iteration,parallel_batch_episode_time_for_2_1
14520,0.0019588470458984375
14560,0.0019609928131103516
14600,0.0020508766174316406
14640,0.0020322799682617188
14680,0.0019369125366210938
14720,0.0019392967224121094
14760,0.001827239990234375
14800,0.0019142627716064453
14840,0.0019326210021972656
14880,0.0020248889923095703
14920,0.0020122528076171875
14960,0.0018870830535888672
15000,0.001968860626220703
15040,0.0027132034301757812
15080,0.0018639564514160156
15120,0.002290964126586914
15160,0.0018801689147949219
15200,0.001986980438232422
15240,0.0019540786743164062
15280,0.0019910335540771484
15320,0.0019178390502929688
15360,0.0019350051879882812
15400,0.0019578933715820312
15440,0.0020117759704589844
15480,0.0019681453704833984
15520,0.0020208358764648438
15560,0.0017931461334228516
15600,0.0019419193267822266
15640,0.0020720958709716797
15680,0.001909017562866211
15720,0.0021178722381591797
15760,0.001934051513671875
15800,0.001977205276489258
15840,0.0020589828491210938
15880,0.002026081085205078
15920,0.0019257068634033203
15960,0.002201080322265625
16000,0.002007007598876953
16040,0.0019631385803222656
16080,0.0020101070404052734
16120,0.0019872188568115234
16160,0.0019719600677490234
16200,0.001959085464477539
16240,0.001992940902709961
16280,0.002026796340942383
16320,0.0020380020141601562
16360,0.0019240379333496094
16400,0.0019102096557617188
16440,0.0019588470458984375
16480,0.0019960403442382812
16520,0.001960277557373047
16560,0.002032756805419922
16600,0.0019278526306152344
16640,0.0019409656524658203
16680,0.0019278526306152344
16720,0.0019881725311279297
16760,0.002012968063354492
16800,0.0019838809967041016
16840,0.001909017562866211
16880,0.0019440650939941406
16920,0.0020051002502441406
16960,0.002022981643676758
17000,0.001981019973754883
17040,0.001987934112548828
17080,0.0019500255584716797
17120,0.0019490718841552734
17160,0.002081155776977539
17200,0.0019562244415283203
17240,0.001962900161743164
17280,0.0019600391387939453
17320,0.001928091049194336
17360,0.002002239227294922
17400,0.0019872188568115234
17440,0.0020318031311035156
17480,0.0019791126251220703
17520,0.0020189285278320312
17560,0.0019807815551757812
17600,0.0022258758544921875
17640,0.0019609928131103516
17680,0.001940011978149414
17720,0.0019807815551757812
17760,0.0022258758544921875
17800,0.0020580291748046875
17840,0.001950979232788086
17880,0.00203704833984375
17920,0.002073049545288086
17960,0.0019812583923339844
18000,0.0020837783813476562
18040,0.00203704833984375
18080,0.0020542144775390625
18120,0.0018711090087890625
18160,0.001867055892944336
18200,0.0019290447235107422
18240,0.001950979232788086
18280,0.0019960403442382812
18320,0.002034902572631836
18360,0.0019788742065429688
18400,0.002096891403198242
18440,0.002087831497192383
18480,0.001886129379272461
18520,0.002031087875366211
18560,0.0019540786743164062
18600,0.002086162567138672
18640,0.002053976058959961
18680,0.00196075439453125
18720,0.0019898414611816406
18760,0.0023620128631591797
18800,0.002099752426147461
18840,0.001986980438232422
18880,0.0020041465759277344
18920,0.0019021034240722656
18960,0.0019960403442382812
19000,0.0020570755004882812
19040,0.0019741058349609375
19080,0.0019350051879882812
19120,0.002003908157348633
19160,0.0018639564514160156
19200,0.002103090286254883
19240,0.0019791126251220703
19280,0.0020020008087158203
19320,0.0019419193267822266
19360,0.0018639564514160156
19400,0.0019311904907226562
19440,0.0019419193267822266
19480,0.0019328594207763672
19520,0.0019986629486083984
19560,0.002065896987915039
19600,0.001962900161743164
19640,0.0020148754119873047
19680,0.0019369125366210938
19720,0.00580906867980957
19760,0.0021719932556152344
19800,0.002012014389038086
19840,0.0020568370819091797
19880,0.0020401477813720703
19920,0.001940011978149414
19960,0.001993894577026367
20000,0.0019919872283935547
20040,0.001971006393432617
20080,0.002008199691772461
20120,0.001967191696166992
20160,0.001970052719116211
20200,0.0018548965454101562
20240,0.0020210742950439453
20280,0.0019419193267822266
20320,0.002009868621826172
20360,0.002010822296142578
20400,0.0029108524322509766
20440,0.002089977264404297
20480,0.0020651817321777344
20520,0.0018749237060546875
20560,0.0019450187683105469
20600,0.0020380020141601562
20640,0.0019290447235107422
20680,0.0020608901977539062
20720,0.0019137859344482422
20760,0.0020592212677001953
20800,0.0023260116577148438
20840,0.0019466876983642578
20880,0.001856088638305664
20920,0.0019981861114501953
20960,0.002106904983520508
21000,0.0020248889923095703
21040,0.0019991397857666016
21080,0.001987934112548828
21120,0.0019812583923339844
21160,0.0019428730010986328
21200,0.0019028186798095703
21240,0.0019068717956542969
21280,0.001987934112548828
21320,0.0019550323486328125
21360,0.0018491744995117188
21400,0.0022978782653808594
21440,0.0020949840545654297
21480,0.002101898193359375
21520,0.0020530223846435547
21560,0.001983165740966797
21600,0.0018661022186279297
21640,0.0019690990447998047
21680,0.0020139217376708984
21720,0.0023491382598876953
21760,0.002087831497192383
21800,0.0019559860229492188
21840,0.002048015594482422
21880,0.001983165740966797
21920,0.0019078254699707031
21960,0.001950979232788086
22000,0.0019578933715820312
22040,0.0018837451934814453
22080,0.0019860267639160156
22120,0.0020170211791992188
22160,0.001878976821899414
22200,0.002007007598876953
22240,0.002048969268798828
22280,0.0019829273223876953
22320,0.0019321441650390625
22360,0.002070188522338867
22400,0.0020079612731933594
22440,0.0020139217376708984
22480,0.0018610954284667969
22520,0.0019130706787109375
22560,0.001950979232788086
22600,0.0019378662109375
22640,0.0019440650939941406
22680,0.002031087875366211
22720,0.002274036407470703
22760,0.0018818378448486328
22800,0.0018360614776611328
22840,0.001935720443725586
22880,0.0019729137420654297
22920,0.0018379688262939453
22960,0.001850128173828125
23000,0.002004861831665039
23040,0.0020439624786376953
23080,0.0018451213836669922
23120,0.0020351409912109375
23160,0.0019750595092773438
23200,0.0019409656524658203
23240,0.001934051513671875
23280,0.002051115036010742
23320,0.001955747604370117
23360,0.0018658638000488281
23400,0.0018796920776367188
23440,0.0019779205322265625
23480,0.0019598007202148438
23520,0.0020177364349365234
23560,0.0020360946655273438
23600,0.0022728443145751953
23640,0.0020601749420166016
23680,0.0019769668579101562
23720,0.0020117759704589844
23760,0.0019431114196777344
23800,0.0019378662109375
23840,0.0019261837005615234
23880,0.0019519329071044922
23920,0.0019099712371826172
23960,0.0019693374633789062
24000,0.0018811225891113281
24040,0.0020728111267089844
24080,0.002012968063354492
24120,0.0019350051879882812
24160,0.0020170211791992188
24200,0.002034902572631836
24240,0.0019659996032714844
24280,0.0018999576568603516
24320,0.001790761947631836
24360,0.0020151138305664062
24400,0.0018448829650878906
24440,0.0019497871398925781
24480,0.001898050308227539
24520,0.0019199848175048828
24560,0.0018520355224609375
24600,0.0020601749420166016
24640,0.0019350051879882812
24680,0.0019030570983886719
24720,0.0020210742950439453
24760,0.001962900161743164
24800,0.001967191696166992
24840,0.0020291805267333984
24880,0.0019600391387939453
24920,0.001979827880859375
24960,0.002003908157348633
25000,0.001965045928955078
25040,0.0021080970764160156
25080,0.0019757747650146484
25120,0.0019707679748535156
25160,0.0020949840545654297
25200,0.0025980472564697266
25240,0.002070903778076172
25280,0.0020689964294433594
25320,0.001917123794555664
25360,0.001997709274291992
25400,0.0018773078918457031
25440,0.0018639564514160156
25480,0.001917123794555664
25520,0.001934051513671875
25560,0.0022368431091308594
25600,0.0018508434295654297
25640,0.001947164535522461
25680,0.0019252300262451172
25720,0.0018608570098876953
25760,0.002112865447998047
25800,0.0019178390502929688
25840,0.0020029544830322266
25880,0.0019931793212890625
25920,0.00197601318359375
25960,0.0020487308502197266
26000,0.001867055892944336
26040,0.002048969268798828
26080,0.0020151138305664062
26120,0.0019969940185546875
26160,0.0019199848175048828
26200,0.0019378662109375
26240,0.0019371509552001953
26280,0.0020599365234375
26320,0.0019698143005371094
26360,0.002077341079711914
26400,0.001984119415283203
26440,0.0019431114196777344
26480,0.0019562244415283203
26520,0.002048969268798828
26560,0.0024068355560302734
26600,0.001953601837158203
26640,0.0020117759704589844
26680,0.0019490718841552734
26720,0.0019347667694091797
26760,0.0019960403442382812
26800,0.0019240379333496094
26840,0.0020389556884765625
26880,0.0019707679748535156
26920,0.0019099712371826172
26960,0.0019121170043945312
27000,0.0019500255584716797
27040,0.0020101070404052734
27080,0.0019850730895996094
27120,0.0019118785858154297
27160,0.0019240379333496094
27200,0.0018591880798339844
27240,0.0019283294677734375
27280,0.002001047134399414
27320,0.001965045928955078
27360,0.001984119415283203
27400,0.0019142627716064453
27440,0.002213716506958008
27480,0.0020809173583984375
27520,0.001990079879760742
27560,0.001984119415283203
27600,0.0019898414611816406
27640,0.0018889904022216797
27680,0.0019719600677490234
27720,0.0020287036895751953
27760,0.002105236053466797
27800,0.0019478797912597656
27840,0.001901865005493164
27880,0.002090930938720703
27920,0.002050161361694336
27960,0.0020821094512939453
28000,0.0020287036895751953
28040,0.0020558834075927734
28080,0.002052783966064453
28120,0.0020520687103271484
28160,0.0019729137420654297
28200,0.001987934112548828
28240,0.0018551349639892578
28280,0.0019519329071044922
28320,0.0019588470458984375
28360,0.001857757568359375
28400,0.0023262500762939453
28440,0.0024199485778808594
28480,0.00203704833984375
28520,0.002644777297973633
28560,0.0020530223846435547
28600,0.002379179000854492
28640,0.002028942108154297
28680,0.0020580291748046875
28720,0.002034902572631836
28760,0.0021941661834716797
28800,0.0024917125701904297
28840,0.0020999908447265625
28880,0.0019440650939941406
28920,0.0020189285278320312
28960,0.002790212631225586
29000,0.0020689964294433594
29040,0.0019979476928710938
29080,0.0025610923767089844
29120,0.002193927764892578
29160,0.0020928382873535156
29200,0.0019750595092773438
29240,0.0019259452819824219
29280,0.0022819042205810547
29320,0.00197601318359375
29360,0.0021860599517822266
29400,0.0020809173583984375
29440,0.0019450187683105469
29480,0.002006053924560547
29520,0.001979351043701172
29560,0.002022981643676758
29600,0.00189208984375
29640,0.0020096302032470703
29680,0.002012968063354492
29720,0.0020139217376708984
29760,0.002012014389038086
29800,0.0018930435180664062
29840,0.002022266387939453
29880,0.002025127410888672
29920,0.0019838809967041016
29960,0.0019567012786865234
30000,0.0020599365234375
30040,0.0020258426666259766
30080,0.0019409656524658203
30120,0.002051115036010742
30160,0.002031087875366211
30200,0.0018999576568603516
30240,0.002123117446899414
30280,0.0020618438720703125
30320,0.0019960403442382812
30360,0.0025076866149902344
30400,0.002095937728881836
30440,0.0019698143005371094
30480,0.0020799636840820312
30520,0.0020148754119873047
30560,0.0019030570983886719
30600,0.0018999576568603516
30640,0.0020148754119873047
30680,0.002017974853515625
30720,0.0019631385803222656
30760,0.0019979476928710938
30800,0.0020608901977539062
30840,0.0019369125366210938
30880,0.0019381046295166016
30920,0.0019829273223876953
30960,0.0020318031311035156
31000,0.002023935317993164
31040,0.001983165740966797
31080,0.0019369125366210938
31120,0.006034135818481445
31160,0.002132892608642578
31200,0.0019257068634033203
31240,0.0019698143005371094
31280,0.0018889904022216797
31320,0.002028942108154297
31360,0.0019991397857666016
31400,0.0020339488983154297
31440,0.001909017562866211
31480,0.002017974853515625
31520,0.00203704833984375
31560,0.002129077911376953
31600,0.0019986629486083984
31640,0.0019278526306152344
31680,0.00201416015625
31720,0.001931905746459961
31760,0.0019910335540771484
31800,0.0019488334655761719
31840,0.0020291805267333984
31880,0.001992940902709961
31920,0.0020029544830322266
31960,0.0019001960754394531
32000,0.002042055130004883
32040,0.0019860267639160156
32080,0.0019898414611816406
32120,0.0020029544830322266
32160,0.0019719600677490234
32200,0.0018901824951171875
32240,0.002050161361694336
32280,0.001940011978149414
32320,0.0018951892852783203
32360,0.0018711090087890625
32400,0.0019958019256591797
32440,0.0020380020141601562
32480,0.0019578933715820312
32520,0.002051830291748047
32560,0.001981019973754883
32600,0.002092123031616211
32640,0.002034902572631836
32680,0.002001047134399414
32720,0.0021059513092041016
32760,0.0020160675048828125
32800,0.0020096302032470703
32840,0.0019218921661376953
32880,0.0019230842590332031
32920,0.0019519329071044922
32960,0.0019478797912597656
33000,0.002003908157348633
33040,0.0018939971923828125
33080,0.0018510818481445312
33120,0.001984834671020508
33160,0.0019960403442382812
33200,0.0022962093353271484
33240,0.0019729137420654297
33280,0.0019450187683105469
33320,0.0020689964294433594
33360,0.002009868621826172
33400,0.0019989013671875
33440,0.00186920166015625
33480,0.002087116241455078
33520,0.0019910335540771484
33560,0.0019428730010986328
33600,0.0020668506622314453
33640,0.0019519329071044922
33680,0.0020461082458496094
33720,0.0018742084503173828
33760,0.0019409656524658203
33800,0.0019021034240722656
33840,0.002092123031616211
33880,0.001918792724609375
33920,0.001962900161743164
33960,0.0019049644470214844
34000,0.0019309520721435547
34040,0.001981973648071289
34080,0.001967191696166992
34120,0.0021200180053710938
34160,0.0022552013397216797
34200,0.001977205276489258
34240,0.0020749568939208984
34280,0.0019388198852539062
34320,0.0019989013671875
34360,0.001983165740966797
34400,0.001940011978149414
34440,0.0018889904022216797
34480,0.0019316673278808594
34520,0.001970052719116211
34560,0.0018911361694335938
34600,0.0028820037841796875
34640,0.002026081085205078
34680,0.002485990524291992
34720,0.002490997314453125
34760,0.0019321441650390625
34800,0.002000093460083008
34840,0.0022268295288085938
34880,0.0022420883178710938
34920,0.0021522045135498047
34960,0.0030291080474853516
35000,0.002079010009765625
35040,0.002299785614013672
35080,0.002164125442504883
35120,0.0021071434020996094
35160,0.0023632049560546875
35200,0.002145051956176758
35240,0.002544879913330078
35280,0.002187013626098633
35320,0.0020990371704101562
35360,0.0022280216217041016
35400,0.002315044403076172
35440,0.001993417739868164
35480,0.002465963363647461
35520,0.0020699501037597656
35560,0.001986980438232422
35600,0.002054929733276367
35640,0.0024330615997314453
35680,0.0020973682403564453
35720,0.0020389556884765625
35760,0.0019750595092773438
35800,0.0021300315856933594
35840,0.0020589828491210938
35880,0.001940011978149414
35920,0.001912832260131836
35960,0.002045154571533203
36000,0.0020308494567871094
36040,0.002171039581298828
36080,0.001983165740966797
36120,0.001979827880859375
36160,0.0023589134216308594
36200,0.001971006393432617
36240,0.002110004425048828
36280,0.001973867416381836
36320,0.0020029544830322266
36360,0.002012968063354492
36400,0.0019669532775878906
36440,0.0020411014556884766
36480,0.0019359588623046875
36520,0.0019252300262451172
36560,0.0019211769104003906
36600,0.002063274383544922
36640,0.0020318031311035156
36680,0.002171039581298828
36720,0.001920938491821289
36760,0.0018448829650878906
36800,0.002040863037109375
36840,0.0019371509552001953
36880,0.0020287036895751953
36920,0.0019190311431884766
36960,0.001965045928955078
37000,0.0019881725311279297
37040,0.0019690990447998047
37080,0.0019788742065429688
37120,0.002019643783569336
37160,0.0020830631256103516
37200,0.002093076705932617
37240,0.001909017562866211
37280,0.002043008804321289
37320,0.00185394287109375
37360,0.0020291805267333984
37400,0.0018382072448730469
37440,0.0019910335540771484
37480,0.0019431114196777344
37520,0.0019350051879882812
37560,0.0019829273223876953
37600,0.0019519329071044922
37640,0.0020699501037597656
37680,0.0019540786743164062
37720,0.0019919872283935547
37760,0.00203704833984375
37800,0.0020182132720947266
37840,0.002043008804321289
37880,0.0021028518676757812
37920,0.0019872188568115234
37960,0.0022950172424316406
38000,0.0020401477813720703
38040,0.0021021366119384766
38080,0.001943826675415039
38120,0.0019440650939941406
38160,0.001970052719116211
38200,0.0019159317016601562
38240,0.001968860626220703
38280,0.0020699501037597656
38320,0.002017974853515625
38360,0.0019078254699707031
38400,0.0019578933715820312
38440,0.0019421577453613281
38480,0.001950979232788086
38520,0.0023050308227539062
38560,0.0021419525146484375
38600,0.0019500255584716797
38640,0.0020470619201660156
38680,0.001996755599975586
38720,0.002300262451171875
38760,0.0020542144775390625
38800,0.003180980682373047
38840,0.0019419193267822266
38880,0.0022912025451660156
38920,0.0024149417877197266
38960,0.0019998550415039062
39000,0.0019659996032714844
39040,0.0021469593048095703
39080,0.0026938915252685547
39120,0.002051830291748047
39160,0.0019497871398925781
39200,0.0020499229431152344
39240,0.0020868778228759766
39280,0.002002239227294922
39320,0.0021500587463378906
39360,0.0019800662994384766
39400,0.001967191696166992
39440,0.0019910335540771484
39480,0.001973867416381836
39520,0.002007007598876953
39560,0.001920938491821289
39600,0.0019261837005615234
39640,0.001931905746459961
39680,0.0020759105682373047
39720,0.0019638538360595703
39760,0.0022869110107421875
39800,0.0019419193267822266
39840,0.0019741058349609375
39880,0.0019180774688720703
39920,0.0019969940185546875
39960,0.002052783966064453
40000,0.0019278526306152344
40040,0.002043008804321289
40080,0.002110004425048828
40120,0.001950979232788086
40160,0.0018842220306396484
40200,0.0018908977508544922
40240,0.0019147396087646484
40280,0.002062082290649414
40320,0.0019948482513427734
40360,0.0019030570983886719
40400,0.002405881881713867
40440,0.0020351409912109375
40480,0.002061128616333008
40520,0.0019788742065429688
40560,0.001875162124633789
40600,0.001967906951904297
40640,0.0020101070404052734
40680,0.0023238658905029297
40720,0.0019502639770507812
40760,0.002070903778076172
40800,0.0019221305847167969
40840,0.0019540786743164062
40880,0.002012968063354492
40920,0.0019788742065429688
40960,0.001964092254638672
41000,0.002070903778076172
41040,0.002088785171508789
41080,0.0021209716796875
41120,0.0019500255584716797
41160,0.001973867416381836
41200,0.0018379688262939453
41240,0.0020589828491210938
41280,0.0019681453704833984
41320,0.001947164535522461
41360,0.0019381046295166016
41400,0.0018939971923828125
41440,0.0019500255584716797
41480,0.0019061565399169922
41520,0.0020151138305664062
41560,0.001959085464477539
41600,0.002132892608642578
41640,0.0023980140686035156
41680,0.0028018951416015625
41720,0.0021779537200927734
41760,0.0019452571868896484
41800,0.002081155776977539
41840,0.002026081085205078
41880,0.001961946487426758
41920,0.0018467903137207031
41960,0.0019872188568115234
42000,0.0019719600677490234
42040,0.0019559860229492188
42080,0.002031087875366211
42120,0.002608776092529297
42160,0.0020439624786376953
42200,0.001984119415283203
42240,0.001989126205444336
42280,0.002026081085205078
42320,0.0019867420196533203
42360,0.002593994140625
42400,0.0022079944610595703
42440,0.0018880367279052734
42480,0.002110004425048828
42520,0.0021028518676757812
42560,0.002165079116821289
42600,0.002099275588989258
42640,0.0020258426666259766
42680,0.0022618770599365234
42720,0.0021209716796875
42760,0.0020148754119873047
42800,0.002048969268798828
42840,0.0024399757385253906
42880,0.0035326480865478516
42920,0.002134084701538086
42960,0.0024881362915039062
43000,0.0021181106567382812
43040,0.002151966094970703
43080,0.002429962158203125
43120,0.0020151138305664062
43160,0.0018949508666992188
43200,0.002105712890625
43240,0.00214385986328125
43280,0.002402067184448242
43320,0.002035856246948242
43360,0.0019712448120117188
43400,0.0019350051879882812
43440,0.002012968063354492
43480,0.002065896987915039
43520,0.0019729137420654297
43560,0.0019288063049316406
43600,0.002052783966064453
43640,0.002002239227294922
43680,0.0020508766174316406
43720,0.0019719600677490234
43760,0.0019762516021728516
43800,0.0021278858184814453
43840,0.0020689964294433594
43880,0.002108335494995117
43920,0.002032756805419922
43960,0.0018622875213623047
44000,0.002025127410888672
44040,0.0019750595092773438
44080,0.0019576549530029297
44120,0.002189159393310547
44160,0.0024559497833251953
44200,0.002034902572631836
44240,0.0019428730010986328
44280,0.002090930938720703
