iteration,parallel_batch_episode_time_for_5_100
2220,0.0025229454040527344
2240,0.0025250911712646484
2260,0.0029649734497070312
2280,0.0024557113647460938
2300,0.002505064010620117
2320,0.0024580955505371094
2340,0.002708911895751953
2360,0.0026857852935791016
2380,0.0025839805603027344
2400,0.0026209354400634766
2420,0.0026397705078125
2440,0.0026350021362304688
2460,0.002583742141723633
2480,0.0027108192443847656
2500,0.0024831295013427734
2520,0.002712249755859375
2540,0.0024399757385253906
2560,0.002374887466430664
2580,0.0024280548095703125
2600,0.002451181411743164
2620,0.0025107860565185547
2640,0.002348184585571289
2660,0.002332925796508789
2680,0.0025610923767089844
2700,0.002543210983276367
2720,0.002541780471801758
2740,0.002413034439086914
2760,0.002421140670776367
2780,0.0026540756225585938
2800,0.0026259422302246094
2820,0.003015279769897461
2840,0.002438068389892578
2860,0.0024950504302978516
2880,0.0024690628051757812
2900,0.0024280548095703125
2920,0.0026450157165527344
2940,0.002665996551513672
2960,0.0024797916412353516
2980,0.002527952194213867
3000,0.002429962158203125
3020,0.0023097991943359375
3040,0.0024690628051757812
3060,0.0024199485778808594
3080,0.00252532958984375
3100,0.0023169517517089844
3120,0.0024209022521972656
3140,0.0030379295349121094
3160,0.0026047229766845703
3180,0.0027909278869628906
3200,0.0024869441986083984
3220,0.002457857131958008
3240,0.002540111541748047
3260,0.002462148666381836
3280,0.0024819374084472656
3300,0.00261688232421875
3320,0.002880096435546875
3340,0.002613067626953125
3360,0.0040340423583984375
3380,0.0026128292083740234
3400,0.0024461746215820312
3420,0.002514362335205078
3440,0.0023810863494873047
3460,0.0024030208587646484
3480,0.002360105514526367
3500,0.002518892288208008
3520,0.0024709701538085938
3540,0.0023124217987060547
3560,0.0030388832092285156
3580,0.002567291259765625
3600,0.0026290416717529297
3620,0.0025129318237304688
3640,0.0023720264434814453
3660,0.0024001598358154297
3680,0.002398967742919922
3700,0.002496004104614258
3720,0.002528667449951172
3740,0.0023810863494873047
3760,0.0025103092193603516
3780,0.0024001598358154297
3800,0.0025300979614257812
3820,0.0024869441986083984
3840,0.0024559497833251953
3860,0.0026292800903320312
3880,0.0030922889709472656
3900,0.002570629119873047
3920,0.0023980140686035156
3940,0.0024788379669189453
3960,0.002315044403076172
3980,0.0025527477264404297
4000,0.0029349327087402344
4020,0.002730846405029297
4040,0.002671957015991211
4060,0.0024330615997314453
4080,0.0024628639221191406
4100,0.002521991729736328
4120,0.002360105514526367
4140,0.0023958683013916016
4160,0.003222942352294922
4180,0.0027010440826416016
4200,0.002468109130859375
4220,0.002421140670776367
4240,0.002447843551635742
4260,0.0026221275329589844
4280,0.002446889877319336
4300,0.002502918243408203
4320,0.0024347305297851562
4340,0.003248929977416992
4360,0.00249481201171875
4380,0.002651214599609375
4400,0.002710103988647461
4420,0.0024929046630859375
4440,0.0025548934936523438
4460,0.002602100372314453
4480,0.0025081634521484375
4500,0.0026221275329589844
4520,0.002521038055419922
4540,0.002317190170288086
4560,0.0027818679809570312
4580,0.0026078224182128906
4600,0.0027861595153808594
4620,0.0026099681854248047
4640,0.002492189407348633
4660,0.003856182098388672
4680,0.0025060176849365234
4700,0.002429962158203125
4720,0.0024068355560302734
4740,0.0022580623626708984
4760,0.002543210983276367
4780,0.0024747848510742188
4800,0.0025010108947753906
4820,0.0025238990783691406
4840,0.002454042434692383
4860,0.0023429393768310547
4880,0.0024170875549316406
4900,0.00267791748046875
4920,0.0024671554565429688
4940,0.0024900436401367188
4960,0.0024750232696533203
4980,0.002523183822631836
5000,0.0029532909393310547
5020,0.0029001235961914062
5040,0.0026051998138427734
5060,0.002518892288208008
5080,0.002512216567993164
5100,0.0024788379669189453
5120,0.0023946762084960938
5140,0.002576112747192383
5160,0.0025861263275146484
5180,0.003030061721801758
5200,0.002732992172241211
5220,0.0028429031372070312
5240,0.002733945846557617
5260,0.002576112747192383
5280,0.0026366710662841797
5300,0.0025568008422851562
5320,0.00296783447265625
5340,0.002714872360229492
5360,0.0026748180389404297
5380,0.0027441978454589844
5400,0.002443075180053711
5420,0.0028150081634521484
5440,0.0024061203002929688
5460,0.0025908946990966797
5480,0.002501249313354492
5500,0.0024309158325195312
5520,0.0023851394653320312
5540,0.0027060508728027344
5560,0.0024671554565429688
5580,0.002500772476196289
5600,0.0024471282958984375
5620,0.002644062042236328
5640,0.0031130313873291016
5660,0.002620220184326172
5680,0.0025398731231689453
5700,0.0025620460510253906
5720,0.0027871131896972656
5740,0.0024461746215820312
5760,0.002537965774536133
5780,0.0025038719177246094
5800,0.0024237632751464844
5820,0.002440929412841797
5840,0.0024518966674804688
5860,0.0024902820587158203
5880,0.002357959747314453
5900,0.0025148391723632812
5920,0.0027420520782470703
5940,0.0026710033416748047
5960,0.0026988983154296875
5980,0.0024929046630859375
6000,0.002644062042236328
6020,0.0031409263610839844
6040,0.002608060836791992
6060,0.0025370121002197266
6080,0.002742767333984375
6100,0.0023479461669921875
6120,0.002496004104614258
6140,0.002582073211669922
6160,0.002605915069580078
6180,0.0024871826171875
6200,0.002490997314453125
6220,0.0024538040161132812
6240,0.002538919448852539
6260,0.0025691986083984375
6280,0.0025069713592529297
6300,0.0026388168334960938
6320,0.004374027252197266
6340,0.0025510787963867188
6360,0.002620220184326172
6380,0.002522706985473633
6400,0.0025908946990966797
6420,0.0026769638061523438
6440,0.002541065216064453
6460,0.002627849578857422
6480,0.0028443336486816406
6500,0.002538919448852539
6520,0.002644062042236328
6540,0.0024509429931640625
6560,0.002649068832397461
6580,0.0026171207427978516
6600,0.0031130313873291016
6620,0.0026471614837646484
6640,0.0026259422302246094
6660,0.002401113510131836
6680,0.0025758743286132812
6700,0.0027468204498291016
6720,0.0026521682739257812
6740,0.002468109130859375
6760,0.0023338794708251953
6780,0.002683877944946289
6800,0.002535104751586914
6820,0.0024471282958984375
6840,0.0026459693908691406
6860,0.002630949020385742
6880,0.0025980472564697266
6900,0.0025169849395751953
6920,0.002357959747314453
6940,0.0032110214233398438
6960,0.0023980140686035156
6980,0.0024139881134033203
7000,0.0024940967559814453
7020,0.0024080276489257812
7040,0.0027480125427246094
7060,0.002663850784301758
7080,0.0026340484619140625
7100,0.002736806869506836
7120,0.0026879310607910156
7140,0.0023839473724365234
7160,0.0024907588958740234
7180,0.002501964569091797
7200,0.0025107860565185547
7220,0.002579212188720703
7240,0.002483844757080078
7260,0.0030252933502197266
7280,0.002500772476196289
7300,0.0025069713592529297
7320,0.0026390552520751953
7340,0.002511739730834961
7360,0.002601146697998047
7380,0.0024552345275878906
7400,0.0023910999298095703
7420,0.0026848316192626953
7440,0.0023849010467529297
7460,0.0024759769439697266
7480,0.002629995346069336
7500,0.002844095230102539
7520,0.0027010440826416016
7540,0.0024271011352539062
7560,0.002613067626953125
7580,0.0025289058685302734
7600,0.003144979476928711
7620,0.0026161670684814453
7640,0.0026259422302246094
7660,0.0022377967834472656
7680,0.0026428699493408203
7700,0.002583026885986328
7720,0.0024781227111816406
7740,0.0024061203002929688
7760,0.002504110336303711
7780,0.002463102340698242
7800,0.002619028091430664
7820,0.0026390552520751953
7840,0.002565145492553711
7860,0.002638101577758789
7880,0.0024671554565429688
7900,0.005575895309448242
7920,0.002916097640991211
7940,0.0027430057525634766
7960,0.0031507015228271484
7980,0.0024781227111816406
8000,0.0023679733276367188
8020,0.002680063247680664
8040,0.002445697784423828
8060,0.002498149871826172
8080,0.0027048587799072266
8100,0.0025720596313476562
8120,0.0026581287384033203
8140,0.002564668655395508
8160,0.0024938583374023438
8180,0.0024309158325195312
8200,0.0024831295013427734
8220,0.0025310516357421875
8240,0.0031499862670898438
8260,0.0024781227111816406
8280,0.0023589134216308594
8300,0.0026450157165527344
8320,0.0025539398193359375
8340,0.00356292724609375
8360,0.0027129650115966797
8380,0.0031843185424804688
8400,0.0030870437622070312
8420,0.0028378963470458984
8440,0.002500772476196289
8460,0.004155158996582031
8480,0.003041982650756836
8500,0.002810239791870117
8520,0.0028769969940185547
8540,0.0031518936157226562
8560,0.0026209354400634766
8580,0.002633810043334961
8600,0.0027298927307128906
8620,0.0025861263275146484
8640,0.0026280879974365234
8660,0.0026078224182128906
8680,0.0026979446411132812
8700,0.0024080276489257812
8720,0.002557992935180664
8740,0.0025610923767089844
8760,0.002712726593017578
8780,0.0024950504302978516
8800,0.002481222152709961
8820,0.0025091171264648438
8840,0.0024738311767578125
8860,0.002443075180053711
8880,0.0033860206604003906
8900,0.002714872360229492
8920,0.0025658607482910156
8940,0.004066944122314453
8960,0.002476215362548828
8980,0.0024390220642089844
9000,0.0027229785919189453
9020,0.0027141571044921875
9040,0.0025551319122314453
9060,0.002524137496948242
9080,0.002641916275024414
9100,0.002714872360229492
9120,0.0027036666870117188
9140,0.0025238990783691406
9160,0.002695798873901367
9180,0.002412080764770508
9200,0.0025429725646972656
9220,0.002474069595336914
9240,0.002989053726196289
9260,0.0026290416717529297
9280,0.002466917037963867
9300,0.0028569698333740234
9320,0.0026350021362304688
9340,0.0025968551635742188
9360,0.0027189254760742188
9380,0.002513885498046875
9400,0.0026650428771972656
9420,0.002814769744873047
9440,0.0039060115814208984
9460,0.0026650428771972656
9480,0.00232696533203125
9500,0.003061056137084961
9520,0.002688169479370117
9540,0.0027518272399902344
9560,0.0024766921997070312
9580,0.0025229454040527344
9600,0.002358675003051758
9620,0.0025451183319091797
9640,0.0024950504302978516
9660,0.00273895263671875
9680,0.002590179443359375
9700,0.002498149871826172
9720,0.0024929046630859375
9740,0.002496957778930664
9760,0.0025720596313476562
9780,0.002496004104614258
9800,0.002516031265258789
9820,0.0025053024291992188
9840,0.003036022186279297
9860,0.00273895263671875
9880,0.0025358200073242188
9900,0.0024390220642089844
9920,0.0027430057525634766
9940,0.0024209022521972656
9960,0.002686023712158203
9980,0.0026569366455078125
10000,0.002508878707885742
10020,0.0028650760650634766
10040,0.0023610591888427734
10060,0.002602815628051758
10080,0.0026068687438964844
10100,0.0026290416717529297
10120,0.0025069713592529297
10140,0.002568960189819336
10160,0.0024628639221191406
10180,0.0026328563690185547
10200,0.002563953399658203
10220,0.0026700496673583984
10240,0.0024139881134033203
10260,0.002749919891357422
10280,0.0025501251220703125
10300,0.002521991729736328
10320,0.0024347305297851562
10340,0.0027618408203125
10360,0.002765655517578125
10380,0.0031049251556396484
10400,0.002618074417114258
10420,0.0025310516357421875
10440,0.002804994583129883
10460,0.002519845962524414
10480,0.002772092819213867
10500,0.0026140213012695312
10520,0.0028531551361083984
10540,0.0025849342346191406
10560,0.002585172653198242
10580,0.002567768096923828
10600,0.002610921859741211
10620,0.0025510787963867188
10640,0.0023763179779052734
10660,0.002608060836791992
10680,0.002953052520751953
10700,0.002662181854248047
10720,0.002624034881591797
10740,0.0025789737701416016
10760,0.002608776092529297
10780,0.0025908946990966797
10800,0.002317190170288086
10820,0.0024268627166748047
10840,0.0027573108673095703
10860,0.0024061203002929688
10880,0.002834320068359375
10900,0.002418994903564453
10920,0.0023720264434814453
10940,0.002267122268676758
10960,0.0024580955505371094
10980,0.0027208328247070312
11000,0.0025260448455810547
11020,0.0026521682739257812
11040,0.002602100372314453
11060,0.004828929901123047
11080,0.0026159286499023438
11100,0.00273895263671875
11120,0.002665996551513672
11140,0.002535104751586914
11160,0.0026559829711914062
11180,0.002846956253051758
11200,0.0025022029876708984
11220,0.0025110244750976562
11240,0.0025272369384765625
11260,0.0026450157165527344
11280,0.002919912338256836
11300,0.002669811248779297
11320,0.0024309158325195312
11340,0.0026149749755859375
11360,0.003267049789428711
11380,0.002753019332885742
11400,0.0026459693908691406
11420,0.0025289058685302734
11440,0.002428293228149414
11460,0.0025768280029296875
11480,0.002638101577758789
11500,0.0026590824127197266
11520,0.0027098655700683594
11540,0.0025670528411865234
11560,0.0025179386138916016
11580,0.0026369094848632812
11600,0.0024938583374023438
11620,0.0024073123931884766
11640,0.0029976367950439453
11660,0.002635955810546875
11680,0.0026540756225585938
11700,0.0027167797088623047
11720,0.002841949462890625
11740,0.0025467872619628906
11760,0.0023691654205322266
11780,0.002287149429321289
11800,0.0025110244750976562
11820,0.0026199817657470703
11840,0.002711057662963867
11860,0.002740144729614258
11880,0.0026671886444091797
11900,0.0025298595428466797
11920,0.0024509429931640625
11940,0.0029299259185791016
11960,0.002765178680419922
11980,0.0027239322662353516
12000,0.0026407241821289062
12020,0.0025908946990966797
12040,0.0026619434356689453
12060,0.0027599334716796875
12080,0.0025360584259033203
12100,0.0027341842651367188
12120,0.0025548934936523438
12140,0.0026960372924804688
12160,0.0026099681854248047
12180,0.002750873565673828
12200,0.002518892288208008
12220,0.0027267932891845703
12240,0.0025720596313476562
12260,0.003014802932739258
12280,0.0027120113372802734
12300,0.0023839473724365234
12320,0.0025069713592529297
12340,0.0030090808868408203
12360,0.0025069713592529297
12380,0.0027010440826416016
12400,0.0026960372924804688
12420,0.0025169849395751953
12440,0.002469301223754883
12460,0.0026519298553466797
12480,0.0023889541625976562
12500,0.002451181411743164
12520,0.002507925033569336
12540,0.0026590824127197266
12560,0.002418994903564453
12580,0.0024559497833251953
12600,0.0030410289764404297
12620,0.0026378631591796875
12640,0.0026497840881347656
12660,0.0027208328247070312
12680,0.002527952194213867
12700,0.0024819374084472656
12720,0.0025153160095214844
12740,0.0024499893188476562
12760,0.002544879913330078
12780,0.002596139907836914
12800,0.0025589466094970703
12820,0.0026366710662841797
12840,0.0026569366455078125
12860,0.002588033676147461
12880,0.0023870468139648438
12900,0.002574920654296875
12920,0.0025620460510253906
12940,0.003145933151245117
12960,0.0024421215057373047
12980,0.002502918243408203
13000,0.002512216567993164
13020,0.0025746822357177734
13040,0.0025789737701416016
13060,0.002665996551513672
13080,0.002401113510131836
13100,0.0025777816772460938
13120,0.002562999725341797
13140,0.002846956253051758
13160,0.002891063690185547
13180,0.004434823989868164
13200,0.004067182540893555
13220,0.002766132354736328
13240,0.003874063491821289
13260,0.0034019947052001953
13280,0.002749919891357422
13300,0.002608060836791992
13320,0.0027027130126953125
13340,0.0024688243865966797
13360,0.002573251724243164
13380,0.0025129318237304688
13400,0.002605915069580078
13420,0.002733945846557617
13440,0.002701997756958008
13460,0.0027561187744140625
13480,0.002505064010620117
13500,0.002652883529663086
13520,0.0026047229766845703
13540,0.0026760101318359375
13560,0.002930164337158203
13580,0.002722024917602539
13600,0.0033540725708007812
13620,0.002716064453125
13640,0.002583026885986328
13660,0.002524852752685547
13680,0.0025069713592529297
13700,0.0026161670684814453
13720,0.0025527477264404297
13740,0.0026438236236572266
13760,0.0027930736541748047
13780,0.002485990524291992
13800,0.0024099349975585938
13820,0.0025238990783691406
13840,0.0027980804443359375
13860,0.0024521350860595703
13880,0.002740144729614258
13900,0.002398967742919922
13920,0.0030701160430908203
13940,0.002525806427001953
13960,0.0027098655700683594
13980,0.002585172653198242
14000,0.002538919448852539
14020,0.0024940967559814453
14040,0.0024700164794921875
14060,0.002877950668334961
14080,0.002588033676147461
14100,0.0026082992553710938
14120,0.002637147903442383
14140,0.0025551319122314453
14160,0.0026521682739257812
14180,0.002524852752685547
14200,0.0026521682739257812
14220,0.003398895263671875
14240,0.002532958984375
14260,0.003217935562133789
14280,0.0026369094848632812
14300,0.0028200149536132812
14320,0.0026519298553466797
14340,0.0024449825286865234
14360,0.0023589134216308594
14380,0.002290964126586914
14400,0.0026178359985351562
14420,0.002530813217163086
14440,0.0025179386138916016
14460,0.0025517940521240234
14480,0.0024421215057373047
14500,0.003376007080078125
14520,0.0026869773864746094
14540,0.002586841583251953
14560,0.0025510787963867188
14580,0.0025200843811035156
14600,0.0027008056640625
14620,0.002613067626953125
14640,0.002566099166870117
14660,0.002554178237915039
14680,0.002534151077270508
14700,0.0026001930236816406
14720,0.002544879913330078
14740,0.002496957778930664
14760,0.002830982208251953
14780,0.0025310516357421875
14800,0.0024666786193847656
14820,0.007502079010009766
14840,0.0028641223907470703
14860,0.0027170181274414062
14880,0.002398967742919922
14900,0.0028290748596191406
14920,0.0025272369384765625
14940,0.002686023712158203
14960,0.002714872360229492
14980,0.0023860931396484375
15000,0.0025920867919921875
15020,0.0026679039001464844
15040,0.00232696533203125
15060,0.0022919178009033203
15080,0.0024547576904296875
15100,0.0026972293853759766
15120,0.002402782440185547
15140,0.0031549930572509766
15160,0.0027370452880859375
15180,0.00255584716796875
15200,0.002334117889404297
15220,0.002597808837890625
15240,0.002601146697998047
15260,0.002664804458618164
15280,0.002615213394165039
15300,0.002613067626953125
15320,0.002450227737426758
15340,0.002750873565673828
15360,0.0024950504302978516
15380,0.002583026885986328
15400,0.0028629302978515625
15420,0.0022971630096435547
15440,0.0024619102478027344
15460,0.0024471282958984375
15480,0.0025589466094970703
15500,0.0033020973205566406
15520,0.0026397705078125
15540,0.002651214599609375
15560,0.0025641918182373047
15580,0.002699136734008789
15600,0.0025479793548583984
15620,0.0025959014892578125
15640,0.002749919891357422
15660,0.0026140213012695312
15680,0.0025949478149414062
15700,0.0025839805603027344
15720,0.0028069019317626953
15740,0.0025930404663085938
15760,0.0025680065155029297
15780,0.0023560523986816406
15800,0.002604961395263672
15820,0.003268003463745117
15840,0.002635955810546875
15860,0.004405975341796875
15880,0.002810955047607422
15900,0.0025408267974853516
15920,0.0027620792388916016
15940,0.0025441646575927734
15960,0.002585172653198242
15980,0.0025701522827148438
16000,0.0027191638946533203
16020,0.0026319026947021484
16040,0.003445863723754883
16060,0.0025360584259033203
16080,0.002638101577758789
16100,0.0026917457580566406
16120,0.0024776458740234375
16140,0.002483844757080078
16160,0.0024199485778808594
16180,0.003407001495361328
16200,0.0025789737701416016
16220,0.002846240997314453
16240,0.0041332244873046875
16260,0.003582000732421875
16280,0.0029230117797851562
16300,0.004053831100463867
16320,0.004231929779052734
16340,0.0026841163635253906
16360,0.0026259422302246094
16380,0.0026450157165527344
16400,0.002782106399536133
16420,0.0025930404663085938
16440,0.0024979114532470703
16460,0.0036208629608154297
16480,0.002622842788696289
16500,0.002418994903564453
16520,0.003100872039794922
16540,0.0027229785919189453
16560,0.0026879310607910156
16580,0.0028076171875
16600,0.002753019332885742
16620,0.0026950836181640625
16640,0.0027556419372558594
16660,0.0028297901153564453
16680,0.003332853317260742
16700,0.002573728561401367
16720,0.0027518272399902344
16740,0.0024199485778808594
16760,0.002755880355834961
16780,0.002627134323120117
16800,0.002346038818359375
16820,0.0032842159271240234
16840,0.0025191307067871094
16860,0.002476930618286133
16880,0.0023038387298583984
16900,0.002482891082763672
16920,0.0026092529296875
16940,0.0028009414672851562
16960,0.0026941299438476562
16980,0.002668142318725586
17000,0.0025930404663085938
17020,0.002686023712158203
17040,0.002610921859741211
17060,0.002583026885986328
17080,0.0023958683013916016
17100,0.0026769638061523438
17120,0.0032219886779785156
17140,0.002568960189819336
17160,0.002749204635620117
17180,0.0030450820922851562
17200,0.0036721229553222656
17220,0.0027418136596679688
17240,0.0026350021362304688
17260,0.0026459693908691406
17280,0.002649068832397461
17300,0.0026178359985351562
17320,0.002404928207397461
17340,0.0027959346771240234
17360,0.002666473388671875
17380,0.002572774887084961
17400,0.002424955368041992
17420,0.0027687549591064453
17440,0.003113269805908203
17460,0.0025222301483154297
17480,0.0026590824127197266
17500,0.002674102783203125
17520,0.0025768280029296875
17540,0.0025353431701660156
17560,0.0026929378509521484
17580,0.0025620460510253906
17600,0.002526998519897461
17620,0.0024733543395996094
17640,0.0026710033416748047
17660,0.0027382373809814453
17680,0.002505064010620117
17700,0.002566099166870117
17720,0.002610921859741211
17740,0.002933979034423828
17760,0.0026199817657470703
17780,0.0022919178009033203
17800,0.002525806427001953
17820,0.002615690231323242
17840,0.002705097198486328
17860,0.002622842788696289
17880,0.0025930404663085938
17900,0.0023920536041259766
17920,0.0025000572204589844
17940,0.0026788711547851562
17960,0.0027849674224853516
17980,0.0026497840881347656
18000,0.002459287643432617
18020,0.002547025680541992
18040,0.003248929977416992
18060,0.002723217010498047
18080,0.002625703811645508
18100,0.002714872360229492
18120,0.002688169479370117
18140,0.002516031265258789
18160,0.0029718875885009766
18180,0.0027539730072021484
18200,0.002568960189819336
18220,0.002630949020385742
18240,0.002395153045654297
18260,0.002680063247680664
18280,0.003335237503051758
18300,0.0025720596313476562
18320,0.002471923828125
18340,0.0025839805603027344
18360,0.008466005325317383
18380,0.0027179718017578125
18400,0.0024666786193847656
18420,0.002626180648803711
18440,0.002704143524169922
18460,0.0024640560150146484
18480,0.0026328563690185547
18500,0.0024890899658203125
18520,0.002591848373413086
18540,0.002721071243286133
18560,0.002580404281616211
18580,0.0025730133056640625
18600,0.002557039260864258
18620,0.002301931381225586
18640,0.0023300647735595703
18660,0.0025250911712646484
18680,0.0026502609252929688
18700,0.0032989978790283203
18720,0.002526998519897461
18740,0.002531766891479492
18760,0.0024318695068359375
18780,0.0027120113372802734
18800,0.0026459693908691406
18820,0.0025620460510253906
18840,0.0027780532836914062
18860,0.002711057662963867
18880,0.0026421546936035156
18900,0.0026519298553466797
18920,0.002624034881591797
18940,0.002657175064086914
18960,0.0026731491088867188
18980,0.002574920654296875
19000,0.002512216567993164
19020,0.003170013427734375
19040,0.002655029296875
19060,0.002434968948364258
19080,0.0026161670684814453
19100,0.0023691654205322266
19120,0.0027379989624023438
19140,0.0026330947875976562
19160,0.0028150081634521484
19180,0.0026891231536865234
19200,0.002482891082763672
19220,0.002471923828125
19240,0.002523183822631836
19260,0.002577066421508789
19280,0.0027480125427246094
19300,0.0026361942291259766
19320,0.0024688243865966797
19340,0.0030450820922851562
19360,0.002643108367919922
19380,0.0025589466094970703
19400,0.0024869441986083984
19420,0.0025451183319091797
19440,0.0026450157165527344
19460,0.0026769638061523438
19480,0.0027017593383789062
19500,0.0024521350860595703
19520,0.002496004104614258
19540,0.002672910690307617
19560,0.0028128623962402344
19580,0.002669811248779297
19600,0.002288818359375
19620,0.002753019332885742
19640,0.003215789794921875
19660,0.002785921096801758
19680,0.0025877952575683594
19700,0.0025169849395751953
19720,0.0027539730072021484
19740,0.002458810806274414
19760,0.002506732940673828
19780,0.0026900768280029297
19800,0.002620697021484375
19820,0.002402782440185547
19840,0.0027158260345458984
19860,0.0028061866760253906
19880,0.002454996109008789
19900,0.002754688262939453
19920,0.0027289390563964844
19940,0.003139972686767578
19960,0.003381013870239258
19980,0.002454042434692383
20000,0.002549886703491211
20020,0.0025742053985595703
20040,0.0027420520782470703
20060,0.0026891231536865234
20080,0.0026569366455078125
20100,0.0026929378509521484
20120,0.0031397342681884766
20140,0.0042760372161865234
20160,0.0028390884399414062
20180,0.00263214111328125
20200,0.002627134323120117
20220,0.0033521652221679688
20240,0.002683877944946289
20260,0.002646207809448242
20280,0.0027208328247070312
20300,0.0026128292083740234
20320,0.0027227401733398438
20340,0.0026710033416748047
20360,0.002543926239013672
20380,0.0024929046630859375
20400,0.002553224563598633
20420,0.0024521350860595703
20440,0.0026597976684570312
20460,0.0025501251220703125
20480,0.0027489662170410156
20500,0.002650022506713867
20520,0.0026187896728515625
20540,0.002702951431274414
20560,0.002610921859741211
20580,0.002565145492553711
20600,0.003659963607788086
20620,0.0025856494903564453
20640,0.0025300979614257812
20660,0.002732992172241211
20680,0.0024318695068359375
20700,0.002498149871826172
20720,0.002802133560180664
20740,0.002660989761352539
20760,0.002772808074951172
20780,0.002615690231323242
20800,0.0025091171264648438
20820,0.002629995346069336
20840,0.0025560855865478516
20860,0.003056049346923828
20880,0.002437114715576172
20900,0.002429962158203125
20920,0.0025327205657958984
20940,0.002935647964477539
20960,0.002557992935180664
20980,0.0025780200958251953
21000,0.0027227401733398438
21020,0.002583026885986328
21040,0.0025641918182373047
21060,0.0024330615997314453
21080,0.002309083938598633
21100,0.0026578903198242188
21120,0.0025908946990966797
21140,0.002431154251098633
21160,0.002496004104614258
21180,0.0027201175689697266
21200,0.003398895263671875
21220,0.0028510093688964844
21240,0.0026252269744873047
21260,0.0027158260345458984
21280,0.0026199817657470703
21300,0.002500295639038086
21320,0.0024552345275878906
21340,0.0025300979614257812
21360,0.0027000904083251953
21380,0.0028581619262695312
21400,0.0032858848571777344
21420,0.0027039051055908203
21440,0.0026721954345703125
21460,0.0025742053985595703
21480,0.002804994583129883
21500,0.003113985061645508
21520,0.002637147903442383
21540,0.0026581287384033203
21560,0.0025739669799804688
21580,0.0023670196533203125
21600,0.0026171207427978516
21620,0.002660989761352539
21640,0.0025637149810791016
21660,0.0024471282958984375
21680,0.0024690628051757812
21700,0.002579212188720703
21720,0.0025033950805664062
21740,0.002468109130859375
21760,0.0023527145385742188
21780,0.002777099609375
21800,0.002657175064086914
21820,0.002490997314453125
21840,0.002549886703491211
21860,0.002622842788696289
21880,0.0025670528411865234
21900,0.007142066955566406
21920,0.002952098846435547
21940,0.00255584716796875
21960,0.002599000930786133
21980,0.0028018951416015625
22000,0.002580881118774414
22020,0.0026328563690185547
22040,0.0027298927307128906
22060,0.0025331974029541016
22080,0.0029449462890625
22100,0.002524137496948242
22120,0.002652883529663086
22140,0.0025641918182373047
22160,0.0027000904083251953
22180,0.0027251243591308594
22200,0.0026171207427978516
22220,0.003284931182861328
22240,0.002593994140625
22260,0.0026428699493408203
22280,0.0026369094848632812
22300,0.002562999725341797
