iteration,batch_episode_time_for_4_100
6800,0.0052242279052734375
6820,0.005894184112548828
6840,0.005782127380371094
6860,0.0055370330810546875
6880,0.0046880245208740234
6900,0.005655050277709961
6920,0.005232095718383789
6940,0.0051419734954833984
6960,0.005374908447265625
6980,0.004875898361206055
7000,0.006175041198730469
7020,0.0054929256439208984
7040,0.0057489871978759766
7060,0.004832029342651367
7080,0.004879951477050781
7100,0.00590825080871582
7120,0.005151033401489258
7140,0.005715131759643555
7160,0.005980968475341797
7180,0.005115032196044922
7200,0.005722999572753906
7220,0.005921840667724609
7240,0.006038188934326172
7260,0.005415201187133789
7280,0.004747867584228516
7300,0.005287885665893555
7320,0.0046558380126953125
7340,0.005644083023071289
7360,0.005604743957519531
7380,0.004631996154785156
7400,0.004732847213745117
7420,0.0058231353759765625
7440,0.005084991455078125
7460,0.00556182861328125
7480,0.005554914474487305
7500,0.005043983459472656
7520,0.005045890808105469
7540,0.0048999786376953125
7560,0.005673885345458984
7580,0.004936933517456055
7600,0.006088972091674805
7620,0.0050199031829833984
7640,0.004472970962524414
7660,0.005393028259277344
7680,0.0050427913665771484
7700,0.0060007572174072266
7720,0.005008220672607422
7740,0.005187034606933594
7760,0.005670785903930664
7780,0.005712270736694336
7800,0.005570173263549805
7820,0.005640983581542969
7840,0.005753993988037109
7860,0.005296945571899414
7880,0.00520014762878418
7900,0.005836009979248047
7920,0.0056610107421875
7940,0.005777835845947266
7960,0.005810976028442383
7980,0.004751920700073242
8000,0.005265951156616211
8020,0.0049397945404052734
8040,0.005017995834350586
8060,0.004736900329589844
8080,0.00487971305847168
8100,0.004956960678100586
8120,0.004947185516357422
8140,0.0049610137939453125
8160,0.005404949188232422
8180,0.0049190521240234375
8200,0.005537986755371094
8220,0.0048787593841552734
8240,0.005237102508544922
8260,0.0058650970458984375
8280,0.00463104248046875
8300,0.005042314529418945
8320,0.0049359798431396484
8340,0.005619049072265625
8360,0.005315065383911133
8380,0.004744052886962891
8400,0.004826784133911133
8420,0.00478816032409668
8440,0.005533933639526367
8460,0.005258083343505859
8480,0.0059468746185302734
8500,0.005377054214477539
8520,0.00512385368347168
8540,0.00616908073425293
8560,0.004392862319946289
8580,0.004989147186279297
8600,0.005884885787963867
8620,0.005999088287353516
8640,0.005472898483276367
8660,0.006043910980224609
8680,0.004956960678100586
8700,0.00458216667175293
8720,0.004111051559448242
8740,0.0048351287841796875
8760,0.005021810531616211
8780,0.005698204040527344
8800,0.005742073059082031
8820,0.0054779052734375
8840,0.006143093109130859
8860,0.006518125534057617
8880,0.005098104476928711
8900,0.0051288604736328125
8920,0.005625009536743164
8940,0.005783796310424805
8960,0.005129814147949219
8980,0.00532984733581543
9000,0.0060160160064697266
9020,0.0048749446868896484
9040,0.005641937255859375
9060,0.005836009979248047
9080,0.005644083023071289
9100,0.005157947540283203
9120,0.005257129669189453
9140,0.0047490596771240234
9160,0.0050220489501953125
9180,0.005644083023071289
9200,0.005158185958862305
9220,0.0056247711181640625
9240,0.0053179264068603516
9260,0.005731821060180664
9280,0.0052149295806884766
9300,0.005497932434082031
9320,0.004667997360229492
9340,0.0054972171783447266
9360,0.005620002746582031
9380,0.0050661563873291016
9400,0.004986286163330078
9420,0.005179166793823242
9440,0.004979848861694336
9460,0.00520777702331543
9480,0.004841804504394531
9500,0.004851818084716797
9520,0.004911899566650391
9540,0.0051348209381103516
9560,0.005015134811401367
9580,0.004834175109863281
9600,0.005140781402587891
9620,0.00523686408996582
9640,0.005663871765136719
9660,0.005557060241699219
9680,0.005517244338989258
9700,0.0052051544189453125
9720,0.0045719146728515625
9740,0.0054931640625
9760,0.0045278072357177734
9780,0.004939079284667969
9800,0.0045299530029296875
9820,0.005444049835205078
9840,0.005156993865966797
9860,0.005384206771850586
9880,0.0047190189361572266
9900,0.0049343109130859375
9920,0.005480051040649414
9940,0.00544285774230957
9960,0.004824161529541016
9980,0.006127834320068359
10000,0.005389213562011719
10020,0.0050961971282958984
10040,0.005780935287475586
10060,0.005778789520263672
10080,0.004957914352416992
10100,0.0054471492767333984
10120,0.004658937454223633
10140,0.005670070648193359
10160,0.005437374114990234
10180,0.0050029754638671875
10200,0.0052068233489990234
10220,0.005939960479736328
10240,0.006033897399902344
10260,0.005848884582519531
10280,0.005001068115234375
10300,0.005075931549072266
10320,0.005494117736816406
10340,0.004602193832397461
10360,0.005196094512939453
10380,0.004559040069580078
10400,0.005290985107421875
10420,0.004917144775390625
10440,0.004891157150268555
10460,0.0057830810546875
10480,0.004933834075927734
10500,0.005625247955322266
10520,0.005912065505981445
10540,0.0056209564208984375
10560,0.004756927490234375
10580,0.005128145217895508
10600,0.0052280426025390625
10620,0.00483393669128418
10640,0.005463123321533203
10660,0.0052030086517333984
10680,0.00437617301940918
10700,0.004781007766723633
10720,0.00494694709777832
10740,0.005045890808105469
10760,0.005136251449584961
10780,0.005792140960693359
10800,0.005301952362060547
10820,0.004751920700073242
10840,0.0051729679107666016
10860,0.005586147308349609
10880,0.004864931106567383
10900,0.0048868656158447266
10920,0.0055789947509765625
10940,0.0057468414306640625
10960,0.00561833381652832
10980,0.006186962127685547
11000,0.0049097537994384766
11020,0.005583763122558594
11040,0.005527019500732422
11060,0.00487208366394043
11080,0.005392313003540039
11100,0.0053141117095947266
11120,0.005318880081176758
11140,0.005379915237426758
11160,0.00582122802734375
11180,0.006023883819580078
11200,0.006028890609741211
11220,0.0061533451080322266
11240,0.005692005157470703
11260,0.00538325309753418
11280,0.006162881851196289
11300,0.004739046096801758
11320,0.00475311279296875
11340,0.004877805709838867
11360,0.0049800872802734375
11380,0.005528926849365234
11400,0.005990743637084961
11420,0.0054798126220703125
11440,0.004645109176635742
11460,0.0050890445709228516
11480,0.0055620670318603516
11500,0.004951000213623047
11520,0.005350828170776367
11540,0.004790067672729492
11560,0.005116939544677734
11580,0.0061779022216796875
11600,0.004555940628051758
11620,0.005377054214477539
11640,0.005356788635253906
11660,0.0055391788482666016
11680,0.005106925964355469
11700,0.0057239532470703125
11720,0.0048558712005615234
11740,0.005408048629760742
11760,0.004678964614868164
11780,0.0060710906982421875
11800,0.0054318904876708984
11820,0.0058591365814208984
11840,0.0056819915771484375
11860,0.00500178337097168
11880,0.005036830902099609
11900,0.005339860916137695
11920,0.0056781768798828125
11940,0.006115913391113281
11960,0.005682945251464844
11980,0.005436897277832031
12000,0.004988193511962891
12020,0.005832195281982422
12040,0.0053789615631103516
12060,0.006293058395385742
12080,0.006011009216308594
12100,0.0061261653900146484
12120,0.005581855773925781
12140,0.0059130191802978516
12160,0.005304098129272461
12180,0.005425930023193359
12200,0.0053942203521728516
12220,0.005939960479736328
12240,0.00538182258605957
12260,0.005705833435058594
12280,0.00592803955078125
12300,0.005319833755493164
12320,0.005923271179199219
12340,0.005645036697387695
12360,0.004899263381958008
12380,0.005667209625244141
12400,0.004964113235473633
12420,0.005066871643066406
12440,0.004686117172241211
12460,0.005121946334838867
12480,0.0055692195892333984
12500,0.004971027374267578
12520,0.0053958892822265625
12540,0.00513005256652832
12560,0.0054776668548583984
12580,0.0061113834381103516
12600,0.00499415397644043
12620,0.005432844161987305
12640,0.005459308624267578
12660,0.006150245666503906
12680,0.005513906478881836
12700,0.004951000213623047
12720,0.005953073501586914
12740,0.0045239925384521484
12760,0.005227088928222656
12780,0.005541801452636719
12800,0.004785060882568359
12820,0.004868984222412109
12840,0.005203962326049805
12860,0.005391836166381836
12880,0.0055141448974609375
12900,0.0052318572998046875
12920,0.005352020263671875
12940,0.004895925521850586
12960,0.005815744400024414
12980,0.005182027816772461
13000,0.004412174224853516
13020,0.006099224090576172
13040,0.0054168701171875
13060,0.00484013557434082
13080,0.005376100540161133
13100,0.0053060054779052734
13120,0.005499839782714844
13140,0.004971027374267578
13160,0.004748106002807617
13180,0.004635334014892578
13200,0.0058689117431640625
13220,0.004844188690185547
13240,0.005318880081176758
13260,0.00466609001159668
13280,0.005539894104003906
13300,0.005884885787963867
13320,0.005241870880126953
13340,0.005643129348754883
13360,0.005324840545654297
13380,0.005356788635253906
13400,0.0051670074462890625
13420,0.005059003829956055
13440,0.005079984664916992
13460,0.0058460235595703125
13480,0.005169868469238281
13500,0.005621910095214844
13520,0.005157947540283203
13540,0.004769086837768555
13560,0.0054967403411865234
13580,0.005666971206665039
13600,0.00469207763671875
13620,0.005158185958862305
13640,0.005482912063598633
13660,0.0050089359283447266
13680,0.005238056182861328
13700,0.0050313472747802734
13720,0.005509853363037109
13740,0.005173921585083008
13760,0.005113124847412109
13780,0.005064964294433594
13800,0.005034923553466797
13820,0.005563020706176758
13840,0.005087375640869141
13860,0.004878044128417969
13880,0.0057830810546875
13900,0.005506992340087891
13920,0.004621744155883789
13940,0.0049762725830078125
13960,0.006020784378051758
13980,0.005326986312866211
14000,0.005040884017944336
14020,0.005796909332275391
14040,0.005881786346435547
14060,0.005820274353027344
14080,0.005774736404418945
14100,0.00516510009765625
14120,0.0051538944244384766
14140,0.004608869552612305
14160,0.0055501461029052734
14180,0.0048389434814453125
14200,0.005327701568603516
14220,0.005463123321533203
14240,0.005017757415771484
14260,0.005828142166137695
14280,0.005066871643066406
14300,0.005389690399169922
14320,0.0051729679107666016
14340,0.004864931106567383
14360,0.00563502311706543
14380,0.0057239532470703125
14400,0.0045261383056640625
14420,0.0056149959564208984
14440,0.005568027496337891
14460,0.00474095344543457
14480,0.005031108856201172
14500,0.0055391788482666016
14520,0.005300998687744141
14540,0.0046961307525634766
14560,0.0059871673583984375
14580,0.005717039108276367
14600,0.004901885986328125
14620,0.004600048065185547
14640,0.005315065383911133
14660,0.0048558712005615234
14680,0.004934787750244141
14700,0.005940914154052734
14720,0.005482912063598633
14740,0.004992961883544922
14760,0.005544900894165039
14780,0.00471806526184082
14800,0.005201101303100586
14820,0.004929065704345703
14840,0.005851030349731445
14860,0.005724906921386719
14880,0.004998922348022461
14900,0.005134105682373047
14920,0.0054721832275390625
14940,0.005697011947631836
14960,0.005703926086425781
14980,0.005389690399169922
15000,0.0056989192962646484
15020,0.005496978759765625
15040,0.005053997039794922
15060,0.004803895950317383
15080,0.00449824333190918
15100,0.005052089691162109
15120,0.004970073699951172
15140,0.0056629180908203125
15160,0.005163908004760742
15180,0.005007028579711914
15200,0.004867076873779297
15220,0.005357980728149414
15240,0.005532264709472656
15260,0.004936933517456055
15280,0.005407094955444336
15300,0.004634857177734375
15320,0.005238056182861328
15340,0.00513005256652832
15360,0.0050089359283447266
15380,0.005115032196044922
15400,0.005285739898681641
15420,0.004827976226806641
15440,0.004876852035522461
15460,0.005693912506103516
15480,0.00517582893371582
15500,0.005037069320678711
15520,0.005468130111694336
15540,0.0047779083251953125
15560,0.0048542022705078125
15580,0.004903078079223633
15600,0.005027055740356445
15620,0.0051801204681396484
15640,0.005113840103149414
15660,0.004948139190673828
15680,0.005349159240722656
15700,0.004990816116333008
15720,0.005335092544555664
15740,0.0049839019775390625
15760,0.01014399528503418
15780,0.005995035171508789
15800,0.005419731140136719
15820,0.00489497184753418
15840,0.004930019378662109
15860,0.00562596321105957
15880,0.004943132400512695
15900,0.004937887191772461
15920,0.0050029754638671875
15940,0.005296230316162109
15960,0.005292654037475586
15980,0.00570988655090332
16000,0.005336761474609375
16020,0.0044710636138916016
16040,0.00500798225402832
16060,0.005012035369873047
16080,0.004890918731689453
16100,0.0050089359283447266
16120,0.005493879318237305
16140,0.005073070526123047
16160,0.004739046096801758
16180,0.005730152130126953
16200,0.00612187385559082
16220,0.005452156066894531
16240,0.006065845489501953
16260,0.0061490535736083984
16280,0.005326032638549805
16300,0.004906177520751953
16320,0.005338907241821289
16340,0.005509853363037109
16360,0.005239009857177734
16380,0.00471806526184082
16400,0.005197048187255859
16420,0.005547046661376953
16440,0.005894899368286133
16460,0.005422115325927734
16480,0.004765987396240234
16500,0.005858182907104492
16520,0.005583047866821289
16540,0.004717111587524414
16560,0.005852937698364258
16580,0.005036830902099609
16600,0.00505375862121582
16620,0.005125284194946289
16640,0.005572795867919922
16660,0.005709171295166016
16680,0.004538297653198242
16700,0.0050199031829833984
16720,0.005444049835205078
16740,0.0052831172943115234
16760,0.00574803352355957
16780,0.004748106002807617
16800,0.005545139312744141
16820,0.0051081180572509766
16840,0.004871845245361328
16860,0.005452871322631836
16880,0.004903316497802734
16900,0.004724025726318359
16920,0.0051898956298828125
16940,0.004910945892333984
16960,0.004594087600708008
16980,0.006016969680786133
17000,0.005465984344482422
17020,0.00558781623840332
17040,0.005112171173095703
17060,0.005650043487548828
17080,0.005211830139160156
17100,0.0060579776763916016
17120,0.0056378841400146484
17140,0.005374908447265625
17160,0.005178213119506836
17180,0.005769014358520508
17200,0.0056149959564208984
17220,0.0048711299896240234
17240,0.00588536262512207
17260,0.005791902542114258
17280,0.0053997039794921875
17300,0.004890918731689453
17320,0.005151033401489258
17340,0.0057599544525146484
17360,0.004987239837646484
17380,0.006094217300415039
17400,0.006040096282958984
17420,0.005271196365356445
17440,0.005621910095214844
17460,0.005248069763183594
17480,0.005954742431640625
17500,0.005357027053833008
17520,0.005851030349731445
17540,0.0053446292877197266
17560,0.004734039306640625
17580,0.005109071731567383
17600,0.004850149154663086
17620,0.005818843841552734
17640,0.005736827850341797
17660,0.006105661392211914
17680,0.005948781967163086
17700,0.005049705505371094
17720,0.004731893539428711
17740,0.005293130874633789
17760,0.00521087646484375
17780,0.00525212287902832
17800,0.005488872528076172
17820,0.0044138431549072266
17840,0.004601240158081055
17860,0.005280971527099609
17880,0.005657196044921875
17900,0.005121946334838867
17920,0.00621485710144043
17940,0.004688739776611328
17960,0.005206108093261719
17980,0.005711078643798828
18000,0.005656719207763672
18020,0.004785299301147461
18040,0.0049610137939453125
18060,0.005575895309448242
18080,0.004904270172119141
18100,0.005384922027587891
18120,0.0050089359283447266
18140,0.005925893783569336
18160,0.0053102970123291016
18180,0.005841970443725586
18200,0.0056209564208984375
18220,0.0048980712890625
18240,0.004828929901123047
18260,0.0050737857818603516
18280,0.004912853240966797
18300,0.006211042404174805
18320,0.0062448978424072266
18340,0.0047261714935302734
18360,0.004891157150268555
18380,0.004945993423461914
18400,0.00592803955078125
18420,0.006273984909057617
18440,0.005137920379638672
18460,0.004842996597290039
18480,0.004865169525146484
18500,0.006026029586791992
18520,0.00576472282409668
18540,0.004823207855224609
18560,0.005110025405883789
18580,0.005769968032836914
18600,0.0049800872802734375
18620,0.005548954010009766
18640,0.005438089370727539
18660,0.006085872650146484
18680,0.005926847457885742
18700,0.004906892776489258
18720,0.004824161529541016
18740,0.005137920379638672
18760,0.004888296127319336
18780,0.0057048797607421875
18800,0.006009817123413086
18820,0.005764961242675781
18840,0.0052700042724609375
18860,0.005134105682373047
18880,0.005562782287597656
18900,0.005383968353271484
18920,0.0058519840240478516
18940,0.0050029754638671875
18960,0.0051500797271728516
18980,0.004515171051025391
19000,0.005085945129394531
19020,0.005377054214477539
19040,0.00610804557800293
19060,0.004965782165527344
19080,0.005551815032958984
19100,0.005450010299682617
19120,0.006070852279663086
19140,0.005185127258300781
19160,0.005747795104980469
19180,0.005492210388183594
19200,0.00513911247253418
19220,0.0046689510345458984
19240,0.00522613525390625
19260,0.004782676696777344
19280,0.005151033401489258
19300,0.005437135696411133
19320,0.00550079345703125
19340,0.005738973617553711
19360,0.0055999755859375
19380,0.0050258636474609375
19400,0.005014896392822266
19420,0.005160808563232422
19440,0.004693031311035156
19460,0.005857944488525391
19480,0.005238056182861328
19500,0.005913972854614258
19520,0.005083322525024414
19540,0.005131959915161133
19560,0.005025148391723633
19580,0.005091190338134766
19600,0.0059528350830078125
19620,0.005702972412109375
19640,0.00564122200012207
19660,0.0050618648529052734
19680,0.0044269561767578125
19700,0.005048990249633789
19720,0.0054819583892822266
19740,0.006212949752807617
19760,0.005384922027587891
19780,0.005079030990600586
19800,0.005012989044189453
19820,0.005126953125
19840,0.005503177642822266
19860,0.004894256591796875
19880,0.005147218704223633
19900,0.0055389404296875
19920,0.004967927932739258
19940,0.0051419734954833984
19960,0.0059473514556884766
19980,0.005529165267944336
20000,0.005201101303100586
20020,0.005961894989013672
20040,0.004893064498901367
20060,0.004951953887939453
20080,0.005248069763183594
20100,0.00514984130859375
20120,0.00573277473449707
20140,0.006114006042480469
20160,0.005666971206665039
20180,0.00537872314453125
20200,0.005488872528076172
20220,0.006021022796630859
20240,0.005290031433105469
20260,0.004983186721801758
20280,0.005590915679931641
20300,0.004728078842163086
20320,0.005379915237426758
20340,0.0047359466552734375
20360,0.005529880523681641
20380,0.005238056182861328
20400,0.005706071853637695
20420,0.005488872528076172
20440,0.004944801330566406
20460,0.004996776580810547
20480,0.006185054779052734
20500,0.004851341247558594
20520,0.005079030990600586
20540,0.005315065383911133
20560,0.005950927734375
20580,0.004975080490112305
20600,0.005536079406738281
20620,0.005034923553466797
20640,0.005838632583618164
20660,0.006134033203125
20680,0.0060999393463134766
20700,0.005093812942504883
20720,0.0058367252349853516
20740,0.0057179927825927734
20760,0.004842996597290039
20780,0.0052030086517333984
20800,0.005026102066040039
20820,0.005634784698486328
20840,0.005032062530517578
20860,0.0058040618896484375
20880,0.005572080612182617
20900,0.0050890445709228516
20920,0.005685091018676758
20940,0.005738973617553711
20960,0.005930900573730469
20980,0.004967927932739258
21000,0.005906820297241211
21020,0.005150318145751953
21040,0.005758047103881836
21060,0.005652904510498047
21080,0.005479335784912109
21100,0.0048809051513671875
21120,0.005471944808959961
21140,0.0060482025146484375
21160,0.0052700042724609375
21180,0.005571126937866211
21200,0.005858898162841797
21220,0.005744218826293945
21240,0.005886077880859375
21260,0.004719972610473633
21280,0.005290031433105469
21300,0.004911899566650391
21320,0.005053043365478516
21340,0.005126237869262695
21360,0.004723072052001953
21380,0.005980730056762695
21400,0.005220890045166016
21420,0.005719184875488281
21440,0.005280017852783203
21460,0.005680084228515625
21480,0.004971027374267578
21500,0.0059320926666259766
21520,0.005835056304931641
21540,0.004973173141479492
21560,0.005655050277709961
21580,0.005331277847290039
21600,0.004868030548095703
21620,0.006019115447998047
21640,0.00529789924621582
21660,0.005955696105957031
21680,0.005529165267944336
21700,0.0050160884857177734
21720,0.004801034927368164
21740,0.004887819290161133
21760,0.0062711238861083984
21780,0.006235837936401367
21800,0.0053250789642333984
21820,0.0057299137115478516
21840,0.004790067672729492
21860,0.005749940872192383
21880,0.005378007888793945
21900,0.0055501461029052734
21920,0.006875038146972656
21940,0.0059452056884765625
21960,0.005677938461303711
21980,0.0065610408782958984
22000,0.005249738693237305
22020,0.005255937576293945
22040,0.005533933639526367
22060,0.005914211273193359
22080,0.005864143371582031
22100,0.005164146423339844
22120,0.0058002471923828125
22140,0.006009101867675781
22160,0.006062984466552734
22180,0.004935026168823242
22200,0.005706071853637695
22220,0.00592494010925293
22240,0.00506901741027832
22260,0.005116701126098633
22280,0.005791902542114258
22300,0.005146980285644531
22320,0.005237102508544922
22340,0.005362033843994141
22360,0.005182981491088867
22380,0.005900859832763672
22400,0.005342960357666016
22420,0.0062520503997802734
22440,0.004788875579833984
22460,0.004879951477050781
22480,0.005185842514038086
22500,0.006046295166015625
22520,0.005858898162841797
22540,0.005580902099609375
22560,0.005823850631713867
22580,0.005084037780761719
22600,0.006356954574584961
22620,0.00504612922668457
22640,0.005837202072143555
22660,0.00618290901184082
22680,0.005635738372802734
22700,0.0055119991302490234
22720,0.005148172378540039
22740,0.005206108093261719
22760,0.005972862243652344
22780,0.005668163299560547
22800,0.006040096282958984
22820,0.005264759063720703
22840,0.005248069763183594
22860,0.005003929138183594
22880,0.006410121917724609
22900,0.006001949310302734
22920,0.005622148513793945
22940,0.004974842071533203
22960,0.0050199031829833984
22980,0.006015777587890625
23000,0.005819082260131836
