iteration,batch_episode_time_for_5_42
208020,0.009651899337768555
208040,0.008305788040161133
208060,0.008991003036499023
208080,0.012995004653930664
208100,0.008198022842407227
208120,0.0085906982421875
208140,0.008230924606323242
208160,0.008273124694824219
208180,0.010148048400878906
208200,0.008295059204101562
208220,0.008589029312133789
208240,0.007799863815307617
208260,0.007653236389160156
208280,0.008252859115600586
208300,0.00814509391784668
208320,0.01294398307800293
208340,0.010186910629272461
208360,0.007745027542114258
208380,0.008366107940673828
208400,0.008697986602783203
208420,0.00775599479675293
208440,0.009640932083129883
208460,0.008020877838134766
208480,0.022385835647583008
208500,0.008055925369262695
208520,0.007295131683349609
208540,0.007189035415649414
208560,0.00767207145690918
208580,0.00811314582824707
208600,0.017856121063232422
208620,0.007312774658203125
208640,0.007948875427246094
208660,0.0077970027923583984
208680,0.007378101348876953
208700,0.008028030395507812
208720,0.0076291561126708984
208740,0.009046077728271484
208760,0.007632255554199219
208780,0.00846099853515625
208800,0.008195161819458008
208820,0.008294820785522461
208840,0.007796049118041992
208860,0.008334875106811523
208880,0.009512901306152344
208900,0.007862091064453125
208920,0.00806879997253418
208940,0.007957696914672852
208960,0.007049083709716797
208980,0.007314920425415039
209000,0.008366823196411133
209020,0.007364988327026367
209040,0.006924152374267578
209060,0.008517742156982422
209080,0.007280826568603516
209100,0.0072367191314697266
209120,0.008219003677368164
209140,0.0077550411224365234
209160,0.007145881652832031
209180,0.008050918579101562
209200,0.007853984832763672
209220,0.008591175079345703
209240,0.007514238357543945
209260,0.008461713790893555
209280,0.00684809684753418
209300,0.007337331771850586
209320,0.008166313171386719
209340,0.008767843246459961
209360,0.007479190826416016
209380,0.008703947067260742
209400,0.008381843566894531
209420,0.007646083831787109
209440,0.009040117263793945
209460,0.008909940719604492
209480,0.008681058883666992
209500,0.008172988891601562
209520,0.008177995681762695
209540,0.007256984710693359
209560,0.007697105407714844
209580,0.008581161499023438
209600,0.006919145584106445
209620,0.0082550048828125
209640,0.008392095565795898
209660,0.006623029708862305
209680,0.007275104522705078
209700,0.012092828750610352
209720,0.009475946426391602
209740,0.008594989776611328
209760,0.009012937545776367
209780,0.008109092712402344
209800,0.008063077926635742
209820,0.008875131607055664
209840,0.01729893684387207
209860,0.009405851364135742
209880,0.01275491714477539
209900,0.008582115173339844
209920,0.009629011154174805
209940,0.00997614860534668
209960,0.012676715850830078
209980,0.010758161544799805
210000,0.00981283187866211
210020,0.010979175567626953
210040,0.009637832641601562
210060,0.030720949172973633
210080,0.03501009941101074
210100,0.027747154235839844
210120,0.01075291633605957
210140,0.00834512710571289
210160,0.011099815368652344
210180,0.008311033248901367
210200,0.0073909759521484375
210220,0.008178949356079102
210240,0.008098125457763672
210260,0.007688045501708984
210280,0.007349967956542969
210300,0.00909113883972168
210320,0.008581876754760742
210340,0.008543968200683594
210360,0.007999897003173828
210380,0.007734060287475586
210400,0.00783991813659668
210420,0.008227825164794922
210440,0.0085906982421875
210460,0.01027989387512207
210480,0.008126974105834961
210500,0.008550167083740234
210520,0.008394956588745117
210540,0.008788824081420898
210560,0.00903177261352539
210580,0.0077130794525146484
210600,0.008606910705566406
210620,0.008424997329711914
210640,0.008951187133789062
210660,0.00832819938659668
210680,0.008066892623901367
210700,0.007905006408691406
210720,0.00795888900756836
210740,0.008448123931884766
210760,0.008100032806396484
210780,0.008011102676391602
210800,0.008805990219116211
210820,0.007500171661376953
210840,0.008138895034790039
210860,0.008183002471923828
210880,0.007720947265625
210900,0.008749008178710938
210920,0.008298873901367188
210940,0.0072100162506103516
210960,0.008416175842285156
210980,0.007761955261230469
211000,0.007736921310424805
211020,0.008029937744140625
211040,0.00843501091003418
211060,0.007460117340087891
211080,0.00853872299194336
211100,0.008810281753540039
211120,0.008483171463012695
211140,0.008358240127563477
211160,0.008295059204101562
211180,0.007772922515869141
211200,0.009304046630859375
211220,0.0081939697265625
211240,0.008359909057617188
211260,0.00834512710571289
211280,0.007247209548950195
211300,0.007514238357543945
211320,0.007531881332397461
211340,0.008510112762451172
211360,0.008233070373535156
211380,0.007673978805541992
211400,0.008606910705566406
211420,0.007767200469970703
211440,0.007152080535888672
211460,0.007469892501831055
211480,0.007778644561767578
211500,0.0087890625
211520,0.00795888900756836
211540,0.00874781608581543
211560,0.008697032928466797
211580,0.008770942687988281
211600,0.008160114288330078
211620,0.00801706314086914
211640,0.007632255554199219
211660,0.007605075836181641
211680,0.008505105972290039
211700,0.007832050323486328
211720,0.008456945419311523
211740,0.007824897766113281
211760,0.008279085159301758
211780,0.006790876388549805
211800,0.00881505012512207
211820,0.009241819381713867
211840,0.008615732192993164
211860,0.008379936218261719
211880,0.006843090057373047
211900,0.009508132934570312
211920,0.00828409194946289
211940,0.007975339889526367
211960,0.007876157760620117
211980,0.008521080017089844
212000,0.00931406021118164
212020,0.008507728576660156
212040,0.00864410400390625
212060,0.0077931880950927734
212080,0.008062124252319336
212100,0.008274078369140625
212120,0.008207082748413086
212140,0.00879216194152832
212160,0.00826120376586914
212180,0.008628129959106445
212200,0.007921934127807617
212220,0.007417201995849609
212240,0.008188962936401367
212260,0.008825063705444336
212280,0.008774280548095703
212300,0.00849604606628418
212320,0.00830698013305664
212340,0.008163928985595703
212360,0.007784843444824219
212380,0.009041070938110352
212400,0.008877992630004883
212420,0.008049964904785156
212440,0.00909280776977539
212460,0.009011983871459961
212480,0.008296012878417969
212500,0.008257865905761719
212520,0.008307933807373047
212540,0.008251190185546875
212560,0.008260726928710938
212580,0.008604049682617188
212600,0.008333921432495117
212620,0.007871150970458984
212640,0.00899505615234375
212660,0.008836746215820312
212680,0.008682966232299805
212700,0.00900578498840332
212720,0.008455991744995117
212740,0.008107185363769531
212760,0.0081939697265625
212780,0.007863044738769531
212800,0.00799107551574707
212820,0.008328914642333984
212840,0.008082151412963867
212860,0.008348226547241211
212880,0.008486032485961914
212900,0.009155035018920898
212920,0.008474111557006836
212940,0.00978994369506836
212960,0.008181095123291016
212980,0.00833892822265625
213000,0.008417129516601562
213020,0.009779930114746094
213040,0.008289098739624023
213060,0.007992982864379883
213080,0.007946014404296875
213100,0.008976936340332031
213120,0.008079767227172852
213140,0.008315801620483398
213160,0.008324146270751953
213180,0.007778644561767578
213200,0.009564876556396484
213220,0.008888006210327148
213240,0.008226871490478516
213260,0.007699012756347656
213280,0.007395744323730469
213300,0.008208274841308594
213320,0.007513761520385742
213340,0.008281230926513672
213360,0.00832986831665039
213380,0.008387088775634766
213400,0.008428096771240234
213420,0.008059263229370117
213440,0.008038043975830078
213460,0.008064985275268555
213480,0.008261919021606445
213500,0.008381843566894531
213520,0.008571863174438477
213540,0.007366180419921875
213560,0.008118152618408203
213580,0.023603200912475586
213600,0.0074291229248046875
213620,0.007738828659057617
213640,0.008527755737304688
213660,0.008584022521972656
213680,0.007948160171508789
213700,0.009417057037353516
213720,0.007904052734375
213740,0.008476734161376953
213760,0.0090789794921875
213780,0.009111166000366211
213800,0.008194208145141602
213820,0.008311033248901367
213840,0.008484125137329102
213860,0.008256912231445312
213880,0.008146047592163086
213900,0.008656740188598633
213920,0.007591962814331055
213940,0.011541128158569336
213960,0.009886980056762695
213980,0.009057998657226562
214000,0.008655786514282227
214020,0.007800102233886719
214040,0.008214712142944336
214060,0.008512020111083984
214080,0.008158206939697266
214100,0.007485866546630859
214120,0.008076906204223633
214140,0.008434057235717773
214160,0.008278131484985352
214180,0.008327007293701172
214200,0.006949901580810547
214220,0.008033990859985352
214240,0.008394956588745117
214260,0.008671045303344727
214280,0.007597208023071289
214300,0.009613990783691406
214320,0.008779048919677734
214340,0.00749516487121582
214360,0.00872802734375
214380,0.009019136428833008
214400,0.008351325988769531
214420,0.007873058319091797
214440,0.008414268493652344
214460,0.008854150772094727
214480,0.008383989334106445
214500,0.045271873474121094
214520,0.01602029800415039
214540,0.012521028518676758
214560,0.007865190505981445
214580,0.017380952835083008
214600,0.007315874099731445
214620,0.008198022842407227
214640,0.007609844207763672
214660,0.011771917343139648
214680,0.008605003356933594
214700,0.008528709411621094
214720,0.010489225387573242
214740,0.00971531867980957
214760,0.008848905563354492
214780,0.009404897689819336
214800,0.008095026016235352
214820,0.00904083251953125
214840,0.008291006088256836
214860,0.00909280776977539
214880,0.00751495361328125
214900,0.00842595100402832
214920,0.009124279022216797
214940,0.00875091552734375
214960,0.009656190872192383
214980,0.030292987823486328
215000,0.00807809829711914
215020,0.01003885269165039
215040,0.008881092071533203
215060,0.007631778717041016
215080,0.009165287017822266
215100,0.008702993392944336
215120,0.009083986282348633
215140,0.007980108261108398
215160,0.007404804229736328
215180,0.007773876190185547
215200,0.00887608528137207
215220,0.00803995132446289
215240,0.008358955383300781
215260,0.00870203971862793
215280,0.00807499885559082
215300,0.010320186614990234
215320,0.008326053619384766
215340,0.007869958877563477
215360,0.009019851684570312
215380,0.009001016616821289
215400,0.009092092514038086
215420,0.008675813674926758
215440,0.009184837341308594
215460,0.007711887359619141
215480,0.008553028106689453
215500,0.008622169494628906
215520,0.00817108154296875
215540,0.008436918258666992
215560,0.008252143859863281
215580,0.008167028427124023
215600,0.008421182632446289
215620,0.009613752365112305
215640,0.00790715217590332
215660,0.008209943771362305
215680,0.008584260940551758
215700,0.008893013000488281
215720,0.008456945419311523
215740,0.008890867233276367
215760,0.008761167526245117
215780,0.00837087631225586
215800,0.008641242980957031
215820,0.007966995239257812
215840,0.007394075393676758
215860,0.008285999298095703
215880,0.008163928985595703
215900,0.009173870086669922
215920,0.00820302963256836
215940,0.00921177864074707
215960,0.007969141006469727
215980,0.010051965713500977
216000,0.00811910629272461
216020,0.008248090744018555
216040,0.007738828659057617
216060,0.007873058319091797
216080,0.008453130722045898
216100,0.008358001708984375
216120,0.007889986038208008
216140,0.008082389831542969
216160,0.007892131805419922
216180,0.007847070693969727
216200,0.008755922317504883
216220,0.008379936218261719
216240,0.008762836456298828
216260,0.00862884521484375
216280,0.00772404670715332
216300,0.008091926574707031
216320,0.008221149444580078
216340,0.007981061935424805
216360,0.009176969528198242
216380,0.008661031723022461
216400,0.008584022521972656
216420,0.0083770751953125
216440,0.007750988006591797
216460,0.008866071701049805
216480,0.008496761322021484
216500,0.008912086486816406
216520,0.008999109268188477
216540,0.008940935134887695
216560,0.008573293685913086
216580,0.008153915405273438
216600,0.00904393196105957
216620,0.008427619934082031
216640,0.007822036743164062
216660,0.008070230484008789
216680,0.010033845901489258
216700,0.008929967880249023
216720,0.008475303649902344
216740,0.008154869079589844
216760,0.00956106185913086
216780,0.007158041000366211
216800,0.009385108947753906
216820,0.008111953735351562
216840,0.008616924285888672
216860,0.009402990341186523
216880,0.008566617965698242
216900,0.008413076400756836
216920,0.008677959442138672
216940,0.007650136947631836
216960,0.008638858795166016
216980,0.008952140808105469
217000,0.008549928665161133
217020,0.008383989334106445
217040,0.007153034210205078
217060,0.010030746459960938
217080,0.007943868637084961
217100,0.008671760559082031
217120,0.008669376373291016
217140,0.0075991153717041016
217160,0.00795602798461914
217180,0.008115053176879883
217200,0.008836030960083008
217220,0.009163141250610352
217240,0.008769035339355469
217260,0.008648395538330078
217280,0.007531881332397461
217300,0.008240222930908203
217320,0.007971048355102539
217340,0.007932901382446289
217360,0.007839202880859375
217380,0.008284807205200195
217400,0.008173704147338867
217420,0.010174036026000977
217440,0.008280038833618164
217460,0.009099960327148438
217480,0.030265092849731445
217500,0.009129047393798828
217520,0.00844717025756836
217540,0.00826406478881836
217560,0.007857084274291992
217580,0.008507966995239258
217600,0.008726119995117188
217620,0.008949756622314453
217640,0.007646322250366211
217660,0.009581804275512695
217680,0.008312702178955078
217700,0.009111881256103516
217720,0.00802302360534668
217740,0.009971857070922852
217760,0.009263038635253906
217780,0.008712291717529297
217800,0.008517026901245117
217820,0.008985757827758789
217840,0.008311033248901367
217860,0.009227991104125977
217880,0.00913691520690918
217900,0.008285045623779297
217920,0.008169889450073242
217940,0.008842945098876953
217960,0.008778095245361328
217980,0.00815725326538086
218000,0.00911402702331543
218020,0.008854150772094727
218040,0.008923053741455078
218060,0.009061813354492188
218080,0.010203838348388672
218100,0.007206916809082031
218120,0.008732080459594727
218140,0.008483171463012695
218160,0.008757829666137695
218180,0.007943868637084961
218200,0.008269071578979492
218220,0.00832819938659668
218240,0.008751869201660156
218260,0.009545087814331055
218280,0.008178949356079102
218300,0.00867915153503418
218320,0.008139610290527344
218340,0.007791996002197266
218360,0.008343935012817383
218380,0.02155303955078125
218400,0.008396148681640625
218420,0.012657880783081055
218440,0.011413097381591797
218460,0.009867191314697266
218480,0.008265018463134766
218500,0.00984811782836914
218520,0.011643171310424805
218540,0.013562917709350586
218560,0.012053966522216797
218580,0.020982027053833008
218600,0.06297898292541504
218620,0.06928634643554688
218640,0.012520074844360352
218660,0.019613981246948242
218680,0.02316904067993164
218700,0.00927591323852539
218720,0.012927055358886719
218740,0.007122039794921875
218760,0.007658243179321289
218780,0.0124969482421875
218800,0.01064300537109375
218820,0.00775599479675293
218840,0.007956981658935547
218860,0.011629104614257812
218880,0.008082866668701172
218900,0.007876873016357422
218920,0.007416963577270508
218940,0.007900238037109375
218960,0.007927179336547852
218980,0.011574745178222656
219000,0.006352901458740234
219020,0.007631063461303711
219040,0.009111881256103516
219060,0.007896184921264648
219080,0.0349278450012207
219100,0.00850677490234375
219120,0.007421016693115234
219140,0.008257150650024414
219160,0.0083770751953125
219180,0.008056879043579102
219200,0.008174896240234375
219220,0.008949995040893555
219240,0.008332014083862305
219260,0.008097171783447266
219280,0.0070989131927490234
219300,0.010114192962646484
219320,0.008360862731933594
219340,0.008877038955688477
219360,0.00799703598022461
219380,0.007333040237426758
219400,0.007871866226196289
219420,0.008813142776489258
219440,0.007869958877563477
219460,0.008637189865112305
219480,0.007823705673217773
219500,0.007500886917114258
219520,0.00835108757019043
219540,0.008221864700317383
219560,0.007823944091796875
219580,0.007887125015258789
219600,0.007513284683227539
219620,0.008229732513427734
219640,0.008234024047851562
219660,0.00815272331237793
219680,0.008546829223632812
219700,0.007521152496337891
219720,0.008398056030273438
219740,0.008580207824707031
219760,0.008341789245605469
219780,0.007713794708251953
219800,0.00803685188293457
219820,0.010037899017333984
219840,0.006095170974731445
219860,0.008272886276245117
219880,0.0077991485595703125
219900,0.008252143859863281
219920,0.008352994918823242
219940,0.007821798324584961
219960,0.009103059768676758
219980,0.008332967758178711
220000,0.007802009582519531
220020,0.00911402702331543
220040,0.008437871932983398
220060,0.008819103240966797
220080,0.007822751998901367
220100,0.012792825698852539
220120,0.007963180541992188
220140,0.008622884750366211
220160,0.0077588558197021484
220180,0.009050130844116211
220200,0.008224010467529297
220220,0.007982015609741211
220240,0.01157999038696289
220260,0.008381843566894531
220280,0.0077359676361083984
220300,0.008363008499145508
220320,0.008629083633422852
220340,0.00857090950012207
220360,0.008654117584228516
220380,0.00855708122253418
220400,0.008187055587768555
220420,0.009199857711791992
220440,0.008207082748413086
220460,0.008423805236816406
220480,0.007325887680053711
220500,0.008687257766723633
220520,0.007966995239257812
220540,0.009981155395507812
220560,0.01044464111328125
220580,0.009154081344604492
220600,0.008499860763549805
220620,0.0076751708984375
220640,0.008327960968017578
220660,0.008054733276367188
220680,0.0076558589935302734
220700,0.007612943649291992
220720,0.008770942687988281
220740,0.012417078018188477
220760,0.010652780532836914
220780,0.008481025695800781
220800,0.008080720901489258
220820,0.008282899856567383
220840,0.00890803337097168
220860,0.008383035659790039
220880,0.008122920989990234
220900,0.01667189598083496
220920,0.008108139038085938
220940,0.00800776481628418
220960,0.007735013961791992
220980,0.008565425872802734
221000,0.008759021759033203
221020,0.008593082427978516
221040,0.008684158325195312
221060,0.008723020553588867
221080,0.008190155029296875
221100,0.008651971817016602
221120,0.008027076721191406
221140,0.008854866027832031
221160,0.008326053619384766
221180,0.008476972579956055
221200,0.008330106735229492
221220,0.007885932922363281
221240,0.007992029190063477
221260,0.008419275283813477
221280,0.008762121200561523
221300,0.00830388069152832
221320,0.008807182312011719
221340,0.008208036422729492
221360,0.008100032806396484
221380,0.009182929992675781
221400,0.008647918701171875
221420,0.0074732303619384766
221440,0.007570981979370117
221460,0.008414983749389648
221480,0.009350299835205078
221500,0.009001016616821289
221520,0.008786201477050781
221540,0.008614778518676758
221560,0.008111953735351562
221580,0.00823211669921875
221600,0.009222030639648438
221620,0.009016990661621094
221640,0.009754180908203125
221660,0.008833885192871094
221680,0.008634805679321289
221700,0.008764982223510742
221720,0.008621692657470703
221740,0.008366107940673828
221760,0.008705854415893555
221780,0.008941888809204102
221800,0.009011983871459961
221820,0.008564949035644531
221840,0.008704900741577148
221860,0.008526802062988281
221880,0.009018182754516602
221900,0.008921146392822266
221920,0.007717132568359375
221940,0.009055376052856445
221960,0.008830070495605469
221980,0.007566213607788086
222000,0.013978719711303711
222020,0.008033037185668945
222040,0.008835077285766602
222060,0.008070230484008789
222080,0.008318901062011719
222100,0.007826089859008789
222120,0.008671045303344727
222140,0.008832216262817383
222160,0.008561134338378906
222180,0.008597612380981445
222200,0.008816957473754883
222220,0.008147001266479492
222240,0.00824117660522461
222260,0.008337020874023438
222280,0.00789499282836914
222300,0.008619070053100586
222320,0.009173870086669922
222340,0.00803518295288086
222360,0.007634878158569336
222380,0.007952213287353516
222400,0.008402109146118164
222420,0.00838613510131836
222440,0.008813142776489258
222460,0.008429765701293945
222480,0.007840871810913086
222500,0.008620023727416992
222520,0.008168935775756836
222540,0.008082866668701172
222560,0.009086847305297852
222580,0.008733987808227539
222600,0.010493993759155273
222620,0.008677959442138672
222640,0.009315013885498047
222660,0.01039576530456543
222680,0.00803828239440918
222700,0.007534027099609375
222720,0.008679866790771484
222740,0.00902414321899414
222760,0.00811004638671875
222780,0.007952213287353516
222800,0.008537769317626953
222820,0.008691072463989258
222840,0.008193016052246094
222860,0.008589982986450195
222880,0.008710861206054688
222900,0.008145809173583984
222920,0.008845806121826172
222940,0.010097026824951172
222960,0.008273124694824219
222980,0.00926518440246582
223000,0.009001016616821289
223020,0.009508132934570312
223040,0.008816003799438477
223060,0.009006977081298828
223080,0.00867915153503418
223100,0.007442951202392578
223120,0.008465051651000977
223140,0.008985042572021484
223160,0.008202075958251953
223180,0.008949995040893555
223200,0.008695602416992188
223220,0.008121967315673828
223240,0.008152008056640625
223260,0.008900642395019531
223280,0.00836801528930664
223300,0.008130788803100586
223320,0.008228778839111328
223340,0.008075952529907227
223360,0.007908821105957031
223380,0.006988048553466797
223400,0.008623838424682617
223420,0.00940394401550293
223440,0.00836181640625
223460,0.008006095886230469
223480,0.0073659420013427734
223500,0.007956981658935547
223520,0.0077970027923583984
223540,0.0076749324798583984
223560,0.008674144744873047
223580,0.010866880416870117
223600,0.012892007827758789
223620,0.009204864501953125
223640,0.01038980484008789
223660,0.008120059967041016
223680,0.008280038833618164
223700,0.007606029510498047
223720,0.007997989654541016
223740,0.007756948471069336
223760,0.008105993270874023
223780,0.00757288932800293
223800,0.007663726806640625
223820,0.008742809295654297
223840,0.008238792419433594
223860,0.008348941802978516
223880,0.0076160430908203125
223900,0.00812077522277832
223920,0.008204936981201172
223940,0.008233308792114258
223960,0.008939981460571289
223980,0.00862884521484375
224000,0.00815892219543457
224020,0.008219003677368164
224040,0.009129047393798828
224060,0.008070230484008789
224080,0.007620096206665039
224100,0.008976221084594727
224120,0.007902860641479492
224140,0.008775949478149414
224160,0.007689952850341797
224180,0.008578062057495117
224200,0.008548974990844727
224220,0.008302927017211914
224240,0.008852958679199219
224260,0.008017778396606445
224280,0.007760286331176758
224300,0.008610963821411133
224320,0.008503913879394531
224340,0.009336233139038086
224360,0.00807499885559082
224380,0.008774995803833008
224400,0.008963823318481445
224420,0.00902700424194336
224440,0.009080171585083008
224460,0.007708072662353516
224480,0.008590936660766602
224500,0.008003711700439453
224520,0.008715152740478516
224540,0.00801992416381836
224560,0.008831977844238281
224580,0.00842595100402832
224600,0.007833242416381836
224620,0.008703947067260742
224640,0.007869958877563477
224660,0.008342981338500977
224680,0.008129119873046875
224700,0.008486032485961914
224720,0.008045196533203125
224740,0.00784611701965332
224760,0.008805036544799805
224780,0.007606983184814453
224800,0.008111953735351562
224820,0.008399724960327148
224840,0.007963180541992188
224860,0.008102893829345703
224880,0.009159326553344727
224900,0.008742094039916992
224920,0.008320093154907227
224940,0.008639097213745117
224960,0.00863504409790039
224980,0.008211851119995117
225000,0.008913993835449219
225020,0.008919000625610352
225040,0.008182048797607422
225060,0.00860595703125
225080,0.008350849151611328
225100,0.008407115936279297
225120,0.00939798355102539
225140,0.008317947387695312
225160,0.008533954620361328
225180,0.008069276809692383
225200,0.008099079132080078
225220,0.009003877639770508
225240,0.008550882339477539
225260,0.008451223373413086
225280,0.010091066360473633
225300,0.007475852966308594
225320,0.007905960083007812
225340,0.008057832717895508
225360,0.008634328842163086
225380,0.0072841644287109375
225400,0.008100748062133789
225420,0.009170055389404297
225440,0.007536172866821289
225460,0.007292747497558594
225480,0.00798940658569336
225500,0.007356166839599609
225520,0.007748842239379883
225540,0.0121307373046875
225560,0.008504152297973633
225580,0.008408069610595703
225600,0.007809877395629883
225620,0.008528947830200195
225640,0.008752107620239258
225660,0.008012056350708008
225680,0.007643938064575195
225700,0.009119033813476562
225720,0.008358001708984375
225740,0.008259057998657227
225760,0.007763862609863281
225780,0.00755620002746582
225800,0.008085012435913086
225820,0.008100748062133789
225840,0.008358955383300781
225860,0.009129047393798828
225880,0.007719993591308594
225900,0.008341073989868164
225920,0.008232831954956055
225940,0.008461952209472656
225960,0.008784055709838867
225980,0.007915019989013672
226000,0.008067846298217773
226020,0.008793115615844727
226040,0.00795602798461914
226060,0.009023904800415039
226080,0.008332014083862305
226100,0.00751495361328125
226120,0.008267879486083984
226140,0.008658885955810547
226160,0.008343935012817383
226180,0.008259057998657227
226200,0.008633852005004883
226220,0.008009910583496094
226240,0.008578777313232422
226260,0.007963180541992188
226280,0.00997781753540039
226300,0.007987022399902344
226320,0.008339166641235352
226340,0.007977962493896484
226360,0.008113861083984375
226380,0.008605003356933594
226400,0.007032155990600586
226420,0.007918834686279297
226440,0.008426189422607422
226460,0.007786989212036133
226480,0.0072209835052490234
226500,0.007890939712524414
226520,0.008372068405151367
226540,0.008048057556152344
226560,0.008230209350585938
226580,0.009219884872436523
226600,0.008559942245483398
226620,0.007838964462280273
226640,0.008476972579956055
226660,0.00811910629272461
226680,0.00821995735168457
226700,0.007703065872192383
226720,0.008262872695922852
226740,0.008636951446533203
226760,0.007764101028442383
226780,0.009341001510620117
226800,0.008364200592041016
226820,0.007761240005493164
226840,0.007803201675415039
226860,0.008938074111938477
226880,0.00887298583984375
226900,0.008455276489257812
226920,0.008725881576538086
226940,0.008732080459594727
226960,0.008547067642211914
226980,0.008754253387451172
227000,0.007279157638549805
227020,0.00856781005859375
227040,0.00867009162902832
227060,0.00793600082397461
227080,0.007688760757446289
227100,0.008104085922241211
227120,0.007976770401000977
227140,0.007745027542114258
227160,0.008687973022460938
227180,0.008307218551635742
227200,0.008040904998779297
227220,0.008285284042358398
227240,0.008431196212768555
227260,0.008000850677490234
227280,0.007614850997924805
227300,0.03205108642578125
227320,0.008671045303344727
227340,0.007704257965087891
227360,0.008151054382324219
227380,0.008857011795043945
227400,0.008917093276977539
227420,0.007787942886352539
227440,0.008484125137329102
227460,0.007378101348876953
227480,0.007877111434936523
227500,0.008043050765991211
227520,0.009191274642944336
227540,0.008064985275268555
227560,0.007518768310546875
227580,0.007833242416381836
227600,0.008365154266357422
227620,0.007857799530029297
227640,0.007965087890625
227660,0.2722508907318115
227680,0.007982969284057617
227700,0.007866144180297852
227720,0.008178949356079102
227740,0.008075952529907227
227760,0.008425235748291016
227780,0.008256912231445312
227800,0.008299112319946289
227820,0.007811069488525391
227840,0.008512020111083984
227860,0.008463859558105469
227880,0.008916139602661133
227900,0.008096933364868164
227920,0.008822917938232422
227940,0.00850987434387207
227960,0.008685111999511719
227980,0.008723020553588867
228000,0.008376121520996094
228020,0.008001089096069336
228040,0.008025169372558594
228060,0.008380889892578125
228080,0.008546113967895508
228100,0.007855892181396484
228120,0.008337020874023438
228140,0.008316278457641602
228160,0.008896112442016602
228180,0.008658885955810547
228200,0.007795810699462891
228220,0.008582115173339844
228240,0.008121013641357422
228260,0.007801055908203125
228280,0.008782148361206055
228300,0.008234024047851562
228320,0.007867813110351562
228340,0.00858926773071289
228360,0.008307933807373047
228380,0.007699012756347656
228400,0.008221864700317383
228420,0.008207082748413086
228440,0.01006007194519043
228460,0.008371114730834961
228480,0.007946968078613281
228500,0.008282899856567383
228520,0.008584976196289062
228540,0.008198022842407227
228560,0.008461952209472656
228580,0.008632898330688477
228600,0.008734941482543945
228620,0.008412837982177734
228640,0.008226871490478516
228660,0.007970809936523438
228680,0.008183002471923828
228700,0.0077478885650634766
228720,0.009657621383666992
228740,0.008731842041015625
228760,0.008792877197265625
228780,0.009560823440551758
228800,0.009037017822265625
228820,0.008932828903198242
228840,0.008548736572265625
228860,0.00897216796875
228880,0.008071184158325195
228900,0.008432865142822266
228920,0.008141756057739258
228940,0.008494138717651367
228960,0.00818014144897461
228980,0.009110212326049805
229000,0.008211851119995117
229020,0.008133172988891602
229040,0.009015083312988281
229060,0.008512020111083984
229080,0.01110696792602539
229100,0.00846099853515625
229120,0.008278131484985352
229140,0.008496761322021484
229160,0.008451223373413086
229180,0.008671045303344727
229200,0.007963895797729492
229220,0.00805521011352539
229240,0.007630109786987305
229260,0.008006095886230469
229280,0.008188247680664062
229300,0.008487939834594727
229320,0.008498907089233398
229340,0.008289813995361328
229360,0.008455038070678711
229380,0.008464813232421875
229400,0.00801706314086914
229420,0.008849859237670898
229440,0.008517980575561523
229460,0.008281946182250977
229480,0.008630037307739258
229500,0.00837397575378418
229520,0.009694814682006836
229540,0.008192062377929688
229560,0.008645772933959961
229580,0.008671045303344727
229600,0.008538961410522461
229620,0.008148908615112305
229640,0.008504152297973633
229660,0.008481979370117188
229680,0.008773088455200195
229700,0.008463144302368164
229720,0.008491039276123047
229740,0.007838010787963867
229760,0.008465051651000977
229780,0.008962154388427734
229800,0.007498979568481445
229820,0.008530139923095703
229840,0.008388757705688477
229860,0.008162975311279297
229880,0.008428812026977539
229900,0.007683992385864258
229920,0.009103775024414062
229940,0.008248090744018555
229960,0.0083770751953125
229980,0.007524728775024414
230000,0.007730007171630859
230020,0.008296966552734375
230040,0.008018970489501953
230060,0.00865793228149414
230080,0.007740020751953125
230100,0.008509397506713867
230120,0.008000850677490234
230140,0.008838891983032227
230160,0.007761240005493164
230180,0.008179903030395508
230200,0.007838964462280273
230220,0.008869171142578125
230240,0.009492874145507812
230260,0.008538007736206055
230280,0.008623838424682617
230300,0.007616996765136719
230320,0.012988805770874023
230340,0.008157968521118164
230360,0.007757902145385742
230380,0.008877992630004883
230400,0.008424997329711914
230420,0.009472131729125977
230440,0.00820779800415039
230460,0.007556915283203125
230480,0.007954120635986328
230500,0.008172988891601562
230520,0.00834202766418457
230540,0.009079933166503906
230560,0.008466958999633789
230580,0.008707046508789062
230600,0.010554790496826172
230620,0.007809877395629883
230640,0.008056163787841797
230660,0.008964061737060547
230680,0.014166831970214844
230700,0.007729053497314453
230720,0.008344888687133789
230740,0.007981061935424805
230760,0.007452249526977539
230780,0.008538007736206055
230800,0.008403778076171875
230820,0.008575439453125
230840,0.008498907089233398
230860,0.008290767669677734
230880,0.008028745651245117
230900,0.007662773132324219
230920,0.009891986846923828
230940,0.00799107551574707
230960,0.008347749710083008
230980,0.008419036865234375
231000,0.007502079010009766
231020,0.008752107620239258
231040,0.009143829345703125
231060,0.00809788703918457
231080,0.00893712043762207
231100,0.008523941040039062
231120,0.008842945098876953
231140,0.007918834686279297
231160,0.008481979370117188
231180,0.008525848388671875
231200,0.008931159973144531
231220,0.008554935455322266
231240,0.008906841278076172
231260,0.009057998657226562
231280,0.009512186050415039
