iteration,batch_episode_time_for_2_42
277312,0.0041351318359375
277340,0.005322933197021484
277368,0.003962993621826172
277396,0.0037260055541992188
277424,0.004353046417236328
277452,0.0038521289825439453
277480,0.003790140151977539
277508,0.0036270618438720703
277536,0.0037441253662109375
277564,0.004080295562744141
277592,0.005959033966064453
277620,0.004167795181274414
277648,0.00403904914855957
277676,0.004094839096069336
277704,0.003952741622924805
277732,0.0037598609924316406
277760,0.003616809844970703
277788,0.004231929779052734
277816,0.004087924957275391
277844,0.003692150115966797
277872,0.004311084747314453
277900,0.004021883010864258
277928,0.0037229061126708984
277956,0.004086017608642578
277984,0.0036957263946533203
278012,0.003928661346435547
278040,0.003821849822998047
278068,0.003465890884399414
278096,0.0036149024963378906
278124,0.004100799560546875
278152,0.006326913833618164
278180,0.003827810287475586
278208,0.0037479400634765625
278236,0.003838062286376953
278264,0.0042858123779296875
278292,0.003932952880859375
278320,0.00356292724609375
278348,0.0037059783935546875
278376,0.0037419795989990234
278404,0.0038530826568603516
278432,0.0039217472076416016
278460,0.003894805908203125
278488,0.00396418571472168
278516,0.004006147384643555
278544,0.003462076187133789
278572,0.004040241241455078
278600,0.003907918930053711
278628,0.0037870407104492188
278656,0.003528118133544922
278684,0.003471851348876953
278712,0.003602266311645508
278740,0.003968954086303711
278768,0.0036509037017822266
278796,0.003786802291870117
278824,0.003838062286376953
278852,0.003838062286376953
278880,0.0036699771881103516
278908,0.003522157669067383
278936,0.0035161972045898438
278964,0.003737211227416992
278992,0.005280017852783203
279020,0.0036220550537109375
279048,0.0033338069915771484
279076,0.0036628246307373047
279104,0.0036783218383789062
279132,0.0035409927368164062
279160,0.0036919116973876953
279188,0.0036988258361816406
279216,0.0034439563751220703
279244,0.003520965576171875
279272,0.0036149024963378906
279300,0.0036497116088867188
279328,0.0035521984100341797
279356,0.0037577152252197266
279384,0.0034990310668945312
279412,0.0036630630493164062
279440,0.003629922866821289
279468,0.0036499500274658203
279496,0.003509044647216797
279524,0.003921031951904297
279552,0.0036978721618652344
279580,0.003993034362792969
279608,0.0033800601959228516
279636,0.003512859344482422
279664,0.003648042678833008
279692,0.0036590099334716797
279720,0.003496885299682617
279748,0.003699064254760742
279776,0.003805875778198242
279804,0.0038309097290039062
279832,0.0036840438842773438
279860,0.003777027130126953
279888,0.003545999526977539
279916,0.0036559104919433594
279944,0.0036668777465820312
279972,0.003770112991333008
280000,0.003718852996826172
280028,0.003904104232788086
280056,0.0038518905639648438
280084,0.0037488937377929688
280112,0.0038251876831054688
280140,0.0036008358001708984
280168,0.0035779476165771484
280196,0.0039157867431640625
280224,0.003359079360961914
280252,0.0037899017333984375
280280,0.0038132667541503906
280308,0.003870248794555664
280336,0.0036869049072265625
280364,0.0037071704864501953
280392,0.003732919692993164
280420,0.0034339427947998047
280448,0.0038650035858154297
280476,0.003820180892944336
280504,0.003798961639404297
280532,0.0036880970001220703
280560,0.003694772720336914
280588,0.003777742385864258
280616,0.0038299560546875
280644,0.0038220882415771484
280672,0.004120826721191406
280700,0.003810882568359375
280728,0.0037889480590820312
280756,0.0037169456481933594
280784,0.004060029983520508
280812,0.0037369728088378906
280840,0.0038318634033203125
280868,0.0037450790405273438
280896,0.0037682056427001953
280924,0.003595590591430664
280952,0.0037920475006103516
280980,0.0034942626953125
281008,0.003818035125732422
281036,0.003610849380493164
281064,0.0037157535552978516
281092,0.0037429332733154297
281120,0.0037691593170166016
281148,0.003793001174926758
281176,0.0037059783935546875
281204,0.00400996208190918
281232,0.00345611572265625
281260,0.0035839080810546875
281288,0.0037810802459716797
281316,0.003693103790283203
281344,0.0039370059967041016
281372,0.003476858139038086
281400,0.0037298202514648438
281428,0.003754138946533203
281456,0.003883838653564453
281484,0.0038099288940429688
281512,0.0038301944732666016
281540,0.0038051605224609375
281568,0.003496885299682617
281596,0.0035409927368164062
281624,0.0036919116973876953
281652,0.004198789596557617
281680,0.004069089889526367
281708,0.0039598941802978516
281736,0.0041391849517822266
281764,0.0041348934173583984
281792,0.003815889358520508
281820,0.0036602020263671875
281848,0.0038330554962158203
281876,0.0037941932678222656
281904,0.004112958908081055
281932,0.003996133804321289
281960,0.0038170814514160156
281988,0.003647327423095703
282016,0.003916740417480469
282044,0.0034787654876708984
282072,0.003638029098510742
282100,0.0035979747772216797
282128,0.003687143325805664
282156,0.0035130977630615234
282184,0.0035200119018554688
282212,0.005866050720214844
282240,0.0039768218994140625
282268,0.0039119720458984375
282296,0.003939151763916016
282324,0.003776073455810547
282352,0.0037178993225097656
282380,0.003504037857055664
282408,0.003741741180419922
282436,0.003763914108276367
282464,0.003762960433959961
282492,0.003902912139892578
282520,0.0036461353302001953
282548,0.0037200450897216797
282576,0.0037949085235595703
282604,0.003928184509277344
282632,0.0034770965576171875
282660,0.0035698413848876953
282688,0.0034859180450439453
282716,0.003793954849243164
282744,0.003983259201049805
282772,0.0071048736572265625
282800,0.003984928131103516
282828,0.003715991973876953
282856,0.005009889602661133
282884,0.005761861801147461
282912,0.003798961639404297
282940,0.004167079925537109
282968,0.003786802291870117
282996,0.004090070724487305
283024,0.003782033920288086
283052,0.003695249557495117
283080,0.003771066665649414
283108,0.003754138946533203
283136,0.0040743350982666016
283164,0.0036821365356445312
283192,0.003731966018676758
283220,0.003791332244873047
283248,0.003816843032836914
283276,0.003790140151977539
283304,0.005097150802612305
283332,0.0043489933013916016
283360,0.00392603874206543
283388,0.0038928985595703125
283416,0.003995180130004883
283444,0.004002094268798828
283472,0.0034241676330566406
283500,0.003859996795654297
283528,0.0038208961486816406
283556,0.0036220550537109375
283584,0.0037689208984375
283612,0.003972053527832031
283640,0.0037338733673095703
283668,0.003994941711425781
283696,0.004141092300415039
283724,0.003400087356567383
283752,0.0037839412689208984
283780,0.0036170482635498047
283808,0.003857851028442383
283836,0.003606081008911133
283864,0.006711006164550781
283892,0.003942966461181641
283920,0.004259824752807617
283948,0.004435062408447266
283976,0.0037870407104492188
284004,0.003589153289794922
284032,0.0038080215454101562
284060,0.0036079883575439453
284088,0.0037970542907714844
284116,0.004827260971069336
284144,0.0037000179290771484
284172,0.0035867691040039062
284200,0.0037889480590820312
284228,0.0038461685180664062
284256,0.003648996353149414
284284,0.0038499832153320312
284312,0.003535032272338867
284340,0.00398707389831543
284368,0.0039119720458984375
284396,0.003545999526977539
284424,0.006078243255615234
284452,0.003939151763916016
284480,0.004129886627197266
284508,0.0036668777465820312
284536,0.004019975662231445
284564,0.0036721229553222656
284592,0.0035691261291503906
284620,0.004516124725341797
284648,0.0037262439727783203
284676,0.003468751907348633
284704,0.0037648677825927734
284732,0.003880023956298828
284760,0.003631114959716797
284788,0.0036439895629882812
284816,0.0035400390625
284844,0.0037429332733154297
284872,0.004070758819580078
284900,0.0036401748657226562
284928,0.004044055938720703
284956,0.003487825393676758
284984,0.003690004348754883
285012,0.0067272186279296875
285040,0.006165981292724609
285068,0.0041272640228271484
285096,0.003907203674316406
285124,0.0042378902435302734
285152,0.004127979278564453
285180,0.004296064376831055
285208,0.003776073455810547
285236,0.0037162303924560547
285264,0.0037322044372558594
285292,0.0036971569061279297
285320,0.003721952438354492
285348,0.003910064697265625
285376,0.0038640499114990234
285404,0.003323078155517578
285432,0.0038840770721435547
285460,0.003805875778198242
285488,0.0035648345947265625
285516,0.0036249160766601562
285544,0.0034117698669433594
285572,0.004197120666503906
285600,0.0035789012908935547
285628,0.003701925277709961
285656,0.0037741661071777344
285684,0.004194021224975586
285712,0.0037567615509033203
285740,0.003671884536743164
285768,0.0036940574645996094
285796,0.003782033920288086
285824,0.0037169456481933594
285852,0.0037119388580322266
285880,0.003917217254638672
285908,0.0036590099334716797
285936,0.0038411617279052734
285964,0.0037870407104492188
285992,0.003792285919189453
286020,0.0040929317474365234
286048,0.0037670135498046875
286076,0.003674745559692383
286104,0.005884885787963867
286132,0.004211902618408203
286160,0.005370140075683594
286188,0.004065990447998047
286216,0.0037429332733154297
286244,0.004155874252319336
286272,0.0034151077270507812
286300,0.0036160945892333984
286328,0.003808259963989258
286356,0.003790140151977539
286384,0.003877878189086914
286412,0.0038721561431884766
286440,0.003676891326904297
286468,0.0036830902099609375
286496,0.003754138946533203
286524,0.0032896995544433594
286552,0.0038771629333496094
286580,0.0036678314208984375
286608,0.003679037094116211
286636,0.004022121429443359
286664,0.004036903381347656
286692,0.00470280647277832
286720,0.004576206207275391
286748,0.004044055938720703
286776,0.004069089889526367
286804,0.003874063491821289
286832,0.003826141357421875
286860,0.004204988479614258
286888,0.003648042678833008
286916,0.004029750823974609
286944,0.0035920143127441406
286972,0.003753185272216797
287000,0.0036439895629882812
287028,0.0037450790405273438
287056,0.004090785980224609
287084,0.0037071704864501953
287112,0.0039272308349609375
287140,0.003609180450439453
287168,0.003572225570678711
287196,0.003911018371582031
287224,0.003899812698364258
287252,0.0058650970458984375
287280,0.006231069564819336
287308,0.003632783889770508
287336,0.004225015640258789
287364,0.0047070980072021484
287392,0.0038061141967773438
287420,0.003813028335571289
287448,0.003606081008911133
287476,0.0037603378295898438
287504,0.003512144088745117
287532,0.0037031173706054688
287560,0.003874063491821289
287588,0.003851652145385742
287616,0.004440784454345703
287644,0.0035581588745117188
287672,0.0037949085235595703
287700,0.0037887096405029297
287728,0.0034608840942382812
287756,0.003747701644897461
287784,0.00606989860534668
287812,0.0036296844482421875
287840,0.004332065582275391
287868,0.0038640499114990234
287896,0.003821134567260742
287924,0.003553152084350586
287952,0.003694295883178711
287980,0.003818035125732422
288008,0.003698110580444336
288036,0.0036439895629882812
288064,0.0037038326263427734
288092,0.0037393569946289062
288120,0.0039038658142089844
288148,0.003900289535522461
288176,0.003293275833129883
288204,0.0037839412689208984
288232,0.00366973876953125
288260,0.0038018226623535156
288288,0.0034639835357666016
288316,0.003573179244995117
288344,0.003648042678833008
288372,0.005995988845825195
288400,0.004019021987915039
288428,0.0038268566131591797
288456,0.004290103912353516
288484,0.0037508010864257812
288512,0.003892183303833008
288540,0.003731966018676758
288568,0.0038499832153320312
288596,0.0038251876831054688
288624,0.0035140514373779297
288652,0.003715991973876953
288680,0.0039691925048828125
288708,0.0038471221923828125
288736,0.003864765167236328
288764,0.0035169124603271484
288792,0.003921031951904297
288820,0.0034360885620117188
288848,0.003838062286376953
288876,0.0036919116973876953
288904,0.0040781497955322266
288932,0.006613016128540039
288960,0.003704071044921875
288988,0.004003047943115234
289016,0.003793001174926758
289044,0.003679990768432617
289072,0.00386810302734375
289100,0.003857851028442383
289128,0.004129886627197266
289156,0.004130840301513672
289184,0.0036678314208984375
289212,0.003996133804321289
289240,0.0038709640502929688
289268,0.003428936004638672
289296,0.004078865051269531
289324,0.003442049026489258
289352,0.0036859512329101562
289380,0.003968954086303711
289408,0.003847837448120117
289436,0.0036449432373046875
289464,0.003445863723754883
289492,0.005797147750854492
289520,0.004027843475341797
289548,0.0038902759552001953
289576,0.0041811466217041016
289604,0.0037262439727783203
289632,0.0037190914154052734
289660,0.004029989242553711
289688,0.004228115081787109
289716,0.003757953643798828
289744,0.0038461685180664062
289772,0.003887176513671875
289800,0.004019975662231445
289828,0.0038590431213378906
289856,0.005278110504150391
289884,0.007153034210205078
289912,0.005445241928100586
289940,0.006018638610839844
289968,0.006145000457763672
289996,0.007756948471069336
290024,0.008074045181274414
290052,0.0050008296966552734
290080,0.004933834075927734
290108,0.004244089126586914
290136,0.005290985107421875
290164,0.005240201950073242
290192,0.005070924758911133
290220,0.004928112030029297
290248,0.003858804702758789
290276,0.006972312927246094
290304,0.022385120391845703
290332,0.006719827651977539
290360,0.006043910980224609
290388,0.0077707767486572266
290416,0.008324861526489258
290444,0.020385026931762695
290472,0.025907039642333984
290500,0.020395994186401367
290528,0.009682893753051758
290556,0.007246732711791992
290584,0.003843069076538086
290612,0.009142875671386719
290640,0.0038928985595703125
290668,0.004178285598754883
290696,0.004036903381347656
290724,0.005338907241821289
290752,0.004269123077392578
290780,0.003981113433837891
290808,0.0038068294525146484
290836,0.004525899887084961
290864,0.003952741622924805
290892,0.006982088088989258
290920,0.00402522087097168
290948,0.005270957946777344
290976,0.004175901412963867
291004,0.0038957595825195312
291032,0.005213737487792969
291060,0.004054069519042969
291088,0.004072904586791992
291116,0.0044329166412353516
291144,0.003874063491821289
291172,0.004374980926513672
291200,0.004173994064331055
291228,0.0040509700775146484
291256,0.004157066345214844
291284,0.004272937774658203
291312,0.0038390159606933594
291340,0.004160642623901367
291368,0.003965854644775391
291396,0.004133701324462891
291424,0.004168987274169922
291452,0.004106044769287109
291480,0.003549814224243164
291508,0.004951000213623047
291536,0.004084110260009766
291564,0.004134178161621094
291592,0.005485057830810547
291620,0.006654977798461914
291648,0.004422187805175781
291676,0.0040740966796875
291704,0.0041773319244384766
291732,0.006097078323364258
291760,0.003949165344238281
291788,0.004178047180175781
291816,0.0041501522064208984
291844,0.0038170814514160156
291872,0.00426793098449707
291900,0.004580020904541016
291928,0.004113912582397461
291956,0.003824949264526367
291984,0.0041921138763427734
292012,0.0038542747497558594
292040,0.00393986701965332
292068,0.0038809776306152344
292096,0.005262851715087891
292124,0.005713939666748047
292152,0.006381988525390625
292180,0.004884004592895508
292208,0.006721019744873047
292236,0.00529932975769043
292264,0.0039119720458984375
292292,0.00461578369140625
292320,0.004034996032714844
292348,0.003818035125732422
292376,0.0036039352416992188
292404,0.004554033279418945
292432,0.004088878631591797
292460,0.005604982376098633
292488,0.004084348678588867
292516,0.0037980079650878906
292544,0.0041141510009765625
292572,0.005388975143432617
292600,0.004582881927490234
292628,0.00397801399230957
292656,0.004473209381103516
292684,0.0037419795989990234
292712,0.004013776779174805
292740,0.0039370059967041016
292768,0.004112720489501953
292796,0.005154132843017578
292824,0.0042879581451416016
292852,0.004200935363769531
292880,0.004148006439208984
292908,0.0038480758666992188
292936,0.003818988800048828
292964,0.004103183746337891
292992,0.0038530826568603516
293020,0.0045278072357177734
293048,0.006716012954711914
293076,0.006893157958984375
293104,0.00531005859375
293132,0.004218101501464844
293160,0.004230022430419922
293188,0.006421089172363281
293216,0.004385948181152344
293244,0.004892826080322266
293272,0.003952741622924805
293300,0.003962993621826172
293328,0.0036001205444335938
293356,0.00397801399230957
293384,0.004024028778076172
293412,0.00463414192199707
293440,0.0051229000091552734
293468,0.0037088394165039062
293496,0.004148960113525391
293524,0.00392913818359375
293552,0.005513191223144531
293580,0.004103183746337891
293608,0.005277156829833984
293636,0.0042629241943359375
293664,0.003998994827270508
293692,0.003732919692993164
293720,0.0042607784271240234
293748,0.004147052764892578
293776,0.00469207763671875
293804,0.003955841064453125
293832,0.0036191940307617188
293860,0.003796815872192383
293888,0.004225969314575195
293916,0.004148960113525391
293944,0.003725767135620117
293972,0.003904104232788086
294000,0.004066944122314453
294028,0.003838062286376953
294056,0.005654811859130859
294084,0.007279157638549805
294112,0.004076957702636719
294140,0.003972053527832031
294168,0.005864143371582031
294196,0.004122734069824219
294224,0.004022121429443359
294252,0.005262136459350586
294280,0.004057645797729492
294308,0.0038280487060546875
294336,0.005203962326049805
294364,0.003698110580444336
294392,0.0038700103759765625
294420,0.0038688182830810547
294448,0.003710031509399414
294476,0.0035240650177001953
294504,0.0038111209869384766
294532,0.005012989044189453
294560,0.0038340091705322266
294588,0.006004810333251953
294616,0.0047838687896728516
294644,0.0040891170501708984
294672,0.0042591094970703125
294700,0.004377126693725586
294728,0.0042150020599365234
294756,0.003972053527832031
294784,0.004553079605102539
294812,0.004457950592041016
294840,0.00397801399230957
294868,0.006431102752685547
294896,0.0038318634033203125
294924,0.003924131393432617
294952,0.0037648677825927734
294980,0.0037398338317871094
295008,0.0035440921783447266
295036,0.0038001537322998047
295064,0.004680156707763672
295092,0.006053924560546875
295120,0.004709005355834961
295148,0.004057884216308594
295176,0.003798961639404297
295204,0.003740072250366211
295232,0.0037009716033935547
295260,0.003901958465576172
295288,0.005084037780761719
295316,0.004329204559326172
295344,0.003690958023071289
295372,0.005193948745727539
295400,0.003930807113647461
295428,0.003876924514770508
295456,0.003799915313720703
295484,0.003805875778198242
295512,0.003966808319091797
295540,0.004143238067626953
295568,0.0040531158447265625
295596,0.00393986701965332
295624,0.0048198699951171875
295652,0.004040241241455078
295680,0.004188060760498047
295708,0.0041961669921875
295736,0.004354238510131836
295764,0.0042209625244140625
295792,0.003834962844848633
295820,0.004435300827026367
295848,0.003570079803466797
295876,0.003915071487426758
295904,0.004225015640258789
295932,0.0035200119018554688
295960,0.0038568973541259766
295988,0.003576040267944336
296016,0.0036170482635498047
296044,0.003973722457885742
296072,0.003760099411010742
296100,0.0045337677001953125
296128,0.0035500526428222656
296156,0.005233049392700195
296184,0.005342960357666016
296212,0.004326820373535156
296240,0.004403829574584961
296268,0.005745887756347656
296296,0.004019975662231445
296324,0.003905057907104492
296352,0.003972768783569336
296380,0.003935813903808594
296408,0.003567934036254883
296436,0.004113912582397461
296464,0.003962278366088867
296492,0.0038406848907470703
296520,0.003930807113647461
296548,0.00396275520324707
296576,0.003837108612060547
296604,0.00394892692565918
296632,0.004395008087158203
296660,0.004257917404174805
296688,0.006359100341796875
296716,0.004357814788818359
296744,0.0040819644927978516
296772,0.0039141178131103516
296800,0.0040209293365478516
296828,0.00485682487487793
296856,0.003782033920288086
296884,0.004396915435791016
296912,0.0037271976470947266
296940,0.003774881362915039
296968,0.0037207603454589844
296996,0.004138946533203125
297024,0.0037899017333984375
297052,0.0034301280975341797
297080,0.0038530826568603516
297108,0.0046350955963134766
297136,0.003515005111694336
297164,0.0047838687896728516
297192,0.004080295562744141
297220,0.006399869918823242
297248,0.004128932952880859
297276,0.004077911376953125
297304,0.0037813186645507812
297332,0.00395512580871582
297360,0.0039021968841552734
297388,0.003704071044921875
297416,0.0043621063232421875
297444,0.003734111785888672
297472,0.0038862228393554688
297500,0.004408121109008789
297528,0.0038118362426757812
297556,0.003779172897338867
297584,0.0036039352416992188
297612,0.004236936569213867
297640,0.004116058349609375
297668,0.004163980484008789
297696,0.004370212554931641
297724,0.0037899017333984375
297752,0.005643129348754883
297780,0.006256103515625
297808,0.004133939743041992
297836,0.0038416385650634766
297864,0.0043561458587646484
297892,0.003949880599975586
297920,0.003715991973876953
297948,0.0053179264068603516
297976,0.004033088684082031
298004,0.00406193733215332
298032,0.005655050277709961
298060,0.0035190582275390625
298088,0.0040187835693359375
298116,0.0038299560546875
298144,0.004006147384643555
298172,0.0042002201080322266
298200,0.0037889480590820312
298228,0.004246950149536133
298256,0.0041790008544921875
298284,0.005106925964355469
298312,0.004311084747314453
298340,0.003837108612060547
298368,0.0041141510009765625
298396,0.0045850276947021484
298424,0.0039942264556884766
298452,0.003687143325805664
298480,0.0047190189361572266
298508,0.0036966800689697266
298536,0.004006862640380859
298564,0.0040209293365478516
298592,0.003679037094116211
298620,0.003426074981689453
298648,0.004060983657836914
298676,0.004966259002685547
298704,0.0038788318634033203
298732,0.0037050247192382812
298760,0.0049860477447509766
298788,0.0036470890045166016
298816,0.00565791130065918
298844,0.005924224853515625
298872,0.004535198211669922
298900,0.0037620067596435547
298928,0.0045909881591796875
298956,0.0034952163696289062
298984,0.0036292076110839844
299012,0.0042591094970703125
299040,0.0037441253662109375
299068,0.003782033920288086
299096,0.004026889801025391
299124,0.003933906555175781
299152,0.004155874252319336
299180,0.003699064254760742
299208,0.004001140594482422
299236,0.0038726329803466797
299264,0.0035560131072998047
299292,0.003846883773803711
299320,0.0037391185760498047
299348,0.004232883453369141
299376,0.0037622451782226562
299404,0.004160881042480469
299432,0.003754854202270508
299460,0.0038890838623046875
299488,0.004828214645385742
299516,0.0039632320404052734
299544,0.003849029541015625
299572,0.0039441585540771484
299600,0.004089832305908203
299628,0.004342079162597656
299656,0.003885984420776367
299684,0.0045130252838134766
299712,0.007118940353393555
299740,0.004765987396240234
299768,0.004088163375854492
299796,0.0036668777465820312
299824,0.0038721561431884766
299852,0.005827188491821289
299880,0.006047964096069336
299908,0.0039942264556884766
299936,0.004189968109130859
299964,0.004041910171508789
299992,0.0038857460021972656
300020,0.004014015197753906
300048,0.004683971405029297
300076,0.0037870407104492188
300104,0.004085063934326172
300132,0.0040509700775146484
300160,0.0036468505859375
300188,0.0037288665771484375
300216,0.0037178993225097656
300244,0.004823923110961914
300272,0.004232883453369141
300300,0.003657102584838867
300328,0.005816936492919922
300356,0.004647970199584961
300384,0.009474992752075195
300412,0.007932186126708984
300440,0.007998943328857422
300468,0.003849029541015625
300496,0.004162788391113281
300524,0.0036551952362060547
300552,0.004305839538574219
300580,0.0040242671966552734
300608,0.0034112930297851562
300636,0.003762960433959961
300664,0.0036830902099609375
300692,0.0037178993225097656
300720,0.0037720203399658203
300748,0.00362396240234375
300776,0.003750324249267578
300804,0.0037679672241210938
300832,0.003740072250366211
300860,0.004235982894897461
300888,0.00650787353515625
300916,0.0038199424743652344
300944,0.0037469863891601562
300972,0.003787994384765625
301000,0.0038230419158935547
301028,0.003818988800048828
301056,0.0035631656646728516
301084,0.0038840770721435547
301112,0.003731966018676758
301140,0.0036149024963378906
301168,0.004243135452270508
301196,0.003718852996826172
301224,0.004268169403076172
301252,0.004210233688354492
301280,0.003648042678833008
301308,0.003983020782470703
301336,0.0036580562591552734
301364,0.0042111873626708984
301392,0.004117012023925781
301420,0.006109952926635742
301448,0.004005908966064453
301476,0.0040912628173828125
301504,0.003832101821899414
301532,0.003991842269897461
301560,0.003970146179199219
301588,0.004084110260009766
301616,0.003901243209838867
301644,0.0041010379791259766
301672,0.0037131309509277344
301700,0.0037598609924316406
301728,0.0035800933837890625
301756,0.004032135009765625
301784,0.0037381649017333984
301812,0.003922939300537109
301840,0.003965139389038086
301868,0.0038759708404541016
301896,0.005167961120605469
301924,0.003997087478637695
301952,0.0059893131256103516
301980,0.0049800872802734375
302008,0.0054242610931396484
302036,0.003767251968383789
302064,0.004209041595458984
302092,0.004877805709838867
302120,0.003982067108154297
302148,0.0040531158447265625
302176,0.003721952438354492
302204,0.0036590099334716797
302232,0.003744840621948242
302260,0.003963947296142578
302288,0.0038290023803710938
302316,0.004027128219604492
302344,0.004029035568237305
302372,0.0037529468536376953
302400,0.003670215606689453
302428,0.004461050033569336
302456,0.0038411617279052734
302484,0.005630970001220703
302512,0.0049779415130615234
302540,0.004282951354980469
302568,0.003818035125732422
302596,0.004192829132080078
302624,0.0049703121185302734
302652,0.0034558773040771484
302680,0.004031181335449219
302708,0.004160881042480469
302736,0.004022121429443359
302764,0.004762172698974609
302792,0.003677845001220703
302820,0.0037729740142822266
302848,0.0036840438842773438
302876,0.0036869049072265625
302904,0.0035943984985351562
302932,0.003898143768310547
302960,0.004488945007324219
302988,0.0038797855377197266
303016,0.003968954086303711
303044,0.004693031311035156
303072,0.00394892692565918
303100,0.004016876220703125
303128,0.005146980285644531
303156,0.0036280155181884766
303184,0.0035429000854492188
303212,0.0037620067596435547
303240,0.0036458969116210938
303268,0.0038340091705322266
303296,0.0034952163696289062
303324,0.004268169403076172
303352,0.0054929256439208984
303380,0.004019021987915039
303408,0.0036771297454833984
303436,0.0038161277770996094
303464,0.004099130630493164
303492,0.005194902420043945
303520,0.0036177635192871094
303548,0.0037741661071777344
303576,0.0038361549377441406
303604,0.0038421154022216797
303632,0.004030942916870117
303660,0.003512144088745117
303688,0.004122734069824219
303716,0.0037686824798583984
303744,0.0039327144622802734
303772,0.004067897796630859
303800,0.003790140151977539
303828,0.0039250850677490234
303856,0.0036971569061279297
303884,0.003876924514770508
303912,0.0036590099334716797
303940,0.0041370391845703125
303968,0.00384521484375
303996,0.0038061141967773438
304024,0.003654956817626953
304052,0.003610849380493164
304080,0.0035877227783203125
304108,0.003618001937866211
304136,0.004090070724487305
304164,0.0035691261291503906
304192,0.0035979747772216797
304220,0.0035979747772216797
304248,0.004286766052246094
304276,0.0036602020263671875
304304,0.0036721229553222656
304332,0.003549814224243164
304360,0.0035462379455566406
304388,0.0038237571716308594
304416,0.003869771957397461
304444,0.0036940574645996094
304472,0.004139900207519531
304500,0.003676891326904297
304528,0.003412961959838867
304556,0.003720998764038086
304584,0.003448963165283203
304612,0.004075050354003906
304640,0.0036699771881103516
304668,0.0036971569061279297
304696,0.0043871402740478516
304724,0.0038928985595703125
304752,0.004786014556884766
304780,0.004235029220581055
304808,0.00399470329284668
304836,0.0038678646087646484
304864,0.003886699676513672
304892,0.0036563873291015625
304920,0.0035572052001953125
304948,0.003947019577026367
304976,0.003515958786010742
305004,0.004059791564941406
305032,0.0037751197814941406
305060,0.003674030303955078
305088,0.003668069839477539
305116,0.0036530494689941406
305144,0.003465890884399414
305172,0.0036559104919433594
305200,0.003706216812133789
305228,0.003606081008911133
305256,0.005998134613037109
305284,0.0039980411529541016
305312,0.005115985870361328
305340,0.00385284423828125
305368,0.004038095474243164
305396,0.003634929656982422
305424,0.0036978721618652344
305452,0.0036852359771728516
305480,0.0037839412689208984
305508,0.003871917724609375
305536,0.0037229061126708984
305564,0.003760099411010742
305592,0.0037670135498046875
305620,0.0033416748046875
305648,0.0036737918853759766
305676,0.00372314453125
305704,0.005226850509643555
305732,0.003762960433959961
305760,0.003668069839477539
305788,0.0037560462951660156
305816,0.0036079883575439453
305844,0.006218910217285156
305872,0.004564046859741211
305900,0.003846883773803711
305928,0.004097938537597656
305956,0.003715038299560547
305984,0.003663778305053711
306012,0.003659963607788086
306040,0.0036487579345703125
306068,0.0037322044372558594
306096,0.003589153289794922
306124,0.0036280155181884766
306152,0.003475189208984375
306180,0.003561258316040039
306208,0.0038352012634277344
306236,0.00356292724609375
306264,0.0035021305084228516
306292,0.0036602020263671875
306320,0.003715038299560547
306348,0.0037779808044433594
306376,0.00368499755859375
306404,0.004348278045654297
306432,0.0038771629333496094
306460,0.006000995635986328
306488,0.003932952880859375
306516,0.003665924072265625
306544,0.0037348270416259766
306572,0.0038568973541259766
306600,0.0037670135498046875
306628,0.0037038326263427734
306656,0.0037009716033935547
306684,0.0037469863891601562
306712,0.0037851333618164062
306740,0.003954887390136719
306768,0.003638744354248047
306796,0.0035369396209716797
306824,0.0037398338317871094
306852,0.0036568641662597656
306880,0.003732919692993164
306908,0.003420114517211914
306936,0.0038912296295166016
306964,0.003857851028442383
306992,0.004825115203857422
307020,0.006036281585693359
307048,0.0039179325103759766
307076,0.004152059555053711
307104,0.0038099288940429688
307132,0.0034761428833007812
307160,0.003597736358642578
307188,0.0036499500274658203
307216,0.003638029098510742
307244,0.0037720203399658203
307272,0.0035707950592041016
307300,0.003519296646118164
307328,0.00344085693359375
307356,0.0038437843322753906
307384,0.003670930862426758
307412,0.003673076629638672
307440,0.0037107467651367188
307468,0.0037641525268554688
307496,0.004264116287231445
307524,0.0035741329193115234
307552,0.00463414192199707
307580,0.004187107086181641
307608,0.003638029098510742
307636,0.004731178283691406
307664,0.003496885299682617
307692,0.0037631988525390625
307720,0.003439188003540039
307748,0.0036668777465820312
307776,0.0036668777465820312
307804,0.0038111209869384766
307832,0.003632068634033203
307860,0.0035347938537597656
307888,0.003681182861328125
307916,0.0036041736602783203
307944,0.003782033920288086
307972,0.0036220550537109375
308000,0.003823995590209961
308028,0.0036759376525878906
308056,0.003559112548828125
308084,0.0038919448852539062
308112,0.003815889358520508
308140,0.004381895065307617
308168,0.0037529468536376953
308196,0.0035886764526367188
308224,0.0038208961486816406
308252,0.0034589767456054688
308280,0.003657102584838867
308308,0.003709077835083008
308336,0.003715991973876953
308364,0.0037689208984375
308392,0.0037779808044433594
308420,0.0038487911224365234
308448,0.0037109851837158203
308476,0.003988981246948242
308504,0.003690004348754883
308532,0.0037441253662109375
308560,0.003876209259033203
308588,0.003434896469116211
308616,0.004012107849121094
308644,0.003840923309326172
308672,0.0038759708404541016
308700,0.0039060115814208984
308728,0.003675222396850586
308756,0.0037889480590820312
308784,0.003815889358520508
308812,0.00391387939453125
308840,0.0038390159606933594
308868,0.0039958953857421875
