iteration,parallel_batch_episode_time_for_5_42
4700,0.002249002456665039
4720,0.0023450851440429688
4740,0.002482175827026367
4760,0.002240896224975586
4780,0.0023169517517089844
4800,0.0038738250732421875
4820,0.003267049789428711
4840,0.002599954605102539
4860,0.0023877620697021484
4880,0.002331972122192383
4900,0.0022881031036376953
4920,0.002485036849975586
4940,0.0024580955505371094
4960,0.002398967742919922
4980,0.002482175827026367
5000,0.0023980140686035156
5020,0.0022907257080078125
5040,0.0023381710052490234
5060,0.0022478103637695312
5080,0.002416849136352539
5100,0.0023889541625976562
5120,0.002437114715576172
5140,0.002382993698120117
5160,0.002379894256591797
5180,0.002218008041381836
5200,0.0029103755950927734
5220,0.0027480125427246094
5240,0.0025551319122314453
5260,0.0024449825286865234
5280,0.0025091171264648438
5300,0.0024089813232421875
5320,0.002535104751586914
5340,0.0024230480194091797
5360,0.002371072769165039
5380,0.0024819374084472656
5400,0.002500772476196289
5420,0.00243377685546875
5440,0.002338886260986328
5460,0.0024149417877197266
5480,0.0022649765014648438
5500,0.0029320716857910156
5520,0.0024170875549316406
5540,0.0023369789123535156
5560,0.0023958683013916016
5580,0.0023491382598876953
5600,0.0025441646575927734
5620,0.0025670528411865234
5640,0.004030942916870117
5660,0.0030078887939453125
5680,0.002584695816040039
5700,0.0034439563751220703
5720,0.0034830570220947266
5740,0.0040471553802490234
5760,0.004012107849121094
5780,0.002622842788696289
5800,0.002710103988647461
5820,0.002357006072998047
5840,0.002341032028198242
5860,0.0025708675384521484
5880,0.0023512840270996094
5900,0.0022821426391601562
5920,0.0031359195709228516
5940,0.002499818801879883
5960,0.002377033233642578
5980,0.002439260482788086
6000,0.002653837203979492
6020,0.002529144287109375
6040,0.002653360366821289
6060,0.002296924591064453
6080,0.0023818016052246094
6100,0.002341747283935547
6120,0.002496004104614258
6140,0.0023679733276367188
6160,0.0027561187744140625
6180,0.003083944320678711
6200,0.0025129318237304688
6220,0.0024347305297851562
6240,0.003465890884399414
6260,0.0026941299438476562
6280,0.002357959747314453
6300,0.002476215362548828
6320,0.002404928207397461
6340,0.0023763179779052734
6360,0.002473115921020508
6380,0.0026178359985351562
6400,0.0026407241821289062
6420,0.0025370121002197266
6440,0.0024552345275878906
6460,0.0023818016052246094
6480,0.002244234085083008
6500,0.0023801326751708984
6520,0.0030231475830078125
6540,0.0025360584259033203
6560,0.002335071563720703
6580,0.0023610591888427734
6600,0.0024602413177490234
6620,0.002562999725341797
6640,0.0026826858520507812
6660,0.002730846405029297
6680,0.002441883087158203
6700,0.0024499893188476562
6720,0.0026040077209472656
6740,0.002490997314453125
6760,0.0023970603942871094
6780,0.0023102760314941406
6800,0.002405881881713867
6820,0.0030307769775390625
6840,0.0024099349975585938
6860,0.0023779869079589844
6880,0.0021431446075439453
6900,0.002532958984375
6920,0.002444744110107422
6940,0.002351999282836914
6960,0.0031778812408447266
6980,0.0026581287384033203
7000,0.0024018287658691406
7020,0.0025930404663085938
7040,0.002342700958251953
7060,0.002336740493774414
7080,0.0025000572204589844
7100,0.002680063247680664
7120,0.0025620460510253906
7140,0.0022509098052978516
7160,0.0029909610748291016
7180,0.002363920211791992
7200,0.002496004104614258
7220,0.0026197433471679688
7240,0.0026819705963134766
7260,0.0023479461669921875
7280,0.0025310516357421875
7300,0.002460956573486328
7320,0.002393960952758789
7340,0.002507925033569336
7360,0.0023679733276367188
7380,0.0032041072845458984
7400,0.0023717880249023438
7420,0.002335071563720703
7440,0.0023810863494873047
7460,0.002317190170288086
7480,0.0025300979614257812
7500,0.002434968948364258
7520,0.0023720264434814453
7540,0.002370119094848633
7560,0.0026481151580810547
7580,0.002319812774658203
7600,0.0027310848236083984
7620,0.0026319026947021484
7640,0.0025968551635742188
7660,0.0023050308227539062
7680,0.0028569698333740234
7700,0.0025789737701416016
7720,0.0023190975189208984
7740,0.002613067626953125
7760,0.002602100372314453
7780,0.0024912357330322266
7800,0.002489805221557617
7820,0.002290010452270508
7840,0.002515077590942383
7860,0.0025908946990966797
7880,0.0023169517517089844
7900,0.0023529529571533203
7920,0.0024619102478027344
7940,0.0023598670959472656
7960,0.0025947093963623047
7980,0.0023050308227539062
8000,0.0024487972259521484
8020,0.0026640892028808594
8040,0.003381967544555664
8060,0.002640962600708008
8080,0.0025310516357421875
8100,0.0025610923767089844
8120,0.002613067626953125
8140,0.002454996109008789
8160,0.002585172653198242
8180,0.0024318695068359375
8200,0.0026330947875976562
8220,0.002344846725463867
8240,0.002489805221557617
8260,0.002390146255493164
8280,0.0027298927307128906
8300,0.0022940635681152344
8320,0.0023500919342041016
8340,0.002541065216064453
8360,0.0029082298278808594
8380,0.002562999725341797
8400,0.0024890899658203125
8420,0.0023627281188964844
8440,0.0023391246795654297
8460,0.0027511119842529297
8480,0.002549886703491211
8500,0.0023899078369140625
8520,0.0027027130126953125
8540,0.004297971725463867
8560,0.002722024917602539
8580,0.0025572776794433594
8600,0.00255584716796875
8620,0.0027201175689697266
8640,0.0025899410247802734
8660,0.0023980140686035156
8680,0.003244638442993164
8700,0.002463817596435547
8720,0.0025780200958251953
8740,0.002443075180053711
8760,0.0024771690368652344
8780,0.0023870468139648438
8800,0.0025119781494140625
8820,0.0023059844970703125
8840,0.0026121139526367188
8860,0.002569913864135742
8880,0.0026149749755859375
8900,0.002732992172241211
8920,0.002518177032470703
8940,0.002975940704345703
8960,0.002849578857421875
8980,0.0025289058685302734
9000,0.002383708953857422
9020,0.0023851394653320312
9040,0.0024487972259521484
9060,0.002445697784423828
9080,0.002357006072998047
9100,0.0024530887603759766
9120,0.0023009777069091797
9140,0.0025610923767089844
9160,0.0024330615997314453
9180,0.0024230480194091797
9200,0.002499103546142578
9220,0.002371072769165039
9240,0.0026748180389404297
9260,0.0023441314697265625
9280,0.0024759769439697266
9300,0.0026111602783203125
9320,0.002465963363647461
9340,0.0023550987243652344
9360,0.0026078224182128906
9380,0.002501964569091797
9400,0.0026319026947021484
9420,0.0025551319122314453
9440,0.002351045608520508
9460,0.0024521350860595703
9480,0.0025908946990966797
9500,0.0024590492248535156
9520,0.0026221275329589844
9540,0.0026171207427978516
9560,0.0023508071899414062
9580,0.003226041793823242
9600,0.0024039745330810547
9620,0.0025908946990966797
9640,0.002332925796508789
9660,0.0025060176849365234
9680,0.0023670196533203125
9700,0.002688884735107422
9720,0.002318143844604492
9740,0.00267791748046875
9760,0.002335071563720703
9780,0.002399921417236328
9800,0.002541780471801758
9820,0.0026938915252685547
9840,0.0026040077209472656
9860,0.0025730133056640625
9880,0.0026102066040039062
9900,0.009931802749633789
9920,0.0026001930236816406
9940,0.002675771713256836
9960,0.002542257308959961
9980,0.002550840377807617
10000,0.002540111541748047
10020,0.004367828369140625
10040,0.003381013870239258
10060,0.0023910999298095703
10080,0.002459287643432617
10100,0.0025038719177246094
10120,0.00244903564453125
10140,0.0023810863494873047
10160,0.002228975296020508
10180,0.0022859573364257812
10200,0.002218008041381836
10220,0.00226593017578125
10240,0.0025763511657714844
10260,0.0027358531951904297
10280,0.0028009414672851562
10300,0.003309011459350586
10320,0.0025680065155029297
10340,0.002418994903564453
10360,0.00251007080078125
10380,0.0029098987579345703
10400,0.002649068832397461
10420,0.0024869441986083984
10440,0.002888917922973633
10460,0.0025098323822021484
10480,0.002499103546142578
10500,0.002486705780029297
10520,0.0022699832916259766
10540,0.0024042129516601562
10560,0.0027129650115966797
10580,0.0023038387298583984
10600,0.0031280517578125
10620,0.0023658275604248047
10640,0.002458333969116211
10660,0.0026090145111083984
10680,0.0025360584259033203
10700,0.002260923385620117
10720,0.002521038055419922
10740,0.002608060836791992
10760,0.0027399063110351562
10780,0.0025691986083984375
10800,0.0025060176849365234
10820,0.0026350021362304688
10840,0.0027680397033691406
10860,0.0024881362915039062
10880,0.002354145050048828
10900,0.0030951499938964844
10920,0.0028519630432128906
10940,0.0024869441986083984
10960,0.0025811195373535156
10980,0.0023458003997802734
11000,0.0024611949920654297
11020,0.0025141239166259766
11040,0.0025527477264404297
11060,0.0023729801177978516
11080,0.0025322437286376953
11100,0.0025458335876464844
11120,0.002518177032470703
11140,0.002274036407470703
11160,0.002192974090576172
11180,0.0024802684783935547
11200,0.002663135528564453
11220,0.003100872039794922
11240,0.002354860305786133
11260,0.0038471221923828125
11280,0.0025348663330078125
11300,0.002524852752685547
11320,0.0026700496673583984
11340,0.002646923065185547
11360,0.0026161670684814453
11380,0.002452850341796875
11400,0.0024518966674804688
11420,0.0022411346435546875
11440,0.00249481201171875
11460,0.0023508071899414062
11480,0.002523183822631836
11500,0.002785921096801758
11520,0.003023862838745117
11540,0.0025568008422851562
11560,0.0025758743286132812
11580,0.002492189407348633
11600,0.002370119094848633
11620,0.0025360584259033203
11640,0.0022118091583251953
11660,0.002713918685913086
11680,0.002712726593017578
11700,0.0026099681854248047
11720,0.0025207996368408203
11740,0.002582073211669922
11760,0.00257110595703125
11780,0.0025739669799804688
11800,0.0023899078369140625
11820,0.0024671554565429688
11840,0.002228975296020508
11860,0.0025680065155029297
11880,0.002415180206298828
11900,0.0029571056365966797
11920,0.0026199817657470703
11940,0.0025169849395751953
11960,0.0024678707122802734
11980,0.002566814422607422
12000,0.002624034881591797
12020,0.0024030208587646484
12040,0.002624988555908203
12060,0.0023927688598632812
12080,0.0025129318237304688
12100,0.0023529529571533203
12120,0.0026972293853759766
12140,0.002691984176635742
12160,0.0024912357330322266
12180,0.0024650096893310547
12200,0.003049135208129883
12220,0.002368927001953125
12240,0.0024662017822265625
12260,0.0025780200958251953
12280,0.0025179386138916016
12300,0.002402067184448242
12320,0.002585887908935547
12340,0.002496957778930664
12360,0.0023009777069091797
12380,0.002454042434692383
12400,0.00217437744140625
12420,0.002429962158203125
12440,0.002460956573486328
12460,0.0025751590728759766
12480,0.002427816390991211
12500,0.0023369789123535156
12520,0.0030879974365234375
12540,0.002496957778930664
12560,0.0025479793548583984
12580,0.002820730209350586
12600,0.0026230812072753906
12620,0.002765178680419922
12640,0.0024251937866210938
12660,0.0024302005767822266
12680,0.002405881881713867
12700,0.0023949146270751953
12720,0.0024781227111816406
12740,0.0024309158325195312
12760,0.0025300979614257812
12780,0.002415895462036133
12800,0.0026502609252929688
12820,0.003093719482421875
12840,0.002505064010620117
12860,0.002379894256591797
12880,0.0023872852325439453
12900,0.0025479793548583984
12920,0.002602815628051758
12940,0.002492189407348633
12960,0.0026280879974365234
12980,0.0025217533111572266
13000,0.0024640560150146484
13020,0.0025148391723632812
13040,0.0027208328247070312
13060,0.0025153160095214844
13080,0.0026171207427978516
13100,0.002485990524291992
13120,0.0025129318237304688
13140,0.0031659603118896484
13160,0.0025620460510253906
13180,0.002344369888305664
13200,0.0024938583374023438
13220,0.002437114715576172
13240,0.0023059844970703125
13260,0.002395153045654297
13280,0.002646923065185547
13300,0.002750396728515625
13320,0.002537965774536133
13340,0.0024509429931640625
13360,0.002628803253173828
13380,0.002652883529663086
13400,0.002546072006225586
13420,0.0023708343505859375
13440,0.0025298595428466797
13460,0.0024209022521972656
13480,0.009730100631713867
13500,0.002683877944946289
13520,0.0025501251220703125
13540,0.0024979114532470703
13560,0.0027201175689697266
13580,0.0026798248291015625
13600,0.002538919448852539
13620,0.0024623870849609375
13640,0.002752065658569336
13660,0.002524137496948242
13680,0.002474069595336914
13700,0.0024569034576416016
13720,0.0024399757385253906
13740,0.002357006072998047
13760,0.003041982650756836
13780,0.002536773681640625
13800,0.0023353099822998047
13820,0.0023479461669921875
13840,0.0024788379669189453
13860,0.002513885498046875
13880,0.002429962158203125
13900,0.002624988555908203
13920,0.002435922622680664
13940,0.002576112747192383
13960,0.0029098987579345703
13980,0.0026030540466308594
14000,0.0025191307067871094
14020,0.0028548240661621094
14040,0.0025491714477539062
14060,0.0024750232696533203
14080,0.0024881362915039062
14100,0.0026748180389404297
14120,0.00238800048828125
14140,0.0031349658966064453
14160,0.0026950836181640625
14180,0.0025987625122070312
14200,0.0024101734161376953
14220,0.0024709701538085938
14240,0.0024728775024414062
14260,0.002443075180053711
14280,0.0026128292083740234
14300,0.002664804458618164
14320,0.002457141876220703
14340,0.002346038818359375
14360,0.002328634262084961
14380,0.0024700164794921875
14400,0.002418994903564453
14420,0.002833843231201172
14440,0.0026400089263916016
14460,0.0027098655700683594
14480,0.002457141876220703
14500,0.003036022186279297
14520,0.0023729801177978516
14540,0.002380847930908203
14560,0.002641916275024414
14580,0.002283811569213867
14600,0.002618074417114258
14620,0.0023391246795654297
14640,0.0022928714752197266
14660,0.0024480819702148438
14680,0.002397775650024414
14700,0.0024900436401367188
14720,0.0023949146270751953
14740,0.002538919448852539
14760,0.002513885498046875
14780,0.002499103546142578
14800,0.0025429725646972656
14820,0.0024378299713134766
14840,0.002315044403076172
14860,0.002424001693725586
14880,0.00249481201171875
14900,0.0034291744232177734
14920,0.0026350021362304688
14940,0.002512693405151367
14960,0.002396821975708008
14980,0.002359151840209961
15000,0.0023407936096191406
15020,0.002477884292602539
15040,0.0025060176849365234
15060,0.002342700958251953
15080,0.0024950504302978516
15100,0.0023381710052490234
15120,0.002415895462036133
15140,0.0024819374084472656
15160,0.002444028854370117
15180,0.002496957778930664
15200,0.0031201839447021484
15220,0.0024890899658203125
15240,0.002418994903564453
15260,0.002524137496948242
15280,0.0024428367614746094
15300,0.0025289058685302734
15320,0.0025060176849365234
15340,0.0024902820587158203
15360,0.002772092819213867
15380,0.002582073211669922
15400,0.002440929412841797
15420,0.00232696533203125
15440,0.0023910999298095703
15460,0.0024118423461914062
15480,0.0024509429931640625
15500,0.003034830093383789
15520,0.002499103546142578
15540,0.002524852752685547
15560,0.0025811195373535156
15580,0.0025620460510253906
15600,0.0024292469024658203
15620,0.0025670528411865234
15640,0.002405881881713867
15660,0.0026099681854248047
15680,0.002465963363647461
15700,0.0025157928466796875
15720,0.0025489330291748047
15740,0.0025491714477539062
15760,0.0026607513427734375
15780,0.0034220218658447266
15800,0.0026099681854248047
15820,0.0028498172760009766
15840,0.0024259090423583984
15860,0.00261688232421875
15880,0.0023937225341796875
15900,0.0026450157165527344
15920,0.0024080276489257812
15940,0.0025370121002197266
15960,0.002613067626953125
15980,0.002300262451171875
16000,0.002588987350463867
16020,0.0023899078369140625
16040,0.0028619766235351562
16060,0.003016948699951172
16080,0.0026769638061523438
16100,0.002540111541748047
16120,0.002299070358276367
16140,0.0023140907287597656
16160,0.0025479793548583984
16180,0.002443075180053711
16200,0.00238800048828125
16220,0.002454042434692383
16240,0.0024628639221191406
16260,0.0024619102478027344
16280,0.002496957778930664
16300,0.0025479793548583984
16320,0.0024242401123046875
16340,0.0025680065155029297
16360,0.0023767948150634766
16380,0.0024809837341308594
16400,0.0030760765075683594
16420,0.002557039260864258
16440,0.0024461746215820312
16460,0.0024459362030029297
16480,0.002493143081665039
16500,0.002501964569091797
16520,0.002523183822631836
16540,0.002360820770263672
16560,0.002432107925415039
16580,0.0025260448455810547
16600,0.0026292800903320312
16620,0.0025207996368408203
16640,0.0025119781494140625
16660,0.0024938583374023438
16680,0.002531766891479492
16700,0.00251007080078125
16720,0.0036649703979492188
16740,0.0027828216552734375
16760,0.0025370121002197266
16780,0.0025300979614257812
16800,0.002802133560180664
16820,0.0024831295013427734
16840,0.0024538040161132812
16860,0.002502918243408203
16880,0.0024461746215820312
16900,0.002360105514526367
16920,0.002424001693725586
16940,0.0026607513427734375
16960,0.0024938583374023438
16980,0.0025207996368408203
17000,0.0024940967559814453
17020,0.002391815185546875
17040,0.0031397342681884766
17060,0.002440929412841797
17080,0.002552032470703125
17100,0.0025568008422851562
17120,0.002418041229248047
17140,0.00232696533203125
17160,0.0025641918182373047
17180,0.0031023025512695312
17200,0.0027298927307128906
17220,0.002246856689453125
17240,0.0027179718017578125
17260,0.0025980472564697266
17280,0.002370119094848633
17300,0.002457141876220703
17320,0.0023369789123535156
17340,0.002583742141723633
17360,0.010267972946166992
17380,0.002658843994140625
17400,0.0024750232696533203
17420,0.0024650096893310547
17440,0.00261688232421875
17460,0.002485036849975586
17480,0.0023970603942871094
17500,0.002506732940673828
17520,0.0026230812072753906
17540,0.002542734146118164
17560,0.0024580955505371094
17580,0.0024099349975585938
17600,0.002549886703491211
17620,0.0025467872619628906
17640,0.0026988983154296875
17660,0.002986907958984375
17680,0.003075838088989258
17700,0.0023908615112304688
17720,0.0026259422302246094
17740,0.002402782440185547
17760,0.0026390552520751953
17780,0.0025527477264404297
17800,0.0036542415618896484
17820,0.0026979446411132812
17840,0.0024161338806152344
17860,0.0023059844970703125
17880,0.002407073974609375
17900,0.0028188228607177734
17920,0.0024678707122802734
17940,0.0025758743286132812
17960,0.0024280548095703125
17980,0.0025398731231689453
18000,0.0024819374084472656
18020,0.002399921417236328
18040,0.0026319026947021484
18060,0.0022852420806884766
18080,0.0024881362915039062
18100,0.002691030502319336
18120,0.0037000179290771484
18140,0.002541065216064453
18160,0.002328157424926758
18180,0.002446889877319336
18200,0.0028390884399414062
18220,0.002424955368041992
18240,0.002552032470703125
18260,0.0027399063110351562
18280,0.002598285675048828
18300,0.002552032470703125
18320,0.002727031707763672
18340,0.002583026885986328
18360,0.0023980140686035156
18380,0.0024259090423583984
18400,0.002505064010620117
18420,0.002521991729736328
18440,0.002301931381225586
18460,0.0030059814453125
18480,0.0025429725646972656
18500,0.002405881881713867
18520,0.0024862289428710938
18540,0.0025658607482910156
18560,0.0024781227111816406
18580,0.0026679039001464844
18600,0.0027709007263183594
18620,0.0026199817657470703
18640,0.00286102294921875
18660,0.0024650096893310547
18680,0.0023779869079589844
18700,0.0025739669799804688
18720,0.002505779266357422
18740,0.0023849010467529297
18760,0.002660036087036133
18780,0.0031158924102783203
18800,0.002414226531982422
18820,0.002415180206298828
18840,0.002544879913330078
18860,0.0025892257690429688
18880,0.0025610923767089844
18900,0.0027039051055908203
18920,0.0024330615997314453
18940,0.002582073211669922
18960,0.0026330947875976562
18980,0.0023889541625976562
19000,0.002380847930908203
19020,0.0025887489318847656
19040,0.0027277469635009766
19060,0.0025517940521240234
19080,0.0026209354400634766
19100,0.002747058868408203
19120,0.00321197509765625
19140,0.002488851547241211
19160,0.0024509429931640625
19180,0.0025789737701416016
19200,0.002588033676147461
19220,0.002516031265258789
19240,0.0023980140686035156
19260,0.0025200843811035156
19280,0.0025620460510253906
19300,0.0022630691528320312
19320,0.0026128292083740234
19340,0.0023801326751708984
19360,0.0021932125091552734
19380,0.0024878978729248047
19400,0.0024847984313964844
19420,0.0025069713592529297
19440,0.0030510425567626953
19460,0.0025742053985595703
19480,0.0029480457305908203
19500,0.0025589466094970703
19520,0.0025701522827148438
19540,0.0027608871459960938
19560,0.002404928207397461
19580,0.0023789405822753906
19600,0.002635955810546875
19620,0.002485990524291992
19640,0.002518892288208008
19660,0.002608776092529297
19680,0.0027098655700683594
19700,0.0024840831756591797
19720,0.0024750232696533203
19740,0.003270864486694336
19760,0.002412080764770508
19780,0.0026171207427978516
19800,0.0025348663330078125
19820,0.0028181076049804688
19840,0.002366781234741211
19860,0.002418994903564453
19880,0.0026121139526367188
19900,0.002665996551513672
19920,0.0025129318237304688
19940,0.0028181076049804688
19960,0.002669095993041992
19980,0.002568960189819336
20000,0.002628803253173828
20020,0.002665996551513672
20040,0.002760171890258789
20060,0.0025179386138916016
20080,0.0027358531951904297
20100,0.002444744110107422
20120,0.0024688243865966797
20140,0.0025091171264648438
20160,0.002454996109008789
20180,0.0026040077209472656
20200,0.002669811248779297
20220,0.0026199817657470703
20240,0.002412080764770508
20260,0.002527952194213867
20280,0.0024900436401367188
20300,0.0023698806762695312
20320,0.0024650096893310547
20340,0.0024259090423583984
20360,0.003076791763305664
20380,0.0028121471405029297
20400,0.0026769638061523438
20420,0.0026280879974365234
20440,0.0025937557220458984
20460,0.002553224563598633
20480,0.0026047229766845703
20500,0.0023698806762695312
20520,0.0025620460510253906
20540,0.002398967742919922
20560,0.002540111541748047
20580,0.002501964569091797
20600,0.0024008750915527344
20620,0.0025391578674316406
20640,0.003258228302001953
20660,0.0026700496673583984
20680,0.0027120113372802734
20700,0.002566814422607422
20720,0.002599954605102539
20740,0.0026540756225585938
20760,0.002563953399658203
20780,0.0034139156341552734
20800,0.0029039382934570312
20820,0.0030319690704345703
20840,0.0028791427612304688
20860,0.0026030540466308594
20880,0.002719879150390625
20900,0.003258228302001953
20920,0.010850906372070312
20940,0.0025739669799804688
20960,0.002337932586669922
20980,0.0031800270080566406
21000,0.003371000289916992
21020,0.0028531551361083984
21040,0.0027136802673339844
21060,0.002437114715576172
21080,0.0024747848510742188
21100,0.0023860931396484375
21120,0.0024063587188720703
21140,0.0022683143615722656
21160,0.0024802684783935547
21180,0.0024509429931640625
21200,0.002416849136352539
21220,0.002547025680541992
21240,0.002877950668334961
21260,0.002479076385498047
21280,0.0028290748596191406
21300,0.002343893051147461
21320,0.0026929378509521484
21340,0.0025491714477539062
21360,0.00249481201171875
21380,0.0024330615997314453
21400,0.0029671192169189453
21420,0.0025200843811035156
21440,0.0025000572204589844
21460,0.002615213394165039
21480,0.0025060176849365234
21500,0.002542734146118164
21520,0.002499818801879883
21540,0.0025348663330078125
21560,0.003142833709716797
21580,0.0024979114532470703
21600,0.0024209022521972656
21620,0.0023469924926757812
21640,0.0025742053985595703
21660,0.002334117889404297
21680,0.0023386478424072266
21700,0.0024390220642089844
21720,0.002563953399658203
21740,0.00267791748046875
21760,0.002498149871826172
21780,0.0025300979614257812
21800,0.0024869441986083984
21820,0.0028798580169677734
21840,0.0026319026947021484
21860,0.002413034439086914
21880,0.003016233444213867
21900,0.002610921859741211
21920,0.0025691986083984375
21940,0.002386808395385742
21960,0.0026400089263916016
21980,0.002696990966796875
22000,0.00251007080078125
22020,0.0025708675384521484
22040,0.0031387805938720703
22060,0.002465963363647461
22080,0.0024771690368652344
22100,0.0024330615997314453
22120,0.0024330615997314453
22140,0.0026772022247314453
22160,0.002557992935180664
22180,0.002696990966796875
22200,0.0026857852935791016
22220,0.0026960372924804688
22240,0.0024590492248535156
22260,0.0024230480194091797
22280,0.0026328563690185547
