iteration,batch_episode_time_for_3_42
170772,0.00619816780090332
170800,0.006700038909912109
170828,0.006175041198730469
170856,0.006701231002807617
170884,0.006175041198730469
170912,0.006721019744873047
170940,0.008094072341918945
170968,0.00615382194519043
170996,0.00692296028137207
171024,0.0066111087799072266
171052,0.006266117095947266
171080,0.007112979888916016
171108,0.006503105163574219
171136,0.006850719451904297
171164,0.007055044174194336
171192,0.0069751739501953125
171220,0.008203744888305664
171248,0.006417036056518555
171276,0.007174968719482422
171304,0.007218122482299805
171332,0.0065038204193115234
171360,0.007134914398193359
171388,0.006386995315551758
171416,0.006506919860839844
171444,0.007424831390380859
171472,0.006781101226806641
171500,0.0066356658935546875
171528,0.006484270095825195
171556,0.006541252136230469
171584,0.007152080535888672
171612,0.006413698196411133
171640,0.0065958499908447266
171668,0.006556987762451172
171696,0.006644010543823242
171724,0.006148815155029297
171752,0.00635981559753418
171780,0.006750822067260742
171808,0.006827116012573242
171836,0.0059070587158203125
171864,0.007512092590332031
171892,0.006650209426879883
171920,0.0065441131591796875
171948,0.006559133529663086
171976,0.00661778450012207
172004,0.007189035415649414
172032,0.0064601898193359375
172060,0.006836414337158203
172088,0.0064868927001953125
172116,0.0061151981353759766
172144,0.007005929946899414
172172,0.007144927978515625
172200,0.006363868713378906
172228,0.006529808044433594
172256,0.0067861080169677734
172284,0.00683903694152832
172312,0.006464719772338867
172340,0.006182193756103516
172368,0.007253170013427734
172396,0.006852149963378906
172424,0.006395101547241211
172452,0.007125139236450195
172480,0.007112026214599609
172508,0.006870746612548828
172536,0.006516933441162109
172564,0.006579875946044922
172592,0.006388187408447266
172620,0.006487131118774414
172648,0.0065038204193115234
172676,0.006323099136352539
172704,0.006309986114501953
172732,0.006889820098876953
172760,0.007230043411254883
172788,0.006925106048583984
172816,0.00664520263671875
172844,0.006903171539306641
172872,0.006471157073974609
172900,0.006845951080322266
172928,0.0066509246826171875
172956,0.006078958511352539
172984,0.00687408447265625
173012,0.0067768096923828125
173040,0.006307125091552734
173068,0.00667119026184082
173096,0.007360935211181641
173124,0.0061190128326416016
173152,0.0061566829681396484
173180,0.007761955261230469
173208,0.006777763366699219
173236,0.00718998908996582
173264,0.0073659420013427734
173292,0.006855010986328125
173320,0.006631135940551758
173348,0.006782054901123047
173376,0.007172107696533203
173404,0.006192922592163086
173432,0.0066149234771728516
173460,0.006907939910888672
173488,0.006720066070556641
173516,0.0064160823822021484
173544,0.007054805755615234
173572,0.006491899490356445
173600,0.006336212158203125
173628,0.007231950759887695
173656,0.0073299407958984375
173684,0.006762981414794922
173712,0.0069997310638427734
173740,0.006266117095947266
173768,0.0064830780029296875
173796,0.0063059329986572266
173824,0.0071489810943603516
173852,0.006472110748291016
173880,0.006928920745849609
173908,0.006906032562255859
173936,0.006718873977661133
173964,0.0071718692779541016
173992,0.006728172302246094
174020,0.0069580078125
174048,0.007009029388427734
174076,0.006882667541503906
174104,0.006222963333129883
174132,0.0066661834716796875
174160,0.006661891937255859
174188,0.00680994987487793
174216,0.006968021392822266
174244,0.006999969482421875
174272,0.006716728210449219
174300,0.0066318511962890625
174328,0.006855010986328125
174356,0.00684809684753418
174384,0.007071971893310547
174412,0.006727933883666992
174440,0.007742166519165039
174468,0.007343769073486328
174496,0.006295919418334961
174524,0.006196022033691406
174552,0.0073130130767822266
174580,0.007105112075805664
174608,0.007234096527099609
174636,0.007071971893310547
174664,0.006684064865112305
174692,0.007051944732666016
174720,0.005980968475341797
174748,0.00724482536315918
174776,0.006786823272705078
174804,0.006276130676269531
174832,0.007074117660522461
174860,0.00622105598449707
174888,0.00690913200378418
174916,0.008521080017089844
174944,0.007861852645874023
174972,0.006546974182128906
175000,0.006203889846801758
175028,0.006607770919799805
175056,0.007004976272583008
175084,0.006342887878417969
175112,0.006376743316650391
175140,0.007503032684326172
175168,0.006705045700073242
175196,0.0075647830963134766
175224,0.00669407844543457
175252,0.0065190792083740234
175280,0.006744861602783203
175308,0.007302999496459961
175336,0.007112979888916016
175364,0.008321046829223633
175392,0.006864786148071289
175420,0.006439924240112305
175448,0.006684780120849609
175476,0.007784128189086914
175504,0.007112979888916016
175532,0.007625102996826172
175560,0.00657200813293457
175588,0.006921291351318359
175616,0.006457090377807617
175644,0.00652313232421875
175672,0.0074999332427978516
175700,0.006247043609619141
175728,0.007413625717163086
175756,0.0065767765045166016
175784,0.007021903991699219
175812,0.006373167037963867
175840,0.0075531005859375
175868,0.006824016571044922
175896,0.006299018859863281
175924,0.006139993667602539
175952,0.006887912750244141
175980,0.006764888763427734
176008,0.00868082046508789
176036,0.006025075912475586
176064,0.0066890716552734375
176092,0.006442070007324219
176120,0.006266117095947266
176148,0.007033109664916992
176176,0.006641864776611328
176204,0.0062410831451416016
176232,0.006679058074951172
176260,0.00748896598815918
176288,0.00768280029296875
176316,0.007184743881225586
176344,0.008053064346313477
176372,0.006266117095947266
176400,0.007162809371948242
176428,0.007494926452636719
176456,0.007426023483276367
176484,0.007172107696533203
176512,0.006670236587524414
176540,0.0065310001373291016
176568,0.006766080856323242
176596,0.0067369937896728516
176624,0.006391763687133789
176652,0.0067059993743896484
176680,0.006342172622680664
176708,0.007149219512939453
176736,0.006729841232299805
176764,0.0063397884368896484
176792,0.005778789520263672
176820,0.0061969757080078125
176848,0.0064051151275634766
176876,0.006175994873046875
176904,0.006566762924194336
176932,0.00651097297668457
176960,0.00705409049987793
176988,0.007009029388427734
177016,0.006616830825805664
177044,0.007200002670288086
177072,0.006188869476318359
177100,0.006734132766723633
177128,0.007590770721435547
177156,0.007869720458984375
177184,0.007304191589355469
177212,0.006440877914428711
177240,0.0063250064849853516
177268,0.006883859634399414
177296,0.007468700408935547
177324,0.006960153579711914
177352,0.006708860397338867
177380,0.0064640045166015625
177408,0.006522178649902344
177436,0.006127119064331055
177464,0.00793004035949707
177492,0.00592803955078125
177520,0.007803916931152344
177548,0.006964921951293945
177576,0.007158994674682617
177604,0.007206916809082031
177632,0.007030010223388672
177660,0.007623910903930664
177688,0.0060999393463134766
177716,0.007247209548950195
177744,0.006289958953857422
177772,0.007058858871459961
177800,0.007482051849365234
177828,0.006422996520996094
177856,0.0074481964111328125
177884,0.0071849822998046875
177912,0.007016897201538086
177940,0.006882905960083008
177968,0.0064699649810791016
177996,0.006602048873901367
178024,0.006675004959106445
178052,0.0070798397064208984
178080,0.006944894790649414
178108,0.0064089298248291016
178136,0.007314920425415039
178164,0.006258964538574219
178192,0.007403135299682617
178220,0.007188081741333008
178248,0.006731986999511719
178276,0.006304025650024414
178304,0.006322145462036133
178332,0.006804943084716797
178360,0.007298946380615234
178388,0.0065457820892333984
178416,0.006869077682495117
178444,0.006798267364501953
178472,0.0067729949951171875
178500,0.006621837615966797
178528,0.006284236907958984
178556,0.0066492557525634766
178584,0.006820201873779297
178612,0.0064661502838134766
178640,0.008821964263916016
178668,0.0071332454681396484
178696,0.00713801383972168
178724,0.007424116134643555
178752,0.0074388980865478516
178780,0.007944822311401367
178808,0.006500244140625
178836,0.00659489631652832
178864,0.0077779293060302734
178892,0.006948947906494141
178920,0.006917715072631836
178948,0.007094144821166992
178976,0.0067729949951171875
179004,0.007524967193603516
179032,0.00633692741394043
179060,0.006536960601806641
179088,0.007592201232910156
179116,0.006584882736206055
179144,0.006541252136230469
179172,0.006868839263916016
179200,0.0064389705657958984
179228,0.006761074066162109
179256,0.0063648223876953125
179284,0.006588935852050781
179312,0.006428956985473633
179340,0.006453990936279297
179368,0.00720524787902832
179396,0.006559848785400391
179424,0.007303953170776367
179452,0.006910085678100586
179480,0.007010936737060547
179508,0.007398843765258789
179536,0.0074579715728759766
179564,0.007327079772949219
179592,0.006213188171386719
179620,0.0064830780029296875
179648,0.00760197639465332
179676,0.0060882568359375
179704,0.0075719356536865234
179732,0.007543087005615234
179760,0.006736278533935547
179788,0.007272005081176758
179816,0.0065250396728515625
179844,0.006675004959106445
179872,0.006715059280395508
179900,0.006561994552612305
179928,0.006368875503540039
179956,0.006852865219116211
179984,0.00705718994140625
180012,0.007544040679931641
180040,0.0075380802154541016
180068,0.007268190383911133
180096,0.006554841995239258
180124,0.006836891174316406
180152,0.007828950881958008
180180,0.006524801254272461
180208,0.007493019104003906
180236,0.006862163543701172
180264,0.007258892059326172
180292,0.0068280696868896484
180320,0.00680088996887207
180348,0.006745815277099609
180376,0.005968809127807617
180404,0.00757908821105957
180432,0.007971048355102539
180460,0.007416963577270508
180488,0.006902933120727539
180516,0.007424116134643555
180544,0.006807088851928711
180572,0.007729053497314453
180600,0.007323026657104492
180628,0.007910013198852539
180656,0.007014036178588867
180684,0.0073893070220947266
180712,0.0064182281494140625
180740,0.0076978206634521484
180768,0.007174015045166016
180796,0.006562232971191406
180824,0.0074160099029541016
180852,0.006371021270751953
180880,0.0063588619232177734
180908,0.006211996078491211
180936,0.007179975509643555
180964,0.0074040889739990234
180992,0.00824284553527832
181020,0.007032155990600586
181048,0.00662684440612793
181076,0.0066640377044677734
181104,0.00682377815246582
181132,0.00649714469909668
181160,0.00687408447265625
181188,0.006707906723022461
181216,0.006570100784301758
181244,0.006518840789794922
181272,0.00640416145324707
181300,0.00632786750793457
181328,0.0072460174560546875
181356,0.006385087966918945
181384,0.006211996078491211
181412,0.006628990173339844
181440,0.006317853927612305
181468,0.007217884063720703
181496,0.006294965744018555
181524,0.006712198257446289
181552,0.0069789886474609375
181580,0.006930828094482422
181608,0.0066318511962890625
181636,0.00710606575012207
181664,0.007811069488525391
181692,0.007109880447387695
181720,0.006186008453369141
181748,0.007296085357666016
181776,0.007542133331298828
181804,0.007823944091796875
181832,0.006136178970336914
181860,0.006958723068237305
181888,0.007001161575317383
181916,0.006405830383300781
181944,0.007158994674682617
181972,0.005962848663330078
182000,0.007077932357788086
182028,0.006492137908935547
182056,0.007065773010253906
182084,0.006936073303222656
182112,0.006623983383178711
182140,0.006986379623413086
182168,0.006685018539428711
182196,0.006662130355834961
182224,0.006695985794067383
182252,0.006363868713378906
182280,0.006548166275024414
182308,0.0068280696868896484
182336,0.007155895233154297
182364,0.008011102676391602
182392,0.006119966506958008
182420,0.006944179534912109
182448,0.00702214241027832
182476,0.006701946258544922
182504,0.006905794143676758
182532,0.006616115570068359
182560,0.008174896240234375
182588,0.007279157638549805
182616,0.007281780242919922
182644,0.006234169006347656
182672,0.00624394416809082
182700,0.0069391727447509766
182728,0.0065059661865234375
182756,0.006661891937255859
182784,0.006612062454223633
182812,0.006331920623779297
182840,0.007281064987182617
182868,0.006767749786376953
182896,0.006654262542724609
182924,0.0071032047271728516
182952,0.0075261592864990234
182980,0.0063779354095458984
183008,0.006276130676269531
183036,0.006728172302246094
183064,0.007096052169799805
183092,0.006679058074951172
183120,0.006028652191162109
183148,0.006159782409667969
183176,0.007473945617675781
183204,0.007606029510498047
183232,0.00751805305480957
183260,0.006734132766723633
183288,0.0067861080169677734
183316,0.006927967071533203
183344,0.006727933883666992
183372,0.007222890853881836
183400,0.0062940120697021484
183428,0.0068569183349609375
183456,0.006020069122314453
183484,0.006723880767822266
183512,0.0073451995849609375
183540,0.0071909427642822266
183568,0.007677316665649414
183596,0.007506847381591797
183624,0.00688481330871582
183652,0.006903886795043945
183680,0.00759124755859375
183708,0.007503032684326172
183736,0.007058143615722656
183764,0.006539106369018555
183792,0.0067729949951171875
183820,0.0072138309478759766
183848,0.007341146469116211
183876,0.006754636764526367
183904,0.007086038589477539
183932,0.007570981979370117
183960,0.006278038024902344
183988,0.007193803787231445
184016,0.00664210319519043
184044,0.007623910903930664
184072,0.00758671760559082
184100,0.007285118103027344
184128,0.006914854049682617
184156,0.02452707290649414
184184,0.006136178970336914
184212,0.007451772689819336
184240,0.006505012512207031
184268,0.00631403923034668
184296,0.007425069808959961
184324,0.0063550472259521484
184352,0.007628917694091797
184380,0.0064656734466552734
184408,0.0064699649810791016
184436,0.0067310333251953125
184464,0.0065860748291015625
184492,0.0065631866455078125
184520,0.007128715515136719
184548,0.0063838958740234375
184576,0.006387948989868164
184604,0.007342100143432617
184632,0.007643938064575195
184660,0.00678706169128418
184688,0.007104158401489258
184716,0.0071659088134765625
184744,0.006800174713134766
184772,0.006901979446411133
184800,0.007364034652709961
184828,0.0076007843017578125
184856,0.007394075393676758
184884,0.007452964782714844
184912,0.006332874298095703
184940,0.006222963333129883
184968,0.00669097900390625
184996,0.00677490234375
185024,0.006508827209472656
185052,0.007002115249633789
185080,0.006286144256591797
185108,0.006945133209228516
185136,0.006490945816040039
185164,0.006510019302368164
185192,0.006197929382324219
185220,0.006265163421630859
185248,0.006333827972412109
185276,0.006494045257568359
185304,0.006738901138305664
185332,0.007213115692138672
185360,0.006211042404174805
185388,0.0064640045166015625
185416,0.006840705871582031
185444,0.006878376007080078
185472,0.007840156555175781
185500,0.0063359737396240234
185528,0.006603717803955078
185556,0.006797075271606445
185584,0.0069580078125
185612,0.006616115570068359
185640,0.006170749664306641
185668,0.0070400238037109375
185696,0.006839752197265625
185724,0.007344961166381836
185752,0.007138967514038086
185780,0.006356000900268555
185808,0.007389068603515625
185836,0.00648808479309082
185864,0.00804591178894043
185892,0.006897926330566406
185920,0.006140947341918945
185948,0.006793975830078125
185976,0.006559133529663086
186004,0.007876873016357422
186032,0.006217002868652344
186060,0.006632328033447266
186088,0.007087230682373047
186116,0.006359100341796875
186144,0.006498813629150391
186172,0.005944013595581055
186200,0.007345914840698242
186228,0.006815910339355469
186256,0.0067479610443115234
186284,0.007314920425415039
186312,0.006162166595458984
186340,0.0066030025482177734
186368,0.0062868595123291016
186396,0.0061419010162353516
186424,0.006906986236572266
186452,0.006378889083862305
186480,0.007864236831665039
186508,0.007244110107421875
186536,0.008020877838134766
186564,0.00755000114440918
186592,0.007015228271484375
186620,0.007417917251586914
186648,0.007297992706298828
186676,0.007333040237426758
186704,0.007303953170776367
186732,0.006843090057373047
186760,0.0069580078125
186788,0.006741046905517578
186816,0.007382631301879883
186844,0.006876945495605469
186872,0.006392002105712891
186900,0.006306886672973633
186928,0.00638270378112793
186956,0.006414890289306641
186984,0.006876230239868164
187012,0.006378173828125
187040,0.006754875183105469
187068,0.0060422420501708984
187096,0.006957054138183594
187124,0.006154060363769531
187152,0.006532907485961914
187180,0.0063931941986083984
187208,0.006946086883544922
187236,0.007114887237548828
187264,0.007639884948730469
187292,0.0061528682708740234
187320,0.0071561336517333984
187348,0.006312847137451172
187376,0.006434917449951172
187404,0.006901741027832031
187432,0.006342887878417969
187460,0.006634950637817383
187488,0.0064089298248291016
187516,0.007133007049560547
187544,0.006575107574462891
187572,0.00644683837890625
187600,0.006582975387573242
187628,0.006443023681640625
187656,0.006712913513183594
187684,0.006552934646606445
187712,0.006086111068725586
187740,0.006634712219238281
187768,0.0067179203033447266
187796,0.006125926971435547
187824,0.0062291622161865234
187852,0.006777048110961914
187880,0.006565093994140625
187908,0.007849931716918945
187936,0.006254911422729492
187964,0.006764888763427734
187992,0.006723165512084961
188020,0.006458282470703125
188048,0.006370067596435547
188076,0.0070531368255615234
188104,0.007308006286621094
188132,0.007439136505126953
188160,0.005889892578125
188188,0.0070497989654541016
188216,0.00699305534362793
188244,0.00644993782043457
188272,0.00803685188293457
188300,0.0062029361724853516
188328,0.0070040225982666016
188356,0.006499052047729492
188384,0.006518125534057617
188412,0.007055044174194336
188440,0.006333112716674805
188468,0.006939888000488281
188496,0.006616115570068359
188524,0.007319927215576172
188552,0.007676124572753906
188580,0.0063970088958740234
188608,0.0067980289459228516
188636,0.00671696662902832
188664,0.006848812103271484
188692,0.007531166076660156
188720,0.0066127777099609375
188748,0.0067751407623291016
188776,0.0067441463470458984
188804,0.007759809494018555
188832,0.00705718994140625
188860,0.007781982421875
188888,0.008582115173339844
188916,0.007421970367431641
188944,0.006308078765869141
188972,0.0062351226806640625
189000,0.0057179927825927734
189028,0.0066471099853515625
189056,0.006658077239990234
189084,0.0069959163665771484
189112,0.006963968276977539
189140,0.0074269771575927734
189168,0.006379127502441406
189196,0.007253170013427734
189224,0.0075969696044921875
189252,0.006571054458618164
189280,0.0069768428802490234
189308,0.0062520503997802734
189336,0.007740020751953125
189364,0.006691932678222656
189392,0.006941080093383789
189420,0.0061779022216796875
189448,0.007109880447387695
189476,0.0069580078125
189504,0.007279157638549805
189532,0.006369113922119141
189560,0.006868839263916016
189588,0.006412982940673828
189616,0.007243156433105469
189644,0.006618976593017578
189672,0.006734132766723633
189700,0.006677865982055664
189728,0.006745815277099609
189756,0.00684809684753418
189784,0.007019996643066406
189812,0.0072629451751708984
189840,0.005933046340942383
189868,0.006762981414794922
189896,0.006340742111206055
189924,0.0072193145751953125
189952,0.008198022842407227
189980,0.006796121597290039
190008,0.006606101989746094
190036,0.006306886672973633
190064,0.006567239761352539
190092,0.006757020950317383
190120,0.008054018020629883
190148,0.007339954376220703
190176,0.007337093353271484
190204,0.0064160823822021484
190232,0.00728917121887207
190260,0.006584882736206055
190288,0.006888866424560547
190316,0.006659746170043945
190344,0.0065898895263671875
190372,0.006578207015991211
190400,0.007341146469116211
190428,0.0070171356201171875
190456,0.006609201431274414
190484,0.006965160369873047
190512,0.00660395622253418
190540,0.007325172424316406
190568,0.0065021514892578125
190596,0.007405996322631836
190624,0.006132841110229492
190652,0.006392002105712891
190680,0.007645845413208008
190708,0.006564140319824219
190736,0.006237983703613281
190764,0.007936954498291016
190792,0.006784200668334961
190820,0.007409095764160156
190848,0.006780147552490234
190876,0.006367921829223633
190904,0.007047891616821289
190932,0.006557941436767578
190960,0.008102178573608398
190988,0.006928205490112305
191016,0.00609588623046875
191044,0.005915164947509766
191072,0.007998943328857422
191100,0.006548881530761719
191128,0.007079124450683594
191156,0.006636857986450195
191184,0.006435871124267578
191212,0.0067577362060546875
191240,0.0066509246826171875
191268,0.006408214569091797
191296,0.006498098373413086
191324,0.006102085113525391
191352,0.005906820297241211
191380,0.006326913833618164
191408,0.006370067596435547
191436,0.0066149234771728516
191464,0.006685018539428711
191492,0.006588935852050781
191520,0.006947040557861328
191548,0.00614619255065918
191576,0.0067768096923828125
191604,0.006324052810668945
191632,0.007046222686767578
191660,0.006903886795043945
191688,0.006083011627197266
191716,0.0059299468994140625
191744,0.006240129470825195
191772,0.007059335708618164
191800,0.00693202018737793
191828,0.007109880447387695
191856,0.006209135055541992
191884,0.006285190582275391
191912,0.006421089172363281
191940,0.00774693489074707
191968,0.0068359375
191996,0.006746053695678711
192024,0.0068111419677734375
192052,0.006435871124267578
192080,0.006487131118774414
192108,0.0062482357025146484
192136,0.007630825042724609
192164,0.006104946136474609
192192,0.007290840148925781
192220,0.0071680545806884766
192248,0.006063222885131836
192276,0.006590127944946289
192304,0.0068509578704833984
192332,0.0061070919036865234
192360,0.007046937942504883
192388,0.007112979888916016
192416,0.0067310333251953125
192444,0.006468772888183594
192472,0.00800943374633789
192500,0.007048845291137695
192528,0.0059947967529296875
192556,0.006559848785400391
192584,0.00751495361328125
192612,0.0062139034271240234
192640,0.007000923156738281
192668,0.007547855377197266
192696,0.007424116134643555
192724,0.006229877471923828
192752,0.00654911994934082
192780,0.006520986557006836
192808,0.007050991058349609
192836,0.007180929183959961
192864,0.0074121952056884766
192892,0.006587982177734375
192920,0.00662994384765625
192948,0.00838017463684082
192976,0.006914615631103516
193004,0.006567955017089844
193032,0.006942033767700195
193060,0.0062940120697021484
193088,0.006941080093383789
193116,0.0071811676025390625
193144,0.006491899490356445
193172,0.007485866546630859
193200,0.006621122360229492
193228,0.006730079650878906
193256,0.0064160823822021484
193284,0.007797956466674805
193312,0.007010936737060547
193340,0.006680011749267578
193368,0.0070438385009765625
193396,0.007640838623046875
193424,0.007230997085571289
193452,0.006968259811401367
193480,0.006273746490478516
193508,0.006542205810546875
193536,0.0062482357025146484
193564,0.007127046585083008
193592,0.006525278091430664
193620,0.006901979446411133
193648,0.006888151168823242
193676,0.007252931594848633
193704,0.006566286087036133
193732,0.006317138671875
193760,0.0069429874420166016
193788,0.006435871124267578
193816,0.006659269332885742
193844,0.0066487789154052734
193872,0.0064351558685302734
193900,0.006257057189941406
193928,0.007401943206787109
193956,0.006845951080322266
193984,0.007861852645874023
194012,0.006495952606201172
194040,0.006639719009399414
194068,0.007214069366455078
194096,0.007160663604736328
194124,0.006471872329711914
194152,0.007652997970581055
194180,0.008057117462158203
194208,0.006903171539306641
194236,0.0074198246002197266
194264,0.0076847076416015625
194292,0.006747245788574219
194320,0.0068171024322509766
194348,0.006650209426879883
194376,0.007205963134765625
194404,0.0064580440521240234
194432,0.006495237350463867
194460,0.007547855377197266
194488,0.007405281066894531
194516,0.006481170654296875
194544,0.006747245788574219
194572,0.00670313835144043
194600,0.0066220760345458984
194628,0.0061838626861572266
194656,0.006477832794189453
194684,0.006799221038818359
194712,0.006380796432495117
194740,0.006824016571044922
194768,0.006402015686035156
194796,0.0063629150390625
194824,0.007071256637573242
194852,0.006840944290161133
194880,0.006944179534912109
194908,0.007803201675415039
194936,0.008316755294799805
194964,0.006936073303222656
194992,0.0072858333587646484
195020,0.007065773010253906
195048,0.007337093353271484
195076,0.006318807601928711
195104,0.005979299545288086
195132,0.006575107574462891
195160,0.006268978118896484
195188,0.00656580924987793
195216,0.0070858001708984375
195244,0.006676197052001953
195272,0.007039070129394531
195300,0.006494760513305664
195328,0.006761074066162109
195356,0.005541086196899414
195384,0.0067670345306396484
195412,0.007390022277832031
195440,0.008051156997680664
195468,0.0063152313232421875
195496,0.0063021183013916016
195524,0.006297111511230469
195552,0.006402015686035156
195580,0.0060100555419921875
195608,0.007103919982910156
195636,0.006641864776611328
195664,0.00695490837097168
195692,0.006582021713256836
195720,0.006682872772216797
195748,0.006387948989868164
195776,0.006450176239013672
195804,0.006696939468383789
195832,0.006475925445556641
195860,0.006106853485107422
195888,0.00668787956237793
195916,0.007155895233154297
195944,0.006075143814086914
195972,0.006605863571166992
196000,0.0060291290283203125
196028,0.006703853607177734
196056,0.006427764892578125
196084,0.007904052734375
196112,0.006105899810791016
196140,0.007361888885498047
196168,0.006963253021240234
196196,0.007118940353393555
196224,0.007077217102050781
196252,0.006855964660644531
196280,0.007030963897705078
196308,0.006988048553466797
196336,0.007796049118041992
196364,0.006478786468505859
196392,0.0063669681549072266
196420,0.006658077239990234
196448,0.007418155670166016
196476,0.007040977478027344
196504,0.00644683837890625
196532,0.007413148880004883
196560,0.006375789642333984
196588,0.0063779354095458984
196616,0.006978034973144531
196644,0.006306648254394531
196672,0.006230831146240234
196700,0.006648063659667969
196728,0.007103919982910156
196756,0.006165027618408203
196784,0.0075511932373046875
196812,0.006970882415771484
196840,0.0065460205078125
196868,0.0073490142822265625
196896,0.0067980289459228516
196924,0.006505012512207031
196952,0.006221771240234375
196980,0.006270885467529297
197008,0.006796836853027344
197036,0.007476091384887695
197064,0.006093025207519531
197092,0.006070852279663086
197120,0.005989789962768555
197148,0.008107185363769531
197176,0.0065648555755615234
197204,0.007234811782836914
197232,0.006710052490234375
197260,0.006700038909912109
197288,0.0064640045166015625
197316,0.006402015686035156
197344,0.0060367584228515625
197372,0.0075681209564208984
197400,0.007462978363037109
197428,0.007360696792602539
197456,0.007063865661621094
197484,0.006604909896850586
197512,0.00727081298828125
197540,0.006404876708984375
197568,0.006449222564697266
197596,0.006372928619384766
197624,0.006150007247924805
197652,0.006476163864135742
197680,0.0066678524017333984
197708,0.006555795669555664
197736,0.0065631866455078125
197764,0.0060732364654541016
197792,0.007315874099731445
197820,0.0066678524017333984
197848,0.006790876388549805
197876,0.0068819522857666016
197904,0.006170034408569336
197932,0.006711006164550781
197960,0.007185935974121094
197988,0.006632089614868164
198016,0.007651805877685547
198044,0.009220123291015625
198072,0.006721019744873047
198100,0.006697893142700195
198128,0.01395273208618164
198156,0.01643228530883789
198184,0.009690999984741211
198212,0.006821870803833008
198240,0.006142854690551758
198268,0.007128000259399414
198296,0.008343219757080078
198324,0.0066111087799072266
198352,0.01246786117553711
198380,0.04433798789978027
198408,0.04445695877075195
198436,0.014552116394042969
198464,0.0067288875579833984
198492,0.0065228939056396484
198520,0.008096933364868164
198548,0.006559133529663086
198576,0.0065021514892578125
198604,0.007815837860107422
198632,0.006041765213012695
198660,0.006604194641113281
198688,0.0069849491119384766
198716,0.006029844284057617
198744,0.006884098052978516
198772,0.007292270660400391
198800,0.006863832473754883
198828,0.006475687026977539
198856,0.005922079086303711
198884,0.006494045257568359
198912,0.008262157440185547
198940,0.006264209747314453
198968,0.007011890411376953
198996,0.007585048675537109
199024,0.0062940120697021484
199052,0.006834745407104492
199080,0.006819009780883789
199108,0.007882118225097656
199136,0.0073277950286865234
199164,0.006906032562255859
199192,0.007876873016357422
199220,0.007395744323730469
199248,0.006253242492675781
199276,0.0067598819732666016
199304,0.007807016372680664
199332,0.006604909896850586
199360,0.006354331970214844
199388,0.007610321044921875
199416,0.00666499137878418
199444,0.006742000579833984
199472,0.007270097732543945
199500,0.006985902786254883
199528,0.00713801383972168
199556,0.006875276565551758
199584,0.00725102424621582
199612,0.006236076354980469
199640,0.0062999725341796875
199668,0.0070209503173828125
199696,0.00646209716796875
199724,0.007359981536865234
199752,0.0067729949951171875
199780,0.005975008010864258
199808,0.00649714469909668
199836,0.006422996520996094
199864,0.00677800178527832
199892,0.006846189498901367
199920,0.007379055023193359
199948,0.006456851959228516
199976,0.005920886993408203
200004,0.006821155548095703
200032,0.006227970123291016
200060,0.006796121597290039
200088,0.008434057235717773
200116,0.007587909698486328
200144,0.00648188591003418
200172,0.006391048431396484
200200,0.006608247756958008
200228,0.006127834320068359
200256,0.006270408630371094
200284,0.007122993469238281
200312,0.006731986999511719
200340,0.006256103515625
200368,0.0057220458984375
200396,0.007172107696533203
200424,0.0061953067779541016
200452,0.0062999725341796875
200480,0.00610804557800293
200508,0.006128072738647461
200536,0.00611114501953125
200564,0.007230997085571289
200592,0.006371259689331055
200620,0.006048917770385742
200648,0.006593942642211914
200676,0.007496833801269531
200704,0.006556987762451172
200732,0.007147073745727539
200760,0.006387948989868164
200788,0.006688833236694336
200816,0.0066301822662353516
200844,0.006312131881713867
200872,0.007016897201538086
200900,0.006644010543823242
200928,0.006930828094482422
200956,0.007581949234008789
200984,0.0067098140716552734
201012,0.006097078323364258
201040,0.006738901138305664
201068,0.006415843963623047
201096,0.006343841552734375
201124,0.006582975387573242
201152,0.006640195846557617
201180,0.006428956985473633
201208,0.006722211837768555
201236,0.007029294967651367
201264,0.0064830780029296875
201292,0.006961822509765625
201320,0.00687718391418457
201348,0.006574869155883789
201376,0.006325960159301758
201404,0.0067560672760009766
201432,0.007066011428833008
201460,0.006406307220458984
201488,0.0064907073974609375
201516,0.006878852844238281
201544,0.006136894226074219
201572,0.006949901580810547
201600,0.006095170974731445
201628,0.006654024124145508
201656,0.008404016494750977
201684,0.006470918655395508
201712,0.008481979370117188
201740,0.007027149200439453
201768,0.0063931941986083984
201796,0.006436824798583984
201824,0.006913900375366211
201852,0.0071299076080322266
201880,0.006200075149536133
201908,0.00687098503112793
201936,0.006703853607177734
201964,0.006402015686035156
201992,0.007022857666015625
202020,0.0065212249755859375
202048,0.007214069366455078
202076,0.006278038024902344
202104,0.006613016128540039
202132,0.006428241729736328
202160,0.006558895111083984
202188,0.006058931350708008
202216,0.006387233734130859
202244,0.006190061569213867
202272,0.006232023239135742
202300,0.005820035934448242
202328,0.006122112274169922
202356,0.006307840347290039
202384,0.006229877471923828
202412,0.006303071975708008
202440,0.006289958953857422
202468,0.005897045135498047
202496,0.0060689449310302734
202524,0.006453037261962891
202552,0.006314277648925781
202580,0.007163286209106445
202608,0.0064411163330078125
202636,0.006737709045410156
202664,0.006398200988769531
202692,0.006343841552734375
202720,0.006762027740478516
202748,0.0059010982513427734
202776,0.006279945373535156
202804,0.007341861724853516
202832,0.00636601448059082
202860,0.006255149841308594
202888,0.006788730621337891
202916,0.006198883056640625
