iteration,batch_episode_time_for_4_10
5460,0.004952907562255859
5480,0.00487971305847168
5500,0.00508880615234375
5520,0.00563502311706543
5540,0.005336761474609375
5560,0.005654096603393555
5580,0.005483865737915039
5600,0.005390167236328125
5620,0.0053958892822265625
5640,0.005615949630737305
5660,0.005388021469116211
5680,0.005551815032958984
5700,0.005158185958862305
5720,0.005557060241699219
5740,0.005712032318115234
5760,0.005563974380493164
5780,0.005435943603515625
5800,0.005645036697387695
5820,0.0053942203521728516
5840,0.005435943603515625
5860,0.006536960601806641
5880,0.005834102630615234
5900,0.005361080169677734
5920,0.005442142486572266
5940,0.005307912826538086
5960,0.005318880081176758
5980,0.005010843276977539
6000,0.005708932876586914
6020,0.005438804626464844
6040,0.005201101303100586
6060,0.0054111480712890625
6080,0.005523204803466797
6100,0.005235910415649414
6120,0.0054547786712646484
6140,0.0049741268157958984
6160,0.005221128463745117
6180,0.0053861141204833984
6200,0.0051729679107666016
6220,0.0054509639739990234
6240,0.0054492950439453125
6260,0.005391120910644531
6280,0.005693912506103516
6300,0.005455732345581055
6320,0.0057909488677978516
6340,0.005819082260131836
6360,0.005059719085693359
6380,0.00541996955871582
6400,0.005584001541137695
6420,0.005654811859130859
6440,0.005712985992431641
6460,0.00518798828125
6480,0.005285739898681641
6500,0.005815029144287109
6520,0.0053942203521728516
6540,0.005856990814208984
6560,0.005730867385864258
6580,0.00528407096862793
6600,0.00562596321105957
6620,0.005290031433105469
6640,0.005669832229614258
6660,0.005178213119506836
6680,0.005557060241699219
6700,0.0057659149169921875
6720,0.005179166793823242
6740,0.005158185958862305
6760,0.004993915557861328
6780,0.005470991134643555
6800,0.004859209060668945
6820,0.005641937255859375
6840,0.00587010383605957
6860,0.005137920379638672
6880,0.005800008773803711
6900,0.005172252655029297
6920,0.005129098892211914
6940,0.0055370330810546875
6960,0.0056231021881103516
6980,0.005074024200439453
7000,0.005682945251464844
7020,0.006046772003173828
7040,0.005986213684082031
7060,0.005347013473510742
7080,0.005545854568481445
7100,0.005805015563964844
7120,0.005740642547607422
7140,0.005697965621948242
7160,0.005647897720336914
7180,0.005661964416503906
7200,0.005378007888793945
7220,0.005485057830810547
7240,0.006067037582397461
7260,0.0055849552154541016
7280,0.005487918853759766
7300,0.0057141780853271484
7320,0.00539398193359375
7340,0.005307912826538086
7360,0.005399942398071289
7380,0.005389213562011719
7400,0.005281925201416016
7420,0.006002187728881836
7440,0.005686044692993164
7460,0.005360126495361328
7480,0.005468130111694336
7500,0.005262851715087891
7520,0.0055773258209228516
7540,0.0052869319915771484
7560,0.00544285774230957
7580,0.0054090023040771484
7600,0.0052471160888671875
7620,0.005752086639404297
7640,0.005274057388305664
7660,0.005856037139892578
7680,0.005508899688720703
7700,0.0058748722076416016
7720,0.005867958068847656
7740,0.005460977554321289
7760,0.005708217620849609
7780,0.005764961242675781
7800,0.005896091461181641
7820,0.005992889404296875
7840,0.0055141448974609375
7860,0.005151987075805664
7880,0.005210161209106445
7900,0.0061109066009521484
7920,0.0051310062408447266
7940,0.005280971527099609
7960,0.0059909820556640625
7980,0.005579948425292969
8000,0.0052793025970458984
8020,0.0052301883697509766
8040,0.005274057388305664
8060,0.005544900894165039
8080,0.005604743957519531
8100,0.005363941192626953
8120,0.005776882171630859
8140,0.005228757858276367
8160,0.0058650970458984375
8180,0.005362272262573242
8200,0.005686044692993164
8220,0.005944967269897461
8240,0.005747318267822266
8260,0.005110979080200195
8280,0.005464076995849609
8300,0.005541086196899414
8320,0.0056400299072265625
8340,0.005445957183837891
8360,0.005639314651489258
8380,0.005845069885253906
8400,0.005624055862426758
8420,0.0056362152099609375
8440,0.005277872085571289
8460,0.006033182144165039
8480,0.0057528018951416016
8500,0.005479335784912109
8520,0.0050618648529052734
8540,0.0055010318756103516
8560,0.0054929256439208984
8580,0.005554914474487305
8600,0.005448818206787109
8620,0.005604267120361328
8640,0.005480051040649414
8660,0.005915164947509766
8680,0.005482196807861328
8700,0.005642890930175781
8720,0.005830287933349609
8740,0.005510807037353516
8760,0.0058901309967041016
8780,0.0054662227630615234
8800,0.005300998687744141
8820,0.0059661865234375
8840,0.0053386688232421875
8860,0.005548000335693359
8880,0.005179166793823242
8900,0.005429983139038086
8920,0.005810737609863281
8940,0.0054547786712646484
8960,0.0054819583892822266
8980,0.0057830810546875
9000,0.0052950382232666016
9020,0.006006956100463867
9040,0.005232095718383789
9060,0.00550079345703125
9080,0.005269050598144531
9100,0.005813121795654297
9120,0.005795955657958984
9140,0.0054280757904052734
9160,0.00569915771484375
9180,0.0054569244384765625
9200,0.0054280757904052734
9220,0.005287885665893555
9240,0.005438804626464844
9260,0.0052950382232666016
9280,0.005860090255737305
9300,0.005468845367431641
9320,0.00547480583190918
9340,0.005506992340087891
9360,0.005637168884277344
9380,0.005443096160888672
9400,0.0055999755859375
9420,0.005235910415649414
9440,0.005774736404418945
9460,0.0059549808502197266
9480,0.00533604621887207
9500,0.005502939224243164
9520,0.005441904067993164
9540,0.005505800247192383
9560,0.005112886428833008
9580,0.0054340362548828125
9600,0.005334138870239258
9620,0.0055310726165771484
9640,0.005945920944213867
9660,0.005880832672119141
9680,0.005433082580566406
9700,0.005388975143432617
9720,0.0060689449310302734
9740,0.004936933517456055
9760,0.005742073059082031
9780,0.004915952682495117
9800,0.005814075469970703
9820,0.005287885665893555
9840,0.005096912384033203
9860,0.006059169769287109
9880,0.004974842071533203
9900,0.00577092170715332
9920,0.004904031753540039
9940,0.005019187927246094
9960,0.005011081695556641
9980,0.0057871341705322266
10000,0.005784034729003906
10020,0.005751132965087891
10040,0.006142854690551758
10060,0.004659891128540039
10080,0.005040168762207031
10100,0.005873918533325195
10120,0.005607128143310547
10140,0.00486302375793457
10160,0.005002021789550781
10180,0.004992961883544922
10200,0.004724025726318359
10220,0.004902839660644531
10240,0.00566411018371582
10260,0.00464177131652832
10280,0.0054051876068115234
10300,0.005079030990600586
10320,0.005881786346435547
10340,0.004820823669433594
10360,0.004847049713134766
10380,0.0048830509185791016
10400,0.005465269088745117
10420,0.0050051212310791016
10440,0.005438089370727539
10460,0.005773067474365234
10480,0.004416942596435547
10500,0.004745006561279297
10520,0.00464320182800293
10540,0.006045818328857422
10560,0.0048980712890625
10580,0.005167722702026367
10600,0.00508880615234375
10620,0.0056209564208984375
10640,0.0048639774322509766
10660,0.0052661895751953125
10680,0.0047228336334228516
10700,0.005123138427734375
10720,0.005535125732421875
10740,0.00539708137512207
10760,0.005753278732299805
10780,0.0051839351654052734
10800,0.005091667175292969
10820,0.004965066909790039
10840,0.0049610137939453125
10860,0.005890846252441406
10880,0.005250692367553711
10900,0.005414009094238281
10920,0.005054950714111328
10940,0.006000995635986328
10960,0.0050580501556396484
10980,0.0052089691162109375
11000,0.005282163619995117
11020,0.004739999771118164
11040,0.004570960998535156
11060,0.00540614128112793
11080,0.0052280426025390625
11100,0.005615234375
11120,0.004921913146972656
11140,0.005053997039794922
11160,0.0050449371337890625
11180,0.005484104156494141
11200,0.004938840866088867
11220,0.004923105239868164
11240,0.004579782485961914
11260,0.005300998687744141
11280,0.00963902473449707
11300,0.005972862243652344
11320,0.006022214889526367
11340,0.004477024078369141
11360,0.005571126937866211
11380,0.005045890808105469
11400,0.005290031433105469
11420,0.005074977874755859
11440,0.004839181900024414
11460,0.0055999755859375
11480,0.005606174468994141
11500,0.00506591796875
11520,0.004674196243286133
11540,0.004855155944824219
11560,0.005707979202270508
11580,0.0047800540924072266
11600,0.00508427619934082
11620,0.00492095947265625
11640,0.0050699710845947266
11660,0.00507807731628418
11680,0.006318092346191406
11700,0.005036115646362305
11720,0.004824161529541016
11740,0.006026029586791992
11760,0.004962921142578125
11780,0.00514984130859375
11800,0.005232095718383789
11820,0.005494117736816406
11840,0.0058100223541259766
11860,0.00519871711730957
11880,0.005172014236450195
11900,0.0053558349609375
11920,0.005012035369873047
11940,0.005269050598144531
11960,0.004965305328369141
11980,0.0049631595611572266
12000,0.0051419734954833984
12020,0.00564885139465332
12040,0.004828214645385742
12060,0.005029916763305664
12080,0.005566835403442383
12100,0.004876136779785156
12120,0.005563259124755859
12140,0.005653858184814453
12160,0.0051190853118896484
12180,0.005018711090087891
12200,0.0052111148834228516
12220,0.004904031753540039
12240,0.005349874496459961
12260,0.0052490234375
12280,0.005793094635009766
12300,0.004845619201660156
12320,0.005892038345336914
12340,0.005228757858276367
12360,0.004818916320800781
12380,0.005606889724731445
12400,0.005946159362792969
12420,0.0057451725006103516
12440,0.005007028579711914
12460,0.004996061325073242
12480,0.005489826202392578
12500,0.005618095397949219
12520,0.004971742630004883
12540,0.0049211978912353516
12560,0.005223989486694336
12580,0.00551295280456543
12600,0.004846096038818359
12620,0.004904985427856445
12640,0.006033897399902344
12660,0.005903005599975586
12680,0.005738973617553711
12700,0.005881786346435547
12720,0.005782127380371094
12740,0.0053369998931884766
12760,0.005113124847412109
12780,0.005303859710693359
12800,0.005591630935668945
12820,0.004868268966674805
12840,0.00605320930480957
12860,0.005567073822021484
12880,0.005769968032836914
12900,0.0047168731689453125
12920,0.005303144454956055
12940,0.005530834197998047
12960,0.005822181701660156
12980,0.006151914596557617
13000,0.005877017974853516
13020,0.005714893341064453
13040,0.0054438114166259766
13060,0.005208015441894531
13080,0.005158901214599609
13100,0.004993915557861328
13120,0.005269050598144531
13140,0.005562782287597656
13160,0.006186962127685547
13180,0.005622148513793945
13200,0.005567073822021484
13220,0.005259990692138672
13240,0.005734920501708984
13260,0.004914760589599609
13280,0.00450897216796875
13300,0.006003856658935547
13320,0.0051839351654052734
13340,0.005602121353149414
13360,0.0045659542083740234
13380,0.005574941635131836
13400,0.005133152008056641
13420,0.0057086944580078125
13440,0.005259990692138672
13460,0.004869937896728516
13480,0.005689859390258789
13500,0.005330085754394531
13520,0.005338191986083984
13540,0.005316019058227539
13560,0.0050508975982666016
13580,0.006078004837036133
13600,0.005669832229614258
13620,0.006145954132080078
13640,0.005725383758544922
13660,0.004922151565551758
13680,0.005656242370605469
13700,0.005410909652709961
13720,0.004882335662841797
13740,0.0052928924560546875
13760,0.005994081497192383
13780,0.005099773406982422
13800,0.004821062088012695
13820,0.005738019943237305
13840,0.005589008331298828
13860,0.005171060562133789
13880,0.0050201416015625
13900,0.0048370361328125
13920,0.0049991607666015625
13940,0.004942178726196289
13960,0.005017995834350586
13980,0.0055999755859375
14000,0.004986286163330078
14020,0.004857778549194336
14040,0.006055116653442383
14060,0.005235910415649414
14080,0.004943132400512695
14100,0.004968881607055664
14120,0.0057048797607421875
14140,0.005825996398925781
14160,0.0055389404296875
14180,0.005019187927246094
14200,0.00540614128112793
14220,0.0057680606842041016
14240,0.005342245101928711
14260,0.005106925964355469
14280,0.0057332515716552734
14300,0.004776954650878906
14320,0.0049741268157958984
14340,0.005405902862548828
14360,0.0055980682373046875
14380,0.005780935287475586
14400,0.005081892013549805
14420,0.004758119583129883
14440,0.0056400299072265625
14460,0.006034135818481445
14480,0.0048906803131103516
14500,0.005239963531494141
14520,0.005509853363037109
14540,0.005881786346435547
14560,0.005459785461425781
14580,0.005782127380371094
14600,0.0055158138275146484
14620,0.005609989166259766
14640,0.005190134048461914
14660,0.005871772766113281
14680,0.005154132843017578
14700,0.005123138427734375
14720,0.005110979080200195
14740,0.005756855010986328
14760,0.005617856979370117
14780,0.00506281852722168
14800,0.005165815353393555
14820,0.00455021858215332
14840,0.005151987075805664
14860,0.004953861236572266
14880,0.005197763442993164
14900,0.004682779312133789
14920,0.005614042282104492
14940,0.005418062210083008
14960,0.005870819091796875
14980,0.005282163619995117
15000,0.005380868911743164
15020,0.0049970149993896484
15040,0.005992889404296875
15060,0.005201101303100586
15080,0.004817008972167969
15100,0.006058931350708008
15120,0.0058689117431640625
15140,0.0052258968353271484
15160,0.0057489871978759766
15180,0.006076812744140625
15200,0.0057408809661865234
15220,0.005366802215576172
15240,0.005095958709716797
15260,0.005754947662353516
15280,0.006014347076416016
15300,0.005625724792480469
15320,0.0058557987213134766
15340,0.004784107208251953
15360,0.005880117416381836
15380,0.005814075469970703
15400,0.0047397613525390625
15420,0.005334615707397461
15440,0.005716085433959961
15460,0.0052678585052490234
15480,0.005280017852783203
15500,0.005609989166259766
15520,0.004703044891357422
15540,0.005356788635253906
15560,0.0051310062408447266
15580,0.006311893463134766
15600,0.004527091979980469
15620,0.004808187484741211
15640,0.004914760589599609
15660,0.005862236022949219
15680,0.005089998245239258
15700,0.005532979965209961
15720,0.0055789947509765625
15740,0.0057108402252197266
15760,0.00609898567199707
15780,0.00480198860168457
15800,0.005235910415649414
15820,0.005733013153076172
15840,0.005951881408691406
15860,0.005300998687744141
15880,0.004626274108886719
15900,0.005553245544433594
15920,0.006244182586669922
15940,0.004889965057373047
15960,0.004851102828979492
15980,0.005708932876586914
16000,0.0053272247314453125
16020,0.005589008331298828
16040,0.005060911178588867
16060,0.0050280094146728516
16080,0.005687236785888672
16100,0.0050122737884521484
16120,0.004827022552490234
16140,0.0055806636810302734
16160,0.005946159362792969
16180,0.005725860595703125
16200,0.0048370361328125
16220,0.004998922348022461
16240,0.0049779415130615234
16260,0.005560874938964844
16280,0.005051851272583008
16300,0.006056070327758789
16320,0.005800962448120117
16340,0.005053043365478516
16360,0.005255222320556641
16380,0.004820823669433594
16400,0.005647897720336914
16420,0.005133867263793945
16440,0.00544428825378418
16460,0.0050182342529296875
16480,0.005217075347900391
16500,0.0048999786376953125
16520,0.005609989166259766
16540,0.005399942398071289
16560,0.0056781768798828125
16580,0.005794048309326172
16600,0.0059490203857421875
16620,0.005178689956665039
16640,0.005820751190185547
16660,0.004953861236572266
16680,0.005820035934448242
16700,0.0048389434814453125
16720,0.005234956741333008
16740,0.004867076873779297
16760,0.00513005256652832
16780,0.00573420524597168
16800,0.005892038345336914
16820,0.005700826644897461
16840,0.0053369998931884766
16860,0.004881143569946289
16880,0.005151987075805664
16900,0.004938840866088867
16920,0.005198001861572266
16940,0.004613161087036133
16960,0.005461931228637695
16980,0.004915952682495117
17000,0.005123138427734375
17020,0.005953073501586914
17040,0.005630970001220703
17060,0.005760908126831055
17080,0.0048329830169677734
17100,0.0057811737060546875
17120,0.0051631927490234375
17140,0.005099058151245117
17160,0.0058019161224365234
17180,0.005805015563964844
17200,0.0049190521240234375
17220,0.005746126174926758
17240,0.005241870880126953
17260,0.005056858062744141
17280,0.0052411556243896484
17300,0.0049397945404052734
17320,0.0049440860748291016
17340,0.005511760711669922
17360,0.0051422119140625
17380,0.005150794982910156
17400,0.004918813705444336
17420,0.0047760009765625
17440,0.005071163177490234
17460,0.005354166030883789
17480,0.0054700374603271484
17500,0.005622148513793945
17520,0.00510096549987793
17540,0.005053997039794922
17560,0.004971981048583984
17580,0.0050029754638671875
17600,0.004957914352416992
17620,0.0051479339599609375
17640,0.005876064300537109
17660,0.005303144454956055
17680,0.005531787872314453
17700,0.0055999755859375
17720,0.00627899169921875
17740,0.005799055099487305
17760,0.005110025405883789
17780,0.005453824996948242
17800,0.005872011184692383
17820,0.004937171936035156
17840,0.00584101676940918
17860,0.00503087043762207
17880,0.0047130584716796875
17900,0.005990266799926758
17920,0.005939960479736328
17940,0.005715131759643555
17960,0.004950046539306641
17980,0.006162166595458984
18000,0.005208253860473633
18020,0.0051229000091552734
18040,0.0059163570404052734
18060,0.0059549808502197266
18080,0.004744291305541992
18100,0.005121946334838867
18120,0.005070924758911133
18140,0.005511045455932617
18160,0.005317211151123047
18180,0.005589723587036133
18200,0.006093025207519531
18220,0.005264997482299805
18240,0.0053141117095947266
18260,0.005781888961791992
18280,0.005291938781738281
18300,0.0049626827239990234
18320,0.0058171749114990234
18340,0.0049440860748291016
18360,0.005660057067871094
18380,0.005751132965087891
18400,0.005204916000366211
18420,0.005702972412109375
18440,0.005115985870361328
18460,0.00486302375793457
18480,0.0059168338775634766
18500,0.0055119991302490234
18520,0.005640983581542969
18540,0.005242824554443359
18560,0.0050809383392333984
18580,0.004789113998413086
18600,0.006152153015136719
18620,0.005110025405883789
18640,0.0049228668212890625
18660,0.00486302375793457
18680,0.005898952484130859
18700,0.005765199661254883
18720,0.004974842071533203
18740,0.004889011383056641
18760,0.0055692195892333984
18780,0.010849952697753906
18800,0.0050580501556396484
18820,0.005755186080932617
18840,0.005761861801147461
18860,0.005953073501586914
18880,0.0059278011322021484
18900,0.005521059036254883
18920,0.005716085433959961
18940,0.0055789947509765625
18960,0.0052738189697265625
18980,0.005180835723876953
19000,0.00551605224609375
19020,0.004963874816894531
19040,0.0054090023040771484
19060,0.0058629512786865234
19080,0.006052970886230469
19100,0.005881071090698242
19120,0.00489497184753418
19140,0.004955768585205078
19160,0.0054018497467041016
19180,0.005819082260131836
19200,0.004672050476074219
19220,0.005029201507568359
19240,0.005073070526123047
19260,0.006117105484008789
19280,0.005158185958862305
19300,0.00482487678527832
19320,0.005530118942260742
19340,0.005244255065917969
19360,0.005597829818725586
19380,0.00531768798828125
19400,0.004852771759033203
19420,0.006006002426147461
19440,0.0054128170013427734
19460,0.005586862564086914
19480,0.005463123321533203
19500,0.004926919937133789
19520,0.005348920822143555
19540,0.004926919937133789
19560,0.005187034606933594
19580,0.005722999572753906
19600,0.005235910415649414
19620,0.004700183868408203
19640,0.006410121917724609
19660,0.004997968673706055
19680,0.004835844039916992
19700,0.0061762332916259766
19720,0.0054168701171875
19740,0.004908084869384766
19760,0.005703926086425781
19780,0.005403041839599609
19800,0.005373954772949219
19820,0.0052337646484375
19840,0.0050280094146728516
19860,0.005239009857177734
19880,0.005727052688598633
19900,0.005287885665893555
19920,0.005352020263671875
19940,0.0050449371337890625
19960,0.005037784576416016
19980,0.004730224609375
20000,0.004755973815917969
20020,0.005223751068115234
20040,0.005632162094116211
20060,0.0048449039459228516
20080,0.004980325698852539
20100,0.004924774169921875
20120,0.005006074905395508
20140,0.00563812255859375
20160,0.005218982696533203
20180,0.004832029342651367
20200,0.005687713623046875
20220,0.005182027816772461
20240,0.004940986633300781
20260,0.004935026168823242
20280,0.005261898040771484
20300,0.005071163177490234
20320,0.005199909210205078
20340,0.005248069763183594
20360,0.005721092224121094
20380,0.004876136779785156
20400,0.005067110061645508
20420,0.0046062469482421875
20440,0.006247997283935547
20460,0.005080699920654297
20480,0.0050280094146728516
20500,0.006165027618408203
20520,0.005036115646362305
20540,0.005700111389160156
20560,0.004767894744873047
20580,0.004929065704345703
20600,0.00609278678894043
20620,0.005343914031982422
20640,0.004961967468261719
20660,0.005960941314697266
20680,0.0058062076568603516
20700,0.0053179264068603516
20720,0.005121946334838867
20740,0.004789113998413086
20760,0.00499415397644043
20780,0.0053708553314208984
20800,0.005360126495361328
20820,0.005048036575317383
20840,0.0048370361328125
20860,0.0050737857818603516
20880,0.004848003387451172
20900,0.006295919418334961
20920,0.005424022674560547
20940,0.005178928375244141
20960,0.005887269973754883
20980,0.00569605827331543
21000,0.004954099655151367
21020,0.005176067352294922
21040,0.005126953125
21060,0.0054361820220947266
21080,0.005980014801025391
21100,0.00610804557800293
21120,0.004922151565551758
21140,0.005311012268066406
21160,0.004971027374267578
21180,0.00531315803527832
21200,0.0055959224700927734
21220,0.005200862884521484
21240,0.00582122802734375
21260,0.005313873291015625
21280,0.005889177322387695
21300,0.004602909088134766
21320,0.0056591033935546875
21340,0.005246877670288086
21360,0.00488591194152832
21380,0.005291938781738281
21400,0.005152225494384766
21420,0.0049059391021728516
21440,0.004982948303222656
21460,0.00580596923828125
21480,0.005606174468994141
21500,0.005636930465698242
21520,0.004993915557861328
21540,0.004672050476074219
21560,0.00460505485534668
21580,0.0052030086517333984
21600,0.005040884017944336
21620,0.0048618316650390625
21640,0.005433082580566406
21660,0.006072282791137695
21680,0.004762172698974609
21700,0.005201101303100586
21720,0.005650043487548828
21740,0.005108833312988281
21760,0.0059261322021484375
21780,0.005517244338989258
21800,0.005825996398925781
21820,0.00520014762878418
21840,0.005466938018798828
21860,0.00563502311706543
21880,0.005938053131103516
21900,0.005865812301635742
21920,0.005456209182739258
21940,0.0049800872802734375
21960,0.005220890045166016
21980,0.00484013557434082
22000,0.004871845245361328
22020,0.005558013916015625
22040,0.005092144012451172
22060,0.00551915168762207
22080,0.005293846130371094
22100,0.0049097537994384766
22120,0.005831241607666016
22140,0.00587010383605957
22160,0.00519561767578125
22180,0.00561213493347168
22200,0.0056569576263427734
22220,0.005153179168701172
22240,0.005321025848388672
22260,0.004911184310913086
22280,0.005898952484130859
22300,0.0053369998931884766
22320,0.0051157474517822266
22340,0.006064891815185547
22360,0.0056688785552978516
22380,0.005909919738769531
22400,0.0048100948333740234
22420,0.005138874053955078
22440,0.005055904388427734
22460,0.0059587955474853516
22480,0.004777193069458008
22500,0.005925893783569336
22520,0.005934953689575195
22540,0.005845069885253906
22560,0.005755186080932617
22580,0.005084991455078125
22600,0.0058062076568603516
22620,0.004698991775512695
22640,0.005690097808837891
22660,0.0052449703216552734
22680,0.004860877990722656
22700,0.005877017974853516
22720,0.005156040191650391
22740,0.005268096923828125
22760,0.004927873611450195
22780,0.0063381195068359375
22800,0.005345821380615234
22820,0.0056798458099365234
22840,0.005876064300537109
22860,0.0060770511627197266
22880,0.0049250125885009766
22900,0.004788398742675781
22920,0.005483150482177734
22940,0.005117177963256836
22960,0.005609273910522461
22980,0.005747318267822266
23000,0.005529880523681641
