iteration,batch_episode_time_for_5_100
8220,0.0057179927825927734
8240,0.005964040756225586
8260,0.0065729618072509766
8280,0.007716178894042969
8300,0.006331920623779297
8320,0.006651163101196289
8340,0.005730152130126953
8360,0.006036996841430664
8380,0.005717039108276367
8400,0.006205081939697266
8420,0.006412029266357422
8440,0.005934000015258789
8460,0.006060123443603516
8480,0.0062007904052734375
8500,0.007427692413330078
8520,0.007223844528198242
8540,0.005870819091796875
8560,0.00596308708190918
8580,0.007526874542236328
8600,0.006276845932006836
8620,0.006986856460571289
8640,0.00790095329284668
8660,0.0063359737396240234
8680,0.007005214691162109
8700,0.006410121917724609
8720,0.006256103515625
8740,0.0063893795013427734
8760,0.006188869476318359
8780,0.0059359073638916016
8800,0.007349967956542969
8820,0.0061490535736083984
8840,0.0066471099853515625
8860,0.006827831268310547
8880,0.006016969680786133
8900,0.007303953170776367
8920,0.006190061569213867
8940,0.007459878921508789
8960,0.00675201416015625
8980,0.006879091262817383
9000,0.006082057952880859
9020,0.006123065948486328
9040,0.007367849349975586
9060,0.006288766860961914
9080,0.006757974624633789
9100,0.006868124008178711
9120,0.0068209171295166016
9140,0.006407022476196289
9160,0.00630497932434082
9180,0.0069370269775390625
9200,0.006837129592895508
9220,0.006927967071533203
9240,0.0059909820556640625
9260,0.006426811218261719
9280,0.00626683235168457
9300,0.006006002426147461
9320,0.00781393051147461
9340,0.00612187385559082
9360,0.006234169006347656
9380,0.0065729618072509766
9400,0.005939006805419922
9420,0.005527973175048828
9440,0.007292270660400391
9460,0.005881071090698242
9480,0.006839752197265625
9500,0.006637096405029297
9520,0.006447315216064453
9540,0.006225109100341797
9560,0.006874799728393555
9580,0.006986141204833984
9600,0.006989955902099609
9620,0.00592803955078125
9640,0.0066449642181396484
9660,0.007330894470214844
9680,0.006578922271728516
9700,0.006219148635864258
9720,0.00604701042175293
9740,0.007070779800415039
9760,0.007410287857055664
9780,0.006852865219116211
9800,0.006318092346191406
9820,0.0060617923736572266
9840,0.0063169002532958984
9860,0.0057621002197265625
9880,0.0067729949951171875
9900,0.006662130355834961
9920,0.006162166595458984
9940,0.0062100887298583984
9960,0.007225990295410156
9980,0.006323099136352539
10000,0.009459972381591797
10020,0.006390810012817383
10040,0.006618022918701172
10060,0.006696939468383789
10080,0.00813603401184082
10100,0.007537841796875
10120,0.006719827651977539
10140,0.007628917694091797
10160,0.006860017776489258
10180,0.007094860076904297
10200,0.007648944854736328
10220,0.007626056671142578
10240,0.007195949554443359
10260,0.0073549747467041016
10280,0.007844209671020508
10300,0.00696110725402832
10320,0.007233142852783203
10340,0.007507801055908203
10360,0.00690913200378418
10380,0.0072460174560546875
10400,0.0072100162506103516
10420,0.009085893630981445
10440,0.00709986686706543
10460,0.007035970687866211
10480,0.007585048675537109
10500,0.007245063781738281
10520,0.007487773895263672
10540,0.006807804107666016
10560,0.006953001022338867
10580,0.006968021392822266
10600,0.008485078811645508
10620,0.006949901580810547
10640,0.006457090377807617
10660,0.0068972110748291016
10680,0.0075566768646240234
10700,0.0072231292724609375
10720,0.007465839385986328
10740,0.0073239803314208984
10760,0.007605075836181641
10780,0.006684780120849609
10800,0.007119894027709961
10820,0.0072498321533203125
10840,0.007753133773803711
10860,0.007200956344604492
10880,0.006978034973144531
10900,0.00740504264831543
10920,0.00719904899597168
10940,0.00713801383972168
10960,0.006883144378662109
10980,0.0070459842681884766
11000,0.007501125335693359
11020,0.0067636966705322266
11040,0.0070798397064208984
11060,0.007367134094238281
11080,0.007081031799316406
11100,0.0074923038482666016
11120,0.007112979888916016
11140,0.007397174835205078
11160,0.007463216781616211
11180,0.007515907287597656
11200,0.0074062347412109375
11220,0.006684064865112305
11240,0.006891012191772461
11260,0.00783395767211914
11280,0.008028984069824219
11300,0.006969928741455078
11320,0.006932973861694336
11340,0.008364200592041016
11360,0.007938146591186523
11380,0.00722193717956543
11400,0.007009029388427734
11420,0.007550954818725586
11440,0.007463932037353516
11460,0.006936073303222656
11480,0.006765842437744141
11500,0.007156848907470703
11520,0.00745081901550293
11540,0.006798982620239258
11560,0.006324052810668945
11580,0.0074596405029296875
11600,0.0070400238037109375
11620,0.0063250064849853516
11640,0.007566928863525391
11660,0.007216930389404297
11680,0.006345987319946289
11700,0.007312297821044922
11720,0.007408857345581055
11740,0.007012128829956055
11760,0.007103919982910156
11780,0.00734400749206543
11800,0.007112979888916016
11820,0.006777048110961914
11840,0.007239103317260742
11860,0.007194995880126953
11880,0.007051944732666016
11900,0.007287025451660156
11920,0.007009744644165039
11940,0.007853031158447266
11960,0.006772041320800781
11980,0.007211208343505859
12000,0.007425069808959961
12020,0.0071430206298828125
12040,0.007308006286621094
12060,0.007586002349853516
12080,0.006565093994140625
12100,0.007256031036376953
12120,0.006707191467285156
12140,0.0071752071380615234
12160,0.007207155227661133
12180,0.006886005401611328
12200,0.007565021514892578
12220,0.007370948791503906
12240,0.0073468685150146484
12260,0.006998777389526367
12280,0.006640911102294922
12300,0.008257865905761719
12320,0.008626937866210938
12340,0.007879972457885742
12360,0.008788824081420898
12380,0.007287025451660156
12400,0.00748896598815918
12420,0.006987094879150391
12440,0.007362842559814453
12460,0.007101297378540039
12480,0.007007122039794922
12500,0.006995201110839844
12520,0.0066187381744384766
12540,0.007489919662475586
12560,0.0077321529388427734
12580,0.006925821304321289
12600,0.006665945053100586
12620,0.007174968719482422
12640,0.006552934646606445
12660,0.007323741912841797
12680,0.006637096405029297
12700,0.0061151981353759766
12720,0.007230043411254883
12740,0.00613713264465332
12760,0.005989789962768555
12780,0.00725102424621582
12800,0.007288217544555664
12820,0.006269216537475586
12840,0.00651097297668457
12860,0.006769895553588867
12880,0.006018877029418945
12900,0.007208347320556641
12920,0.007663726806640625
12940,0.00656890869140625
12960,0.006176948547363281
12980,0.0059587955474853516
13000,0.007202863693237305
13020,0.00772404670715332
13040,0.007525205612182617
13060,0.006850004196166992
13080,0.0068738460540771484
13100,0.006476879119873047
13120,0.006639719009399414
13140,0.00733184814453125
13160,0.007072925567626953
13180,0.0071680545806884766
13200,0.006275177001953125
13220,0.007685184478759766
13240,0.006186008453369141
13260,0.006989955902099609
13280,0.007216930389404297
13300,0.0069408416748046875
13320,0.0066280364990234375
13340,0.006855964660644531
13360,0.007646083831787109
13380,0.0071070194244384766
13400,0.0055620670318603516
13420,0.007650136947631836
13440,0.006634950637817383
13460,0.0066869258880615234
13480,0.006061077117919922
13500,0.006507158279418945
13520,0.006888151168823242
13540,0.007186174392700195
13560,0.007235050201416016
13580,0.00590205192565918
13600,0.00690007209777832
13620,0.006744861602783203
13640,0.007379293441772461
13660,0.006900310516357422
13680,0.007396221160888672
13700,0.0077321529388427734
13720,0.006877899169921875
13740,0.00678706169128418
13760,0.007972240447998047
13780,0.00673985481262207
13800,0.008085012435913086
13820,0.007086038589477539
13840,0.0072269439697265625
13860,0.006620168685913086
13880,0.006994962692260742
13900,0.0075969696044921875
13920,0.006978034973144531
13940,0.00702214241027832
13960,0.006887912750244141
13980,0.007001161575317383
14000,0.006393909454345703
14020,0.0068209171295166016
14040,0.00632786750793457
14060,0.007289886474609375
14080,0.007281064987182617
14100,0.007071018218994141
14120,0.00719904899597168
14140,0.007292985916137695
14160,0.006513833999633789
14180,0.006852865219116211
14200,0.0070879459381103516
14220,0.007040977478027344
14240,0.006494998931884766
14260,0.0070531368255615234
14280,0.007196903228759766
14300,0.0061838626861572266
14320,0.007092952728271484
14340,0.006836891174316406
14360,0.0074460506439208984
14380,0.006939888000488281
14400,0.0072901248931884766
14420,0.0063097476959228516
14440,0.007241249084472656
14460,0.006475925445556641
14480,0.006882905960083008
14500,0.006206989288330078
14520,0.007291078567504883
14540,0.007402658462524414
14560,0.008324146270751953
14580,0.006420135498046875
14600,0.006244182586669922
14620,0.007947921752929688
14640,0.006304025650024414
14660,0.00787806510925293
14680,0.007089853286743164
14700,0.007254123687744141
14720,0.006993770599365234
14740,0.0072100162506103516
14760,0.007869243621826172
14780,0.007336139678955078
14800,0.007170677185058594
14820,0.007796049118041992
14840,0.007395029067993164
14860,0.007339954376220703
14880,0.005972862243652344
14900,0.006925106048583984
14920,0.007326364517211914
14940,0.0062389373779296875
14960,0.007152080535888672
14980,0.00718379020690918
15000,0.0074138641357421875
15020,0.00635218620300293
15040,0.0068967342376708984
15060,0.007809877395629883
15080,0.006977081298828125
15100,0.005799770355224609
15120,0.0065593719482421875
15140,0.006264209747314453
15160,0.006953001022338867
15180,0.007447719573974609
15200,0.0072557926177978516
15220,0.006880044937133789
15240,0.007489681243896484
15260,0.0061187744140625
15280,0.006912708282470703
15300,0.006765842437744141
15320,0.007331132888793945
15340,0.006980180740356445
15360,0.006911039352416992
15380,0.007544040679931641
15400,0.006705284118652344
15420,0.007055044174194336
15440,0.0063250064849853516
15460,0.007360935211181641
15480,0.006206035614013672
15500,0.007115840911865234
15520,0.007153749465942383
15540,0.00616002082824707
15560,0.007360935211181641
15580,0.007157802581787109
15600,0.0071370601654052734
15620,0.006808042526245117
15640,0.007070064544677734
15660,0.006844997406005859
15680,0.006905078887939453
15700,0.006135225296020508
15720,0.007318019866943359
15740,0.007750988006591797
15760,0.007561922073364258
15780,0.0073032379150390625
15800,0.006472110748291016
15820,0.0067327022552490234
15840,0.00634765625
15860,0.006830930709838867
15880,0.0071408748626708984
15900,0.006804227828979492
15920,0.0071179866790771484
15940,0.007325172424316406
15960,0.006963014602661133
15980,0.0068798065185546875
16000,0.006887912750244141
16020,0.0072021484375
16040,0.007272005081176758
16060,0.007142066955566406
16080,0.007498025894165039
16100,0.006928920745849609
16120,0.007241010665893555
16140,0.007315158843994141
16160,0.0067901611328125
16180,0.007592916488647461
16200,0.007397890090942383
16220,0.007042884826660156
16240,0.007884025573730469
16260,0.007071018218994141
16280,0.007133960723876953
16300,0.007502079010009766
16320,0.006957054138183594
16340,0.007704973220825195
16360,0.007083892822265625
16380,0.0076351165771484375
16400,0.006867885589599609
16420,0.006534099578857422
16440,0.007441997528076172
16460,0.0075299739837646484
16480,0.007135152816772461
16500,0.0072400569915771484
16520,0.006971120834350586
16540,0.007802009582519531
16560,0.007135868072509766
16580,0.009148836135864258
16600,0.007712125778198242
16620,0.007400989532470703
16640,0.007612943649291992
16660,0.0074460506439208984
16680,0.007381916046142578
16700,0.007758140563964844
16720,0.006977081298828125
16740,0.0065021514892578125
16760,0.0069980621337890625
16780,0.006936788558959961
16800,0.0074100494384765625
16820,0.0070037841796875
16840,0.007410764694213867
16860,0.006883144378662109
16880,0.00698089599609375
16900,0.007356166839599609
16920,0.0069849491119384766
16940,0.007513999938964844
16960,0.0070149898529052734
16980,0.007257223129272461
17000,0.0073070526123046875
17020,0.0077130794525146484
17040,0.006944894790649414
17060,0.006481170654296875
17080,0.007277965545654297
17100,0.007262229919433594
17120,0.007196187973022461
17140,0.006784915924072266
17160,0.007317066192626953
17180,0.007133960723876953
17200,0.007193088531494141
17220,0.007295131683349609
17240,0.007357120513916016
17260,0.006942033767700195
17280,0.0071256160736083984
17300,0.007070779800415039
17320,0.007838964462280273
17340,0.007160186767578125
17360,0.006395816802978516
17380,0.007709980010986328
17400,0.007159233093261719
17420,0.006641864776611328
17440,0.006827116012573242
17460,0.007325887680053711
17480,0.007311820983886719
17500,0.0071659088134765625
17520,0.007118701934814453
17540,0.006984233856201172
17560,0.007038116455078125
17580,0.007543087005615234
17600,0.007440090179443359
17620,0.0071849822998046875
17640,0.0065839290618896484
17660,0.007173061370849609
17680,0.00738215446472168
17700,0.006852865219116211
17720,0.007296085357666016
17740,0.007436990737915039
17760,0.0070459842681884766
17780,0.0068547725677490234
17800,0.007515907287597656
17820,0.007266044616699219
17840,0.0071947574615478516
17860,0.007368326187133789
17880,0.007169961929321289
17900,0.007666826248168945
17920,0.0071561336517333984
17940,0.007564067840576172
17960,0.006780862808227539
17980,0.0070650577545166016
18000,0.007772922515869141
18020,0.00701904296875
18040,0.007314920425415039
18060,0.006918191909790039
18080,0.008304834365844727
18100,0.007494926452636719
18120,0.007394075393676758
18140,0.006430149078369141
18160,0.007359981536865234
18180,0.007275104522705078
18200,0.006868839263916016
18220,0.006900787353515625
18240,0.007112026214599609
18260,0.007889986038208008
18280,0.007643222808837891
18300,0.007236957550048828
18320,0.007653713226318359
18340,0.007285118103027344
18360,0.007651805877685547
18380,0.007635354995727539
18400,0.0075321197509765625
18420,0.008213043212890625
18440,0.007309675216674805
18460,0.006999969482421875
18480,0.00750279426574707
18500,0.007009029388427734
18520,0.00673675537109375
18540,0.006760835647583008
18560,0.007002830505371094
18580,0.006963968276977539
18600,0.007311105728149414
18620,0.006613016128540039
18640,0.006988048553466797
18660,0.006958723068237305
18680,0.006708860397338867
18700,0.006315946578979492
18720,0.006685018539428711
18740,0.006963014602661133
18760,0.007247209548950195
18780,0.006253957748413086
18800,0.006918907165527344
18820,0.007414102554321289
18840,0.006992340087890625
18860,0.006613016128540039
18880,0.0072672367095947266
18900,0.007669925689697266
18920,0.007931947708129883
18940,0.0075130462646484375
18960,0.007253885269165039
18980,0.006575107574462891
19000,0.0073719024658203125
19020,0.0070841312408447266
19040,0.007004976272583008
19060,0.007686138153076172
19080,0.007573127746582031
19100,0.0074040889739990234
19120,0.007498979568481445
19140,0.007302045822143555
19160,0.007329225540161133
19180,0.007781982421875
19200,0.006841897964477539
19220,0.0072479248046875
19240,0.00710296630859375
19260,0.007114887237548828
19280,0.007508993148803711
19300,0.00745701789855957
19320,0.00713801383972168
19340,0.007610797882080078
19360,0.006119966506958008
19380,0.006779193878173828
19400,0.0075719356536865234
19420,0.006375312805175781
19440,0.007344961166381836
19460,0.00609898567199707
19480,0.006392717361450195
19500,0.007116079330444336
19520,0.0076999664306640625
19540,0.007955074310302734
19560,0.006482839584350586
19580,0.007046937942504883
19600,0.007112264633178711
19620,0.007486104965209961
19640,0.007627010345458984
19660,0.006785869598388672
19680,0.00704193115234375
19700,0.007155895233154297
19720,0.007089138031005859
19740,0.007236003875732422
19760,0.007385969161987305
19780,0.0072591304779052734
19800,0.007130861282348633
19820,0.00706028938293457
19840,0.006754159927368164
19860,0.007387876510620117
19880,0.006239891052246094
19900,0.006549835205078125
19920,0.006907939910888672
19940,0.007498979568481445
19960,0.0066378116607666016
19980,0.007339000701904297
20000,0.007105112075805664
20020,0.0073468685150146484
20040,0.006342172622680664
20060,0.006967067718505859
20080,0.006631135940551758
20100,0.007316112518310547
20120,0.007155895233154297
20140,0.006038665771484375
20160,0.007036924362182617
20180,0.00704503059387207
20200,0.007155179977416992
20220,0.00704503059387207
20240,0.005883932113647461
20260,0.006145000457763672
20280,0.006781816482543945
20300,0.007259845733642578
20320,0.006485939025878906
20340,0.0061719417572021484
20360,0.00618290901184082
20380,0.007599830627441406
20400,0.007391929626464844
20420,0.007318019866943359
20440,0.006000995635986328
20460,0.006833076477050781
20480,0.006072044372558594
20500,0.006503105163574219
20520,0.00742030143737793
20540,0.007180929183959961
20560,0.0074651241302490234
20580,0.006227970123291016
20600,0.007169961929321289
20620,0.00703120231628418
20640,0.007455348968505859
20660,0.007227182388305664
20680,0.007157087326049805
20700,0.0074040889739990234
20720,0.006376028060913086
20740,0.006064176559448242
20760,0.006273984909057617
20780,0.007426023483276367
20800,0.0071599483489990234
20820,0.006255149841308594
20840,0.007241964340209961
20860,0.006517171859741211
20880,0.006551980972290039
20900,0.007111787796020508
20920,0.00716400146484375
20940,0.006141185760498047
20960,0.006264686584472656
20980,0.006289958953857422
21000,0.006623983383178711
21020,0.007224082946777344
21040,0.007883071899414062
21060,0.007410287857055664
21080,0.007029056549072266
21100,0.00743412971496582
21120,0.007475852966308594
21140,0.0067560672760009766
21160,0.007943868637084961
21180,0.007543802261352539
21200,0.006107807159423828
21220,0.0070590972900390625
21240,0.007276058197021484
21260,0.006480216979980469
21280,0.006064891815185547
21300,0.006297111511230469
21320,0.007134914398193359
21340,0.007312774658203125
21360,0.0066432952880859375
21380,0.0073299407958984375
21400,0.007298946380615234
21420,0.007181882858276367
21440,0.006143093109130859
21460,0.0069620609283447266
21480,0.006201982498168945
21500,0.0069119930267333984
21520,0.006224870681762695
21540,0.007760763168334961
21560,0.006872892379760742
21580,0.006345033645629883
21600,0.0058367252349853516
21620,0.007606029510498047
21640,0.006429910659790039
21660,0.006594181060791016
21680,0.0075147151947021484
21700,0.007302045822143555
21720,0.006134986877441406
21740,0.006485939025878906
21760,0.007647991180419922
21780,0.007144927978515625
21800,0.0059452056884765625
21820,0.006066083908081055
21840,0.0069239139556884766
21860,0.007173061370849609
21880,0.006523847579956055
21900,0.006896018981933594
21920,0.007083892822265625
21940,0.0071258544921875
21960,0.007596015930175781
21980,0.006908893585205078
22000,0.007437944412231445
22020,0.005682945251464844
22040,0.007043123245239258
22060,0.007261991500854492
22080,0.0071108341217041016
22100,0.006344795227050781
22120,0.0063059329986572266
22140,0.006020069122314453
22160,0.007071018218994141
22180,0.006248950958251953
22200,0.0068128108978271484
22220,0.007136821746826172
22240,0.00663304328918457
22260,0.00783085823059082
22280,0.007498979568481445
22300,0.006076335906982422
22320,0.007217884063720703
22340,0.0060291290283203125
22360,0.006340980529785156
22380,0.007411003112792969
22400,0.006223917007446289
22420,0.006308317184448242
22440,0.00707697868347168
22460,0.006592750549316406
22480,0.006492137908935547
22500,0.007105112075805664
22520,0.006897926330566406
22540,0.006287813186645508
22560,0.0072231292724609375
22580,0.006228923797607422
22600,0.007086038589477539
22620,0.0060808658599853516
22640,0.0066661834716796875
22660,0.006170988082885742
22680,0.007261991500854492
22700,0.007036924362182617
22720,0.007569313049316406
22740,0.00638890266418457
22760,0.007213115692138672
22780,0.007714986801147461
22800,0.007107257843017578
22820,0.006542205810546875
22840,0.0074269771575927734
22860,0.006971120834350586
22880,0.007381916046142578
22900,0.007675886154174805
22920,0.0072939395904541016
22940,0.007555961608886719
22960,0.007378101348876953
22980,0.006747245788574219
23000,0.006734132766723633
23020,0.006808757781982422
23040,0.006720066070556641
