iteration,parallel_batch_episode_time_for_5_42
9720,0.0028388500213623047
9740,0.003197908401489258
9760,0.0031609535217285156
9780,0.0028710365295410156
9800,0.002855062484741211
9820,0.00337982177734375
9840,0.0031158924102783203
9860,0.003158092498779297
9880,0.0033538341522216797
9900,0.003039836883544922
9920,0.003136873245239258
9940,0.0031387805938720703
9960,0.002959012985229492
9980,0.0030739307403564453
10000,0.00304412841796875
10020,0.003325939178466797
10040,0.0032198429107666016
10060,0.003118753433227539
10080,0.0032329559326171875
10100,0.002961874008178711
10120,0.002892017364501953
10140,0.003056049346923828
10160,0.0031270980834960938
10180,0.0031278133392333984
10200,0.003222942352294922
10220,0.003718852996826172
10240,0.004008293151855469
10260,0.003367900848388672
10280,0.0031800270080566406
10300,0.002916097640991211
10320,0.0027251243591308594
10340,0.0031118392944335938
10360,0.002827167510986328
10380,0.003309011459350586
10400,0.002789735794067383
10420,0.0030362606048583984
10440,0.0028841495513916016
10460,0.0027098655700683594
10480,0.0031490325927734375
10500,0.002773761749267578
10520,0.0033860206604003906
10540,0.0030069351196289062
10560,0.0035500526428222656
10580,0.0032210350036621094
10600,0.00308990478515625
10620,0.003031015396118164
10640,0.002696990966796875
10660,0.003068208694458008
10680,0.002934694290161133
10700,0.0029268264770507812
10720,0.0034720897674560547
10740,0.002964019775390625
10760,0.0028879642486572266
10780,0.0028150081634521484
10800,0.0031321048736572266
10820,0.0026769638061523438
10840,0.0036001205444335938
10860,0.004662990570068359
10880,0.0028078556060791016
10900,0.0029060840606689453
10920,0.0031299591064453125
10940,0.003020763397216797
10960,0.0032281875610351562
10980,0.0030469894409179688
11000,0.0029091835021972656
11020,0.0031769275665283203
11040,0.003142833709716797
11060,0.003888845443725586
11080,0.0028710365295410156
11100,0.003881216049194336
11120,0.004685878753662109
11140,0.004045963287353516
11160,0.003443002700805664
11180,0.0033369064331054688
11200,0.003036975860595703
11220,0.003282785415649414
11240,0.003081083297729492
11260,0.003147125244140625
11280,0.003320932388305664
11300,0.003123044967651367
11320,0.0032529830932617188
11340,0.006774187088012695
11360,0.003386259078979492
11380,0.003512859344482422
11400,0.003801107406616211
11420,0.0036580562591552734
11440,0.004019021987915039
11460,0.0033600330352783203
11480,0.0032241344451904297
11500,0.0032329559326171875
11520,0.0034787654876708984
11540,0.0032570362091064453
11560,0.003136873245239258
11580,0.0030901432037353516
11600,0.0031578540802001953
11620,0.0036673545837402344
11640,0.004083871841430664
11660,0.0037000179290771484
11680,0.0034258365631103516
11700,0.003580808639526367
11720,0.00501704216003418
11740,0.0051441192626953125
11760,0.004685878753662109
11780,0.005651950836181641
11800,0.004389047622680664
11820,0.00575709342956543
11840,0.0041620731353759766
11860,0.004825115203857422
11880,0.0038750171661376953
11900,0.004427909851074219
11920,0.0058841705322265625
11940,0.004091978073120117
11960,0.00546717643737793
11980,0.004873037338256836
12000,0.004564046859741211
12020,0.003735065460205078
12040,0.008015871047973633
12060,0.005895853042602539
12080,0.004432201385498047
12100,0.00450897216796875
12120,0.004054069519042969
12140,0.00463414192199707
12160,0.004435062408447266
12180,0.0037987232208251953
12200,0.004998207092285156
12220,0.006141185760498047
12240,0.005176067352294922
12260,0.004038095474243164
12280,0.004456996917724609
12300,0.0032639503479003906
12320,0.003607034683227539
12340,0.004003047943115234
12360,0.003928184509277344
12380,0.0033431053161621094
12400,0.0029401779174804688
12420,0.003270864486694336
12440,0.003979921340942383
12460,0.0031821727752685547
12480,0.003144979476928711
12500,0.003283977508544922
12520,0.002771139144897461
12540,0.003615856170654297
12560,0.0038568973541259766
12580,0.0033731460571289062
12600,0.0035839080810546875
12620,0.003045797348022461
12640,0.0033180713653564453
12660,0.0028400421142578125
12680,0.003256082534790039
12700,0.003137826919555664
12720,0.003351926803588867
12740,0.0028769969940185547
12760,0.002933025360107422
12780,0.0032379627227783203
12800,0.003278017044067383
12820,0.002949237823486328
12840,0.0030879974365234375
12860,0.003147125244140625
12880,0.003674030303955078
12900,0.002991914749145508
12920,0.0030298233032226562
12940,0.0031490325927734375
12960,0.003306865692138672
12980,0.002924203872680664
13000,0.0033919811248779297
13020,0.002904653549194336
13040,0.003322124481201172
13060,0.0035469532012939453
13080,0.0034487247467041016
13100,0.0034706592559814453
13120,0.0029633045196533203
13140,0.003342151641845703
13160,0.003175020217895508
13180,0.0033888816833496094
13200,0.0035619735717773438
13220,0.0030078887939453125
13240,0.0034668445587158203
13260,0.0031919479370117188
13280,0.003337860107421875
13300,0.003221750259399414
13320,0.0031142234802246094
13340,0.0031480789184570312
13360,0.002705812454223633
13380,0.003083944320678711
13400,0.0030519962310791016
13420,0.003103971481323242
13440,0.003534078598022461
13460,0.002958059310913086
13480,0.0030639171600341797
13500,0.0036821365356445312
13520,0.003144979476928711
13540,0.003183126449584961
13560,0.003284931182861328
13580,0.0032351016998291016
13600,0.0032148361206054688
13620,0.003187894821166992
13640,0.0032858848571777344
13660,0.0031027793884277344
13680,0.0029129981994628906
13700,0.0032749176025390625
13720,0.0027158260345458984
13740,0.003041982650756836
13760,0.0030901432037353516
13780,0.0037102699279785156
13800,0.0029649734497070312
13820,0.0030431747436523438
13840,0.0032677650451660156
13860,0.0033240318298339844
13880,0.003103971481323242
13900,0.003000020980834961
13920,0.0030641555786132812
13940,0.003077983856201172
13960,0.0028553009033203125
13980,0.0032019615173339844
14000,0.003161907196044922
14020,0.002638101577758789
14040,0.00391697883605957
14060,0.0034329891204833984
14080,0.0029342174530029297
14100,0.0029511451721191406
14120,0.0029659271240234375
14140,0.0029566287994384766
14160,0.003241300582885742
14180,0.0031578540802001953
14200,0.0028443336486816406
14220,0.0031728744506835938
14240,0.0031719207763671875
14260,0.003047943115234375
14280,0.003309011459350586
14300,0.003406047821044922
14320,0.0034952163696289062
14340,0.0030930042266845703
14360,0.0026140213012695312
14380,0.0026471614837646484
14400,0.002988100051879883
14420,0.003026247024536133
14440,0.0032029151916503906
14460,0.0031023025512695312
14480,0.003690004348754883
14500,0.003538370132446289
14520,0.0030498504638671875
14540,0.003426074981689453
14560,0.003145933151245117
14580,0.0029981136322021484
14600,0.00426793098449707
14620,0.0031690597534179688
14640,0.003487110137939453
14660,0.0034940242767333984
14680,0.004070281982421875
14700,0.003213167190551758
14720,0.0032792091369628906
14740,0.0029249191284179688
14760,0.003422975540161133
14780,0.0029659271240234375
14800,0.0033638477325439453
14820,0.0034360885620117188
14840,0.0029981136322021484
14860,0.0032570362091064453
14880,0.003186941146850586
14900,0.010962963104248047
14920,0.0029370784759521484
14940,0.0033049583435058594
14960,0.0031108856201171875
14980,0.0033850669860839844
15000,0.0030939579010009766
15020,0.003062009811401367
15040,0.003142118453979492
15060,0.0029659271240234375
15080,0.0029010772705078125
15100,0.003197193145751953
15120,0.0031239986419677734
15140,0.0032761096954345703
15160,0.003421306610107422
15180,0.0035669803619384766
15200,0.0029456615447998047
15220,0.0032088756561279297
15240,0.0030050277709960938
15260,0.003434896469116211
15280,0.0031402111053466797
15300,0.003328084945678711
15320,0.00286102294921875
15340,0.0032320022583007812
15360,0.0030601024627685547
15380,0.0031671524047851562
15400,0.003320932388305664
15420,0.003100872039794922
15440,0.0028688907623291016
15460,0.0030400753021240234
15480,0.0040400028228759766
15500,0.0031130313873291016
15520,0.0029036998748779297
15540,0.0028200149536132812
15560,0.0032761096954345703
15580,0.0031452178955078125
15600,0.0028829574584960938
15620,0.0029981136322021484
15640,0.0032777786254882812
15660,0.0027930736541748047
15680,0.003217935562133789
15700,0.003118753433227539
15720,0.0032362937927246094
15740,0.003139019012451172
15760,0.0031790733337402344
15780,0.0031402111053466797
15800,0.0036208629608154297
15820,0.0030519962310791016
15840,0.0037660598754882812
15860,0.0031218528747558594
15880,0.003255128860473633
15900,0.0031490325927734375
15920,0.0030891895294189453
15940,0.0031991004943847656
15960,0.002885103225708008
15980,0.0031468868255615234
16000,0.0028858184814453125
16020,0.0034699440002441406
16040,0.003319978713989258
16060,0.002955913543701172
16080,0.003058910369873047
16100,0.002927064895629883
16120,0.0031468868255615234
16140,0.0039522647857666016
16160,0.003120899200439453
16180,0.003072023391723633
16200,0.0032448768615722656
16220,0.002937793731689453
16240,0.0032682418823242188
16260,0.0027871131896972656
16280,0.0031800270080566406
16300,0.0027980804443359375
16320,0.0030798912048339844
16340,0.0030918121337890625
16360,0.0037932395935058594
16380,0.0031027793884277344
16400,0.003220081329345703
16420,0.003487825393676758
16440,0.0033359527587890625
16460,0.003103017807006836
16480,0.0029821395874023438
16500,0.0029141902923583984
16520,0.0030150413513183594
16540,0.0032808780670166016
16560,0.0032579898834228516
16580,0.003796100616455078
16600,0.00304412841796875
16620,0.002819061279296875
16640,0.0030510425567626953
16660,0.00311279296875
16680,0.0029239654541015625
16700,0.003492116928100586
16720,0.0030601024627685547
16740,0.003751993179321289
16760,0.0029859542846679688
16780,0.0029401779174804688
16800,0.002908945083618164
16820,0.0030667781829833984
16840,0.0032498836517333984
16860,0.003095865249633789
16880,0.0032219886779785156
16900,0.003371000289916992
16920,0.0033178329467773438
16940,0.0030350685119628906
16960,0.0028769969940185547
16980,0.0030221939086914062
17000,0.0030701160430908203
17020,0.003326892852783203
17040,0.0029060840606689453
17060,0.0038559436798095703
17080,0.003231048583984375
17100,0.003004789352416992
17120,0.003400087356567383
17140,0.0028831958770751953
17160,0.002930164337158203
17180,0.0032219886779785156
17200,0.0032961368560791016
17220,0.003242015838623047
17240,0.003184080123901367
17260,0.003103017807006836
17280,0.003119945526123047
17300,0.0032689571380615234
17320,0.0030601024627685547
17340,0.003030061721801758
17360,0.002833843231201172
17380,0.0029439926147460938
17400,0.002878904342651367
17420,0.0029430389404296875
17440,0.0036008358001708984
17460,0.0028319358825683594
17480,0.0031900405883789062
17500,0.0030891895294189453
17520,0.003061056137084961
17540,0.0027730464935302734
17560,0.002910137176513672
17580,0.0029120445251464844
17600,0.0028858184814453125
17620,0.003098011016845703
17640,0.002811908721923828
17660,0.0028028488159179688
17680,0.0030879974365234375
17700,0.003011941909790039
17720,0.003648042678833008
17740,0.0031969547271728516
17760,0.003145933151245117
17780,0.0033578872680664062
17800,0.003573894500732422
17820,0.0032739639282226562
17840,0.002989053726196289
17860,0.0029938220977783203
17880,0.0031800270080566406
17900,0.0032918453216552734
17920,0.0031859874725341797
17940,0.0032188892364501953
17960,0.0030961036682128906
17980,0.0031092166900634766
18000,0.0033321380615234375
18020,0.0028100013732910156
18040,0.0029959678649902344
18060,0.003247976303100586
18080,0.003777742385864258
18100,0.0034148693084716797
18120,0.003033161163330078
18140,0.0031571388244628906
18160,0.002981901168823242
18180,0.003103971481323242
18200,0.002792835235595703
18220,0.004639863967895508
18240,0.0034160614013671875
18260,0.0028595924377441406
18280,0.0033311843872070312
18300,0.0031180381774902344
18320,0.0026869773864746094
18340,0.003122091293334961
18360,0.003439664840698242
18380,0.0030558109283447266
18400,0.0032389163970947266
18420,0.0030090808868408203
18440,0.0029997825622558594
18460,0.003184080123901367
18480,0.003075122833251953
18500,0.0032341480255126953
18520,0.0029556751251220703
18540,0.003258228302001953
18560,0.003300905227661133
18580,0.003951072692871094
18600,0.003239870071411133
18620,0.0029778480529785156
18640,0.003033876419067383
18660,0.0030450820922851562
18680,0.003050088882446289
18700,0.0030269622802734375
18720,0.003216981887817383
18740,0.003133058547973633
18760,0.0032639503479003906
18780,0.003058195114135742
18800,0.002975940704345703
18820,0.003143787384033203
18840,0.003206014633178711
18860,0.003650188446044922
18880,0.002950906753540039
18900,0.0032722949981689453
18920,0.00339508056640625
18940,0.0030889511108398438
18960,0.003178119659423828
18980,0.003339052200317383
19000,0.0030188560485839844
19020,0.002958059310913086
19040,0.0032439231872558594
19060,0.0027723312377929688
19080,0.0028781890869140625
19100,0.0030808448791503906
19120,0.0030710697174072266
19140,0.003945112228393555
19160,0.0031239986419677734
19180,0.002974987030029297
19200,0.0033516883850097656
19220,0.002850055694580078
19240,0.003422975540161133
19260,0.002964019775390625
19280,0.003376007080078125
19300,0.0032761096954345703
19320,0.002630949020385742
19340,0.0031309127807617188
19360,0.0029137134552001953
19380,0.003062009811401367
19400,0.003258228302001953
19420,0.0031528472900390625
19440,0.004085063934326172
19460,0.003240346908569336
19480,0.0029668807983398438
19500,0.0031380653381347656
19520,0.0028939247131347656
19540,0.0029730796813964844
19560,0.003072023391723633
19580,0.0029680728912353516
19600,0.003221750259399414
19620,0.0030739307403564453
19640,0.00292205810546875
19660,0.0030357837677001953
19680,0.003426074981689453
19700,0.002955913543701172
19720,0.0031549930572509766
19740,0.0034008026123046875
19760,0.003324747085571289
19780,0.003298044204711914
19800,0.0031998157501220703
19820,0.0031447410583496094
19840,0.002955913543701172
19860,0.0030930042266845703
19880,0.003034830093383789
19900,0.002873659133911133
19920,0.0033240318298339844
19940,0.0027227401733398438
19960,0.0030889511108398438
19980,0.003281116485595703
20000,0.003287076950073242
20020,0.0028448104858398438
20040,0.0032842159271240234
20060,0.0030698776245117188
20080,0.002920389175415039
20100,0.0031762123107910156
20120,0.0031108856201171875
20140,0.003408193588256836
20160,0.0029098987579345703
20180,0.0028829574584960938
20200,0.003033876419067383
20220,0.003162860870361328
20240,0.003728151321411133
20260,0.004534006118774414
20280,0.003326892852783203
20300,0.003412961959838867
20320,0.0031490325927734375
20340,0.0031249523162841797
20360,0.003143787384033203
20380,0.003113985061645508
20400,0.002863168716430664
20420,0.0031239986419677734
20440,0.003192901611328125
20460,0.0028579235076904297
20480,0.003709077835083008
20500,0.002975940704345703
20520,0.0028519630432128906
20540,0.003278017044067383
20560,0.003280162811279297
20580,0.0028688907623291016
20600,0.0031099319458007812
20620,0.0032401084899902344
20640,0.003185749053955078
20660,0.002960681915283203
20680,0.0032269954681396484
20700,0.0028400421142578125
20720,0.0038030147552490234
20740,0.0032339096069335938
20760,0.002908945083618164
20780,0.0027980804443359375
20800,0.0035619735717773438
20820,0.0028181076049804688
20840,0.002994060516357422
20860,0.003001689910888672
20880,0.0030107498168945312
20900,0.003022909164428711
20920,0.0030646324157714844
20940,0.00302886962890625
20960,0.003034830093383789
20980,0.002897024154663086
21000,0.0031578540802001953
21020,0.0029599666595458984
21040,0.0029408931732177734
21060,0.00298309326171875
21080,0.0031342506408691406
21100,0.002640247344970703
21120,0.0029449462890625
21140,0.003721952438354492
21160,0.0034508705139160156
21180,0.0030469894409179688
21200,0.003186941146850586
21220,0.003074169158935547
21240,0.002875089645385742
21260,0.0028259754180908203
21280,0.0032739639282226562
21300,0.00319671630859375
21320,0.002928018569946289
21340,0.002925872802734375
21360,0.0033550262451171875
21380,0.0027627944946289062
21400,0.0036993026733398438
21420,0.0029909610748291016
21440,0.003083944320678711
21460,0.003229856491088867
21480,0.0029649734497070312
21500,0.002928018569946289
21520,0.0030591487884521484
21540,0.002910137176513672
21560,0.0032491683959960938
21580,0.0030417442321777344
21600,0.0030651092529296875
21620,0.0032410621643066406
21640,0.0033850669860839844
21660,0.003144979476928711
21680,0.0028421878814697266
21700,0.010879278182983398
21720,0.003280162811279297
21740,0.0028989315032958984
21760,0.003326892852783203
21780,0.002956867218017578
21800,0.002971172332763672
21820,0.003010988235473633
21840,0.003271341323852539
21860,0.003158092498779297
21880,0.003030061721801758
21900,0.0031518936157226562
21920,0.002766132354736328
21940,0.003316164016723633
21960,0.0031049251556396484
21980,0.0036211013793945312
22000,0.003130197525024414
22020,0.0035109519958496094
22040,0.003092050552368164
22060,0.003284931182861328
22080,0.0028853416442871094
22100,0.005216121673583984
22120,0.010037899017333984
22140,0.007714033126831055
22160,0.01035618782043457
22180,0.021783113479614258
22200,0.004502773284912109
22220,0.007458925247192383
22240,0.006003379821777344
22260,0.003343820571899414
22280,0.0032320022583007812
22300,0.0030307769775390625
22320,0.003206014633178711
22340,0.0031881332397460938
