iteration,batch_episode_time_for_3_10
2464,0.005474090576171875
2492,0.005483865737915039
2520,0.004553079605102539
2548,0.0047607421875
2576,0.004908084869384766
2604,0.004683017730712891
2632,0.005006074905395508
2660,0.004868745803833008
2688,0.00488591194152832
2716,0.004656791687011719
2744,0.004979848861694336
2772,0.005130290985107422
2800,0.0058100223541259766
2828,0.005027055740356445
2856,0.00573277473449707
2884,0.005303859710693359
2912,0.0053119659423828125
2940,0.00486302375793457
2968,0.005072832107543945
2996,0.004850149154663086
3024,0.005812883377075195
3052,0.005023956298828125
3080,0.005654811859130859
3108,0.005056142807006836
3136,0.0046422481536865234
3164,0.005083799362182617
3192,0.004728794097900391
3220,0.005268096923828125
3248,0.004829883575439453
3276,0.004762887954711914
3304,0.005040884017944336
3332,0.0048902034759521484
3360,0.004699230194091797
3388,0.004888057708740234
3416,0.0051958560943603516
3444,0.0052318572998046875
3472,0.005071163177490234
3500,0.004902839660644531
3528,0.004716157913208008
3556,0.004922151565551758
3584,0.005675077438354492
3612,0.005153656005859375
3640,0.005075931549072266
3668,0.005093812942504883
3696,0.0045168399810791016
3724,0.004614114761352539
3752,0.004527091979980469
3780,0.004847049713134766
3808,0.005538225173950195
3836,0.0050280094146728516
3864,0.004781007766723633
3892,0.005182981491088867
3920,0.005475759506225586
3948,0.005474090576171875
3976,0.00510406494140625
4004,0.004934072494506836
4032,0.0045588016510009766
4060,0.004656314849853516
4088,0.004934072494506836
4116,0.005199909210205078
4144,0.0050771236419677734
4172,0.0050051212310791016
4200,0.005857944488525391
4228,0.00482487678527832
4256,0.004879951477050781
4284,0.004934072494506836
4312,0.00549769401550293
4340,0.005332231521606445
4368,0.0051081180572509766
4396,0.00499725341796875
4424,0.00519108772277832
4452,0.005158901214599609
4480,0.005330085754394531
4508,0.00521087646484375
4536,0.005211830139160156
4564,0.004895925521850586
4592,0.004759073257446289
4620,0.005239725112915039
4648,0.0045719146728515625
4676,0.005231142044067383
4704,0.005060911178588867
4732,0.004927873611450195
4760,0.004873991012573242
4788,0.0048100948333740234
4816,0.004736185073852539
4844,0.005181789398193359
4872,0.00520014762878418
4900,0.004892110824584961
4928,0.005143165588378906
4956,0.004688262939453125
4984,0.004530906677246094
5012,0.005431175231933594
5040,0.005220174789428711
5068,0.005097150802612305
5096,0.004734992980957031
5124,0.004853010177612305
5152,0.00560307502746582
5180,0.005117893218994141
5208,0.005055904388427734
5236,0.005274057388305664
5264,0.004985809326171875
5292,0.005739927291870117
5320,0.004850864410400391
5348,0.005082845687866211
5376,0.004839897155761719
5404,0.005221128463745117
5432,0.0058438777923583984
5460,0.005261898040771484
5488,0.005469083786010742
5516,0.00493311882019043
5544,0.005308866500854492
5572,0.004511833190917969
5600,0.005234956741333008
5628,0.004909038543701172
5656,0.005934000015258789
5684,0.0055811405181884766
5712,0.005057096481323242
5740,0.00481104850769043
5768,0.0052547454833984375
5796,0.004924297332763672
5824,0.005589962005615234
5852,0.004897117614746094
5880,0.0053310394287109375
5908,0.005684852600097656
5936,0.005671024322509766
5964,0.004770994186401367
5992,0.005717039108276367
6020,0.005300998687744141
6048,0.004906892776489258
6076,0.004949092864990234
6104,0.004766225814819336
6132,0.006103038787841797
6160,0.004851818084716797
6188,0.006009101867675781
6216,0.0052471160888671875
6244,0.005063056945800781
6272,0.004786968231201172
6300,0.0049591064453125
6328,0.0055119991302490234
6356,0.006398916244506836
6384,0.006785869598388672
6412,0.0052187442779541016
6440,0.004940032958984375
6468,0.005180835723876953
6496,0.005087852478027344
6524,0.004875898361206055
6552,0.005136251449584961
6580,0.005185604095458984
6608,0.005139827728271484
6636,0.004637956619262695
6664,0.004929780960083008
6692,0.00487208366394043
6720,0.005975961685180664
6748,0.005097866058349609
6776,0.004916191101074219
6804,0.005415916442871094
6832,0.005443096160888672
6860,0.005023002624511719
6888,0.004952907562255859
6916,0.0050890445709228516
6944,0.005120038986206055
6972,0.005276918411254883
7000,0.005106925964355469
7028,0.005102872848510742
7056,0.005011081695556641
7084,0.0050411224365234375
7112,0.005066871643066406
7140,0.004914999008178711
7168,0.005407094955444336
7196,0.005191802978515625
7224,0.005073070526123047
7252,0.005578041076660156
7280,0.005021095275878906
7308,0.004858970642089844
7336,0.00506281852722168
7364,0.005033969879150391
7392,0.004942893981933594
7420,0.0050389766693115234
7448,0.004784822463989258
7476,0.005202054977416992
7504,0.005035877227783203
7532,0.005207061767578125
7560,0.004998922348022461
7588,0.0053441524505615234
7616,0.0051000118255615234
7644,0.004781007766723633
7672,0.0052700042724609375
7700,0.005475044250488281
7728,0.005706071853637695
7756,0.0053920745849609375
7784,0.005048990249633789
7812,0.005009889602661133
7840,0.005293846130371094
7868,0.005019187927246094
7896,0.005454063415527344
7924,0.005170106887817383
7952,0.005166053771972656
7980,0.005276918411254883
8008,0.00476527214050293
8036,0.005232095718383789
8064,0.004887104034423828
8092,0.005733013153076172
8120,0.005661964416503906
8148,0.005763053894042969
8176,0.005410194396972656
8204,0.005589962005615234
8232,0.004860877990722656
8260,0.005002021789550781
8288,0.005037784576416016
8316,0.004674196243286133
8344,0.0049550533294677734
8372,0.00483393669128418
8400,0.005204916000366211
8428,0.005135059356689453
8456,0.005175113677978516
8484,0.005383014678955078
8512,0.004766941070556641
8540,0.0051691532135009766
8568,0.0051381587982177734
8596,0.004929780960083008
8624,0.005148887634277344
8652,0.005300998687744141
8680,0.005586862564086914
8708,0.005194902420043945
8736,0.005168914794921875
8764,0.0053179264068603516
8792,0.005175113677978516
8820,0.005066871643066406
8848,0.005175113677978516
8876,0.004803895950317383
8904,0.005248069763183594
8932,0.006086111068725586
8960,0.005439043045043945
8988,0.005101680755615234
9016,0.005360126495361328
9044,0.005246877670288086
9072,0.005007028579711914
9100,0.005037069320678711
9128,0.005203962326049805
9156,0.0053501129150390625
9184,0.00555872917175293
9212,0.005387067794799805
9240,0.005057096481323242
9268,0.004847049713134766
9296,0.005110025405883789
9324,0.007748126983642578
9352,0.005531787872314453
9380,0.005583286285400391
9408,0.00510096549987793
9436,0.004987955093383789
9464,0.005759000778198242
9492,0.0057239532470703125
9520,0.005321025848388672
9548,0.004999876022338867
9576,0.0053980350494384766
9604,0.005274057388305664
9632,0.004815101623535156
9660,0.006001949310302734
9688,0.004591941833496094
9716,0.005057096481323242
9744,0.004687070846557617
9772,0.005113840103149414
9800,0.004971027374267578
9828,0.005761146545410156
9856,0.005595207214355469
9884,0.005163908004760742
9912,0.005285739898681641
9940,0.0050852298736572266
9968,0.004835844039916992
9996,0.005207061767578125
10024,0.005302906036376953
10052,0.0056591033935546875
10080,0.005155086517333984
10108,0.004854917526245117
10136,0.0048198699951171875
10164,0.005014181137084961
10192,0.005136966705322266
10220,0.0052642822265625
10248,0.005061149597167969
10276,0.0049839019775390625
10304,0.005352973937988281
10332,0.005235195159912109
10360,0.005145072937011719
10388,0.005324125289916992
10416,0.006060123443603516
10444,0.005180835723876953
10472,0.005377054214477539
10500,0.0053060054779052734
10528,0.005692958831787109
10556,0.0060749053955078125
10584,0.006158113479614258
10612,0.0056269168853759766
10640,0.0056209564208984375
10668,0.005149126052856445
10696,0.005568981170654297
10724,0.005512237548828125
10752,0.005697727203369141
10780,0.0053288936614990234
10808,0.005519866943359375
10836,0.005299091339111328
10864,0.022776126861572266
10892,0.006731986999511719
10920,0.00605320930480957
10948,0.006386995315551758
10976,0.005682945251464844
11004,0.004835844039916992
11032,0.005177974700927734
11060,0.005858898162841797
11088,0.004911184310913086
11116,0.005688190460205078
11144,0.00598597526550293
11172,0.005075216293334961
11200,0.00541996955871582
11228,0.0060329437255859375
11256,0.005920886993408203
11284,0.0055599212646484375
11312,0.005535602569580078
11340,0.005898952484130859
11368,0.005460977554321289
11396,0.005645036697387695
11424,0.005321979522705078
11452,0.0060579776763916016
11480,0.005051136016845703
11508,0.005350828170776367
11536,0.0052032470703125
11564,0.005808830261230469
11592,0.005269765853881836
11620,0.004817962646484375
11648,0.005030155181884766
11676,0.005188941955566406
11704,0.005446910858154297
11732,0.005125761032104492
11760,0.00583195686340332
11788,0.005856990814208984
11816,0.0060520172119140625
11844,0.00485682487487793
11872,0.004806041717529297
11900,0.0052051544189453125
11928,0.005996227264404297
11956,0.005113124847412109
11984,0.005094051361083984
12012,0.0056209564208984375
12040,0.00503087043762207
12068,0.004925966262817383
12096,0.0052340030670166016
12124,0.0051958560943603516
12152,0.004848957061767578
12180,0.0049152374267578125
12208,0.005290985107421875
12236,0.005085945129394531
12264,0.004845619201660156
12292,0.0054988861083984375
12320,0.005769014358520508
12348,0.0056760311126708984
12376,0.005216836929321289
12404,0.005199909210205078
12432,0.005111217498779297
12460,0.004812717437744141
12488,0.005158901214599609
12516,0.005881071090698242
12544,0.005669116973876953
12572,0.005482673645019531
12600,0.005289793014526367
12628,0.0058078765869140625
12656,0.005961894989013672
12684,0.005178213119506836
12712,0.005446195602416992
12740,0.005328178405761719
12768,0.0054168701171875
12796,0.005039215087890625
12824,0.005671977996826172
12852,0.005081892013549805
12880,0.004980802536010742
12908,0.0053141117095947266
12936,0.00531768798828125
12964,0.0054929256439208984
12992,0.005228757858276367
13020,0.0053789615631103516
13048,0.005347013473510742
13076,0.006302833557128906
13104,0.006117820739746094
13132,0.0048792362213134766
13160,0.0052831172943115234
13188,0.005337238311767578
13216,0.005254030227661133
13244,0.005105018615722656
13272,0.0050508975982666016
13300,0.005845069885253906
13328,0.005350828170776367
13356,0.005390167236328125
13384,0.005110025405883789
13412,0.005434274673461914
13440,0.005919933319091797
13468,0.005085945129394531
13496,0.005682945251464844
13524,0.0052030086517333984
13552,0.005409717559814453
13580,0.005124092102050781
13608,0.005497932434082031
13636,0.005235910415649414
13664,0.005244016647338867
13692,0.0050928592681884766
13720,0.005163908004760742
13748,0.0052471160888671875
13776,0.0054759979248046875
13804,0.005631923675537109
13832,0.005084991455078125
13860,0.0052721500396728516
13888,0.005471944808959961
13916,0.00481414794921875
13944,0.0051729679107666016
13972,0.005352973937988281
14000,0.004858970642089844
14028,0.005496025085449219
14056,0.004742145538330078
14084,0.0054149627685546875
14112,0.004932880401611328
14140,0.005426883697509766
14168,0.005400896072387695
14196,0.005529880523681641
14224,0.005304098129272461
14252,0.004951953887939453
14280,0.00516510009765625
14308,0.0053310394287109375
14336,0.005180835723876953
14364,0.005084991455078125
14392,0.005059719085693359
14420,0.005373239517211914
14448,0.007467031478881836
14476,0.006755828857421875
14504,0.005555868148803711
14532,0.006007194519042969
14560,0.006248950958251953
14588,0.007036924362182617
14616,0.006101131439208984
14644,0.005663871765136719
14672,0.005743980407714844
14700,0.0053789615631103516
14728,0.005377054214477539
14756,0.005410909652709961
14784,0.0056078433990478516
14812,0.005737781524658203
14840,0.0055980682373046875
14868,0.005515098571777344
14896,0.005302906036376953
14924,0.0053980350494384766
14952,0.005102872848510742
14980,0.0052640438079833984
15008,0.004739046096801758
15036,0.0054738521575927734
15064,0.005374908447265625
15092,0.0055348873138427734
15120,0.005191802978515625
15148,0.005307912826538086
15176,0.005085945129394531
15204,0.005695819854736328
15232,0.004941225051879883
15260,0.005153179168701172
15288,0.0052831172943115234
15316,0.005108833312988281
15344,0.005094766616821289
15372,0.005300998687744141
15400,0.005079030990600586
15428,0.005187034606933594
15456,0.005276918411254883
15484,0.005084991455078125
15512,0.005387067794799805
15540,0.005276918411254883
15568,0.004982948303222656
15596,0.0050356388092041016
15624,0.005148887634277344
15652,0.005388021469116211
15680,0.005106925964355469
15708,0.004784107208251953
15736,0.005124092102050781
15764,0.005090951919555664
15792,0.005020856857299805
15820,0.005409955978393555
15848,0.005808830261230469
15876,0.00545191764831543
15904,0.00543522834777832
15932,0.0053560733795166016
15960,0.005454063415527344
15988,0.0057528018951416016
16016,0.005101919174194336
16044,0.005221843719482422
16072,0.004935026168823242
16100,0.005076885223388672
16128,0.004815101623535156
16156,0.005284786224365234
16184,0.005094289779663086
16212,0.005003690719604492
16240,0.004992961883544922
16268,0.0048177242279052734
16296,0.004821062088012695
16324,0.0052490234375
16352,0.0056040287017822266
16380,0.005308866500854492
16408,0.00589299201965332
16436,0.005054950714111328
16464,0.005182027816772461
16492,0.005136013031005859
16520,0.005127906799316406
16548,0.005192995071411133
16576,0.00502777099609375
16604,0.005360126495361328
16632,0.005272865295410156
16660,0.005284786224365234
16688,0.004832029342651367
16716,0.006200075149536133
16744,0.0052602291107177734
16772,0.00531005859375
16800,0.005110025405883789
16828,0.0052831172943115234
16856,0.005970954895019531
16884,0.005473136901855469
16912,0.0048940181732177734
16940,0.005336284637451172
16968,0.005010843276977539
16996,0.004934072494506836
17024,0.004927396774291992
17052,0.005140066146850586
17080,0.005053997039794922
17108,0.004974842071533203
17136,0.005227088928222656
17164,0.005159139633178711
17192,0.005342960357666016
17220,0.0054950714111328125
17248,0.005207061767578125
17276,0.005168914794921875
17304,0.0060579776763916016
17332,0.006198883056640625
17360,0.005115985870361328
17388,0.005137920379638672
17416,0.00576019287109375
17444,0.005599021911621094
17472,0.00525212287902832
17500,0.0063018798828125
17528,0.005039691925048828
17556,0.005380153656005859
17584,0.005031108856201172
17612,0.005167961120605469
17640,0.005391120910644531
17668,0.005216121673583984
17696,0.005140781402587891
17724,0.005098104476928711
17752,0.005250215530395508
17780,0.004971027374267578
17808,0.0049190521240234375
17836,0.005172014236450195
17864,0.0047762393951416016
17892,0.005644083023071289
17920,0.004851102828979492
17948,0.005204916000366211
17976,0.00520777702331543
18004,0.005463123321533203
18032,0.005059003829956055
18060,0.005274057388305664
18088,0.005095243453979492
18116,0.0050449371337890625
18144,0.00515294075012207
18172,0.005198001861572266
18200,0.005208253860473633
18228,0.005414009094238281
18256,0.005110979080200195
18284,0.005820274353027344
18312,0.004782915115356445
18340,0.005851030349731445
18368,0.005216121673583984
18396,0.005101919174194336
18424,0.004851102828979492
18452,0.004976749420166016
18480,0.0054247379302978516
18508,0.005701780319213867
18536,0.0059661865234375
18564,0.005629062652587891
18592,0.005068063735961914
18620,0.006134986877441406
18648,0.0054531097412109375
18676,0.0054509639739990234
18704,0.005007743835449219
18732,0.004747867584228516
18760,0.005552053451538086
18788,0.0047490596771240234
18816,0.004836082458496094
18844,0.005251884460449219
18872,0.005158901214599609
18900,0.005536079406738281
18928,0.005255937576293945
18956,0.005274295806884766
18984,0.005671977996826172
19012,0.005240201950073242
19040,0.005192279815673828
19068,0.004953861236572266
19096,0.005198001861572266
19124,0.005113124847412109
19152,0.004832744598388672
19180,0.005617856979370117
19208,0.0053102970123291016
19236,0.004971981048583984
19264,0.005363941192626953
19292,0.00578618049621582
19320,0.005177736282348633
19348,0.005287885665893555
19376,0.0053522586822509766
19404,0.0051271915435791016
19432,0.005034208297729492
19460,0.005355119705200195
19488,0.005266904830932617
19516,0.0055179595947265625
19544,0.005307197570800781
19572,0.005153656005859375
19600,0.0049097537994384766
19628,0.0051500797271728516
19656,0.005912065505981445
19684,0.005301952362060547
19712,0.0052661895751953125
19740,0.004737138748168945
19768,0.005038022994995117
19796,0.005689144134521484
19824,0.00870513916015625
19852,0.006318807601928711
19880,0.004863262176513672
19908,0.005775928497314453
19936,0.004935026168823242
19964,0.004989147186279297
19992,0.004950046539306641
20020,0.005087852478027344
20048,0.005468845367431641
20076,0.0050089359283447266
20104,0.0054132938385009766
20132,0.005575895309448242
20160,0.0055179595947265625
20188,0.005006074905395508
20216,0.004805803298950195
20244,0.005314826965332031
20272,0.005251169204711914
20300,0.004961967468261719
20328,0.005164146423339844
20356,0.005270957946777344
20384,0.005731105804443359
20412,0.005037069320678711
20440,0.005178213119506836
20468,0.005071878433227539
20496,0.005307197570800781
20524,0.005261898040771484
20552,0.005337238311767578
20580,0.0053250789642333984
20608,0.005048036575317383
20636,0.005224943161010742
20664,0.005651950836181641
20692,0.0052759647369384766
20720,0.005566835403442383
20748,0.004997730255126953
20776,0.0047740936279296875
20804,0.0052869319915771484
20832,0.005363941192626953
20860,0.00526881217956543
20888,0.005355119705200195
20916,0.005193948745727539
20944,0.00519871711730957
20972,0.005084991455078125
21000,0.0050258636474609375
21028,0.0049591064453125
21056,0.004862070083618164
21084,0.0051267147064208984
21112,0.005033969879150391
21140,0.004998922348022461
21168,0.005259037017822266
21196,0.0053997039794921875
21224,0.005181789398193359
21252,0.00523686408996582
21280,0.005293846130371094
21308,0.005185127258300781
21336,0.005506753921508789
21364,0.005374908447265625
21392,0.005207061767578125
21420,0.004878044128417969
21448,0.005430698394775391
21476,0.005117893218994141
21504,0.005189180374145508
21532,0.00537109375
21560,0.005220174789428711
21588,0.005030155181884766
21616,0.005059719085693359
21644,0.005012035369873047
21672,0.005479335784912109
21700,0.004767179489135742
21728,0.004996776580810547
21756,0.004973888397216797
21784,0.004996061325073242
21812,0.005125284194946289
21840,0.005337953567504883
21868,0.0051021575927734375
21896,0.0053558349609375
21924,0.005146980285644531
21952,0.005249977111816406
21980,0.00492405891418457
22008,0.0047719478607177734
22036,0.005232095718383789
22064,0.0051229000091552734
22092,0.005522966384887695
22120,0.004873991012573242
22148,0.005303859710693359
22176,0.005593776702880859
22204,0.005242824554443359
22232,0.0051877498626708984
22260,0.0051419734954833984
22288,0.005204916000366211
22316,0.005223989486694336
22344,0.0054340362548828125
22372,0.0052280426025390625
22400,0.0053408145904541016
22428,0.005356788635253906
22456,0.005136966705322266
22484,0.005242824554443359
22512,0.004987955093383789
22540,0.004836082458496094
22568,0.005038022994995117
22596,0.00510096549987793
22624,0.0054018497467041016
22652,0.005216121673583984
22680,0.0053250789642333984
22708,0.005240201950073242
22736,0.005023956298828125
22764,0.005254030227661133
22792,0.00568699836730957
22820,0.00522303581237793
22848,0.005203962326049805
22876,0.006178617477416992
22904,0.005218029022216797
22932,0.005483150482177734
22960,0.005117893218994141
22988,0.004981040954589844
23016,0.005293846130371094
23044,0.005706071853637695
23072,0.005011796951293945
23100,0.005181074142456055
23128,0.0049707889556884766
23156,0.00511479377746582
23184,0.004964113235473633
23212,0.005412101745605469
23240,0.0055370330810546875
23268,0.005489826202392578
23296,0.0055658817291259766
23324,0.005230903625488281
23352,0.005243778228759766
23380,0.005115985870361328
23408,0.005312681198120117
23436,0.00529789924621582
23464,0.005033969879150391
23492,0.005041837692260742
23520,0.005182981491088867
23548,0.005261898040771484
23576,0.005137920379638672
23604,0.0048410892486572266
23632,0.005363941192626953
23660,0.0055849552154541016
23688,0.005517005920410156
23716,0.005278110504150391
23744,0.005090951919555664
23772,0.0050067901611328125
23800,0.005193948745727539
23828,0.005432844161987305
23856,0.005714893341064453
23884,0.0053577423095703125
23912,0.005118131637573242
23940,0.005075931549072266
23968,0.00529789924621582
23996,0.005673885345458984
24024,0.0055387020111083984
24052,0.00529789924621582
24080,0.005316019058227539
24108,0.005017995834350586
24136,0.00536799430847168
24164,0.0051038265228271484
24192,0.0051801204681396484
24220,0.005330801010131836
24248,0.0050258636474609375
24276,0.004964113235473633
24304,0.005560159683227539
24332,0.005457878112792969
24360,0.0053539276123046875
24388,0.004494905471801758
24416,0.0051250457763671875
24444,0.00498199462890625
24472,0.0051500797271728516
24500,0.005181074142456055
24528,0.005321979522705078
24556,0.004824161529541016
24584,0.005021810531616211
24612,0.005212068557739258
24640,0.005196809768676758
24668,0.0049860477447509766
24696,0.005404949188232422
24724,0.005217790603637695
24752,0.005415201187133789
24780,0.005110979080200195
24808,0.0054168701171875
24836,0.005324125289916992
24864,0.005182981491088867
24892,0.0051729679107666016
24920,0.005501985549926758
24948,0.0051288604736328125
24976,0.005228996276855469
25004,0.0050890445709228516
25032,0.005776166915893555
25060,0.00552678108215332
25088,0.005215883255004883
25116,0.005223989486694336
25144,0.005342245101928711
25172,0.0052568912506103516
25200,0.005342960357666016
25228,0.004623889923095703
25256,0.005279064178466797
25284,0.0054819583892822266
25312,0.005251169204711914
25340,0.005402803421020508
25368,0.0053539276123046875
25396,0.005713939666748047
25424,0.0051877498626708984
25452,0.005332231521606445
25480,0.005235910415649414
25508,0.0050580501556396484
25536,0.005268096923828125
25564,0.005176067352294922
25592,0.005342006683349609
25620,0.004976034164428711
25648,0.005490779876708984
25676,0.005242109298706055
25704,0.005763053894042969
25732,0.004921913146972656
25760,0.0053408145904541016
25788,0.005496025085449219
25816,0.005170106887817383
25844,0.005082845687866211
25872,0.0052967071533203125
25900,0.004912853240966797
25928,0.0053331851959228516
25956,0.005235910415649414
25984,0.005366802215576172
26012,0.005068778991699219
26040,0.005163908004760742
26068,0.0055561065673828125
26096,0.005107879638671875
26124,0.005082130432128906
26152,0.006092071533203125
26180,0.005372285842895508
26208,0.004760026931762695
26236,0.005125761032104492
26264,0.005227088928222656
26292,0.005185127258300781
26320,0.0057659149169921875
26348,0.005555868148803711
26376,0.0052568912506103516
26404,0.005255937576293945
26432,0.0054132938385009766
26460,0.005041837692260742
26488,0.004897117614746094
26516,0.004869937896728516
26544,0.00522303581237793
26572,0.005327939987182617
26600,0.005181789398193359
26628,0.005438327789306641
26656,0.004891872406005859
26684,0.00515294075012207
26712,0.005009174346923828
26740,0.0056951045989990234
26768,0.00531315803527832
26796,0.0054132938385009766
26824,0.005290031433105469
26852,0.005170345306396484
26880,0.005087614059448242
26908,0.005407810211181641
26936,0.005335092544555664
26964,0.005242109298706055
26992,0.00533604621887207
27020,0.005340099334716797
27048,0.005524158477783203
27076,0.005234956741333008
27104,0.00519108772277832
27132,0.005548238754272461
27160,0.0054399967193603516
27188,0.005895853042602539
27216,0.005383968353271484
27244,0.005125999450683594
27272,0.006303310394287109
27300,0.0063991546630859375
27328,0.0052089691162109375
27356,0.005141019821166992
27384,0.005270957946777344
27412,0.005335092544555664
27440,0.005060911178588867
27468,0.0051729679107666016
27496,0.005292177200317383
27524,0.0055768489837646484
27552,0.006192922592163086
27580,0.005853176116943359
27608,0.005654096603393555
27636,0.005026102066040039
27664,0.005156755447387695
27692,0.005440950393676758
27720,0.005074977874755859
27748,0.005490303039550781
27776,0.0054051876068115234
27804,0.005374908447265625
27832,0.005426883697509766
27860,0.0053369998931884766
27888,0.0054628849029541016
27916,0.0052433013916015625
27944,0.005192756652832031
27972,0.005446910858154297
28000,0.00608515739440918
28028,0.005269050598144531
28056,0.005023002624511719
28084,0.0058290958404541016
28112,0.004804134368896484
28140,0.005873918533325195
28168,0.005342006683349609
28196,0.005937814712524414
28224,0.005361080169677734
28252,0.005015134811401367
28280,0.0057871341705322266
28308,0.005603790283203125
28336,0.005010128021240234
28364,0.00518798828125
28392,0.005094051361083984
28420,0.006047964096069336
28448,0.004988908767700195
28476,0.00533294677734375
28504,0.005107879638671875
28532,0.005301952362060547
28560,0.005646228790283203
28588,0.0048980712890625
28616,0.005436897277832031
28644,0.005727052688598633
28672,0.005110025405883789
28700,0.005222797393798828
28728,0.006109952926635742
28756,0.005095005035400391
28784,0.005335092544555664
28812,0.005368232727050781
28840,0.004936933517456055
28868,0.005232810974121094
28896,0.005078792572021484
28924,0.0054051876068115234
28952,0.004920005798339844
28980,0.005099058151245117
29008,0.006101846694946289
29036,0.004889726638793945
29064,0.005810976028442383
29092,0.005075931549072266
29120,0.0052340030670166016
29148,0.004930019378662109
29176,0.0051729679107666016
29204,0.005383968353271484
29232,0.0052149295806884766
29260,0.0049631595611572266
29288,0.005082130432128906
29316,0.005708932876586914
29344,0.004921674728393555
29372,0.0051441192626953125
29400,0.005383014678955078
29428,0.004989147186279297
29456,0.006396293640136719
29484,0.005167961120605469
29512,0.0053598880767822266
29540,0.005500078201293945
29568,0.006031990051269531
29596,0.0051729679107666016
29624,0.005445718765258789
29652,0.0050089359283447266
29680,0.0049359798431396484
29708,0.005998134613037109
29736,0.0059680938720703125
29764,0.005460977554321289
29792,0.005321025848388672
29820,0.005160093307495117
29848,0.00498509407043457
29876,0.00583195686340332
29904,0.005187034606933594
29932,0.005099058151245117
29960,0.004998922348022461
29988,0.0057849884033203125
30016,0.0052907466888427734
30044,0.005561113357543945
30072,0.004990816116333008
30100,0.0055999755859375
30128,0.005186796188354492
30156,0.005316257476806641
30184,0.005521059036254883
30212,0.006103038787841797
30240,0.005886077880859375
30268,0.005337953567504883
30296,0.0051801204681396484
30324,0.0052738189697265625
30352,0.005160331726074219
30380,0.005909919738769531
30408,0.005727291107177734
30436,0.005219697952270508
30464,0.005236148834228516
30492,0.005009889602661133
30520,0.0051081180572509766
30548,0.005630016326904297
30576,0.005463123321533203
30604,0.00487208366394043
30632,0.005181074142456055
30660,0.005841732025146484
30688,0.005009889602661133
30716,0.005780935287475586
30744,0.005862236022949219
30772,0.0058727264404296875
30800,0.005327701568603516
30828,0.00520014762878418
30856,0.005570173263549805
30884,0.005146026611328125
30912,0.004864931106567383
30940,0.005045890808105469
30968,0.005399942398071289
30996,0.005979061126708984
31024,0.005629301071166992
31052,0.0051000118255615234
31080,0.005201101303100586
31108,0.0050201416015625
31136,0.0053479671478271484
31164,0.0051801204681396484
31192,0.0053141117095947266
31220,0.005113124847412109
31248,0.006035804748535156
31276,0.005023002624511719
31304,0.005245208740234375
31332,0.0059239864349365234
31360,0.005197763442993164
31388,0.004914999008178711
31416,0.005825042724609375
31444,0.005298137664794922
31472,0.005090951919555664
31500,0.005775928497314453
31528,0.005273103713989258
31556,0.005156755447387695
31584,0.005072832107543945
31612,0.005224943161010742
31640,0.005213022232055664
31668,0.005146026611328125
31696,0.005165815353393555
31724,0.004950046539306641
31752,0.005254030227661133
31780,0.005160808563232422
31808,0.005027055740356445
31836,0.005656242370605469
31864,0.005619049072265625
31892,0.005166053771972656
31920,0.005122661590576172
31948,0.005118846893310547
31976,0.005036830902099609
32004,0.0050449371337890625
32032,0.005657196044921875
32060,0.005072832107543945
32088,0.005054950714111328
32116,0.005175113677978516
32144,0.005260944366455078
32172,0.005077838897705078
