iteration,parallel_batch_episode_time_for_3_42
90692,0.0031898021697998047
90720,0.002131938934326172
90748,0.0020728111267089844
90776,0.0019638538360595703
90804,0.0024461746215820312
90832,0.002004861831665039
90860,0.002179861068725586
90888,0.0019979476928710938
90916,0.002415180206298828
90944,0.0021550655364990234
90972,0.0020170211791992188
91000,0.002054929733276367
91028,0.002187013626098633
91056,0.002293109893798828
91084,0.0020051002502441406
91112,0.002170085906982422
91140,0.002128124237060547
91168,0.001997709274291992
91196,0.0023539066314697266
91224,0.002618074417114258
91252,0.0019559860229492188
91280,0.0024988651275634766
91308,0.0022988319396972656
91336,0.002050161361694336
91364,0.0022430419921875
91392,0.0023238658905029297
91420,0.00197601318359375
91448,0.0021638870239257812
91476,0.0019299983978271484
91504,0.002354860305786133
91532,0.0021948814392089844
91560,0.002063751220703125
91588,0.002713918685913086
91616,0.002190113067626953
91644,0.001851797103881836
91672,0.0023450851440429688
91700,0.0019330978393554688
91728,0.0020580291748046875
91756,0.0022220611572265625
91784,0.002170085906982422
91812,0.0026140213012695312
91840,0.002095937728881836
91868,0.0021419525146484375
91896,0.002092123031616211
91924,0.0019829273223876953
91952,0.0019898414611816406
91980,0.002254962921142578
92008,0.002246856689453125
92036,0.0021681785583496094
92064,0.0020759105682373047
92092,0.002424955368041992
92120,0.002260923385620117
92148,0.00202178955078125
92176,0.0020058155059814453
92204,0.0022211074829101562
92232,0.0023088455200195312
92260,0.0018701553344726562
92288,0.0019390583038330078
92316,0.0023348331451416016
92344,0.002167224884033203
92372,0.001965761184692383
92400,0.0028450489044189453
92428,0.0020999908447265625
92456,0.0023458003997802734
92484,0.002115011215209961
92512,0.002068042755126953
92540,0.002001047134399414
92568,0.002361774444580078
92596,0.0021021366119384766
92624,0.0021209716796875
92652,0.0021560192108154297
92680,0.0021028518676757812
92708,0.002093076705932617
92736,0.0020258426666259766
92764,0.0021729469299316406
92792,0.0023508071899414062
92820,0.002195119857788086
92848,0.002112150192260742
92876,0.0021080970764160156
92904,0.0020928382873535156
92932,0.0022792816162109375
92960,0.0025970935821533203
92988,0.0019698143005371094
93016,0.0020551681518554688
93044,0.0022001266479492188
93072,0.001967191696166992
93100,0.0020651817321777344
93128,0.00208282470703125
93156,0.0019712448120117188
93184,0.0021550655364990234
93212,0.0019347667694091797
93240,0.0019609928131103516
93268,0.0022749900817871094
93296,0.0021140575408935547
93324,0.002238035202026367
93352,0.0020411014556884766
93380,0.0020618438720703125
93408,0.012477874755859375
93436,0.0022139549255371094
93464,0.002346038818359375
93492,0.002146005630493164
93520,0.0019910335540771484
93548,0.0020668506622314453
93576,0.0023560523986816406
93604,0.002157926559448242
93632,0.0020782947540283203
93660,0.0020971298217773438
93688,0.002190113067626953
93716,0.002187013626098633
93744,0.0018351078033447266
93772,0.0020720958709716797
93800,0.002189159393310547
93828,0.002122163772583008
93856,0.0019352436065673828
93884,0.0019199848175048828
93912,0.0019199848175048828
93940,0.0020520687103271484
93968,0.0019450187683105469
93996,0.0020759105682373047
94024,0.002051115036010742
94052,0.0021560192108154297
94080,0.0021390914916992188
94108,0.0020351409912109375
94136,0.0020720958709716797
94164,0.0020189285278320312
94192,0.0019729137420654297
94220,0.002504110336303711
94248,0.002068042755126953
94276,0.00308990478515625
94304,0.002100229263305664
94332,0.002196073532104492
94360,0.0022482872009277344
94388,0.0019421577453613281
94416,0.0020029544830322266
94444,0.002405881881713867
94472,0.0020339488983154297
94500,0.0020699501037597656
94528,0.001974821090698242
94556,0.002247333526611328
94584,0.0021560192108154297
94612,0.0021271705627441406
94640,0.0019919872283935547
94668,0.002045869827270508
94696,0.002161741256713867
94724,0.0019540786743164062
94752,0.0019876956939697266
94780,0.002340078353881836
94808,0.0019800662994384766
94836,0.002595186233520508
94864,0.002156972885131836
94892,0.0019001960754394531
94920,0.0020351409912109375
94948,0.0022280216217041016
94976,0.002109050750732422
95004,0.0019388198852539062
95032,0.0021500587463378906
95060,0.0022389888763427734
95088,0.002056121826171875
95116,0.0019278526306152344
95144,0.002190113067626953
95172,0.002042055130004883
95200,0.0018982887268066406
95228,0.0021147727966308594
95256,0.002390146255493164
95284,0.002084970474243164
95312,0.013081789016723633
95340,0.006364107131958008
95368,0.004476308822631836
95396,0.003963947296142578
95424,0.0034589767456054688
95452,0.0037331581115722656
95480,0.003814697265625
95508,0.004581928253173828
95536,0.002299070358276367
95564,0.002025127410888672
95592,0.0020580291748046875
95620,0.002679109573364258
95648,0.0021529197692871094
95676,0.0025010108947753906
95704,0.0021419525146484375
95732,0.002950906753540039
95760,0.002162933349609375
95788,0.002496957778930664
95816,0.002755880355834961
95844,0.002708911895751953
95872,0.0024352073669433594
95900,0.00203704833984375
95928,0.0024611949920654297
95956,0.002087116241455078
95984,0.0020449161529541016
96012,0.002022981643676758
96040,0.001977205276489258
96068,0.0018818378448486328
96096,0.0026161670684814453
96124,0.002109050750732422
96152,0.0019903182983398438
96180,0.0019750595092773438
96208,0.0020999908447265625
96236,0.0020678043365478516
96264,0.0020842552185058594
96292,0.0020232200622558594
96320,0.0020270347595214844
96348,0.002063751220703125
96376,0.0020890235900878906
96404,0.0023131370544433594
96432,0.002499103546142578
96460,0.0022988319396972656
96488,0.0019850730895996094
96516,0.002112865447998047
96544,0.0021390914916992188
96572,0.0021209716796875
96600,0.002209901809692383
96628,0.0019769668579101562
96656,0.0019931793212890625
96684,0.002876758575439453
96712,0.002128124237060547
96740,0.0019028186798095703
96768,0.003911018371582031
96796,0.0020301342010498047
96824,0.002064228057861328
96852,0.0020508766174316406
96880,0.0019769668579101562
96908,0.002232789993286133
96936,0.002099275588989258
96964,0.0021407604217529297
96992,0.001986980438232422
97020,0.002203226089477539
97048,0.0020177364349365234
97076,0.0019431114196777344
97104,0.0019068717956542969
97132,0.003161907196044922
97160,0.002524137496948242
97188,0.002063274383544922
97216,0.002056121826171875
97244,0.0020699501037597656
97272,0.0023102760314941406
97300,0.0019998550415039062
97328,0.002165079116821289
97356,0.001984119415283203
97384,0.0021550655364990234
97412,0.0021500587463378906
97440,0.001895904541015625
97468,0.0018758773803710938
97496,0.0020492076873779297
97524,0.002009153366088867
97552,0.0021228790283203125
97580,0.001928091049194336
97608,0.001965045928955078
97636,0.0018351078033447266
97664,0.0020639896392822266
97692,0.0019350051879882812
97720,0.0019998550415039062
97748,0.002115011215209961
97776,0.002093076705932617
97804,0.0026428699493408203
97832,0.0021948814392089844
97860,0.0021021366119384766
97888,0.0018510818481445312
97916,0.002296924591064453
97944,0.0019371509552001953
97972,0.0019428730010986328
98000,0.0020821094512939453
98028,0.0021698474884033203
98056,0.002039194107055664
98084,0.001979827880859375
98112,0.001961946487426758
98140,0.0020821094512939453
98168,0.0020689964294433594
98196,0.001940011978149414
98224,0.0021250247955322266
98252,0.003297567367553711
98280,0.002483844757080078
98308,0.0021109580993652344
98336,0.0019330978393554688
98364,0.00202178955078125
98392,0.0029592514038085938
98420,0.002045869827270508
98448,0.0027179718017578125
98476,0.00208282470703125
98504,0.001962900161743164
98532,0.002238035202026367
98560,0.0019390583038330078
98588,0.002221822738647461
98616,0.0026912689208984375
98644,0.0021560192108154297
98672,0.002216339111328125
98700,0.0020940303802490234
98728,0.002146005630493164
98756,0.001989126205444336
98784,0.002068042755126953
98812,0.002106904983520508
98840,0.0021162033081054688
98868,0.001993894577026367
98896,0.0019788742065429688
98924,0.002048015594482422
98952,0.0019750595092773438
98980,0.0024099349975585938
99008,0.002022981643676758
99036,0.0020089149475097656
99064,0.0019788742065429688
99092,0.002167224884033203
99120,0.0020380020141601562
99148,0.0020558834075927734
99176,0.002040863037109375
99204,0.0020301342010498047
99232,0.0021228790283203125
99260,0.0020308494567871094
99288,0.002025127410888672
99316,0.0018076896667480469
99344,0.0020999908447265625
99372,0.0022988319396972656
99400,0.0023560523986816406
99428,0.002184152603149414
99456,0.0019998550415039062
99484,0.0021560192108154297
99512,0.002045869827270508
99540,0.0027098655700683594
99568,0.001981973648071289
99596,0.0020890235900878906
99624,0.0021848678588867188
99652,0.0019130706787109375
99680,0.0020520687103271484
99708,0.0020821094512939453
99736,0.0020868778228759766
99764,0.0021278858184814453
99792,0.002171039581298828
99820,0.0020051002502441406
99848,0.002160310745239258
99876,0.0020029544830322266
99904,0.001898050308227539
99932,0.0019378662109375
99960,0.0021560192108154297
99988,0.0020749568939208984
100016,0.0027108192443847656
100044,0.0019459724426269531
100072,0.0020799636840820312
100100,0.0045318603515625
100128,0.002573728561401367
100156,0.0024759769439697266
100184,0.0021467208862304688
100212,0.002045869827270508
100240,0.0021288394927978516
100268,0.0022711753845214844
100296,0.0023648738861083984
100324,0.0021088123321533203
100352,0.002138853073120117
100380,0.002035856246948242
100408,0.002022266387939453
100436,0.002083301544189453
100464,0.0034329891204833984
100492,0.002269744873046875
100520,0.0023958683013916016
100548,0.0022318363189697266
100576,0.002310037612915039
100604,0.0020928382873535156
100632,0.0021479129791259766
100660,0.001981973648071289
100688,0.0021140575408935547
100716,0.0018877983093261719
100744,0.0021979808807373047
100772,0.0019440650939941406
100800,0.0021512508392333984
100828,0.002321004867553711
100856,0.0022346973419189453
100884,0.002104043960571289
100912,0.0022199153900146484
100940,0.001993894577026367
100968,0.0019221305847167969
100996,0.002053976058959961
101024,0.002023935317993164
101052,0.0029218196868896484
101080,0.002274036407470703
101108,0.0020589828491210938
101136,0.002004861831665039
101164,0.0020012855529785156
101192,0.0020079612731933594
101220,0.0018908977508544922
101248,0.0020079612731933594
101276,0.002032041549682617
101304,0.002249002456665039
101332,0.0020101070404052734
101360,0.0019299983978271484
101388,0.001958131790161133
101416,0.001943826675415039
101444,0.0020449161529541016
101472,0.002151966094970703
101500,0.0019779205322265625
101528,0.0021140575408935547
101556,0.0024352073669433594
101584,0.0027408599853515625
101612,0.0021810531616210938
101640,0.002274036407470703
101668,0.0023221969604492188
101696,0.002096891403198242
101724,0.0020520687103271484
101752,0.001968860626220703
101780,0.0019359588623046875
101808,0.001995086669921875
101836,0.002007007598876953
101864,0.0019140243530273438
101892,0.0019309520721435547
101920,0.0018651485443115234
101948,0.0021219253540039062
101976,0.0021560192108154297
102004,0.0019609928131103516
102032,0.0020580291748046875
102060,0.0019140243530273438
102088,0.002104043960571289
102116,0.002084016799926758
102144,0.002840757369995117
102172,0.0021817684173583984
102200,0.0019807815551757812
102228,0.0019190311431884766
102256,0.002012014389038086
102284,0.0020270347595214844
102312,0.002000093460083008
102340,0.002274036407470703
102368,0.0021889209747314453
102396,0.002135038375854492
102424,0.0021550655364990234
102452,0.0020737648010253906
102480,0.002742767333984375
102508,0.002154111862182617
102536,0.002084016799926758
102564,0.0019440650939941406
102592,0.002321004867553711
102620,0.0020530223846435547
102648,0.002154827117919922
102676,0.002279996871948242
102704,0.0019898414611816406
102732,0.0019388198852539062
102760,0.0026900768280029297
102788,0.0020868778228759766
102816,0.00197601318359375
102844,0.002330780029296875
102872,0.001953125
102900,0.0020220279693603516
102928,0.002112865447998047
102956,0.0020029544830322266
102984,0.002157926559448242
103012,0.0022788047790527344
103040,0.0020139217376708984
103068,0.002070903778076172
103096,0.0022656917572021484
103124,0.002390146255493164
103152,0.0020508766174316406
103180,0.001993894577026367
103208,0.0020029544830322266
103236,0.002032041549682617
103264,0.002092123031616211
103292,0.0025777816772460938
103320,0.0021250247955322266
103348,0.002259969711303711
103376,0.0023038387298583984
103404,0.0020380020141601562
103432,0.002007007598876953
103460,0.002028942108154297
103488,0.0019397735595703125
103516,0.002096891403198242
103544,0.0020411014556884766
103572,0.0022878646850585938
103600,0.0033540725708007812
103628,0.002277851104736328
103656,0.0028159618377685547
103684,0.0023071765899658203
103712,0.0021228790283203125
103740,0.0022280216217041016
103768,0.0023059844970703125
103796,0.0027489662170410156
103824,0.0024330615997314453
103852,0.0021469593048095703
103880,0.004847049713134766
103908,0.0025360584259033203
103936,0.0025861263275146484
103964,0.002260923385620117
103992,0.002412080764770508
104020,0.0024509429931640625
104048,0.0023241043090820312
104076,0.0022406578063964844
104104,0.0021648406982421875
104132,0.0023322105407714844
104160,0.002119779586791992
104188,0.0021059513092041016
104216,0.0022079944610595703
104244,0.002090930938720703
104272,0.0020787715911865234
104300,0.002244710922241211
104328,0.002168893814086914
104356,0.002252817153930664
104384,0.0022728443145751953
104412,0.0022430419921875
104440,0.0022950172424316406
104468,0.0023789405822753906
104496,0.0023260116577148438
104524,0.0027768611907958984
104552,0.0024662017822265625
104580,0.002404928207397461
104608,0.0025980472564697266
104636,0.002755880355834961
104664,0.0030159950256347656
104692,0.0031890869140625
104720,0.0022399425506591797
104748,0.002753734588623047
104776,0.0025000572204589844
104804,0.0023870468139648438
104832,0.0022940635681152344
104860,0.0022783279418945312
104888,0.00232696533203125
104916,0.002176046371459961
104944,0.0023398399353027344
104972,0.0023717880249023438
105000,0.0023398399353027344
105028,0.002166748046875
105056,0.0024580955505371094
105084,0.0024161338806152344
105112,0.0021829605102539062
105140,0.0022940635681152344
105168,0.002424001693725586
105196,0.002271890640258789
105224,0.0023298263549804688
105252,0.0026340484619140625
105280,0.002418994903564453
105308,0.002610921859741211
105336,0.0032470226287841797
105364,0.0025281906127929688
105392,0.0021572113037109375
105420,0.0023679733276367188
105448,0.0022919178009033203
105476,0.002232074737548828
105504,0.002399921417236328
105532,0.002259969711303711
105560,0.0029518604278564453
105588,0.0021669864654541016
105616,0.002289295196533203
105644,0.003187894821166992
105672,0.0026917457580566406
105700,0.002241849899291992
105728,0.002483844757080078
105756,0.0022857189178466797
105784,0.0023789405822753906
105812,0.0022470951080322266
105840,0.0023491382598876953
105868,0.002277851104736328
105896,0.0022280216217041016
105924,0.003428220748901367
105952,0.002346038818359375
105980,0.0022089481353759766
106008,0.003022909164428711
106036,0.0023360252380371094
106064,0.002215147018432617
106092,0.002341032028198242
106120,0.0027740001678466797
106148,0.003220081329345703
106176,0.0030579566955566406
106204,0.0030498504638671875
106232,0.002428770065307617
106260,0.0020101070404052734
106288,0.0020339488983154297
106316,0.002132892608642578
106344,0.0019497871398925781
106372,0.002183198928833008
106400,0.0019850730895996094
106428,0.0020220279693603516
106456,0.0025038719177246094
106484,0.0026340484619140625
106512,0.0020949840545654297
106540,0.0020971298217773438
106568,0.002187013626098633
106596,0.0020749568939208984
106624,0.0024781227111816406
106652,0.0021691322326660156
106680,0.00244903564453125
106708,0.0023539066314697266
106736,0.002048015594482422
106764,0.0023806095123291016
106792,0.0021529197692871094
106820,0.002079010009765625
106848,0.0022258758544921875
106876,0.0021140575408935547
106904,0.002093076705932617
106932,0.0021331310272216797
106960,0.002045154571533203
106988,0.002020120620727539
107016,0.0019719600677490234
107044,0.0024461746215820312
107072,0.0021131038665771484
107100,0.001981973648071289
107128,0.002126932144165039
107156,0.0018990039825439453
107184,0.002003192901611328
107212,0.0019371509552001953
107240,0.001989126205444336
107268,0.002006053924560547
107296,0.0019519329071044922
107324,0.0027158260345458984
107352,0.0023369789123535156
107380,0.002067089080810547
107408,0.002090930938720703
107436,0.001950979232788086
107464,0.0020830631256103516
107492,0.0021979808807373047
107520,0.0019998550415039062
107548,0.0022199153900146484
107576,0.0020868778228759766
107604,0.002269744873046875
107632,0.0019392967224121094
107660,0.0020318031311035156
107688,0.0020139217376708984
107716,0.0020852088928222656
107744,0.0020139217376708984
107772,0.0020449161529541016
107800,0.0020241737365722656
107828,0.0021028518676757812
107856,0.002056121826171875
107884,0.0018649101257324219
107912,0.0019059181213378906
107940,0.002064943313598633
107968,0.0019342899322509766
107996,0.0019528865814208984
108024,0.0019278526306152344
108052,0.0020890235900878906
108080,0.0023980140686035156
108108,0.002232074737548828
108136,0.0043299198150634766
108164,0.0021810531616210938
108192,0.002767801284790039
108220,0.002318143844604492
108248,0.002199888229370117
108276,0.0020608901977539062
108304,0.0033521652221679688
108332,0.002711057662963867
108360,0.0020699501037597656
108388,0.0021970272064208984
108416,0.0026578903198242188
108444,0.0020551681518554688
108472,0.0021169185638427734
108500,0.002093076705932617
108528,0.0021181106567382812
108556,0.0031080245971679688
108584,0.00232696533203125
108612,0.0019800662994384766
108640,0.003529071807861328
108668,0.0022017955780029297
108696,0.0027990341186523438
108724,0.0026390552520751953
108752,0.0020711421966552734
108780,0.0026001930236816406
108808,0.0024633407592773438
108836,0.0021812915802001953
108864,0.002235889434814453
108892,0.0021910667419433594
108920,0.0018839836120605469
108948,0.002045869827270508
108976,0.0020689964294433594
109004,0.003614187240600586
109032,0.0029430389404296875
109060,0.0026149749755859375
109088,0.0021219253540039062
109116,0.0018892288208007812
109144,0.0019729137420654297
109172,0.0022940635681152344
109200,0.002162933349609375
109228,0.0019910335540771484
109256,0.0020809173583984375
109284,0.002747058868408203
109312,0.0022079944610595703
109340,0.0020248889923095703
109368,0.0019702911376953125
109396,0.0019383430480957031
109424,0.002174854278564453
109452,0.00201416015625
109480,0.002354145050048828
109508,0.002093791961669922
109536,0.002026081085205078
109564,0.0022101402282714844
109592,0.0019478797912597656
109620,0.0020856857299804688
109648,0.002073049545288086
109676,0.0020630359649658203
109704,0.0020542144775390625
109732,0.0019922256469726562
109760,0.0019788742065429688
109788,0.0021131038665771484
109816,0.0021669864654541016
109844,0.0026340484619140625
109872,0.0021109580993652344
109900,0.0022649765014648438
109928,0.0019989013671875
109956,0.0020198822021484375
109984,0.0020208358764648438
110012,0.0020971298217773438
110040,0.0020668506622314453
110068,0.0018701553344726562
110096,0.0019593238830566406
110124,0.0019969940185546875
110152,0.0019757747650146484
110180,0.0021162033081054688
110208,0.0021009445190429688
110236,0.002023935317993164
110264,0.0023479461669921875
110292,0.0022711753845214844
110320,0.00213623046875
110348,0.0020589828491210938
110376,0.0019500255584716797
110404,0.0026907920837402344
110432,0.0023050308227539062
110460,0.0020258426666259766
110488,0.0021851062774658203
110516,0.001993894577026367
110544,0.0020139217376708984
110572,0.0020580291748046875
110600,0.002050161361694336
110628,0.0020418167114257812
110656,0.0019578933715820312
110684,0.001956939697265625
110712,0.0020318031311035156
110740,0.0020449161529541016
110768,0.0020258426666259766
110796,0.0020248889923095703
110824,0.0020339488983154297
110852,0.0021009445190429688
110880,0.00455784797668457
110908,0.002101898193359375
110936,0.0020580291748046875
110964,0.0023679733276367188
110992,0.0022230148315429688
111020,0.0021820068359375
111048,0.002201080322265625
111076,0.002062082290649414
111104,0.002178668975830078
111132,0.0019540786743164062
111160,0.0020020008087158203
111188,0.001993894577026367
111216,0.001940011978149414
111244,0.0020170211791992188
111272,0.0019381046295166016
111300,0.002108335494995117
111328,0.002020120620727539
111356,0.002079010009765625
111384,0.0020589828491210938
111412,0.002019166946411133
111440,0.002222776412963867
111468,0.002302885055541992
111496,0.0020258426666259766
111524,0.002092123031616211
111552,0.0019211769104003906
111580,0.002662181854248047
111608,0.0019068717956542969
111636,0.0021038055419921875
111664,0.0019159317016601562
111692,0.001993894577026367
111720,0.0022101402282714844
111748,0.0022089481353759766
111776,0.0022230148315429688
111804,0.002106904983520508
111832,0.0020380020141601562
111860,0.002022981643676758
111888,0.0021691322326660156
111916,0.002040863037109375
111944,0.0021429061889648438
111972,0.0021512508392333984
112000,0.0022249221801757812
112028,0.002090930938720703
112056,0.0020987987518310547
112084,0.002126932144165039
112112,0.0026061534881591797
112140,0.0020859241485595703
112168,0.0020880699157714844
112196,0.002054929733276367
112224,0.0019829273223876953
112252,0.002063751220703125
112280,0.0019690990447998047
112308,0.0020580291748046875
112336,0.0020003318786621094
112364,0.0019659996032714844
112392,0.0020630359649658203
112420,0.0018837451934814453
112448,0.0019199848175048828
112476,0.0024871826171875
112504,0.002151012420654297
112532,0.002191781997680664
112560,0.0021407604217529297
112588,0.001889944076538086
112616,0.0027742385864257812
112644,0.001985788345336914
112672,0.0021619796752929688
112700,0.0019631385803222656
112728,0.0020580291748046875
112756,0.001980304718017578
112784,0.0020830631256103516
112812,0.001961231231689453
112840,0.0021750926971435547
112868,0.0021588802337646484
112896,0.00203704833984375
112924,0.0020842552185058594
112952,0.002164125442504883
112980,0.002064943313598633
113008,0.0020067691802978516
113036,0.0020170211791992188
113064,0.0020399093627929688
113092,0.0020110607147216797
113120,0.001986980438232422
113148,0.0021278858184814453
113176,0.002009868621826172
113204,0.0025529861450195312
113232,0.002218961715698242
113260,0.0022411346435546875
113288,0.0020232200622558594
113316,0.002129793167114258
113344,0.0022170543670654297
113372,0.002260923385620117
113400,0.002112865447998047
113428,0.0020780563354492188
113456,0.002151966094970703
113484,0.0021262168884277344
113512,0.002051115036010742
113540,0.002101898193359375
113568,0.0020210742950439453
113596,0.0020248889923095703
113624,0.0019881725311279297
113652,0.0021250247955322266
113680,0.0019876956939697266
113708,0.001889944076538086
113736,0.002249002456665039
113764,0.002019166946411133
113792,0.0019097328186035156
113820,0.0021910667419433594
113848,0.0026869773864746094
113876,0.001958131790161133
113904,0.002279043197631836
113932,0.0020210742950439453
113960,0.002026081085205078
113988,0.002101898193359375
114016,0.002328157424926758
114044,0.0020139217376708984
114072,0.002141237258911133
114100,0.0021359920501708984
114128,0.002504110336303711
114156,0.0019631385803222656
114184,0.0021991729736328125
114212,0.003181934356689453
114240,0.002782106399536133
114268,0.004357814788818359
114296,0.00351715087890625
114324,0.0029230117797851562
114352,0.0022530555725097656
114380,0.002197742462158203
114408,0.002270936965942383
114436,0.014397859573364258
114464,0.0027489662170410156
114492,0.002079010009765625
114520,0.002054929733276367
114548,0.002215147018432617
114576,0.002064228057861328
114604,0.0022530555725097656
114632,0.0020890235900878906
114660,0.0020699501037597656
114688,0.00222015380859375
114716,0.002100229263305664
114744,0.002735137939453125
114772,0.002358675003051758
114800,0.002471923828125
114828,0.0021800994873046875
114856,0.0022211074829101562
114884,0.0020599365234375
114912,0.0023789405822753906
114940,0.003200054168701172
114968,0.0020983219146728516
114996,0.0032148361206054688
115024,0.0021359920501708984
115052,0.0021147727966308594
115080,0.0022509098052978516
115108,0.002155780792236328
115136,0.0019230842590332031
115164,0.0019028186798095703
115192,0.0020859241485595703
115220,0.002149820327758789
115248,0.001984119415283203
115276,0.0021080970764160156
115304,0.001971006393432617
115332,0.002065896987915039
115360,0.0020110607147216797
115388,0.002031087875366211
115416,0.002221822738647461
115444,0.0021750926971435547
115472,0.0023620128631591797
115500,0.00255584716796875
115528,0.0020580291748046875
115556,0.0019822120666503906
115584,0.0022020339965820312
115612,0.002110004425048828
115640,0.0022346973419189453
115668,0.0030660629272460938
115696,0.0020360946655273438
115724,0.0019178390502929688
115752,0.0022382736206054688
115780,0.0020170211791992188
115808,0.001920938491821289
115836,0.0022630691528320312
115864,0.0020859241485595703
115892,0.0021271705627441406
115920,0.0022249221801757812
115948,0.002106904983520508
115976,0.001993894577026367
116004,0.0029680728912353516
116032,0.0020868778228759766
116060,0.0019981861114501953
116088,0.0021800994873046875
116116,0.0021409988403320312
116144,0.0021219253540039062
116172,0.002020120620727539
116200,0.002275228500366211
116228,0.0025730133056640625
116256,0.0021390914916992188
116284,0.0025658607482910156
116312,0.0020630359649658203
116340,0.0024650096893310547
116368,0.0021293163299560547
116396,0.0020089149475097656
116424,0.002128124237060547
116452,0.0020151138305664062
116480,0.0019948482513427734
116508,0.0020520687103271484
116536,0.002062082290649414
116564,0.002001047134399414
116592,0.0021059513092041016
116620,0.002006053924560547
116648,0.0022139549255371094
116676,0.0020368099212646484
116704,0.0020689964294433594
116732,0.0020842552185058594
116760,0.0020003318786621094
116788,0.002045154571533203
116816,0.001992940902709961
116844,0.0026171207427978516
116872,0.0020818710327148438
116900,0.0021178722381591797
116928,0.0020487308502197266
116956,0.0022432804107666016
116984,0.0022649765014648438
117012,0.0019969940185546875
117040,0.0020439624786376953
117068,0.0020041465759277344
117096,0.00222015380859375
117124,0.002161264419555664
117152,0.0021381378173828125
117180,0.002087831497192383
117208,0.002112150192260742
117236,0.002273082733154297
117264,0.001995086669921875
117292,0.0020089149475097656
117320,0.0022988319396972656
117348,0.0019698143005371094
117376,0.0019578933715820312
117404,0.001935720443725586
117432,0.0026552677154541016
117460,0.0021162033081054688
117488,0.0022437572479248047
117516,0.0022568702697753906
117544,0.0020580291748046875
117572,0.0020427703857421875
117600,0.002069711685180664
117628,0.002010822296142578
117656,0.0025510787963867188
117684,0.0024318695068359375
117712,0.002582073211669922
117740,0.0022521018981933594
117768,0.002137899398803711
117796,0.002424001693725586
117824,0.0020720958709716797
117852,0.001962900161743164
117880,0.002649068832397461
117908,0.002171039581298828
117936,0.0020949840545654297
117964,0.0020720958709716797
117992,0.002257823944091797
118020,0.0019600391387939453
118048,0.0032052993774414062
118076,0.0034208297729492188
118104,0.0030641555786132812
118132,0.0023479461669921875
118160,0.002034902572631836
118188,0.0020470619201660156
118216,0.002087116241455078
118244,0.002096891403198242
118272,0.0019812583923339844
118300,0.0021860599517822266
118328,0.00209808349609375
118356,0.002196788787841797
118384,0.0019981861114501953
118412,0.002192974090576172
118440,0.00238800048828125
118468,0.002415895462036133
118496,0.0020880699157714844
118524,0.002165079116821289
118552,0.0021119117736816406
118580,0.0021619796752929688
118608,0.0021419525146484375
118636,0.002626180648803711
118664,0.002234220504760742
118692,0.0022559165954589844
118720,0.002054929733276367
118748,0.001905202865600586
118776,0.0022020339965820312
118804,0.002445697784423828
118832,0.0020728111267089844
118860,0.0021250247955322266
118888,0.0021331310272216797
118916,0.0021321773529052734
118944,0.002109050750732422
118972,0.0020189285278320312
119000,0.0020170211791992188
119028,0.002066373825073242
119056,0.0023338794708251953
119084,0.002084016799926758
119112,0.0020599365234375
119140,0.002080202102661133
119168,0.0021250247955322266
119196,0.002190113067626953
119224,0.003103017807006836
119252,0.0019309520721435547
119280,0.002116680145263672
119308,0.0021927356719970703
119336,0.0023272037506103516
119364,0.002228975296020508
119392,0.0022399425506591797
119420,0.0020537376403808594
119448,0.0024368762969970703
119476,0.0025730133056640625
119504,0.002079010009765625
119532,0.0022940635681152344
119560,0.002033710479736328
119588,0.0021543502807617188
119616,0.002466917037963867
119644,0.002717256546020508
119672,0.0022389888763427734
119700,0.002008199691772461
119728,0.0019030570983886719
119756,0.0020248889923095703
119784,0.0019402503967285156
119812,0.0021071434020996094
119840,0.0028171539306640625
119868,0.0020341873168945312
119896,0.001943826675415039
119924,0.0021800994873046875
119952,0.002331972122192383
119980,0.0019440650939941406
120008,0.0020990371704101562
120036,0.002051115036010742
120064,0.0020360946655273438
120092,0.0020542144775390625
120120,0.0021529197692871094
120148,0.0020170211791992188
120176,0.002167940139770508
120204,0.0021698474884033203
120232,0.0019750595092773438
120260,0.002147197723388672
120288,0.0021429061889648438
120316,0.002073049545288086
120344,0.002048969268798828
120372,0.001990795135498047
120400,0.0019330978393554688
120428,0.0026171207427978516
120456,0.002173900604248047
120484,0.0022339820861816406
120512,0.002228975296020508
120540,0.0020380020141601562
120568,0.001956939697265625
120596,0.0018999576568603516
120624,0.002076864242553711
120652,0.002087116241455078
120680,0.0033369064331054688
120708,0.0023500919342041016
120736,0.002330780029296875
120764,0.002547025680541992
120792,0.002212047576904297
120820,0.0020880699157714844
120848,0.001958131790161133
120876,0.0022809505462646484
120904,0.003484010696411133
120932,0.0024061203002929688
120960,0.0022530555725097656
120988,0.0024831295013427734
121016,0.0030159950256347656
121044,0.002398967742919922
121072,0.0023088455200195312
121100,0.002343893051147461
121128,0.002498149871826172
121156,0.0024182796478271484
121184,0.0025527477264404297
121212,0.0025382041931152344
121240,0.002415180206298828
121268,0.0025980472564697266
121296,0.0027158260345458984
121324,0.002402067184448242
121352,0.002171754837036133
121380,0.002355813980102539
121408,0.002707958221435547
121436,0.002360105514526367
121464,0.0022530555725097656
121492,0.0024840831756591797
121520,0.0032320022583007812
121548,0.0029571056365966797
121576,0.0022499561309814453
121604,0.01371312141418457
121632,0.002646207809448242
121660,0.002882719039916992
121688,0.002367258071899414
121716,0.0023458003997802734
121744,0.0024230480194091797
