iteration,parallel_batch_episode_time_for_4_100
2580,0.0026819705963134766
2600,0.002714872360229492
2620,0.0024499893188476562
2640,0.0021800994873046875
2660,0.002087831497192383
2680,0.002421140670776367
2700,0.0030989646911621094
2720,0.0023038387298583984
2740,0.002107858657836914
2760,0.002135753631591797
2780,0.001961946487426758
2800,0.002065896987915039
2820,0.002191781997680664
2840,0.002044200897216797
2860,0.002064228057861328
2880,0.002161264419555664
2900,0.002105236053466797
2920,0.00199127197265625
2940,0.0021049976348876953
2960,0.0021038055419921875
2980,0.002115011215209961
3000,0.002269268035888672
3020,0.00217437744140625
3040,0.0021419525146484375
3060,0.0019478797912597656
3080,0.002113819122314453
3100,0.0019998550415039062
3120,0.0020558834075927734
3140,0.0021119117736816406
3160,0.0022568702697753906
3180,0.0023419857025146484
3200,0.0022542476654052734
3220,0.0019388198852539062
3240,0.002191781997680664
3260,0.002088308334350586
3280,0.0020689964294433594
3300,0.002129793167114258
3320,0.002260923385620117
3340,0.0021371841430664062
3360,0.002084016799926758
3380,0.0021729469299316406
3400,0.0023081302642822266
3420,0.002023935317993164
3440,0.0019609928131103516
3460,0.002061128616333008
3480,0.0020890235900878906
3500,0.0020999908447265625
3520,0.0025529861450195312
3540,0.0020751953125
3560,0.0020520687103271484
3580,0.0021638870239257812
3600,0.002207040786743164
3620,0.0020017623901367188
3640,0.002087116241455078
3660,0.0021140575408935547
3680,0.0021622180938720703
3700,0.001847982406616211
3720,0.0018918514251708984
3740,0.0020689964294433594
3760,0.0020711421966552734
3780,0.002379179000854492
3800,0.002165079116821289
3820,0.0019712448120117188
3840,0.0020551681518554688
3860,0.002234220504760742
3880,0.002084970474243164
3900,0.001983165740966797
3920,0.002146005630493164
3940,0.002029895782470703
3960,0.002090930938720703
3980,0.0020859241485595703
4000,0.002501964569091797
4020,0.002176046371459961
4040,0.002147197723388672
4060,0.0022242069244384766
4080,0.002084970474243164
4100,0.002026081085205078
4120,0.0021140575408935547
4140,0.002621173858642578
4160,0.0021610260009765625
4180,0.0023622512817382812
4200,0.0020821094512939453
4220,0.0021979808807373047
4240,0.002019166946411133
4260,0.002290964126586914
4280,0.002192974090576172
4300,0.001990079879760742
4320,0.002003908157348633
4340,0.002250194549560547
4360,0.0019011497497558594
4380,0.002129793167114258
4400,0.002147674560546875
4420,0.0025568008422851562
4440,0.0020999908447265625
4460,0.0021250247955322266
4480,0.0021507740020751953
4500,0.001924276351928711
4520,0.0025339126586914062
4540,0.0021979808807373047
4560,0.0020706653594970703
4580,0.0020630359649658203
4600,0.002173900604248047
4620,0.0020689964294433594
4640,0.0020890235900878906
4660,0.002312898635864258
4680,0.002151966094970703
4700,0.001912832260131836
4720,0.004786014556884766
4740,0.0022361278533935547
4760,0.003110170364379883
4780,0.002445697784423828
4800,0.002151012420654297
4820,0.002092123031616211
4840,0.0022020339965820312
4860,0.0021440982818603516
4880,0.0019750595092773438
4900,0.0022170543670654297
4920,0.0019478797912597656
4940,0.002704143524169922
4960,0.0023381710052490234
4980,0.002165079116821289
5000,0.002057313919067383
5020,0.0024068355560302734
5040,0.002134084701538086
5060,0.0020208358764648438
5080,0.002225160598754883
5100,0.001981019973754883
5120,0.0021543502807617188
5140,0.0020570755004882812
5160,0.0024640560150146484
5180,0.002044200897216797
5200,0.0020148754119873047
5220,0.002070188522338867
5240,0.00209808349609375
5260,0.0019888877868652344
5280,0.0020830631256103516
5300,0.002115011215209961
5320,0.002856016159057617
5340,0.002363920211791992
5360,0.0020461082458496094
5380,0.002048015594482422
5400,0.0020589828491210938
5420,0.002917051315307617
5440,0.0021512508392333984
5460,0.0021538734436035156
5480,0.0022139549255371094
5500,0.0034470558166503906
5520,0.0033981800079345703
5540,0.0027091503143310547
5560,0.00323486328125
5580,0.003351926803588867
5600,0.0021638870239257812
5620,0.002221822738647461
5640,0.0034711360931396484
5660,0.0021829605102539062
5680,0.0027701854705810547
5700,0.0021686553955078125
5720,0.0023169517517089844
5740,0.0023620128631591797
5760,0.0023686885833740234
5780,0.002270936965942383
5800,0.0036132335662841797
5820,0.0023040771484375
5840,0.0026559829711914062
5860,0.0022661685943603516
5880,0.002264261245727539
5900,0.002262115478515625
5920,0.003248929977416992
5940,0.0023641586303710938
5960,0.002209901809692383
5980,0.0022492408752441406
6000,0.001985788345336914
6020,0.001968860626220703
6040,0.00222015380859375
6060,0.0021469593048095703
6080,0.0022058486938476562
6100,0.002318859100341797
6120,0.002089977264404297
6140,0.0020542144775390625
6160,0.0031931400299072266
6180,0.0021767616271972656
6200,0.002118349075317383
6220,0.002398967742919922
6240,0.0022690296173095703
6260,0.002032041549682617
6280,0.0023238658905029297
6300,0.0021848678588867188
6320,0.0023849010467529297
6340,0.0022809505462646484
6360,0.0024471282958984375
6380,0.0023691654205322266
6400,0.002065896987915039
6420,0.0019707679748535156
6440,0.002145051956176758
6460,0.002131938934326172
6480,0.002285003662109375
6500,0.0021991729736328125
6520,0.002123594284057617
6540,0.002125978469848633
6560,0.0020699501037597656
6580,0.00220489501953125
6600,0.002315998077392578
6620,0.002125978469848633
6640,0.002070903778076172
6660,0.0024721622467041016
6680,0.005988121032714844
6700,0.0025360584259033203
6720,0.0025000572204589844
6740,0.002022266387939453
6760,0.002337932586669922
6780,0.002033233642578125
6800,0.0020880699157714844
6820,0.0021522045135498047
6840,0.0021820068359375
6860,0.0022699832916259766
6880,0.0022568702697753906
6900,0.002196073532104492
6920,0.0021522045135498047
6940,0.0025959014892578125
6960,0.0022399425506591797
6980,0.0022420883178710938
7000,0.002290964126586914
7020,0.002231121063232422
7040,0.0022640228271484375
7060,0.0024640560150146484
7080,0.0022592544555664062
7100,0.0020067691802978516
7120,0.0021920204162597656
7140,0.002044200897216797
7160,0.0020890235900878906
7180,0.0021140575408935547
7200,0.0021810531616210938
7220,0.0021011829376220703
7240,0.002033233642578125
7260,0.0022101402282714844
7280,0.0020563602447509766
7300,0.0022008419036865234
7320,0.0020530223846435547
7340,0.002560853958129883
7360,0.002048969268798828
7380,0.0021729469299316406
7400,0.002129077911376953
7420,0.0019621849060058594
7440,0.002176046371459961
7460,0.001984834671020508
7480,0.002588987350463867
7500,0.002101898193359375
7520,0.0020551681518554688
7540,0.0021369457244873047
7560,0.0020210742950439453
7580,0.0019729137420654297
7600,0.001954793930053711
7620,0.0021266937255859375
7640,0.0020287036895751953
7660,0.0020751953125
7680,0.0019800662994384766
7700,0.0020380020141601562
7720,0.002187967300415039
7740,0.0022339820861816406
7760,0.002008199691772461
7780,0.0020322799682617188
7800,0.0020978450775146484
7820,0.002137899398803711
7840,0.0020940303802490234
7860,0.002106904983520508
7880,0.002596139907836914
7900,0.0021190643310546875
7920,0.002012968063354492
7940,0.0023391246795654297
7960,0.002537965774536133
7980,0.0028810501098632812
8000,0.002148866653442383
8020,0.0021190643310546875
8040,0.0021789073944091797
8060,0.002119779586791992
8080,0.0021088123321533203
8100,0.002197742462158203
8120,0.00228118896484375
8140,0.002087831497192383
8160,0.002195119857788086
8180,0.0020232200622558594
8200,0.002064943313598633
8220,0.002393007278442383
8240,0.002380847930908203
8260,0.0023581981658935547
8280,0.002268075942993164
8300,0.002146005630493164
8320,0.0025947093963623047
8340,0.002819061279296875
8360,0.0026230812072753906
8380,0.0022957324981689453
8400,0.002288818359375
8420,0.0020678043365478516
8440,0.002355813980102539
8460,0.002079010009765625
8480,0.002109050750732422
8500,0.0020639896392822266
8520,0.0021681785583496094
8540,0.002413034439086914
8560,0.0023059844970703125
8580,0.0022211074829101562
8600,0.0021669864654541016
8620,0.0029387474060058594
8640,0.0031511783599853516
8660,0.0019137859344482422
8680,0.0021390914916992188
8700,0.002002239227294922
8720,0.0024590492248535156
8740,0.0027971267700195312
8760,0.002351999282836914
8780,0.00232696533203125
8800,0.0021698474884033203
8820,0.0028390884399414062
8840,0.002023935317993164
8860,0.0020170211791992188
8880,0.0024111270904541016
8900,0.002254009246826172
8920,0.002226114273071289
8940,0.002215862274169922
8960,0.002541065216064453
8980,0.0022420883178710938
9000,0.0033669471740722656
9020,0.0024280548095703125
9040,0.0020809173583984375
9060,0.002574920654296875
9080,0.0023441314697265625
9100,0.0021321773529052734
9120,0.0026068687438964844
9140,0.002199888229370117
9160,0.00197601318359375
9180,0.0025758743286132812
9200,0.0021140575408935547
9220,0.0021691322326660156
9240,0.0021293163299560547
9260,0.0020830631256103516
9280,0.0020568370819091797
9300,0.0022890567779541016
9320,0.0023660659790039062
9340,0.002302885055541992
9360,0.002249002456665039
9380,0.0020258426666259766
9400,0.002028226852416992
9420,0.002106904983520508
9440,0.002516031265258789
9460,0.002257823944091797
9480,0.002310037612915039
9500,0.002259969711303711
9520,0.002398967742919922
9540,0.002106904983520508
9560,0.0022161006927490234
9580,0.0021140575408935547
9600,0.0026578903198242188
9620,0.0026907920837402344
9640,0.0020437240600585938
9660,0.0019729137420654297
9680,0.0019140243530273438
9700,0.0020852088928222656
9720,0.0019960403442382812
9740,0.0021178722381591797
9760,0.0020461082458496094
9780,0.002179861068725586
9800,0.001959085464477539
9820,0.0021071434020996094
9840,0.002074003219604492
9860,0.002101898193359375
9880,0.0020432472229003906
9900,0.0024220943450927734
9920,0.0022928714752197266
9940,0.002131938934326172
9960,0.0020580291748046875
9980,0.0023169517517089844
10000,0.0022461414337158203
10020,0.002431154251098633
10040,0.0020089149475097656
10060,0.0023119449615478516
10080,0.002123117446899414
10100,0.001984119415283203
10120,0.0023539066314697266
10140,0.002134084701538086
10160,0.0035750865936279297
10180,0.0022232532501220703
10200,0.0022482872009277344
10220,0.0023412704467773438
10240,0.0020880699157714844
10260,0.002161741256713867
10280,0.002156972885131836
10300,0.0031239986419677734
10320,0.0021560192108154297
10340,0.0021779537200927734
10360,0.0023260116577148438
10380,0.0020678043365478516
10400,0.002104043960571289
10420,0.0020589828491210938
10440,0.002638101577758789
10460,0.0023272037506103516
10480,0.0023462772369384766
10500,0.0020296573638916016
10520,0.0019681453704833984
10540,0.001943826675415039
10560,0.002101898193359375
10580,0.0021162033081054688
10600,0.002048015594482422
10620,0.002234935760498047
10640,0.0020461082458496094
10660,0.0024271011352539062
10680,0.0020630359649658203
10700,0.001989126205444336
10720,0.0020210742950439453
10740,0.002310037612915039
10760,0.002071857452392578
10780,0.002502918243408203
10800,0.0021059513092041016
10820,0.0021429061889648438
10840,0.0020079612731933594
10860,0.001967906951904297
10880,0.0023071765899658203
10900,0.0019719600677490234
10920,0.0020139217376708984
10940,0.002115011215209961
10960,0.002157926559448242
10980,0.002174854278564453
11000,0.002007007598876953
11020,0.0020542144775390625
11040,0.0019969940185546875
11060,0.0020859241485595703
11080,0.002438068389892578
11100,0.0021779537200927734
11120,0.0021920204162597656
11140,0.002146005630493164
11160,0.002196788787841797
11180,0.002147674560546875
11200,0.0019636154174804688
11220,0.0027899742126464844
11240,0.002226114273071289
11260,0.002187967300415039
11280,0.0020599365234375
11300,0.001786947250366211
11320,0.002157926559448242
11340,0.0020782947540283203
11360,0.0019562244415283203
11380,0.0022728443145751953
11400,0.002151012420654297
11420,0.0018999576568603516
11440,0.0020339488983154297
11460,0.0021839141845703125
11480,0.002135038375854492
11500,0.001934051513671875
11520,0.0019991397857666016
11540,0.0021440982818603516
11560,0.0020401477813720703
11580,0.0020608901977539062
11600,0.002012968063354492
11620,0.0026531219482421875
11640,0.002048969268798828
11660,0.002523183822631836
11680,0.0022110939025878906
11700,0.002145051956176758
11720,0.002048015594482422
11740,0.0021698474884033203
11760,0.0020132064819335938
11780,0.002020120620727539
11800,0.0020570755004882812
11820,0.0023221969604492188
11840,0.0021638870239257812
11860,0.002135038375854492
11880,0.002164125442504883
11900,0.0023539066314697266
11920,0.0020461082458496094
11940,0.0020668506622314453
11960,0.0019712448120117188
11980,0.002094745635986328
12000,0.002650022506713867
12020,0.002231121063232422
12040,0.002039194107055664
12060,0.0020477771759033203
12080,0.001988649368286133
12100,0.0020017623901367188
12120,0.002022981643676758
12140,0.0020759105682373047
12160,0.0019838809967041016
12180,0.0019979476928710938
12200,0.002240896224975586
12220,0.0020270347595214844
12240,0.002603769302368164
12260,0.002209901809692383
12280,0.0020821094512939453
12300,0.002206087112426758
12320,0.002201080322265625
12340,0.0019998550415039062
12360,0.0022368431091308594
12380,0.0022640228271484375
12400,0.0022819042205810547
12420,0.0026140213012695312
12440,0.0023238658905029297
12460,0.002132892608642578
12480,0.002195119857788086
12500,0.00222015380859375
12520,0.002179861068725586
12540,0.0023050308227539062
12560,0.0021572113037109375
12580,0.0021986961364746094
12600,0.0020520687103271484
12620,0.0021631717681884766
12640,0.0020809173583984375
12660,0.0021991729736328125
12680,0.0020890235900878906
12700,0.002057313919067383
12720,0.0018849372863769531
12740,0.002207040786743164
12760,0.002046823501586914
12780,0.0021708011627197266
12800,0.0026788711547851562
12820,0.002160310745239258
12840,0.0020780563354492188
12860,0.002088785171508789
12880,0.0023233890533447266
12900,0.0021266937255859375
12920,0.0020570755004882812
12940,0.002206087112426758
12960,0.0018310546875
12980,0.0020906925201416016
13000,0.0020399093627929688
13020,0.0027420520782470703
13040,0.002153158187866211
13060,0.002151966094970703
13080,0.0022208690643310547
13100,0.002151012420654297
13120,0.003330230712890625
13140,0.0020902156829833984
13160,0.0021200180053710938
13180,0.002176046371459961
13200,0.002267122268676758
13220,0.0021729469299316406
13240,0.00232696533203125
13260,0.0022368431091308594
13280,0.00191497802734375
13300,0.0020296573638916016
13320,0.0020470619201660156
13340,0.002146005630493164
13360,0.0022482872009277344
13380,0.0022840499877929688
13400,0.0076160430908203125
13420,0.0028748512268066406
13440,0.002170085906982422
13460,0.002271890640258789
13480,0.0021810531616210938
13500,0.002795696258544922
13520,0.002337932586669922
13540,0.002084016799926758
13560,0.002006053924560547
13580,0.0027489662170410156
13600,0.001995086669921875
13620,0.002180814743041992
13640,0.0023598670959472656
13660,0.002249002456665039
13680,0.002223968505859375
13700,0.002249002456665039
13720,0.0022780895233154297
13740,0.0018870830535888672
13760,0.002412080764770508
13780,0.002162933349609375
13800,0.002122163772583008
13820,0.0028243064880371094
13840,0.0027170181274414062
13860,0.00257110595703125
13880,0.002593994140625
13900,0.002007007598876953
13920,0.002130270004272461
13940,0.002300739288330078
13960,0.0021209716796875
13980,0.002171754837036133
14000,0.0021271705627441406
14020,0.002212047576904297
14040,0.0020859241485595703
14060,0.002511739730834961
14080,0.002110004425048828
14100,0.0020072460174560547
14120,0.0021359920501708984
14140,0.002332925796508789
14160,0.0022089481353759766
14180,0.002160310745239258
14200,0.0020220279693603516
14220,0.0022301673889160156
14240,0.002270936965942383
14260,0.0028619766235351562
14280,0.0020918846130371094
14300,0.0020961761474609375
14320,0.0019421577453613281
14340,0.0022690296173095703
14360,0.0022881031036376953
14380,0.002167224884033203
14400,0.002174854278564453
14420,0.0020439624786376953
14440,0.0020859241485595703
14460,0.002443075180053711
14480,0.0022470951080322266
14500,0.0019030570983886719
14520,0.002051830291748047
14540,0.0022211074829101562
14560,0.0021860599517822266
14580,0.002032756805419922
14600,0.00203704833984375
14620,0.002151966094970703
14640,0.0022058486938476562
14660,0.0022482872009277344
14680,0.0026161670684814453
14700,0.0020999908447265625
14720,0.002191781997680664
14740,0.002039670944213867
14760,0.0021886825561523438
14780,0.0020368099212646484
14800,0.002115964889526367
14820,0.0022041797637939453
14840,0.002215862274169922
14860,0.0022063255310058594
14880,0.002434968948364258
14900,0.0023169517517089844
14920,0.0020589828491210938
14940,0.002009153366088867
14960,0.001981973648071289
14980,0.0018880367279052734
15000,0.0023851394653320312
15020,0.001973867416381836
15040,0.002373933792114258
15060,0.0020389556884765625
15080,0.002961874008178711
15100,0.0026378631591796875
15120,0.002398967742919922
15140,0.002249002456665039
15160,0.0020711421966552734
15180,0.002248048782348633
15200,0.002171039581298828
15220,0.0021619796752929688
15240,0.0022211074829101562
15260,0.0020830631256103516
15280,0.002287149429321289
15300,0.002106904983520508
15320,0.0021462440490722656
15340,0.005968809127807617
15360,0.0065152645111083984
15380,0.006419181823730469
15400,0.004466056823730469
15420,0.0034270286560058594
15440,0.0022478103637695312
15460,0.0021009445190429688
15480,0.002774953842163086
15500,0.0022521018981933594
15520,0.002694845199584961
15540,0.0020551681518554688
15560,0.002051830291748047
15580,0.002064943313598633
15600,0.002079010009765625
15620,0.0022270679473876953
15640,0.002223968505859375
15660,0.002165079116821289
15680,0.002171039581298828
15700,0.0020079612731933594
15720,0.0020110607147216797
15740,0.002173900604248047
15760,0.002096891403198242
15780,0.0021028518676757812
15800,0.002077817916870117
15820,0.002119779586791992
15840,0.002187967300415039
15860,0.002460002899169922
15880,0.0021848678588867188
15900,0.002206087112426758
15920,0.0021169185638427734
15940,0.002298116683959961
15960,0.002101898193359375
15980,0.0022101402282714844
16000,0.0020689964294433594
16020,0.0021162033081054688
16040,0.0020318031311035156
16060,0.002045869827270508
16080,0.0022368431091308594
16100,0.0024518966674804688
16120,0.0020020008087158203
16140,0.0022139549255371094
16160,0.002263784408569336
16180,0.0022878646850585938
16200,0.0023250579833984375
16220,0.002093791961669922
16240,0.0022568702697753906
16260,0.0022268295288085938
16280,0.0021886825561523438
16300,0.0027861595153808594
16320,0.0021140575408935547
16340,0.0024318695068359375
16360,0.002012968063354492
16380,0.002025127410888672
16400,0.0024929046630859375
16420,0.0019519329071044922
16440,0.0020999908447265625
16460,0.0021119117736816406
16480,0.002679109573364258
16500,0.002106904983520508
16520,0.002279043197631836
16540,0.0024781227111816406
16560,0.0021750926971435547
16580,0.0026650428771972656
16600,0.0021049976348876953
16620,0.0020983219146728516
16640,0.0024619102478027344
16660,0.0024809837341308594
16680,0.0020279884338378906
16700,0.0021970272064208984
16720,0.002115011215209961
16740,0.0021419525146484375
16760,0.002586841583251953
16780,0.0019719600677490234
16800,0.002147197723388672
16820,0.002090930938720703
16840,0.0019788742065429688
16860,0.002019166946411133
16880,0.0020139217376708984
16900,0.0020599365234375
16920,0.002282857894897461
16940,0.0028841495513916016
16960,0.002129793167114258
16980,0.002294778823852539
17000,0.0022339820861816406
17020,0.002171039581298828
17040,0.0021209716796875
17060,0.0020799636840820312
17080,0.0022630691528320312
17100,0.0019161701202392578
17120,0.002146005630493164
17140,0.002131938934326172
17160,0.0019729137420654297
17180,0.0020148754119873047
17200,0.002035856246948242
17220,0.0022208690643310547
17240,0.002274036407470703
17260,0.0021729469299316406
17280,0.0026700496673583984
17300,0.0021979808807373047
17320,0.0020940303802490234
17340,0.002195119857788086
17360,0.002251863479614258
17380,0.0021729469299316406
17400,0.0020411014556884766
17420,0.0020012855529785156
17440,0.0021038055419921875
17460,0.002009868621826172
17480,0.0020651817321777344
17500,0.002113819122314453
17520,0.002020120620727539
17540,0.0022220611572265625
17560,0.002090930938720703
17580,0.002210855484008789
17600,0.002004861831665039
17620,0.0021848678588867188
17640,0.002156972885131836
17660,0.002273082733154297
17680,0.002126932144165039
17700,0.0020599365234375
17720,0.0019481182098388672
17740,0.0021729469299316406
17760,0.008695125579833984
17780,0.002134084701538086
17800,0.0020940303802490234
17820,0.0023059844970703125
17840,0.0020630359649658203
17860,0.0022530555725097656
17880,0.002218961715698242
17900,0.0020761489868164062
17920,0.0021500587463378906
17940,0.0023109912872314453
17960,0.0023250579833984375
17980,0.002048015594482422
18000,0.0022840499877929688
18020,0.0022988319396972656
18040,0.002269268035888672
18060,0.002138853073120117
18080,0.0026018619537353516
18100,0.0021278858184814453
18120,0.002377033233642578
18140,0.002198934555053711
18160,0.002130746841430664
18180,0.0023040771484375
18200,0.0023300647735595703
18220,0.002138853073120117
18240,0.002804994583129883
18260,0.0025200843811035156
18280,0.0021278858184814453
18300,0.002202272415161133
18320,0.002185821533203125
18340,0.0022840499877929688
18360,0.0020089149475097656
18380,0.002131223678588867
18400,0.00197601318359375
18420,0.0021359920501708984
18440,0.002184152603149414
18460,0.0026078224182128906
18480,0.002724885940551758
18500,0.0021169185638427734
18520,0.0021550655364990234
18540,0.0026929378509521484
18560,0.0023279190063476562
18580,0.0022902488708496094
18600,0.002131938934326172
18620,0.0022270679473876953
18640,0.0021677017211914062
18660,0.003120899200439453
18680,0.0020546913146972656
18700,0.002688884735107422
18720,0.0020020008087158203
18740,0.002201080322265625
18760,0.002045154571533203
18780,0.0021581649780273438
18800,0.002131938934326172
18820,0.0021979808807373047
18840,0.0022399425506591797
18860,0.002173185348510742
18880,0.0021238327026367188
18900,0.002117156982421875
18920,0.002223968505859375
18940,0.0020911693572998047
18960,0.0022821426391601562
18980,0.002122163772583008
19000,0.002010822296142578
19020,0.0020689964294433594
19040,0.0020720958709716797
19060,0.0019779205322265625
19080,0.002221822738647461
19100,0.0019609928131103516
19120,0.0021250247955322266
19140,0.0019431114196777344
19160,0.002148866653442383
19180,0.0026078224182128906
19200,0.002034902572631836
19220,0.0021500587463378906
19240,0.002279043197631836
19260,0.0020198822021484375
19280,0.0020911693572998047
19300,0.0020110607147216797
19320,0.0020711421966552734
19340,0.002122163772583008
19360,0.002229928970336914
19380,0.0022690296173095703
19400,0.0020449161529541016
19420,0.002273082733154297
19440,0.0021648406982421875
19460,0.0020987987518310547
19480,0.0022258758544921875
19500,0.0020999908447265625
19520,0.0022618770599365234
19540,0.0023140907287597656
19560,0.002279996871948242
19580,0.002110004425048828
19600,0.0020720958709716797
19620,0.0020089149475097656
19640,0.002084016799926758
19660,0.0025599002838134766
19680,0.0022339820861816406
19700,0.002112150192260742
19720,0.002028942108154297
19740,0.0021440982818603516
19760,0.0020551681518554688
19780,0.0022759437561035156
19800,0.0023200511932373047
19820,0.0021660327911376953
19840,0.002210855484008789
19860,0.00209808349609375
19880,0.002064228057861328
19900,0.0021839141845703125
19920,0.0022521018981933594
19940,0.0019578933715820312
19960,0.002838134765625
19980,0.004031181335449219
20000,0.0034990310668945312
20020,0.0033240318298339844
20040,0.0034313201904296875
20060,0.002938985824584961
20080,0.002302885055541992
20100,0.0024230480194091797
20120,0.0028018951416015625
20140,0.002225160598754883
20160,0.002190113067626953
20180,0.0028231143951416016
20200,0.002276897430419922
20220,0.002193927764892578
20240,0.0029799938201904297
20260,0.0021119117736816406
20280,0.002257108688354492
20300,0.0032308101654052734
20320,0.0021691322326660156
20340,0.0021839141845703125
20360,0.0026140213012695312
20380,0.0030260086059570312
20400,0.002167224884033203
20420,0.0022449493408203125
20440,0.0020880699157714844
20460,0.0021910667419433594
20480,0.002319812774658203
20500,0.002164125442504883
20520,0.0020990371704101562
20540,0.0022721290588378906
20560,0.0034639835357666016
20580,0.0030889511108398438
20600,0.002313375473022461
20620,0.002438068389892578
20640,0.003580331802368164
20660,0.0021257400512695312
20680,0.0022330284118652344
20700,0.0022068023681640625
20720,0.0020198822021484375
20740,0.0020470619201660156
20760,0.0020589828491210938
20780,0.0021970272064208984
20800,0.0022971630096435547
20820,0.0021200180053710938
20840,0.002079010009765625
20860,0.0021011829376220703
20880,0.0021729469299316406
20900,0.002795696258544922
20920,0.002089977264404297
20940,0.0020499229431152344
20960,0.0021250247955322266
20980,0.0021429061889648438
21000,0.0021338462829589844
21020,0.0021359920501708984
21040,0.0019779205322265625
21060,0.0020890235900878906
21080,0.0022590160369873047
21100,0.0021071434020996094
21120,0.0027320384979248047
21140,0.0030269622802734375
21160,0.0032372474670410156
21180,0.0030558109283447266
21200,0.0036170482635498047
21220,0.0024628639221191406
21240,0.0020868778228759766
21260,0.0025000572204589844
21280,0.002260923385620117
21300,0.0020208358764648438
21320,0.0022470951080322266
21340,0.002412080764770508
21360,0.002332925796508789
21380,0.002797842025756836
21400,0.002216815948486328
21420,0.002103090286254883
21440,0.0020360946655273438
21460,0.0023877620697021484
21480,0.002148151397705078
21500,0.003313302993774414
21520,0.0022668838500976562
21540,0.002077817916870117
21560,0.0022149085998535156
21580,0.002145051956176758
21600,0.002313852310180664
21620,0.002268075942993164
21640,0.0020439624786376953
21660,0.0020830631256103516
21680,0.0027730464935302734
21700,0.002755880355834961
21720,0.0020971298217773438
21740,0.002123117446899414
21760,0.0022101402282714844
21780,0.0027048587799072266
21800,0.0024869441986083984
21820,0.0020411014556884766
21840,0.002096891403198242
21860,0.0021419525146484375
21880,0.002025127410888672
21900,0.0021681785583496094
21920,0.002192258834838867
21940,0.002071857452392578
21960,0.0022230148315429688
21980,0.0020291805267333984
22000,0.002218961715698242
22020,0.002122163772583008
22040,0.002131223678588867
22060,0.0023429393768310547
22080,0.001973867416381836
22100,0.002160310745239258
22120,0.0021059513092041016
22140,0.0022537708282470703
22160,0.0022232532501220703
22180,0.0023260116577148438
22200,0.0022339820861816406
22220,0.002119779586791992
22240,0.0020651817321777344
22260,0.0022661685943603516
22280,0.008419990539550781
22300,0.002398967742919922
