iteration,parallel_batch_episode_time_for_3_100
3976,0.0021271705627441406
4004,0.0020792484283447266
4032,0.0022878646850585938
4060,0.002129077911376953
4088,0.0020377635955810547
4116,0.002221822738647461
4144,0.0022611618041992188
4172,0.0020291805267333984
4200,0.002064228057861328
4228,0.002151966094970703
4256,0.0020847320556640625
4284,0.0023102760314941406
4312,0.0022430419921875
4340,0.002267122268676758
4368,0.0021622180938720703
4396,0.002187013626098633
4424,0.0020241737365722656
4452,0.0026030540466308594
4480,0.0020771026611328125
4508,0.002258777618408203
4536,0.0020842552185058594
4564,0.002070903778076172
4592,0.0019829273223876953
4620,0.0022690296173095703
4648,0.002064228057861328
4676,0.002189159393310547
4704,0.002142190933227539
4732,0.0022830963134765625
4760,0.0021750926971435547
4788,0.0021791458129882812
4816,0.0022039413452148438
4844,0.0022268295288085938
4872,0.0022101402282714844
4900,0.002138853073120117
4928,0.002259969711303711
4956,0.0021407604217529297
4984,0.002357959747314453
5012,0.002276182174682617
5040,0.0022101402282714844
5068,0.002162933349609375
5096,0.002045869827270508
5124,0.0022110939025878906
5152,0.0021600723266601562
5180,0.002207040786743164
5208,0.0021979808807373047
5236,0.002362966537475586
5264,0.0021250247955322266
5292,0.0021376609802246094
5320,0.002216815948486328
5348,0.002187013626098633
5376,0.002251863479614258
5404,0.0022690296173095703
5432,0.0020868778228759766
5460,0.002274036407470703
5488,0.002527952194213867
5516,0.002132892608642578
5544,0.052709102630615234
5572,0.0023398399353027344
5600,0.0021791458129882812
5628,0.0022339820861816406
5656,0.0023047924041748047
5684,0.002003908157348633
5712,0.002161264419555664
5740,0.0021390914916992188
5768,0.0022346973419189453
5796,0.0021338462829589844
5824,0.0020651817321777344
5852,0.0019948482513427734
5880,0.0020301342010498047
5908,0.002145051956176758
5936,0.0022749900817871094
5964,0.002193927764892578
5992,0.0021209716796875
6020,0.0023009777069091797
6048,0.0022552013397216797
6076,0.002126932144165039
6104,0.0024628639221191406
6132,0.002177000045776367
6160,0.002148866653442383
6188,0.0020270347595214844
6216,0.0020599365234375
6244,0.0025589466094970703
6272,0.0022439956665039062
6300,0.002312898635864258
6328,0.002337932586669922
6356,0.002187967300415039
6384,0.0022461414337158203
6412,0.002135038375854492
6440,0.0022230148315429688
6468,0.002064943313598633
6496,0.002089977264404297
6524,0.0023500919342041016
6552,0.002176046371459961
6580,0.0021262168884277344
6608,0.0021691322326660156
6636,0.0020389556884765625
6664,0.002225160598754883
6692,0.0034291744232177734
6720,0.0036351680755615234
6748,0.003312826156616211
6776,0.0032918453216552734
6804,0.0038051605224609375
6832,0.003426074981689453
6860,0.003360748291015625
6888,0.0033490657806396484
6916,0.0033431053161621094
6944,0.0037310123443603516
6972,0.0027048587799072266
7000,0.0024149417877197266
7028,0.0022919178009033203
7056,0.0021588802337646484
7084,0.002137899398803711
7112,0.0020771026611328125
7140,0.002268075942993164
7168,0.002547025680541992
7196,0.0021712779998779297
7224,0.0022461414337158203
7252,0.0024209022521972656
7280,0.0021257400512695312
7308,0.002156972885131836
7336,0.0026350021362304688
7364,0.0021178722381591797
7392,0.0020868778228759766
7420,0.002178192138671875
7448,0.0022249221801757812
7476,0.0021669864654541016
7504,0.0021910667419433594
7532,0.0020558834075927734
7560,0.0023260116577148438
7588,0.0021877288818359375
7616,0.0021817684173583984
7644,0.0021920204162597656
7672,0.0020830631256103516
7700,0.0021440982818603516
7728,0.0020821094512939453
7756,0.002131938934326172
7784,0.0023539066314697266
7812,0.002542257308959961
7840,0.0024480819702148438
7868,0.0021131038665771484
7896,0.0022268295288085938
7924,0.002714872360229492
7952,0.002373218536376953
7980,0.0021238327026367188
8008,0.0021181106567382812
8036,0.0020580291748046875
8064,0.0021257400512695312
8092,0.002254009246826172
8120,0.002164125442504883
8148,0.002135038375854492
8176,0.0023522377014160156
8204,0.002151966094970703
8232,0.0021517276763916016
8260,0.0020952224731445312
8288,0.0022652149200439453
8316,0.002110004425048828
8344,0.0021228790283203125
8372,0.0022687911987304688
8400,0.0021829605102539062
8428,0.002191781997680664
8456,0.0028650760650634766
8484,0.00215911865234375
8512,0.002020120620727539
8540,0.0021567344665527344
8568,0.0021278858184814453
8596,0.0022368431091308594
8624,0.0022521018981933594
8652,0.0020940303802490234
8680,0.002138853073120117
8708,0.0022971630096435547
8736,0.0021238327026367188
8764,0.002065896987915039
8792,0.0023050308227539062
8820,0.002343893051147461
8848,0.0021266937255859375
8876,0.002131938934326172
8904,0.0023610591888427734
8932,0.0020799636840820312
8960,0.0022172927856445312
8988,0.0021581649780273438
9016,0.0023250579833984375
9044,0.002276897430419922
9072,0.0022487640380859375
9100,0.002177000045776367
9128,0.0028162002563476562
9156,0.0021817684173583984
9184,0.00237274169921875
9212,0.002156972885131836
9240,0.0022058486938476562
9268,0.002107858657836914
9296,0.0023419857025146484
9324,0.002148151397705078
9352,0.00203704833984375
9380,0.002122163772583008
9408,0.002173900604248047
9436,0.002146005630493164
9464,0.002216815948486328
9492,0.0022547245025634766
9520,0.0022041797637939453
9548,0.0021440982818603516
9576,0.002337217330932617
9604,0.0021409988403320312
9632,0.0021810531616210938
9660,0.002663135528564453
9688,0.002164125442504883
9716,0.002262115478515625
9744,0.002300262451171875
9772,0.0021600723266601562
9800,0.0022439956665039062
9828,0.0021719932556152344
9856,0.0021839141845703125
9884,0.002212047576904297
9912,0.002285003662109375
9940,0.0021576881408691406
9968,0.002402067184448242
9996,0.002050161361694336
10024,0.0022020339965820312
10052,0.0021708011627197266
10080,0.0021669864654541016
10108,0.0021250247955322266
10136,0.002237081527709961
10164,0.0023391246795654297
10192,0.0022792816162109375
10220,0.002115011215209961
10248,0.002724170684814453
10276,0.0021843910217285156
10304,0.0021479129791259766
10332,0.002137899398803711
10360,0.0020110607147216797
10388,0.002184152603149414
10416,0.002122163772583008
10444,0.0020322799682617188
10472,0.0021309852600097656
10500,0.002187967300415039
10528,0.002192258834838867
10556,0.0022859573364257812
10584,0.002244710922241211
10612,0.0021910667419433594
10640,0.002092123031616211
10668,0.002285003662109375
10696,0.002048969268798828
10724,0.0022499561309814453
10752,0.0021920204162597656
10780,0.002106904983520508
10808,0.0021088123321533203
10836,0.003341197967529297
10864,0.0021169185638427734
10892,0.002212047576904297
10920,0.0020322799682617188
10948,0.0023000240325927734
10976,0.0021708011627197266
11004,0.002269744873046875
11032,0.002125978469848633
11060,0.0021820068359375
11088,0.0023789405822753906
11116,0.0022051334381103516
11144,0.00215911865234375
11172,0.0021088123321533203
11200,0.002227306365966797
11228,0.0023469924926757812
11256,0.00220489501953125
11284,0.0021529197692871094
11312,0.002089977264404297
11340,0.002212047576904297
11368,0.0022420883178710938
11396,0.0022101402282714844
11424,0.0026090145111083984
11452,0.002106904983520508
11480,0.0021820068359375
11508,0.0022330284118652344
11536,0.002252817153930664
11564,0.00215911865234375
11592,0.0022351741790771484
11620,0.0023310184478759766
11648,0.0025031566619873047
11676,0.002071857452392578
11704,0.0021381378173828125
11732,0.002307891845703125
11760,0.0021262168884277344
11788,0.002168893814086914
11816,0.0021810531616210938
11844,0.0022580623626708984
11872,0.0020411014556884766
11900,0.0020389556884765625
11928,0.0020918846130371094
11956,0.002177715301513672
11984,0.00213623046875
12012,0.007084846496582031
12040,0.0023458003997802734
12068,0.002289295196533203
12096,0.0021860599517822266
12124,0.0023992061614990234
12152,0.002218961715698242
12180,0.002341032028198242
12208,0.0021789073944091797
12236,0.0021371841430664062
12264,0.0021741390228271484
12292,0.002315044403076172
12320,0.0021347999572753906
12348,0.0020329952239990234
12376,0.0023088455200195312
12404,0.0020699501037597656
12432,0.0026967525482177734
12460,0.002275228500366211
12488,0.0022852420806884766
12516,0.0020551681518554688
12544,0.002686023712158203
12572,0.002237081527709961
12600,0.0023009777069091797
12628,0.002199888229370117
12656,0.0020821094512939453
12684,0.0022270679473876953
12712,0.0023021697998046875
12740,0.002147674560546875
12768,0.0021047592163085938
12796,0.002081155776977539
12824,0.0022301673889160156
12852,0.0021538734436035156
12880,0.0021009445190429688
12908,0.0021979808807373047
12936,0.0021371841430664062
12964,0.0020558834075927734
12992,0.002250194549560547
13020,0.002068042755126953
13048,0.0025730133056640625
13076,0.0020170211791992188
13104,0.0022840499877929688
13132,0.002134084701538086
13160,0.0020809173583984375
13188,0.002554178237915039
13216,0.00218963623046875
13244,0.0021698474884033203
13272,0.0021109580993652344
13300,0.002123117446899414
13328,0.002410411834716797
13356,0.0022819042205810547
13384,0.0020880699157714844
13412,0.002335786819458008
13440,0.002216815948486328
13468,0.0022668838500976562
13496,0.0022368431091308594
13524,0.0021240711212158203
13552,0.0021469593048095703
13580,0.001986980438232422
13608,0.002285003662109375
13636,0.002202749252319336
13664,0.002012014389038086
13692,0.0026769638061523438
13720,0.0022330284118652344
13748,0.002262115478515625
13776,0.002254009246826172
13804,0.0020487308502197266
13832,0.0022993087768554688
13860,0.0022640228271484375
13888,0.002146005630493164
13916,0.002246856689453125
13944,0.002262115478515625
13972,0.002023935317993164
14000,0.0026578903198242188
14028,0.0023369789123535156
14056,0.0021712779998779297
14084,0.002410888671875
14112,0.002162933349609375
14140,0.002196073532104492
14168,0.0023458003997802734
14196,0.002190113067626953
14224,0.0019838809967041016
14252,0.0021622180938720703
14280,0.002321958541870117
14308,0.002096891403198242
14336,0.0026140213012695312
14364,0.0021102428436279297
14392,0.002064943313598633
14420,0.002279043197631836
14448,0.002300739288330078
14476,0.0022101402282714844
14504,0.0020647048950195312
14532,0.002315044403076172
14560,0.002202749252319336
14588,0.0020558834075927734
14616,0.0021970272064208984
14644,0.002268075942993164
14672,0.0021619796752929688
14700,0.002187967300415039
14728,0.0022118091583251953
14756,0.0022258758544921875
14784,0.0023107528686523438
14812,0.0028600692749023438
14840,0.0021049976348876953
14868,0.002274036407470703
14896,0.0021491050720214844
14924,0.002665996551513672
14952,0.002137899398803711
14980,0.0022389888763427734
15008,0.002234220504760742
15036,0.002223968505859375
15064,0.002148151397705078
15092,0.0021181106567382812
15120,0.002335071563720703
15148,0.0020589828491210938
15176,0.0022280216217041016
15204,0.002087116241455078
15232,0.0020427703857421875
15260,0.002416849136352539
15288,0.0023729801177978516
15316,0.002207040786743164
15344,0.0021262168884277344
15372,0.0021822452545166016
15400,0.0021827220916748047
15428,0.0021011829376220703
15456,0.002513885498046875
15484,0.002298116683959961
15512,0.002207040786743164
15540,0.0022192001342773438
15568,0.0021920204162597656
15596,0.002218961715698242
15624,0.002469778060913086
15652,0.0021729469299316406
15680,0.0021338462829589844
15708,0.002258777618408203
15736,0.0020599365234375
15764,0.0021429061889648438
15792,0.0022258758544921875
15820,0.0022819042205810547
15848,0.002362966537475586
15876,0.002516031265258789
15904,0.0021886825561523438
15932,0.0021920204162597656
15960,0.002207040786743164
15988,0.002198934555053711
16016,0.0021049976348876953
16044,0.0022232532501220703
16072,0.0022232532501220703
16100,0.002604961395263672
16128,0.002344369888305664
16156,0.0022039413452148438
16184,0.0022652149200439453
16212,0.0023298263549804688
16240,0.0020551681518554688
16268,0.0021851062774658203
16296,0.002218008041381836
16324,0.0023179054260253906
16352,0.0022978782653808594
16380,0.002259969711303711
16408,0.0021529197692871094
16436,0.0022029876708984375
16464,0.002173900604248047
16492,0.002215147018432617
16520,0.002240896224975586
16548,0.002312898635864258
16576,0.0021660327911376953
16604,0.0021669864654541016
16632,0.002157926559448242
16660,0.0029039382934570312
16688,0.0022809505462646484
16716,0.0021381378173828125
16744,0.0020589828491210938
16772,0.0022127628326416016
16800,0.002176046371459961
16828,0.002259969711303711
16856,0.0021293163299560547
16884,0.002112150192260742
16912,0.0022978782653808594
16940,0.0019741058349609375
16968,0.0022590160369873047
16996,0.002197742462158203
17024,0.0023827552795410156
17052,0.002225160598754883
17080,0.0022478103637695312
17108,0.0020673274993896484
17136,0.002179861068725586
17164,0.0023050308227539062
17192,0.0021359920501708984
17220,0.002705097198486328
17248,0.0020639896392822266
17276,0.0025527477264404297
17304,0.0022110939025878906
17332,0.002119779586791992
17360,0.002117156982421875
17388,0.0022068023681640625
17416,0.0020682811737060547
17444,0.002207040786743164
17472,0.002212047576904297
17500,0.0021429061889648438
17528,0.002179861068725586
17556,0.002218961715698242
17584,0.0021800994873046875
17612,0.0020170211791992188
17640,0.002135038375854492
17668,0.002313852310180664
17696,0.0021266937255859375
17724,0.0022690296173095703
17752,0.0023119449615478516
17780,0.0021059513092041016
17808,0.0019922256469726562
17836,0.00214385986328125
17864,0.0021200180053710938
17892,0.0022840499877929688
17920,0.002541065216064453
17948,0.002160310745239258
17976,0.001984834671020508
18004,0.0023088455200195312
18032,0.002223968505859375
18060,0.002680063247680664
18088,0.0021910667419433594
18116,0.002161264419555664
18144,0.002469301223754883
18172,0.0022630691528320312
18200,0.002140045166015625
18228,0.0023212432861328125
18256,0.0021080970764160156
18284,0.0020716190338134766
18312,0.0022258758544921875
18340,0.002344846725463867
18368,0.0023522377014160156
18396,0.0021588802337646484
18424,0.0023849010467529297
18452,0.0021266937255859375
18480,0.002791881561279297
18508,0.0020949840545654297
18536,0.0021986961364746094
18564,0.0021424293518066406
18592,0.0022525787353515625
18620,0.0021741390228271484
18648,0.0023000240325927734
18676,0.0023071765899658203
18704,0.002315998077392578
18732,0.0021560192108154297
18760,0.0021114349365234375
18788,0.0020792484283447266
18816,0.002251148223876953
18844,0.0022110939025878906
18872,0.0026869773864746094
18900,0.002171039581298828
18928,0.0021758079528808594
18956,0.0022673606872558594
18984,0.002151966094970703
19012,0.002277851104736328
19040,0.007237911224365234
19068,0.002372264862060547
19096,0.0022439956665039062
19124,0.002193927764892578
19152,0.002177715301513672
19180,0.0021910667419433594
19208,0.002292156219482422
19236,0.0021839141845703125
19264,0.0021910667419433594
19292,0.0022640228271484375
19320,0.0022051334381103516
19348,0.002145051956176758
19376,0.0021491050720214844
19404,0.002252817153930664
19432,0.002259969711303711
19460,0.0021562576293945312
19488,0.002213001251220703
19516,0.0021686553955078125
19544,0.0022411346435546875
19572,0.0022072792053222656
19600,0.0021300315856933594
19628,0.0026590824127197266
19656,0.0021047592163085938
19684,0.0025501251220703125
19712,0.002223968505859375
19740,0.0023458003997802734
19768,0.002270221710205078
19796,0.0022878646850585938
19824,0.002485036849975586
19852,0.002237081527709961
19880,0.0020678043365478516
19908,0.002196073532104492
19936,0.002165079116821289
19964,0.0021669864654541016
19992,0.002260923385620117
20020,0.002131938934326172
20048,0.002187013626098633
20076,0.0021829605102539062
20104,0.002228975296020508
20132,0.002206087112426758
20160,0.0025560855865478516
20188,0.002248048782348633
20216,0.002222776412963867
20244,0.002146005630493164
20272,0.0020270347595214844
20300,0.0023071765899658203
20328,0.002287149429321289
20356,0.0023021697998046875
20384,0.0021288394927978516
20412,0.0021820068359375
20440,0.0021660327911376953
20468,0.002989053726196289
20496,0.0022568702697753906
20524,0.0021698474884033203
20552,0.002077341079711914
20580,0.002299785614013672
20608,0.00222015380859375
20636,0.0021631717681884766
20664,0.00222015380859375
20692,0.0022478103637695312
20720,0.0022170543670654297
20748,0.0021588802337646484
20776,0.002722024917602539
20804,0.0022869110107421875
20832,0.0022950172424316406
20860,0.0022630691528320312
20888,0.0023469924926757812
20916,0.002117156982421875
20944,0.0020689964294433594
20972,0.0021109580993652344
21000,0.002324819564819336
21028,0.0021381378173828125
21056,0.0020418167114257812
21084,0.002193927764892578
21112,0.0021071434020996094
21140,0.002177000045776367
21168,0.0019719600677490234
21196,0.0023260116577148438
21224,0.0022640228271484375
21252,0.002248048782348633
21280,0.0025658607482910156
21308,0.00217437744140625
21336,0.002096891403198242
21364,0.0022788047790527344
21392,0.0025861263275146484
21420,0.002295970916748047
21448,0.0022139549255371094
21476,0.002187967300415039
21504,0.002201080322265625
21532,0.0021250247955322266
21560,0.0022101402282714844
21588,0.0022127628326416016
21616,0.0020051002502441406
21644,0.0020821094512939453
21672,0.0021932125091552734
21700,0.0021767616271972656
21728,0.002270936965942383
21756,0.0021772384643554688
21784,0.002294778823852539
21812,0.002177000045776367
21840,0.0023038387298583984
21868,0.002238035202026367
21896,0.002095937728881836
21924,0.0021941661834716797
21952,0.0023040771484375
21980,0.002051830291748047
22008,0.0020751953125
22036,0.0021152496337890625
22064,0.00222015380859375
22092,0.0019078254699707031
22120,0.002665996551513672
22148,0.002357006072998047
22176,0.0021581649780273438
22204,0.00215911865234375
22232,0.002172231674194336
22260,0.0022389888763427734
22288,0.00215911865234375
22316,0.002335786819458008
22344,0.002192258834838867
22372,0.002248048782348633
22400,0.0021398067474365234
22428,0.0022971630096435547
22456,0.002228975296020508
22484,0.0019881725311279297
22512,0.002279996871948242
22540,0.0023801326751708984
22568,0.0022017955780029297
22596,0.0022280216217041016
22624,0.002168893814086914
22652,0.0025157928466796875
22680,0.002162933349609375
22708,0.0022950172424316406
22736,0.002079010009765625
22764,0.0021409988403320312
22792,0.002232074737548828
22820,0.0020780563354492188
22848,0.0020232200622558594
22876,0.0021178722381591797
22904,0.002048015594482422
22932,0.0024509429931640625
22960,0.0022368431091308594
22988,0.002129077911376953
23016,0.002286672592163086
23044,0.0020771026611328125
23072,0.0022611618041992188
23100,0.0021822452545166016
23128,0.0021681785583496094
23156,0.002187013626098633
23184,0.0020341873168945312
23212,0.002209901809692383
23240,0.0021049976348876953
23268,0.00203704833984375
23296,0.0026099681854248047
23324,0.0023398399353027344
23352,0.002046823501586914
23380,0.002162933349609375
23408,0.0022521018981933594
23436,0.001966714859008789
23464,0.002187013626098633
23492,0.002276182174682617
23520,0.002089977264404297
23548,0.0022089481353759766
23576,0.002119779586791992
23604,0.0021622180938720703
23632,0.0023851394653320312
23660,0.0022280216217041016
23688,0.0022242069244384766
23716,0.002213001251220703
23744,0.0021791458129882812
23772,0.0024001598358154297
23800,0.0022978782653808594
23828,0.0022602081298828125
23856,0.0019528865814208984
23884,0.0022428035736083984
23912,0.002704143524169922
23940,0.002148866653442383
23968,0.0020999908447265625
23996,0.002119302749633789
24024,0.0021839141845703125
24052,0.002099752426147461
24080,0.002101898193359375
24108,0.002254009246826172
24136,0.0022170543670654297
24164,0.002177000045776367
24192,0.0021431446075439453
24220,0.002178192138671875
24248,0.0021371841430664062
24276,0.0020918846130371094
24304,0.002233266830444336
24332,0.002232074737548828
24360,0.0022399425506591797
24388,0.0022001266479492188
24416,0.0021119117736816406
24444,0.002218961715698242
24472,0.0021088123321533203
24500,0.002666950225830078
24528,0.002187967300415039
24556,0.0023229122161865234
24584,0.0022020339965820312
24612,0.0020911693572998047
24640,0.0022110939025878906
24668,0.002134084701538086
24696,0.0021491050720214844
24724,0.0021331310272216797
24752,0.002215862274169922
24780,0.0021262168884277344
24808,0.0022690296173095703
24836,0.0022258758544921875
24864,0.0021839141845703125
24892,0.002231121063232422
24920,0.002079010009765625
24948,0.0020558834075927734
24976,0.002173900604248047
25004,0.0019838809967041016
25032,0.002187967300415039
25060,0.002331972122192383
25088,0.0021219253540039062
25116,0.0020439624786376953
25144,0.0021500587463378906
25172,0.0021190643310546875
25200,0.002633810043334961
25228,0.0022351741790771484
25256,0.0021321773529052734
25284,0.0020890235900878906
25312,0.0022580623626708984
25340,0.0022611618041992188
25368,0.0020380020141601562
25396,0.0021979808807373047
25424,0.002259969711303711
25452,0.0022430419921875
25480,0.002154827117919922
25508,0.0021240711212158203
25536,0.002180814743041992
25564,0.0021240711212158203
25592,0.002212047576904297
25620,0.002184152603149414
25648,0.0020258426666259766
25676,0.0021288394927978516
25704,0.0021791458129882812
25732,0.0022459030151367188
25760,0.0021538734436035156
25788,0.0021202564239501953
25816,0.0021848678588867188
25844,0.002135753631591797
25872,0.0026726722717285156
25900,0.0022611618041992188
25928,0.002142190933227539
25956,0.0021941661834716797
25984,0.0020678043365478516
26012,0.002264738082885742
26040,0.0021643638610839844
26068,0.0022230148315429688
26096,0.0022821426391601562
26124,0.002148151397705078
26152,0.0022766590118408203
26180,0.002192258834838867
26208,0.0021941661834716797
26236,0.0025777816772460938
26264,0.002103090286254883
26292,0.002270936965942383
26320,0.0021257400512695312
26348,0.0021812915802001953
26376,0.001956939697265625
26404,0.0023469924926757812
26432,0.0021429061889648438
26460,0.0022058486938476562
26488,0.0022568702697753906
26516,0.0022618770599365234
26544,0.007322788238525391
26572,0.002451181411743164
26600,0.0021250247955322266
26628,0.002110004425048828
26656,0.0020809173583984375
26684,0.002229928970336914
26712,0.002254009246826172
26740,0.002254009246826172
26768,0.0022590160369873047
26796,0.0021407604217529297
26824,0.0021409988403320312
26852,0.0020072460174560547
26880,0.0020742416381835938
26908,0.0020089149475097656
26936,0.0022051334381103516
26964,0.0021719932556152344
26992,0.002174854278564453
27020,0.0027251243591308594
27048,0.0023469924926757812
27076,0.0021359920501708984
27104,0.0022389888763427734
27132,0.0021202564239501953
27160,0.002064943313598633
27188,0.002191781997680664
27216,0.002735137939453125
27244,0.0020699501037597656
27272,0.002254009246826172
27300,0.002044200897216797
27328,0.00228118896484375
27356,0.0022220611572265625
27384,0.002118825912475586
27412,0.002125978469848633
27440,0.0023376941680908203
27468,0.0020742416381835938
27496,0.00226593017578125
27524,0.0022411346435546875
27552,0.0021820068359375
27580,0.002249002456665039
27608,0.0022351741790771484
27636,0.0021860599517822266
27664,0.0020051002502441406
27692,0.0021240711212158203
27720,0.0020439624786376953
27748,0.0020461082458496094
27776,0.0021228790283203125
27804,0.002511739730834961
27832,0.0022420883178710938
27860,0.0024051666259765625
27888,0.0022118091583251953
27916,0.0022809505462646484
27944,0.0022172927856445312
27972,0.0021479129791259766
28000,0.0020029544830322266
28028,0.0020978450775146484
28056,0.0020880699157714844
28084,0.002195119857788086
28112,0.002154111862182617
28140,0.002238750457763672
28168,0.0020596981048583984
28196,0.0020821094512939453
28224,0.002136707305908203
28252,0.0021669864654541016
28280,0.0022232532501220703
28308,0.002070188522338867
28336,0.0021440982818603516
28364,0.0021479129791259766
28392,0.002531290054321289
28420,0.0022699832916259766
28448,0.0023200511932373047
28476,0.0023260116577148438
28504,0.0022079944610595703
28532,0.002270936965942383
28560,0.0021910667419433594
28588,0.0021309852600097656
28616,0.0023779869079589844
28644,0.002296924591064453
28672,0.0021178722381591797
28700,0.0023298263549804688
28728,0.0022101402282714844
28756,0.002110004425048828
28784,0.0022978782653808594
28812,0.002321004867553711
28840,0.002012014389038086
28868,0.0021109580993652344
28896,0.0021533966064453125
28924,0.002669095993041992
28952,0.0020751953125
28980,0.002045869827270508
29008,0.0019791126251220703
29036,0.002245187759399414
29064,0.00213623046875
29092,0.002065896987915039
29120,0.0020842552185058594
29148,0.0021228790283203125
29176,0.0021409988403320312
29204,0.0022318363189697266
29232,0.0022389888763427734
29260,0.002444744110107422
29288,0.0021698474884033203
29316,0.0021910667419433594
29344,0.002071857452392578
29372,0.0021669864654541016
29400,0.0021619796752929688
29428,0.002174854278564453
29456,0.0021190643310546875
29484,0.0021920204162597656
29512,0.0020630359649658203
29540,0.002415180206298828
29568,0.002192258834838867
29596,0.0026519298553466797
29624,0.002171039581298828
29652,0.0021491050720214844
29680,0.0021750926971435547
29708,0.0021309852600097656
29736,0.0022249221801757812
29764,0.0020661354064941406
29792,0.0020749568939208984
29820,0.0020368099212646484
29848,0.002160787582397461
29876,0.0020873546600341797
29904,0.0021047592163085938
29932,0.002117156982421875
29960,0.002221822738647461
29988,0.0022699832916259766
30016,0.0022220611572265625
30044,0.0022950172424316406
30072,0.0020258426666259766
30100,0.0023670196533203125
30128,0.0022399425506591797
30156,0.002192258834838867
30184,0.002187967300415039
30212,0.002249002456665039
30240,0.002148151397705078
30268,0.002134084701538086
30296,0.002190828323364258
30324,0.002218961715698242
30352,0.0020787715911865234
30380,0.0033779144287109375
30408,0.0021429061889648438
30436,0.002160310745239258
30464,0.0021114349365234375
30492,0.002196073532104492
30520,0.0021402835845947266
30548,0.0021948814392089844
30576,0.0022809505462646484
30604,0.0019490718841552734
30632,0.0022182464599609375
30660,0.002193927764892578
30688,0.002279043197631836
30716,0.002068042755126953
30744,0.0021409988403320312
30772,0.0020837783813476562
30800,0.0022270679473876953
30828,0.002028942108154297
30856,0.002147197723388672
30884,0.002532958984375
30912,0.002290964126586914
30940,0.0022220611572265625
30968,0.002315998077392578
30996,0.00215911865234375
31024,0.002109050750732422
31052,0.002028942108154297
31080,0.0021920204162597656
31108,0.002214193344116211
31136,0.0020890235900878906
