iteration,parallel_batch_episode_time_for_5_42
251120,0.0043010711669921875
251140,0.00409698486328125
251160,0.004068136215209961
251180,0.004038095474243164
251200,0.004267692565917969
251220,0.0038330554962158203
251240,0.004914045333862305
251260,0.004193782806396484
251280,0.0034639835357666016
251300,0.00416111946105957
251320,0.0038149356842041016
251340,0.004257917404174805
251360,0.004770040512084961
251380,0.004930019378662109
251400,0.004683017730712891
251420,0.0037469863891601562
251440,0.0037949085235595703
251460,0.004372835159301758
251480,0.004303932189941406
251500,0.0045888423919677734
251520,0.004021883010864258
251540,0.0047991275787353516
251560,0.00392913818359375
251580,0.004635810852050781
251600,0.004431724548339844
251620,0.0038878917694091797
251640,0.0044667720794677734
251660,0.004545927047729492
251680,0.004127025604248047
251700,0.0036852359771728516
251720,0.0041790008544921875
251740,0.003895998001098633
251760,0.0039031505584716797
251780,0.003761768341064453
251800,0.005626201629638672
251820,0.0038919448852539062
251840,0.0045490264892578125
251860,0.004426002502441406
251880,0.004172086715698242
251900,0.004551887512207031
251920,0.003962278366088867
251940,0.0032918453216552734
251960,0.004451751708984375
251980,0.003928184509277344
252000,0.0043680667877197266
252020,0.005099058151245117
252040,0.003955841064453125
252060,0.00407099723815918
252080,0.004083156585693359
252100,0.004433870315551758
252120,0.004879951477050781
252140,0.005514860153198242
252160,0.004241943359375
252180,0.00432586669921875
252200,0.004235029220581055
252220,0.0040128231048583984
252240,0.004454135894775391
252260,0.004161834716796875
252280,0.004518747329711914
252300,0.004210948944091797
252320,0.0038089752197265625
252340,0.003998994827270508
252360,0.004445791244506836
252380,0.004110097885131836
252400,0.004057884216308594
252420,0.003743886947631836
252440,0.004681825637817383
252460,0.0042743682861328125
252480,0.004991054534912109
252500,0.0037641525268554688
252520,0.00439000129699707
252540,0.004593849182128906
252560,0.00490117073059082
252580,0.0040130615234375
252600,0.004214048385620117
252620,0.0045969486236572266
252640,0.003920793533325195
252660,0.0038881301879882812
252680,0.004821062088012695
252700,0.0044209957122802734
252720,0.004400014877319336
252740,0.003934144973754883
252760,0.003805875778198242
252780,0.00331878662109375
252800,0.004456758499145508
252820,0.0037491321563720703
252840,0.0040187835693359375
252860,0.003922939300537109
252880,0.003927946090698242
252900,0.005192995071411133
252920,0.0038590431213378906
252940,0.004070281982421875
252960,0.004212856292724609
252980,0.003809213638305664
253000,0.00433802604675293
253020,0.004929065704345703
253040,0.004118919372558594
253060,0.004188060760498047
253080,0.004189014434814453
253100,0.003816843032836914
253120,0.0043239593505859375
253140,0.004502058029174805
253160,0.00422978401184082
253180,0.003751993179321289
253200,0.004047870635986328
253220,0.0051310062408447266
253240,0.0048100948333740234
253260,0.004499912261962891
253280,0.004327058792114258
253300,0.004766941070556641
253320,0.00439763069152832
253340,0.003841876983642578
253360,0.004540205001831055
253380,0.004151105880737305
253400,0.004237174987792969
253420,0.003935098648071289
253440,0.0038957595825195312
253460,0.004370927810668945
253480,0.004336118698120117
253500,0.0038650035858154297
253520,0.004146099090576172
253540,0.005029916763305664
253560,0.0036699771881103516
253580,0.004184246063232422
253600,0.00400996208190918
253620,0.0036771297454833984
253640,0.004088878631591797
253660,0.003907203674316406
253680,0.004187822341918945
253700,0.003129720687866211
253720,0.0038580894470214844
253740,0.004175901412963867
253760,0.0031321048736572266
253780,0.0037980079650878906
253800,0.0044097900390625
253820,0.004663705825805664
253840,0.004494190216064453
253860,0.004033088684082031
253880,0.0038421154022216797
253900,0.0048487186431884766
253920,0.0045697689056396484
253940,0.004545927047729492
253960,0.00426793098449707
253980,0.004119157791137695
254000,0.0037729740142822266
254020,0.003635883331298828
254040,0.003982067108154297
254060,0.003863096237182617
254080,0.0038950443267822266
254100,0.004171848297119141
254120,0.003899812698364258
254140,0.003994941711425781
254160,0.0045969486236572266
254180,0.0037200450897216797
254200,0.003887176513671875
254220,0.004153728485107422
254240,0.018173933029174805
254260,0.003920078277587891
254280,0.00412297248840332
254300,0.00463104248046875
254320,0.0037169456481933594
254340,0.00419306755065918
254360,0.0040740966796875
254380,0.0038340091705322266
254400,0.004111051559448242
254420,0.0041429996490478516
254440,0.0037851333618164062
254460,0.004887104034423828
254480,0.003799915313720703
254500,0.00450897216796875
254520,0.0044558048248291016
254540,0.004268646240234375
254560,0.004407167434692383
254580,0.004065990447998047
254600,0.0048906803131103516
254620,0.004199981689453125
254640,0.00392913818359375
254660,0.004117012023925781
254680,0.00424504280090332
254700,0.004003763198852539
254720,0.0041539669036865234
254740,0.0033197402954101562
254760,0.0041599273681640625
254780,0.0039942264556884766
254800,0.0057828426361083984
254820,0.004108905792236328
254840,0.004323720932006836
254860,0.0044629573822021484
254880,0.003928184509277344
254900,0.004843950271606445
254920,0.003945112228393555
254940,0.004199028015136719
254960,0.004225969314575195
254980,0.004525184631347656
255000,0.005547046661376953
255020,0.00439906120300293
255040,0.004158973693847656
255060,0.00400090217590332
255080,0.0041980743408203125
255100,0.00400996208190918
255120,0.0044400691986083984
255140,0.004045009613037109
255160,0.0036780834197998047
255180,0.004172086715698242
255200,0.0030438899993896484
255220,0.004118919372558594
255240,0.0043239593505859375
255260,0.004241943359375
255280,0.004032135009765625
255300,0.004056215286254883
255320,0.00530695915222168
255340,0.005234956741333008
255360,0.00439000129699707
255380,0.004339933395385742
255400,0.0038080215454101562
255420,0.0037741661071777344
255440,0.0038361549377441406
255460,0.004296064376831055
255480,0.004066944122314453
255500,0.00392603874206543
255520,0.004206180572509766
255540,0.0032231807708740234
255560,0.003927946090698242
255580,0.0045087337493896484
255600,0.004131793975830078
255620,0.004436016082763672
255640,0.004230976104736328
255660,0.004176139831542969
255680,0.005778074264526367
255700,0.004330158233642578
255720,0.004242897033691406
255740,0.004279136657714844
255760,0.004400014877319336
255780,0.004065990447998047
255800,0.004266977310180664
255820,0.004053831100463867
255840,0.004575967788696289
255860,0.004160165786743164
255880,0.0036530494689941406
255900,0.004683971405029297
255920,0.0042879581451416016
255940,0.00436711311340332
255960,0.00439000129699707
255980,0.004124879837036133
256000,0.003565073013305664
256020,0.004828929901123047
256040,0.006039857864379883
256060,0.004744052886962891
256080,0.003992795944213867
256100,0.003907203674316406
256120,0.004408121109008789
256140,0.004750728607177734
256160,0.004284858703613281
256180,0.003846883773803711
256200,0.003551006317138672
256220,0.00380706787109375
256240,0.00400996208190918
256260,0.004480123519897461
256280,0.0041501522064208984
256300,0.004801034927368164
256320,0.004089832305908203
256340,0.005928993225097656
256360,0.004515171051025391
256380,0.003679990768432617
256400,0.004333019256591797
256420,0.0038068294525146484
256440,0.004204988479614258
256460,0.004309892654418945
256480,0.0041310787200927734
256500,0.0050029754638671875
256520,0.005259037017822266
256540,0.004356861114501953
256560,0.004677772521972656
256580,0.004232883453369141
256600,0.004446744918823242
256620,0.004373073577880859
256640,0.004606962203979492
256660,0.005127906799316406
256680,0.003880023956298828
256700,0.0037920475006103516
256720,0.00409388542175293
256740,0.0044972896575927734
256760,0.004595041275024414
256780,0.0038650035858154297
256800,0.004266023635864258
256820,0.0048923492431640625
256840,0.004229307174682617
256860,0.003993988037109375
256880,0.004534006118774414
256900,0.004209995269775391
256920,0.003409862518310547
256940,0.004406929016113281
256960,0.005032062530517578
256980,0.004015922546386719
257000,0.004549264907836914
257020,0.004015207290649414
257040,0.004487037658691406
257060,0.0041408538818359375
257080,0.004296064376831055
257100,0.005095243453979492
257120,0.00474095344543457
257140,0.004043102264404297
257160,0.0038802623748779297
257180,0.004173994064331055
257200,0.004328012466430664
257220,0.004081010818481445
257240,0.00395512580871582
257260,0.004133701324462891
257280,0.0052089691162109375
257300,0.004321098327636719
257320,0.004936933517456055
257340,0.004134178161621094
257360,0.004727840423583984
257380,0.004498004913330078
257400,0.004775047302246094
257420,0.004842042922973633
257440,0.00518798828125
257460,0.0048291683197021484
257480,0.004293203353881836
257500,0.004358053207397461
257520,0.005129098892211914
257540,0.004211902618408203
257560,0.0043909549713134766
257580,0.004153013229370117
257600,0.0036978721618652344
257620,0.004211902618408203
257640,0.004208803176879883
257660,0.005290031433105469
257680,0.004439115524291992
257700,0.004025697708129883
257720,0.003802776336669922
257740,0.004721879959106445
257760,0.004335880279541016
257780,0.0041501522064208984
257800,0.004616975784301758
257820,0.0040130615234375
257840,0.004220724105834961
257860,0.0040781497955322266
257880,0.0040628910064697266
257900,0.0043487548828125
257920,0.004314899444580078
257940,0.00403904914855957
257960,0.004597902297973633
257980,0.005007743835449219
258000,0.00402379035949707
258020,0.005218982696533203
258040,0.00426173210144043
258060,0.004271984100341797
258080,0.004124879837036133
258100,0.004858970642089844
258120,0.004655122756958008
258140,0.004249095916748047
258160,0.004157066345214844
258180,0.004200935363769531
258200,0.003961086273193359
258220,0.0039370059967041016
258240,0.004138946533203125
258260,0.0038640499114990234
258280,0.004112958908081055
258300,0.01945209503173828
258320,0.00429081916809082
258340,0.003713846206665039
258360,0.005259037017822266
258380,0.004114866256713867
258400,0.0046460628509521484
258420,0.004515886306762695
258440,0.003732919692993164
258460,0.004003763198852539
258480,0.00428009033203125
258500,0.004478931427001953
258520,0.004351139068603516
258540,0.004639863967895508
258560,0.004646778106689453
258580,0.005339145660400391
258600,0.0043010711669921875
258620,0.005714893341064453
258640,0.0042362213134765625
258660,0.004862070083618164
258680,0.0045778751373291016
258700,0.003993034362792969
258720,0.004453182220458984
258740,0.004372119903564453
258760,0.003920078277587891
258780,0.004825115203857422
258800,0.0040781497955322266
258820,0.003873109817504883
258840,0.004585981369018555
258860,0.0044171810150146484
258880,0.00432276725769043
258900,0.005120038986206055
258920,0.0043528079986572266
258940,0.005269050598144531
258960,0.004113912582397461
258980,0.0051441192626953125
259000,0.004884004592895508
259020,0.004752159118652344
259040,0.00497889518737793
259060,0.004444122314453125
259080,0.0051310062408447266
259100,0.004155158996582031
259120,0.005035877227783203
259140,0.004539966583251953
259160,0.004387855529785156
259180,0.0038678646087646484
259200,0.004797935485839844
259220,0.003987312316894531
259240,0.004260063171386719
259260,0.004403114318847656
259280,0.004106998443603516
259300,0.004585981369018555
259320,0.0050601959228515625
259340,0.0041637420654296875
259360,0.003984689712524414
259380,0.003906965255737305
259400,0.0047149658203125
259420,0.004199028015136719
259440,0.003902912139892578
259460,0.0036668777465820312
259480,0.004415988922119141
259500,0.004118919372558594
259520,0.004250764846801758
259540,0.004580974578857422
259560,0.0041272640228271484
259580,0.0046079158782958984
259600,0.004302978515625
259620,0.003922939300537109
259640,0.006102085113525391
259660,0.002840757369995117
259680,0.0043451786041259766
259700,0.0046160221099853516
259720,0.004115104675292969
259740,0.004467964172363281
259760,0.004247903823852539
259780,0.004101753234863281
259800,0.004305124282836914
259820,0.003486156463623047
259840,0.004136085510253906
259860,0.004676103591918945
259880,0.0044672489166259766
259900,0.005156040191650391
259920,0.005892038345336914
259940,0.004630088806152344
259960,0.0046749114990234375
259980,0.004265785217285156
260000,0.0046041011810302734
260020,0.004058122634887695
260040,0.004611015319824219
260060,0.004352092742919922
260080,0.003512859344482422
260100,0.0041768550872802734
260120,0.004510164260864258
260140,0.004184246063232422
260160,0.004514932632446289
260180,0.004364967346191406
260200,0.004573822021484375
260220,0.004555940628051758
260240,0.004822969436645508
260260,0.003957986831665039
260280,0.003995180130004883
260300,0.0046269893646240234
260320,0.004555225372314453
260340,0.004173755645751953
260360,0.003856182098388672
260380,0.004684925079345703
260400,0.004484891891479492
260420,0.003744840621948242
260440,0.004122734069824219
260460,0.004606962203979492
260480,0.004434823989868164
260500,0.004071950912475586
260520,0.004239082336425781
260540,0.0050811767578125
260560,0.004372835159301758
260580,0.004468202590942383
260600,0.004823923110961914
260620,0.004514932632446289
260640,0.004644870758056641
260660,0.0042612552642822266
260680,0.004004955291748047
260700,0.0048639774322509766
260720,0.004366159439086914
260740,0.0033159255981445312
260760,0.00454401969909668
260780,0.0038688182830810547
260800,0.004173994064331055
260820,0.00422215461730957
260840,0.0041158199310302734
260860,0.005518198013305664
260880,0.004413127899169922
260900,0.004744052886962891
260920,0.004479885101318359
260940,0.004561901092529297
260960,0.004318952560424805
260980,0.004269123077392578
261000,0.004229068756103516
261020,0.004190206527709961
261040,0.0038919448852539062
261060,0.004175901412963867
261080,0.004011869430541992
261100,0.004127979278564453
261120,0.003851175308227539
261140,0.00456690788269043
261160,0.0046520233154296875
261180,0.004702091217041016
261200,0.0054111480712890625
261220,0.004158973693847656
261240,0.004244089126586914
261260,0.0044918060302734375
261280,0.00444793701171875
261300,0.004368305206298828
261320,0.004411220550537109
261340,0.004058122634887695
261360,0.0038459300994873047
261380,0.0040891170501708984
261400,0.004225969314575195
261420,0.0042989253997802734
261440,0.0038061141967773438
261460,0.003926753997802734
261480,0.0044078826904296875
261500,0.004623889923095703
261520,0.004875898361206055
261540,0.0054569244384765625
261560,0.003997802734375
261580,0.0057506561279296875
261600,0.004551887512207031
261620,0.004415273666381836
261640,0.004273176193237305
261660,0.003947019577026367
261680,0.0052089691162109375
261700,0.0044269561767578125
261720,0.0036258697509765625
261740,0.0045850276947021484
261760,0.004200935363769531
261780,0.0037229061126708984
261800,0.004287004470825195
261820,0.0043010711669921875
261840,0.004439115524291992
261860,0.004263162612915039
261880,0.005046844482421875
261900,0.00454401969909668
261920,0.004012107849121094
261940,0.004272937774658203
261960,0.004294157028198242
261980,0.00418400764465332
262000,0.004088163375854492
262020,0.0053708553314208984
262040,0.003917694091796875
262060,0.004920244216918945
262080,0.00434112548828125
262100,0.004405975341796875
262120,0.00426793098449707
262140,0.003991127014160156
262160,0.004256010055541992
262180,0.004502058029174805
262200,0.0037560462951660156
262220,0.003731966018676758
262240,0.0048198699951171875
262260,0.018525362014770508
262280,0.004239797592163086
262300,0.0038709640502929688
262320,0.004059791564941406
262340,0.004380702972412109
262360,0.00401616096496582
262380,0.004187345504760742
262400,0.004248142242431641
262420,0.0042269229888916016
262440,0.004129171371459961
262460,0.004652976989746094
262480,0.004186153411865234
262500,0.003922224044799805
262520,0.004541873931884766
262540,0.0031108856201171875
262560,0.00384521484375
262580,0.0038652420043945312
262600,0.0050160884857177734
262620,0.004172086715698242
262640,0.0036840438842773438
262660,0.004114866256713867
262680,0.003877878189086914
262700,0.004591941833496094
262720,0.004650115966796875
262740,0.0045888423919677734
262760,0.004548072814941406
262780,0.0038979053497314453
262800,0.004332780838012695
262820,0.00441288948059082
262840,0.0038280487060546875
262860,0.004433870315551758
262880,0.004074811935424805
262900,0.0037403106689453125
262920,0.00611567497253418
262940,0.004330158233642578
262960,0.005594730377197266
262980,0.00438380241394043
263000,0.0042612552642822266
263020,0.00453495979309082
263040,0.004261016845703125
263060,0.004846096038818359
263080,0.004451274871826172
263100,0.003859281539916992
263120,0.004188060760498047
263140,0.004538774490356445
263160,0.003861665725708008
263180,0.004106044769287109
263200,0.00385284423828125
263220,0.005275249481201172
263240,0.00414276123046875
263260,0.004252910614013672
263280,0.0046961307525634766
263300,0.0040950775146484375
263320,0.0035452842712402344
263340,0.004608869552612305
263360,0.004854917526245117
263380,0.00427699089050293
263400,0.004414081573486328
263420,0.004191875457763672
263440,0.0035872459411621094
263460,0.0038459300994873047
263480,0.004583120346069336
263500,0.003993034362792969
263520,0.0046498775482177734
263540,0.0051691532135009766
263560,0.004201173782348633
263580,0.0038399696350097656
263600,0.004024028778076172
263620,0.0047149658203125
263640,0.003885030746459961
263660,0.003846883773803711
263680,0.004094123840332031
263700,0.004731178283691406
263720,0.004263162612915039
263740,0.004662036895751953
263760,0.0044651031494140625
263780,0.004912137985229492
263800,0.003693103790283203
263820,0.00397181510925293
263840,0.004261970520019531
263860,0.004279136657714844
263880,0.00586390495300293
263900,0.004490852355957031
263920,0.004029989242553711
263940,0.004540920257568359
263960,0.004342079162597656
263980,0.003963947296142578
264000,0.004815101623535156
264020,0.00447392463684082
264040,0.004226207733154297
264060,0.004606962203979492
264080,0.0046422481536865234
264100,0.004293918609619141
264120,0.00407099723815918
264140,0.004459857940673828
264160,0.0041370391845703125
264180,0.0058367252349853516
264200,0.004116058349609375
264220,0.003955841064453125
264240,0.004015922546386719
264260,0.004675865173339844
264280,0.00407099723815918
264300,0.003719806671142578
264320,0.004107952117919922
264340,0.004032135009765625
264360,0.004221916198730469
264380,0.004423856735229492
264400,0.004372119903564453
264420,0.00406193733215332
264440,0.0038280487060546875
264460,0.004461050033569336
264480,0.006009817123413086
264500,0.004128932952880859
264520,0.003912210464477539
264540,0.0039217472076416016
264560,0.0038170814514160156
264580,0.004022836685180664
264600,0.004457950592041016
264620,0.003940105438232422
264640,0.004058837890625
264660,0.0038611888885498047
264680,0.00404810905456543
264700,0.0042040348052978516
264720,0.00425410270690918
264740,0.004238128662109375
264760,0.004524707794189453
264780,0.004322052001953125
264800,0.0046541690826416016
264820,0.004222869873046875
264840,0.0049059391021728516
264860,0.0040569305419921875
264880,0.004099845886230469
264900,0.004215240478515625
264920,0.004164934158325195
264940,0.004960060119628906
264960,0.004274129867553711
264980,0.004601001739501953
265000,0.004358053207397461
265020,0.004118919372558594
265040,0.004334926605224609
265060,0.004279136657714844
265080,0.0038461685180664062
265100,0.004271030426025391
265120,0.003938198089599609
265140,0.004253864288330078
265160,0.0052258968353271484
265180,0.003856182098388672
265200,0.004365205764770508
265220,0.004057168960571289
265240,0.003511190414428711
265260,0.00435185432434082
265280,0.004209041595458984
265300,0.0038938522338867188
265320,0.004075050354003906
265340,0.004481792449951172
265360,0.003799915313720703
265380,0.004609107971191406
265400,0.004169940948486328
265420,0.004266023635864258
265440,0.004585981369018555
265460,0.0037021636962890625
265480,0.004450082778930664
265500,0.0049190521240234375
265520,0.004117012023925781
265540,0.0048902034759521484
265560,0.004307985305786133
265580,0.004781961441040039
265600,0.004515171051025391
265620,0.004124879837036133
265640,0.004065752029418945
265660,0.004405975341796875
265680,0.004609823226928711
265700,0.004609107971191406
265720,0.0040891170501708984
265740,0.003919124603271484
265760,0.0040340423583984375
265780,0.0040607452392578125
265800,0.004018068313598633
265820,0.004288911819458008
265840,0.004601955413818359
265860,0.003988981246948242
265880,0.0040378570556640625
265900,0.00423884391784668
265920,0.004378080368041992
265940,0.004208087921142578
265960,0.004173994064331055
265980,0.0039479732513427734
266000,0.004042148590087891
266020,0.004042148590087891
266040,0.004104137420654297
266060,0.004460811614990234
266080,0.003919124603271484
266100,0.00463104248046875
266120,0.004320859909057617
266140,0.004019260406494141
266160,0.004442930221557617
266180,0.003654956817626953
266200,0.01854395866394043
266220,0.004163026809692383
266240,0.004307985305786133
266260,0.004121065139770508
266280,0.0038352012634277344
266300,0.0029249191284179688
266320,0.004542827606201172
266340,0.004136800765991211
266360,0.004294157028198242
266380,0.00454401969909668
266400,0.003718852996826172
266420,0.004397153854370117
266440,0.0037889480590820312
266460,0.004230022430419922
266480,0.003885984420776367
266500,0.0038149356842041016
266520,0.36239004135131836
266540,0.021865129470825195
266560,0.008783102035522461
266580,0.01349020004272461
266600,0.00566411018371582
266620,0.004492044448852539
266640,0.004703998565673828
266660,0.00533604621887207
266680,0.003556966781616211
266700,0.004099130630493164
266720,0.003804922103881836
266740,0.004497051239013672
266760,0.003704071044921875
266780,0.003950834274291992
266800,0.004147052764892578
266820,0.00406193733215332
266840,0.005076885223388672
266860,0.00481104850769043
266880,0.003912925720214844
266900,0.005053997039794922
266920,0.00465703010559082
266940,0.003167867660522461
266960,0.004144191741943359
266980,0.003937959671020508
267000,0.004518032073974609
267020,0.004817008972167969
267040,0.004263162612915039
267060,0.004541873931884766
267080,0.0039751529693603516
267100,0.004238128662109375
267120,0.004296302795410156
267140,0.0040340423583984375
267160,0.005068063735961914
267180,0.004766941070556641
267200,0.003657102584838867
267220,0.004210233688354492
267240,0.004827022552490234
267260,0.0044307708740234375
267280,0.00467991828918457
267300,0.004409074783325195
267320,0.004216909408569336
267340,0.00431513786315918
267360,0.004282236099243164
267380,0.004928112030029297
267400,0.004450798034667969
267420,0.004282236099243164
267440,0.004092216491699219
267460,0.004236936569213867
267480,0.004185199737548828
267500,0.004314899444580078
267520,0.005635261535644531
267540,0.004294157028198242
267560,0.004051923751831055
267580,0.0041332244873046875
267600,0.004123210906982422
267620,0.0041658878326416016
267640,0.0042192935943603516
267660,0.004397153854370117
267680,0.005021095275878906
267700,0.0038878917694091797
267720,0.003792285919189453
267740,0.004111289978027344
267760,0.003908872604370117
267780,0.004063129425048828
267800,0.0040950775146484375
267820,0.003945827484130859
267840,0.003715038299560547
267860,0.005056858062744141
267880,0.004569053649902344
267900,0.004025936126708984
267920,0.004381895065307617
267940,0.0043599605560302734
267960,0.0041141510009765625
267980,0.00444793701171875
268000,0.004188060760498047
268020,0.004324674606323242
268040,0.004343986511230469
268060,0.003943920135498047
268080,0.003957033157348633
268100,0.004821062088012695
268120,0.003930091857910156
268140,0.004817962646484375
268160,0.004542827606201172
268180,0.00571894645690918
268200,0.00425410270690918
268220,0.004358053207397461
268240,0.003970146179199219
268260,0.004876136779785156
268280,0.00461578369140625
268300,0.004080057144165039
268320,0.004241228103637695
268340,0.004703998565673828
268360,0.004464149475097656
268380,0.004356861114501953
268400,0.004503965377807617
268420,0.004616975784301758
268440,0.0039768218994140625
268460,0.004478931427001953
268480,0.004019975662231445
268500,0.003999948501586914
268520,0.005263805389404297
268540,0.004134178161621094
268560,0.004591703414916992
268580,0.004477024078369141
268600,0.004087209701538086
268620,0.004389047622680664
268640,0.004128932952880859
268660,0.004127979278564453
268680,0.004229307174682617
268700,0.004055023193359375
268720,0.004190206527709961
268740,0.004140138626098633
268760,0.004387617111206055
268780,0.0044460296630859375
268800,0.003876924514770508
268820,0.003988027572631836
268840,0.0052568912506103516
268860,0.003993988037109375
268880,0.004566192626953125
268900,0.004011869430541992
268920,0.0038809776306152344
268940,0.003770112991333008
268960,0.004111766815185547
268980,0.003504037857055664
269000,0.004372835159301758
269020,0.004107952117919922
269040,0.003945827484130859
269060,0.003996849060058594
269080,0.004651069641113281
269100,0.003983020782470703
269120,0.0046007633209228516
269140,0.004356861114501953
269160,0.003973245620727539
269180,0.0038781166076660156
269200,0.004940986633300781
269220,0.0038378238677978516
269240,0.004221916198730469
269260,0.003756999969482422
269280,0.0042040348052978516
269300,0.00403285026550293
269320,0.003968000411987305
269340,0.004540205001831055
269360,0.004508256912231445
269380,0.004606008529663086
269400,0.004730224609375
269420,0.004137992858886719
269440,0.004237174987792969
269460,0.004606008529663086
269480,0.004080057144165039
269500,0.004227876663208008
269520,0.0053751468658447266
269540,0.00442194938659668
269560,0.004860877990722656
269580,0.004006147384643555
269600,0.004188060760498047
269620,0.004037141799926758
269640,0.004518032073974609
269660,0.004348278045654297
269680,0.004705905914306641
269700,0.0044269561767578125
269720,0.004560947418212891
269740,0.004782676696777344
269760,0.0038301944732666016
269780,0.0038471221923828125
269800,0.004367828369140625
269820,0.00415492057800293
269840,0.004449129104614258
269860,0.004355907440185547
269880,0.00516200065612793
269900,0.004432201385498047
269920,0.004483222961425781
269940,0.004221200942993164
269960,0.005097866058349609
269980,0.003962993621826172
270000,0.004111051559448242
270020,0.004102945327758789
270040,0.004183053970336914
270060,0.003959178924560547
270080,0.004021883010864258
270100,0.004099130630493164
270120,0.00406193733215332
270140,0.004472970962524414
270160,0.004165172576904297
270180,0.004708051681518555
270200,0.004716634750366211
270220,0.00444793701171875
270240,0.004451274871826172
270260,0.005780935287475586
270280,0.004614830017089844
270300,0.0037729740142822266
270320,0.004477024078369141
270340,0.004257917404174805
270360,0.004650115966796875
270380,0.004046916961669922
270400,0.0041692256927490234
270420,0.004106998443603516
270440,0.003933906555175781
270460,0.004322052001953125
270480,0.004065036773681641
270500,0.004142045974731445
270520,0.004357099533081055
270540,0.02107071876525879
270560,0.0047223567962646484
270580,0.00419306755065918
270600,0.004618167877197266
270620,0.004144906997680664
270640,0.003911733627319336
270660,0.004089832305908203
270680,0.003945112228393555
270700,0.0041730403900146484
270720,0.0046079158782958984
270740,0.0038480758666992188
270760,0.0039768218994140625
270780,0.004380941390991211
270800,0.004581928253173828
270820,0.004441976547241211
270840,0.004535198211669922
270860,0.0053560733795166016
270880,0.004392147064208984
270900,0.004099845886230469
270920,0.003950834274291992
270940,0.004143714904785156
270960,0.004577159881591797
270980,0.003980875015258789
271000,0.0039501190185546875
271020,0.004456996917724609
271040,0.004152059555053711
271060,0.004910945892333984
271080,0.004704952239990234
271100,0.004807233810424805
271120,0.004605770111083984
271140,0.0044710636138916016
271160,0.0045549869537353516
271180,0.004366159439086914
271200,0.00409388542175293
271220,0.005366086959838867
271240,0.0040090084075927734
271260,0.004615068435668945
271280,0.004321098327636719
271300,0.0039250850677490234
271320,0.00406193733215332
271340,0.005342006683349609
271360,0.004354715347290039
271380,0.0045011043548583984
271400,0.004118204116821289
271420,0.00407719612121582
271440,0.0045413970947265625
271460,0.004683971405029297
271480,0.004462003707885742
271500,0.0044400691986083984
271520,0.004160881042480469
271540,0.005040884017944336
271560,0.005250692367553711
271580,0.0047092437744140625
271600,0.0038557052612304688
271620,0.004565000534057617
271640,0.004348278045654297
271660,0.004238128662109375
271680,0.004311084747314453
271700,0.004248619079589844
271720,0.004240989685058594
271740,0.004355907440185547
271760,0.0042378902435302734
271780,0.00413823127746582
271800,0.0043032169342041016
271820,0.004405021667480469
271840,0.004274845123291016
271860,0.004160881042480469
271880,0.0043790340423583984
271900,0.004096031188964844
271920,0.005043745040893555
271940,0.0046541690826416016
271960,0.004437923431396484
271980,0.0044519901275634766
272000,0.004127025604248047
272020,0.004478931427001953
272040,0.004552125930786133
272060,0.0041849613189697266
272080,0.004349946975708008
272100,0.004247903823852539
272120,0.004173755645751953
272140,0.0040073394775390625
272160,0.004427909851074219
272180,0.0040187835693359375
272200,0.00461888313293457
272220,0.004640102386474609
272240,0.005363941192626953
272260,0.004454851150512695
272280,0.004532814025878906
272300,0.0045261383056640625
272320,0.004204988479614258
272340,0.004059791564941406
272360,0.0040531158447265625
272380,0.004024028778076172
272400,0.004604816436767578
272420,0.004148960113525391
272440,0.003987789154052734
272460,0.0040090084075927734
272480,0.0040318965911865234
272500,0.0042400360107421875
272520,0.003968000411987305
272540,0.00536799430847168
272560,0.004339933395385742
272580,0.004252910614013672
272600,0.004332065582275391
272620,0.003860950469970703
272640,0.004377126693725586
272660,0.004265785217285156
272680,0.004370927810668945
272700,0.004364013671875
272720,0.004282951354980469
272740,0.004804849624633789
272760,0.0038728713989257812
272780,0.004704952239990234
272800,0.0042002201080322266
272820,0.004297971725463867
272840,0.0037870407104492188
272860,0.004487752914428711
272880,0.004927873611450195
272900,0.0048067569732666016
272920,0.0041811466217041016
272940,0.003902912139892578
272960,0.0049741268157958984
272980,0.004855155944824219
273000,0.00424504280090332
273020,0.004610776901245117
273040,0.004483938217163086
273060,0.004239797592163086
273080,0.004452943801879883
273100,0.004090785980224609
273120,0.004518985748291016
273140,0.0041615962982177734
273160,0.002825021743774414
273180,0.004241943359375
273200,0.005057811737060547
273220,0.005003929138183594
273240,0.0040607452392578125
273260,0.0038421154022216797
273280,0.0045201778411865234
273300,0.0044879913330078125
273320,0.0040531158447265625
273340,0.004258871078491211
273360,0.004055023193359375
273380,0.004163026809692383
273400,0.004845142364501953
273420,0.004106044769287109
273440,0.004232883453369141
273460,0.003983020782470703
273480,0.005385875701904297
273500,0.0038666725158691406
273520,0.0043909549713134766
273540,0.004450082778930664
273560,0.004542827606201172
273580,0.004355907440185547
273600,0.004288911819458008
273620,0.004637002944946289
273640,0.004293918609619141
273660,0.0042531490325927734
273680,0.004210948944091797
273700,0.0038700103759765625
273720,0.0038809776306152344
273740,0.004189968109130859
273760,0.003972053527832031
273780,0.004995822906494141
273800,0.004197835922241211
273820,0.00403904914855957
273840,0.0043849945068359375
273860,0.005025148391723633
273880,0.004340171813964844
273900,0.004187822341918945
273920,0.0037958621978759766
273940,0.003948688507080078
273960,0.004333019256591797
273980,0.004100799560546875
