iteration,batch_episode_time_for_4_1
2720,0.005182981491088867
2740,0.005438804626464844
2760,0.005166053771972656
2780,0.004334211349487305
2800,0.005276918411254883
2820,0.005331993103027344
2840,0.0055921077728271484
2860,0.005024909973144531
2880,0.006151914596557617
2900,0.004950761795043945
2920,0.005295991897583008
2940,0.0051708221435546875
2960,0.005242109298706055
2980,0.0051119327545166016
3000,0.005377054214477539
3020,0.0053501129150390625
3040,0.005322933197021484
3060,0.005513906478881836
3080,0.005082130432128906
3100,0.0048770904541015625
3120,0.005308866500854492
3140,0.00518798828125
3160,0.0054018497467041016
3180,0.004887819290161133
3200,0.0053598880767822266
3220,0.005686044692993164
3240,0.005545854568481445
3260,0.005380868911743164
3280,0.005767107009887695
3300,0.005171060562133789
3320,0.005285024642944336
3340,0.0051729679107666016
3360,0.0053980350494384766
3380,0.005063772201538086
3400,0.005369901657104492
3420,0.0053119659423828125
3440,0.005613088607788086
3460,0.005205869674682617
3480,0.005263805389404297
3500,0.00541996955871582
3520,0.005556344985961914
3540,0.005106210708618164
3560,0.005442142486572266
3580,0.005419015884399414
3600,0.005034923553466797
3620,0.005285024642944336
3640,0.005536079406738281
3660,0.0053560733795166016
3680,0.005494832992553711
3700,0.0054988861083984375
3720,0.005284786224365234
3740,0.005027055740356445
3760,0.005505800247192383
3780,0.005627155303955078
3800,0.005671024322509766
3820,0.0052280426025390625
3840,0.005382061004638672
3860,0.005275249481201172
3880,0.005323886871337891
3900,0.005753993988037109
3920,0.005154132843017578
3940,0.005158901214599609
3960,0.005292654037475586
3980,0.005650043487548828
4000,0.0052068233489990234
4020,0.0055921077728271484
4040,0.0048487186431884766
4060,0.0057468414306640625
4080,0.006111860275268555
4100,0.005671977996826172
4120,0.005835056304931641
4140,0.005812883377075195
4160,0.0054569244384765625
4180,0.005586147308349609
4200,0.0056688785552978516
4220,0.005429983139038086
4240,0.005641937255859375
4260,0.004949331283569336
4280,0.005362272262573242
4300,0.00452113151550293
4320,0.005047798156738281
4340,0.004920005798339844
4360,0.005375862121582031
4380,0.0056760311126708984
4400,0.005611896514892578
4420,0.0056912899017333984
4440,0.005810976028442383
4460,0.005560159683227539
4480,0.005243062973022461
4500,0.005396127700805664
4520,0.0061151981353759766
4540,0.006073951721191406
4560,0.005173921585083008
4580,0.0056498050689697266
4600,0.005379915237426758
4620,0.005707979202270508
4640,0.005321979522705078
4660,0.005436897277832031
4680,0.005007743835449219
4700,0.0059049129486083984
4720,0.005658149719238281
4740,0.00518798828125
4760,0.0054209232330322266
4780,0.005202054977416992
4800,0.0058879852294921875
4820,0.005292177200317383
4840,0.00568699836730957
4860,0.00586700439453125
4880,0.006112098693847656
4900,0.005597829818725586
4920,0.00607609748840332
4940,0.006326198577880859
4960,0.0069599151611328125
4980,0.005753040313720703
5000,0.008624792098999023
5020,0.005442142486572266
5040,0.00533294677734375
5060,0.005033969879150391
5080,0.004948139190673828
5100,0.004773855209350586
5120,0.004600048065185547
5140,0.00536799430847168
5160,0.005098819732666016
5180,0.005569934844970703
5200,0.00531315803527832
5220,0.005558967590332031
5240,0.005223989486694336
5260,0.006267070770263672
5280,0.005609989166259766
5300,0.005956172943115234
5320,0.005447864532470703
5340,0.005922794342041016
5360,0.005764961242675781
5380,0.0060482025146484375
5400,0.005362033843994141
5420,0.005966901779174805
5440,0.0055119991302490234
5460,0.005697965621948242
5480,0.006264209747314453
5500,0.006006002426147461
5520,0.005180835723876953
5540,0.0058629512786865234
5560,0.0053179264068603516
5580,0.00578618049621582
5600,0.005718231201171875
5620,0.005645036697387695
5640,0.005917072296142578
5660,0.005889892578125
5680,0.006022214889526367
5700,0.005272865295410156
5720,0.0052683353424072266
5740,0.005493879318237305
5760,0.005443096160888672
5780,0.005762815475463867
5800,0.0054819583892822266
5820,0.005124092102050781
5840,0.005717277526855469
5860,0.005555391311645508
5880,0.0044269561767578125
5900,0.004702329635620117
5920,0.004954099655151367
5940,0.00590205192565918
5960,0.005354881286621094
5980,0.005262851715087891
6000,0.005342006683349609
6020,0.004813194274902344
6040,0.004781961441040039
6060,0.005669116973876953
6080,0.0046918392181396484
6100,0.005698204040527344
6120,0.005099058151245117
6140,0.005290985107421875
6160,0.005583047866821289
6180,0.006287097930908203
6200,0.005116939544677734
6220,0.005427122116088867
6240,0.005825996398925781
6260,0.004830837249755859
6280,0.005194902420043945
6300,0.005030155181884766
6320,0.005526065826416016
6340,0.006181955337524414
6360,0.0065920352935791016
6380,0.005627155303955078
6400,0.00495600700378418
6420,0.006153106689453125
6440,0.005672931671142578
6460,0.006002902984619141
6480,0.0062711238861083984
6500,0.0060460567474365234
6520,0.005096912384033203
6540,0.007333993911743164
6560,0.005850076675415039
6580,0.0057947635650634766
6600,0.005658149719238281
6620,0.006753206253051758
6640,0.006494045257568359
6660,0.005747079849243164
6680,0.006125688552856445
6700,0.006376028060913086
6720,0.006766080856323242
6740,0.006474971771240234
6760,0.006183147430419922
6780,0.005825042724609375
6800,0.0062830448150634766
6820,0.0052700042724609375
6840,0.006097078323364258
6860,0.006338834762573242
6880,0.00528407096862793
6900,0.0056378841400146484
6920,0.0058138370513916016
6940,0.0056612491607666016
6960,0.005747079849243164
6980,0.00595402717590332
7000,0.006314992904663086
7020,0.0054950714111328125
7040,0.006122112274169922
7060,0.006033182144165039
7080,0.005849123001098633
7100,0.005760908126831055
7120,0.005203962326049805
7140,0.006078243255615234
7160,0.00594782829284668
7180,0.005568981170654297
7200,0.0057141780853271484
7220,0.0058438777923583984
7240,0.005377054214477539
7260,0.006785154342651367
7280,0.0059680938720703125
7300,0.006319999694824219
7320,0.005494117736816406
7340,0.005509138107299805
7360,0.006026029586791992
7380,0.005531787872314453
7400,0.005934715270996094
7420,0.005197048187255859
7440,0.006093025207519531
7460,0.004828929901123047
7480,0.00460505485534668
7500,0.005731821060180664
7520,0.005445003509521484
7540,0.005177021026611328
7560,0.005851030349731445
7580,0.00583195686340332
7600,0.005921125411987305
7620,0.0053021907806396484
7640,0.0056459903717041016
7660,0.005136966705322266
7680,0.005429983139038086
7700,0.005792856216430664
7720,0.0051729679107666016
7740,0.00574803352355957
7760,0.005712985992431641
7780,0.005431652069091797
7800,0.0057599544525146484
7820,0.005610942840576172
7840,0.005923032760620117
7860,0.005981922149658203
7880,0.00561213493347168
7900,0.005836009979248047
7920,0.005795001983642578
7940,0.005769968032836914
7960,0.005555152893066406
7980,0.004685878753662109
8000,0.004525899887084961
8020,0.005216121673583984
8040,0.004953145980834961
8060,0.004878997802734375
8080,0.004933834075927734
8100,0.005181789398193359
8120,0.005043983459472656
8140,0.00480198860168457
8160,0.005014181137084961
8180,0.004750728607177734
8200,0.0053081512451171875
8220,0.005604982376098633
8240,0.004686832427978516
8260,0.005212306976318359
8280,0.005923032760620117
8300,0.00504302978515625
8320,0.004951000213623047
8340,0.005291938781738281
8360,0.005786895751953125
8380,0.005362033843994141
8400,0.0051958560943603516
8420,0.005367755889892578
8440,0.005146980285644531
8460,0.005296230316162109
8480,0.00539088249206543
8500,0.005208015441894531
8520,0.00486302375793457
8540,0.005869150161743164
8560,0.006067991256713867
8580,0.005346775054931641
8600,0.005203962326049805
8620,0.005681037902832031
8640,0.005630016326904297
8660,0.006101131439208984
8680,0.0051271915435791016
8700,0.00515294075012207
8720,0.005126953125
8740,0.005074024200439453
8760,0.005360841751098633
8780,0.005426883697509766
8800,0.005507707595825195
8820,0.004873037338256836
8840,0.00574803352355957
8860,0.0061380863189697266
8880,0.005722999572753906
8900,0.005414724349975586
8920,0.0047800540924072266
8940,0.00475311279296875
8960,0.005120992660522461
8980,0.0047609806060791016
9000,0.004782915115356445
9020,0.0051000118255615234
9040,0.00497889518737793
9060,0.0059130191802978516
9080,0.0051729679107666016
9100,0.005182981491088867
9120,0.0053558349609375
9140,0.004613161087036133
9160,0.005554914474487305
9180,0.005862236022949219
9200,0.004832744598388672
9220,0.005676984786987305
9240,0.00575709342956543
9260,0.00537872314453125
9280,0.0056819915771484375
9300,0.005689859390258789
9320,0.005672931671142578
9340,0.0056362152099609375
9360,0.005460977554321289
9380,0.009307861328125
9400,0.009170770645141602
9420,0.00949406623840332
9440,0.006156206130981445
9460,0.0045282840728759766
9480,0.004816770553588867
9500,0.004841804504394531
9520,0.0053598880767822266
9540,0.0059070587158203125
9560,0.004827022552490234
9580,0.005496978759765625
9600,0.005135059356689453
9620,0.004726886749267578
9640,0.005602121353149414
9660,0.004888057708740234
9680,0.005073070526123047
9700,0.005106210708618164
9720,0.005316734313964844
9740,0.0053560733795166016
9760,0.004836082458496094
9780,0.005234956741333008
9800,0.005778312683105469
9820,0.004687786102294922
9840,0.004781007766723633
9860,0.004881143569946289
9880,0.005009889602661133
9900,0.004648923873901367
9920,0.004853010177612305
9940,0.00486302375793457
9960,0.004931926727294922
9980,0.0045659542083740234
10000,0.005133152008056641
10020,0.005933046340942383
10040,0.00541996955871582
10060,0.005412101745605469
10080,0.004989147186279297
10100,0.005109071731567383
10120,0.005045890808105469
10140,0.005802154541015625
10160,0.004781961441040039
10180,0.005741119384765625
10200,0.0045468807220458984
10220,0.004520893096923828
10240,0.004982948303222656
10260,0.005054950714111328
10280,0.0051021575927734375
10300,0.00465703010559082
10320,0.0050029754638671875
10340,0.00560307502746582
10360,0.005597114562988281
10380,0.0049839019775390625
10400,0.004587888717651367
10420,0.0049860477447509766
10440,0.005319833755493164
10460,0.005679130554199219
10480,0.00574493408203125
10500,0.005134105682373047
10520,0.005395174026489258
10540,0.005988121032714844
10560,0.005337953567504883
10580,0.005412101745605469
10600,0.00514674186706543
10620,0.005506038665771484
10640,0.0055103302001953125
10660,0.0060689449310302734
10680,0.0056569576263427734
10700,0.005463838577270508
10720,0.005057096481323242
10740,0.005880117416381836
10760,0.005457878112792969
10780,0.005391120910644531
10800,0.005676984786987305
10820,0.0053598880767822266
10840,0.005440950393676758
10860,0.005307674407958984
10880,0.005365848541259766
10900,0.005501747131347656
10920,0.005396842956542969
10940,0.005867958068847656
10960,0.0056498050689697266
10980,0.006269931793212891
11000,0.005441904067993164
11020,0.006033897399902344
11040,0.00596308708190918
11060,0.005185127258300781
11080,0.00550389289855957
11100,0.005484104156494141
11120,0.005461215972900391
11140,0.0052530765533447266
11160,0.0052411556243896484
11180,0.005097866058349609
11200,0.005443096160888672
11220,0.005828857421875
11240,0.005530118942260742
11260,0.00522923469543457
11280,0.005361080169677734
11300,0.005518913269042969
11320,0.005011320114135742
11340,0.005224943161010742
11360,0.00549769401550293
11380,0.0053386688232421875
11400,0.005829334259033203
11420,0.005356788635253906
11440,0.005321025848388672
11460,0.006095170974731445
11480,0.0051991939544677734
11500,0.0056400299072265625
11520,0.005630970001220703
11540,0.005795955657958984
11560,0.005522966384887695
11580,0.00621485710144043
11600,0.005348920822143555
11620,0.006004810333251953
11640,0.0050089359283447266
11660,0.005453824996948242
11680,0.005565166473388672
11700,0.006036996841430664
11720,0.00569605827331543
11740,0.005257844924926758
11760,0.0052258968353271484
11780,0.005239009857177734
11800,0.0057239532470703125
11820,0.005599021911621094
11840,0.011013031005859375
11860,0.005820751190185547
11880,0.0057239532470703125
11900,0.005284786224365234
11920,0.005321979522705078
11940,0.0052852630615234375
11960,0.005712985992431641
11980,0.005118846893310547
12000,0.005190849304199219
12020,0.005475044250488281
12040,0.0053119659423828125
12060,0.005686044692993164
12080,0.005875110626220703
12100,0.005450010299682617
12120,0.005990743637084961
12140,0.005551815032958984
12160,0.0054700374603271484
12180,0.0054891109466552734
12200,0.005811929702758789
12220,0.0057947635650634766
12240,0.005936145782470703
12260,0.005789041519165039
12280,0.004985809326171875
12300,0.005213260650634766
12320,0.005791902542114258
12340,0.005532741546630859
12360,0.0055730342864990234
12380,0.005630016326904297
12400,0.005262136459350586
12420,0.005524873733520508
12440,0.005597114562988281
12460,0.0055370330810546875
12480,0.005307197570800781
12500,0.005508899688720703
12520,0.0054700374603271484
12540,0.0055010318756103516
12560,0.005589962005615234
12580,0.005141019821166992
12600,0.005984067916870117
12620,0.005558013916015625
12640,0.005420207977294922
12660,0.0057260990142822266
12680,0.005272865295410156
12700,0.005266904830932617
12720,0.005446910858154297
12740,0.005514860153198242
12760,0.005437135696411133
12780,0.005650043487548828
12800,0.005415201187133789
12820,0.005730628967285156
12840,0.005337953567504883
12860,0.0058171749114990234
12880,0.005487203598022461
12900,0.00574183464050293
12920,0.005362987518310547
12940,0.005326032638549805
12960,0.0058438777923583984
12980,0.005539894104003906
13000,0.005964040756225586
13020,0.0055658817291259766
13040,0.005658149719238281
13060,0.005848884582519531
13080,0.005354881286621094
13100,0.005973100662231445
13120,0.005739688873291016
13140,0.005900144577026367
13160,0.0055751800537109375
13180,0.005700111389160156
13200,0.005725860595703125
13220,0.005716085433959961
13240,0.0054416656494140625
13260,0.005399942398071289
13280,0.0053789615631103516
13300,0.005538225173950195
13320,0.0056610107421875
13340,0.005421161651611328
13360,0.0051860809326171875
13380,0.005423307418823242
13400,0.0053288936614990234
13420,0.006122112274169922
13440,0.006107330322265625
13460,0.005382061004638672
13480,0.005302906036376953
13500,0.005849123001098633
13520,0.0056340694427490234
13540,0.005418300628662109
13560,0.00533294677734375
13580,0.005798816680908203
13600,0.0057828426361083984
13620,0.005424022674560547
13640,0.0055429935455322266
13660,0.006247758865356445
13680,0.005527019500732422
13700,0.005789995193481445
13720,0.005589962005615234
13740,0.005440950393676758
13760,0.00588226318359375
13780,0.0053560733795166016
13800,0.005869150161743164
13820,0.0058748722076416016
13840,0.0058171749114990234
13860,0.0060977935791015625
13880,0.0061511993408203125
13900,0.005009174346923828
13920,0.005593299865722656
13940,0.005602836608886719
13960,0.0054700374603271484
13980,0.005140066146850586
14000,0.005197048187255859
14020,0.0053250789642333984
14040,0.005877017974853516
14060,0.0052490234375
14080,0.005606889724731445
14100,0.006102085113525391
14120,0.005532264709472656
14140,0.005363941192626953
14160,0.0056629180908203125
14180,0.005728006362915039
14200,0.005636930465698242
14220,0.005570888519287109
14240,0.005198240280151367
14260,0.006120920181274414
14280,0.005782127380371094
14300,0.006070852279663086
14320,0.005562305450439453
14340,0.0054340362548828125
14360,0.005912065505981445
14380,0.005774259567260742
14400,0.005265951156616211
14420,0.005631923675537109
14440,0.00586390495300293
14460,0.005828857421875
14480,0.005526065826416016
14500,0.005213022232055664
14520,0.0055999755859375
14540,0.005511283874511719
14560,0.005831003189086914
14580,0.005525827407836914
14600,0.0055522918701171875
14620,0.006072044372558594
14640,0.005868196487426758
14660,0.00581812858581543
14680,0.005278110504150391
14700,0.00542902946472168
14720,0.005759000778198242
14740,0.005175113677978516
14760,0.005331993103027344
14780,0.005475044250488281
14800,0.0055081844329833984
14820,0.0057201385498046875
14840,0.0060880184173583984
14860,0.005520820617675781
14880,0.005602121353149414
14900,0.005467891693115234
14920,0.005423069000244141
14940,0.005738019943237305
14960,0.005548954010009766
14980,0.005349874496459961
15000,0.00569915771484375
15020,0.005496025085449219
15040,0.005426883697509766
15060,0.006217002868652344
15080,0.005099773406982422
15100,0.005486011505126953
15120,0.005482912063598633
15140,0.005952119827270508
15160,0.005636930465698242
15180,0.00561833381652832
15200,0.005658864974975586
15220,0.005600929260253906
15240,0.00572514533996582
15260,0.005958080291748047
15280,0.006116151809692383
15300,0.005506038665771484
15320,0.005649089813232422
15340,0.005465030670166016
15360,0.005525112152099609
15380,0.005423069000244141
15400,0.005068063735961914
15420,0.005836963653564453
15440,0.0060710906982421875
15460,0.005774736404418945
15480,0.005709171295166016
15500,0.005372762680053711
15520,0.0058019161224365234
15540,0.0053141117095947266
15560,0.005650997161865234
15580,0.005681037902832031
15600,0.005936145782470703
15620,0.005709648132324219
15640,0.005234956741333008
15660,0.005781888961791992
15680,0.0062787532806396484
15700,0.005385875701904297
15720,0.0059969425201416016
15740,0.005829811096191406
15760,0.0059452056884765625
15780,0.005800962448120117
15800,0.005731105804443359
15820,0.005975008010864258
15840,0.005671024322509766
15860,0.0054590702056884766
15880,0.005499124526977539
15900,0.005284309387207031
15920,0.0055391788482666016
15940,0.005964994430541992
15960,0.005738019943237305
15980,0.0055239200592041016
16000,0.005538225173950195
16020,0.005524873733520508
16040,0.005657196044921875
16060,0.00555419921875
16080,0.005238056182861328
16100,0.00563812255859375
16120,0.005589008331298828
16140,0.005925893783569336
16160,0.005523204803466797
16180,0.00569915771484375
16200,0.005546092987060547
16220,0.005573272705078125
16240,0.005238056182861328
16260,0.005911111831665039
16280,0.005871295928955078
16300,0.005366086959838867
16320,0.0053670406341552734
16340,0.006293058395385742
16360,0.005835056304931641
16380,0.005733966827392578
16400,0.0054378509521484375
16420,0.006081104278564453
16440,0.005840301513671875
16460,0.005933046340942383
16480,0.00521087646484375
16500,0.005800008773803711
16520,0.005658149719238281
16540,0.005234956741333008
16560,0.0056378841400146484
16580,0.005470991134643555
16600,0.00545191764831543
16620,0.005867958068847656
16640,0.005491971969604492
16660,0.005686044692993164
16680,0.005584001541137695
16700,0.005677223205566406
16720,0.005578041076660156
16740,0.005518198013305664
16760,0.005354881286621094
16780,0.00573420524597168
16800,0.005640268325805664
16820,0.006111860275268555
16840,0.0057828426361083984
16860,0.0059299468994140625
16880,0.0059967041015625
16900,0.005580902099609375
16920,0.005599021911621094
16940,0.005784034729003906
16960,0.00558018684387207
16980,0.005670785903930664
17000,0.005471944808959961
17020,0.005688190460205078
17040,0.005767345428466797
17060,0.005527019500732422
17080,0.005667686462402344
17100,0.0060727596282958984
17120,0.005692005157470703
17140,0.006211996078491211
17160,0.005457878112792969
17180,0.0056209564208984375
17200,0.00592803955078125
17220,0.005887031555175781
17240,0.005621910095214844
17260,0.005423784255981445
17280,0.005340099334716797
17300,0.00556492805480957
17320,0.005630970001220703
17340,0.006016731262207031
17360,0.005883693695068359
17380,0.005820035934448242
17400,0.005278110504150391
17420,0.006240129470825195
17440,0.0057179927825927734
17460,0.00578618049621582
17480,0.006060123443603516
17500,0.005708217620849609
17520,0.0058248043060302734
17540,0.005942106246948242
17560,0.005992889404296875
17580,0.005897998809814453
17600,0.00569605827331543
17620,0.005774736404418945
17640,0.005464076995849609
17660,0.005937814712524414
17680,0.005691051483154297
17700,0.005510091781616211
17720,0.0060040950775146484
17740,0.00578618049621582
17760,0.0055658817291259766
17780,0.005906820297241211
17800,0.005589008331298828
17820,0.005504131317138672
17840,0.005597829818725586
17860,0.005571126937866211
17880,0.00548100471496582
17900,0.00551605224609375
17920,0.005259037017822266
17940,0.005706071853637695
17960,0.005942821502685547
17980,0.005591154098510742
18000,0.00566411018371582
18020,0.0056400299072265625
18040,0.005215883255004883
18060,0.0058519840240478516
18080,0.005686044692993164
18100,0.006038188934326172
18120,0.005694389343261719
18140,0.0060272216796875
18160,0.0058519840240478516
18180,0.005499839782714844
18200,0.005723237991333008
18220,0.005589962005615234
18240,0.005860090255737305
18260,0.005893230438232422
18280,0.006130218505859375
18300,0.006031990051269531
18320,0.005751132965087891
18340,0.005554914474487305
18360,0.0059490203857421875
18380,0.005852937698364258
18400,0.005609989166259766
18420,0.005639076232910156
18440,0.0059239864349365234
18460,0.005085945129394531
18480,0.005452871322631836
18500,0.005676746368408203
18520,0.0054111480712890625
18540,0.005609989166259766
18560,0.006124973297119141
18580,0.005257844924926758
18600,0.005651950836181641
18620,0.005896806716918945
18640,0.0057260990142822266
18660,0.005918979644775391
18680,0.0057370662689208984
18700,0.005496025085449219
18720,0.005630970001220703
18740,0.005959033966064453
18760,0.005944013595581055
18780,0.005666971206665039
18800,0.0060710906982421875
18820,0.005743980407714844
18840,0.0059909820556640625
18860,0.006244182586669922
18880,0.005603790283203125
18900,0.005761146545410156
18920,0.0052738189697265625
18940,0.0057070255279541016
18960,0.00580906867980957
18980,0.005399942398071289
19000,0.0052411556243896484
19020,0.0058171749114990234
19040,0.0057430267333984375
19060,0.005563020706176758
19080,0.00587010383605957
19100,0.005865335464477539
19120,0.005730152130126953
19140,0.005666017532348633
19160,0.005317211151123047
19180,0.005795717239379883
19200,0.005769014358520508
19220,0.005849123001098633
19240,0.0056912899017333984
19260,0.005339860916137695
19280,0.006009101867675781
19300,0.005529165267944336
19320,0.0057070255279541016
19340,0.0051288604736328125
19360,0.005473136901855469
19380,0.0059583187103271484
19400,0.005589008331298828
19420,0.005657672882080078
19440,0.005747795104980469
19460,0.00604701042175293
19480,0.005493879318237305
19500,0.006082057952880859
19520,0.005983114242553711
19540,0.006176948547363281
19560,0.005887031555175781
19580,0.005321025848388672
19600,0.005574941635131836
19620,0.006130218505859375
19640,0.005281209945678711
19660,0.005838155746459961
19680,0.0062558650970458984
19700,0.005797147750854492
19720,0.005766868591308594
19740,0.005792140960693359
19760,0.005994081497192383
19780,0.00586390495300293
19800,0.0057790279388427734
19820,0.005923032760620117
19840,0.0059931278228759766
19860,0.005539894104003906
19880,0.005457878112792969
19900,0.005625724792480469
19920,0.005630016326904297
19940,0.006129264831542969
19960,0.006090879440307617
19980,0.005506992340087891
20000,0.0056841373443603516
20020,0.005743741989135742
20040,0.005986213684082031
20060,0.0058019161224365234
20080,0.006052255630493164
20100,0.0052471160888671875
20120,0.005842924118041992
20140,0.005846977233886719
20160,0.005449056625366211
20180,0.005349159240722656
20200,0.00555109977722168
20220,0.006084918975830078
20240,0.006035327911376953
20260,0.0062198638916015625
20280,0.005991935729980469
20300,0.0062940120697021484
20320,0.005548954010009766
20340,0.005925893783569336
20360,0.006165027618408203
20380,0.006218910217285156
20400,0.005686044692993164
20420,0.0057680606842041016
20440,0.006127119064331055
20460,0.0056798458099365234
20480,0.005749940872192383
20500,0.005864858627319336
20520,0.005836009979248047
20540,0.005821943283081055
20560,0.005597114562988281
20580,0.005755901336669922
20600,0.006155967712402344
20620,0.00573420524597168
20640,0.005619049072265625
20660,0.005326747894287109
20680,0.005545139312744141
20700,0.006371259689331055
20720,0.005812168121337891
20740,0.005490303039550781
20760,0.0061838626861572266
20780,0.00646209716796875
20800,0.006934165954589844
20820,0.00626373291015625
20840,0.0063397884368896484
20860,0.006062746047973633
20880,0.006083965301513672
20900,0.006208896636962891
20920,0.006367921829223633
20940,0.0055921077728271484
20960,0.006249904632568359
20980,0.006680727005004883
21000,0.006271839141845703
21020,0.006354093551635742
21040,0.006628751754760742
21060,0.004893064498901367
21080,0.004893064498901367
21100,0.004940032958984375
21120,0.005036830902099609
21140,0.005535125732421875
21160,0.005052804946899414
21180,0.005487918853759766
21200,0.0051419734954833984
21220,0.005105733871459961
21240,0.0057599544525146484
21260,0.0050580501556396484
21280,0.0059051513671875
21300,0.004976987838745117
21320,0.0058138370513916016
21340,0.0049860477447509766
21360,0.00537419319152832
21380,0.0050029754638671875
21400,0.004998922348022461
21420,0.005515098571777344
21440,0.005209207534790039
21460,0.005296945571899414
21480,0.006122112274169922
21500,0.0049440860748291016
21520,0.0051038265228271484
21540,0.005539894104003906
21560,0.0054531097412109375
21580,0.005822896957397461
21600,0.00563812255859375
21620,0.00514984130859375
21640,0.004902839660644531
21660,0.005519866943359375
21680,0.005025625228881836
21700,0.005377054214477539
21720,0.005522251129150391
21740,0.0055501461029052734
21760,0.005197048187255859
21780,0.006285905838012695
21800,0.0048809051513671875
21820,0.0051250457763671875
21840,0.006040811538696289
21860,0.005076885223388672
21880,0.005271196365356445
21900,0.00556492805480957
21920,0.005923748016357422
21940,0.0058879852294921875
21960,0.006088972091674805
21980,0.005789041519165039
22000,0.005546092987060547
22020,0.005824089050292969
22040,0.005191802978515625
22060,0.005670309066772461
22080,0.005960941314697266
22100,0.005155086517333984
22120,0.004736900329589844
22140,0.005234718322753906
22160,0.005204916000366211
22180,0.005659818649291992
22200,0.005645036697387695
22220,0.005120992660522461
22240,0.005293130874633789
22260,0.005942821502685547
22280,0.0049211978912353516
22300,0.0058629512786865234
22320,0.005750179290771484
22340,0.005396842956542969
22360,0.0053555965423583984
22380,0.0056362152099609375
22400,0.005661964416503906
22420,0.005681037902832031
22440,0.005747079849243164
22460,0.005867719650268555
22480,0.004525899887084961
22500,0.004986763000488281
22520,0.005626201629638672
22540,0.005738019943237305
22560,0.005235910415649414
22580,0.004900932312011719
22600,0.005897998809814453
22620,0.005301952362060547
22640,0.005387067794799805
22660,0.005456209182739258
22680,0.005254983901977539
22700,0.005120992660522461
22720,0.004851102828979492
22740,0.005980014801025391
22760,0.005003929138183594
22780,0.005486011505126953
22800,0.005624055862426758
22820,0.005613803863525391
22840,0.00570225715637207
22860,0.00675511360168457
22880,0.006092071533203125
22900,0.006558895111083984
22920,0.00578618049621582
22940,0.005566835403442383
22960,0.0061931610107421875
22980,0.006051063537597656
23000,0.006124019622802734
