iteration,batch_episode_time_for_5_1
86620,0.007739067077636719
86640,0.00743412971496582
86660,0.008142232894897461
86680,0.0071637630462646484
86700,0.007308006286621094
86720,0.00785517692565918
86740,0.00726008415222168
86760,0.007806301116943359
86780,0.007319927215576172
86800,0.007461071014404297
86820,0.007635354995727539
86840,0.007404804229736328
86860,0.008028984069824219
86880,0.007670164108276367
86900,0.007008075714111328
86920,0.00816798210144043
86940,0.007789134979248047
86960,0.0075452327728271484
86980,0.007356882095336914
87000,0.007579326629638672
87020,0.007001161575317383
87040,0.0073931217193603516
87060,0.0072689056396484375
87080,0.00811004638671875
87100,0.007275104522705078
87120,0.007583141326904297
87140,0.007241010665893555
87160,0.008150100708007812
87180,0.00733184814453125
87200,0.007584095001220703
87220,0.007934093475341797
87240,0.00790715217590332
87260,0.007941007614135742
87280,0.007943868637084961
87300,0.008455038070678711
87320,0.007181882858276367
87340,0.007230281829833984
87360,0.006872892379760742
87380,0.0074481964111328125
87400,0.007438182830810547
87420,0.00786590576171875
87440,0.006833791732788086
87460,0.007355213165283203
87480,0.008211851119995117
87500,0.008091926574707031
87520,0.007525205612182617
87540,0.008617877960205078
87560,0.006551265716552734
87580,0.007566928863525391
87600,0.0074040889739990234
87620,0.007140159606933594
87640,0.007433891296386719
87660,0.0075070858001708984
87680,0.007263898849487305
87700,0.0067996978759765625
87720,0.006864070892333984
87740,0.007527828216552734
87760,0.007288217544555664
87780,0.007508993148803711
87800,0.008087873458862305
87820,0.007091999053955078
87840,0.007376194000244141
87860,0.007601261138916016
87880,0.007579803466796875
87900,0.007748842239379883
87920,0.008064985275268555
87940,0.007966756820678711
87960,0.00798487663269043
87980,0.007449150085449219
88000,0.007502079010009766
88020,0.007796049118041992
88040,0.00704503059387207
88060,0.0075931549072265625
88080,0.008446931838989258
88100,0.007730960845947266
88120,0.007354259490966797
88140,0.0074138641357421875
88160,0.007527828216552734
88180,0.008044958114624023
88200,0.007135868072509766
88220,0.00733184814453125
88240,0.0070438385009765625
88260,0.007530927658081055
88280,0.007917165756225586
88300,0.007278919219970703
88320,0.006538867950439453
88340,0.00780797004699707
88360,0.006735086441040039
88380,0.0075681209564208984
88400,0.007440090179443359
88420,0.008172035217285156
88440,0.0071179866790771484
88460,0.007375001907348633
88480,0.0075800418853759766
88500,0.008105993270874023
88520,0.007714986801147461
88540,0.0075190067291259766
88560,0.007664918899536133
88580,0.007169008255004883
88600,0.007692813873291016
88620,0.007636070251464844
88640,0.007749080657958984
88660,0.007658958435058594
88680,0.007721900939941406
88700,0.007724761962890625
88720,0.0073070526123046875
88740,0.00710606575012207
88760,0.006803035736083984
88780,0.007219076156616211
88800,0.00755000114440918
88820,0.00745081901550293
88840,0.00736689567565918
88860,0.007992029190063477
88880,0.007524967193603516
88900,0.008109807968139648
88920,0.007470846176147461
88940,0.0073049068450927734
88960,0.007929086685180664
88980,0.008096933364868164
89000,0.007498979568481445
89020,0.008388757705688477
89040,0.00861215591430664
89060,0.008297920227050781
89080,0.007965803146362305
89100,0.007523059844970703
89120,0.008237123489379883
89140,0.008429765701293945
89160,0.00811004638671875
89180,0.007158994674682617
89200,0.0077228546142578125
89220,0.008131027221679688
89240,0.007848739624023438
89260,0.007690906524658203
89280,0.007091045379638672
89300,0.0072939395904541016
89320,0.007496833801269531
89340,0.007027864456176758
89360,0.007748842239379883
89380,0.007432222366333008
89400,0.0078089237213134766
89420,0.006738185882568359
89440,0.008226871490478516
89460,0.007844209671020508
89480,0.007730245590209961
89500,0.008088111877441406
89520,0.0077550411224365234
89540,0.007025957107543945
89560,0.007375001907348633
89580,0.007775068283081055
89600,0.006734132766723633
89620,0.007290840148925781
89640,0.008247137069702148
89660,0.0074307918548583984
89680,0.00763392448425293
89700,0.008075952529907227
89720,0.0071108341217041016
89740,0.007982015609741211
89760,0.0081939697265625
89780,0.008340835571289062
89800,0.008189201354980469
89820,0.007119178771972656
89840,0.007308006286621094
89860,0.0073680877685546875
89880,0.007393836975097656
89900,0.007459163665771484
89920,0.0077838897705078125
89940,0.008178949356079102
89960,0.007239818572998047
89980,0.007256984710693359
90000,0.007801055908203125
90020,0.007272005081176758
90040,0.0076427459716796875
90060,0.007905006408691406
90080,0.007683992385864258
90100,0.0076961517333984375
90120,0.008049964904785156
90140,0.008085012435913086
90160,0.007893800735473633
90180,0.007787942886352539
90200,0.00763702392578125
90220,0.007946968078613281
90240,0.007884025573730469
90260,0.008210897445678711
90280,0.007771015167236328
90300,0.008141040802001953
90320,0.007404804229736328
90340,0.007468223571777344
90360,0.00854182243347168
90380,0.008305072784423828
90400,0.008376121520996094
90420,0.00747990608215332
90440,0.007737874984741211
90460,0.0073699951171875
90480,0.007345914840698242
90500,0.007509946823120117
90520,0.007676124572753906
90540,0.007941007614135742
90560,0.0070590972900390625
90580,0.0077152252197265625
90600,0.0080718994140625
90620,0.007259845733642578
90640,0.006990194320678711
90660,0.006916999816894531
90680,0.007470846176147461
90700,0.008744955062866211
90720,0.007277965545654297
90740,0.007077217102050781
90760,0.008161067962646484
90780,0.007554054260253906
90800,0.00771784782409668
90820,0.007782936096191406
90840,0.007980108261108398
90860,0.007200002670288086
90880,0.007833003997802734
90900,0.007027387619018555
90920,0.007051944732666016
90940,0.007742404937744141
90960,0.0070459842681884766
90980,0.007803201675415039
91000,0.007364749908447266
91020,0.007030963897705078
91040,0.007483959197998047
91060,0.007672786712646484
91080,0.007994890213012695
91100,0.00756382942199707
91120,0.007853984832763672
91140,0.007300853729248047
91160,0.007830142974853516
91180,0.008262157440185547
91200,0.0074901580810546875
91220,0.0075948238372802734
91240,0.008088827133178711
91260,0.007810831069946289
91280,0.007669925689697266
91300,0.007871150970458984
91320,0.007569789886474609
91340,0.008064985275268555
91360,0.008069753646850586
91380,0.007857084274291992
91400,0.0077440738677978516
91420,0.007750749588012695
91440,0.0070650577545166016
91460,0.007425069808959961
91480,0.007452726364135742
91500,0.007980108261108398
91520,0.007045745849609375
91540,0.007363080978393555
91560,0.007684946060180664
91580,0.007453203201293945
91600,0.007517099380493164
91620,0.007821083068847656
91640,0.008054971694946289
91660,0.007230997085571289
91680,0.007620096206665039
91700,0.008421182632446289
91720,0.007540225982666016
91740,0.007608175277709961
91760,0.007967948913574219
91780,0.008559942245483398
91800,0.007130146026611328
91820,0.007343292236328125
91840,0.007659912109375
91860,0.007676839828491211
91880,0.008141040802001953
91900,0.008020877838134766
91920,0.0075719356536865234
91940,0.008196115493774414
91960,0.007173299789428711
91980,0.00779414176940918
92000,0.008016824722290039
92020,0.008238077163696289
92040,0.00770115852355957
92060,0.007218122482299805
92080,0.007370948791503906
92100,0.007481098175048828
92120,0.0076639652252197266
92140,0.00745701789855957
92160,0.007072925567626953
92180,0.007803916931152344
92200,0.007729291915893555
92220,0.007472038269042969
92240,0.008432149887084961
92260,0.008131027221679688
92280,0.007420063018798828
92300,0.00787210464477539
92320,0.007642984390258789
92340,0.020431995391845703
92360,0.007849931716918945
92380,0.007272005081176758
92400,0.007929086685180664
92420,0.007828950881958008
92440,0.00746917724609375
92460,0.007946968078613281
92480,0.0078089237213134766
92500,0.0076940059661865234
92520,0.008198738098144531
92540,0.007262229919433594
92560,0.007750034332275391
92580,0.008443832397460938
92600,0.007646083831787109
92620,0.007769107818603516
92640,0.008555889129638672
92660,0.007861852645874023
92680,0.00667881965637207
92700,0.008063793182373047
92720,0.00751805305480957
92740,0.007363796234130859
92760,0.007541656494140625
92780,0.008477926254272461
92800,0.007651090621948242
92820,0.007481098175048828
92840,0.007486104965209961
92860,0.007483243942260742
92880,0.007883787155151367
92900,0.007252931594848633
92920,0.007426023483276367
92940,0.006973981857299805
92960,0.007771730422973633
92980,0.007612943649291992
93000,0.00821995735168457
93020,0.007305145263671875
93040,0.00822591781616211
93060,0.007317066192626953
93080,0.00771784782409668
93100,0.008080720901489258
93120,0.007545948028564453
93140,0.00754094123840332
93160,0.007582902908325195
93180,0.00714111328125
93200,0.008123159408569336
93220,0.007662057876586914
93240,0.007898807525634766
93260,0.007898330688476562
93280,0.007853031158447266
93300,0.008785009384155273
93320,0.007866144180297852
93340,0.008011817932128906
93360,0.007733821868896484
93380,0.007749080657958984
93400,0.00802302360534668
93420,0.0071680545806884766
93440,0.007685184478759766
93460,0.0077440738677978516
93480,0.00818181037902832
93500,0.007884025573730469
93520,0.00764012336730957
93540,0.007960081100463867
93560,0.007837772369384766
93580,0.0077991485595703125
93600,0.008162736892700195
93620,0.007756948471069336
93640,0.00797414779663086
93660,0.007966041564941406
93680,0.007919073104858398
93700,0.0069408416748046875
93720,0.00838923454284668
93740,0.007053852081298828
93760,0.006959199905395508
93780,0.00702214241027832
93800,0.0076181888580322266
93820,0.007451057434082031
93840,0.007327079772949219
93860,0.0069980621337890625
93880,0.00747227668762207
93900,0.007554054260253906
93920,0.007951974868774414
93940,0.007771968841552734
93960,0.007821798324584961
93980,0.007592916488647461
94000,0.007653236389160156
94020,0.008317947387695312
94040,0.007708072662353516
94060,0.007822036743164062
94080,0.008400917053222656
94100,0.007433176040649414
94120,0.007375001907348633
94140,0.0074579715728759766
94160,0.0080718994140625
94180,0.007333040237426758
94200,0.0076770782470703125
94220,0.007818937301635742
94240,0.007745981216430664
94260,0.007093906402587891
94280,0.008056163787841797
94300,0.007752895355224609
94320,0.007621288299560547
94340,0.0077056884765625
94360,0.007835149765014648
94380,0.0076367855072021484
94400,0.008440971374511719
94420,0.007662773132324219
94440,0.007414102554321289
94460,0.00762486457824707
94480,0.0082550048828125
94500,0.007122039794921875
94520,0.007946968078613281
94540,0.00736689567565918
94560,0.007835865020751953
94580,0.008125782012939453
94600,0.007275104522705078
94620,0.007696866989135742
94640,0.0074880123138427734
94660,0.007012128829956055
94680,0.007377147674560547
94700,0.007663249969482422
94720,0.008537054061889648
94740,0.007111787796020508
94760,0.0071070194244384766
94780,0.0072481632232666016
94800,0.0076007843017578125
94820,0.00808095932006836
94840,0.007476806640625
94860,0.0068340301513671875
94880,0.007401943206787109
94900,0.008147001266479492
94920,0.007513999938964844
94940,0.007500648498535156
94960,0.0073699951171875
94980,0.007582902908325195
95000,0.007577657699584961
95020,0.007653951644897461
95040,0.007966995239257812
95060,0.006937980651855469
95080,0.008101940155029297
95100,0.007372140884399414
95120,0.007581949234008789
95140,0.007858991622924805
95160,0.00758814811706543
95180,0.007824897766113281
95200,0.00762486457824707
95220,0.007356882095336914
95240,0.008007049560546875
95260,0.00737309455871582
95280,0.007937908172607422
95300,0.007050275802612305
95320,0.008168935775756836
95340,0.0070819854736328125
95360,0.008095979690551758
95380,0.007169961929321289
95400,0.007260799407958984
95420,0.007210969924926758
95440,0.0073969364166259766
95460,0.008554935455322266
95480,0.007863044738769531
95500,0.007779121398925781
95520,0.007710933685302734
95540,0.007303953170776367
95560,0.008283138275146484
95580,0.00806879997253418
95600,0.008165836334228516
95620,0.0071752071380615234
95640,0.007308006286621094
95660,0.007930994033813477
95680,0.007294893264770508
95700,0.007537841796875
95720,0.008352994918823242
95740,0.007245063781738281
95760,0.00872802734375
95780,0.0073850154876708984
95800,0.006825923919677734
95820,0.007689237594604492
95840,0.007120847702026367
95860,0.007430076599121094
95880,0.007337808609008789
95900,0.007861852645874023
95920,0.006887197494506836
95940,0.008047819137573242
95960,0.007616996765136719
95980,0.007076263427734375
96000,0.0077059268951416016
96020,0.007450103759765625
96040,0.007074117660522461
96060,0.00718998908996582
96080,0.0076291561126708984
96100,0.007538795471191406
96120,0.00906229019165039
96140,0.0074350833892822266
96160,0.0069806575775146484
96180,0.007498264312744141
96200,0.0073621273040771484
96220,0.0073659420013427734
96240,0.007546186447143555
96260,0.007723093032836914
96280,0.007361173629760742
96300,0.007827043533325195
96320,0.007526874542236328
96340,0.00784921646118164
96360,0.007678031921386719
96380,0.007789134979248047
96400,0.00680994987487793
96420,0.007780790328979492
96440,0.007158041000366211
96460,0.007351875305175781
96480,0.007078886032104492
96500,0.007411956787109375
96520,0.007585763931274414
96540,0.007275104522705078
96560,0.007549285888671875
96580,0.007732868194580078
96600,0.007138967514038086
96620,0.007009029388427734
96640,0.006731986999511719
96660,0.007390260696411133
96680,0.008075952529907227
96700,0.0074901580810546875
96720,0.0077381134033203125
96740,0.0075681209564208984
96760,0.007415056228637695
96780,0.007206916809082031
96800,0.00761103630065918
96820,0.0073812007904052734
96840,0.007316112518310547
96860,0.007237911224365234
96880,0.007482767105102539
96900,0.007367134094238281
96920,0.007618904113769531
96940,0.007751941680908203
96960,0.007692098617553711
96980,0.007718086242675781
97000,0.007269859313964844
97020,0.007184743881225586
97040,0.008311986923217773
97060,0.0073359012603759766
97080,0.006926059722900391
97100,0.007656097412109375
97120,0.007776021957397461
97140,0.007353782653808594
97160,0.007764101028442383
97180,0.008571147918701172
97200,0.00762176513671875
97220,0.006727933883666992
97240,0.00701904296875
97260,0.007481813430786133
97280,0.007005214691162109
97300,0.007535219192504883
97320,0.007239818572998047
97340,0.0075647830963134766
97360,0.007444143295288086
97380,0.00718379020690918
97400,0.007394075393676758
97420,0.007829904556274414
97440,0.006825923919677734
97460,0.007205963134765625
97480,0.007328033447265625
97500,0.007696866989135742
97520,0.008397102355957031
97540,0.007982969284057617
97560,0.007596015930175781
97580,0.007475137710571289
97600,0.007565021514892578
97620,0.007631778717041016
97640,0.00728917121887207
97660,0.00790715217590332
97680,0.007431983947753906
97700,0.007819175720214844
97720,0.0072231292724609375
97740,0.008583784103393555
97760,0.006929874420166016
97780,0.007915735244750977
97800,0.008080005645751953
97820,0.007718801498413086
97840,0.007311105728149414
97860,0.00763392448425293
97880,0.008785009384155273
97900,0.007646799087524414
97920,0.00739288330078125
97940,0.006985187530517578
97960,0.00706791877746582
97980,0.007588863372802734
98000,0.0072269439697265625
98020,0.007822990417480469
98040,0.007228851318359375
98060,0.007533073425292969
98080,0.007232189178466797
98100,0.0069119930267333984
98120,0.0069561004638671875
98140,0.007787942886352539
98160,0.007584095001220703
98180,0.007706165313720703
98200,0.007117033004760742
98220,0.007534027099609375
98240,0.006791114807128906
98260,0.00841975212097168
98280,0.007853984832763672
98300,0.007180213928222656
98320,0.008038997650146484
98340,0.006855964660644531
98360,0.007003068923950195
98380,0.007255077362060547
98400,0.008547067642211914
98420,0.008333921432495117
98440,0.007667064666748047
98460,0.007544040679931641
98480,0.00700688362121582
98500,0.008102893829345703
98520,0.007434844970703125
98540,0.0075531005859375
98560,0.008764982223510742
98580,0.007695198059082031
98600,0.007815837860107422
98620,0.007827997207641602
98640,0.006775856018066406
98660,0.007455110549926758
98680,0.007516145706176758
98700,0.006758928298950195
98720,0.0074100494384765625
98740,0.007338047027587891
98760,0.007604122161865234
98780,0.007094621658325195
98800,0.007171154022216797
98820,0.00788116455078125
98840,0.007157087326049805
98860,0.0080108642578125
98880,0.006798982620239258
98900,0.007124900817871094
98920,0.007776021957397461
98940,0.008372783660888672
98960,0.007586002349853516
98980,0.007338047027587891
99000,0.007687091827392578
99020,0.007795095443725586
99040,0.008127927780151367
99060,0.007976055145263672
99080,0.007277965545654297
99100,0.00791311264038086
99120,0.007869958877563477
99140,0.007792949676513672
99160,0.007451772689819336
99180,0.0078029632568359375
99200,0.008050203323364258
99220,0.007339000701904297
99240,0.0071909427642822266
99260,0.006910085678100586
99280,0.00722813606262207
99300,0.007071971893310547
99320,0.00714874267578125
99340,0.0076999664306640625
99360,0.007013797760009766
99380,0.007548093795776367
99400,0.007046937942504883
99420,0.008005142211914062
99440,0.007723093032836914
99460,0.00789022445678711
99480,0.0070269107818603516
99500,0.007779121398925781
99520,0.007093906402587891
99540,0.0069370269775390625
99560,0.007211923599243164
99580,0.007546901702880859
99600,0.007837057113647461
99620,0.0069539546966552734
99640,0.00769805908203125
99660,0.007296085357666016
99680,0.0075838565826416016
99700,0.006906986236572266
99720,0.0075490474700927734
99740,0.007116079330444336
99760,0.0073699951171875
99780,0.007864952087402344
99800,0.0070879459381103516
99820,0.00742030143737793
99840,0.00728607177734375
99860,0.007273197174072266
99880,0.007873773574829102
99900,0.007213115692138672
99920,0.006952047348022461
99940,0.007605075836181641
99960,0.007258892059326172
99980,0.007808208465576172
100000,0.007392168045043945
100020,0.007203102111816406
100040,0.007303953170776367
100060,0.006204128265380859
100080,0.007788658142089844
100100,0.006684064865112305
100120,0.0070879459381103516
100140,0.006777048110961914
100160,0.006517887115478516
100180,0.006667137145996094
100200,0.007409095764160156
100220,0.007446765899658203
100240,0.007215261459350586
100260,0.00708317756652832
100280,0.007486820220947266
100300,0.0064661502838134766
100320,0.007357120513916016
100340,0.007464170455932617
100360,0.00840902328491211
100380,0.006442070007324219
100400,0.0062291622161865234
100420,0.006731986999511719
100440,0.006565093994140625
100460,0.00667881965637207
100480,0.007072925567626953
100500,0.0064792633056640625
100520,0.00811004638671875
100540,0.007023811340332031
100560,0.006711006164550781
100580,0.006175994873046875
100600,0.0070400238037109375
100620,0.006855964660644531
100640,0.006960153579711914
100660,0.00790715217590332
100680,0.0061266422271728516
100700,0.006539106369018555
100720,0.00759124755859375
100740,0.007323265075683594
100760,0.005824089050292969
100780,0.007916927337646484
100800,0.0077381134033203125
100820,0.007380962371826172
100840,0.007011890411376953
100860,0.007499217987060547
100880,0.0076580047607421875
100900,0.006910085678100586
100920,0.007039070129394531
100940,0.006836891174316406
100960,0.007867097854614258
100980,0.006990909576416016
101000,0.007269144058227539
101020,0.006397247314453125
101040,0.0072672367095947266
101060,0.006843090057373047
101080,0.008322000503540039
101100,0.007752895355224609
101120,0.007153034210205078
101140,0.0065500736236572266
101160,0.006805896759033203
101180,0.0066258907318115234
101200,0.007439851760864258
101220,0.006856203079223633
101240,0.007363080978393555
101260,0.00722193717956543
101280,0.007332801818847656
101300,0.006684064865112305
101320,0.007622957229614258
101340,0.00789189338684082
101360,0.006611824035644531
101380,0.0068111419677734375
101400,0.007707834243774414
101420,0.0074269771575927734
101440,0.0071680545806884766
101460,0.00640416145324707
101480,0.007452249526977539
101500,0.006110191345214844
101520,0.007238864898681641
101540,0.006707906723022461
101560,0.006566047668457031
101580,0.006523847579956055
101600,0.008080720901489258
101620,0.0060520172119140625
101640,0.008183002471923828
101660,0.007461071014404297
101680,0.007293224334716797
101700,0.006738185882568359
101720,0.007194995880126953
101740,0.007729768753051758
101760,0.0063669681549072266
101780,0.008373022079467773
101800,0.0076291561126708984
101820,0.007723808288574219
101840,0.00781393051147461
101860,0.0070230960845947266
101880,0.007296085357666016
101900,0.006920337677001953
101920,0.007761240005493164
101940,0.006604671478271484
101960,0.006980180740356445
101980,0.0073659420013427734
102000,0.0068700313568115234
102020,0.007089138031005859
102040,0.0070362091064453125
102060,0.0064220428466796875
102080,0.0067861080169677734
102100,0.007314920425415039
102120,0.00846099853515625
102140,0.007031917572021484
102160,0.006610870361328125
102180,0.006789207458496094
102200,0.007719993591308594
102220,0.006513833999633789
102240,0.007915019989013672
102260,0.006639957427978516
102280,0.006514787673950195
102300,0.006067037582397461
102320,0.007460832595825195
102340,0.006431102752685547
102360,0.00767207145690918
102380,0.007832050323486328
102400,0.00743556022644043
102420,0.006997108459472656
102440,0.008153200149536133
102460,0.006468772888183594
102480,0.00732111930847168
102500,0.007722377777099609
102520,0.006585836410522461
102540,0.007208824157714844
102560,0.007150888442993164
102580,0.008394956588745117
102600,0.007483959197998047
102620,0.007640838623046875
102640,0.00827789306640625
102660,0.00641632080078125
102680,0.007884025573730469
102700,0.007652997970581055
102720,0.006705284118652344
102740,0.007704019546508789
102760,0.007427215576171875
102780,0.006873130798339844
102800,0.008580207824707031
102820,0.007189035415649414
102840,0.008162736892700195
102860,0.007623910903930664
102880,0.007299184799194336
102900,0.007727861404418945
102920,0.007726907730102539
102940,0.00663304328918457
102960,0.007480144500732422
102980,0.006706953048706055
103000,0.0068552494049072266
103020,0.007858991622924805
103040,0.0077631473541259766
103060,0.006723880767822266
103080,0.007914066314697266
103100,0.008385896682739258
103120,0.00674891471862793
103140,0.007098197937011719
103160,0.006834268569946289
103180,0.006985187530517578
103200,0.007470130920410156
103220,0.0070149898529052734
103240,0.006351947784423828
103260,0.007849931716918945
103280,0.007682085037231445
103300,0.007596015930175781
103320,0.007601022720336914
103340,0.0071141719818115234
103360,0.006456136703491211
103380,0.007810115814208984
103400,0.00834798812866211
103420,0.007435798645019531
103440,0.005692958831787109
103460,0.006582021713256836
103480,0.007803916931152344
103500,0.00801992416381836
103520,0.007433891296386719
103540,0.006865024566650391
103560,0.008178949356079102
103580,0.007462978363037109
103600,0.006353139877319336
103620,0.008035898208618164
103640,0.007936954498291016
103660,0.006702899932861328
103680,0.006986141204833984
103700,0.006203889846801758
103720,0.0069539546966552734
103740,0.006376981735229492
103760,0.007998943328857422
103780,0.00903010368347168
103800,0.0063228607177734375
103820,0.007226705551147461
103840,0.008088111877441406
103860,0.007825851440429688
103880,0.006598949432373047
103900,0.0063359737396240234
103920,0.007792949676513672
103940,0.006798744201660156
103960,0.008242130279541016
103980,0.007360935211181641
104000,0.007781028747558594
104020,0.006419181823730469
104040,0.007773876190185547
104060,0.007341861724853516
104080,0.007076263427734375
104100,0.00800776481628418
104120,0.008543014526367188
104140,0.006983280181884766
104160,0.008554220199584961
104180,0.007149219512939453
104200,0.006779909133911133
104220,0.007314920425415039
104240,0.007216930389404297
104260,0.0066928863525390625
104280,0.006742000579833984
104300,0.007433176040649414
104320,0.007339000701904297
104340,0.007522106170654297
104360,0.007531166076660156
104380,0.007003068923950195
104400,0.00787496566772461
104420,0.006369829177856445
104440,0.008140087127685547
104460,0.006736040115356445
104480,0.008048057556152344
104500,0.008118867874145508
104520,0.0063059329986572266
104540,0.007420778274536133
104560,0.00783991813659668
104580,0.006410837173461914
104600,0.00762176513671875
104620,0.00787210464477539
104640,0.0077478885650634766
104660,0.007239341735839844
104680,0.006987094879150391
104700,0.0067691802978515625
104720,0.007261037826538086
104740,0.007505893707275391
104760,0.0075800418853759766
104780,0.007032155990600586
104800,0.008450031280517578
104820,0.0075566768646240234
104840,0.008430242538452148
104860,0.0067789554595947266
104880,0.005959987640380859
104900,0.0076410770416259766
104920,0.007162809371948242
104940,0.007533073425292969
104960,0.006537199020385742
104980,0.007038116455078125
105000,0.007394075393676758
105020,0.006780862808227539
105040,0.0072917938232421875
105060,0.0073070526123046875
105080,0.00661921501159668
105100,0.006661176681518555
105120,0.006737947463989258
105140,0.0065081119537353516
105160,0.007235050201416016
105180,0.006738185882568359
105200,0.008625030517578125
105220,0.006821870803833008
105240,0.00701904296875
105260,0.00740504264831543
105280,0.006536960601806641
105300,0.007373809814453125
105320,0.007442951202392578
105340,0.006963968276977539
105360,0.007341146469116211
105380,0.007015228271484375
105400,0.0077970027923583984
105420,0.006453037261962891
105440,0.0073850154876708984
105460,0.008444070816040039
105480,0.006619930267333984
105500,0.007173061370849609
105520,0.007752180099487305
105540,0.007813215255737305
105560,0.007287025451660156
105580,0.007143974304199219
105600,0.007248878479003906
105620,0.007310152053833008
105640,0.006339073181152344
105660,0.007151126861572266
105680,0.007480144500732422
105700,0.006877899169921875
105720,0.007538795471191406
105740,0.007855892181396484
105760,0.006977558135986328
105780,0.007682085037231445
105800,0.007783174514770508
105820,0.006368875503540039
105840,0.00728917121887207
105860,0.0066680908203125
105880,0.00689697265625
105900,0.0065691471099853516
105920,0.007576704025268555
105940,0.006498098373413086
105960,0.006995201110839844
105980,0.007268667221069336
106000,0.008109807968139648
106020,0.0065460205078125
106040,0.007245063781738281
106060,0.00710296630859375
106080,0.007890939712524414
106100,0.007632255554199219
106120,0.00808095932006836
106140,0.006579875946044922
106160,0.0068471431732177734
106180,0.007050991058349609
106200,0.007798194885253906
106220,0.00637507438659668
106240,0.006911039352416992
106260,0.0078051090240478516
106280,0.007645845413208008
106300,0.006852865219116211
106320,0.006098747253417969
106340,0.006742954254150391
106360,0.006563663482666016
106380,0.007924079895019531
106400,0.006544828414916992
106420,0.007203817367553711
106440,0.0077059268951416016
106460,0.0077669620513916016
106480,0.007729053497314453
106500,0.007411956787109375
106520,0.007661104202270508
106540,0.007325887680053711
106560,0.0064830780029296875
106580,0.00780177116394043
106600,0.007259845733642578
106620,0.006258964538574219
106640,0.00731205940246582
106660,0.006365060806274414
106680,0.00766301155090332
106700,0.007954120635986328
106720,0.006190061569213867
106740,0.0064470767974853516
106760,0.007075071334838867
106780,0.00748896598815918
106800,0.008057117462158203
106820,0.007710933685302734
106840,0.0071392059326171875
106860,0.007985830307006836
106880,0.00747990608215332
106900,0.006847858428955078
106920,0.0063588619232177734
106940,0.0064351558685302734
106960,0.006894111633300781
106980,0.00673675537109375
107000,0.0076372623443603516
107020,0.00811004638671875
107040,0.007397890090942383
107060,0.007447004318237305
107080,0.006587982177734375
107100,0.0069370269775390625
107120,0.006310224533081055
107140,0.0061838626861572266
107160,0.00721287727355957
107180,0.0063250064849853516
107200,0.007013082504272461
107220,0.007732868194580078
107240,0.007586002349853516
107260,0.007409334182739258
107280,0.007950782775878906
107300,0.008156061172485352
107320,0.007596731185913086
107340,0.00719904899597168
107360,0.008143901824951172
107380,0.007599830627441406
107400,0.007604837417602539
107420,0.00764012336730957
107440,0.007433891296386719
107460,0.0076601505279541016
107480,0.007558345794677734
107500,0.007749080657958984
107520,0.006569862365722656
107540,0.0066339969635009766
107560,0.0072479248046875
107580,0.007050991058349609
107600,0.007571220397949219
107620,0.006818056106567383
107640,0.0074121952056884766
107660,0.007821083068847656
107680,0.007458209991455078
107700,0.007422924041748047
107720,0.006615638732910156
107740,0.008383035659790039
107760,0.007645845413208008
107780,0.007508039474487305
107800,0.007164955139160156
107820,0.006661176681518555
107840,0.006942033767700195
107860,0.007124900817871094
107880,0.007863998413085938
107900,0.006148099899291992
107920,0.008140802383422852
107940,0.007701873779296875
107960,0.007414102554321289
107980,0.007172107696533203
108000,0.007012844085693359
108020,0.007341146469116211
108040,0.006947040557861328
108060,0.007390022277832031
108080,0.007027149200439453
108100,0.0073451995849609375
108120,0.0075299739837646484
108140,0.007447004318237305
108160,0.00782012939453125
108180,0.007134914398193359
108200,0.007306098937988281
108220,0.007703065872192383
108240,0.007598161697387695
108260,0.0072329044342041016
108280,0.007187843322753906
108300,0.007494211196899414
108320,0.0071430206298828125
108340,0.007939815521240234
108360,0.0069179534912109375
108380,0.0067157745361328125
108400,0.021088600158691406
108420,0.007483959197998047
108440,0.007383108139038086
108460,0.007027864456176758
108480,0.007472038269042969
108500,0.007077932357788086
108520,0.007876157760620117
108540,0.008009195327758789
108560,0.007787942886352539
108580,0.007433891296386719
108600,0.006617307662963867
108620,0.007392168045043945
108640,0.00803518295288086
108660,0.006843090057373047
108680,0.0077860355377197266
108700,0.007451295852661133
108720,0.007479667663574219
108740,0.008070945739746094
108760,0.007342815399169922
108780,0.007196903228759766
108800,0.007585048675537109
108820,0.006967067718505859
108840,0.007125139236450195
108860,0.0075228214263916016
108880,0.006560087203979492
108900,0.007647991180419922
108920,0.006767988204956055
108940,0.006943941116333008
108960,0.007748126983642578
108980,0.007333040237426758
109000,0.006989002227783203
109020,0.006712198257446289
109040,0.0066258907318115234
109060,0.008423805236816406
109080,0.007472991943359375
109100,0.007631063461303711
109120,0.0082550048828125
109140,0.007303953170776367
109160,0.0071790218353271484
109180,0.007328987121582031
109200,0.006734132766723633
109220,0.0063779354095458984
109240,0.006791114807128906
109260,0.0073778629302978516
109280,0.0074748992919921875
109300,0.006967067718505859
109320,0.007045269012451172
109340,0.007498025894165039
109360,0.006190299987792969
109380,0.00622105598449707
109400,0.007276058197021484
109420,0.008717060089111328
109440,0.006991147994995117
109460,0.008295774459838867
109480,0.0077092647552490234
109500,0.0061800479888916016
109520,0.007373809814453125
109540,0.007626056671142578
109560,0.007790088653564453
109580,0.007048845291137695
109600,0.007367849349975586
109620,0.007492780685424805
109640,0.008133172988891602
