iteration,batch_episode_time_for_2_42
10720,0.004608869552612305
10760,0.005229949951171875
10800,0.005014896392822266
10840,0.004683971405029297
10880,0.005151033401489258
10920,0.005960941314697266
10960,0.0053730010986328125
11000,0.005794048309326172
11040,0.0053250789642333984
11080,0.006460905075073242
11120,0.005290031433105469
11160,0.005059957504272461
11200,0.004971981048583984
11240,0.006370067596435547
11280,0.005196094512939453
11320,0.005268096923828125
11360,0.0047647953033447266
11400,0.005157947540283203
11440,0.005147218704223633
11480,0.005197048187255859
11520,0.004602193832397461
11560,0.006002902984619141
11600,0.005110025405883789
11640,0.005805015563964844
11680,0.005388975143432617
11720,0.006281137466430664
11760,0.005251169204711914
11800,0.005004167556762695
11840,0.005248069763183594
11880,0.004518985748291016
11920,0.005354881286621094
11960,0.004871845245361328
12000,0.005159854888916016
12040,0.0053670406341552734
12080,0.0049591064453125
12120,0.005095958709716797
12160,0.004858255386352539
12200,0.004904985427856445
12240,0.004587888717651367
12280,0.004733085632324219
12320,0.004428863525390625
12360,0.004685163497924805
12400,0.004573345184326172
12440,0.00510406494140625
12480,0.004548788070678711
12520,0.005012989044189453
12560,0.004678964614868164
12600,0.004724979400634766
12640,0.005171060562133789
12680,0.0043599605560302734
12720,0.0044820308685302734
12760,0.0050830841064453125
12800,0.0054073333740234375
12840,0.005766868591308594
12880,0.0052487850189208984
12920,0.004967927932739258
12960,0.004690885543823242
13000,0.005506753921508789
13040,0.004742860794067383
13080,0.004704952239990234
13120,0.004675149917602539
13160,0.005377054214477539
13200,0.004808902740478516
13240,0.004693031311035156
13280,0.004930019378662109
13320,0.004841804504394531
13360,0.004851818084716797
13400,0.005450010299682617
13440,0.0050411224365234375
13480,0.005197763442993164
13520,0.005373239517211914
13560,0.0048732757568359375
13600,0.0048940181732177734
13640,0.005156993865966797
13680,0.005239009857177734
13720,0.005050182342529297
13760,0.005426883697509766
13800,0.005377054214477539
13840,0.005432844161987305
13880,0.0049285888671875
13920,0.004782199859619141
13960,0.005897998809814453
14000,0.0055370330810546875
14040,0.004672050476074219
14080,0.004976749420166016
14120,0.004722118377685547
14160,0.004973888397216797
14200,0.005034923553466797
14240,0.005239009857177734
14280,0.004675149917602539
14320,0.0045070648193359375
14360,0.0052602291107177734
14400,0.005139827728271484
14440,0.005095958709716797
14480,0.0050737857818603516
14520,0.005513191223144531
14560,0.0053060054779052734
14600,0.004854679107666016
14640,0.005018949508666992
14680,0.004628896713256836
14720,0.005392789840698242
14760,0.005059957504272461
14800,0.004904985427856445
14840,0.0046350955963134766
14880,0.005231142044067383
14920,0.004700183868408203
14960,0.0056340694427490234
15000,0.0051577091217041016
15040,0.004560232162475586
15080,0.0048999786376953125
15120,0.004963874816894531
15160,0.0048389434814453125
15200,0.0047397613525390625
15240,0.005236148834228516
15280,0.004681110382080078
15320,0.005251884460449219
15360,0.004911899566650391
15400,0.004950046539306641
15440,0.0049779415130615234
15480,0.005239963531494141
15520,0.004966020584106445
15560,0.005279064178466797
15600,0.0052258968353271484
15640,0.004930973052978516
15680,0.0058441162109375
15720,0.005182027816772461
15760,0.0058438777923583984
15800,0.0072557926177978516
15840,0.008150100708007812
15880,0.005950927734375
15920,0.006350994110107422
15960,0.048195838928222656
16000,0.007592916488647461
16040,0.0065042972564697266
16080,0.0051670074462890625
16120,0.006012916564941406
16160,0.006874799728393555
16200,0.007195234298706055
16240,0.005343198776245117
16280,0.007862091064453125
16320,0.00634312629699707
16360,0.004661083221435547
16400,0.004827976226806641
16440,0.00513005256652832
16480,0.00497889518737793
16520,0.005539894104003906
16560,0.004815101623535156
16600,0.005569934844970703
16640,0.006149768829345703
16680,0.0051839351654052734
16720,0.005509138107299805
16760,0.00532078742980957
16800,0.005242824554443359
16840,0.005525112152099609
16880,0.006017208099365234
16920,0.00535893440246582
16960,0.005192995071411133
17000,0.004974842071533203
17040,0.005374908447265625
17080,0.004954099655151367
17120,0.005488872528076172
17160,0.0050470829010009766
17200,0.005194902420043945
17240,0.005232810974121094
17280,0.005457878112792969
17320,0.0050470829010009766
17360,0.0052831172943115234
17400,0.005248069763183594
17440,0.005167961120605469
17480,0.005399227142333984
17520,0.0052089691162109375
17560,0.005238056182861328
17600,0.005403757095336914
17640,0.00484776496887207
17680,0.004584074020385742
17720,0.004840850830078125
17760,0.00522613525390625
17800,0.005414009094238281
17840,0.005078792572021484
17880,0.004720926284790039
17920,0.004831075668334961
17960,0.00475311279296875
18000,0.005265235900878906
18040,0.005572795867919922
18080,0.005396127700805664
18120,0.006374835968017578
18160,0.006124973297119141
18200,0.005518913269042969
18240,0.00537872314453125
18280,0.004797935485839844
18320,0.004770040512084961
18360,0.0052149295806884766
18400,0.005087852478027344
18440,0.0047647953033447266
18480,0.005437135696411133
18520,0.004637002944946289
18560,0.0056378841400146484
18600,0.0055599212646484375
18640,0.005426883697509766
18680,0.0046961307525634766
18720,0.0049898624420166016
18760,0.005231142044067383
18800,0.006178855895996094
18840,0.00483393669128418
18880,0.005026817321777344
18920,0.005982398986816406
18960,0.005167245864868164
19000,0.005925178527832031
19040,0.005190134048461914
19080,0.005366086959838867
19120,0.004844188690185547
19160,0.004708766937255859
19200,0.005630016326904297
19240,0.005063056945800781
19280,0.005961894989013672
19320,0.006863117218017578
19360,0.007324934005737305
19400,0.0049207210540771484
19440,0.005837202072143555
19480,0.00521087646484375
19520,0.0055201053619384766
19560,0.007547140121459961
19600,0.005950927734375
19640,0.0058100223541259766
19680,0.0054662227630615234
19720,0.005785942077636719
19760,0.005377054214477539
19800,0.005445241928100586
19840,0.005546092987060547
19880,0.005218982696533203
19920,0.005542755126953125
19960,0.005638837814331055
20000,0.005232095718383789
20040,0.005935192108154297
20080,0.005235910415649414
20120,0.004900693893432617
20160,0.005211830139160156
20200,0.005136728286743164
20240,0.005318880081176758
20280,0.004652976989746094
20320,0.0052297115325927734
20360,0.004611968994140625
20400,0.005008697509765625
20440,0.005079030990600586
20480,0.004857778549194336
20520,0.004884004592895508
20560,0.005255937576293945
20600,0.004758596420288086
20640,0.0050411224365234375
20680,0.005151987075805664
20720,0.0051920413970947266
20760,0.005544900894165039
20800,0.004957914352416992
20840,0.005306243896484375
20880,0.004960060119628906
20920,0.004956245422363281
20960,0.004746198654174805
21000,0.0057222843170166016
21040,0.004744291305541992
21080,0.00479578971862793
21120,0.004533052444458008
21160,0.004542827606201172
21200,0.004888772964477539
21240,0.004842996597290039
21280,0.005724191665649414
21320,0.005733013153076172
21360,0.005236387252807617
21400,0.008624792098999023
21440,0.004781007766723633
21480,0.0047397613525390625
21520,0.005173921585083008
21560,0.004758119583129883
21600,0.004907131195068359
21640,0.005875349044799805
21680,0.005360841751098633
21720,0.005194902420043945
21760,0.004975795745849609
21800,0.005285978317260742
21840,0.005340099334716797
21880,0.0061109066009521484
21920,0.0050351619720458984
21960,0.004995107650756836
22000,0.006014823913574219
22040,0.005667924880981445
22080,0.004816770553588867
22120,0.004796743392944336
22160,0.0048978328704833984
22200,0.00467991828918457
22240,0.004904985427856445
22280,0.005110740661621094
22320,0.004709005355834961
22360,0.005381345748901367
22400,0.00498509407043457
22440,0.005002021789550781
22480,0.004559040069580078
22520,0.004689931869506836
22560,0.004839181900024414
22600,0.004826784133911133
22640,0.004590034484863281
22680,0.004906892776489258
22720,0.004714250564575195
22760,0.005217790603637695
22800,0.0051190853118896484
22840,0.00529789924621582
22880,0.0053691864013671875
22920,0.004762887954711914
22960,0.0049610137939453125
23000,0.004627227783203125
23040,0.004954814910888672
23080,0.00469970703125
23120,0.0047800540924072266
23160,0.0052301883697509766
23200,0.005062103271484375
23240,0.0046536922454833984
23280,0.004786968231201172
23320,0.005894184112548828
23360,0.005020856857299805
23400,0.005737781524658203
23440,0.00586700439453125
23480,0.005148172378540039
23520,0.005393266677856445
23560,0.004580020904541016
23600,0.005254030227661133
23640,0.007693052291870117
23680,0.005815029144287109
23720,0.0054590702056884766
23760,0.005213260650634766
23800,0.005195140838623047
23840,0.005814075469970703
23880,0.005233049392700195
23920,0.005036115646362305
23960,0.005144834518432617
24000,0.005200862884521484
24040,0.005373954772949219
24080,0.005254030227661133
24120,0.004907131195068359
24160,0.005212306976318359
24200,0.004887104034423828
24240,0.005034923553466797
24280,0.004741191864013672
24320,0.004761695861816406
24360,0.004865169525146484
24400,0.00499725341796875
24440,0.005071878433227539
24480,0.005023956298828125
24520,0.004754066467285156
24560,0.00536799430847168
24600,0.005510091781616211
24640,0.004575967788696289
24680,0.004860877990722656
24720,0.0048639774322509766
24760,0.004904985427856445
24800,0.005520820617675781
24840,0.004800081253051758
24880,0.004593372344970703
24920,0.004697084426879883
24960,0.005452156066894531
25000,0.0051000118255615234
25040,0.004920005798339844
25080,0.005249977111816406
25120,0.005659818649291992
25160,0.004710197448730469
25200,0.0062520503997802734
25240,0.005013942718505859
25280,0.004898786544799805
25320,0.004805088043212891
25360,0.005506038665771484
25400,0.004763126373291016
25440,0.005026102066040039
25480,0.0051538944244384766
25520,0.005159139633178711
25560,0.004853010177612305
25600,0.00516200065612793
25640,0.005102872848510742
25680,0.005471944808959961
25720,0.005528926849365234
25760,0.005020856857299805
25800,0.0046651363372802734
25840,0.0048520565032958984
25880,0.005431652069091797
25920,0.004742860794067383
25960,0.0049190521240234375
26000,0.005299806594848633
26040,0.004838228225708008
26080,0.0048389434814453125
26120,0.0049800872802734375
26160,0.005321979522705078
26200,0.005458354949951172
26240,0.004601001739501953
26280,0.0046062469482421875
26320,0.00520014762878418
26360,0.005061149597167969
26400,0.004905223846435547
26440,0.0051441192626953125
26480,0.004836082458496094
26520,0.00475001335144043
26560,0.005225181579589844
26600,0.0047948360443115234
26640,0.004474163055419922
26680,0.004984855651855469
26720,0.004845857620239258
26760,0.0051116943359375
26800,0.0053098201751708984
26840,0.0050470829010009766
26880,0.005106925964355469
26920,0.005316257476806641
26960,0.004936933517456055
27000,0.005003929138183594
27040,0.00466609001159668
27080,0.005049943923950195
27120,0.004700183868408203
27160,0.004936933517456055
27200,0.00500798225402832
27240,0.004917144775390625
27280,0.0052411556243896484
27320,0.00538182258605957
27360,0.004734992980957031
27400,0.005457878112792969
27440,0.005541801452636719
27480,0.004830837249755859
27520,0.005908012390136719
27560,0.005542278289794922
27600,0.005020856857299805
27640,0.005373954772949219
27680,0.005574226379394531
27720,0.005349874496459961
27760,0.00600886344909668
27800,0.0053331851959228516
27840,0.006467103958129883
27880,0.0054111480712890625
27920,0.0051729679107666016
27960,0.004769086837768555
28000,0.005824089050292969
28040,0.004651069641113281
28080,0.005085945129394531
28120,0.005840778350830078
28160,0.0067250728607177734
28200,0.00686192512512207
28240,0.008350133895874023
28280,0.006092071533203125
28320,0.0056188106536865234
28360,0.005446195602416992
28400,0.004930973052978516
28440,0.005038022994995117
28480,0.005970001220703125
28520,0.005198955535888672
28560,0.004600048065185547
28600,0.00504302978515625
28640,0.0049211978912353516
28680,0.004793882369995117
28720,0.0047419071197509766
28760,0.00471806526184082
28800,0.005423069000244141
28840,0.004683971405029297
28880,0.00530695915222168
28920,0.0049610137939453125
28960,0.004782199859619141
29000,0.005124092102050781
29040,0.004746913909912109
29080,0.0048520565032958984
29120,0.004655122756958008
29160,0.005095005035400391
29200,0.004660844802856445
29240,0.005265951156616211
29280,0.005056142807006836
29320,0.004561901092529297
29360,0.004591226577758789
29400,0.004664182662963867
29440,0.005362033843994141
29480,0.005170106887817383
29520,0.0051801204681396484
29560,0.00551915168762207
29600,0.005237102508544922
29640,0.005261898040771484
29680,0.005408048629760742
29720,0.0056917667388916016
29760,0.004980802536010742
29800,0.005240917205810547
29840,0.004763126373291016
29880,0.004909992218017578
29920,0.004820108413696289
29960,0.004734992980957031
30000,0.004832744598388672
30040,0.004769086837768555
30080,0.004805088043212891
30120,0.004544973373413086
30160,0.004812002182006836
30200,0.00456690788269043
30240,0.0049037933349609375
30280,0.004641056060791016
30320,0.004601716995239258
30360,0.0049021244049072266
30400,0.0051462650299072266
30440,0.004601955413818359
30480,0.005089759826660156
30520,0.004684925079345703
30560,0.004854917526245117
30600,0.005312681198120117
30640,0.004611968994140625
30680,0.004654884338378906
30720,0.005151987075805664
30760,0.0049211978912353516
30800,0.015779972076416016
30840,0.012417078018188477
30880,0.020376205444335938
30920,0.012015104293823242
30960,0.006036043167114258
31000,0.005410194396972656
31040,0.00555419921875
31080,0.006228923797607422
31120,0.0064830780029296875
31160,0.005595207214355469
31200,0.0064890384674072266
31240,0.005808830261230469
31280,0.007035732269287109
31320,0.005300998687744141
31360,0.00574803352355957
31400,0.005113124847412109
31440,0.004909038543701172
31480,0.004976034164428711
31520,0.004873991012573242
31560,0.005189180374145508
31600,0.005254983901977539
31640,0.004995107650756836
31680,0.005136966705322266
31720,0.004911899566650391
31760,0.00510406494140625
31800,0.004683732986450195
31840,0.00487208366394043
31880,0.0049228668212890625
31920,0.0070040225982666016
31960,0.007154941558837891
32000,0.005217075347900391
32040,0.00474095344543457
32080,0.0047190189361572266
32120,0.0054759979248046875
32160,0.005000114440917969
32200,0.0052340030670166016
32240,0.00523686408996582
32280,0.005321979522705078
32320,0.004819393157958984
32360,0.005481243133544922
32400,0.0052988529205322266
32440,0.004929065704345703
32480,0.004943132400512695
32520,0.005043983459472656
32560,0.004686117172241211
32600,0.0055332183837890625
32640,0.004904031753540039
32680,0.005051136016845703
32720,0.0046041011810302734
32760,0.005017757415771484
32800,0.0050160884857177734
32840,0.004818916320800781
32880,0.0053141117095947266
32920,0.004631757736206055
32960,0.005209922790527344
33000,0.00494384765625
33040,0.005066871643066406
33080,0.005114078521728516
33120,0.005211830139160156
33160,0.005035877227783203
33200,0.005014896392822266
33240,0.005127906799316406
33280,0.0050678253173828125
33320,0.005284309387207031
33360,0.005051136016845703
33400,0.004508018493652344
33440,0.005451679229736328
33480,0.005054950714111328
33520,0.0049479007720947266
33560,0.004835844039916992
33600,0.005187034606933594
33640,0.005351066589355469
33680,0.0044858455657958984
33720,0.005456209182739258
33760,0.005522012710571289
33800,0.004639148712158203
33840,0.004906892776489258
33880,0.005228996276855469
33920,0.0044291019439697266
33960,0.005006074905395508
34000,0.0051691532135009766
34040,0.004950761795043945
34080,0.0048351287841796875
34120,0.005138874053955078
34160,0.004896879196166992
34200,0.004736661911010742
34240,0.004914045333862305
34280,0.005070924758911133
34320,0.004698991775512695
34360,0.005616664886474609
34400,0.004866838455200195
34440,0.005593061447143555
34480,0.005841255187988281
34520,0.005512237548828125
34560,0.005378007888793945
34600,0.005749940872192383
34640,0.0049893856048583984
34680,0.005808115005493164
34720,0.005012035369873047
34760,0.0050201416015625
34800,0.005633831024169922
34840,0.005059242248535156
34880,0.005238056182861328
34920,0.005131959915161133
34960,0.004753828048706055
35000,0.005280733108520508
35040,0.00596308708190918
35080,0.007009029388427734
35120,0.004979372024536133
35160,0.005024909973144531
35200,0.0052490234375
35240,0.005280971527099609
35280,0.004685163497924805
35320,0.00479888916015625
35360,0.004601955413818359
35400,0.005217790603637695
35440,0.00480198860168457
35480,0.004787921905517578
35520,0.00472712516784668
35560,0.005262136459350586
35600,0.004691123962402344
35640,0.004990816116333008
35680,0.004978179931640625
35720,0.0044782161712646484
35760,0.004964113235473633
35800,0.0056610107421875
35840,0.006115913391113281
35880,0.0056269168853759766
35920,0.005013942718505859
35960,0.004884004592895508
36000,0.0056459903717041016
36040,0.005018711090087891
36080,0.00510406494140625
36120,0.005057096481323242
36160,0.0049588680267333984
36200,0.004936933517456055
36240,0.005208015441894531
36280,0.005516767501831055
36320,0.009338855743408203
36360,0.005199909210205078
36400,0.005312919616699219
36440,0.0059320926666259766
36480,0.005105733871459961
36520,0.005157947540283203
36560,0.005042076110839844
36600,0.005450010299682617
36640,0.0050678253173828125
36680,0.00505518913269043
36720,0.005383014678955078
36760,0.005248069763183594
36800,0.006933927536010742
36840,0.005703926086425781
36880,0.00520014762878418
36920,0.004971027374267578
36960,0.005645036697387695
37000,0.0052547454833984375
37040,0.005594015121459961
37080,0.015382051467895508
37120,0.00621485710144043
37160,0.0052149295806884766
37200,0.00539088249206543
37240,0.0055010318756103516
37280,0.005074977874755859
37320,0.005137205123901367
37360,0.00498509407043457
37400,0.005692005157470703
37440,0.0048770904541015625
37480,0.005888938903808594
37520,0.004597902297973633
37560,0.005188941955566406
37600,0.005513906478881836
37640,0.005107879638671875
37680,0.005457878112792969
37720,0.005055904388427734
37760,0.004773855209350586
37800,0.004992961883544922
37840,0.004699230194091797
37880,0.004427909851074219
37920,0.005002021789550781
37960,0.005189180374145508
38000,0.0046539306640625
38040,0.00484013557434082
38080,0.004845142364501953
38120,0.004764080047607422
38160,0.005174160003662109
38200,0.005246877670288086
38240,0.0048978328704833984
38280,0.0048062801361083984
38320,0.004489898681640625
38360,0.00504302978515625
38400,0.004914999008178711
38440,0.004667043685913086
38480,0.0050809383392333984
38520,0.005007743835449219
38560,0.004995107650756836
38600,0.0047070980072021484
38640,0.004974842071533203
38680,0.005594015121459961
38720,0.008591175079345703
38760,0.005293130874633789
38800,0.006017923355102539
38840,0.006713151931762695
38880,0.006079912185668945
38920,0.005524873733520508
38960,0.005452871322631836
39000,0.005131959915161133
39040,0.005280733108520508
39080,0.006052732467651367
39120,0.004562854766845703
39160,0.006547212600708008
39200,0.005546092987060547
39240,0.005791902542114258
39280,0.005682945251464844
39320,0.005372047424316406
39360,0.005340099334716797
39400,0.0047800540924072266
39440,0.004972934722900391
39480,0.004518270492553711
39520,0.004990339279174805
39560,0.0053958892822265625
39600,0.004824161529541016
39640,0.005240917205810547
39680,0.004633188247680664
39720,0.004760026931762695
39760,0.004787921905517578
39800,0.005169868469238281
39840,0.004458189010620117
39880,0.004683017730712891
39920,0.004802227020263672
39960,0.005194902420043945
40000,0.005012035369873047
40040,0.005876302719116211
40080,0.0049898624420166016
40120,0.0056078433990478516
40160,0.004580020904541016
40200,0.005096912384033203
40240,0.004701375961303711
40280,0.004769086837768555
40320,0.0049250125885009766
40360,0.004775047302246094
40400,0.00467991828918457
40440,0.004940032958984375
40480,0.005678892135620117
40520,0.005218029022216797
40560,0.005294084548950195
40600,0.00487208366394043
40640,0.005617856979370117
40680,0.005311012268066406
40720,0.0053310394287109375
40760,0.005548000335693359
40800,0.004884958267211914
40840,0.004640102386474609
40880,0.0051310062408447266
40920,0.004609823226928711
40960,0.0054168701171875
41000,0.005092144012451172
41040,0.005449056625366211
41080,0.005158185958862305
41120,0.00475311279296875
41160,0.005311012268066406
41200,0.004849910736083984
41240,0.005254268646240234
41280,0.004911899566650391
41320,0.004786968231201172
41360,0.005403757095336914
41400,0.005176067352294922
41440,0.005436897277832031
41480,0.0054149627685546875
41520,0.004891872406005859
41560,0.004815101623535156
41600,0.004708051681518555
41640,0.005555152893066406
41680,0.005011320114135742
41720,0.004827260971069336
41760,0.0047872066497802734
41800,0.0050737857818603516
41840,0.004685163497924805
41880,0.00499725341796875
41920,0.004979848861694336
41960,0.004850864410400391
42000,0.00520777702331543
42040,0.004767894744873047
42080,0.005316257476806641
42120,0.004934787750244141
42160,0.004674196243286133
42200,0.0050008296966552734
42240,0.0046541690826416016
42280,0.004355192184448242
42320,0.004469156265258789
42360,0.004451751708984375
42400,0.004641056060791016
42440,0.004907846450805664
42480,0.004630088806152344
42520,0.004923105239868164
42560,0.004987001419067383
42600,0.0046617984771728516
42640,0.02244424819946289
42680,0.03629493713378906
42720,0.00922083854675293
42760,0.008652925491333008
42800,0.010331153869628906
42840,0.010259866714477539
42880,0.0049228668212890625
42920,0.004581928253173828
42960,0.0048830509185791016
43000,0.005056858062744141
43040,0.004941701889038086
43080,0.004714012145996094
43120,0.004758119583129883
43160,0.005204916000366211
43200,0.004775047302246094
43240,0.0047528743743896484
43280,0.004394054412841797
43320,0.004646778106689453
43360,0.004901885986328125
43400,0.005292177200317383
43440,0.004510164260864258
43480,0.005187034606933594
43520,0.004888772964477539
43560,0.004777193069458008
43600,0.004679203033447266
43640,0.005129814147949219
43680,0.004787921905517578
43720,0.0054988861083984375
43760,0.0046520233154296875
43800,0.00496220588684082
43840,0.004630088806152344
43880,0.004770994186401367
43920,0.00546717643737793
43960,0.004484891891479492
44000,0.005097866058349609
44040,0.0052950382232666016
44080,0.004341840744018555
44120,0.00492405891418457
44160,0.0047190189361572266
44200,0.004880189895629883
44240,0.004840850830078125
44280,0.004802227020263672
44320,0.004978179931640625
44360,0.00524592399597168
44400,0.005360841751098633
44440,0.005179882049560547
44480,0.005080699920654297
44520,0.005106925964355469
44560,0.0048258304595947266
44600,0.005108833312988281
44640,0.005117893218994141
44680,0.005196094512939453
44720,0.004602193832397461
44760,0.00517582893371582
44800,0.004648923873901367
44840,0.005339860916137695
44880,0.005195140838623047
44920,0.004599094390869141
44960,0.004796028137207031
45000,0.004602909088134766
45040,0.004744052886962891
45080,0.004561185836791992
45120,0.004579782485961914
45160,0.0047512054443359375
45200,0.004515171051025391
45240,0.008474111557006836
45280,0.0045549869537353516
45320,0.00504612922668457
45360,0.005195140838623047
45400,0.004791975021362305
45440,0.004840850830078125
45480,0.005017757415771484
45520,0.0044438838958740234
45560,0.0048902034759521484
45600,0.004595041275024414
45640,0.004812955856323242
45680,0.004995107650756836
45720,0.0045011043548583984
45760,0.005032062530517578
45800,0.004602909088134766
45840,0.00526118278503418
45880,0.004578113555908203
45920,0.004873991012573242
45960,0.004508018493652344
