iteration,parallel_batch_episode_time_for_4_42
5180,0.004660844802856445
5200,0.0029838085174560547
5220,0.003377199172973633
5240,0.005690097808837891
5260,0.005408763885498047
5280,0.004464149475097656
5300,0.004018068313598633
5320,0.005554914474487305
5340,0.003651142120361328
5360,0.0031671524047851562
5380,0.003142833709716797
5400,0.002952098846435547
5420,0.003114938735961914
5440,0.0051801204681396484
5460,0.003400087356567383
5480,0.0067288875579833984
5500,0.003360748291015625
5520,0.008777141571044922
5540,0.005831003189086914
5560,0.0043849945068359375
5580,0.0037403106689453125
5600,0.0038521289825439453
5620,0.004024982452392578
5640,0.0027480125427246094
5660,0.0020809173583984375
5680,0.0020647048950195312
5700,0.0020139217376708984
5720,0.001992940902709961
5740,0.002202272415161133
5760,0.0021572113037109375
5780,0.0020020008087158203
5800,0.002466917037963867
5820,0.002009153366088867
5840,0.0020520687103271484
5860,0.0019881725311279297
5880,0.0019190311431884766
5900,0.0020599365234375
5920,0.0021131038665771484
5940,0.0020630359649658203
5960,0.0019888877868652344
5980,0.002184152603149414
6000,0.0018391609191894531
6020,0.002106904983520508
6040,0.0024797916412353516
6060,0.002107858657836914
6080,0.0018968582153320312
6100,0.0030798912048339844
6120,0.002437114715576172
6140,0.0022258758544921875
6160,0.002177000045776367
6180,0.0019731521606445312
6200,0.0020389556884765625
6220,0.0020329952239990234
6240,0.0020580291748046875
6260,0.002223968505859375
6280,0.0021250247955322266
6300,0.0020558834075927734
6320,0.0022869110107421875
6340,0.002313852310180664
6360,0.0033359527587890625
6380,0.0031969547271728516
6400,0.0032989978790283203
6420,0.003214120864868164
6440,0.0029549598693847656
6460,0.0021979808807373047
6480,0.002134084701538086
6500,0.0022521018981933594
6520,0.0021028518676757812
6540,0.0018281936645507812
6560,0.002019166946411133
6580,0.0019919872283935547
6600,0.0019750595092773438
6620,0.0020287036895751953
6640,0.002012968063354492
6660,0.002295255661010742
6680,0.0019588470458984375
6700,0.002144336700439453
6720,0.002110004425048828
6740,0.002135753631591797
6760,0.0020699501037597656
6780,0.0019888877868652344
6800,0.0023097991943359375
6820,0.002093791961669922
6840,0.0019631385803222656
6860,0.0019001960754394531
6880,0.0021560192108154297
6900,0.002125978469848633
6920,0.002231121063232422
6940,0.0019371509552001953
6960,0.0019049644470214844
6980,0.0021049976348876953
7000,0.002240896224975586
7020,0.0021009445190429688
7040,0.0020089149475097656
7060,0.002234935760498047
7080,0.002115011215209961
7100,0.0020220279693603516
7120,0.002393960952758789
7140,0.0021817684173583984
7160,0.0022110939025878906
7180,0.0019290447235107422
7200,0.0019631385803222656
7220,0.0020689964294433594
7240,0.002460956573486328
7260,0.0022759437561035156
7280,0.0020859241485595703
7300,0.002001047134399414
7320,0.002376079559326172
7340,0.0020530223846435547
7360,0.0023071765899658203
7380,0.002038240432739258
7400,0.0020329952239990234
7420,0.002003192901611328
7440,0.0018439292907714844
7460,0.002611875534057617
7480,0.002071857452392578
7500,0.0019381046295166016
7520,0.002028942108154297
7540,0.0019488334655761719
7560,0.0019960403442382812
7580,0.0019478797912597656
7600,0.0020360946655273438
7620,0.0021827220916748047
7640,0.0021600723266601562
7660,0.002028942108154297
7680,0.0020270347595214844
7700,0.002052783966064453
7720,0.0020227432250976562
7740,0.001984119415283203
7760,0.0022237300872802734
7780,0.00201416015625
7800,0.0021750926971435547
7820,0.002088785171508789
7840,0.0020313262939453125
7860,0.0022001266479492188
7880,0.0021331310272216797
7900,0.0018780231475830078
7920,0.00197601318359375
7940,0.001962900161743164
7960,0.001934051513671875
7980,0.002086162567138672
8000,0.0021009445190429688
8020,0.002134084701538086
8040,0.0023200511932373047
8060,0.002106189727783203
8080,0.0019829273223876953
8100,0.0020689964294433594
8120,0.0018961429595947266
8140,0.0021369457244873047
8160,0.002068042755126953
8180,0.002187967300415039
8200,0.0018160343170166016
8220,0.002177000045776367
8240,0.0025789737701416016
8260,0.0021522045135498047
8280,0.002386808395385742
8300,0.004324197769165039
8320,0.0034780502319335938
8340,0.0037560462951660156
8360,0.004088878631591797
8380,0.00477910041809082
8400,0.003087759017944336
8420,0.003001689910888672
8440,0.0033159255981445312
8460,0.002748250961303711
8480,0.0026581287384033203
8500,0.0019199848175048828
8520,0.002251863479614258
8540,0.002054929733276367
8560,0.0021381378173828125
8580,0.0017900466918945312
8600,0.0020728111267089844
8620,0.002599000930786133
8640,0.0027451515197753906
8660,0.0019631385803222656
8680,0.002062082290649414
8700,0.0020508766174316406
8720,0.0023279190063476562
8740,0.0020258426666259766
8760,0.0021712779998779297
8780,0.002724170684814453
8800,0.0020689964294433594
8820,0.002215862274169922
8840,0.002050161361694336
8860,0.002377033233642578
8880,0.0019500255584716797
8900,0.0019588470458984375
8920,0.002286195755004883
8940,0.0024290084838867188
8960,0.0020580291748046875
8980,0.0021162033081054688
9000,0.0020630359649658203
9020,0.0022089481353759766
9040,0.0025539398193359375
9060,0.0021240711212158203
9080,0.0022840499877929688
9100,0.0020978450775146484
9120,0.002119302749633789
9140,0.0025000572204589844
9160,0.0020079612731933594
9180,0.002145051956176758
9200,0.0024099349975585938
9220,0.0030803680419921875
9240,0.0021059513092041016
9260,0.002135038375854492
9280,0.0020728111267089844
9300,0.002007007598876953
9320,0.002360105514526367
9340,0.002234935760498047
9360,0.0019431114196777344
9380,0.0021402835845947266
9400,0.0021598339080810547
9420,0.002317190170288086
9440,0.0029001235961914062
9460,0.002501249313354492
9480,0.007239818572998047
9500,0.008218050003051758
9520,0.003446817398071289
9540,0.003370046615600586
9560,0.004367828369140625
9580,0.005003213882446289
9600,0.004755973815917969
9620,0.0030031204223632812
9640,0.0026030540466308594
9660,0.003695249557495117
9680,0.0057370662689208984
9700,0.005210161209106445
9720,0.0035800933837890625
9740,0.0031909942626953125
9760,0.0038542747497558594
9780,0.0029981136322021484
9800,0.00406193733215332
9820,0.003239154815673828
9840,0.0032858848571777344
9860,0.003529071807861328
9880,0.003638029098510742
9900,0.0035707950592041016
9920,0.0029938220977783203
9940,0.003557920455932617
9960,0.003258228302001953
9980,0.0032110214233398438
10000,0.0028960704803466797
10020,0.004459857940673828
10040,0.003032207489013672
10060,0.002432107925415039
10080,0.0026769638061523438
10100,0.0026731491088867188
10120,0.0025179386138916016
10140,0.0023250579833984375
10160,0.004012107849121094
10180,0.0027761459350585938
10200,0.002361774444580078
10220,0.0038347244262695312
10240,0.002819061279296875
10260,0.0027930736541748047
10280,0.003052949905395508
10300,0.002974987030029297
10320,0.0023050308227539062
10340,0.0025720596313476562
10360,0.0037178993225097656
10380,0.002499103546142578
10400,0.002998828887939453
10420,0.0027849674224853516
10440,0.002309083938598633
10460,0.0022220611572265625
10480,0.0023260116577148438
10500,0.002621889114379883
10520,0.002290964126586914
10540,0.0025429725646972656
10560,0.0023360252380371094
10580,0.0023717880249023438
10600,0.002318859100341797
10620,0.0023729801177978516
10640,0.0031080245971679688
10660,0.002318859100341797
10680,0.0027489662170410156
10700,0.0022950172424316406
10720,0.002377033233642578
10740,0.0022878646850585938
10760,0.002259969711303711
10780,0.002357959747314453
10800,0.0025899410247802734
10820,0.00267791748046875
10840,0.002222299575805664
10860,0.0035130977630615234
10880,0.002737760543823242
10900,0.0027561187744140625
10920,0.0025751590728759766
10940,0.0025527477264404297
10960,0.002332925796508789
10980,0.0022516250610351562
11000,0.0021092891693115234
11020,0.002499103546142578
11040,0.002788066864013672
11060,0.0023260116577148438
11080,0.002489805221557617
11100,0.0025298595428466797
11120,0.002346038818359375
11140,0.002680063247680664
11160,0.0024890899658203125
11180,0.0023789405822753906
11200,0.002450227737426758
11220,0.0029859542846679688
11240,0.0032961368560791016
11260,0.0028219223022460938
11280,0.0028679370880126953
11300,0.0020689964294433594
11320,0.0020160675048828125
11340,0.002009868621826172
11360,0.002048969268798828
11380,0.001981019973754883
11400,0.0021109580993652344
11420,0.002179861068725586
11440,0.0019390583038330078
11460,0.0021529197692871094
11480,0.0021278858184814453
11500,0.0021598339080810547
11520,0.002095937728881836
11540,0.002115011215209961
11560,0.0020847320556640625
11580,0.002107858657836914
11600,0.002276182174682617
11620,0.002068042755126953
11640,0.0021507740020751953
11660,0.0020999908447265625
11680,0.002232789993286133
11700,0.002033233642578125
11720,0.0018601417541503906
11740,0.002596139907836914
11760,0.002134084701538086
11780,0.001990079879760742
11800,0.00201416015625
11820,0.002704143524169922
11840,0.0040438175201416016
11860,0.002070903778076172
11880,0.0021800994873046875
11900,0.002012968063354492
11920,0.0023391246795654297
11940,0.002095937728881836
11960,0.0021250247955322266
11980,0.002131223678588867
12000,0.0021440982818603516
12020,0.0021538734436035156
12040,0.0025272369384765625
12060,0.002145051956176758
12080,0.0020601749420166016
12100,0.0040950775146484375
12120,0.001989126205444336
12140,0.0021512508392333984
12160,0.0022318363189697266
12180,0.002125263214111328
12200,0.0021469593048095703
12220,0.0020301342010498047
12240,0.001958131790161133
12260,0.0020890235900878906
12280,0.0020155906677246094
12300,0.0019528865814208984
12320,0.002293109893798828
12340,0.002140045166015625
12360,0.0020599365234375
12380,0.0021409988403320312
12400,0.0020029544830322266
12420,0.0020737648010253906
12440,0.0019459724426269531
12460,0.0020689964294433594
12480,0.0019659996032714844
12500,0.0019867420196533203
12520,0.001971006393432617
12540,0.0018308162689208984
12560,0.0020780563354492188
12580,0.002061128616333008
12600,0.002165079116821289
12620,0.002858400344848633
12640,0.0019741058349609375
12660,0.001985788345336914
12680,0.0023288726806640625
12700,0.0022530555725097656
12720,0.002006053924560547
12740,0.0020270347595214844
12760,0.0019731521606445312
12780,0.0019550323486328125
12800,0.0020079612731933594
12820,0.0020940303802490234
12840,0.002033710479736328
12860,0.0019788742065429688
12880,0.0019888877868652344
12900,0.002090930938720703
12920,0.0019659996032714844
12940,0.0020689964294433594
12960,0.0021288394927978516
12980,0.0021250247955322266
13000,0.0020051002502441406
13020,0.0021529197692871094
13040,0.002485990524291992
13060,0.0020339488983154297
13080,0.0021638870239257812
13100,0.002084970474243164
13120,0.0020716190338134766
13140,0.002185821533203125
13160,0.002201080322265625
13180,0.0019788742065429688
13200,0.0020449161529541016
13220,0.0020771026611328125
13240,0.0021338462829589844
13260,0.0030879974365234375
13280,0.0020248889923095703
13300,0.0019500255584716797
13320,0.0021028518676757812
13340,0.0018680095672607422
13360,0.0020818710327148438
13380,0.001970052719116211
13400,0.0020987987518310547
13420,0.0019729137420654297
13440,0.001992940902709961
13460,0.002020120620727539
13480,0.002599954605102539
13500,0.001953125
13520,0.0019729137420654297
13540,0.0020182132720947266
13560,0.0020270347595214844
13580,0.002187013626098633
13600,0.0019838809967041016
13620,0.002089977264404297
13640,0.0021021366119384766
13660,0.0020580291748046875
13680,0.0020589828491210938
13700,0.0019428730010986328
13720,0.0020952224731445312
13740,0.0019338130950927734
13760,0.0024018287658691406
13780,0.0021240711212158203
13800,0.002081155776977539
13820,0.0020270347595214844
13840,0.001971006393432617
13860,0.001950979232788086
13880,0.002096891403198242
13900,0.0020990371704101562
13920,0.0026769638061523438
13940,0.002162933349609375
13960,0.0023932456970214844
13980,0.002310037612915039
14000,0.003124237060546875
14020,0.002296924591064453
14040,0.0023272037506103516
14060,0.0020418167114257812
14080,0.0021131038665771484
14100,0.002070903778076172
14120,0.0020139217376708984
14140,0.0020689964294433594
14160,0.002164125442504883
14180,0.0018770694732666016
14200,0.0021419525146484375
14220,0.0020751953125
14240,0.002177000045776367
14260,0.0021572113037109375
14280,0.0021638870239257812
14300,0.0019860267639160156
14320,0.0021669864654541016
14340,0.0021920204162597656
14360,0.002090930938720703
14380,0.0026848316192626953
14400,0.0021889209747314453
14420,0.002008199691772461
14440,0.0020499229431152344
14460,0.0020248889923095703
14480,0.0020551681518554688
14500,0.002235889434814453
14520,0.002179861068725586
14540,0.002128124237060547
14560,0.0020329952239990234
14580,0.0020780563354492188
14600,0.002410888671875
14620,0.0021491050720214844
14640,0.0019693374633789062
14660,0.0020890235900878906
14680,0.0020508766174316406
14700,0.0022230148315429688
14720,0.00970602035522461
14740,0.0022318363189697266
14760,0.002168893814086914
14780,0.002301931381225586
14800,0.00222015380859375
14820,0.0022346973419189453
14840,0.0022530555725097656
14860,0.0020606517791748047
14880,0.0026137828826904297
14900,0.0021648406982421875
14920,0.002239227294921875
14940,0.0019609928131103516
14960,0.0019450187683105469
14980,0.002349853515625
15000,0.0022459030151367188
15020,0.002073049545288086
15040,0.002565145492553711
15060,0.0022711753845214844
15080,0.0020563602447509766
15100,0.002228975296020508
15120,0.0021729469299316406
15140,0.0020720958709716797
15160,0.0026476383209228516
15180,0.0032379627227783203
15200,0.0026078224182128906
15220,0.002218008041381836
15240,0.0020139217376708984
15260,0.002685070037841797
15280,0.002714872360229492
15300,0.0021059513092041016
15320,0.002262115478515625
15340,0.0021986961364746094
15360,0.0031740665435791016
15380,0.0019881725311279297
15400,0.0020368099212646484
15420,0.0021119117736816406
15440,0.002123117446899414
15460,0.0022258758544921875
15480,0.001894235610961914
15500,0.0021560192108154297
15520,0.0021517276763916016
15540,0.0020308494567871094
15560,0.0029480457305908203
15580,0.0020079612731933594
15600,0.002113819122314453
15620,0.0020711421966552734
15640,0.002191781997680664
15660,0.0026988983154296875
15680,0.0021131038665771484
15700,0.002234935760498047
15720,0.0020339488983154297
15740,0.002035856246948242
15760,0.002063751220703125
15780,0.0022661685943603516
15800,0.002271890640258789
15820,0.002052783966064453
15840,0.002062082290649414
15860,0.00197601318359375
15880,0.001955270767211914
15900,0.0021250247955322266
15920,0.0018849372863769531
15940,0.002068042755126953
15960,0.002110004425048828
15980,0.002015829086303711
16000,0.0022242069244384766
16020,0.001993894577026367
16040,0.0027589797973632812
16060,0.0019690990447998047
16080,0.0026133060455322266
16100,0.002093076705932617
16120,0.0021369457244873047
16140,0.0021660327911376953
16160,0.0021109580993652344
16180,0.0020720958709716797
16200,0.0021860599517822266
16220,0.0020990371704101562
16240,0.0021209716796875
16260,0.0021240711212158203
16280,0.002173185348510742
16300,0.0022819042205810547
16320,0.0020799636840820312
16340,0.0019588470458984375
16360,0.006155967712402344
16380,0.0034208297729492188
16400,0.0054590702056884766
16420,0.004622697830200195
16440,0.0036270618438720703
16460,0.005476713180541992
16480,0.003283977508544922
16500,0.004133939743041992
16520,0.0037839412689208984
16540,0.004827976226806641
16560,0.0034749507904052734
16580,0.00286102294921875
16600,0.0034279823303222656
16620,0.0028162002563476562
16640,0.003488779067993164
16660,0.003332853317260742
16680,0.0022039413452148438
16700,0.002141237258911133
16720,0.0020749568939208984
16740,0.0021059513092041016
16760,0.002259969711303711
16780,0.0020749568939208984
16800,0.0028569698333740234
16820,0.0025298595428466797
16840,0.0020880699157714844
16860,0.0020308494567871094
16880,0.0019409656524658203
16900,0.0022802352905273438
16920,0.002763032913208008
16940,0.002249002456665039
16960,0.0021250247955322266
16980,0.005133152008056641
17000,0.002179861068725586
17020,0.0021491050720214844
17040,0.002148866653442383
17060,0.002222776412963867
17080,0.0026738643646240234
17100,0.002112865447998047
17120,0.003365039825439453
17140,0.0024929046630859375
17160,0.0023169517517089844
17180,0.002110004425048828
17200,0.0024268627166748047
17220,0.003036022186279297
17240,0.0020329952239990234
17260,0.0029320716857910156
17280,0.002187013626098633
17300,0.0023093223571777344
17320,0.002527952194213867
17340,0.002454996109008789
17360,0.002398967742919922
17380,0.002192974090576172
17400,0.002104043960571289
17420,0.0027921199798583984
17440,0.002485036849975586
17460,0.002290964126586914
17480,0.002237081527709961
17500,0.0027599334716796875
17520,0.002218008041381836
17540,0.002187967300415039
17560,0.0020847320556640625
17580,0.002976655960083008
17600,0.0021491050720214844
17620,0.002096891403198242
17640,0.0032608509063720703
17660,0.0024302005767822266
17680,0.002238750457763672
17700,0.0022499561309814453
17720,0.0033347606658935547
17740,0.00215911865234375
17760,0.00199127197265625
17780,0.0020470619201660156
17800,0.0033860206604003906
17820,0.0029599666595458984
17840,0.0022399425506591797
17860,0.0023298263549804688
17880,0.0023229122161865234
17900,0.0024099349975585938
17920,0.002135038375854492
17940,0.002010822296142578
17960,0.002946138381958008
17980,0.002251863479614258
18000,0.0022351741790771484
18020,0.0022292137145996094
18040,0.0035080909729003906
18060,0.0024650096893310547
18080,0.0020880699157714844
18100,0.0019960403442382812
18120,0.003267049789428711
18140,0.002049684524536133
18160,0.002057313919067383
18180,0.0021169185638427734
18200,0.002830982208251953
18220,0.002148151397705078
18240,0.002151966094970703
18260,0.0024230480194091797
18280,0.002287149429321289
18300,0.0022459030151367188
18320,0.0021829605102539062
18340,0.0026247501373291016
18360,0.002118825912475586
18380,0.0020189285278320312
18400,0.002093076705932617
18420,0.0022611618041992188
18440,0.0022830963134765625
18460,0.0021936893463134766
18480,0.0021250247955322266
18500,0.002396821975708008
18520,0.0021009445190429688
18540,0.002502918243408203
18560,0.0021011829376220703
18580,0.0026900768280029297
18600,0.0021560192108154297
18620,0.0022399425506591797
18640,0.001954793930053711
18660,0.0035779476165771484
18680,0.0022230148315429688
18700,0.0021741390228271484
18720,0.0021691322326660156
18740,0.0028820037841796875
18760,0.008728981018066406
18780,0.0023717880249023438
18800,0.002325773239135742
18820,0.0021750926971435547
18840,0.002119779586791992
18860,0.003177165985107422
18880,0.0022478103637695312
18900,0.0021300315856933594
18920,0.0020601749420166016
18940,0.002359151840209961
18960,0.002324819564819336
18980,0.0022399425506591797
19000,0.0020890235900878906
19020,0.002949953079223633
19040,0.002730131149291992
19060,0.002989053726196289
19080,0.0022656917572021484
19100,0.002534151077270508
19120,0.0024199485778808594
19140,0.002260923385620117
19160,0.0023119449615478516
19180,0.0030782222747802734
19200,0.002315998077392578
19220,0.002263784408569336
19240,0.003496885299682617
19260,0.0022859573364257812
19280,0.0030832290649414062
19300,0.002263784408569336
19320,0.0022699832916259766
19340,0.0025179386138916016
19360,0.0025548934936523438
19380,0.0026750564575195312
19400,0.003480195999145508
19420,0.00457000732421875
19440,0.0043642520904541016
19460,0.0035278797149658203
19480,0.005681037902832031
19500,0.004113912582397461
19520,0.00426483154296875
19540,0.004407167434692383
19560,0.0033998489379882812
19580,0.0056798458099365234
19600,0.004164934158325195
19620,0.003493070602416992
19640,0.0034949779510498047
19660,0.004045009613037109
19680,0.004540920257568359
19700,0.0033431053161621094
19720,0.005013942718505859
19740,0.0036199092864990234
19760,0.004729747772216797
19780,0.005736827850341797
19800,0.004381895065307617
19820,0.004621744155883789
19840,0.003961086273193359
19860,0.0033807754516601562
19880,0.0037279129028320312
19900,0.0035638809204101562
19920,0.005245208740234375
19940,0.004082918167114258
19960,0.002337932586669922
19980,0.003072977066040039
20000,0.0032579898834228516
20020,0.0038318634033203125
20040,0.002779722213745117
20060,0.0029850006103515625
20080,0.002372264862060547
20100,0.002838134765625
20120,0.002529144287109375
20140,0.0026340484619140625
20160,0.003821134567260742
20180,0.003160715103149414
20200,0.003873109817504883
20220,0.004456996917724609
20240,0.004261016845703125
20260,0.004571199417114258
20280,0.003749847412109375
20300,0.0033087730407714844
20320,0.004081249237060547
20340,0.004071950912475586
20360,0.0032939910888671875
20380,0.0034270286560058594
20400,0.005724191665649414
20420,0.0049321651458740234
20440,0.003352642059326172
20460,0.0031180381774902344
20480,0.005975008010864258
20500,0.005120992660522461
20520,0.0042841434478759766
20540,0.010001182556152344
20560,0.003410816192626953
20580,0.003117084503173828
20600,0.0036420822143554688
20620,0.002747058868408203
20640,0.0022008419036865234
20660,0.0023679733276367188
20680,0.002101898193359375
20700,0.0022017955780029297
20720,0.0021200180053710938
20740,0.0021038055419921875
20760,0.0020987987518310547
20780,0.002235889434814453
20800,0.0020568370819091797
20820,0.002665996551513672
20840,0.0020728111267089844
20860,0.002071857452392578
20880,0.0020170211791992188
20900,0.0020759105682373047
20920,0.002192974090576172
20940,0.001993894577026367
20960,0.0021522045135498047
20980,0.002274036407470703
21000,0.002229928970336914
21020,0.0021266937255859375
21040,0.004667997360229492
21060,0.003240823745727539
21080,0.0039920806884765625
21100,0.0038199424743652344
21120,0.0027408599853515625
21140,0.0020759105682373047
21160,0.0020499229431152344
21180,0.0020706653594970703
21200,0.0023522377014160156
21220,0.0021119117736816406
21240,0.002173900604248047
21260,0.0022118091583251953
21280,0.0021560192108154297
21300,0.003777027130126953
21320,0.002474069595336914
21340,0.0025348663330078125
21360,0.0021767616271972656
21380,0.0020132064819335938
21400,0.0019397735595703125
21420,0.0021009445190429688
21440,0.0023241043090820312
21460,0.002192974090576172
21480,0.002399921417236328
21500,0.0022110939025878906
21520,0.0022449493408203125
21540,0.002499103546142578
21560,0.0021829605102539062
21580,0.002851724624633789
21600,0.0022439956665039062
21620,0.0020699501037597656
21640,0.0024111270904541016
21660,0.002399921417236328
21680,0.002147197723388672
21700,0.002174854278564453
21720,0.002040863037109375
21740,0.0022361278533935547
21760,0.002162933349609375
21780,0.002007007598876953
21800,0.002119779586791992
21820,0.0024077892303466797
21840,0.0021457672119140625
21860,0.002145051956176758
21880,0.002061128616333008
21900,0.0030982494354248047
21920,0.0022478103637695312
21940,0.0021300315856933594
21960,0.0022568702697753906
21980,0.0022852420806884766
22000,0.0023360252380371094
22020,0.0020258426666259766
22040,0.002299070358276367
22060,0.0019600391387939453
22080,0.002298116683959961
22100,0.0020401477813720703
22120,0.002096891403198242
22140,0.002093076705932617
22160,0.0022809505462646484
22180,0.002089977264404297
22200,0.0021638870239257812
22220,0.002087831497192383
22240,0.0021209716796875
22260,0.0019390583038330078
22280,0.001981019973754883
