iteration,batch_episode_time_for_3_42
139944,0.004728794097900391
139972,0.004851818084716797
140000,0.004790067672729492
140028,0.00541996955871582
140056,0.00743412971496582
140084,0.0047969818115234375
140112,0.004884004592895508
140140,0.004949092864990234
140168,0.005074977874755859
140196,0.005010128021240234
140224,0.0053141117095947266
140252,0.004782915115356445
140280,0.004748106002807617
140308,0.004513978958129883
140336,0.004645109176635742
140364,0.00535130500793457
140392,0.005388021469116211
140420,0.004678964614868164
140448,0.00466609001159668
140476,0.004881858825683594
140504,0.005093812942504883
140532,0.005043983459472656
140560,0.004800081253051758
140588,0.005133152008056641
140616,0.0050432682037353516
140644,0.004630088806152344
140672,0.0054018497467041016
140700,0.004470109939575195
140728,0.0046100616455078125
140756,0.0047397613525390625
140784,0.00504302978515625
140812,0.0050508975982666016
140840,0.005068063735961914
140868,0.005213022232055664
140896,0.004751920700073242
140924,0.0049839019775390625
140952,0.005019187927246094
140980,0.005033969879150391
141008,0.0051190853118896484
141036,0.004846096038818359
141064,0.005151033401489258
141092,0.004712820053100586
141120,0.004667997360229492
141148,0.0044667720794677734
141176,0.005468845367431641
141204,0.005239963531494141
141232,0.004937887191772461
141260,0.0048940181732177734
141288,0.004597902297973633
141316,0.004667997360229492
141344,0.00494694709777832
141372,0.004456996917724609
141400,0.0057828426361083984
141428,0.005010128021240234
141456,0.004561185836791992
141484,0.00459599494934082
141512,0.0050678253173828125
141540,0.004668235778808594
141568,0.0052490234375
141596,0.004652976989746094
141624,0.004897594451904297
141652,0.00481104850769043
141680,0.004687070846557617
141708,0.004731178283691406
141736,0.00519871711730957
141764,0.004889011383056641
141792,0.005066871643066406
141820,0.00427699089050293
141848,0.005372047424316406
141876,0.004756927490234375
141904,0.004889965057373047
141932,0.004954814910888672
141960,0.0053179264068603516
141988,0.004705905914306641
142016,0.0049591064453125
142044,0.004927158355712891
142072,0.004867076873779297
142100,0.004822969436645508
142128,0.004613161087036133
142156,0.004827976226806641
142184,0.004603147506713867
142212,0.005316734313964844
142240,0.0069811344146728516
142268,0.0046749114990234375
142296,0.004717111587524414
142324,0.0047571659088134766
142352,0.005010128021240234
142380,0.004894256591796875
142408,0.004628181457519531
142436,0.004977226257324219
142464,0.0052700042724609375
142492,0.0051860809326171875
142520,0.004736900329589844
142548,0.005366086959838867
142576,0.004715919494628906
142604,0.00455784797668457
142632,0.004842996597290039
142660,0.0047190189361572266
142688,0.004959821701049805
142716,0.00503993034362793
142744,0.004971027374267578
142772,0.0046651363372802734
142800,0.004772186279296875
142828,0.004691123962402344
142856,0.0049571990966796875
142884,0.005320072174072266
142912,0.0050089359283447266
142940,0.004795074462890625
142968,0.005145072937011719
142996,0.005773067474365234
143024,0.005947113037109375
143052,0.005618095397949219
143080,0.004558086395263672
143108,0.005026102066040039
143136,0.0054361820220947266
143164,0.004566192626953125
143192,0.0044863224029541016
143220,0.0045909881591796875
143248,0.0052869319915771484
143276,0.004967212677001953
143304,0.0047760009765625
143332,0.005064964294433594
143360,0.004830360412597656
143388,0.005194902420043945
143416,0.004909038543701172
143444,0.004952907562255859
143472,0.004626035690307617
143500,0.004657268524169922
143528,0.004656791687011719
143556,0.005050182342529297
143584,0.004724264144897461
143612,0.005625724792480469
143640,0.005178928375244141
143668,0.004802703857421875
143696,0.005446910858154297
143724,0.0051610469818115234
143752,0.0051116943359375
143780,0.00510716438293457
143808,0.004609107971191406
143836,0.0049211978912353516
143864,0.005038022994995117
143892,0.004924297332763672
143920,0.004982948303222656
143948,0.004624128341674805
143976,0.0051229000091552734
144004,0.004694938659667969
144032,0.004843950271606445
144060,0.005450010299682617
144088,0.005123138427734375
144116,0.004826784133911133
144144,0.0049479007720947266
144172,0.004899263381958008
144200,0.004542827606201172
144228,0.005342960357666016
144256,0.0046918392181396484
144284,0.004796266555786133
144312,0.004748106002807617
144340,0.004842042922973633
144368,0.004940032958984375
144396,0.006955146789550781
144424,0.004854679107666016
144452,0.004903078079223633
144480,0.005017995834350586
144508,0.004929065704345703
144536,0.005041360855102539
144564,0.004702091217041016
144592,0.004868984222412109
144620,0.0050868988037109375
144648,0.004957914352416992
144676,0.0048220157623291016
144704,0.004583120346069336
144732,0.004795074462890625
144760,0.004668235778808594
144788,0.004575967788696289
144816,0.004879951477050781
144844,0.005194902420043945
144872,0.005487918853759766
144900,0.00482630729675293
144928,0.004985809326171875
144956,0.0052509307861328125
144984,0.004853963851928711
145012,0.0045850276947021484
145040,0.004815101623535156
145068,0.004415988922119141
145096,0.004900932312011719
145124,0.005009889602661133
145152,0.00484919548034668
145180,0.004697084426879883
145208,0.004889965057373047
145236,0.004651069641113281
145264,0.0046541690826416016
145292,0.005326986312866211
145320,0.004814863204956055
145348,0.004824161529541016
145376,0.004992961883544922
145404,0.004773855209350586
145432,0.0047647953033447266
145460,0.004682064056396484
145488,0.0046961307525634766
145516,0.00509190559387207
145544,0.005033969879150391
145572,0.004704952239990234
145600,0.004241943359375
145628,0.004991054534912109
145656,0.004806041717529297
145684,0.004784822463989258
145712,0.0047681331634521484
145740,0.005180835723876953
145768,0.004519224166870117
145796,0.005043983459472656
145824,0.004478931427001953
145852,0.005374908447265625
145880,0.005262851715087891
145908,0.004731178283691406
145936,0.00560307502746582
145964,0.004789113998413086
145992,0.004743814468383789
146020,0.004464864730834961
146048,0.005352973937988281
146076,0.0048160552978515625
146104,0.005075931549072266
146132,0.004822969436645508
146160,0.005048990249633789
146188,0.004984140396118164
146216,0.004956960678100586
146244,0.0049250125885009766
146272,0.004541873931884766
146300,0.004911899566650391
146328,0.0047130584716796875
146356,0.014367103576660156
146384,0.00477910041809082
146412,0.004849910736083984
146440,0.004561901092529297
146468,0.004823207855224609
146496,0.005404949188232422
146524,0.006849765777587891
146552,0.004938840866088867
146580,0.0050449371337890625
146608,0.00522303581237793
146636,0.0048580169677734375
146664,0.004865169525146484
146692,0.0050890445709228516
146720,0.00494694709777832
146748,0.0052337646484375
146776,0.005255222320556641
146804,0.00475001335144043
146832,0.005387783050537109
146860,0.005357027053833008
146888,0.004959821701049805
146916,0.005088090896606445
146944,0.0051059722900390625
146972,0.004770040512084961
147000,0.00551915168762207
147028,0.005136728286743164
147056,0.005258083343505859
147084,0.005304098129272461
147112,0.0047070980072021484
147140,0.0051610469818115234
147168,0.005192995071411133
147196,0.005035877227783203
147224,0.005085945129394531
147252,0.004870891571044922
147280,0.004960060119628906
147308,0.005900144577026367
147336,0.005304098129272461
147364,0.005020856857299805
147392,0.005178928375244141
147420,0.005095005035400391
147448,0.005054950714111328
147476,0.00525212287902832
147504,0.005106925964355469
147532,0.004857063293457031
147560,0.0052089691162109375
147588,0.005168914794921875
147616,0.005176067352294922
147644,0.00490117073059082
147672,0.005563259124755859
147700,0.004839181900024414
147728,0.005299091339111328
147756,0.005312919616699219
147784,0.0060422420501708984
147812,0.005521297454833984
147840,0.005659818649291992
147868,0.0054891109466552734
147896,0.00530695915222168
147924,0.00478816032409668
147952,0.0051479339599609375
147980,0.0047838687896728516
148008,0.00524592399597168
148036,0.004964113235473633
148064,0.005154132843017578
148092,0.0048558712005615234
148120,0.004938364028930664
148148,0.005504131317138672
148176,0.0051729679107666016
148204,0.004502058029174805
148232,0.0049648284912109375
148260,0.004825115203857422
148288,0.004967927932739258
148316,0.004677772521972656
148344,0.005121707916259766
148372,0.0054378509521484375
148400,0.005358219146728516
148428,0.0051708221435546875
148456,0.00598597526550293
148484,0.0046100616455078125
148512,0.005292177200317383
148540,0.004704952239990234
148568,0.0046880245208740234
148596,0.005052804946899414
148624,0.0049440860748291016
148652,0.004748106002807617
148680,0.00472712516784668
148708,0.005050182342529297
148736,0.004724979400634766
148764,0.004936933517456055
148792,0.005157947540283203
148820,0.0049440860748291016
148848,0.004745006561279297
148876,0.004717111587524414
148904,0.005318880081176758
148932,0.005784034729003906
148960,0.004917144775390625
148988,0.004792928695678711
149016,0.0045659542083740234
149044,0.004645109176635742
149072,0.005590677261352539
149100,0.005287885665893555
149128,0.004967927932739258
149156,0.00493168830871582
149184,0.00526118278503418
149212,0.004922151565551758
149240,0.0051038265228271484
149268,0.004991054534912109
149296,0.004933834075927734
149324,0.004737138748168945
149352,0.004858255386352539
149380,0.004862308502197266
149408,0.004645109176635742
149436,0.00481414794921875
149464,0.005148887634277344
149492,0.004602909088134766
149520,0.004597902297973633
149548,0.004649162292480469
149576,0.005782127380371094
149604,0.004998922348022461
149632,0.004959821701049805
149660,0.005043983459472656
149688,0.004832029342651367
149716,0.005107879638671875
149744,0.0045549869537353516
149772,0.004827976226806641
149800,0.004808902740478516
149828,0.0048558712005615234
149856,0.005063295364379883
149884,0.0054168701171875
149912,0.004820108413696289
149940,0.004829883575439453
149968,0.00471806526184082
149996,0.0047490596771240234
150024,0.004616260528564453
150052,0.005303144454956055
150080,0.004896879196166992
150108,0.005378246307373047
150136,0.004789829254150391
150164,0.004858732223510742
150192,0.0051348209381103516
150220,0.0054280757904052734
150248,0.0052258968353271484
150276,0.004806041717529297
150304,0.004778861999511719
150332,0.0047380924224853516
150360,0.004973173141479492
150388,0.005759000778198242
150416,0.004603862762451172
150444,0.0052301883697509766
150472,0.004802227020263672
150500,0.004526853561401367
150528,0.004745960235595703
150556,0.005265951156616211
150584,0.005352973937988281
150612,0.004766225814819336
150640,0.004789113998413086
150668,0.0051419734954833984
150696,0.004551887512207031
150724,0.005865335464477539
150752,0.00475001335144043
150780,0.004800081253051758
150808,0.0049190521240234375
150836,0.005166053771972656
150864,0.005585908889770508
150892,0.0051691532135009766
150920,0.005060672760009766
150948,0.005029201507568359
150976,0.0049741268157958984
151004,0.005061149597167969
151032,0.005419015884399414
151060,0.004725933074951172
151088,0.0046939849853515625
151116,0.005112171173095703
151144,0.0052089691162109375
151172,0.004603862762451172
151200,0.005043983459472656
151228,0.005009174346923828
151256,0.005014896392822266
151284,0.005085945129394531
151312,0.005506753921508789
151340,0.0047528743743896484
151368,0.004631996154785156
151396,0.004798173904418945
151424,0.004992008209228516
151452,0.004809141159057617
151480,0.0062372684478759766
151508,0.0048351287841796875
151536,0.004806041717529297
151564,0.004876136779785156
151592,0.005259037017822266
151620,0.005059957504272461
151648,0.004540920257568359
151676,0.005201101303100586
151704,0.0047948360443115234
151732,0.004824161529541016
151760,0.005208015441894531
151788,0.0046079158782958984
151816,0.005404949188232422
151844,0.004958152770996094
151872,0.004699230194091797
151900,0.005093097686767578
151928,0.006338834762573242
151956,0.005502939224243164
151984,0.0050201416015625
152012,0.005179166793823242
152040,0.005110979080200195
152068,0.005249738693237305
152096,0.0046041011810302734
152124,0.005555152893066406
152152,0.004900217056274414
152180,0.004992008209228516
152208,0.004819154739379883
152236,0.004536151885986328
152264,0.00494694709777832
152292,0.004982948303222656
152320,0.004998922348022461
152348,0.004909992218017578
152376,0.00481104850769043
152404,0.0050051212310791016
152432,0.005165815353393555
152460,0.0044591426849365234
152488,0.005153179168701172
152516,0.005048990249633789
152544,0.006112813949584961
152572,0.004867076873779297
152600,0.004767179489135742
152628,0.00496983528137207
152656,0.005063056945800781
152684,0.005068063735961914
152712,0.0046541690826416016
152740,0.004779815673828125
152768,0.004817962646484375
152796,0.00493311882019043
152824,0.005154848098754883
152852,0.004594087600708008
152880,0.00481414794921875
152908,0.016111135482788086
152936,0.00485992431640625
152964,0.00534820556640625
152992,0.004987955093383789
153020,0.005106210708618164
153048,0.005232810974121094
153076,0.004839897155761719
153104,0.004580020904541016
153132,0.004707813262939453
153160,0.004415988922119141
153188,0.005170345306396484
153216,0.004845142364501953
153244,0.004872798919677734
153272,0.004995822906494141
153300,0.004822969436645508
153328,0.00489497184753418
153356,0.0048618316650390625
153384,0.004758596420288086
153412,0.004617929458618164
153440,0.0047109127044677734
153468,0.00536799430847168
153496,0.005167245864868164
153524,0.005322933197021484
153552,0.00476527214050293
153580,0.0048940181732177734
153608,0.0050449371337890625
153636,0.005665779113769531
153664,0.004945993423461914
153692,0.004957914352416992
153720,0.005485057830810547
153748,0.004936933517456055
153776,0.07880806922912598
153804,0.0046579837799072266
153832,0.004674673080444336
153860,0.005382061004638672
153888,0.0051348209381103516
153916,0.005029201507568359
153944,0.004967927932739258
153972,0.00486302375793457
154000,0.00494837760925293
154028,0.005446910858154297
154056,0.005293130874633789
154084,0.004731178283691406
154112,0.0054361820220947266
154140,0.0049479007720947266
154168,0.0052258968353271484
154196,0.005358695983886719
154224,0.004773139953613281
154252,0.0048618316650390625
154280,0.004743814468383789
154308,0.00577998161315918
154336,0.004928112030029297
154364,0.004631996154785156
154392,0.005197048187255859
154420,0.0052700042724609375
154448,0.004967927932739258
154476,0.0050241947174072266
154504,0.004731178283691406
154532,0.004609823226928711
154560,0.0054929256439208984
154588,0.0050220489501953125
154616,0.004760026931762695
154644,0.004952907562255859
154672,0.004855155944824219
154700,0.004636049270629883
154728,0.005050182342529297
154756,0.00534820556640625
154784,0.004881858825683594
154812,0.004790782928466797
154840,0.004812955856323242
154868,0.0047299861907958984
154896,0.004790067672729492
154924,0.004756927490234375
154952,0.005079030990600586
154980,0.004930973052978516
155008,0.0047550201416015625
155036,0.004842996597290039
155064,0.0046520233154296875
155092,0.004750251770019531
155120,0.00458073616027832
155148,0.004725933074951172
155176,0.004705905914306641
155204,0.0046100616455078125
155232,0.0045659542083740234
155260,0.004570960998535156
155288,0.005032777786254883
155316,0.004939079284667969
155344,0.004533052444458008
155372,0.00516200065612793
155400,0.005166769027709961
155428,0.005063056945800781
155456,0.005231142044067383
155484,0.004928112030029297
155512,0.004991054534912109
155540,0.0050160884857177734
155568,0.0051081180572509766
155596,0.004828214645385742
155624,0.00500798225402832
155652,0.004676103591918945
155680,0.004994869232177734
155708,0.004675149917602539
155736,0.004950046539306641
155764,0.005674123764038086
155792,0.005203962326049805
155820,0.0051038265228271484
155848,0.004843950271606445
155876,0.005055904388427734
155904,0.006629228591918945
155932,0.005431175231933594
155960,0.005382061004638672
155988,0.0052490234375
156016,0.0060918331146240234
156044,0.0051767826080322266
156072,0.004781007766723633
156100,0.005295991897583008
156128,0.005313873291015625
156156,0.00516200065612793
156184,0.004921913146972656
156212,0.005370140075683594
156240,0.0046536922454833984
156268,0.0050048828125
156296,0.004927396774291992
156324,0.005143880844116211
156352,0.005147218704223633
156380,0.00561213493347168
156408,0.005222797393798828
156436,0.005242109298706055
156464,0.0061168670654296875
156492,0.004912137985229492
156520,0.006045103073120117
156548,0.0057680606842041016
156576,0.005248069763183594
156604,0.005370140075683594
156632,0.005614042282104492
156660,0.005597114562988281
156688,0.006041049957275391
156716,0.0060160160064697266
156744,0.004964113235473633
156772,0.005388021469116211
156800,0.007752180099487305
156828,0.005867719650268555
156856,0.005063295364379883
156884,0.00549769401550293
156912,0.0052340030670166016
156940,0.0053119659423828125
156968,0.005510807037353516
156996,0.005268096923828125
157024,0.005745887756347656
157052,0.0056400299072265625
157080,0.005261898040771484
157108,0.005297183990478516
157136,0.005876779556274414
157164,0.0052411556243896484
157192,0.004954099655151367
157220,0.005385160446166992
157248,0.005663156509399414
157276,0.0050961971282958984
157304,0.005235910415649414
157332,0.0053920745849609375
157360,0.005106210708618164
157388,0.005239009857177734
157416,0.005724191665649414
157444,0.005407094955444336
157472,0.005007028579711914
157500,0.006445169448852539
157528,0.005300998687744141
157556,0.005455970764160156
157584,0.005061149597167969
157612,0.005464076995849609
157640,0.005688905715942383
157668,0.005160093307495117
157696,0.00542902946472168
157724,0.005079984664916992
157752,0.00528407096862793
157780,0.005233049392700195
157808,0.00530695915222168
157836,0.005515098571777344
157864,0.004915952682495117
157892,0.00521087646484375
157920,0.0053558349609375
157948,0.005210161209106445
157976,0.00522303581237793
158004,0.004825115203857422
158032,0.005641937255859375
158060,0.005232095718383789
158088,0.005178928375244141
158116,0.004689216613769531
158144,0.005284786224365234
158172,0.005300045013427734
158200,0.005126237869262695
158228,0.0060558319091796875
158256,0.005148887634277344
158284,0.005027055740356445
158312,0.005630016326904297
158340,0.005380153656005859
158368,0.00511932373046875
158396,0.004844188690185547
158424,0.005266904830932617
158452,0.005169868469238281
158480,0.0050201416015625
158508,0.004712820053100586
158536,0.004904031753540039
158564,0.006857872009277344
158592,0.008352994918823242
158620,0.00563502311706543
158648,0.004901885986328125
158676,0.0069010257720947266
158704,0.010797739028930664
158732,0.005091190338134766
158760,0.00582122802734375
158788,0.0050470829010009766
158816,0.005507230758666992
158844,0.0049517154693603516
158872,0.005096912384033203
158900,0.004926919937133789
158928,0.0046842098236083984
158956,0.00481104850769043
158984,0.005139827728271484
159012,0.0061337947845458984
159040,0.004906177520751953
159068,0.005388021469116211
159096,0.005275249481201172
159124,0.0047991275787353516
159152,0.004717111587524414
159180,0.005134105682373047
159208,0.0053539276123046875
159236,0.004782199859619141
159264,0.004768848419189453
159292,0.0051000118255615234
159320,0.004685163497924805
159348,0.004904031753540039
159376,0.00487518310546875
159404,0.004993915557861328
159432,0.004974842071533203
159460,0.004710197448730469
159488,0.0047757625579833984
159516,0.005378007888793945
159544,0.0053026676177978516
159572,0.005312919616699219
159600,0.0055658817291259766
159628,0.005357027053833008
159656,0.0056493282318115234
159684,0.0049991607666015625
159712,0.005180835723876953
159740,0.006021738052368164
159768,0.005364894866943359
159796,0.005555868148803711
159824,0.00522923469543457
159852,0.006276130676269531
159880,0.005118846893310547
159908,0.0051860809326171875
159936,0.005112886428833008
159964,0.005820035934448242
159992,0.005118131637573242
160020,0.006755828857421875
160048,0.0052411556243896484
160076,0.007533073425292969
160104,0.005558013916015625
160132,0.005441904067993164
160160,0.0061092376708984375
160188,0.006005048751831055
160216,0.005966901779174805
160244,0.005324125289916992
160272,0.005207061767578125
160300,0.005817890167236328
160328,0.005823850631713867
160356,0.008677244186401367
160384,0.0064198970794677734
160412,0.006105899810791016
160440,0.005725860595703125
160468,0.005022764205932617
160496,0.006402015686035156
160524,0.009780168533325195
160552,0.005695819854736328
160580,0.0058879852294921875
160608,0.006055116653442383
160636,0.006555795669555664
160664,0.005181074142456055
160692,0.005604982376098633
160720,0.005572795867919922
160748,0.005713224411010742
160776,0.005255937576293945
160804,0.00529789924621582
160832,0.0068359375
160860,0.005774736404418945
160888,0.00555872917175293
160916,0.00533604621887207
160944,0.005466938018798828
160972,0.006116151809692383
161000,0.005596160888671875
161028,0.00568079948425293
161056,0.006845951080322266
161084,0.005454063415527344
161112,0.005693912506103516
161140,0.005460977554321289
161168,0.005052089691162109
161196,0.0054666996002197266
161224,0.00522613525390625
161252,0.005818843841552734
161280,0.005425214767456055
161308,0.017322063446044922
161336,0.01234889030456543
161364,0.007796287536621094
161392,0.007153034210205078
161420,0.007840871810913086
161448,0.007465839385986328
161476,0.009097099304199219
161504,0.007247209548950195
161532,0.00787806510925293
161560,0.007966041564941406
161588,0.0068700313568115234
161616,0.006820201873779297
161644,0.009639978408813477
161672,0.0077021121978759766
161700,0.007271289825439453
161728,0.008098125457763672
161756,0.0072939395904541016
161784,0.00787210464477539
161812,0.0076367855072021484
161840,0.006934165954589844
161868,0.007604837417602539
161896,0.005768775939941406
161924,0.0052280426025390625
161952,0.008383989334106445
161980,0.006033182144165039
162008,0.0065610408782958984
162036,0.006499767303466797
162064,0.0064449310302734375
162092,0.006148815155029297
162120,0.006319284439086914
162148,0.006005048751831055
162176,0.006345987319946289
162204,0.006043195724487305
162232,0.00606989860534668
162260,0.00621795654296875
162288,0.005923032760620117
162316,0.005978107452392578
162344,0.006433010101318359
162372,0.007241964340209961
162400,0.007110118865966797
162428,0.0061969757080078125
162456,0.005987882614135742
162484,0.005740165710449219
162512,0.00546574592590332
162540,0.006273031234741211
162568,0.0057408809661865234
162596,0.006470918655395508
162624,0.007207393646240234
162652,0.0058269500732421875
162680,0.005860805511474609
162708,0.0054779052734375
162736,0.005917072296142578
162764,0.005570650100708008
162792,0.0064890384674072266
162820,0.007017850875854492
162848,0.006667137145996094
162876,0.006250858306884766
162904,0.005810976028442383
162932,0.006085872650146484
162960,0.006503105163574219
162988,0.005862236022949219
163016,0.0061550140380859375
163044,0.005544900894165039
163072,0.005832195281982422
163100,0.005288839340209961
163128,0.005877017974853516
163156,0.005207061767578125
163184,0.0049631595611572266
163212,0.005278825759887695
163240,0.006303310394287109
163268,0.005652189254760742
163296,0.0054950714111328125
163324,0.004967927932739258
163352,0.005918979644775391
163380,0.005351066589355469
163408,0.005467891693115234
163436,0.006313800811767578
163464,0.0051991939544677734
163492,0.005503416061401367
163520,0.005216121673583984
163548,0.006017923355102539
163576,0.0052051544189453125
163604,0.005150794982910156
163632,0.007579803466796875
163660,0.004796028137207031
163688,0.005907773971557617
163716,0.005181074142456055
163744,0.0058209896087646484
163772,0.0054819583892822266
163800,0.005241870880126953
163828,0.005315065383911133
163856,0.0048639774322509766
163884,0.005635976791381836
163912,0.005319356918334961
163940,0.005040168762207031
163968,0.005558967590332031
163996,0.005209922790527344
164024,0.004808187484741211
164052,0.005013942718505859
164080,0.0048139095306396484
164108,0.004780769348144531
164136,0.004956960678100586
164164,0.004926919937133789
164192,0.004683732986450195
164220,0.005348920822143555
164248,0.0050280094146728516
164276,0.0047588348388671875
164304,0.005480766296386719
164332,0.005232095718383789
164360,0.00519108772277832
164388,0.004866123199462891
164416,0.004846811294555664
164444,0.005686044692993164
164472,0.005213022232055664
164500,0.005115985870361328
164528,0.005439043045043945
164556,0.004725933074951172
164584,0.005132913589477539
164612,0.005323886871337891
164640,0.005452156066894531
164668,0.0051729679107666016
164696,0.004797935485839844
164724,0.0053539276123046875
164752,0.005193948745727539
164780,0.0046977996826171875
164808,0.005010843276977539
164836,0.005057096481323242
164864,0.004895925521850586
164892,0.004949092864990234
164920,0.005232095718383789
164948,0.005652904510498047
164976,0.005772113800048828
165004,0.005550861358642578
165032,0.005124807357788086
165060,0.005295753479003906
165088,0.005703926086425781
165116,0.0052318572998046875
165144,0.005235195159912109
165172,0.005361080169677734
165200,0.005692005157470703
165228,0.005321025848388672
165256,0.00516200065612793
165284,0.0050046443939208984
165312,0.005158185958862305
165340,0.005235910415649414
165368,0.0050051212310791016
165396,0.004683971405029297
165424,0.005506992340087891
165452,0.00561213493347168
165480,0.005489349365234375
165508,0.005178928375244141
165536,0.005268096923828125
165564,0.006659030914306641
165592,0.005029201507568359
165620,0.005501747131347656
165648,0.007014036178588867
165676,0.005012989044189453
165704,0.005082845687866211
165732,0.005096912384033203
165760,0.004987955093383789
165788,0.00492405891418457
165816,0.005182981491088867
165844,0.004854917526245117
165872,0.005232095718383789
165900,0.004977703094482422
165928,0.0052547454833984375
165956,0.00520014762878418
165984,0.005618095397949219
166012,0.0056226253509521484
166040,0.005548238754272461
166068,0.00545501708984375
166096,0.005190849304199219
166124,0.005185842514038086
166152,0.004954099655151367
166180,0.005280017852783203
166208,0.004812955856323242
166236,0.005235910415649414
166264,0.0049591064453125
166292,0.004746913909912109
166320,0.004728078842163086
166348,0.0048639774322509766
166376,0.005306243896484375
166404,0.005319833755493164
166432,0.00475001335144043
166460,0.005909919738769531
166488,0.005357265472412109
166516,0.004935026168823242
166544,0.00496983528137207
166572,0.005033969879150391
166600,0.00521397590637207
166628,0.0048351287841796875
166656,0.006184816360473633
166684,0.005246877670288086
166712,0.0048100948333740234
166740,0.0046977996826171875
166768,0.005098104476928711
166796,0.005307197570800781
166824,0.005116939544677734
166852,0.004467964172363281
166880,0.005012989044189453
166908,0.005023002624511719
166936,0.005035877227783203
166964,0.005312919616699219
166992,0.00522303581237793
167020,0.0046269893646240234
167048,0.004951953887939453
167076,0.005645036697387695
167104,0.004952192306518555
167132,0.005002021789550781
167160,0.0048160552978515625
167188,0.005089998245239258
167216,0.004889011383056641
167244,0.004777193069458008
167272,0.005003213882446289
167300,0.005515098571777344
167328,0.0044939517974853516
167356,0.005249977111816406
167384,0.005291938781738281
167412,0.005072832107543945
167440,0.004277944564819336
167468,0.004861354827880859
167496,0.005425930023193359
167524,0.004873991012573242
167552,0.0045092105865478516
167580,0.005120038986206055
167608,0.004791975021362305
167636,0.0044100284576416016
167664,0.004675149917602539
167692,0.005036115646362305
167720,0.007500171661376953
167748,0.004765033721923828
167776,0.004643917083740234
167804,0.005179882049560547
167832,0.004790067672729492
167860,0.004752159118652344
167888,0.004659891128540039
167916,0.0049860477447509766
167944,0.004516124725341797
167972,0.0051021575927734375
168000,0.005025148391723633
168028,0.004922151565551758
168056,0.005527019500732422
168084,0.004799842834472656
168112,0.005750179290771484
168140,0.005609035491943359
168168,0.0047490596771240234
168196,0.004858255386352539
168224,0.004895925521850586
168252,0.004762887954711914
168280,0.004767894744873047
168308,0.0051729679107666016
168336,0.004389762878417969
168364,0.004621744155883789
168392,0.0047338008880615234
168420,0.0049207210540771484
168448,0.005054950714111328
168476,0.005169868469238281
168504,0.004678964614868164
168532,0.0046231746673583984
168560,0.0051310062408447266
168588,0.0047092437744140625
168616,0.005433082580566406
168644,0.004527091979980469
168672,0.0050241947174072266
168700,0.0048139095306396484
168728,0.004788398742675781
168756,0.0050432682037353516
168784,0.004584312438964844
168812,0.00498199462890625
168840,0.005190134048461914
168868,0.004744052886962891
168896,0.005448818206787109
168924,0.004592180252075195
168952,0.004887104034423828
168980,0.005075931549072266
169008,0.005074024200439453
169036,0.0049169063568115234
169064,0.00494384765625
169092,0.005199909210205078
169120,0.005443096160888672
169148,0.004925966262817383
169176,0.004954099655151367
169204,0.004848957061767578
169232,0.004949092864990234
169260,0.004807949066162109
169288,0.005023956298828125
169316,0.005158901214599609
169344,0.004861116409301758
169372,0.004997968673706055
169400,0.005438089370727539
169428,0.0054111480712890625
169456,0.004801034927368164
169484,0.004948139190673828
169512,0.0049288272857666016
169540,0.004611015319824219
169568,0.005315065383911133
169596,0.0050029754638671875
169624,0.004848003387451172
169652,0.004947185516357422
169680,0.0049250125885009766
169708,0.005496978759765625
169736,0.004951000213623047
169764,0.0048580169677734375
169792,0.0050313472747802734
169820,0.0045740604400634766
169848,0.005106925964355469
169876,0.006807804107666016
169904,0.004853963851928711
169932,0.0046100616455078125
169960,0.005644798278808594
169988,0.005405902862548828
170016,0.004895925521850586
170044,0.005676746368408203
170072,0.005199909210205078
170100,0.004848003387451172
170128,0.004567146301269531
170156,0.004748106002807617
170184,0.004935741424560547
170212,0.0050411224365234375
170240,0.0048372745513916016
170268,0.004744052886962891
170296,0.004718780517578125
170324,0.004869222640991211
170352,0.005511045455932617
170380,0.004909038543701172
170408,0.0053408145904541016
170436,0.0048182010650634766
170464,0.005693912506103516
170492,0.005342245101928711
170520,0.004623889923095703
170548,0.004936933517456055
170576,0.00521087646484375
170604,0.005280017852783203
170632,0.004828929901123047
170660,0.0049669742584228516
170688,0.004571199417114258
170716,0.005234956741333008
170744,0.0049321651458740234
170772,0.0045969486236572266
170800,0.004895925521850586
170828,0.005007743835449219
170856,0.004806041717529297
170884,0.005556821823120117
170912,0.005166053771972656
170940,0.005402803421020508
170968,0.004975080490112305
170996,0.004848957061767578
171024,0.0047910213470458984
171052,0.00507807731628418
171080,0.0050067901611328125
171108,0.0046160221099853516
171136,0.005013704299926758
171164,0.005094051361083984
171192,0.005109071731567383
171220,0.004990339279174805
171248,0.004914999008178711
171276,0.004781246185302734
171304,0.004579782485961914
171332,0.004647970199584961
171360,0.005087137222290039
171388,0.00490880012512207
171416,0.004681110382080078
171444,0.0048639774322509766
171472,0.004793882369995117
171500,0.004865884780883789
171528,0.005362987518310547
171556,0.0053060054779052734
171584,0.004857063293457031
171612,0.004976034164428711
171640,0.005021095275878906
171668,0.005028724670410156
171696,0.0046939849853515625
171724,0.0061168670654296875
171752,0.0053560733795166016
171780,0.0052950382232666016
171808,0.0051860809326171875
171836,0.004688262939453125
171864,0.004778146743774414
171892,0.005081892013549805
171920,0.004584312438964844
171948,0.00451207160949707
171976,0.005160808563232422
172004,0.004767894744873047
172032,0.004840850830078125
