iteration,batch_episode_time_for_2_100
8200,0.0046939849853515625
8240,0.004467964172363281
8280,0.004527091979980469
8320,0.0047032833099365234
8360,0.004453182220458984
8400,0.004628181457519531
8440,0.0046100616455078125
8480,0.004239797592163086
8520,0.004601001739501953
8560,0.004594087600708008
8600,0.0051822662353515625
8640,0.0043027400970458984
8680,0.004782915115356445
8720,0.004518747329711914
8760,0.004875898361206055
8800,0.0051898956298828125
8840,0.004583835601806641
8880,0.0052220821380615234
8920,0.005307912826538086
8960,0.004917144775390625
9000,0.00451207160949707
9040,0.004454851150512695
9080,0.0049359798431396484
9120,0.004456281661987305
9160,0.005032777786254883
9200,0.004305124282836914
9240,0.004498958587646484
9280,0.004460811614990234
9320,0.00449681282043457
9360,0.00459599494934082
9400,0.0046520233154296875
9440,0.005071878433227539
9480,0.005133152008056641
9520,0.004641056060791016
9560,0.00524592399597168
9600,0.00462794303894043
9640,0.0044820308685302734
9680,0.004559755325317383
9720,0.004891157150268555
9760,0.004274129867553711
9800,0.004575014114379883
9840,0.005023002624511719
9880,0.004365205764770508
9920,0.0043337345123291016
9960,0.004588127136230469
10000,0.00457310676574707
10040,0.0045888423919677734
10080,0.004480123519897461
10120,0.00452113151550293
10160,0.004503965377807617
10200,0.004559040069580078
10240,0.00464320182800293
10280,0.004414081573486328
10320,0.005074262619018555
10360,0.004333972930908203
10400,0.004535198211669922
10440,0.004380941390991211
10480,0.004685163497924805
10520,0.00531005859375
10560,0.005188941955566406
10600,0.00469207763671875
10640,0.004480838775634766
10680,0.004652976989746094
10720,0.004749774932861328
10760,0.00458216667175293
10800,0.005231142044067383
10840,0.004790067672729492
10880,0.0045850276947021484
10920,0.004735231399536133
10960,0.004712820053100586
11000,0.004680156707763672
11040,0.0046389102935791016
11080,0.004534721374511719
11120,0.004581928253173828
11160,0.004750251770019531
11200,0.004816770553588867
11240,0.004510164260864258
11280,0.004591941833496094
11320,0.004672050476074219
11360,0.004945993423461914
11400,0.004427671432495117
11440,0.0045740604400634766
11480,0.004624128341674805
11520,0.004599094390869141
11560,0.00464320182800293
11600,0.004667043685913086
11640,0.004499912261962891
11680,0.004588127136230469
11720,0.004793882369995117
11760,0.0045931339263916016
11800,0.004592180252075195
11840,0.0045969486236572266
11880,0.004783153533935547
11920,0.004576921463012695
11960,0.004711151123046875
12000,0.004624843597412109
12040,0.0043849945068359375
12080,0.004525899887084961
12120,0.004727840423583984
12160,0.004578828811645508
12200,0.004614830017089844
12240,0.00466609001159668
12280,0.0045049190521240234
12320,0.004555940628051758
12360,0.0044209957122802734
12400,0.004498958587646484
12440,0.004431247711181641
12480,0.004387855529785156
12520,0.004522085189819336
12560,0.004524707794189453
12600,0.0043179988861083984
12640,0.0046787261962890625
12680,0.004750967025756836
12720,0.004699230194091797
12760,0.0046727657318115234
12800,0.004979133605957031
12840,0.004528045654296875
12880,0.004388093948364258
12920,0.0045430660247802734
12960,0.004633188247680664
13000,0.0046482086181640625
13040,0.00496983528137207
13080,0.0043680667877197266
13120,0.004866838455200195
13160,0.004564046859741211
13200,0.004827022552490234
13240,0.004553079605102539
13280,0.004743814468383789
13320,0.0052950382232666016
13360,0.004575967788696289
13400,0.005150794982910156
13440,0.004806995391845703
13480,0.004768848419189453
13520,0.004592180252075195
13560,0.004764080047607422
13600,0.004600048065185547
13640,0.004451751708984375
13680,0.005134105682373047
13720,0.0045588016510009766
13760,0.004813194274902344
13800,0.004804134368896484
13840,0.005010843276977539
13880,0.004457950592041016
13920,0.0045299530029296875
13960,0.004534006118774414
14000,0.004563093185424805
14040,0.004700183868408203
14080,0.0051801204681396484
14120,0.004299163818359375
14160,0.004770040512084961
14200,0.004715919494628906
14240,0.004617929458618164
14280,0.0046939849853515625
14320,0.004551887512207031
14360,0.004537105560302734
14400,0.004708766937255859
14440,0.004642009735107422
14480,0.0045011043548583984
14520,0.0047948360443115234
14560,0.004675149917602539
14600,0.004678964614868164
14640,0.0046350955963134766
14680,0.00443720817565918
14720,0.004438161849975586
14760,0.004410743713378906
14800,0.004853963851928711
14840,0.004806995391845703
14880,0.004538774490356445
14920,0.004560947418212891
14960,0.004732847213745117
15000,0.004666805267333984
15040,0.004865884780883789
15080,0.004641056060791016
15120,0.004366874694824219
15160,0.004796028137207031
15200,0.004757881164550781
15240,0.0044116973876953125
15280,0.004815101623535156
15320,0.005023002624511719
15360,0.0045337677001953125
15400,0.004711151123046875
15440,0.004621744155883789
15480,0.004771232604980469
15520,0.004901885986328125
15560,0.004390239715576172
15600,0.004669904708862305
15640,0.004380941390991211
15680,0.004729032516479492
15720,0.00454401969909668
15760,0.004698038101196289
15800,0.00459599494934082
15840,0.005014181137084961
15880,0.004900217056274414
15920,0.004839181900024414
15960,0.00446319580078125
16000,0.0046541690826416016
16040,0.00471806526184082
16080,0.004784822463989258
16120,0.004684925079345703
16160,0.004784822463989258
16200,0.0047800540924072266
16240,0.004697084426879883
16280,0.004794120788574219
16320,0.004551887512207031
16360,0.004827022552490234
16400,0.004608154296875
16440,0.004529237747192383
16480,0.004641056060791016
16520,0.004651784896850586
16560,0.0046880245208740234
16600,0.004628896713256836
16640,0.004661083221435547
16680,0.004775285720825195
16720,0.004911899566650391
16760,0.0053441524505615234
16800,0.0046939849853515625
16840,0.004616737365722656
16880,0.004491090774536133
16920,0.00504612922668457
16960,0.004689693450927734
17000,0.0045740604400634766
17040,0.004853963851928711
17080,0.0047452449798583984
17120,0.004838228225708008
17160,0.004905223846435547
17200,0.004684925079345703
17240,0.004721164703369141
17280,0.004658937454223633
17320,0.004823923110961914
17360,0.004812955856323242
17400,0.004765033721923828
17440,0.0046520233154296875
17480,0.004724025726318359
17520,0.004621982574462891
17560,0.004656076431274414
17600,0.004579067230224609
17640,0.004853010177612305
17680,0.00474095344543457
17720,0.004642963409423828
17760,0.004457950592041016
17800,0.004527091979980469
17840,0.004658937454223633
17880,0.004730224609375
17920,0.0046117305755615234
17960,0.0047490596771240234
18000,0.004697084426879883
18040,0.004476785659790039
18080,0.004500150680541992
18120,0.0044748783111572266
18160,0.00473475456237793
18200,0.0046079158782958984
18240,0.004519939422607422
18280,0.004525899887084961
18320,0.004720926284790039
18360,0.004792928695678711
18400,0.004669904708862305
18440,0.004942893981933594
18480,0.004571199417114258
18520,0.0046007633209228516
18560,0.004509925842285156
18600,0.005154132843017578
18640,0.0046808719635009766
18680,0.004669904708862305
18720,0.005212068557739258
18760,0.004546642303466797
18800,0.004842996597290039
18840,0.004714012145996094
18880,0.00485992431640625
18920,0.005079030990600586
18960,0.004826784133911133
19000,0.004496097564697266
19040,0.004583835601806641
19080,0.004662036895751953
19120,0.004490852355957031
19160,0.004544973373413086
19200,0.004710197448730469
19240,0.004398822784423828
19280,0.0046138763427734375
19320,0.004526853561401367
19360,0.004467964172363281
19400,0.004513978958129883
19440,0.004502058029174805
19480,0.004533052444458008
19520,0.00455474853515625
19560,0.004555225372314453
19600,0.0044901371002197266
19640,0.004801034927368164
19680,0.004480838775634766
19720,0.0045013427734375
19760,0.004349946975708008
19800,0.0043408870697021484
19840,0.004662990570068359
19880,0.004887104034423828
19920,0.0058443546295166016
19960,0.005866050720214844
20000,0.007369041442871094
20040,0.005518913269042969
20080,0.005173921585083008
20120,0.0063381195068359375
20160,0.0061719417572021484
20200,0.007522106170654297
20240,0.004974842071533203
20280,0.005017995834350586
20320,0.00878286361694336
20360,0.0047397613525390625
20400,0.006784200668334961
20440,0.005053997039794922
20480,0.004966259002685547
20520,0.005095005035400391
20560,0.00516510009765625
20600,0.0048940181732177734
20640,0.004704952239990234
20680,0.0052030086517333984
20720,0.004789113998413086
20760,0.004932880401611328
20800,0.005113840103149414
20840,0.004687070846557617
20880,0.0054819583892822266
20920,0.004564046859741211
20960,0.004549980163574219
21000,0.004858970642089844
21040,0.0048792362213134766
21080,0.004691123962402344
21120,0.0048868656158447266
21160,0.004384040832519531
21200,0.005180835723876953
21240,0.004850864410400391
21280,0.004739046096801758
21320,0.0048220157623291016
21360,0.004757881164550781
21400,0.004770040512084961
21440,0.005401134490966797
21480,0.004858732223510742
21520,0.0045719146728515625
21560,0.005021095275878906
21600,0.00463414192199707
21640,0.0046269893646240234
21680,0.005487203598022461
21720,0.005258083343505859
21760,0.005179166793823242
21800,0.004529237747192383
21840,0.005156755447387695
21880,0.004742860794067383
21920,0.004789113998413086
21960,0.004437923431396484
22000,0.00522303581237793
22040,0.0046536922454833984
22080,0.004664182662963867
22120,0.0047359466552734375
22160,0.0055389404296875
22200,0.0052089691162109375
22240,0.004498958587646484
22280,0.004484891891479492
22320,0.0047338008880615234
22360,0.005320310592651367
22400,0.0047168731689453125
22440,0.005103111267089844
22480,0.004773139953613281
22520,0.004637002944946289
22560,0.004556179046630859
22600,0.005301713943481445
22640,0.004599094390869141
22680,0.004395008087158203
22720,0.004662990570068359
22760,0.004690885543823242
22800,0.0044329166412353516
22840,0.004684925079345703
22880,0.0052721500396728516
22920,0.005403995513916016
22960,0.004861354827880859
23000,0.004734992980957031
23040,0.0045511722564697266
23080,0.004891872406005859
23120,0.0045261383056640625
23160,0.004722118377685547
23200,0.00543522834777832
23240,0.0046122074127197266
23280,0.0047190189361572266
23320,0.004871368408203125
23360,0.005060911178588867
23400,0.004990100860595703
23440,0.005506992340087891
23480,0.004770994186401367
23520,0.004853010177612305
23560,0.005020856857299805
23600,0.004704952239990234
23640,0.004739046096801758
23680,0.004419803619384766
23720,0.005288839340209961
23760,0.005290985107421875
23800,0.0054700374603271484
23840,0.004648923873901367
23880,0.004618167877197266
23920,0.0054018497467041016
23960,0.004426002502441406
24000,0.0054090023040771484
24040,0.004651784896850586
24080,0.004616975784301758
24120,0.0045812129974365234
24160,0.0052530765533447266
24200,0.005049943923950195
24240,0.004803895950317383
24280,0.0052640438079833984
24320,0.005309104919433594
24360,0.0050089359283447266
24400,0.005261898040771484
24440,0.004842042922973633
24480,0.0046939849853515625
24520,0.005095243453979492
24560,0.004988908767700195
24600,0.004569053649902344
24640,0.004744052886962891
24680,0.005239963531494141
24720,0.004918813705444336
24760,0.00465703010559082
24800,0.004518032073974609
24840,0.00528407096862793
24880,0.0045833587646484375
24920,0.005290985107421875
24960,0.004661083221435547
25000,0.0053827762603759766
25040,0.00481104850769043
25080,0.005429983139038086
25120,0.005672931671142578
25160,0.005281209945678711
25200,0.004821062088012695
25240,0.004421234130859375
25280,0.005099058151245117
25320,0.004832029342651367
25360,0.0048906803131103516
25400,0.0056610107421875
25440,0.0048100948333740234
25480,0.004743099212646484
25520,0.004736185073852539
25560,0.005193948745727539
25600,0.00445103645324707
25640,0.004540920257568359
25680,0.005288839340209961
25720,0.005346059799194336
25760,0.004570960998535156
25800,0.005137205123901367
25840,0.005221128463745117
25880,0.0053288936614990234
25920,0.00517582893371582
25960,0.0051271915435791016
26000,0.005159139633178711
26040,0.0045430660247802734
26080,0.004817008972167969
26120,0.0046999454498291016
26160,0.004689931869506836
26200,0.004567146301269531
26240,0.005137920379638672
26280,0.004621982574462891
26320,0.004490852355957031
26360,0.00515294075012207
26400,0.004791975021362305
26440,0.005112171173095703
26480,0.005248069763183594
26520,0.004542827606201172
26560,0.0054209232330322266
26600,0.005387067794799805
26640,0.004853963851928711
26680,0.0046308040618896484
26720,0.0046269893646240234
26760,0.005291938781738281
26800,0.005239009857177734
26840,0.00538182258605957
26880,0.005400896072387695
26920,0.004630088806152344
26960,0.005196809768676758
27000,0.005144834518432617
27040,0.004797220230102539
27080,0.00477910041809082
27120,0.0049169063568115234
27160,0.004633665084838867
27200,0.004400968551635742
27240,0.005199909210205078
27280,0.0046482086181640625
27320,0.005191802978515625
27360,0.0046770572662353516
27400,0.0044460296630859375
27440,0.004575967788696289
27480,0.004782915115356445
27520,0.00445103645324707
27560,0.004672050476074219
27600,0.004624843597412109
27640,0.005557060241699219
27680,0.0049097537994384766
27720,0.004739999771118164
27760,0.005567073822021484
27800,0.005220890045166016
27840,0.0044858455657958984
27880,0.004745960235595703
27920,0.005270957946777344
27960,0.00470280647277832
28000,0.005403041839599609
28040,0.0052831172943115234
28080,0.005185127258300781
28120,0.005305051803588867
28160,0.0046002864837646484
28200,0.0050427913665771484
28240,0.0055811405181884766
28280,0.00562286376953125
28320,0.004662036895751953
28360,0.004742145538330078
28400,0.004644155502319336
28440,0.004801034927368164
28480,0.0052378177642822266
28520,0.005018711090087891
28560,0.004658222198486328
28600,0.005425930023193359
28640,0.004673957824707031
28680,0.005005836486816406
28720,0.004665851593017578
28760,0.005048990249633789
28800,0.0057370662689208984
28840,0.0045261383056640625
28880,0.0054090023040771484
28920,0.005120038986206055
28960,0.004419088363647461
29000,0.004416942596435547
29040,0.004644870758056641
29080,0.00466609001159668
29120,0.0049898624420166016
29160,0.005118131637573242
29200,0.0052890777587890625
29240,0.005113124847412109
29280,0.005707979202270508
29320,0.0053272247314453125
29360,0.005431175231933594
29400,0.0050199031829833984
29440,0.005198001861572266
29480,0.005374908447265625
29520,0.0047910213470458984
29560,0.005057811737060547
29600,0.0045430660247802734
29640,0.0052149295806884766
29680,0.004919767379760742
29720,0.004939079284667969
29760,0.005290031433105469
29800,0.005129098892211914
29840,0.004623889923095703
29880,0.004665851593017578
29920,0.005020856857299805
29960,0.004823923110961914
30000,0.004511833190917969
30040,0.004792213439941406
30080,0.004884004592895508
30120,0.005682945251464844
30160,0.005383014678955078
30200,0.005429983139038086
30240,0.0051059722900390625
30280,0.0045320987701416016
30320,0.0045659542083740234
30360,0.0051801204681396484
30400,0.004549741744995117
30440,0.0047740936279296875
30480,0.0046579837799072266
30520,0.0054798126220703125
30560,0.004494905471801758
30600,0.004456996917724609
30640,0.004645109176635742
30680,0.0044460296630859375
30720,0.00461125373840332
30760,0.004492044448852539
30800,0.0047588348388671875
30840,0.004410743713378906
30880,0.004597902297973633
30920,0.004813194274902344
30960,0.004985809326171875
31000,0.004752159118652344
31040,0.005198955535888672
31080,0.005253791809082031
31120,0.004870891571044922
31160,0.004440784454345703
31200,0.004545927047729492
31240,0.0043849945068359375
31280,0.0043430328369140625
31320,0.00478816032409668
31360,0.005505800247192383
31400,0.00445103645324707
31440,0.004667043685913086
31480,0.004279136657714844
31520,0.004479885101318359
31560,0.00521397590637207
31600,0.0051610469818115234
31640,0.0045812129974365234
31680,0.004437923431396484
31720,0.004250764846801758
31760,0.004756927490234375
31800,0.005239248275756836
31840,0.0045659542083740234
31880,0.005236148834228516
31920,0.0046460628509521484
31960,0.004555940628051758
32000,0.005189180374145508
32040,0.0045130252838134766
32080,0.0051729679107666016
32120,0.00442814826965332
32160,0.005272865295410156
32200,0.005378007888793945
32240,0.004986763000488281
32280,0.004806041717529297
32320,0.004999876022338867
32360,0.004521846771240234
32400,0.004405975341796875
32440,0.004675149917602539
32480,0.0051119327545166016
32520,0.005220890045166016
32560,0.005109071731567383
32600,0.005089998245239258
32640,0.004662990570068359
32680,0.004985809326171875
32720,0.004189968109130859
32760,0.004450082778930664
32800,0.004562854766845703
32840,0.0052490234375
32880,0.004583835601806641
32920,0.0044879913330078125
32960,0.00471186637878418
33000,0.004682064056396484
33040,0.005215167999267578
33080,0.004516124725341797
33120,0.004747152328491211
33160,0.004470109939575195
33200,0.004560708999633789
33240,0.005530118942260742
33280,0.004728794097900391
33320,0.004575014114379883
33360,0.0050852298736572266
33400,0.0052759647369384766
33440,0.005238056182861328
33480,0.00512385368347168
33520,0.005338907241821289
33560,0.00445103645324707
33600,0.0043218135833740234
33640,0.004683017730712891
33680,0.004477024078369141
33720,0.004495859146118164
33760,0.00465083122253418
33800,0.004440784454345703
33840,0.005176067352294922
33880,0.004495859146118164
33920,0.004495859146118164
33960,0.0050811767578125
34000,0.005069255828857422
34040,0.005470991134643555
34080,0.004139900207519531
34120,0.004567861557006836
34160,0.004438161849975586
34200,0.005109071731567383
34240,0.004518032073974609
34280,0.005097866058349609
34320,0.005088090896606445
34360,0.004631996154785156
34400,0.005082130432128906
34440,0.005244255065917969
34480,0.0050318241119384766
34520,0.0052661895751953125
34560,0.005017280578613281
34600,0.0045680999755859375
34640,0.004397869110107422
34680,0.0050241947174072266
34720,0.004527091979980469
34760,0.0043790340423583984
34800,0.004380941390991211
34840,0.005085945129394531
34880,0.004758119583129883
34920,0.004517078399658203
34960,0.004608154296875
35000,0.004618167877197266
35040,0.004563808441162109
35080,0.0043392181396484375
35120,0.005120038986206055
35160,0.005009174346923828
35200,0.005455732345581055
35240,0.004763126373291016
35280,0.0065898895263671875
35320,0.008574962615966797
35360,0.0049059391021728516
35400,0.005001068115234375
35440,0.004689931869506836
35480,0.004769086837768555
35520,0.0047740936279296875
35560,0.005009889602661133
35600,0.0049588680267333984
35640,0.0048749446868896484
35680,0.004796266555786133
35720,0.0050830841064453125
35760,0.004736900329589844
35800,0.007153987884521484
35840,0.004904747009277344
35880,0.005126237869262695
35920,0.0050771236419677734
35960,0.004576921463012695
36000,0.0049898624420166016
36040,0.004873037338256836
36080,0.0051403045654296875
36120,0.004518032073974609
36160,0.00516819953918457
36200,0.004612922668457031
36240,0.00456690788269043
36280,0.004273891448974609
36320,0.004349946975708008
36360,0.00431060791015625
36400,0.004754781723022461
36440,0.004945993423461914
36480,0.004495859146118164
36520,0.004864931106567383
36560,0.005206108093261719
36600,0.004723787307739258
36640,0.004461050033569336
36680,0.004845857620239258
36720,0.004454135894775391
36760,0.004266977310180664
36800,0.005266904830932617
36840,0.004556179046630859
36880,0.00455021858215332
36920,0.005404233932495117
36960,0.005127906799316406
37000,0.004666805267333984
37040,0.0056209564208984375
37080,0.005489826202392578
37120,0.005548000335693359
37160,0.004580974578857422
37200,0.004642963409423828
37240,0.004835844039916992
37280,0.0052411556243896484
37320,0.004828929901123047
37360,0.004825115203857422
37400,0.004454135894775391
37440,0.005007028579711914
37480,0.004253864288330078
37520,0.004951953887939453
37560,0.005063772201538086
37600,0.005030155181884766
37640,0.004533052444458008
37680,0.004972696304321289
37720,0.0043718814849853516
37760,0.0045201778411865234
37800,0.004540920257568359
37840,0.0044901371002197266
37880,0.0044651031494140625
37920,0.00465703010559082
37960,0.004537820816040039
38000,0.00511622428894043
38040,0.004565000534057617
38080,0.004809856414794922
38120,0.0046122074127197266
38160,0.004359006881713867
38200,0.004647970199584961
38240,0.004473209381103516
38280,0.004441976547241211
38320,0.00443577766418457
38360,0.004514217376708984
38400,0.004601955413818359
38440,0.0045659542083740234
38480,0.005166769027709961
38520,0.005196094512939453
38560,0.004906892776489258
38600,0.005430936813354492
38640,0.004582881927490234
38680,0.004403114318847656
38720,0.004382133483886719
38760,0.004577159881591797
38800,0.0052950382232666016
38840,0.004578113555908203
38880,0.004625082015991211
38920,0.00521087646484375
38960,0.00435185432434082
39000,0.004297971725463867
39040,0.005054950714111328
39080,0.004513740539550781
39120,0.005037784576416016
39160,0.004334926605224609
39200,0.004601001739501953
39240,0.0046579837799072266
39280,0.004916191101074219
39320,0.004975080490112305
39360,0.004479169845581055
39400,0.005154132843017578
39440,0.0045931339263916016
39480,0.004595279693603516
39520,0.005110025405883789
39560,0.004490852355957031
39600,0.005112886428833008
39640,0.005010843276977539
39680,0.0041959285736083984
39720,0.004476785659790039
39760,0.004759073257446289
39800,0.004373073577880859
39840,0.004689931869506836
39880,0.004878044128417969
39920,0.004498004913330078
39960,0.004312038421630859
40000,0.004645824432373047
40040,0.004297971725463867
40080,0.004349946975708008
40120,0.004445791244506836
40160,0.00436091423034668
40200,0.004224061965942383
40240,0.004547119140625
40280,0.004492998123168945
40320,0.0042760372161865234
40360,0.004675149917602539
40400,0.00450897216796875
40440,0.004550933837890625
40480,0.004467964172363281
40520,0.00461888313293457
40560,0.0047910213470458984
40600,0.004429817199707031
40640,0.004458904266357422
40680,0.004179954528808594
40720,0.004459857940673828
40760,0.004452943801879883
40800,0.004271030426025391
40840,0.004390239715576172
40880,0.004522085189819336
40920,0.004504680633544922
40960,0.004475116729736328
41000,0.004663944244384766
41040,0.0044269561767578125
41080,0.004595756530761719
41120,0.004439115524291992
41160,0.004462003707885742
41200,0.004781961441040039
41240,0.0046579837799072266
41280,0.004580259323120117
41320,0.004416704177856445
41360,0.004521846771240234
41400,0.004621028900146484
41440,0.0043909549713134766
41480,0.004694700241088867
41520,0.004603862762451172
41560,0.0045168399810791016
41600,0.004386186599731445
41640,0.0044820308685302734
41680,0.0042438507080078125
41720,0.004731893539428711
41760,0.004564046859741211
41800,0.004714012145996094
41840,0.0043182373046875
41880,0.004563808441162109
41920,0.004626274108886719
41960,0.004369974136352539
42000,0.0046389102935791016
42040,0.004570722579956055
42080,0.004480123519897461
42120,0.004546165466308594
42160,0.004538059234619141
42200,0.004700183868408203
42240,0.004726886749267578
42280,0.004184246063232422
42320,0.004281282424926758
42360,0.004416942596435547
42400,0.004420042037963867
42440,0.00420689582824707
42480,0.004475116729736328
42520,0.0047681331634521484
42560,0.004452705383300781
42600,0.004548072814941406
42640,0.0046138763427734375
42680,0.00445103645324707
42720,0.004416942596435547
42760,0.0043582916259765625
42800,0.0045070648193359375
42840,0.004377126693725586
42880,0.004608154296875
42920,0.004495859146118164
42960,0.0044269561767578125
43000,0.004442930221557617
43040,0.004103899002075195
43080,0.004431962966918945
43120,0.004691123962402344
43160,0.004359006881713867
43200,0.0045528411865234375
43240,0.004564046859741211
43280,0.004375934600830078
43320,0.0046880245208740234
43360,0.004448890686035156
43400,0.004544973373413086
43440,0.0047490596771240234
43480,0.004628896713256836
43520,0.004765033721923828
43560,0.004330873489379883
43600,0.004330873489379883
43640,0.0044062137603759766
43680,0.004473209381103516
43720,0.004855155944824219
43760,0.004431724548339844
43800,0.004490852355957031
43840,0.004515886306762695
43880,0.004258155822753906
43920,0.0043370723724365234
43960,0.0043621063232421875
44000,0.004426002502441406
44040,0.004407167434692383
44080,0.004595041275024414
44120,0.004553794860839844
44160,0.004559993743896484
44200,0.004573822021484375
44240,0.004369020462036133
44280,0.004467010498046875
44320,0.004581928253173828
44360,0.004667997360229492
44400,0.00436091423034668
44440,0.004506111145019531
44480,0.004672050476074219
44520,0.0045850276947021484
44560,0.0045392513275146484
44600,0.004460811614990234
44640,0.0043680667877197266
44680,0.004536151885986328
44720,0.004670858383178711
44760,0.004629850387573242
44800,0.004627227783203125
44840,0.004400014877319336
44880,0.004527091979980469
44920,0.0044307708740234375
44960,0.004534006118774414
45000,0.004452943801879883
45040,0.004418134689331055
45080,0.004364013671875
45120,0.004867076873779297
45160,0.0042951107025146484
45200,0.004628896713256836
45240,0.004601955413818359
45280,0.004657268524169922
45320,0.00415802001953125
45360,0.0046651363372802734
45400,0.004470109939575195
45440,0.004424333572387695
45480,0.004445075988769531
45520,0.004714250564575195
45560,0.0045888423919677734
45600,0.0046160221099853516
45640,0.004519939422607422
45680,0.004804849624633789
45720,0.004678010940551758
45760,0.004458189010620117
45800,0.0044269561767578125
45840,0.004750251770019531
45880,0.004746198654174805
