iteration,parallel_batch_episode_time_for_5_10
3680,0.002595186233520508
3700,0.0026769638061523438
3720,0.003409862518310547
3740,0.0023970603942871094
3760,0.0023450851440429688
3780,0.0026581287384033203
3800,0.0025353431701660156
3820,0.0024459362030029297
3840,0.0024750232696533203
3860,0.002508878707885742
3880,0.0025348663330078125
3900,0.0027561187744140625
3920,0.0025370121002197266
3940,0.0027000904083251953
3960,0.0025060176849365234
3980,0.002505064010620117
4000,0.0028166770935058594
4020,0.0037202835083007812
4040,0.002777099609375
4060,0.002447843551635742
4080,0.002454042434692383
4100,0.002410888671875
4120,0.0023717880249023438
4140,0.0027489662170410156
4160,0.002852916717529297
4180,0.0023810863494873047
4200,0.002526998519897461
4220,0.002593994140625
4240,0.0024271011352539062
4260,0.002378225326538086
4280,0.0026280879974365234
4300,0.0023941993713378906
4320,0.0030961036682128906
4340,0.002680063247680664
4360,0.0025169849395751953
4380,0.0028362274169921875
4400,0.002749919891357422
4420,0.002567768096923828
4440,0.0026051998138427734
4460,0.0026581287384033203
4480,0.002529144287109375
4500,0.0024712085723876953
4520,0.0025620460510253906
4540,0.0024292469024658203
4560,0.0024368762969970703
4580,0.0024178028106689453
4600,0.0030999183654785156
4620,0.0028700828552246094
4640,0.002401113510131836
4660,0.002500772476196289
4680,0.002521038055419922
4700,0.0026056766510009766
4720,0.0026900768280029297
4740,0.0025730133056640625
4760,0.0024356842041015625
4780,0.002393007278442383
4800,0.0026640892028808594
4820,0.002641916275024414
4840,0.0024771690368652344
4860,0.004389286041259766
4880,0.002481222152709961
4900,0.002543210983276367
4920,0.0027031898498535156
4940,0.0023272037506103516
4960,0.002630949020385742
4980,0.002529144287109375
5000,0.0023641586303710938
5020,0.0031418800354003906
5040,0.002574920654296875
5060,0.0025510787963867188
5080,0.002399921417236328
5100,0.002518892288208008
5120,0.0025441646575927734
5140,0.002469778060913086
5160,0.00292205810546875
5180,0.0024950504302978516
5200,0.0025289058685302734
5220,0.0024678707122802734
5240,0.0025370121002197266
5260,0.0025568008422851562
5280,0.003180980682373047
5300,0.002610921859741211
5320,0.0024743080139160156
5340,0.0026559829711914062
5360,0.002641916275024414
5380,0.002847909927368164
5400,0.002920866012573242
5420,0.0025451183319091797
5440,0.0024340152740478516
5460,0.0025141239166259766
5480,0.002438783645629883
5500,0.0029439926147460938
5520,0.0027010440826416016
5540,0.0026891231536865234
5560,0.002538919448852539
5580,0.0030090808868408203
5600,0.002407073974609375
5620,0.002504110336303711
5640,0.0024220943450927734
5660,0.0025522708892822266
5680,0.002483844757080078
5700,0.0028231143951416016
5720,0.002627134323120117
5740,0.00237274169921875
5760,0.0025222301483154297
5780,0.002763986587524414
5800,0.0025720596313476562
5820,0.0025839805603027344
5840,0.002376079559326172
5860,0.0025429725646972656
5880,0.002413034439086914
5900,0.002652883529663086
5920,0.003091096878051758
5940,0.002540111541748047
5960,0.0024602413177490234
5980,0.002628803253173828
6000,0.002694845199584961
6020,0.0027680397033691406
6040,0.0025148391723632812
6060,0.0022771358489990234
6080,0.0026388168334960938
6100,0.002646923065185547
6120,0.002405881881713867
6140,0.002538919448852539
6160,0.002482891082763672
6180,0.0024559497833251953
6200,0.002886056900024414
6220,0.0027709007263183594
6240,0.0023810863494873047
6260,0.0023651123046875
6280,0.0025773048400878906
6300,0.002440929412841797
6320,0.0029840469360351562
6340,0.002445220947265625
6360,0.0026450157165527344
6380,0.0026869773864746094
6400,0.0023941993713378906
6420,0.0027310848236083984
6440,0.002504110336303711
6460,0.0025551319122314453
6480,0.0025670528411865234
6500,0.00255584716796875
6520,0.002620220184326172
6540,0.0024688243865966797
6560,0.0025148391723632812
6580,0.0025289058685302734
6600,0.0026497840881347656
6620,0.0025196075439453125
6640,0.0026397705078125
6660,0.0030388832092285156
6680,0.0026769638061523438
6700,0.0026941299438476562
6720,0.0025441646575927734
6740,0.0026319026947021484
6760,0.002613067626953125
6780,0.0028269290924072266
6800,0.002532958984375
6820,0.0025620460510253906
6840,0.0023832321166992188
6860,0.002664804458618164
6880,0.002470731735229492
6900,0.0024878978729248047
6920,0.0025758743286132812
6940,0.003083944320678711
6960,0.002696990966796875
6980,0.002704143524169922
7000,0.0025300979614257812
7020,0.0027518272399902344
7040,0.0026197433471679688
7060,0.0027031898498535156
7080,0.0025060176849365234
7100,0.002579927444458008
7120,0.002471923828125
7140,0.002547025680541992
7160,0.0025391578674316406
7180,0.002468109130859375
7200,0.0025773048400878906
7220,0.0027799606323242188
7240,0.0024881362915039062
7260,0.0023169517517089844
7280,0.002765178680419922
7300,0.0025529861450195312
7320,0.0025250911712646484
7340,0.0024199485778808594
7360,0.0025968551635742188
7380,0.0023589134216308594
7400,0.0023622512817382812
7420,0.0026776790618896484
7440,0.0026407241821289062
7460,0.002537965774536133
7480,0.0024399757385253906
7500,0.002457141876220703
7520,0.0032520294189453125
7540,0.002749919891357422
7560,0.0024178028106689453
7580,0.0025496482849121094
7600,0.002521991729736328
7620,0.0027170181274414062
7640,0.0022890567779541016
7660,0.0024759769439697266
7680,0.0023081302642822266
7700,0.0023491382598876953
7720,0.0025289058685302734
7740,0.002431154251098633
7760,0.0024459362030029297
7780,0.002906322479248047
7800,0.0024459362030029297
7820,0.0024840831756591797
7840,0.0025839805603027344
7860,0.005375862121582031
7880,0.002835988998413086
7900,0.0025751590728759766
7920,0.002723217010498047
7940,0.0025169849395751953
7960,0.0029129981994628906
7980,0.0028028488159179688
8000,0.0026018619537353516
8020,0.0034110546112060547
8040,0.002621889114379883
8060,0.003177165985107422
8080,0.0025169849395751953
8100,0.0025429725646972656
8120,0.002969980239868164
8140,0.0023202896118164062
8160,0.002794981002807617
8180,0.0023920536041259766
8200,0.0024929046630859375
8220,0.0023679733276367188
8240,0.0026040077209472656
8260,0.0025777816772460938
8280,0.003055095672607422
8300,0.0023527145385742188
8320,0.00255584716796875
8340,0.0025510787963867188
8360,0.0023140907287597656
8380,0.0023679733276367188
8400,0.002588033676147461
8420,0.002544879913330078
8440,0.0025031566619873047
8460,0.002707958221435547
8480,0.0021920204162597656
8500,0.0026929378509521484
8520,0.0025331974029541016
8540,0.0025768280029296875
8560,0.003058910369873047
8580,0.0025238990783691406
8600,0.00251007080078125
8620,0.002460956573486328
8640,0.0025649070739746094
8660,0.0025229454040527344
8680,0.0024940967559814453
8700,0.0024499893188476562
8720,0.002691984176635742
8740,0.002439260482788086
8760,0.0022089481353759766
8780,0.002403736114501953
8800,0.0025091171264648438
8820,0.0026161670684814453
8840,0.002429962158203125
8860,0.0023229122161865234
8880,0.0029637813568115234
8900,0.0027341842651367188
8920,0.002682209014892578
8940,0.002368927001953125
8960,0.0026056766510009766
8980,0.002567768096923828
9000,0.002663850784301758
9020,0.00261688232421875
9040,0.002511739730834961
9060,0.002541065216064453
9080,0.0025873184204101562
9100,0.002482891082763672
9120,0.002620697021484375
9140,0.0026769638061523438
9160,0.0025081634521484375
9180,0.002602100372314453
9200,0.0025069713592529297
9220,0.002383708953857422
9240,0.0031652450561523438
9260,0.002725839614868164
9280,0.0025527477264404297
9300,0.0026137828826904297
9320,0.0025238990783691406
9340,0.002627134323120117
9360,0.002628803253173828
9380,0.003966808319091797
9400,0.0024831295013427734
9420,0.002498149871826172
9440,0.003031015396118164
9460,0.002540111541748047
9480,0.0025250911712646484
9500,0.0026497840881347656
9520,0.0029900074005126953
9540,0.002496004104614258
9560,0.0025360584259033203
9580,0.0026040077209472656
9600,0.0025911331176757812
9620,0.002604961395263672
9640,0.0026569366455078125
9660,0.0024700164794921875
9680,0.002512693405151367
9700,0.0025322437286376953
9720,0.0024051666259765625
9740,0.0027971267700195312
9760,0.0024499893188476562
9780,0.0028171539306640625
9800,0.0025458335876464844
9820,0.0023827552795410156
9840,0.0025949478149414062
9860,0.0025627613067626953
9880,0.002374887466430664
9900,0.0030851364135742188
9920,0.0024001598358154297
9940,0.0022840499877929688
9960,0.0025701522827148438
9980,0.002549886703491211
10000,0.0026009082794189453
10020,0.0027170181274414062
10040,0.002495288848876953
10060,0.0026268959045410156
10080,0.0025331974029541016
10100,0.0026140213012695312
10120,0.002398967742919922
10140,0.0025589466094970703
10160,0.002599000930786133
10180,0.00244903564453125
10200,0.002627134323120117
10220,0.002552032470703125
10240,0.0024111270904541016
10260,0.0026302337646484375
10280,0.0024988651275634766
10300,0.002469778060913086
10320,0.003119945526123047
10340,0.0026612281799316406
10360,0.0025153160095214844
10380,0.002544879913330078
10400,0.0026869773864746094
10420,0.002712249755859375
10440,0.0025751590728759766
10460,0.002666950225830078
10480,0.0024046897888183594
10500,0.002650737762451172
10520,0.002540111541748047
10540,0.0026748180389404297
10560,0.0025632381439208984
10580,0.002933979034423828
10600,0.0024077892303466797
10620,0.0025510787963867188
10640,0.002456188201904297
10660,0.0026209354400634766
10680,0.002527952194213867
10700,0.002621889114379883
10720,0.002563953399658203
10740,0.0025510787963867188
10760,0.0025708675384521484
10780,0.0025038719177246094
10800,0.0026030540466308594
10820,0.0025606155395507812
10840,0.0028221607208251953
10860,0.002500772476196289
10880,0.002499103546142578
10900,0.004487037658691406
10920,0.0027992725372314453
10940,0.002349853515625
10960,0.0025038719177246094
10980,0.0023980140686035156
11000,0.0024347305297851562
11020,0.002279996871948242
11040,0.002469778060913086
11060,0.002454996109008789
11080,0.002496004104614258
11100,0.002444028854370117
11120,0.002530813217163086
11140,0.0023419857025146484
11160,0.002624034881591797
11180,0.002554178237915039
11200,0.0025887489318847656
11220,0.002460956573486328
11240,0.002440929412841797
11260,0.0031540393829345703
11280,0.0024619102478027344
11300,0.0024268627166748047
11320,0.002432107925415039
11340,0.0027599334716796875
11360,0.0027451515197753906
11380,0.0025849342346191406
11400,0.002624034881591797
11420,0.002573728561401367
11440,0.00273895263671875
11460,0.0026292800903320312
11480,0.0026340484619140625
11500,0.002457141876220703
11520,0.0025818347930908203
11540,0.0025229454040527344
11560,0.002534151077270508
11580,0.003125905990600586
11600,0.0027132034301757812
11620,0.002622365951538086
11640,0.0025110244750976562
11660,0.0026090145111083984
11680,0.0025959014892578125
11700,0.0026078224182128906
11720,0.0025501251220703125
11740,0.002660989761352539
11760,0.0024492740631103516
11780,0.002499818801879883
11800,0.0025322437286376953
11820,0.002596139907836914
11840,0.002602815628051758
11860,0.003126859664916992
11880,0.0027589797973632812
11900,0.0026581287384033203
11920,0.0027189254760742188
11940,0.002454996109008789
11960,0.0026290416717529297
11980,0.0022628307342529297
12000,0.002541065216064453
12020,0.002498149871826172
12040,0.002521038055419922
12060,0.0024871826171875
12080,0.00269317626953125
12100,0.0022788047790527344
12120,0.002557039260864258
12140,0.0024149417877197266
12160,0.0025408267974853516
12180,0.0032262802124023438
12200,0.002529144287109375
12220,0.002313852310180664
12240,0.0025577545166015625
12260,0.0027930736541748047
12280,0.002542257308959961
12300,0.0025739669799804688
12320,0.002427816390991211
12340,0.002640962600708008
12360,0.002318143844604492
12380,0.002444028854370117
12400,0.002376079559326172
12420,0.0023109912872314453
12440,0.002666950225830078
12460,0.002810239791870117
12480,0.002610921859741211
12500,0.0025472640991210938
12520,0.0031952857971191406
12540,0.0026569366455078125
12560,0.002644062042236328
12580,0.002613067626953125
12600,0.0029468536376953125
12620,0.002731800079345703
12640,0.002502918243408203
12660,0.0025992393493652344
12680,0.002766132354736328
12700,0.0024881362915039062
12720,0.002565145492553711
12740,0.0025568008422851562
12760,0.0024199485778808594
12780,0.0025582313537597656
12800,0.0026040077209472656
12820,0.0025968551635742188
12840,0.0025229454040527344
12860,0.002502918243408203
12880,0.002393960952758789
12900,0.003298044204711914
12920,0.0027968883514404297
12940,0.002663850784301758
12960,0.002680063247680664
12980,0.002537965774536133
13000,0.0027418136596679688
13020,0.0027310848236083984
13040,0.002421140670776367
13060,0.002585887908935547
13080,0.0026750564575195312
13100,0.002286195755004883
13120,0.0025348663330078125
13140,0.002651214599609375
13160,0.002583026885986328
13180,0.002438783645629883
13200,0.003126859664916992
13220,0.0025339126586914062
13240,0.0025708675384521484
13260,0.0027740001678466797
13280,0.0023598670959472656
13300,0.002541065216064453
13320,0.0027048587799072266
13340,0.0025773048400878906
13360,0.002521991729736328
13380,0.002541065216064453
13400,0.002459287643432617
13420,0.002274036407470703
13440,0.002665996551513672
13460,0.0027000904083251953
13480,0.0024929046630859375
13500,0.002396821975708008
13520,0.0029838085174560547
13540,0.002593994140625
13560,0.002515077590942383
13580,0.0024039745330810547
13600,0.00237274169921875
13620,0.0023963451385498047
13640,0.002610921859741211
13660,0.002525806427001953
13680,0.0025107860565185547
13700,0.002622842788696289
13720,0.002452850341796875
13740,0.0025742053985595703
13760,0.002485036849975586
13780,0.0027959346771240234
13800,0.0025701522827148438
13820,0.0024671554565429688
13840,0.0030112266540527344
13860,0.00257110595703125
13880,0.0025141239166259766
13900,0.0030159950256347656
13920,0.002404928207397461
13940,0.0026826858520507812
13960,0.002597808837890625
13980,0.002567768096923828
14000,0.002328157424926758
14020,0.0024080276489257812
14040,0.002772808074951172
14060,0.0026078224182128906
14080,0.0022499561309814453
14100,0.0026428699493408203
14120,0.0024950504302978516
14140,0.0025949478149414062
14160,0.002361774444580078
14180,0.003181934356689453
14200,0.002241849899291992
14220,0.0024099349975585938
14240,0.002563953399658203
14260,0.0024378299713134766
14280,0.0026891231536865234
14300,0.0025320053100585938
14320,0.0026068687438964844
14340,0.0024979114532470703
14360,0.002512693405151367
14380,0.0027670860290527344
14400,0.002499103546142578
14420,0.002526998519897461
14440,0.0025207996368408203
14460,0.0025548934936523438
14480,0.002529144287109375
14500,0.002460002899169922
14520,0.006794929504394531
14540,0.002759218215942383
14560,0.002413034439086914
14580,0.0026569366455078125
14600,0.0025200843811035156
14620,0.002646207809448242
14640,0.0023331642150878906
14660,0.002552032470703125
14680,0.0026030540466308594
14700,0.0024149417877197266
14720,0.0026519298553466797
14740,0.0027937889099121094
14760,0.0024352073669433594
14780,0.0025370121002197266
14800,0.002337932586669922
14820,0.002496004104614258
14840,0.002948760986328125
14860,0.0025649070739746094
14880,0.0024929046630859375
14900,0.002576112747192383
14920,0.0025408267974853516
14940,0.002644062042236328
14960,0.002396821975708008
14980,0.002651691436767578
15000,0.0024149417877197266
15020,0.0025119781494140625
15040,0.0024580955505371094
15060,0.0025148391723632812
15080,0.002371072769165039
15100,0.002747058868408203
15120,0.0026760101318359375
15140,0.002331972122192383
15160,0.002473115921020508
15180,0.0026159286499023438
15200,0.00255584716796875
15220,0.0031349658966064453
15240,0.0023179054260253906
15260,0.002655029296875
15280,0.002446889877319336
15300,0.0024671554565429688
15320,0.002543210983276367
15340,0.002431154251098633
15360,0.0024819374084472656
15380,0.0025348663330078125
15400,0.0024139881134033203
15420,0.002377033233642578
15440,0.0025148391723632812
15460,0.002499103546142578
15480,0.0027170181274414062
15500,0.0024399757385253906
15520,0.0025382041931152344
15540,0.0030689239501953125
15560,0.002562999725341797
15580,0.0024111270904541016
15600,0.002789020538330078
15620,0.0026938915252685547
15640,0.0026319026947021484
15660,0.0024209022521972656
15680,0.002344846725463867
15700,0.0024459362030029297
15720,0.002374887466430664
15740,0.0023758411407470703
15760,0.0025899410247802734
15780,0.002669095993041992
15800,0.0023458003997802734
15820,0.002537965774536133
15840,0.0025606155395507812
15860,0.002753019332885742
15880,0.0025663375854492188
15900,0.002429962158203125
15920,0.0024788379669189453
15940,0.002619028091430664
15960,0.002604961395263672
15980,0.0026540756225585938
16000,0.0025739669799804688
16020,0.0025441646575927734
16040,0.0026679039001464844
16060,0.002516031265258789
16080,0.0027997493743896484
16100,0.002552032470703125
16120,0.002469301223754883
16140,0.002474069595336914
16160,0.0024230480194091797
16180,0.0023827552795410156
16200,0.0024678707122802734
16220,0.003180980682373047
16240,0.002456188201904297
16260,0.002480030059814453
16280,0.0022819042205810547
16300,0.0024919509887695312
16320,0.002730131149291992
16340,0.0022559165954589844
16360,0.002483844757080078
16380,0.00237274169921875
16400,0.002501964569091797
16420,0.0025742053985595703
16440,0.0026590824127197266
16460,0.002621889114379883
16480,0.0023767948150634766
16500,0.0024619102478027344
16520,0.002471923828125
16540,0.0022897720336914062
16560,0.0025260448455810547
16580,0.0025627613067626953
16600,0.003240346908569336
16620,0.0025920867919921875
16640,0.0024230480194091797
16660,0.002382040023803711
16680,0.002398967742919922
16700,0.002432107925415039
16720,0.0024771690368652344
16740,0.002586841583251953
16760,0.002699136734008789
16780,0.002630949020385742
16800,0.002537250518798828
16820,0.0024480819702148438
16840,0.002798795700073242
16860,0.002357006072998047
16880,0.002618074417114258
16900,0.002655029296875
16920,0.002460956573486328
16940,0.0023648738861083984
16960,0.0030317306518554688
16980,0.0025811195373535156
17000,0.002527952194213867
17020,0.002505064010620117
17040,0.0026853084564208984
17060,0.0024161338806152344
17080,0.0025370121002197266
17100,0.0024559497833251953
17120,0.0024366378784179688
17140,0.0025260448455810547
17160,0.0035190582275390625
17180,0.002404928207397461
17200,0.0023429393768310547
17220,0.0026559829711914062
17240,0.002412080764770508
17260,0.002454042434692383
17280,0.0025751590728759766
17300,0.0026140213012695312
17320,0.002460956573486328
17340,0.002454996109008789
17360,0.0023691654205322266
17380,0.002563953399658203
17400,0.00308990478515625
17420,0.002286672592163086
17440,0.0025620460510253906
17460,0.0027840137481689453
17480,0.0024650096893310547
17500,0.0024247169494628906
17520,0.0022780895233154297
17540,0.0024890899658203125
17560,0.002526998519897461
17580,0.002397298812866211
17600,0.0024261474609375
17620,0.002438068389892578
17640,0.0024709701538085938
17660,0.0022840499877929688
17680,0.0024340152740478516
17700,0.0025887489318847656
17720,0.0024390220642089844
17740,0.0025022029876708984
17760,0.0024809837341308594
17780,0.0030417442321777344
17800,0.002653837203979492
17820,0.0024650096893310547
17840,0.0023610591888427734
17860,0.002582073211669922
17880,0.0024657249450683594
17900,0.002401113510131836
17920,0.0023910999298095703
17940,0.0022542476654052734
17960,0.002633333206176758
17980,0.002496004104614258
18000,0.0023682117462158203
18020,0.0022249221801757812
18040,0.0024538040161132812
18060,0.002382040023803711
18080,0.0027883052825927734
18100,0.0023641586303710938
18120,0.0026018619537353516
18140,0.0023789405822753906
18160,0.0024030208587646484
18180,0.0029549598693847656
18200,0.0024678707122802734
18220,0.0024619102478027344
18240,0.002501249313354492
18260,0.002547025680541992
18280,0.002471923828125
18300,0.0028228759765625
18320,0.002580881118774414
18340,0.0023610591888427734
18360,0.0023407936096191406
18380,0.002516031265258789
18400,0.002674102783203125
18420,0.002370119094848633
18440,0.002485036849975586
18460,0.002480030059814453
18480,0.0026421546936035156
18500,0.002547025680541992
18520,0.002492189407348633
18540,0.002363920211791992
18560,0.0022788047790527344
18580,0.0030641555786132812
18600,0.0024688243865966797
18620,0.0024569034576416016
18640,0.0025420188903808594
18660,0.0024378299713134766
18680,0.002438068389892578
18700,0.0022590160369873047
18720,0.0023491382598876953
18740,0.0026397705078125
18760,0.0025300979614257812
18780,0.002312898635864258
18800,0.0023691654205322266
18820,0.0024619102478027344
18840,0.002321004867553711
18860,0.002504110336303711
18880,0.0023038387298583984
18900,0.0025777816772460938
18920,0.002330303192138672
18940,0.0023849010467529297
18960,0.002521038055419922
18980,0.0024535655975341797
19000,0.010371923446655273
19020,0.0023124217987060547
19040,0.0024940967559814453
19060,0.0024709701538085938
19080,0.0022630691528320312
19100,0.0023610591888427734
19120,0.0026090145111083984
19140,0.0024309158325195312
19160,0.002447843551635742
19180,0.002518177032470703
19200,0.0024809837341308594
19220,0.002599000930786133
19240,0.002553224563598633
19260,0.002410888671875
19280,0.0024089813232421875
19300,0.0024271011352539062
19320,0.002465963363647461
19340,0.0031778812408447266
19360,0.0026302337646484375
19380,0.002568960189819336
19400,0.0023589134216308594
19420,0.00249481201171875
19440,0.0024929046630859375
19460,0.002295970916748047
19480,0.0025110244750976562
19500,0.0024361610412597656
19520,0.0025892257690429688
19540,0.0025398731231689453
19560,0.0023009777069091797
19580,0.0025861263275146484
19600,0.0024368762969970703
19620,0.0023779869079589844
19640,0.002440929412841797
19660,0.0022902488708496094
19680,0.0023910999298095703
19700,0.0024251937866210938
19720,0.0030059814453125
19740,0.0026679039001464844
19760,0.0025551319122314453
19780,0.002505064010620117
19800,0.0024890899658203125
19820,0.0023109912872314453
19840,0.0024483203887939453
19860,0.0025920867919921875
19880,0.002620220184326172
19900,0.0025548934936523438
19920,0.002214193344116211
19940,0.0023632049560546875
19960,0.002851247787475586
19980,0.0023729801177978516
20000,0.002532958984375
20020,0.002588033676147461
20040,0.002346038818359375
20060,0.0025930404663085938
20080,0.002353191375732422
20100,0.0023670196533203125
20120,0.0024061203002929688
20140,0.0026078224182128906
20160,0.00237274169921875
20180,0.0023038387298583984
20200,0.0022971630096435547
20220,0.0023872852325439453
20240,0.0031380653381347656
20260,0.0025358200073242188
20280,0.0025649070739746094
20300,0.0024597644805908203
20320,0.0024487972259521484
20340,0.002682924270629883
20360,0.0027229785919189453
20380,0.002707958221435547
20400,0.0023419857025146484
20420,0.002588987350463867
20440,0.0025501251220703125
20460,0.002480030059814453
20480,0.002565145492553711
20500,0.0025238990783691406
20520,0.0024051666259765625
20540,0.0025479793548583984
20560,0.0025110244750976562
20580,0.0032241344451904297
20600,0.0025467872619628906
20620,0.002685070037841797
20640,0.002317190170288086
20660,0.002413034439086914
20680,0.0026998519897460938
20700,0.0026950836181640625
20720,0.0025339126586914062
20740,0.002628803253173828
20760,0.002560138702392578
20780,0.002443075180053711
20800,0.002641916275024414
20820,0.002509593963623047
20840,0.0024521350860595703
20860,0.002447843551635742
20880,0.002439737319946289
20900,0.002585887908935547
20920,0.0023517608642578125
20940,0.0030930042266845703
20960,0.0024099349975585938
20980,0.002627134323120117
21000,0.002454042434692383
21020,0.0024662017822265625
21040,0.0025970935821533203
21060,0.0025751590728759766
21080,0.0025010108947753906
21100,0.0025320053100585938
21120,0.0024566650390625
21140,0.0023860931396484375
21160,0.0025370121002197266
21180,0.0026481151580810547
21200,0.0023407936096191406
21220,0.002466917037963867
21240,0.0025501251220703125
21260,0.0024046897888183594
21280,0.002630949020385742
21300,0.0031299591064453125
21320,0.0022521018981933594
21340,0.0026710033416748047
21360,0.002501964569091797
21380,0.0025229454040527344
21400,0.002321958541870117
21420,0.0025708675384521484
21440,0.0025730133056640625
21460,0.0027239322662353516
21480,0.0026607513427734375
21500,0.002470731735229492
21520,0.0023946762084960938
21540,0.0024797916412353516
21560,0.002360105514526367
21580,0.0025489330291748047
21600,0.0025339126586914062
21620,0.0031769275665283203
21640,0.0024781227111816406
21660,0.0022919178009033203
21680,0.0023720264434814453
21700,0.0025970935821533203
21720,0.0025000572204589844
21740,0.0024328231811523438
21760,0.0023488998413085938
21780,0.002262115478515625
21800,0.002579212188720703
21820,0.0024378299713134766
21840,0.002296924591064453
21860,0.0024340152740478516
21880,0.002330780029296875
21900,0.0025873184204101562
21920,0.0026476383209228516
21940,0.0030829906463623047
21960,0.002655029296875
21980,0.0024862289428710938
22000,0.002405881881713867
22020,0.002438783645629883
22040,0.0026450157165527344
22060,0.0026199817657470703
22080,0.0022728443145751953
22100,0.002669095993041992
22120,0.002568960189819336
22140,0.0024802684783935547
22160,0.0024225711822509766
22180,0.0024309158325195312
22200,0.0024042129516601562
22220,0.0023469924926757812
22240,0.002547025680541992
22260,0.0024709701538085938
22280,0.0031228065490722656
22300,0.002374887466430664
