iteration,batch_episode_time_for_5_10
266500,0.006723165512084961
266520,0.007094144821166992
266540,0.007233142852783203
266560,0.00696873664855957
266580,0.006604194641113281
266600,0.00700068473815918
266620,0.0068700313568115234
266640,0.024693012237548828
266660,0.007580995559692383
266680,0.007802009582519531
266700,0.0069408416748046875
266720,0.0073239803314208984
266740,0.007772207260131836
266760,0.007750988006591797
266780,0.006104230880737305
266800,0.0077972412109375
266820,0.007267951965332031
266840,0.007606983184814453
266860,0.007489919662475586
266880,0.007424831390380859
266900,0.007047891616821289
266920,0.006657123565673828
266940,0.007267951965332031
266960,0.007711172103881836
266980,0.0071010589599609375
267000,0.007408857345581055
267020,0.007727146148681641
267040,0.006645917892456055
267060,0.007380008697509766
267080,0.0072040557861328125
267100,0.006950855255126953
267120,0.00693821907043457
267140,0.006871938705444336
267160,0.007189035415649414
267180,0.007545948028564453
267200,0.0067882537841796875
267220,0.006861209869384766
267240,0.007443904876708984
267260,0.007415056228637695
267280,0.007718801498413086
267300,0.007859945297241211
267320,0.0064389705657958984
267340,0.007956981658935547
267360,0.007511138916015625
267380,0.007451057434082031
267400,0.007814884185791016
267420,0.008369922637939453
267440,0.0074901580810546875
267460,0.007944107055664062
267480,0.0069561004638671875
267500,0.007391214370727539
267520,0.007079362869262695
267540,0.007841825485229492
267560,0.006170988082885742
267580,0.006849050521850586
267600,0.006342887878417969
267620,0.0066797733306884766
267640,0.00646519660949707
267660,0.0069501399993896484
267680,0.006235837936401367
267700,0.007477998733520508
267720,0.007390022277832031
267740,0.0074040889739990234
267760,0.006712913513183594
267780,0.008121967315673828
267800,0.0073091983795166016
267820,0.00754094123840332
267840,0.0063288211822509766
267860,0.0076978206634521484
267880,0.007535696029663086
267900,0.006610870361328125
267920,0.00693511962890625
267940,0.007642030715942383
267960,0.00719904899597168
267980,0.0067751407623291016
268000,0.006636857986450195
268020,0.007064104080200195
268040,0.0078051090240478516
268060,0.007422208786010742
268080,0.006971120834350586
268100,0.007092952728271484
268120,0.007072925567626953
268140,0.00702214241027832
268160,0.0077419281005859375
268180,0.006877899169921875
268200,0.0071451663970947266
268220,0.006747245788574219
268240,0.007508039474487305
268260,0.008217096328735352
268280,0.008450031280517578
268300,0.007306098937988281
268320,0.0064699649810791016
268340,0.00774073600769043
268360,0.007517337799072266
268380,0.00763702392578125
268400,0.007279157638549805
268420,0.007700920104980469
268440,0.007118940353393555
268460,0.006658077239990234
268480,0.007277965545654297
268500,0.00675201416015625
268520,0.006887197494506836
268540,0.00812983512878418
268560,0.00720977783203125
268580,0.0075070858001708984
268600,0.007603883743286133
268620,0.007826089859008789
268640,0.006696224212646484
268660,0.0075261592864990234
268680,0.007852792739868164
268700,0.007269859313964844
268720,0.007511138916015625
268740,0.007424831390380859
268760,0.007230997085571289
268780,0.0074961185455322266
268800,0.007039070129394531
268820,0.0074939727783203125
268840,0.007410287857055664
268860,0.007545948028564453
268880,0.006986856460571289
268900,0.0072209835052490234
268920,0.007242918014526367
268940,0.007283210754394531
268960,0.007070064544677734
268980,0.008414983749389648
269000,0.007233858108520508
269020,0.007876873016357422
269040,0.008008956909179688
269060,0.006882190704345703
269080,0.0075719356536865234
269100,0.007475852966308594
269120,0.007548809051513672
269140,0.0071489810943603516
269160,0.006971836090087891
269180,0.0077860355377197266
269200,0.006587028503417969
269220,0.0070819854736328125
269240,0.007954120635986328
269260,0.007316112518310547
269280,0.006928920745849609
269300,0.0069370269775390625
269320,0.00792694091796875
269340,0.006268024444580078
269360,0.007588863372802734
269380,0.007473945617675781
269400,0.007529020309448242
269420,0.006876230239868164
269440,0.007300138473510742
269460,0.007025003433227539
269480,0.0075228214263916016
269500,0.007521152496337891
269520,0.0065310001373291016
269540,0.007647991180419922
269560,0.007045269012451172
269580,0.007740974426269531
269600,0.006971120834350586
269620,0.007451057434082031
269640,0.008450984954833984
269660,0.008156061172485352
269680,0.0076160430908203125
269700,0.0069942474365234375
269720,0.007609128952026367
269740,0.00700688362121582
269760,0.006485939025878906
269780,0.006809234619140625
269800,0.00684809684753418
269820,0.007531166076660156
269840,0.00635528564453125
269860,0.0065000057220458984
269880,0.0065059661865234375
269900,0.006960153579711914
269920,0.006426095962524414
269940,0.006895780563354492
269960,0.006636857986450195
269980,0.007130861282348633
270000,0.007946014404296875
270020,0.006472110748291016
270040,0.0062749385833740234
270060,0.0074350833892822266
270080,0.0073931217193603516
270100,0.0073451995849609375
270120,0.007254838943481445
270140,0.006232738494873047
270160,0.0071260929107666016
270180,0.007702827453613281
270200,0.006957054138183594
270220,0.005744218826293945
270240,0.006989717483520508
270260,0.007289886474609375
270280,0.006145000457763672
270300,0.007260322570800781
270320,0.0069959163665771484
270340,0.0064699649810791016
270360,0.007775068283081055
270380,0.006829977035522461
270400,0.0065419673919677734
270420,0.007498979568481445
270440,0.006762027740478516
270460,0.00700688362121582
270480,0.007653236389160156
270500,0.006948232650756836
270520,0.006955146789550781
270540,0.007205963134765625
270560,0.007482767105102539
270580,0.007838010787963867
270600,0.007051944732666016
270620,0.007803916931152344
270640,0.006029844284057617
270660,0.006567955017089844
270680,0.007189035415649414
270700,0.006816864013671875
270720,0.02361297607421875
270740,0.006561994552612305
270760,0.007330179214477539
270780,0.0067958831787109375
270800,0.007513999938964844
270820,0.007863044738769531
270840,0.007355213165283203
270860,0.007353067398071289
270880,0.006506919860839844
270900,0.006944894790649414
270920,0.006935834884643555
270940,0.007277965545654297
270960,0.007482767105102539
270980,0.0065593719482421875
271000,0.00733494758605957
271020,0.007536888122558594
271040,0.007621049880981445
271060,0.008486032485961914
271080,0.006871938705444336
271100,0.00680994987487793
271120,0.007379055023193359
271140,0.0077130794525146484
271160,0.00752568244934082
271180,0.007333278656005859
271200,0.006751060485839844
271220,0.007397890090942383
271240,0.0068819522857666016
271260,0.0070340633392333984
271280,0.007664918899536133
271300,0.0070531368255615234
271320,0.007022857666015625
271340,0.006587982177734375
271360,0.006624937057495117
271380,0.007351875305175781
271400,0.007225751876831055
271420,0.006600856781005859
271440,0.00724482536315918
271460,0.006978034973144531
271480,0.0071032047271728516
271500,0.007172107696533203
271520,0.007505178451538086
271540,0.007013797760009766
271560,0.007675886154174805
271580,0.0073490142822265625
271600,0.007050037384033203
271620,0.006628990173339844
271640,0.00651097297668457
271660,0.00671839714050293
271680,0.006434917449951172
271700,0.007825136184692383
271720,0.006784915924072266
271740,0.0063419342041015625
271760,0.006904125213623047
271780,0.007809877395629883
271800,0.007103919982910156
271820,0.0074901580810546875
271840,0.0069828033447265625
271860,0.007753849029541016
271880,0.007489204406738281
271900,0.00718379020690918
271920,0.0068378448486328125
271940,0.007267951965332031
271960,0.007531166076660156
271980,0.007272958755493164
272000,0.006846904754638672
272020,0.007311105728149414
272040,0.006855964660644531
272060,0.00709223747253418
272080,0.006289005279541016
272100,0.006782054901123047
272120,0.006844997406005859
272140,0.006719112396240234
272160,0.007706880569458008
272180,0.006951093673706055
272200,0.0069921016693115234
272220,0.00700688362121582
272240,0.007102012634277344
272260,0.007242918014526367
272280,0.006745100021362305
272300,0.006991147994995117
272320,0.00625300407409668
272340,0.00749516487121582
272360,0.007873773574829102
272380,0.007175922393798828
272400,0.007192134857177734
272420,0.007173776626586914
272440,0.007125139236450195
272460,0.007282257080078125
272480,0.007368803024291992
272500,0.007769107818603516
272520,0.006892204284667969
272540,0.0064470767974853516
272560,0.007285118103027344
272580,0.007134914398193359
272600,0.0075566768646240234
272620,0.0067310333251953125
272640,0.006712198257446289
272660,0.007524967193603516
272680,0.008366107940673828
272700,0.006947994232177734
272720,0.006915092468261719
272740,0.00739598274230957
272760,0.00622105598449707
272780,0.006806135177612305
272800,0.007138967514038086
272820,0.006868124008178711
272840,0.007714033126831055
272860,0.0070569515228271484
272880,0.007069110870361328
272900,0.0073549747467041016
272920,0.007925033569335938
272940,0.006831169128417969
272960,0.007847309112548828
272980,0.006814241409301758
273000,0.007202625274658203
273020,0.007040977478027344
273040,0.006974935531616211
273060,0.007317066192626953
273080,0.006749868392944336
273100,0.007800102233886719
273120,0.008311986923217773
273140,0.00713801383972168
273160,0.007074117660522461
273180,0.007920980453491211
273200,0.006555080413818359
273220,0.007237911224365234
273240,0.007277011871337891
273260,0.00670313835144043
273280,0.007091045379638672
273300,0.0056269168853759766
273320,0.007400035858154297
273340,0.006636857986450195
273360,0.0075337886810302734
273380,0.007709980010986328
273400,0.007279157638549805
273420,0.006664276123046875
273440,0.007595062255859375
273460,0.008213043212890625
273480,0.007433891296386719
273500,0.007463932037353516
273520,0.007588863372802734
273540,0.006758213043212891
273560,0.006917238235473633
273580,0.006119966506958008
273600,0.007284879684448242
273620,0.007204294204711914
273640,0.0071659088134765625
273660,0.006526947021484375
273680,0.0069828033447265625
273700,0.007124185562133789
273720,0.0065479278564453125
273740,0.006962776184082031
273760,0.007091999053955078
273780,0.006404876708984375
273800,0.0072879791259765625
273820,0.007213115692138672
273840,0.0072710514068603516
273860,0.006260871887207031
273880,0.0061969757080078125
273900,0.0071218013763427734
273920,0.007118701934814453
273940,0.007059812545776367
273960,0.007666110992431641
273980,0.0073091983795166016
274000,0.006629228591918945
274020,0.006329059600830078
274040,0.007294893264770508
274060,0.007719755172729492
274080,0.007113218307495117
274100,0.007250070571899414
274120,0.007983922958374023
274140,0.007361173629760742
274160,0.007877111434936523
274180,0.006606101989746094
274200,0.006925106048583984
274220,0.006926774978637695
274240,0.007923126220703125
274260,0.007896900177001953
274280,0.007639884948730469
274300,0.00741124153137207
274320,0.007062673568725586
274340,0.007313966751098633
274360,0.006673097610473633
274380,0.006720066070556641
274400,0.006987094879150391
274420,0.006585121154785156
274440,0.007443904876708984
274460,0.00719904899597168
274480,0.007576942443847656
274500,0.007566213607788086
274520,0.007256031036376953
274540,0.0063130855560302734
274560,0.0064678192138671875
274580,0.0068950653076171875
274600,0.007229328155517578
274620,0.006595134735107422
274640,0.006552219390869141
274660,0.008064031600952148
274680,0.0072672367095947266
274700,0.007530927658081055
274720,0.007029056549072266
274740,0.007024049758911133
274760,0.025676727294921875
274780,0.007170200347900391
274800,0.009026765823364258
274820,0.01361989974975586
274840,0.0076808929443359375
274860,0.006062030792236328
274880,0.00782012939453125
274900,0.007490873336791992
274920,0.0074918270111083984
274940,0.00735783576965332
274960,0.007803201675415039
274980,0.016088008880615234
275000,0.010773181915283203
275020,0.007439136505126953
275040,0.0074040889739990234
275060,0.0069561004638671875
275080,0.008384943008422852
275100,0.007279157638549805
275120,0.007311105728149414
275140,0.00699305534362793
275160,0.0065801143646240234
275180,0.007184743881225586
275200,0.0070819854736328125
275220,0.008043050765991211
275240,0.006815910339355469
275260,0.007503986358642578
275280,0.007814884185791016
275300,0.006963014602661133
275320,0.007086277008056641
275340,0.007214784622192383
275360,0.007120847702026367
275380,0.00708317756652832
275400,0.007167816162109375
275420,0.0073659420013427734
275440,0.008342981338500977
275460,0.0073091983795166016
275480,0.006606101989746094
275500,0.0068111419677734375
275520,0.007341146469116211
275540,0.0072400569915771484
275560,0.0071048736572265625
275580,0.007144927978515625
275600,0.007009744644165039
275620,0.007686138153076172
275640,0.007182121276855469
275660,0.0073511600494384766
275680,0.006592988967895508
275700,0.006959199905395508
275720,0.007158756256103516
275740,0.007874727249145508
275760,0.007248878479003906
275780,0.00770115852355957
275800,0.007214069366455078
275820,0.00677490234375
275840,0.007096052169799805
275860,0.00757288932800293
275880,0.006711721420288086
275900,0.0072820186614990234
275920,0.007297039031982422
275940,0.0071752071380615234
275960,0.006653785705566406
275980,0.006144046783447266
276000,0.006735801696777344
276020,0.007628917694091797
276040,0.006727933883666992
276060,0.006417274475097656
276080,0.007509946823120117
276100,0.007071018218994141
276120,0.00770878791809082
276140,0.007898092269897461
276160,0.007075786590576172
276180,0.006880998611450195
276200,0.007067203521728516
276220,0.007060050964355469
276240,0.0074880123138427734
276260,0.007699251174926758
276280,0.0065729618072509766
276300,0.007460832595825195
276320,0.007157087326049805
276340,0.006651163101196289
276360,0.006567955017089844
276380,0.007065296173095703
276400,0.013589859008789062
276420,0.007534027099609375
276440,0.009069204330444336
276460,0.007460832595825195
276480,0.007805824279785156
276500,0.007230997085571289
276520,0.007064104080200195
276540,0.007033109664916992
276560,0.0074002742767333984
276580,0.0077130794525146484
276600,0.00675201416015625
276620,0.007012844085693359
276640,0.006709098815917969
276660,0.00689697265625
276680,0.007786989212036133
276700,0.006977081298828125
276720,0.006826877593994141
276740,0.007021903991699219
276760,0.006538867950439453
276780,0.0068111419677734375
276800,0.006948709487915039
276820,0.007302999496459961
276840,0.007786989212036133
276860,0.007297992706298828
276880,0.0076160430908203125
276900,0.007239818572998047
276920,0.0071392059326171875
276940,0.006509065628051758
276960,0.007316112518310547
276980,0.006994009017944336
277000,0.006722211837768555
277020,0.007192134857177734
277040,0.007533073425292969
277060,0.0072672367095947266
277080,0.007030963897705078
277100,0.007592916488647461
277120,0.006949186325073242
277140,0.007061958312988281
277160,0.008601188659667969
277180,0.0076181888580322266
277200,0.007473945617675781
277220,0.007642030715942383
277240,0.007796287536621094
277260,0.007519960403442383
277280,0.0072689056396484375
277300,0.0076329708099365234
277320,0.007671833038330078
277340,0.007196903228759766
277360,0.006738901138305664
277380,0.007224082946777344
277400,0.007355928421020508
277420,0.007503032684326172
277440,0.007253170013427734
277460,0.00711512565612793
277480,0.00626373291015625
277500,0.008185863494873047
277520,0.006462812423706055
277540,0.00769805908203125
277560,0.007505178451538086
277580,0.007487058639526367
277600,0.007438182830810547
277620,0.006471872329711914
277640,0.005716085433959961
277660,0.0074002742767333984
277680,0.006948947906494141
277700,0.007174968719482422
277720,0.007491111755371094
277740,0.00793600082397461
277760,0.007182121276855469
277780,0.007398128509521484
277800,0.0075342655181884766
277820,0.006573200225830078
277840,0.0070650577545166016
277860,0.007462739944458008
277880,0.007086753845214844
277900,0.007828950881958008
277920,0.006695985794067383
277940,0.007232666015625
277960,0.006371974945068359
277980,0.007431983947753906
278000,0.007027149200439453
278020,0.0074350833892822266
278040,0.0065228939056396484
278060,0.006777048110961914
278080,0.007607936859130859
278100,0.007150888442993164
278120,0.006842136383056641
278140,0.00756525993347168
278160,0.0069959163665771484
278180,0.006857156753540039
278200,0.007343769073486328
278220,0.006682872772216797
278240,0.0077168941497802734
278260,0.007645130157470703
278280,0.008026838302612305
278300,0.007613182067871094
278320,0.0059261322021484375
278340,0.007437944412231445
278360,0.006736278533935547
278380,0.006724119186401367
278400,0.00725102424621582
278420,0.007972955703735352
278440,0.006865024566650391
278460,0.007506132125854492
278480,0.007211923599243164
278500,0.007363080978393555
278520,0.007215976715087891
278540,0.007535219192504883
278560,0.008347749710083008
278580,0.007288694381713867
278600,0.007253170013427734
278620,0.007988929748535156
278640,0.00704193115234375
278660,0.007889986038208008
278680,0.007279157638549805
278700,0.007366180419921875
278720,0.006286144256591797
278740,0.007604837417602539
278760,0.006566286087036133
278780,0.007461071014404297
278800,0.007498025894165039
278820,0.007068157196044922
278840,0.006439924240112305
278860,0.0070269107818603516
278880,0.007895708084106445
278900,0.006802082061767578
278920,0.0076220035552978516
278940,0.006809711456298828
278960,0.02301621437072754
278980,0.007864952087402344
279000,0.006478786468505859
279020,0.007093191146850586
279040,0.006820201873779297
279060,0.007319927215576172
279080,0.00702214241027832
279100,0.0074121952056884766
279120,0.00683903694152832
279140,0.0070247650146484375
279160,0.007400989532470703
279180,0.008064985275268555
279200,0.006777286529541016
279220,0.007565021514892578
279240,0.007606029510498047
279260,0.0070648193359375
279280,0.006871938705444336
279300,0.007673025131225586
279320,0.007624149322509766
279340,0.0071980953216552734
279360,0.007181882858276367
279380,0.006908893585205078
279400,0.00700688362121582
279420,0.007435798645019531
279440,0.007203102111816406
279460,0.00742793083190918
279480,0.007519960403442383
279500,0.00728917121887207
279520,0.0074002742767333984
279540,0.0073659420013427734
279560,0.0064640045166015625
279580,0.008169174194335938
279600,0.006926059722900391
279620,0.006452083587646484
279640,0.0069561004638671875
279660,0.0072841644287109375
279680,0.006621122360229492
279700,0.007439136505126953
279720,0.007436990737915039
279740,0.0069010257720947266
279760,0.005896806716918945
279780,0.007857084274291992
279800,0.007235050201416016
279820,0.0064351558685302734
279840,0.006703853607177734
279860,0.007402896881103516
279880,0.007013082504272461
279900,0.007491111755371094
279920,0.0067980289459228516
279940,0.006990909576416016
279960,0.007069826126098633
279980,0.0077381134033203125
280000,0.007441997528076172
280020,0.008153915405273438
280040,0.0075876712799072266
280060,0.007428884506225586
280080,0.007094144821166992
280100,0.007020711898803711
280120,0.006432056427001953
280140,0.007092952728271484
280160,0.007457733154296875
280180,0.007779121398925781
280200,0.006494760513305664
280220,0.00705409049987793
280240,0.007363080978393555
280260,0.007646083831787109
280280,0.007326841354370117
280300,0.006552934646606445
280320,0.007361888885498047
280340,0.0069887638092041016
280360,0.008169889450073242
280380,0.007285118103027344
280400,0.007810831069946289
280420,0.007294178009033203
280440,0.006903886795043945
280460,0.006970882415771484
280480,0.0071680545806884766
280500,0.006929159164428711
280520,0.007116079330444336
280540,0.007542133331298828
280560,0.006681680679321289
280580,0.006556034088134766
280600,0.006506919860839844
280620,0.0068950653076171875
280640,0.0073130130767822266
280660,0.0067861080169677734
280680,0.009351015090942383
280700,0.006560802459716797
280720,0.006803035736083984
280740,0.007867813110351562
280760,0.007264852523803711
280780,0.006911039352416992
280800,0.007409095764160156
280820,0.008248090744018555
280840,0.007563114166259766
280860,0.007120847702026367
280880,0.00693511962890625
280900,0.007359981536865234
280920,0.0070400238037109375
280940,0.007460117340087891
280960,0.0075910091400146484
280980,0.0073451995849609375
281000,0.006971836090087891
281020,0.007149696350097656
281040,0.00816798210144043
281060,0.0071790218353271484
281080,0.007084846496582031
281100,0.006294965744018555
281120,0.007367849349975586
281140,0.0069828033447265625
281160,0.007079124450683594
281180,0.007082700729370117
281200,0.007124900817871094
281220,0.0072820186614990234
281240,0.0077970027923583984
281260,0.007643938064575195
281280,0.007477998733520508
281300,0.006735086441040039
281320,0.007523059844970703
281340,0.0071218013763427734
281360,0.0070269107818603516
281380,0.0072290897369384766
281400,0.007232189178466797
281420,0.00807499885559082
281440,0.007044315338134766
281460,0.006853818893432617
281480,0.007118940353393555
281500,0.006359100341796875
281520,0.007200002670288086
281540,0.0075283050537109375
281560,0.006690025329589844
281580,0.007105588912963867
281600,0.007373809814453125
281620,0.006460905075073242
281640,0.0066699981689453125
281660,0.007363080978393555
281680,0.007033109664916992
281700,0.007247209548950195
281720,0.006528139114379883
281740,0.007158994674682617
281760,0.00772404670715332
281780,0.007403135299682617
281800,0.007534980773925781
281820,0.006730318069458008
281840,0.007248878479003906
281860,0.0066890716552734375
281880,0.00686192512512207
281900,0.007704257965087891
281920,0.007161140441894531
281940,0.007131814956665039
281960,0.006766796112060547
281980,0.007075071334838867
282000,0.007245779037475586
282020,0.006993770599365234
282040,0.0073049068450927734
282060,0.007025003433227539
282080,0.007172822952270508
282100,0.007092952728271484
282120,0.007256031036376953
282140,0.0073909759521484375
282160,0.007945060729980469
282180,0.00683903694152832
282200,0.007832765579223633
282220,0.007275104522705078
282240,0.007059812545776367
282260,0.007575035095214844
282280,0.0075762271881103516
282300,0.006865978240966797
282320,0.007359027862548828
282340,0.007200956344604492
282360,0.0082550048828125
282380,0.008060932159423828
282400,0.007951736450195312
282420,0.0068662166595458984
282440,0.007096052169799805
282460,0.007354259490966797
282480,0.007966041564941406
282500,0.006395101547241211
282520,0.007791757583618164
282540,0.0077779293060302734
282560,0.0066640377044677734
282580,0.007096052169799805
282600,0.007057905197143555
282620,0.0065190792083740234
282640,0.007579803466796875
282660,0.006685972213745117
282680,0.006770133972167969
282700,0.007073879241943359
282720,0.006602048873901367
282740,0.0076711177825927734
282760,0.0068128108978271484
282780,0.005943775177001953
282800,0.007056713104248047
282820,0.006661176681518555
282840,0.007448911666870117
282860,0.007910728454589844
282880,0.007764101028442383
282900,0.0069310665130615234
282920,0.006824016571044922
282940,0.007049083709716797
282960,0.007400035858154297
282980,0.0071408748626708984
283000,0.0070879459381103516
283020,0.007740974426269531
283040,0.0073108673095703125
283060,0.007217884063720703
283080,0.006928205490112305
283100,0.007090091705322266
283120,0.007003307342529297
283140,0.0072901248931884766
283160,0.00708770751953125
283180,0.007542133331298828
283200,0.007348060607910156
283220,0.00719904899597168
283240,0.007292985916137695
283260,0.007975101470947266
283280,0.006799936294555664
283300,0.007930994033813477
283320,0.006999969482421875
283340,0.007033109664916992
283360,0.007499217987060547
283380,0.007721900939941406
283400,0.007093906402587891
283420,0.007074594497680664
283440,0.20914888381958008
283460,0.006297111511230469
283480,0.006926059722900391
283500,0.0065729618072509766
283520,0.006729841232299805
283540,0.006510019302368164
283560,0.007145881652832031
283580,0.007542848587036133
283600,0.007487058639526367
283620,0.0073087215423583984
283640,0.0069658756256103516
283660,0.0064389705657958984
283680,0.007420778274536133
283700,0.006840944290161133
283720,0.008430242538452148
283740,0.007341623306274414
283760,0.007067203521728516
283780,0.007358074188232422
283800,0.006453990936279297
283820,0.006293773651123047
283840,0.007524013519287109
283860,0.007302761077880859
283880,0.006791114807128906
283900,0.006542205810546875
283920,0.00646519660949707
283940,0.0063478946685791016
283960,0.007268190383911133
283980,0.006217002868652344
284000,0.005990743637084961
284020,0.0071032047271728516
284040,0.007998943328857422
284060,0.00796198844909668
284080,0.007213115692138672
284100,0.006598949432373047
284120,0.007133007049560547
284140,0.007328033447265625
284160,0.006318092346191406
284180,0.007651090621948242
284200,0.006346940994262695
284220,0.006367921829223633
284240,0.006388187408447266
284260,0.006958961486816406
284280,0.007214069366455078
284300,0.006815910339355469
284320,0.007972955703735352
284340,0.007008075714111328
284360,0.008065938949584961
284380,0.00666499137878418
284400,0.006985187530517578
284420,0.007380962371826172
284440,0.006697177886962891
284460,0.0068013668060302734
284480,0.007353782653808594
284500,0.007931947708129883
284520,0.007449150085449219
284540,0.0071258544921875
284560,0.007297039031982422
284580,0.007103919982910156
284600,0.007435798645019531
284620,0.006991863250732422
284640,0.006923675537109375
284660,0.00790095329284668
284680,0.007880926132202148
284700,0.007433891296386719
284720,0.0075359344482421875
284740,0.007854938507080078
284760,0.007035732269287109
284780,0.007608890533447266
284800,0.0069081783294677734
284820,0.007279157638549805
284840,0.007369041442871094
284860,0.008116006851196289
284880,0.007016897201538086
284900,0.007059812545776367
284920,0.0072689056396484375
284940,0.006924867630004883
284960,0.007797956466674805
284980,0.00803685188293457
285000,0.0072100162506103516
285020,0.007247209548950195
285040,0.0064220428466796875
285060,0.008114099502563477
285080,0.006942033767700195
285100,0.00728607177734375
285120,0.007341146469116211
285140,0.0071370601654052734
285160,0.006904125213623047
285180,0.006509065628051758
285200,0.007696866989135742
285220,0.0068852901458740234
285240,0.007280111312866211
285260,0.00780797004699707
285280,0.007610797882080078
285300,0.007370948791503906
285320,0.0057599544525146484
285340,0.0068891048431396484
285360,0.006597757339477539
285380,0.007050037384033203
285400,0.0076160430908203125
285420,0.0074350833892822266
285440,0.0068171024322509766
285460,0.006985902786254883
285480,0.0073168277740478516
285500,0.007727146148681641
285520,0.007005929946899414
285540,0.007033824920654297
285560,0.0074367523193359375
285580,0.007213115692138672
285600,0.007696866989135742
285620,0.007203817367553711
285640,0.008076906204223633
285660,0.007650136947631836
285680,0.0077359676361083984
285700,0.0075070858001708984
285720,0.007704257965087891
285740,0.007050991058349609
285760,0.006963253021240234
285780,0.0068111419677734375
285800,0.0071849822998046875
285820,0.00714421272277832
285840,0.007235050201416016
285860,0.006407737731933594
285880,0.007245779037475586
285900,0.0073893070220947266
285920,0.007074117660522461
285940,0.006472110748291016
285960,0.007183074951171875
285980,0.006886959075927734
286000,0.007233858108520508
286020,0.008742094039916992
286040,0.007385969161987305
286060,0.007423877716064453
286080,0.007229804992675781
286100,0.007330179214477539
286120,0.00700688362121582
286140,0.0074689388275146484
286160,0.006989240646362305
286180,0.007400035858154297
286200,0.0073642730712890625
286220,0.007503032684326172
286240,0.007032155990600586
286260,0.007071018218994141
286280,0.006630897521972656
286300,0.007542133331298828
286320,0.007088899612426758
286340,0.007248878479003906
286360,0.006925106048583984
286380,0.008177042007446289
286400,0.0074808597564697266
286420,0.007163047790527344
286440,0.007322788238525391
286460,0.007322072982788086
286480,0.007082939147949219
286500,0.0077190399169921875
286520,0.008004903793334961
286540,0.00693821907043457
286560,0.007182121276855469
286580,0.0072650909423828125
286600,0.007088899612426758
286620,0.008173942565917969
286640,0.006977081298828125
286660,0.006684064865112305
286680,0.00623321533203125
286700,0.006745100021362305
286720,0.008012056350708008
286740,0.007503032684326172
286760,0.0069010257720947266
286780,0.007326841354370117
286800,0.007492780685424805
286820,0.00779271125793457
286840,0.007287025451660156
286860,0.007797956466674805
286880,0.007113218307495117
286900,0.007318019866943359
286920,0.0068857669830322266
286940,0.007075786590576172
286960,0.007064104080200195
286980,0.007255077362060547
287000,0.007118940353393555
287020,0.00685882568359375
287040,0.006846189498901367
287060,0.007791042327880859
287080,0.006790876388549805
287100,0.007437705993652344
287120,0.007431983947753906
287140,0.006437778472900391
287160,0.007189035415649414
287180,0.007359981536865234
287200,0.00770115852355957
287220,0.008291959762573242
287240,0.007911920547485352
287260,0.0073699951171875
287280,0.00748896598815918
287300,0.0067479610443115234
287320,0.006930828094482422
287340,0.006868124008178711
287360,0.007238864898681641
287380,0.02231001853942871
287400,0.007417917251586914
287420,0.007091045379638672
287440,0.006947994232177734
287460,0.007032871246337891
287480,0.007117033004760742
287500,0.007009983062744141
287520,0.007330179214477539
287540,0.006511211395263672
287560,0.006905794143676758
287580,0.0069468021392822266
287600,0.007097959518432617
287620,0.006824970245361328
287640,0.0073888301849365234
287660,0.006866931915283203
287680,0.007206916809082031
287700,0.006868839263916016
287720,0.006964921951293945
287740,0.007515907287597656
287760,0.007272958755493164
287780,0.007462978363037109
287800,0.0071561336517333984
287820,0.007236003875732422
287840,0.007665872573852539
287860,0.007537841796875
287880,0.007136821746826172
287900,0.007410764694213867
287920,0.00731205940246582
287940,0.006451129913330078
287960,0.007553815841674805
287980,0.0066988468170166016
288000,0.007283926010131836
288020,0.006876945495605469
288040,0.007161855697631836
288060,0.007180213928222656
288080,0.007478237152099609
288100,0.0075740814208984375
288120,0.007642984390258789
288140,0.007324934005737305
288160,0.0066301822662353516
288180,0.007328987121582031
288200,0.007554054260253906
288220,0.006955146789550781
288240,0.0070917606353759766
288260,0.007256031036376953
288280,0.0063860416412353516
288300,0.006783008575439453
288320,0.006309032440185547
288340,0.007209062576293945
288360,0.0075130462646484375
288380,0.0070819854736328125
288400,0.006994962692260742
288420,0.006567239761352539
288440,0.0068511962890625
288460,0.0059261322021484375
288480,0.006661891937255859
288500,0.007377147674560547
288520,0.006924867630004883
288540,0.007180929183959961
288560,0.007664918899536133
288580,0.007085084915161133
288600,0.006289005279541016
288620,0.006443977355957031
288640,0.0074388980865478516
288660,0.0071408748626708984
288680,0.006969928741455078
288700,0.007145881652832031
288720,0.006789207458496094
288740,0.0070040225982666016
288760,0.006727933883666992
288780,0.008073806762695312
288800,0.006197929382324219
288820,0.007004976272583008
288840,0.007384061813354492
288860,0.007301807403564453
288880,0.006947040557861328
288900,0.006161928176879883
288920,0.007528066635131836
288940,0.007831096649169922
288960,0.007807016372680664
288980,0.007157087326049805
289000,0.007378101348876953
289020,0.006842851638793945
289040,0.007395029067993164
289060,0.00735783576965332
289080,0.007522106170654297
289100,0.00699305534362793
289120,0.007517099380493164
289140,0.007428169250488281
289160,0.007122993469238281
289180,0.007107973098754883
289200,0.0073168277740478516
289220,0.008021116256713867
289240,0.0070989131927490234
289260,0.007176876068115234
289280,0.006459951400756836
289300,0.007277011871337891
289320,0.0074160099029541016
289340,0.007823944091796875
289360,0.0072879791259765625
289380,0.0074901580810546875
289400,0.007187843322753906
289420,0.0072290897369384766
