iteration,parallel_batch_episode_time_for_3_42
242032,0.004354000091552734
242060,0.004674196243286133
242088,0.003993988037109375
242116,0.003954887390136719
242144,0.00391077995300293
242172,0.004113197326660156
242200,0.0037262439727783203
242228,0.0039348602294921875
242256,0.004593849182128906
242284,0.003920793533325195
242312,0.0045659542083740234
242340,0.004109859466552734
242368,0.003721952438354492
242396,0.004137992858886719
242424,0.0038383007049560547
242452,0.004030942916870117
242480,0.004636287689208984
242508,0.004018306732177734
242536,0.004213094711303711
242564,0.004606962203979492
242592,0.0036559104919433594
242620,0.0045130252838134766
242648,0.004309892654418945
242676,0.0038900375366210938
242704,0.0037860870361328125
242732,0.0042150020599365234
242760,0.0037789344787597656
242788,0.004085063934326172
242816,0.004086971282958984
242844,0.0037720203399658203
242872,0.004052877426147461
242900,0.0037031173706054688
242928,0.004850149154663086
242956,0.004625797271728516
242984,0.004143953323364258
243012,0.0045011043548583984
243040,0.004170894622802734
243068,0.004168987274169922
243096,0.004012107849121094
243124,0.0168759822845459
243152,0.004180908203125
243180,0.0036411285400390625
243208,0.004065990447998047
243236,0.0044438838958740234
243264,0.003664255142211914
243292,0.003959178924560547
243320,0.0037610530853271484
243348,0.0036330223083496094
243376,0.004099130630493164
243404,0.003957033157348633
243432,0.004129886627197266
243460,0.00454401969909668
243488,0.0036139488220214844
243516,0.0038449764251708984
243544,0.004136085510253906
243572,0.004056215286254883
243600,0.003798961639404297
243628,0.004249095916748047
243656,0.004162788391113281
243684,0.004422187805175781
243712,0.0053098201751708984
243740,0.005172014236450195
243768,0.0040740966796875
243796,0.0038099288940429688
243824,0.004000186920166016
243852,0.004175901412963867
243880,0.003726959228515625
243908,0.003957033157348633
243936,0.0038878917694091797
243964,0.004442930221557617
243992,0.004180908203125
244020,0.004557132720947266
244048,0.00427699089050293
244076,0.004163026809692383
244104,0.004277944564819336
244132,0.0037131309509277344
244160,0.0037682056427001953
244188,0.004323005676269531
244216,0.0040051937103271484
244244,0.0040531158447265625
244272,0.004370212554931641
244300,0.004408836364746094
244328,0.004601240158081055
244356,0.00484919548034668
244384,0.003509998321533203
244412,0.0038568973541259766
244440,0.0037801265716552734
244468,0.004144906997680664
244496,0.0039899349212646484
244524,0.0043680667877197266
244552,0.00403904914855957
244580,0.0050852298736572266
244608,0.004740238189697266
244636,0.004060983657836914
244664,0.004637956619262695
244692,0.005475044250488281
244720,0.005953073501586914
244748,0.0054378509521484375
244776,0.004509925842285156
244804,0.004481792449951172
244832,0.0038650035858154297
244860,0.0042269229888916016
244888,0.004590034484863281
244916,0.004572391510009766
244944,0.0050258636474609375
244972,0.003980159759521484
245000,0.0042760372161865234
245028,0.003844022750854492
245056,0.004117012023925781
245084,0.0045239925384521484
245112,0.0041179656982421875
245140,0.004524946212768555
245168,0.0039827823638916016
245196,0.003799915313720703
245224,0.0041310787200927734
245252,0.003958225250244141
245280,0.003908872604370117
245308,0.0036568641662597656
245336,0.003997802734375
245364,0.0035910606384277344
245392,0.0037572383880615234
245420,0.00408482551574707
245448,0.003729104995727539
245476,0.003924846649169922
245504,0.0040531158447265625
245532,0.003907680511474609
245560,0.004707813262939453
245588,0.003943920135498047
245616,0.003596067428588867
245644,0.0036339759826660156
245672,0.0037622451782226562
245700,0.003980159759521484
245728,0.0036020278930664062
245756,0.004187822341918945
245784,0.004216194152832031
245812,0.003927946090698242
245840,0.0039250850677490234
245868,0.0038766860961914062
245896,0.003946065902709961
245924,0.004172086715698242
245952,0.004194736480712891
245980,0.004266977310180664
246008,0.003880023956298828
246036,0.003937244415283203
246064,0.0038809776306152344
246092,0.004456758499145508
246120,0.004043102264404297
246148,0.0037691593170166016
246176,0.0035109519958496094
246204,0.004868984222412109
246232,0.004167795181274414
246260,0.0041141510009765625
246288,0.0040111541748046875
246316,0.004085063934326172
246344,0.0039501190185546875
246372,0.0039708614349365234
246400,0.004124879837036133
246428,0.004025697708129883
246456,0.0037429332733154297
246484,0.004367828369140625
246512,0.003844022750854492
246540,0.0043370723724365234
246568,0.004206657409667969
246596,0.004063129425048828
246624,0.0037980079650878906
246652,0.003843069076538086
246680,0.00410914421081543
246708,0.00471806526184082
246736,0.004152059555053711
246764,0.003952980041503906
246792,0.004494905471801758
246820,0.0038530826568603516
246848,0.0040547847747802734
246876,0.003793001174926758
246904,0.004134178161621094
246932,0.0038259029388427734
246960,0.004685163497924805
246988,0.003999948501586914
247016,0.004150867462158203
247044,0.004156351089477539
247072,0.0039789676666259766
247100,0.004099130630493164
247128,0.00407099723815918
247156,0.004129886627197266
247184,0.0038051605224609375
247212,0.004808187484741211
247240,0.004857778549194336
247268,0.0039010047912597656
247296,0.004196882247924805
247324,0.0040438175201416016
247352,0.003773927688598633
247380,0.0038747787475585938
247408,0.004419088363647461
247436,0.0038199424743652344
247464,0.004004716873168945
247492,0.003834962844848633
247520,0.0048487186431884766
247548,0.0038640499114990234
247576,0.003982067108154297
247604,0.004525661468505859
247632,0.004168033599853516
247660,0.0038111209869384766
247688,0.004069805145263672
247716,0.003641843795776367
247744,0.0039060115814208984
247772,0.004363059997558594
247800,0.003980159759521484
247828,0.0038137435913085938
247856,0.005208015441894531
247884,0.004157066345214844
247912,0.003604412078857422
247940,0.004365205764770508
247968,0.0040340423583984375
247996,0.004082918167114258
248024,0.004054069519042969
248052,0.0036978721618652344
248080,0.0042569637298583984
248108,0.003942728042602539
248136,0.004100799560546875
248164,0.0037970542907714844
248192,0.004113197326660156
248220,0.0040400028228759766
248248,0.003793001174926758
248276,0.003863096237182617
248304,0.0040471553802490234
248332,0.004188060760498047
248360,0.0038001537322998047
248388,0.0037870407104492188
248416,0.004336833953857422
248444,0.004601001739501953
248472,0.0037207603454589844
248500,0.0039539337158203125
248528,0.004625082015991211
248556,0.0036149024963378906
248584,0.004040956497192383
248612,0.003951072692871094
248640,0.0040740966796875
248668,0.003974199295043945
248696,0.004687786102294922
248724,0.0040056705474853516
248752,0.004626750946044922
248780,0.0039060115814208984
248808,0.0042231082916259766
248836,0.0037670135498046875
248864,0.003712892532348633
248892,0.004588127136230469
248920,0.004117012023925781
248948,0.0047740936279296875
248976,0.003607034683227539
249004,0.003909111022949219
249032,0.004208803176879883
249060,0.004046201705932617
249088,0.0039632320404052734
249116,0.003813028335571289
249144,0.003871917724609375
249172,0.004025936126708984
249200,0.004137992858886719
249228,0.0042078495025634766
249256,0.0039119720458984375
249284,0.0038900375366210938
249312,0.003831148147583008
249340,0.003961086273193359
249368,0.004499197006225586
249396,0.004624843597412109
249424,0.0038461685180664062
249452,0.0041468143463134766
249480,0.004540920257568359
249508,0.0038840770721435547
249536,0.00471186637878418
249564,0.003859996795654297
249592,0.003985881805419922
249620,0.003999948501586914
249648,0.005515098571777344
249676,0.003754854202270508
249704,0.004428863525390625
249732,0.004103183746337891
249760,0.0037331581115722656
249788,0.003804922103881836
249816,0.0039408206939697266
249844,0.0038819313049316406
249872,0.004124164581298828
249900,0.003729104995727539
249928,0.004173755645751953
249956,0.004091024398803711
249984,0.0037620067596435547
250012,0.004547119140625
250040,0.0042307376861572266
250068,0.004155158996582031
250096,0.0037810802459716797
250124,0.004151105880737305
250152,0.01752305030822754
250180,0.003935813903808594
250208,0.0036950111389160156
250236,0.004210233688354492
250264,0.003997802734375
250292,0.003732919692993164
250320,0.0038862228393554688
250348,0.003970146179199219
250376,0.004312038421630859
250404,0.0037920475006103516
250432,0.0037801265716552734
250460,0.003901958465576172
250488,0.0038061141967773438
250516,0.004033088684082031
250544,0.003885984420776367
250572,0.00415802001953125
250600,0.003950834274291992
250628,0.003944873809814453
250656,0.004102945327758789
250684,0.004360198974609375
250712,0.004176139831542969
250740,0.0047070980072021484
250768,0.003843069076538086
250796,0.004791975021362305
250824,0.00594019889831543
250852,0.00409698486328125
250880,0.004772186279296875
250908,0.003880023956298828
250936,0.004385948181152344
250964,0.003941774368286133
250992,0.003930091857910156
251020,0.0047168731689453125
251048,0.003943920135498047
251076,0.003760814666748047
251104,0.003962993621826172
251132,0.004060268402099609
251160,0.0036029815673828125
251188,0.004716157913208008
251216,0.004661083221435547
251244,0.003939628601074219
251272,0.004070281982421875
251300,0.004364967346191406
251328,0.004642009735107422
251356,0.0037720203399658203
251384,0.00455927848815918
251412,0.0037200450897216797
251440,0.004091978073120117
251468,0.0049839019775390625
251496,0.00467991828918457
251524,0.00670313835144043
251552,0.004342079162597656
251580,0.003970146179199219
251608,0.003844738006591797
251636,0.0036191940307617188
251664,0.0038111209869384766
251692,0.0040891170501708984
251720,0.0038030147552490234
251748,0.0042040348052978516
251776,0.0037581920623779297
251804,0.0036630630493164062
251832,0.0037140846252441406
251860,0.0040051937103271484
251888,0.0046329498291015625
251916,0.0038537979125976562
251944,0.004425048828125
251972,0.004004716873168945
252000,0.004214048385620117
252028,0.0042760372161865234
252056,0.0037288665771484375
252084,0.0044138431549072266
252112,0.0041370391845703125
252140,0.004192829132080078
252168,0.004150867462158203
252196,0.0039038658142089844
252224,0.003820180892944336
252252,0.004476785659790039
252280,0.003787994384765625
252308,0.003998994827270508
252336,0.004082202911376953
252364,0.004087924957275391
252392,0.0038721561431884766
252420,0.004099845886230469
252448,0.004310131072998047
252476,0.0038771629333496094
252504,0.003883838653564453
252532,0.004559993743896484
252560,0.0039060115814208984
252588,0.003996133804321289
252616,0.004144191741943359
252644,0.004178047180175781
252672,0.003985881805419922
252700,0.003921031951904297
252728,0.00409388542175293
252756,0.004173994064331055
252784,0.003854990005493164
252812,0.003732442855834961
252840,0.004551887512207031
252868,0.003883838653564453
252896,0.004373073577880859
252924,0.004014730453491211
252952,0.003942251205444336
252980,0.00426793098449707
253008,0.003952980041503906
253036,0.003907918930053711
253064,0.0044269561767578125
253092,0.003948688507080078
253120,0.00439000129699707
253148,0.005432844161987305
253176,0.004131793975830078
253204,0.004304170608520508
253232,0.004063844680786133
253260,0.004062175750732422
253288,0.0038766860961914062
253316,0.004286050796508789
253344,0.003874063491821289
253372,0.003908872604370117
253400,0.003927946090698242
253428,0.00429224967956543
253456,0.004381895065307617
253484,0.004105806350708008
253512,0.00429987907409668
253540,0.004554033279418945
253568,0.00409698486328125
253596,0.003959178924560547
253624,0.004458904266357422
253652,0.0037009716033935547
253680,0.004331111907958984
253708,0.0037801265716552734
253736,0.003949880599975586
253764,0.004179954528808594
253792,0.005037784576416016
253820,0.00421905517578125
253848,0.004187107086181641
253876,0.004166841506958008
253904,0.0038690567016601562
253932,0.004900932312011719
253960,0.0039827823638916016
253988,0.00392603874206543
254016,0.00430607795715332
254044,0.004010200500488281
254072,0.0037229061126708984
254100,0.004003286361694336
254128,0.004416227340698242
254156,0.004064083099365234
254184,0.003915071487426758
254212,0.0035791397094726562
254240,0.003882884979248047
254268,0.0041179656982421875
254296,0.0038712024688720703
254324,0.004589080810546875
254352,0.004116058349609375
254380,0.0036318302154541016
254408,0.004729747772216797
254436,0.0041959285736083984
254464,0.004263162612915039
254492,0.003679037094116211
254520,0.003944873809814453
254548,0.004038333892822266
254576,0.0039038658142089844
254604,0.0043981075286865234
254632,0.0038957595825195312
254660,0.004392147064208984
254688,0.003802061080932617
254716,0.003618955612182617
254744,0.004216194152832031
254772,0.004323720932006836
254800,0.0041332244873046875
254828,0.004538297653198242
254856,0.0039980411529541016
254884,0.0037851333618164062
254912,0.0047380924224853516
254940,0.004045963287353516
254968,0.0037479400634765625
254996,0.004533052444458008
255024,0.004065036773681641
255052,0.004464864730834961
255080,0.004152059555053711
255108,0.003840923309326172
255136,0.003843069076538086
255164,0.0038938522338867188
255192,0.004046201705932617
255220,0.003920316696166992
255248,0.004166126251220703
255276,0.0044097900390625
255304,0.003735065460205078
255332,0.004046201705932617
255360,0.0041239261627197266
255388,0.0036559104919433594
255416,0.0038530826568603516
255444,0.004034996032714844
255472,0.0037810802459716797
255500,0.004838228225708008
255528,0.004099130630493164
255556,0.005140066146850586
255584,0.004219770431518555
255612,0.004099130630493164
255640,0.004342794418334961
255668,0.0036008358001708984
255696,0.003992795944213867
255724,0.0044629573822021484
255752,0.004063129425048828
255780,0.0038042068481445312
255808,0.003982067108154297
255836,0.0038700103759765625
255864,0.0036809444427490234
255892,0.004294872283935547
255920,0.0039751529693603516
255948,0.0038509368896484375
255976,0.003968000411987305
256004,0.0039179325103759766
256032,0.00408482551574707
256060,0.004132986068725586
256088,0.005012989044189453
256116,0.004060029983520508
256144,0.003941059112548828
256172,0.003786802291870117
256200,0.0037789344787597656
256228,0.0042150020599365234
256256,0.0039958953857421875
256284,0.004136085510253906
256312,0.003972053527832031
256340,0.0036611557006835938
256368,0.003969907760620117
256396,0.0039958953857421875
256424,0.003795146942138672
256452,0.003816843032836914
256480,0.0034940242767333984
256508,0.004233837127685547
256536,0.0039501190185546875
256564,0.0036690235137939453
256592,0.0038840770721435547
256620,0.004190921783447266
256648,0.004044055938720703
256676,0.004240989685058594
256704,0.004856109619140625
256732,0.004163980484008789
256760,0.003942966461181641
256788,0.004310131072998047
256816,0.004395008087158203
256844,0.00400996208190918
256872,0.004010200500488281
256900,0.004085063934326172
256928,0.0036230087280273438
256956,0.004467964172363281
256984,0.0039501190185546875
257012,0.003634929656982422
257040,0.004125833511352539
257068,0.0038368701934814453
257096,0.0038390159606933594
257124,0.0045318603515625
257152,0.00397801399230957
257180,0.0035789012908935547
257208,0.01747298240661621
257236,0.004167079925537109
257264,0.003900289535522461
257292,0.004308938980102539
257320,0.0039751529693603516
257348,0.003949165344238281
257376,0.00396418571472168
257404,0.003987312316894531
257432,0.004261970520019531
257460,0.004236936569213867
257488,0.003778696060180664
257516,0.0038008689880371094
257544,0.0045719146728515625
257572,0.0036668777465820312
257600,0.003937959671020508
257628,0.00435185432434082
257656,0.0039920806884765625
257684,0.004392862319946289
257712,0.0040776729583740234
257740,0.004081249237060547
257768,0.0041658878326416016
257796,0.0043659210205078125
257824,0.003939151763916016
257852,0.004851102828979492
257880,0.004142045974731445
257908,0.0038950443267822266
257936,0.004370927810668945
257964,0.00437617301940918
257992,0.003774881362915039
258020,0.004364013671875
258048,0.003941059112548828
258076,0.004065036773681641
258104,0.004046201705932617
258132,0.0037550926208496094
258160,0.004477977752685547
258188,0.004388093948364258
258216,0.004038095474243164
258244,0.003904104232788086
258272,0.004316091537475586
258300,0.003859996795654297
258328,0.003959178924560547
258356,0.004163026809692383
258384,0.003818988800048828
258412,0.0037469863891601562
258440,0.0048139095306396484
258468,0.004376888275146484
258496,0.004067182540893555
258524,0.003957986831665039
258552,0.0037419795989990234
258580,0.003974199295043945
258608,0.004076957702636719
258636,0.004087209701538086
258664,0.004090785980224609
258692,0.0038547515869140625
258720,0.004026174545288086
258748,0.004258155822753906
258776,0.004072904586791992
258804,0.0038270950317382812
258832,0.00469207763671875
258860,0.004099845886230469
258888,0.003977060317993164
258916,0.004967927932739258
258944,0.004029035568237305
258972,0.00408482551574707
259000,0.004101991653442383
259028,0.004235982894897461
259056,0.00511479377746582
259084,0.004269838333129883
259112,0.003930807113647461
259140,0.00433039665222168
259168,0.003598928451538086
259196,0.0037069320678710938
259224,0.004153728485107422
259252,0.0043718814849853516
259280,0.0041348934173583984
259308,0.004564046859741211
259336,0.003831148147583008
259364,0.004012107849121094
259392,0.004572868347167969
259420,0.003858804702758789
259448,0.003985166549682617
259476,0.004415988922119141
259504,0.003942012786865234
259532,0.003799915313720703
259560,0.0046100616455078125
259588,0.0040187835693359375
259616,0.004261016845703125
259644,0.004726886749267578
259672,0.004364967346191406
259700,0.0047149658203125
259728,0.004371166229248047
259756,0.003953218460083008
259784,0.004762172698974609
259812,0.004241943359375
259840,0.0038950443267822266
259868,0.004363059997558594
259896,0.004110097885131836
259924,0.00438690185546875
259952,0.004664182662963867
259980,0.004540205001831055
260008,0.0041429996490478516
260036,0.004228115081787109
260064,0.0043048858642578125
260092,0.0037059783935546875
260120,0.0039789676666259766
260148,0.003554105758666992
260176,0.00462794303894043
260204,0.005034923553466797
260232,0.003972768783569336
260260,0.003973960876464844
260288,0.0040051937103271484
260316,0.004023075103759766
260344,0.0054700374603271484
260372,0.0038881301879882812
260400,0.004153013229370117
260428,0.004036903381347656
260456,0.004284858703613281
260484,0.0038988590240478516
260512,0.003942966461181641
260540,0.004528045654296875
260568,0.0038962364196777344
260596,0.0038521289825439453
260624,0.003821134567260742
260652,0.0042629241943359375
260680,0.0038781166076660156
260708,0.004117012023925781
260736,0.00475001335144043
260764,0.0036520957946777344
260792,0.00411534309387207
260820,0.0043370723724365234
260848,0.0041408538818359375
260876,0.004390716552734375
260904,0.004502058029174805
260932,0.003985166549682617
260960,0.003972053527832031
260988,0.004106044769287109
261016,0.0037796497344970703
261044,0.0037550926208496094
261072,0.004138946533203125
261100,0.004070758819580078
261128,0.004171133041381836
261156,0.004235982894897461
261184,0.003954887390136719
261212,0.0037488937377929688
261240,0.003879070281982422
261268,0.003821849822998047
261296,0.0038678646087646484
261324,0.004643917083740234
261352,0.004750251770019531
261380,0.004057884216308594
261408,0.004019975662231445
261436,0.003991842269897461
261464,0.0037729740142822266
261492,0.0041201114654541016
261520,0.0035448074340820312
261548,0.004307270050048828
261576,0.003929853439331055
261604,0.004282951354980469
261632,0.0042459964752197266
261660,0.004127979278564453
261688,0.004194974899291992
261716,0.0038840770721435547
261744,0.0038080215454101562
261772,0.004480123519897461
261800,0.004731178283691406
261828,0.004556179046630859
261856,0.0039060115814208984
261884,0.0044100284576416016
261912,0.003975868225097656
261940,0.0048007965087890625
261968,0.004145145416259766
261996,0.00479888916015625
262024,0.004425048828125
262052,0.003692626953125
262080,0.004148960113525391
262108,0.004087924957275391
262136,0.003847360610961914
262164,0.0039751529693603516
262192,0.0039789676666259766
262220,0.004683971405029297
262248,0.004422187805175781
262276,0.004379987716674805
262304,0.0036611557006835938
262332,0.003856182098388672
262360,0.004222869873046875
262388,0.004175662994384766
262416,0.004071712493896484
262444,0.0039730072021484375
262472,0.003984928131103516
262500,0.003677845001220703
262528,0.003648042678833008
262556,0.0042819976806640625
262584,0.0035550594329833984
262612,0.004045248031616211
262640,0.0053141117095947266
262668,0.003921031951904297
262696,0.004094123840332031
262724,0.003961086273193359
262752,0.005221843719482422
262780,0.003901958465576172
262808,0.004244804382324219
262836,0.003937959671020508
262864,0.0037081241607666016
262892,0.004113912582397461
262920,0.00420689582824707
262948,0.0037529468536376953
262976,0.003863096237182617
263004,0.004304170608520508
263032,0.003545045852661133
263060,0.0036547183990478516
263088,0.004165172576904297
263116,0.00413203239440918
263144,0.00470280647277832
263172,0.003940105438232422
263200,0.0040090084075927734
263228,0.003774404525756836
263256,0.004103899002075195
263284,0.005264759063720703
263312,0.004460811614990234
263340,0.003902912139892578
263368,0.003789186477661133
263396,0.004148006439208984
263424,0.004269123077392578
263452,0.003770112991333008
263480,0.004136085510253906
263508,0.004160881042480469
263536,0.003937959671020508
263564,0.004591941833496094
263592,0.004186153411865234
263620,0.003957033157348633
263648,0.004579067230224609
263676,0.004018068313598633
263704,0.00429081916809082
263732,0.0044248104095458984
263760,0.0038957595825195312
263788,0.0037689208984375
263816,0.004730939865112305
263844,0.004102945327758789
263872,0.004063844680786133
263900,0.0038309097290039062
263928,0.004436016082763672
263956,0.0042879581451416016
263984,0.0038650035858154297
264012,0.004136800765991211
264040,0.004226207733154297
264068,0.0040628910064697266
264096,0.003509998321533203
264124,0.004350900650024414
264152,0.003840923309326172
264180,0.004028797149658203
264208,0.004317045211791992
264236,0.0038270950317382812
264264,0.003944873809814453
264292,0.004106760025024414
264320,0.004189968109130859
264348,0.0037992000579833984
264376,0.004313230514526367
264404,0.003938198089599609
264432,0.0039250850677490234
264460,0.0040988922119140625
264488,0.0037491321563720703
264516,0.017322063446044922
264544,0.004477977752685547
264572,0.003990888595581055
264600,0.003902912139892578
264628,0.003986835479736328
264656,0.004125118255615234
264684,0.0041217803955078125
264712,0.004350185394287109
264740,0.004025697708129883
264768,0.003780841827392578
264796,0.004199028015136719
264824,0.004599809646606445
264852,0.004450082778930664
264880,0.004158973693847656
264908,0.00398707389831543
264936,0.0038259029388427734
264964,0.0044710636138916016
264992,0.003706216812133789
265020,0.004126071929931641
265048,0.003773212432861328
265076,0.004998922348022461
265104,0.004559040069580078
265132,0.004138946533203125
265160,0.004172086715698242
265188,0.004374027252197266
265216,0.0037240982055664062
265244,0.0039000511169433594
265272,0.004150867462158203
265300,0.004202127456665039
265328,0.0035228729248046875
265356,0.00410008430480957
265384,0.0037348270416259766
265412,0.0038940906524658203
265440,0.0045392513275146484
265468,0.003896951675415039
265496,0.003905057907104492
265524,0.004252910614013672
265552,0.0038809776306152344
265580,0.00397181510925293
265608,0.005042076110839844
265636,0.004158973693847656
265664,0.0036242008209228516
265692,0.004385948181152344
265720,0.004062175750732422
265748,0.004048824310302734
265776,0.004316091537475586
265804,0.006015777587890625
265832,0.00426030158996582
265860,0.0038928985595703125
265888,0.003592967987060547
265916,0.004036664962768555
265944,0.00403594970703125
265972,0.003965854644775391
266000,0.003815889358520508
266028,0.0038547515869140625
266056,0.004157066345214844
266084,0.004488945007324219
266112,0.0038280487060546875
266140,0.003988981246948242
266168,0.004017829895019531
266196,0.0045909881591796875
266224,0.0039000511169433594
266252,0.004145145416259766
266280,0.004172086715698242
266308,0.0038318634033203125
266336,0.0041582584381103516
266364,0.003747224807739258
266392,0.003871917724609375
266420,0.004296064376831055
266448,0.004076242446899414
266476,0.003824949264526367
266504,0.003923892974853516
266532,0.0039310455322265625
266560,0.0039937496185302734
266588,0.004288196563720703
266616,0.0038781166076660156
266644,0.004926919937133789
266672,0.003887176513671875
266700,0.0038042068481445312
266728,0.0039031505584716797
266756,0.004037141799926758
266784,0.0041620731353759766
266812,0.005190134048461914
266840,0.003944873809814453
266868,0.003797769546508789
266896,0.004400968551635742
266924,0.003732919692993164
266952,0.0041370391845703125
266980,0.004673004150390625
267008,0.0040988922119140625
267036,0.004112958908081055
267064,0.00673675537109375
267092,0.004015922546386719
267120,0.0043714046478271484
267148,0.0036890506744384766
267176,0.0038771629333496094
267204,0.0042078495025634766
267232,0.004330158233642578
267260,0.003985881805419922
267288,0.004326820373535156
267316,0.00372314453125
267344,0.0036880970001220703
267372,0.00527191162109375
267400,0.004440784454345703
267428,0.003986835479736328
267456,0.0039637088775634766
267484,0.004149913787841797
267512,0.004194021224975586
267540,0.0045549869537353516
267568,0.004393815994262695
267596,0.00446319580078125
267624,0.0041620731353759766
267652,0.0041768550872802734
267680,0.004266023635864258
267708,0.003977775573730469
267736,0.00434112548828125
267764,0.0039098262786865234
267792,0.004080772399902344
267820,0.004178285598754883
267848,0.004303693771362305
267876,0.003923892974853516
267904,0.004604339599609375
267932,0.003926753997802734
267960,0.004045963287353516
267988,0.0037882328033447266
268016,0.003911256790161133
268044,0.0040171146392822266
268072,0.004024028778076172
268100,0.0036270618438720703
268128,0.0041348934173583984
268156,0.0036559104919433594
268184,0.004128932952880859
268212,0.003902912139892578
268240,0.0038309097290039062
268268,0.004085063934326172
268296,0.0037369728088378906
268324,0.003904104232788086
268352,0.0037801265716552734
268380,0.004001140594482422
268408,0.003920078277587891
268436,0.004126071929931641
268464,0.003882169723510742
268492,0.005176067352294922
268520,0.004091978073120117
268548,0.004236698150634766
268576,0.004452943801879883
268604,0.0037450790405273438
268632,0.003668069839477539
268660,0.004548072814941406
268688,0.003590106964111328
268716,0.003876209259033203
268744,0.0038771629333496094
268772,0.0040361881256103516
268800,0.003654003143310547
268828,0.004237651824951172
268856,0.0038690567016601562
268884,0.0043888092041015625
268912,0.0047757625579833984
268940,0.003888845443725586
268968,0.004065752029418945
268996,0.004119157791137695
269024,0.0037720203399658203
269052,0.004880189895629883
269080,0.004004716873168945
269108,0.0041730403900146484
269136,0.0037550926208496094
269164,0.004547119140625
269192,0.003921031951904297
269220,0.003682851791381836
269248,0.00459742546081543
269276,0.0038962364196777344
269304,0.004306316375732422
269332,0.004183053970336914
269360,0.003810882568359375
269388,0.0040209293365478516
269416,0.003932952880859375
269444,0.0039522647857666016
269472,0.004014015197753906
269500,0.0039539337158203125
269528,0.003996133804321289
269556,0.00393986701965332
269584,0.004182100296020508
269612,0.0038750171661376953
269640,0.005588054656982422
269668,0.0045299530029296875
269696,0.004406929016113281
269724,0.003809213638305664
269752,0.00427699089050293
269780,0.003958940505981445
269808,0.0040378570556640625
269836,0.004106998443603516
269864,0.003989219665527344
269892,0.003882884979248047
269920,0.004128932952880859
269948,0.0037069320678710938
269976,0.0048580169677734375
270004,0.0042040348052978516
270032,0.004459857940673828
270060,0.004094123840332031
270088,0.0037910938262939453
270116,0.0043070316314697266
270144,0.004238128662109375
270172,0.004101753234863281
270200,0.004350900650024414
270228,0.003654956817626953
270256,0.003916025161743164
270284,0.00504302978515625
270312,0.004188060760498047
270340,0.00425410270690918
270368,0.0040972232818603516
270396,0.00411534309387207
270424,0.003616809844970703
270452,0.0046770572662353516
270480,0.0036668777465820312
270508,0.003952980041503906
270536,0.0038678646087646484
270564,0.0036361217498779297
270592,0.0035829544067382812
270620,0.003993034362792969
270648,0.003644227981567383
270676,0.003737211227416992
270704,0.003957986831665039
270732,0.004395008087158203
270760,0.003961086273193359
270788,0.004004955291748047
270816,0.004101991653442383
270844,0.003965139389038086
270872,0.0038819313049316406
270900,0.004323720932006836
270928,0.003856182098388672
270956,0.004037141799926758
270984,0.003529071807861328
271012,0.0038657188415527344
271040,0.004170894622802734
271068,0.0038259029388427734
271096,0.0036079883575439453
271124,0.003924131393432617
271152,0.004169940948486328
271180,0.0042171478271484375
271208,0.0040209293365478516
271236,0.0036308765411376953
271264,0.004026889801025391
271292,0.0038161277770996094
271320,0.00399327278137207
271348,0.0043010711669921875
271376,0.00415802001953125
271404,0.01683497428894043
271432,0.003952980041503906
271460,0.0040819644927978516
271488,0.003998994827270508
271516,0.003668069839477539
271544,0.003823995590209961
271572,0.003789186477661133
271600,0.003865957260131836
271628,0.004704952239990234
271656,0.003898143768310547
271684,0.004086971282958984
271712,0.004224061965942383
271740,0.004025936126708984
271768,0.0039670467376708984
271796,0.003823995590209961
271824,0.003695964813232422
271852,0.00405573844909668
271880,0.00409698486328125
271908,0.004170894622802734
271936,0.0041429996490478516
271964,0.003690958023071289
271992,0.0039670467376708984
272020,0.004519224166870117
272048,0.00475001335144043
272076,0.0038268566131591797
272104,0.003826141357421875
272132,0.004182100296020508
272160,0.003662109375
272188,0.0042040348052978516
272216,0.003889799118041992
272244,0.0036520957946777344
272272,0.0041561126708984375
272300,0.0036187171936035156
272328,0.0038471221923828125
272356,0.004231929779052734
272384,0.004956960678100586
272412,0.004347324371337891
272440,0.0038170814514160156
272468,0.004191875457763672
272496,0.00426793098449707
272524,0.0037429332733154297
272552,0.004075050354003906
272580,0.003996849060058594
272608,0.005028247833251953
272636,0.004127979278564453
272664,0.004478931427001953
272692,0.004019975662231445
272720,0.0039958953857421875
272748,0.0040891170501708984
272776,0.003952980041503906
272804,0.004042863845825195
272832,0.004377126693725586
272860,0.0042781829833984375
272888,0.00484013557434082
272916,0.0049250125885009766
272944,0.003762960433959961
272972,0.00422215461730957
273000,0.0064089298248291016
273028,0.0041620731353759766
273056,0.004235029220581055
273084,0.003805875778198242
273112,0.0037980079650878906
273140,0.0039560794830322266
273168,0.005023002624511719
273196,0.004112958908081055
273224,0.004096031188964844
273252,0.003621816635131836
273280,0.004278898239135742
273308,0.004446983337402344
273336,0.004004955291748047
273364,0.003966093063354492
273392,0.004011869430541992
273420,0.0041539669036865234
273448,0.0036780834197998047
273476,0.004440784454345703
273504,0.0038270950317382812
273532,0.004190206527709961
273560,0.004170894622802734
273588,0.0037691593170166016
273616,0.004124879837036133
273644,0.003970146179199219
273672,0.004118204116821289
273700,0.0038480758666992188
273728,0.003887176513671875
273756,0.0044062137603759766
273784,0.004304170608520508
273812,0.004228115081787109
