iteration,parallel_batch_episode_time_for_3_1
5040,0.002100229263305664
5068,0.0021278858184814453
5096,0.002122163772583008
5124,0.0022051334381103516
5152,0.0020589828491210938
5180,0.002040863037109375
5208,0.0020101070404052734
5236,0.0020599365234375
5264,0.002096891403198242
5292,0.0021271705627441406
5320,0.0021240711212158203
5348,0.0020689964294433594
5376,0.002106904983520508
5404,0.0021181106567382812
5432,0.0022110939025878906
5460,0.0023491382598876953
5488,0.002245187759399414
5516,0.0025129318237304688
5544,0.0037670135498046875
5572,0.12080836296081543
5600,0.002660989761352539
5628,0.002398967742919922
5656,0.002413034439086914
5684,0.002218961715698242
5712,0.0036580562591552734
5740,0.003120899200439453
5768,0.0025200843811035156
5796,0.002039670944213867
5824,0.0022079944610595703
5852,0.0021338462829589844
5880,0.002170085906982422
5908,0.002288818359375
5936,0.0028700828552246094
5964,0.0020079612731933594
5992,0.002172708511352539
6020,0.002246856689453125
6048,0.002174854278564453
6076,0.0026199817657470703
6104,0.0023250579833984375
6132,0.003584146499633789
6160,0.002355337142944336
6188,0.002769947052001953
6216,0.004190921783447266
6244,0.00723576545715332
6272,0.0031452178955078125
6300,0.0063970088958740234
6328,0.0038139820098876953
6356,0.002476930618286133
6384,0.00238800048828125
6412,0.0032057762145996094
6440,0.0033540725708007812
6468,0.0022089481353759766
6496,0.0024530887603759766
6524,0.003171682357788086
6552,0.004043102264404297
6580,0.0038938522338867188
6608,0.0037970542907714844
6636,0.0023250579833984375
6664,0.002254962921142578
6692,0.002126932144165039
6720,0.002353191375732422
6748,0.0020890235900878906
6776,0.0022509098052978516
6804,0.002162933349609375
6832,0.002212047576904297
6860,0.0021219253540039062
6888,0.003598928451538086
6916,0.0021009445190429688
6944,0.002226114273071289
6972,0.002235889434814453
7000,0.0022101402282714844
7028,0.002190113067626953
7056,0.002215862274169922
7084,0.0022339820861816406
7112,0.002104043960571289
7140,0.0028810501098632812
7168,0.0022628307342529297
7196,0.0021889209747314453
7224,0.0020558834075927734
7252,0.0022139549255371094
7280,0.002086162567138672
7308,0.001954793930053711
7336,0.002007007598876953
7364,0.002235889434814453
7392,0.002190113067626953
7420,0.0021109580993652344
7448,0.0026519298553466797
7476,0.002149820327758789
7504,0.0021398067474365234
7532,0.0022819042205810547
7560,0.0035240650177001953
7588,0.002275228500366211
7616,0.002221822738647461
7644,0.0025708675384521484
7672,0.002218961715698242
7700,0.0021698474884033203
7728,0.0020990371704101562
7756,0.002157926559448242
7784,0.002237081527709961
7812,0.0020449161529541016
7840,0.0021209716796875
7868,0.0025081634521484375
7896,0.0021970272064208984
7924,0.0021772384643554688
7952,0.0023488998413085938
7980,0.0027539730072021484
8008,0.0022430419921875
8036,0.0020759105682373047
8064,0.002087116241455078
8092,0.002125978469848633
8120,0.002168893814086914
8148,0.0020570755004882812
8176,0.0022923946380615234
8204,0.0023348331451416016
8232,0.0023429393768310547
8260,0.0020952224731445312
8288,0.002608776092529297
8316,0.002164125442504883
8344,0.002077817916870117
8372,0.0021622180938720703
8400,0.002093076705932617
8428,0.002222299575805664
8456,0.0021309852600097656
8484,0.0024759769439697266
8512,0.0022399425506591797
8540,0.0021178722381591797
8568,0.002130746841430664
8596,0.002089262008666992
8624,0.0022389888763427734
8652,0.0022020339965820312
8680,0.0020618438720703125
8708,0.002177000045776367
8736,0.0020780563354492188
8764,0.0021202564239501953
8792,0.0021789073944091797
8820,0.0020630359649658203
8848,0.002413034439086914
8876,0.0021970272064208984
8904,0.00222015380859375
8932,0.0021088123321533203
8960,0.0019609928131103516
8988,0.0021181106567382812
9016,0.002090930938720703
9044,0.002213001251220703
9072,0.0022630691528320312
9100,0.002147197723388672
9128,0.0022029876708984375
9156,0.0019762516021728516
9184,0.0020720958709716797
9212,0.002106189727783203
9240,0.0021750926971435547
9268,0.0021102428436279297
9296,0.0022008419036865234
9324,0.002891063690185547
9352,0.0030241012573242188
9380,0.003869771957397461
9408,0.0036470890045166016
9436,0.003567218780517578
9464,0.003242015838623047
9492,0.0034322738647460938
9520,0.0037360191345214844
9548,0.0033483505249023438
9576,0.002274036407470703
9604,0.0021088123321533203
9632,0.0021753311157226562
9660,0.00249481201171875
9688,0.002216815948486328
9716,0.0023069381713867188
9744,0.0020668506622314453
9772,0.0026941299438476562
9800,0.002329111099243164
9828,0.002149820327758789
9856,0.002199888229370117
9884,0.0025548934936523438
9912,0.0021941661834716797
9940,0.0022487640380859375
9968,0.002290010452270508
9996,0.002273082733154297
10024,0.0023250579833984375
10052,0.0021228790283203125
10080,0.0034148693084716797
10108,0.004704952239990234
10136,0.002905130386352539
10164,0.002680063247680664
10192,0.003531932830810547
10220,0.0026161670684814453
10248,0.002526998519897461
10276,0.0021560192108154297
10304,0.002012968063354492
10332,0.002071857452392578
10360,0.002087116241455078
10388,0.002315044403076172
10416,0.0021071434020996094
10444,0.002195119857788086
10472,0.0030999183654785156
10500,0.002259969711303711
10528,0.0022509098052978516
10556,0.002074003219604492
10584,0.002207040786743164
10612,0.0020792484283447266
10640,0.002070903778076172
10668,0.0022079944610595703
10696,0.0022568702697753906
10724,0.002112150192260742
10752,0.0022127628326416016
10780,0.002225160598754883
10808,0.0020673274993896484
10836,0.0020949840545654297
10864,0.001989126205444336
10892,0.002129793167114258
10920,0.002145051956176758
10948,0.0020706653594970703
10976,0.002062082290649414
11004,0.002004861831665039
11032,0.0025773048400878906
11060,0.0021080970764160156
11088,0.0022499561309814453
11116,0.0021338462829589844
11144,0.002074003219604492
11172,0.0031280517578125
11200,0.0028748512268066406
11228,0.0027022361755371094
11256,0.0037810802459716797
11284,0.0035409927368164062
11312,0.0038480758666992188
11340,0.0037260055541992188
11368,0.003568887710571289
11396,0.003964900970458984
11424,0.003280162811279297
11452,0.0033731460571289062
11480,0.005418062210083008
11508,0.008424997329711914
11536,0.002407073974609375
11564,0.0027163028717041016
11592,0.005949735641479492
11620,0.01224207878112793
11648,0.0033028125762939453
11676,0.003075122833251953
11704,0.004247903823852539
11732,0.004625082015991211
11760,0.0034492015838623047
11788,0.0028798580169677734
11816,0.0035240650177001953
11844,0.0031821727752685547
11872,0.003165006637573242
11900,0.0032999515533447266
11928,0.003144979476928711
11956,0.003879070281982422
11984,0.003665924072265625
12012,0.004327297210693359
12040,0.0037529468536376953
12068,0.0032672882080078125
12096,0.0038461685180664062
12124,0.0027010440826416016
12152,0.0028371810913085938
12180,0.002435922622680664
12208,0.0023899078369140625
12236,0.0025920867919921875
12264,0.002524137496948242
12292,0.002274036407470703
12320,0.00321197509765625
12348,0.0022749900817871094
12376,0.0021619796752929688
12404,0.002706766128540039
12432,0.0021181106567382812
12460,0.0028002262115478516
12488,0.002318859100341797
12516,0.0022029876708984375
12544,0.002079010009765625
12572,0.003103971481323242
12600,0.0024480819702148438
12628,0.0029587745666503906
12656,0.002527952194213867
12684,0.0025811195373535156
12712,0.00308990478515625
12740,0.0021560192108154297
12768,0.002332925796508789
12796,0.0033669471740722656
12824,0.0025746822357177734
12852,0.0025560855865478516
12880,0.0025339126586914062
12908,0.0022881031036376953
12936,0.002293109893798828
12964,0.002323150634765625
12992,0.0020987987518310547
13020,0.0026319026947021484
13048,0.0022399425506591797
13076,0.002054929733276367
13104,0.002110004425048828
13132,0.0020699501037597656
13160,0.0021271705627441406
13188,0.002209901809692383
13216,0.0023381710052490234
13244,0.0021131038665771484
13272,0.0021288394927978516
13300,0.0023767948150634766
13328,0.0021491050720214844
13356,0.0022437572479248047
13384,0.0025281906127929688
13412,0.0030219554901123047
13440,0.0021331310272216797
13468,0.003770112991333008
13496,0.0023488998413085938
13524,0.0024187564849853516
13552,0.002318143844604492
13580,0.0022819042205810547
13608,0.002218008041381836
13636,0.002081155776977539
13664,0.002156972885131836
13692,0.002240896224975586
13720,0.002154827117919922
13748,0.0024271011352539062
13776,0.0019328594207763672
13804,0.00208282470703125
13832,0.002329111099243164
13860,0.002656221389770508
13888,0.003161907196044922
13916,0.0021948814392089844
13944,0.0022690296173095703
13972,0.003629922866821289
14000,0.004176139831542969
14028,0.003916025161743164
14056,0.0037851333618164062
14084,0.002254009246826172
14112,0.0025200843811035156
14140,0.0033860206604003906
14168,0.003477811813354492
14196,0.002256155014038086
14224,0.0021669864654541016
14252,0.0025599002838134766
14280,0.0027179718017578125
14308,0.0022797584533691406
14336,0.002680063247680664
14364,0.0023469924926757812
14392,0.0021140575408935547
14420,0.003286123275756836
14448,0.003226041793823242
14476,0.00328826904296875
14504,0.002247333526611328
14532,0.0023398399353027344
14560,0.0029828548431396484
14588,0.0022699832916259766
14616,0.0021750926971435547
14644,0.0029659271240234375
14672,0.0029349327087402344
14700,0.002298116683959961
14728,0.002228975296020508
14756,0.002259969711303711
14784,0.002878904342651367
14812,0.0022199153900146484
14840,0.0021898746490478516
14868,0.0029289722442626953
14896,0.0023679733276367188
14924,0.0038518905639648438
14952,0.002791166305541992
14980,0.0033669471740722656
15008,0.00507807731628418
15036,0.0032758712768554688
15064,0.0026938915252685547
15092,0.002669095993041992
15120,0.003083944320678711
15148,0.004642963409423828
15176,0.003906965255737305
15204,0.0025980472564697266
15232,0.0028922557830810547
15260,0.0038993358612060547
15288,0.0039861202239990234
15316,0.0045697689056396484
15344,0.004020214080810547
15372,0.002833127975463867
15400,0.0029430389404296875
15428,0.002379179000854492
15456,0.0023698806762695312
15484,0.0022389888763427734
15512,0.0023140907287597656
15540,0.002788066864013672
15568,0.0025360584259033203
15596,0.003386259078979492
15624,0.0031249523162841797
15652,0.0028429031372070312
15680,0.002846956253051758
15708,0.002238035202026367
15736,0.0029151439666748047
15764,0.0022656917572021484
15792,0.0023627281188964844
15820,0.0023758411407470703
15848,0.002225160598754883
15876,0.0024001598358154297
15904,0.0022940635681152344
15932,0.002117156982421875
15960,0.0021767616271972656
15988,0.002162933349609375
16016,0.002197742462158203
16044,0.0019769668579101562
16072,0.0026047229766845703
16100,0.0021963119506835938
16128,0.0022292137145996094
16156,0.0020720958709716797
16184,0.002135038375854492
16212,0.002228975296020508
16240,0.002146005630493164
16268,0.002048015594482422
16296,0.0021560192108154297
16324,0.0020208358764648438
16352,0.002696990966796875
16380,0.0022258758544921875
16408,0.0020380020141601562
16436,0.0023148059844970703
16464,0.0022590160369873047
16492,0.0021538734436035156
16520,0.0021848678588867188
16548,0.0021140575408935547
16576,0.0026230812072753906
16604,0.002117156982421875
16632,0.0026950836181640625
16660,0.0031270980834960938
16688,0.003337860107421875
16716,0.002747058868408203
16744,0.0022590160369873047
16772,0.0038712024688720703
16800,0.004273891448974609
16828,0.003968954086303711
16856,0.0033538341522216797
16884,0.00391697883605957
16912,0.0028028488159179688
16940,0.002811908721923828
16968,0.0026290416717529297
16996,0.0040340423583984375
17024,0.005928754806518555
17052,0.004180192947387695
17080,0.003713846206665039
17108,0.003427743911743164
17136,0.003860950469970703
17164,0.0038089752197265625
17192,0.0033779144287109375
17220,0.002588987350463867
17248,0.0027480125427246094
17276,0.0031332969665527344
17304,0.0038230419158935547
17332,0.002301931381225586
17360,0.003284931182861328
17388,0.002454042434692383
17416,0.002889871597290039
17444,0.002191781997680664
17472,0.003342866897583008
17500,0.002683877944946289
17528,0.0025339126586914062
17556,0.0024809837341308594
17584,0.003319978713989258
17612,0.0024209022521972656
17640,0.003064870834350586
17668,0.0023980140686035156
17696,0.0034418106079101562
17724,0.0037822723388671875
17752,0.002241849899291992
17780,0.0028219223022460938
17808,0.0028069019317626953
17836,0.003858804702758789
17864,0.0025339126586914062
17892,0.0032219886779785156
17920,0.002372264862060547
17948,0.003119230270385742
17976,0.002022981643676758
18004,0.003659963607788086
18032,0.0027098655700683594
18060,0.0024929046630859375
18088,0.002385854721069336
18116,0.0034470558166503906
18144,0.002689838409423828
18172,0.002569913864135742
18200,0.002298116683959961
18228,0.0033447742462158203
18256,0.004129886627197266
18284,0.004536151885986328
18312,0.0037620067596435547
18340,0.0056531429290771484
18368,0.0038819313049316406
18396,0.008063077926635742
18424,0.003246784210205078
18452,0.0030841827392578125
18480,0.0023679733276367188
18508,0.002257823944091797
18536,0.0026929378509521484
18564,0.003053903579711914
18592,0.002215862274169922
18620,0.002216815948486328
18648,0.003030061721801758
18676,0.0024900436401367188
18704,0.002560138702392578
18732,0.002151012420654297
18760,0.0030820369720458984
18788,0.002473115921020508
18816,0.002702951431274414
18844,0.0022242069244384766
18872,0.0029599666595458984
18900,0.0023076534271240234
18928,0.002733945846557617
18956,0.0020728111267089844
18984,0.002933025360107422
19012,0.0024652481079101562
19040,0.0035021305084228516
19068,0.0022149085998535156
19096,0.002785921096801758
19124,0.002422809600830078
19152,0.0031342506408691406
19180,0.0025420188903808594
19208,0.0025641918182373047
19236,0.0024309158325195312
19264,0.0033431053161621094
19292,0.0022001266479492188
19320,0.0020837783813476562
19348,0.0026819705963134766
19376,0.0032320022583007812
19404,0.002126932144165039
19432,0.0023250579833984375
19460,0.0027189254760742188
19488,0.002538919448852539
19516,0.0024518966674804688
19544,0.002655029296875
19572,0.003206968307495117
19600,0.0032122135162353516
19628,0.0023322105407714844
19656,0.002293825149536133
19684,0.0032548904418945312
19712,0.0036678314208984375
19740,0.002180814743041992
19768,0.002285003662109375
19796,0.0029518604278564453
19824,0.0030472278594970703
19852,0.0021071434020996094
19880,0.002357006072998047
19908,0.003108978271484375
19936,0.002614736557006836
19964,0.0027370452880859375
19992,0.0024170875549316406
20020,0.0031638145446777344
20048,0.0024979114532470703
20076,0.0027730464935302734
20104,0.0024809837341308594
20132,0.0033469200134277344
20160,0.0021979808807373047
20188,0.0022819042205810547
20216,0.0021758079528808594
20244,0.002104043960571289
20272,0.0022268295288085938
20300,0.0023660659790039062
20328,0.0022232532501220703
20356,0.0023169517517089844
20384,0.002794027328491211
20412,0.002287149429321289
20440,0.002238035202026367
20468,0.0022499561309814453
20496,0.0023360252380371094
20524,0.0023250579833984375
20552,0.002118825912475586
20580,0.0021178722381591797
20608,0.0021250247955322266
20636,0.0021250247955322266
20664,0.0034630298614501953
20692,0.003702878952026367
20720,0.003475189208984375
20748,0.0036292076110839844
20776,0.003437042236328125
20804,0.002747058868408203
20832,0.002888917922973633
20860,0.003091096878051758
20888,0.002288818359375
20916,0.0026788711547851562
20944,0.0030651092529296875
20972,0.0023360252380371094
21000,0.0023031234741210938
21028,0.002927064895629883
21056,0.0029449462890625
21084,0.002933025360107422
21112,0.0024139881134033203
21140,0.003329753875732422
21168,0.003180980682373047
21196,0.0025730133056640625
21224,0.0029439926147460938
21252,0.002410888671875
21280,0.0036270618438720703
21308,0.0024068355560302734
21336,0.0033168792724609375
21364,0.0024809837341308594
21392,0.0028340816497802734
21420,0.002477884292602539
21448,0.003175020217895508
21476,0.002187013626098633
21504,0.0031652450561523438
21532,0.002295970916748047
21560,0.003154754638671875
21588,0.0021517276763916016
21616,0.002870798110961914
21644,0.002583742141723633
21672,0.0033593177795410156
21700,0.002498149871826172
21728,0.0027008056640625
21756,0.002225160598754883
21784,0.0041332244873046875
21812,0.0023670196533203125
21840,0.0027680397033691406
21868,0.0023012161254882812
21896,0.0034520626068115234
21924,0.0025289058685302734
21952,0.0026412010192871094
21980,0.00251007080078125
22008,0.0030660629272460938
22036,0.0023670196533203125
22064,0.0024187564849853516
22092,0.002415180206298828
22120,0.0029668807983398438
22148,0.0023527145385742188
22176,0.0028481483459472656
22204,0.0023632049560546875
22232,0.0029592514038085938
22260,0.0022132396697998047
22288,0.0034580230712890625
22316,0.004139900207519531
22344,0.0068051815032958984
22372,0.003487110137939453
22400,0.004965782165527344
22428,0.004883766174316406
22456,0.0033483505249023438
22484,0.004439115524291992
22512,0.0033860206604003906
22540,0.0033278465270996094
22568,0.004122018814086914
22596,0.0038700103759765625
22624,0.0034880638122558594
22652,0.002624988555908203
22680,0.0027399063110351562
22708,0.003294229507446289
22736,0.002393007278442383
22764,0.003458738327026367
22792,0.002238035202026367
22820,0.0023491382598876953
22848,0.003810882568359375
22876,0.002386808395385742
22904,0.0022721290588378906
22932,0.0024709701538085938
22960,0.002218961715698242
22988,0.002710103988647461
23016,0.002593994140625
23044,0.0021979808807373047
23072,0.0021848678588867188
23100,0.0024080276489257812
23128,0.0023369789123535156
23156,0.0026161670684814453
23184,0.002215862274169922
23212,0.002084016799926758
23240,0.0021219253540039062
23268,0.0022280216217041016
23296,0.0031380653381347656
23324,0.01090097427368164
23352,0.011592864990234375
23380,0.005156278610229492
23408,0.003918886184692383
23436,0.003510713577270508
23464,0.0026350021362304688
23492,0.0036950111389160156
23520,0.0025730133056640625
23548,0.0021991729736328125
23576,0.0031168460845947266
23604,0.0024378299713134766
23632,0.0021347999572753906
23660,0.0029418468475341797
23688,0.002403736114501953
23716,0.0022611618041992188
23744,0.0022020339965820312
23772,0.002611875534057617
23800,0.002435922622680664
23828,0.002395153045654297
23856,0.0022809505462646484
23884,0.0022139549255371094
23912,0.0022420883178710938
23940,0.0021948814392089844
23968,0.0025501251220703125
23996,0.002074003219604492
24024,0.002219676971435547
24052,0.0021009445190429688
24080,0.002079010009765625
24108,0.0024619102478027344
24136,0.002805948257446289
24164,0.0023717880249023438
24192,0.002344846725463867
24220,0.0022001266479492188
24248,0.0021522045135498047
24276,0.0021889209747314453
24304,0.002286195755004883
24332,0.0020439624786376953
24360,0.0023040771484375
24388,0.002067089080810547
24416,0.0022127628326416016
24444,0.002210855484008789
24472,0.002177000045776367
24500,0.0024340152740478516
24528,0.0022001266479492188
24556,0.0021109580993652344
24584,0.002460956573486328
24612,0.0024547576904296875
24640,0.0023009777069091797
24668,0.0022699832916259766
24696,0.0029439926147460938
24724,0.0032148361206054688
24752,0.0035660266876220703
24780,0.0021278858184814453
24808,0.002138853073120117
24836,0.003364086151123047
24864,0.004194974899291992
24892,0.0042018890380859375
24920,0.0034313201904296875
24948,0.0027971267700195312
24976,0.003153085708618164
25004,0.002534151077270508
25032,0.0025043487548828125
25060,0.0026178359985351562
25088,0.0031239986419677734
25116,0.0030851364135742188
25144,0.003609180450439453
25172,0.0020987987518310547
25200,0.0021669864654541016
25228,0.002207040786743164
25256,0.0021448135375976562
25284,0.009202957153320312
25312,0.002438783645629883
25340,0.002226114273071289
25368,0.0023679733276367188
25396,0.0023441314697265625
25424,0.0024127960205078125
25452,0.0024149417877197266
25480,0.003103017807006836
25508,0.003158092498779297
25536,0.002160787582397461
25564,0.0022270679473876953
25592,0.002498149871826172
25620,0.002481698989868164
25648,0.0028069019317626953
25676,0.0022411346435546875
25704,0.003362894058227539
25732,0.0026090145111083984
25760,0.002791166305541992
25788,0.0026810169219970703
25816,0.003422975540161133
25844,0.002329111099243164
25872,0.0024628639221191406
25900,0.0028090476989746094
25928,0.0035889148712158203
25956,0.0033516883850097656
25984,0.0025429725646972656
26012,0.0023810863494873047
26040,0.0026397705078125
26068,0.0023889541625976562
26096,0.002569913864135742
26124,0.0024111270904541016
26152,0.002585172653198242
26180,0.002420186996459961
26208,0.0025267601013183594
26236,0.0022232532501220703
26264,0.002167940139770508
26292,0.0026540756225585938
26320,0.0031969547271728516
26348,0.0039000511169433594
26376,0.0058939456939697266
26404,0.0039479732513427734
26432,0.0026450157165527344
26460,0.0024640560150146484
26488,0.0034019947052001953
26516,0.002310037612915039
26544,0.0032820701599121094
26572,0.0023000240325927734
26600,0.0029478073120117188
26628,0.0022430419921875
26656,0.003161191940307617
26684,0.0023729801177978516
26712,0.0025777816772460938
26740,0.0023670196533203125
26768,0.0030028820037841797
26796,0.002237081527709961
26824,0.0028090476989746094
26852,0.0027298927307128906
26880,0.002866983413696289
26908,0.002329111099243164
26936,0.0029840469360351562
26964,0.0021698474884033203
26992,0.00226593017578125
27020,0.0025370121002197266
27048,0.0034389495849609375
27076,0.0022389888763427734
27104,0.002331256866455078
27132,0.002048969268798828
27160,0.002042055130004883
27188,0.0023250579833984375
27216,0.002136707305908203
27244,0.002132892608642578
27272,0.0021698474884033203
27300,0.002258777618408203
27328,0.0023429393768310547
27356,0.002115011215209961
27384,0.002234935760498047
27412,0.0027840137481689453
27440,0.002437114715576172
27468,0.0022268295288085938
27496,0.0021927356719970703
27524,0.0021958351135253906
27552,0.002232074737548828
27580,0.002187013626098633
27608,0.0021910667419433594
27636,0.0022058486938476562
27664,0.0019297599792480469
27692,0.0022208690643310547
27720,0.0024080276489257812
27748,0.002179861068725586
27776,0.0021932125091552734
27804,0.0024008750915527344
27832,0.0022749900817871094
27860,0.002172231674194336
27888,0.002162933349609375
27916,0.002650022506713867
27944,0.002295970916748047
27972,0.0022830963134765625
28000,0.0021848678588867188
28028,0.002115964889526367
28056,0.002260923385620117
28084,0.0022835731506347656
28112,0.002298116683959961
28140,0.002331972122192383
28168,0.0022149085998535156
28196,0.0021238327026367188
28224,0.0029687881469726562
28252,0.002416849136352539
28280,0.002228975296020508
28308,0.0021681785583496094
28336,0.002407073974609375
28364,0.0028960704803466797
28392,0.002711057662963867
28420,0.0020699501037597656
28448,0.0022499561309814453
28476,0.0022509098052978516
28504,0.0022721290588378906
28532,0.002289295196533203
28560,0.0021507740020751953
28588,0.00232696533203125
28616,0.002206087112426758
28644,0.0023298263549804688
28672,0.002183198928833008
28700,0.0022478103637695312
28728,0.0021970272064208984
28756,0.0023758411407470703
28784,0.002171039581298828
28812,0.002482891082763672
28840,0.0023238658905029297
28868,0.002190828323364258
28896,0.002730846405029297
28924,0.002309083938598633
28952,0.002385854721069336
28980,0.002238035202026367
29008,0.002207040786743164
29036,0.002128124237060547
29064,0.0021927356719970703
29092,0.0023589134216308594
29120,0.0019817352294921875
29148,0.0022521018981933594
29176,0.0021538734436035156
29204,0.0021560192108154297
29232,0.002313852310180664
29260,0.00228118896484375
29288,0.002341747283935547
29316,0.0022618770599365234
29344,0.0022439956665039062
29372,0.0022783279418945312
29400,0.0027658939361572266
29428,0.002341032028198242
29456,0.0023910999298095703
29484,0.002246856689453125
29512,0.0022389888763427734
29540,0.0023517608642578125
29568,0.0022530555725097656
29596,0.0021507740020751953
29624,0.002290010452270508
29652,0.0021677017211914062
29680,0.0021843910217285156
29708,0.0022840499877929688
29736,0.0022509098052978516
29764,0.0022590160369873047
29792,0.0021851062774658203
29820,0.0023641586303710938
29848,0.002235889434814453
29876,0.002286195755004883
29904,0.002234220504760742
29932,0.0022649765014648438
29960,0.002176046371459961
29988,0.0025882720947265625
30016,0.0022590160369873047
30044,0.0021982192993164062
30072,0.0022308826446533203
30100,0.0022220611572265625
30128,0.0020508766174316406
30156,0.002259969711303711
30184,0.0020258426666259766
30212,0.0022110939025878906
30240,0.0022652149200439453
30268,0.0039539337158203125
30296,0.003522634506225586
30324,0.0038869380950927734
30352,0.0029740333557128906
30380,0.002526998519897461
30408,0.0031778812408447266
30436,0.002465963363647461
30464,0.0033681392669677734
30492,0.0033588409423828125
30520,0.0026748180389404297
30548,0.0021948814392089844
30576,0.003124237060546875
30604,0.0028111934661865234
30632,0.002485036849975586
30660,0.0023369789123535156
30688,0.003187894821166992
30716,0.0027968883514404297
30744,0.002526998519897461
30772,0.0023508071899414062
30800,0.003210783004760742
30828,0.0029871463775634766
30856,0.002460956573486328
30884,0.0022132396697998047
30912,0.003200054168701172
30940,0.0026018619537353516
30968,0.0025568008422851562
30996,0.002313852310180664
31024,0.0033829212188720703
31052,0.0026750564575195312
31080,0.0030069351196289062
31108,0.0021948814392089844
31136,0.0032460689544677734
31164,0.0022211074829101562
