iteration,parallel_batch_episode_time_for_2_10
115560,0.0023369789123535156
115600,0.0020749568939208984
115640,0.0024840831756591797
115680,0.001968860626220703
115720,0.002216815948486328
115760,0.0019369125366210938
115800,0.0021708011627197266
115840,0.0021359920501708984
115880,0.0019199848175048828
115920,0.0021429061889648438
115960,0.0019030570983886719
116000,0.002010822296142578
116040,0.003031015396118164
116080,0.0023741722106933594
116120,0.003267049789428711
116160,0.003137826919555664
116200,0.0021369457244873047
116240,0.0020380020141601562
116280,0.002065896987915039
116320,0.002017974853515625
116360,0.0020618438720703125
116400,0.002070188522338867
116440,0.0019888877868652344
116480,0.0020530223846435547
116520,0.0020110607147216797
116560,0.002035856246948242
116600,0.0019609928131103516
116640,0.0020761489868164062
116680,0.0020101070404052734
116720,0.0020608901977539062
116760,0.002174854278564453
116800,0.0021200180053710938
116840,0.002012968063354492
116880,0.002053976058959961
116920,0.0019068717956542969
116960,0.0020232200622558594
117000,0.002074003219604492
117040,0.0019631385803222656
117080,0.0020961761474609375
117120,0.001936197280883789
117160,0.002046346664428711
117200,0.0019419193267822266
117240,0.0020911693572998047
117280,0.002106189727783203
117320,0.002040863037109375
117360,0.0019690990447998047
117400,0.0021660327911376953
117440,0.0019571781158447266
117480,0.0020470619201660156
117520,0.002087831497192383
117560,0.002158641815185547
117600,0.002019166946411133
117640,0.002154827117919922
117680,0.0019588470458984375
117720,0.0021600723266601562
117760,0.0026340484619140625
117800,0.0025048255920410156
117840,0.002129077911376953
117880,0.0028600692749023438
117920,0.00613093376159668
117960,0.005476951599121094
118000,0.0036160945892333984
118040,0.0029611587524414062
118080,0.004922151565551758
118120,0.002363920211791992
118160,0.0022411346435546875
118200,0.002245187759399414
118240,0.0023641586303710938
118280,0.0029871463775634766
118320,0.002443075180053711
118360,0.0021970272064208984
118400,0.002033710479736328
118440,0.0023429393768310547
118480,0.0021986961364746094
118520,0.002034902572631836
118560,0.001974821090698242
118600,0.002065896987915039
118640,0.0019931793212890625
118680,0.0022478103637695312
118720,0.00273895263671875
118760,0.0020599365234375
118800,0.002147197723388672
118840,0.0028247833251953125
118880,0.0021991729736328125
118920,0.002076864242553711
118960,0.002028942108154297
119000,0.0020341873168945312
119040,0.001950979232788086
119080,0.0019292831420898438
119120,0.0020279884338378906
119160,0.0024788379669189453
119200,0.002134084701538086
119240,0.002930879592895508
119280,0.0029342174530029297
119320,0.002668142318725586
119360,0.003213167190551758
119400,0.003220081329345703
119440,0.0021152496337890625
119480,0.002062082290649414
119520,0.0020639896392822266
119560,0.0019860267639160156
119600,0.0019919872283935547
119640,0.002003908157348633
119680,0.002437114715576172
119720,0.0020720958709716797
119760,0.002090930938720703
119800,0.0019989013671875
119840,0.0020437240600585938
119880,0.0018961429595947266
119920,0.0019440650939941406
119960,0.002053976058959961
120000,0.002128124237060547
120040,0.001961946487426758
120080,0.0020470619201660156
120120,0.0018801689147949219
120160,0.002101898193359375
120200,0.0019922256469726562
120240,0.002053976058959961
120280,0.0021467208862304688
120320,0.002006053924560547
120360,0.0025632381439208984
120400,0.002003908157348633
120440,0.0019440650939941406
120480,0.002125978469848633
120520,0.00202178955078125
120560,0.0021619796752929688
120600,0.0020160675048828125
120640,0.001997709274291992
120680,0.0019230842590332031
120720,0.002002239227294922
120760,0.002048015594482422
120800,0.0018455982208251953
120840,0.0019466876983642578
120880,0.0020530223846435547
120920,0.002850055694580078
120960,0.002819061279296875
121000,0.0034799575805664062
121040,0.0035500526428222656
121080,0.0034821033477783203
121120,0.002353191375732422
121160,0.002061128616333008
121200,0.0020809173583984375
121240,0.0020589828491210938
121280,0.0021677017211914062
121320,0.002573728561401367
121360,0.002187967300415039
121400,0.0021209716796875
121440,0.0020737648010253906
121480,0.0020008087158203125
121520,0.0024633407592773438
121560,0.0020859241485595703
121600,0.00203704833984375
121640,0.002106189727783203
121680,0.0018627643585205078
121720,0.0019941329956054688
121760,0.002138853073120117
121800,0.0019998550415039062
121840,0.001959085464477539
121880,0.0021190643310546875
121920,0.0018186569213867188
121960,0.0019807815551757812
122000,0.0020322799682617188
122040,0.002104043960571289
122080,0.0020241737365722656
122120,0.0021250247955322266
122160,0.002209901809692383
122200,0.0020859241485595703
122240,0.0018701553344726562
122280,0.0020949840545654297
122320,0.0026412010192871094
122360,0.002039194107055664
122400,0.0021810531616210938
122440,0.0020101070404052734
122480,0.002007007598876953
122520,0.002051115036010742
122560,0.0019230842590332031
122600,0.0021088123321533203
122640,0.0020008087158203125
122680,0.0019888877868652344
122720,0.002026081085205078
122760,0.002031087875366211
122800,0.0020248889923095703
122840,0.0021162033081054688
122880,0.0020987987518310547
122920,0.0020360946655273438
122960,0.001986980438232422
123000,0.002196073532104492
123040,0.0019540786743164062
123080,0.001961946487426758
123120,0.0019218921661376953
123160,0.0032668113708496094
123200,0.005372047424316406
123240,0.004302978515625
123280,0.00532078742980957
123320,0.004958152770996094
123360,0.00652003288269043
123400,0.004380941390991211
123440,0.005341768264770508
123480,0.005250692367553711
123520,0.0038111209869384766
123560,0.003936052322387695
123600,0.003504037857055664
123640,0.0033063888549804688
123680,0.003442049026489258
123720,0.002213716506958008
123760,0.003114938735961914
123800,0.00347900390625
123840,0.0032739639282226562
123880,0.002804994583129883
123920,0.003381013870239258
123960,0.0036470890045166016
124000,0.0036089420318603516
124040,0.0034570693969726562
124080,0.003500223159790039
124120,0.0030820369720458984
124160,0.0030040740966796875
124200,0.0030591487884521484
124240,0.003208160400390625
124280,0.002941131591796875
124320,0.0032529830932617188
124360,0.0034110546112060547
124400,0.0036411285400390625
124440,0.0031671524047851562
124480,0.003384828567504883
124520,0.0033767223358154297
124560,0.0028839111328125
124600,0.0031058788299560547
124640,0.0031151771545410156
124680,0.0030739307403564453
124720,0.0030930042266845703
124760,0.003141164779663086
124800,0.0036590099334716797
124840,0.003209829330444336
124880,0.0030040740966796875
124920,0.003419160842895508
124960,0.0035300254821777344
125000,0.0036029815673828125
125040,0.0032100677490234375
125080,0.0034711360931396484
125120,0.003448009490966797
125160,0.0033271312713623047
125200,0.0038747787475585938
125240,0.004179954528808594
125280,0.004003763198852539
125320,0.0031299591064453125
125360,0.003735065460205078
125400,0.003412961959838867
125440,0.0032880306243896484
125480,0.0038542747497558594
125520,0.004652976989746094
125560,0.0045928955078125
125600,0.003976106643676758
125640,0.0032701492309570312
125680,0.0032281875610351562
125720,0.003358125686645508
125760,0.003141164779663086
125800,0.0033850669860839844
125840,0.003765106201171875
125880,0.0033049583435058594
125920,0.0033409595489501953
125960,0.0034842491149902344
126000,0.0022428035736083984
126040,0.0035419464111328125
126080,0.005145072937011719
126120,0.003634214401245117
126160,0.0032160282135009766
126200,0.0034661293029785156
126240,0.003154277801513672
126280,0.0030891895294189453
126320,0.0031464099884033203
126360,0.0040171146392822266
126400,0.0032656192779541016
126440,0.0033469200134277344
126480,0.003644227981567383
126520,0.0037398338317871094
126560,0.003307819366455078
126600,0.0030829906463623047
126640,0.004050016403198242
126680,0.0032241344451904297
126720,0.0032498836517333984
126760,0.0033447742462158203
126800,0.003160238265991211
126840,0.0029821395874023438
126880,0.0033130645751953125
126920,0.003971099853515625
126960,0.004050016403198242
127000,0.0030019283294677734
127040,0.0044400691986083984
127080,0.0033690929412841797
127120,0.0030791759490966797
127160,0.0035881996154785156
127200,0.003081083297729492
127240,0.0030159950256347656
127280,0.0034148693084716797
127320,0.003339052200317383
127360,0.003670930862426758
127400,0.003568887710571289
127440,0.0034241676330566406
127480,0.012428998947143555
127520,0.003326892852783203
127560,0.0033349990844726562
127600,0.003242969512939453
127640,0.0030829906463623047
127680,0.003081083297729492
127720,0.0033180713653564453
127760,0.0033049583435058594
127800,0.0031092166900634766
127840,0.0032927989959716797
127880,0.003384828567504883
127920,0.003130674362182617
127960,0.0030040740966796875
128000,0.003248929977416992
128040,0.003119945526123047
128080,0.0031189918518066406
128120,0.0029211044311523438
128160,0.002880096435546875
128200,0.002833843231201172
128240,0.0030519962310791016
128280,0.0028619766235351562
128320,0.0029358863830566406
128360,0.003170013427734375
128400,0.003144979476928711
128440,0.003871917724609375
128480,0.0031957626342773438
128520,0.0045320987701416016
128560,0.0033102035522460938
128600,0.0022211074829101562
128640,0.002257823944091797
128680,0.0026841163635253906
128720,0.002732992172241211
128760,0.002065896987915039
128800,0.0023889541625976562
128840,0.0031380653381347656
128880,0.0019829273223876953
128920,0.002025127410888672
128960,0.002459287643432617
129000,0.002363920211791992
129040,0.0031681060791015625
129080,0.01369023323059082
129120,0.00799107551574707
129160,0.004300117492675781
129200,0.0037009716033935547
129240,0.002119779586791992
129280,0.0029480457305908203
129320,0.0021440982818603516
129360,0.0021240711212158203
129400,0.002627134323120117
129440,0.002753019332885742
129480,0.002156972885131836
129520,0.002148866653442383
129560,0.002129077911376953
129600,0.0021209716796875
129640,0.0023610591888427734
129680,0.002207040786743164
129720,0.0021948814392089844
129760,0.002913951873779297
129800,0.0022058486938476562
129840,0.002154827117919922
129880,0.0028090476989746094
129920,0.0027141571044921875
129960,0.002089977264404297
130000,0.002708911895751953
130040,0.001950979232788086
130080,0.002029895782470703
130120,0.0024890899658203125
130160,0.0021791458129882812
130200,0.0021331310272216797
130240,0.0029449462890625
130280,0.0022759437561035156
130320,0.002469301223754883
130360,0.0034279823303222656
130400,0.0020668506622314453
130440,0.002063274383544922
130480,0.002302885055541992
130520,0.002981901168823242
130560,0.0021448135375976562
130600,0.0020160675048828125
130640,0.0026438236236572266
130680,0.002155780792236328
130720,0.002413034439086914
130760,0.002051115036010742
130800,0.002607107162475586
130840,0.0020990371704101562
130880,0.00213623046875
130920,0.0020492076873779297
130960,0.0020258426666259766
131000,0.0019719600677490234
131040,0.0020668506622314453
131080,0.0019910335540771484
131120,0.002115011215209961
131160,0.0019750595092773438
131200,0.0020678043365478516
131240,0.0022079944610595703
131280,0.002084016799926758
131320,0.0019729137420654297
131360,0.0025670528411865234
131400,0.0019757747650146484
131440,0.0021419525146484375
131480,0.0020830631256103516
131520,0.001984834671020508
131560,0.002034902572631836
131600,0.0021309852600097656
131640,0.002000093460083008
131680,0.0020089149475097656
131720,0.001977205276489258
131760,0.002023935317993164
131800,0.0020599365234375
131840,0.0022537708282470703
131880,0.0021660327911376953
131920,0.0020208358764648438
131960,0.0019211769104003906
132000,0.002080678939819336
132040,0.0020837783813476562
132080,0.0019750595092773438
132120,0.0021059513092041016
132160,0.0020928382873535156
132200,0.002023935317993164
132240,0.001984119415283203
132280,0.0020599365234375
132320,0.002029895782470703
132360,0.0023789405822753906
132400,0.001981019973754883
132440,0.0019180774688720703
132480,0.002007007598876953
132520,0.001970052719116211
132560,0.0021669864654541016
132600,0.0019252300262451172
132640,0.001950979232788086
132680,0.0018880367279052734
132720,0.0019431114196777344
132760,0.0021131038665771484
132800,0.0021839141845703125
132840,0.002051115036010742
132880,0.0020270347595214844
132920,0.002076864242553711
132960,0.002010822296142578
133000,0.002068042755126953
133040,0.001997232437133789
133080,0.0019099712371826172
133120,0.0021390914916992188
133160,0.0021109580993652344
133200,0.001986980438232422
133240,0.002032041549682617
133280,0.002190113067626953
133320,0.0020110607147216797
133360,0.0024099349975585938
133400,0.0019989013671875
133440,0.0020368099212646484
133480,0.002022981643676758
133520,0.001997232437133789
133560,0.0019719600677490234
133600,0.0018732547760009766
133640,0.002009153366088867
133680,0.00201416015625
133720,0.002009153366088867
133760,0.002105236053466797
133800,0.002035856246948242
133840,0.0019567012786865234
133880,0.00189208984375
133920,0.0022263526916503906
133960,0.002000093460083008
134000,0.0021409988403320312
134040,0.0020110607147216797
134080,0.0019762516021728516
134120,0.0019960403442382812
134160,0.002032756805419922
134200,0.0019860267639160156
134240,0.0020270347595214844
134280,0.00197601318359375
134320,0.0019659996032714844
134360,0.002148151397705078
134400,0.0020248889923095703
134440,0.001961946487426758
134480,0.001928091049194336
134520,0.0026950836181640625
134560,0.0019578933715820312
134600,0.0020499229431152344
134640,0.002010345458984375
134680,0.0018970966339111328
134720,0.0020940303802490234
134760,0.0019860267639160156
134800,0.001947164535522461
134840,0.0020499229431152344
134880,0.0019261837005615234
134920,0.002001047134399414
134960,0.001935720443725586
135000,0.0019378662109375
135040,0.0019659996032714844
135080,0.0020742416381835938
135120,0.0020067691802978516
135160,0.0021219253540039062
135200,0.0019850730895996094
135240,0.0020542144775390625
135280,0.002025127410888672
135320,0.0019741058349609375
135360,0.0019872188568115234
135400,0.002048969268798828
135440,0.0020301342010498047
135480,0.002017974853515625
135520,0.0020847320556640625
135560,0.002035856246948242
135600,0.002081155776977539
135640,0.002092123031616211
135680,0.0020890235900878906
135720,0.0027070045471191406
135760,0.001949310302734375
135800,0.0020639896392822266
135840,0.0019850730895996094
135880,0.002000093460083008
135920,0.0021288394927978516
135960,0.0019998550415039062
136000,0.0018970966339111328
136040,0.0019469261169433594
136080,0.0021092891693115234
136120,0.0019910335540771484
136160,0.0018990039825439453
136200,0.002048015594482422
136240,0.002042055130004883
136280,0.001971006393432617
136320,0.0020170211791992188
136360,0.0020678043365478516
136400,0.0021371841430664062
136440,0.002032041549682617
136480,0.0019850730895996094
136520,0.0018849372863769531
136560,0.0017800331115722656
136600,0.0019109249114990234
136640,0.002062082290649414
136680,0.0018990039825439453
136720,0.0020821094512939453
136760,0.002741098403930664
136800,0.0021288394927978516
136840,0.0020940303802490234
136880,0.0019359588623046875
136920,0.001953125
136960,0.002190113067626953
137000,0.002048969268798828
137040,0.0018570423126220703
137080,0.0024900436401367188
137120,0.0019032955169677734
137160,0.001873016357421875
137200,0.001965045928955078
137240,0.002031087875366211
137280,0.0020029544830322266
137320,0.0019609928131103516
137360,0.002010822296142578
137400,0.0019388198852539062
137440,0.0018601417541503906
137480,0.0020198822021484375
137520,0.0020079612731933594
137560,0.002035856246948242
137600,0.0022258758544921875
137640,0.0019359588623046875
137680,0.001965045928955078
137720,0.0019488334655761719
137760,0.002115011215209961
137800,0.0025281906127929688
137840,0.0021638870239257812
137880,0.0021910667419433594
137920,0.0021359920501708984
137960,0.001909017562866211
138000,0.0021147727966308594
138040,0.0024061203002929688
138080,0.0019481182098388672
138120,0.002042055130004883
138160,0.0021209716796875
138200,0.0019969940185546875
138240,0.0020551681518554688
138280,0.003045797348022461
138320,0.002031087875366211
138360,0.0020599365234375
138400,0.0020270347595214844
138440,0.002068042755126953
138480,0.002008199691772461
138520,0.0022590160369873047
138560,0.002124786376953125
138600,0.0018990039825439453
138640,0.0019481182098388672
138680,0.002207040786743164
138720,0.0019872188568115234
138760,0.002135038375854492
138800,0.002103090286254883
138840,0.0025739669799804688
138880,0.002057790756225586
138920,0.003503084182739258
138960,0.0021338462829589844
139000,0.0019230842590332031
139040,0.0023221969604492188
139080,0.00213623046875
139120,0.001990079879760742
139160,0.002090930938720703
139200,0.0021953582763671875
139240,0.002118825912475586
139280,0.0019347667694091797
139320,0.002070903778076172
139360,0.0020449161529541016
139400,0.0025594234466552734
139440,0.0033121109008789062
139480,0.0023889541625976562
139520,0.0022809505462646484
139560,0.0028312206268310547
139600,0.002020120620727539
139640,0.002101898193359375
139680,0.0030510425567626953
139720,0.0021257400512695312
139760,0.0020089149475097656
139800,0.0023889541625976562
139840,0.002010822296142578
139880,0.002440929412841797
139920,0.002969980239868164
139960,0.0020322799682617188
140000,0.0019063949584960938
140040,0.0032320022583007812
140080,0.0019979476928710938
140120,0.0020411014556884766
140160,0.002262115478515625
140200,0.0019469261169433594
140240,0.0019571781158447266
140280,0.0019829273223876953
140320,0.002357959747314453
140360,0.0020830631256103516
140400,0.001962900161743164
140440,0.002269268035888672
140480,0.0018739700317382812
140520,0.0020759105682373047
140560,0.0018830299377441406
140600,0.0020689964294433594
140640,0.002134084701538086
140680,0.002156972885131836
140720,0.002022981643676758
140760,0.0020279884338378906
140800,0.001981019973754883
140840,0.008373022079467773
140880,0.0021829605102539062
140920,0.0019631385803222656
140960,0.0018830299377441406
141000,0.002246856689453125
141040,0.002131938934326172
141080,0.002050638198852539
141120,0.0019371509552001953
141160,0.0020301342010498047
141200,0.0019600391387939453
141240,0.0019350051879882812
141280,0.0020837783813476562
141320,0.0019903182983398438
141360,0.0020661354064941406
141400,0.0020380020141601562
141440,0.0020351409912109375
141480,0.0022618770599365234
141520,0.002001047134399414
141560,0.0019588470458984375
141600,0.0022628307342529297
141640,0.0022840499877929688
141680,0.0020847320556640625
141720,0.002099752426147461
141760,0.0026421546936035156
141800,0.002527952194213867
141840,0.002395153045654297
141880,0.0020689964294433594
141920,0.0019986629486083984
141960,0.0019259452819824219
142000,0.0021009445190429688
142040,0.001934051513671875
142080,0.002008199691772461
142120,0.001979827880859375
142160,0.0020570755004882812
142200,0.0020122528076171875
142240,0.0019447803497314453
142280,0.0020041465759277344
142320,0.003201007843017578
142360,0.0035970211029052734
142400,0.0021791458129882812
142440,0.001988649368286133
142480,0.002070903778076172
142520,0.001920938491821289
142560,0.0021238327026367188
142600,0.002210855484008789
142640,0.0018990039825439453
142680,0.0021209716796875
142720,0.0020699501037597656
142760,0.0028448104858398438
142800,0.003041982650756836
142840,0.0020270347595214844
142880,0.0020380020141601562
142920,0.0019178390502929688
142960,0.0020852088928222656
143000,0.0020601749420166016
143040,0.0021309852600097656
143080,0.0020380020141601562
143120,0.0019609928131103516
143160,0.002112865447998047
143200,0.0019719600677490234
143240,0.0019609928131103516
143280,0.002069711685180664
143320,0.001965045928955078
143360,0.0019321441650390625
143400,0.0020399093627929688
143440,0.0020411014556884766
143480,0.0020499229431152344
143520,0.0020170211791992188
143560,0.0020689964294433594
143600,0.0021429061889648438
143640,0.002026081085205078
143680,0.0019466876983642578
143720,0.001905202865600586
143760,0.0020020008087158203
143800,0.001978158950805664
143840,0.0019981861114501953
143880,0.002259969711303711
143920,0.0019567012786865234
143960,0.0019807815551757812
144000,0.0019240379333496094
144040,0.0020821094512939453
144080,0.002006053924560547
144120,0.0020101070404052734
144160,0.0020608901977539062
144200,0.0021250247955322266
144240,0.0021708011627197266
144280,0.0019800662994384766
144320,0.002012014389038086
144360,0.001967906951904297
144400,0.0020668506622314453
144440,0.0020258426666259766
144480,0.0020112991333007812
144520,0.002238035202026367
144560,0.002162933349609375
144600,0.002104043960571289
144640,0.0019669532775878906
144680,0.0020051002502441406
144720,0.0020978450775146484
144760,0.0024290084838867188
144800,0.0019731521606445312
144840,0.0021140575408935547
144880,0.0019178390502929688
144920,0.0022058486938476562
144960,0.002538919448852539
145000,0.0032808780670166016
145040,0.002737760543823242
145080,0.002073049545288086
145120,0.0018582344055175781
145160,0.002107858657836914
145200,0.0032958984375
145240,0.0028438568115234375
145280,0.002346038818359375
145320,0.002019166946411133
145360,0.002730846405029297
145400,0.0027010440826416016
145440,0.0022492408752441406
145480,0.0019919872283935547
145520,0.0025148391723632812
145560,0.0023550987243652344
145600,0.0021109580993652344
145640,0.002385377883911133
145680,0.002193927764892578
145720,0.0020411014556884766
145760,0.0023870468139648438
145800,0.0020341873168945312
145840,0.0020160675048828125
145880,0.002379179000854492
145920,0.0020487308502197266
145960,0.002007007598876953
146000,0.0021109580993652344
146040,0.0020987987518310547
146080,0.0020008087158203125
146120,0.002032041549682617
146160,0.0019659996032714844
146200,0.002039670944213867
146240,0.002001047134399414
146280,0.0019221305847167969
146320,0.001961946487426758
146360,0.0019240379333496094
146400,0.0019540786743164062
146440,0.0020508766174316406
146480,0.00208282470703125
146520,0.0019948482513427734
146560,0.0020530223846435547
146600,0.0019829273223876953
146640,0.0019328594207763672
146680,0.0020868778228759766
146720,0.0019478797912597656
146760,0.002651691436767578
146800,0.0019330978393554688
146840,0.002104043960571289
146880,0.001867055892944336
146920,0.0019347667694091797
146960,0.002017974853515625
147000,0.001894235610961914
147040,0.002107858657836914
147080,0.002087831497192383
147120,0.0019698143005371094
147160,0.001909017562866211
147200,0.0020177364349365234
147240,0.0019381046295166016
147280,0.001984834671020508
147320,0.001956939697265625
147360,0.0019409656524658203
147400,0.0018761157989501953
147440,0.0019829273223876953
147480,0.0019347667694091797
147520,0.0022051334381103516
147560,0.0020003318786621094
147600,0.0019550323486328125
147640,0.001977205276489258
147680,0.0019960403442382812
147720,0.0021309852600097656
147760,0.0021469593048095703
147800,0.0019631385803222656
147840,0.0019021034240722656
147880,0.002213001251220703
147920,0.002009868621826172
147960,0.002128124237060547
148000,0.003142833709716797
148040,0.0020987987518310547
148080,0.00296783447265625
148120,0.0025877952575683594
148160,0.0019497871398925781
148200,0.002586841583251953
148240,0.002056121826171875
148280,0.0019562244415283203
148320,0.002377033233642578
148360,0.0024080276489257812
148400,0.001931905746459961
148440,0.0020589828491210938
148480,0.002557992935180664
148520,0.003161191940307617
148560,0.002560138702392578
148600,0.002062082290649414
148640,0.002023935317993164
148680,0.002705812454223633
148720,0.0020821094512939453
148760,0.0020012855529785156
148800,0.001977205276489258
148840,0.0025048255920410156
148880,0.0021262168884277344
148920,0.0019838809967041016
148960,0.0025742053985595703
149000,0.0019948482513427734
149040,0.001993894577026367
149080,0.001901865005493164
149120,0.0018868446350097656
149160,0.0019261837005615234
149200,0.002077817916870117
149240,0.0020351409912109375
149280,0.001889944076538086
149320,0.0020589828491210938
149360,0.002022981643676758
149400,0.0020208358764648438
149440,0.002095937728881836
149480,0.0018837451934814453
149520,0.0020020008087158203
149560,0.002019166946411133
149600,0.0019519329071044922
149640,0.001993894577026367
149680,0.0020341873168945312
149720,0.0020017623901367188
149760,0.002138853073120117
149800,0.002095937728881836
149840,0.0019152164459228516
149880,0.0019919872283935547
149920,0.002783060073852539
149960,0.0024437904357910156
150000,0.002065896987915039
150040,0.001971006393432617
150080,0.002270936965942383
150120,0.0020470619201660156
150160,0.0019359588623046875
150200,0.0019538402557373047
150240,0.0019299983978271484
150280,0.0020983219146728516
150320,0.0019488334655761719
150360,0.00201416015625
150400,0.0020699501037597656
150440,0.0019488334655761719
150480,0.0019371509552001953
150520,0.0019249916076660156
150560,0.0021042823791503906
150600,0.002012014389038086
150640,0.0019199848175048828
150680,0.0026192665100097656
150720,0.004247903823852539
150760,0.0032677650451660156
150800,0.006304025650024414
150840,0.003936052322387695
150880,0.003324270248413086
150920,0.003180980682373047
150960,0.0032088756561279297
151000,0.0029807090759277344
151040,0.0038919448852539062
151080,0.0034759044647216797
151120,0.003476858139038086
151160,0.0031647682189941406
151200,0.003251314163208008
151240,0.004661083221435547
151280,0.0030469894409179688
151320,0.0033440589904785156
151360,0.002002239227294922
151400,0.0019931793212890625
151440,0.0019960403442382812
151480,0.0020248889923095703
151520,0.002135753631591797
151560,0.0020308494567871094
151600,0.0020699501037597656
151640,0.0022149085998535156
151680,0.0019447803497314453
151720,0.0020589828491210938
151760,0.0018858909606933594
151800,0.0020210742950439453
151840,0.0019328594207763672
151880,0.0021338462829589844
151920,0.0019791126251220703
151960,0.002022981643676758
152000,0.0020542144775390625
152040,0.0024602413177490234
152080,0.0022737979888916016
152120,0.0019609928131103516
152160,0.0019979476928710938
152200,0.002076864242553711
152240,0.002499818801879883
152280,0.0020711421966552734
152320,0.0020270347595214844
152360,0.0020940303802490234
152400,0.0019731521606445312
152440,0.002565145492553711
152480,0.002073049545288086
152520,0.0019230842590332031
152560,0.002025127410888672
152600,0.002124786376953125
152640,0.0020029544830322266
152680,0.002190828323364258
152720,0.0027010440826416016
152760,0.002529144287109375
152800,0.0020749568939208984
152840,0.0022270679473876953
152880,0.0020198822021484375
152920,0.0021066665649414062
152960,0.008552074432373047
153000,0.0021529197692871094
153040,0.00202178955078125
153080,0.002065896987915039
153120,0.002017974853515625
153160,0.0021550655364990234
153200,0.0020949840545654297
153240,0.0021560192108154297
153280,0.003448963165283203
153320,0.0028619766235351562
153360,0.004006147384643555
153400,0.004191875457763672
153440,0.003183126449584961
153480,0.003276824951171875
153520,0.0020880699157714844
153560,0.001950979232788086
153600,0.002007722854614258
153640,0.0020799636840820312
153680,0.0031909942626953125
153720,0.0022389888763427734
153760,0.0019989013671875
153800,0.002025127410888672
153840,0.002298116683959961
153880,0.003520965576171875
153920,0.003088235855102539
153960,0.0020492076873779297
154000,0.0020399093627929688
154040,0.0020143985748291016
154080,0.0020401477813720703
154120,0.0020868778228759766
154160,0.0019369125366210938
154200,0.002050161361694336
154240,0.0038073062896728516
154280,0.0022618770599365234
154320,0.0021209716796875
154360,0.0020449161529541016
154400,0.003191709518432617
154440,0.0022182464599609375
154480,0.001979827880859375
154520,0.0020847320556640625
154560,0.0018727779388427734
154600,0.0020232200622558594
154640,0.0020689964294433594
154680,0.0019762516021728516
154720,0.0020411014556884766
154760,0.002110004425048828
154800,0.001967191696166992
154840,0.002007007598876953
154880,0.002602815628051758
154920,0.0019600391387939453
154960,0.0020761489868164062
155000,0.001943826675415039
155040,0.0019059181213378906
155080,0.001997709274291992
155120,0.0019309520721435547
155160,0.0019500255584716797
155200,0.0019550323486328125
155240,0.0018618106842041016
155280,0.0019876956939697266
155320,0.0020542144775390625
155360,0.001967191696166992
155400,0.001970052719116211
155440,0.0020189285278320312
155480,0.0019528865814208984
155520,0.0020949840545654297
155560,0.002048969268798828
155600,0.0020079612731933594
155640,0.0020771026611328125
155680,0.002319812774658203
155720,0.0019588470458984375
155760,0.0019216537475585938
155800,0.0020117759704589844
155840,0.002007722854614258
155880,0.0025720596313476562
155920,0.002106189727783203
155960,0.001979827880859375
156000,0.002162933349609375
156040,0.002033233642578125
156080,0.0020630359649658203
156120,0.002070903778076172
156160,0.0020589828491210938
156200,0.001984119415283203
156240,0.001986980438232422
156280,0.001991748809814453
156320,0.0021028518676757812
156360,0.0019922256469726562
156400,0.0019729137420654297
156440,0.0019698143005371094
156480,0.0020751953125
156520,0.0022072792053222656
156560,0.0019190311431884766
156600,0.002046823501586914
156640,0.002040863037109375
156680,0.002009153366088867
156720,0.0021522045135498047
156760,0.002166748046875
156800,0.002471923828125
156840,0.001992940902709961
156880,0.0019681453704833984
156920,0.0019350051879882812
156960,0.0019078254699707031
157000,0.0020270347595214844
157040,0.002048969268798828
157080,0.0020499229431152344
157120,0.0020258426666259766
157160,0.002042055130004883
157200,0.0019888877868652344
157240,0.0019550323486328125
157280,0.0021550655364990234
157320,0.0020570755004882812
157360,0.0019960403442382812
157400,0.0019040107727050781
157440,0.0019309520721435547
157480,0.0021109580993652344
157520,0.002020120620727539
157560,0.0020661354064941406
157600,0.002026081085205078
157640,0.0018990039825439453
157680,0.001956939697265625
157720,0.002089977264404297
157760,0.0020160675048828125
157800,0.0019998550415039062
157840,0.002002239227294922
157880,0.0020318031311035156
157920,0.0025091171264648438
157960,0.0020830631256103516
158000,0.0019099712371826172
158040,0.0020520687103271484
158080,0.0021369457244873047
158120,0.0019960403442382812
158160,0.0020160675048828125
158200,0.0019860267639160156
158240,0.0019600391387939453
158280,0.001986980438232422
158320,0.001972198486328125
158360,0.002087116241455078
158400,0.00203704833984375
158440,0.0021371841430664062
158480,0.0020380020141601562
158520,0.0020852088928222656
158560,0.0018918514251708984
158600,0.00201416015625
158640,0.0020799636840820312
158680,0.001992940902709961
158720,0.001993894577026367
158760,0.0024271011352539062
158800,0.0018868446350097656
158840,0.0019159317016601562
158880,0.0020568370819091797
158920,0.001964092254638672
158960,0.0020630359649658203
159000,0.0021109580993652344
159040,0.0018618106842041016
159080,0.0021080970764160156
159120,0.0019249916076660156
159160,0.0019779205322265625
159200,0.0018880367279052734
159240,0.0021631717681884766
159280,0.001971006393432617
159320,0.0019981861114501953
159360,0.0021097660064697266
159400,0.0019099712371826172
159440,0.0020859241485595703
159480,0.0019860267639160156
159520,0.002048015594482422
159560,0.0022199153900146484
159600,0.002357006072998047
159640,0.002557992935180664
159680,0.0022389888763427734
159720,0.002324819564819336
159760,0.0022079944610595703
159800,0.0028138160705566406
159840,0.00203704833984375
159880,0.003208160400390625
159920,0.002269268035888672
159960,0.0021791458129882812
