iteration,parallel_batch_episode_time_for_3_10
4312,0.0020668506622314453
4340,0.002293825149536133
4368,0.0021293163299560547
4396,0.0022339820861816406
4424,0.0020759105682373047
4452,0.002167224884033203
4480,0.002034902572631836
4508,0.0020911693572998047
4536,0.0022940635681152344
4564,0.002173900604248047
4592,0.002240896224975586
4620,0.0022170543670654297
4648,0.002190828323364258
4676,0.0023720264434814453
4704,0.0021257400512695312
4732,0.0020918846130371094
4760,0.002225160598754883
4788,0.0022192001342773438
4816,0.002151966094970703
4844,0.002485036849975586
4872,0.002084970474243164
4900,0.002229928970336914
4928,0.0020270347595214844
4956,0.0023102760314941406
4984,0.002232074737548828
5012,0.0023050308227539062
5040,0.0022618770599365234
5068,0.0023431777954101562
5096,0.002214193344116211
5124,0.0021910667419433594
5152,0.002357959747314453
5180,0.002168893814086914
5208,0.002007007598876953
5236,0.002129077911376953
5264,0.002079010009765625
5292,0.0022461414337158203
5320,0.002156972885131836
5348,0.0022552013397216797
5376,0.00238800048828125
5404,0.04533195495605469
5432,0.002579212188720703
5460,0.0022411346435546875
5488,0.0022029876708984375
5516,0.0022220611572265625
5544,0.002214193344116211
5572,0.002167224884033203
5600,0.002229928970336914
5628,0.0021681785583496094
5656,0.0022449493408203125
5684,0.0022652149200439453
5712,0.0022840499877929688
5740,0.0022339820861816406
5768,0.002079010009765625
5796,0.0023131370544433594
5824,0.0021979808807373047
5852,0.0021049976348876953
5880,0.0020678043365478516
5908,0.0021209716796875
5936,0.0022351741790771484
5964,0.0021698474884033203
5992,0.002134084701538086
6020,0.0022590160369873047
6048,0.002306222915649414
6076,0.0019638538360595703
6104,0.0025768280029296875
6132,0.0021581649780273438
6160,0.002096891403198242
6188,0.002479076385498047
6216,0.0021219253540039062
6244,0.0022847652435302734
6272,0.0020689964294433594
6300,0.0021028518676757812
6328,0.002177715301513672
6356,0.002223968505859375
6384,0.002021312713623047
6412,0.002229928970336914
6440,0.002023935317993164
6468,0.0021698474884033203
6496,0.002106189727783203
6524,0.0020940303802490234
6552,0.0021820068359375
6580,0.0019419193267822266
6608,0.002074003219604492
6636,0.002171039581298828
6664,0.002046346664428711
6692,0.0021817684173583984
6720,0.0025649070739746094
6748,0.002212047576904297
6776,0.0020678043365478516
6804,0.0021932125091552734
6832,0.002456188201904297
6860,0.0020399093627929688
6888,0.0021240711212158203
6916,0.0020999908447265625
6944,0.0020630359649658203
6972,0.002148151397705078
7000,0.002162933349609375
7028,0.002225160598754883
7056,0.00226593017578125
7084,0.002067089080810547
7112,0.002341747283935547
7140,0.0020742416381835938
7168,0.0021772384643554688
7196,0.0021789073944091797
7224,0.0021660327911376953
7252,0.0022089481353759766
7280,0.0021011829376220703
7308,0.0026907920837402344
7336,0.00202178955078125
7364,0.0021440982818603516
7392,0.002137899398803711
7420,0.0020627975463867188
7448,0.0021440982818603516
7476,0.002203226089477539
7504,0.0021021366119384766
7532,0.002154827117919922
7560,0.002198934555053711
7588,0.002124786376953125
7616,0.0022301673889160156
7644,0.002054929733276367
7672,0.002516031265258789
7700,0.002129077911376953
7728,0.002101898193359375
7756,0.0020127296447753906
7784,0.002147674560546875
7812,0.002380847930908203
7840,0.0022737979888916016
7868,0.0021719932556152344
7896,0.0020322799682617188
7924,0.002752065658569336
7952,0.002070903778076172
7980,0.0021741390228271484
8008,0.002052783966064453
8036,0.0022962093353271484
8064,0.002132892608642578
8092,0.002185821533203125
8120,0.0021049976348876953
8148,0.0019731521606445312
8176,0.0022041797637939453
8204,0.0022430419921875
8232,0.0020971298217773438
8260,0.002032756805419922
8288,0.0020627975463867188
8316,0.0021440982818603516
8344,0.0025758743286132812
8372,0.0021948814392089844
8400,0.002137899398803711
8428,0.0022029876708984375
8456,0.0021097660064697266
8484,0.0021898746490478516
8512,0.002207040786743164
8540,0.002696990966796875
8568,0.0020990371704101562
8596,0.002045154571533203
8624,0.0021066665649414062
8652,0.0021512508392333984
8680,0.00222015380859375
8708,0.0021369457244873047
8736,0.002241849899291992
8764,0.0021791458129882812
8792,0.002026081085205078
8820,0.002039670944213867
8848,0.0022420883178710938
8876,0.002179861068725586
8904,0.002277851104736328
8932,0.0022079944610595703
8960,0.0022237300872802734
8988,0.0022211074829101562
9016,0.0024042129516601562
9044,0.0021660327911376953
9072,0.002213001251220703
9100,0.0021619796752929688
9128,0.0020380020141601562
9156,0.002173900604248047
9184,0.002501249313354492
9212,0.0020627975463867188
9240,0.0021572113037109375
9268,0.0022971630096435547
9296,0.0021011829376220703
9324,0.0022830963134765625
9352,0.0020720958709716797
9380,0.002117156982421875
9408,0.002276182174682617
9436,0.002043008804321289
9464,0.0021250247955322266
9492,0.002190828323364258
9520,0.002019166946411133
9548,0.0025949478149414062
9576,0.002238035202026367
9604,0.0020639896392822266
9632,0.0021309852600097656
9660,0.0019402503967285156
9688,0.0022211074829101562
9716,0.0022788047790527344
9744,0.002232074737548828
9772,0.002131938934326172
9800,0.0021719932556152344
9828,0.002238035202026367
9856,0.002300262451171875
9884,0.0020651817321777344
9912,0.0021507740020751953
9940,0.0021390914916992188
9968,0.0021278858184814453
9996,0.002151966094970703
10024,0.010601282119750977
10052,0.008144855499267578
10080,0.005325794219970703
10108,0.008069992065429688
10136,0.01664590835571289
10164,0.010676145553588867
10192,0.006025075912475586
10220,0.0068857669830322266
10248,0.006033897399902344
10276,0.004452228546142578
10304,0.00434112548828125
10332,0.0035247802734375
10360,0.0038461685180664062
10388,0.002535104751586914
10416,0.002415895462036133
10444,0.0026559829711914062
10472,0.0024919509887695312
10500,0.0025141239166259766
10528,0.0025169849395751953
10556,0.0026488304138183594
10584,0.0025599002838134766
10612,0.002889871597290039
10640,0.002891063690185547
10668,0.0034410953521728516
10696,0.0023429393768310547
10724,0.0024309158325195312
10752,0.002151012420654297
10780,0.002262115478515625
10808,0.0025839805603027344
10836,0.0023429393768310547
10864,0.002246856689453125
10892,0.002295970916748047
10920,0.002264738082885742
10948,0.002222776412963867
10976,0.0029556751251220703
11004,0.002454996109008789
11032,0.003506183624267578
11060,0.0032100677490234375
11088,0.0024766921997070312
11116,0.002235889434814453
11144,0.0023851394653320312
11172,0.0022699832916259766
11200,0.0021991729736328125
11228,0.002469301223754883
11256,0.002151012420654297
11284,0.0034761428833007812
11312,0.0036420822143554688
11340,0.002311229705810547
11368,0.0021131038665771484
11396,0.0025882720947265625
11424,0.0038042068481445312
11452,0.002721071243286133
11480,0.0036919116973876953
11508,0.0037589073181152344
11536,0.0038568973541259766
11564,0.0034410953521728516
11592,0.0023691654205322266
11620,0.002288818359375
11648,0.002103090286254883
11676,0.0023512840270996094
11704,0.0020399093627929688
11732,0.0021598339080810547
11760,0.002299070358276367
11788,0.002123117446899414
11816,0.0021457672119140625
11844,0.0024030208587646484
11872,0.007990837097167969
11900,0.003026247024536133
11928,0.0021359920501708984
11956,0.002279043197631836
11984,0.002121448516845703
12012,0.0023920536041259766
12040,0.0022509098052978516
12068,0.0021948814392089844
12096,0.002285003662109375
12124,0.0022499561309814453
12152,0.0022459030151367188
12180,0.002191305160522461
12208,0.002125978469848633
12236,0.002067089080810547
12264,0.0021610260009765625
12292,0.0022668838500976562
12320,0.0020940303802490234
12348,0.002187967300415039
12376,0.0021719932556152344
12404,0.0024251937866210938
12432,0.00226593017578125
12460,0.0025510787963867188
12488,0.0024178028106689453
12516,0.002351045608520508
12544,0.002209186553955078
12572,0.0020678043365478516
12600,0.0023889541625976562
12628,0.002063274383544922
12656,0.0023839473724365234
12684,0.0022857189178466797
12712,0.002148151397705078
12740,0.002146005630493164
12768,0.002105236053466797
12796,0.002279996871948242
12824,0.0021131038665771484
12852,0.0021512508392333984
12880,0.002953052520751953
12908,0.0021262168884277344
12936,0.002135038375854492
12964,0.0022079944610595703
12992,0.0021691322326660156
13020,0.002071857452392578
13048,0.002151966094970703
13076,0.0020279884338378906
13104,0.0022339820861816406
13132,0.0021829605102539062
13160,0.0020859241485595703
13188,0.0022249221801757812
13216,0.002084970474243164
13244,0.0022439956665039062
13272,0.0021839141845703125
13300,0.0021681785583496094
13328,0.0019690990447998047
13356,0.0022122859954833984
13384,0.0024917125701904297
13412,0.002207040786743164
13440,0.002286195755004883
13468,0.0021157264709472656
13496,0.0021698474884033203
13524,0.0021820068359375
13552,0.002129793167114258
13580,0.002196073532104492
13608,0.0022001266479492188
13636,0.002044200897216797
13664,0.002162933349609375
13692,0.002428293228149414
13720,0.002214193344116211
13748,0.002105236053466797
13776,0.0022149085998535156
13804,0.0023801326751708984
13832,0.0021257400512695312
13860,0.0022351741790771484
13888,0.002053976058959961
13916,0.0022699832916259766
13944,0.0021212100982666016
13972,0.002318143844604492
14000,0.0025811195373535156
14028,0.0020639896392822266
14056,0.0020818710327148438
14084,0.002203226089477539
14112,0.001985788345336914
14140,0.002080678939819336
14168,0.002149343490600586
14196,0.0020821094512939453
14224,0.0021097660064697266
14252,0.0022361278533935547
14280,0.0021979808807373047
14308,0.002106189727783203
14336,0.0021066665649414062
14364,0.0021369457244873047
14392,0.002162933349609375
14420,0.002125978469848633
14448,0.0021941661834716797
14476,0.002215862274169922
14504,0.0022029876708984375
14532,0.002785205841064453
14560,0.002231121063232422
14588,0.0021948814392089844
14616,0.0025300979614257812
14644,0.002081155776977539
14672,0.0022258758544921875
14700,0.0022182464599609375
14728,0.002202749252319336
14756,0.002193927764892578
14784,0.0020749568939208984
14812,0.0020711421966552734
14840,0.0020618438720703125
14868,0.002264738082885742
14896,0.0022101402282714844
14924,0.0021071434020996094
14952,0.002071857452392578
14980,0.0023238658905029297
15008,0.0021719932556152344
15036,0.002216815948486328
15064,0.0022308826446533203
15092,0.002269268035888672
15120,0.0021789073944091797
15148,0.002221822738647461
15176,0.002318143844604492
15204,0.002574920654296875
15232,0.002171039581298828
15260,0.0021648406982421875
15288,0.0019600391387939453
15316,0.0021209716796875
15344,0.002465963363647461
15372,0.0022153854370117188
15400,0.0022940635681152344
15428,0.002218008041381836
15456,0.0021779537200927734
15484,0.0020859241485595703
15512,0.0020961761474609375
15540,0.002173900604248047
15568,0.0020668506622314453
15596,0.002363920211791992
15624,0.0021021366119384766
15652,0.002162933349609375
15680,0.002694845199584961
15708,0.0022437572479248047
15736,0.0021140575408935547
15764,0.0022051334381103516
15792,0.0022149085998535156
15820,0.002312898635864258
15848,0.002103090286254883
15876,0.002122163772583008
15904,0.0022819042205810547
15932,0.0022051334381103516
15960,0.0021250247955322266
15988,0.002073049545288086
16016,0.002147674560546875
16044,0.0021491050720214844
16072,0.0020987987518310547
16100,0.002357006072998047
16128,0.002301931381225586
16156,0.002724885940551758
16184,0.0022461414337158203
16212,0.0021109580993652344
16240,0.002639293670654297
16268,0.0023560523986816406
16296,0.002319812774658203
16324,0.002185344696044922
16352,0.002064228057861328
16380,0.0020449161529541016
16408,0.0022041797637939453
16436,0.0021560192108154297
16464,0.0022199153900146484
16492,0.0022017955780029297
16520,0.002187013626098633
16548,0.002227783203125
16576,0.002032041549682617
16604,0.0021049976348876953
16632,0.002045869827270508
16660,0.002214193344116211
16688,0.0023720264434814453
16716,0.0020699501037597656
16744,0.002454996109008789
16772,0.002158641815185547
16800,0.0020160675048828125
16828,0.002270936965942383
16856,0.0022809505462646484
16884,0.002146005630493164
16912,0.0022029876708984375
16940,0.0022199153900146484
16968,0.002743959426879883
16996,0.002290010452270508
17024,0.002228975296020508
17052,0.0021500587463378906
17080,0.0021398067474365234
17108,0.0021419525146484375
17136,0.002271890640258789
17164,0.0021479129791259766
17192,0.002130270004272461
17220,0.0022470951080322266
17248,0.002110004425048828
17276,0.002084970474243164
17304,0.002515077590942383
17332,0.0023658275604248047
17360,0.002207040786743164
17388,0.0021648406982421875
17416,0.0020661354064941406
17444,0.0023071765899658203
17472,0.002170085906982422
17500,0.002271890640258789
17528,0.00225830078125
17556,0.002179861068725586
17584,0.002215862274169922
17612,0.002193927764892578
17640,0.0021555423736572266
17668,0.002189159393310547
17696,0.0021848678588867188
17724,0.002257823944091797
17752,0.0021300315856933594
17780,0.0024940967559814453
17808,0.0022602081298828125
17836,0.0021088123321533203
17864,0.0025420188903808594
17892,0.0020520687103271484
17920,0.0022199153900146484
17948,0.0021898746490478516
17976,0.002051830291748047
18004,0.0020020008087158203
18032,0.0021512508392333984
18060,0.002301931381225586
18088,0.0020999908447265625
18116,0.0021522045135498047
18144,0.0023040771484375
18172,0.00213623046875
18200,0.002174854278564453
18228,0.0022492408752441406
18256,0.002101898193359375
18284,0.0021047592163085938
18312,0.0021560192108154297
18340,0.002347230911254883
18368,0.0022242069244384766
18396,0.002106904983520508
18424,0.0070383548736572266
18452,0.002258777618408203
18480,0.0020599365234375
18508,0.0022246837615966797
18536,0.002187013626098633
18564,0.0026769638061523438
18592,0.0021240711212158203
18620,0.0024330615997314453
18648,0.002160787582397461
18676,0.0021140575408935547
18704,0.0020852088928222656
18732,0.0021910667419433594
18760,0.002134084701538086
18788,0.0021402835845947266
18816,0.002095937728881836
18844,0.0021440982818603516
18872,0.0020689964294433594
18900,0.0022771358489990234
18928,0.002727031707763672
18956,0.0025599002838134766
18984,0.0021622180938720703
19012,0.002089977264404297
19040,0.0022122859954833984
19068,0.0021190643310546875
19096,0.0021560192108154297
19124,0.002357006072998047
19152,0.0022079944610595703
19180,0.0021572113037109375
19208,0.00232696533203125
19236,0.002171754837036133
19264,0.002153158187866211
19292,0.002019643783569336
19320,0.0020360946655273438
19348,0.002123117446899414
19376,0.002057313919067383
19404,0.0026280879974365234
19432,0.002213001251220703
19460,0.0022509098052978516
19488,0.002496004104614258
19516,0.0020978450775146484
19544,0.002096891403198242
19572,0.002273082733154297
19600,0.0022039413452148438
19628,0.002192974090576172
19656,0.002076864242553711
19684,0.002048015594482422
19712,0.0021097660064697266
19740,0.0020990371704101562
19768,0.002270936965942383
19796,0.0021560192108154297
19824,0.0021889209747314453
19852,0.0021066665649414062
19880,0.0023860931396484375
19908,0.0020418167114257812
19936,0.002321004867553711
19964,0.0021660327911376953
19992,0.0020499229431152344
20020,0.002319812774658203
20048,0.002129793167114258
20076,0.0028176307678222656
20104,0.0022389888763427734
20132,0.0022420883178710938
20160,0.002145051956176758
20188,0.0022089481353759766
20216,0.002248048782348633
20244,0.0022819042205810547
20272,0.002335786819458008
20300,0.0021550655364990234
20328,0.0022118091583251953
20356,0.0021979808807373047
20384,0.002107858657836914
20412,0.0023000240325927734
20440,0.002095937728881836
20468,0.00222015380859375
20496,0.0020449161529541016
20524,0.002174854278564453
20552,0.0023190975189208984
20580,0.002418994903564453
20608,0.0022199153900146484
20636,0.0021839141845703125
20664,0.002585887908935547
20692,0.0021753311157226562
20720,0.0021686553955078125
20748,0.002384185791015625
20776,0.002279043197631836
20804,0.002184152603149414
20832,0.0022249221801757812
20860,0.003117084503173828
20888,0.0027577877044677734
20916,0.0021469593048095703
20944,0.0022797584533691406
20972,0.00220489501953125
21000,0.0020351409912109375
21028,0.002424001693725586
21056,0.0021131038665771484
21084,0.002187967300415039
21112,0.0022089481353759766
21140,0.002134084701538086
21168,0.002187013626098633
21196,0.0021560192108154297
21224,0.002148151397705078
21252,0.0027120113372802734
21280,0.002201080322265625
21308,0.0020971298217773438
21336,0.002370119094848633
21364,0.0023040771484375
21392,0.0023260116577148438
21420,0.002234935760498047
21448,0.0020880699157714844
21476,0.0022957324981689453
21504,0.0022847652435302734
21532,0.0022211074829101562
21560,0.002145051956176758
21588,0.002362966537475586
21616,0.0021338462829589844
21644,0.0022630691528320312
21672,0.0021660327911376953
21700,0.002135038375854492
21728,0.002290964126586914
21756,0.0021560192108154297
21784,0.0021359920501708984
21812,0.002650022506713867
21840,0.0021648406982421875
21868,0.0022966861724853516
21896,0.0020911693572998047
21924,0.002343893051147461
21952,0.0021109580993652344
21980,0.0021331310272216797
22008,0.0021910667419433594
22036,0.0021331310272216797
22064,0.0021529197692871094
22092,0.0022420883178710938
22120,0.0022008419036865234
22148,0.002117156982421875
22176,0.0020961761474609375
22204,0.0021309852600097656
22232,0.002251863479614258
22260,0.002038240432739258
22288,0.0023000240325927734
22316,0.0020940303802490234
22344,0.0021300315856933594
22372,0.0021309852600097656
22400,0.0022449493408203125
22428,0.002601146697998047
22456,0.0023343563079833984
22484,0.002067089080810547
22512,0.002268075942993164
22540,0.002135038375854492
22568,0.0020630359649658203
22596,0.002179861068725586
22624,0.0020639896392822266
22652,0.002313852310180664
22680,0.002424955368041992
22708,0.0021140575408935547
22736,0.002048015594482422
22764,0.0022230148315429688
22792,0.0021059513092041016
22820,0.0023431777954101562
22848,0.0022699832916259766
22876,0.002131938934326172
22904,0.0023572444915771484
22932,0.0021491050720214844
22960,0.0028069019317626953
22988,0.0022208690643310547
23016,0.0021791458129882812
23044,0.002249002456665039
23072,0.002154111862182617
23100,0.0021669864654541016
23128,0.0022270679473876953
23156,0.002063751220703125
23184,0.0021440982818603516
23212,0.0022258758544921875
23240,0.0022230148315429688
23268,0.0021424293518066406
23296,0.0022668838500976562
23324,0.002249002456665039
23352,0.002087831497192383
23380,0.0021119117736816406
23408,0.0022668838500976562
23436,0.0025877952575683594
23464,0.0021991729736328125
23492,0.0026319026947021484
23520,0.0020978450775146484
23548,0.0020020008087158203
23576,0.0020668506622314453
23604,0.002126932144165039
23632,0.0021698474884033203
23660,0.002279996871948242
23688,0.0022742748260498047
23716,0.0022797584533691406
23744,0.0020759105682373047
23772,0.0021209716796875
23800,0.0020837783813476562
23828,0.0020971298217773438
23856,0.00218963623046875
23884,0.0020847320556640625
23912,0.002090930938720703
23940,0.002062082290649414
23968,0.002177000045776367
23996,0.0021429061889648438
24024,0.0021848678588867188
24052,0.002251148223876953
24080,0.002201080322265625
24108,0.0019969940185546875
24136,0.002621173858642578
24164,0.0022389888763427734
24192,0.0021538734436035156
24220,0.0023217201232910156
24248,0.002215147018432617
24276,0.002146005630493164
24304,0.002245187759399414
24332,0.002276897430419922
24360,0.002129793167114258
24388,0.002218008041381836
24416,0.0021970272064208984
24444,0.002282857894897461
24472,0.0023179054260253906
24500,0.0021719932556152344
24528,0.002138853073120117
24556,0.0020749568939208984
24584,0.002374887466430664
24612,0.0019969940185546875
24640,0.002240896224975586
24668,0.0021200180053710938
24696,0.0022170543670654297
24724,0.0023698806762695312
24752,0.002680063247680664
24780,0.0022687911987304688
24808,0.0021240711212158203
24836,0.002112865447998047
24864,0.0022139549255371094
24892,0.002148151397705078
24920,0.0022237300872802734
24948,0.002315044403076172
24976,0.002148866653442383
25004,0.0021109580993652344
25032,0.0022649765014648438
25060,0.0021560192108154297
25088,0.0021467208862304688
25116,0.002104043960571289
25144,0.002313852310180664
25172,0.0022437572479248047
25200,0.0022568702697753906
25228,0.002315044403076172
25256,0.0022220611572265625
25284,0.0022029876708984375
25312,0.002189159393310547
25340,0.0021407604217529297
25368,0.0022339820861816406
25396,0.002056121826171875
25424,0.0070819854736328125
25452,0.002418041229248047
25480,0.0022399425506591797
25508,0.0019867420196533203
25536,0.002296924591064453
25564,0.002295255661010742
25592,0.002254009246826172
25620,0.0020558834075927734
25648,0.0021178722381591797
25676,0.0023081302642822266
25704,0.00215911865234375
25732,0.002109050750732422
25760,0.0019919872283935547
25788,0.0022041797637939453
25816,0.0020809173583984375
25844,0.002234935760498047
25872,0.002234935760498047
25900,0.0023088455200195312
25928,0.0022249221801757812
25956,0.002766132354736328
25984,0.002582073211669922
26012,0.0021228790283203125
26040,0.002090930938720703
26068,0.002237081527709961
26096,0.0021648406982421875
26124,0.0020990371704101562
26152,0.0021109580993652344
26180,0.002129077911376953
26208,0.002149820327758789
26236,0.0023162364959716797
26264,0.002166748046875
26292,0.0021059513092041016
26320,0.0022618770599365234
26348,0.0022759437561035156
26376,0.002248048782348633
26404,0.0022771358489990234
26432,0.0022249221801757812
26460,0.002151966094970703
26488,0.0021529197692871094
26516,0.002348661422729492
26544,0.002149820327758789
26572,0.002686023712158203
26600,0.0021178722381591797
26628,0.0022318363189697266
26656,0.002118825912475586
26684,0.002165079116821289
26712,0.0021619796752929688
26740,0.0021839141845703125
26768,0.002482891082763672
26796,0.0022530555725097656
26824,0.002213001251220703
26852,0.002131938934326172
26880,0.0021889209747314453
26908,0.0021619796752929688
26936,0.0023949146270751953
26964,0.0020210742950439453
26992,0.002357959747314453
27020,0.0021181106567382812
27048,0.002185344696044922
27076,0.002192974090576172
27104,0.0026030540466308594
27132,0.002096891403198242
27160,0.0021369457244873047
27188,0.0020678043365478516
27216,0.0022237300872802734
27244,0.002104043960571289
27272,0.0021162033081054688
27300,0.0022590160369873047
27328,0.002138853073120117
27356,0.0021848678588867188
27384,0.002177000045776367
27412,0.002237081527709961
27440,0.0022547245025634766
27468,0.0021698474884033203
27496,0.002307891845703125
27524,0.0021479129791259766
27552,0.002172231674194336
27580,0.0027289390563964844
27608,0.0028138160705566406
27636,0.0021827220916748047
27664,0.0021529197692871094
27692,0.002299785614013672
27720,0.0021491050720214844
27748,0.002107858657836914
27776,0.0023648738861083984
27804,0.003217935562133789
27832,0.0029959678649902344
27860,0.0031709671020507812
27888,0.003047943115234375
27916,0.002196073532104492
27944,0.0020990371704101562
27972,0.003175973892211914
28000,0.002232074737548828
28028,0.0021927356719970703
28056,0.00209808349609375
28084,0.002238035202026367
28112,0.0022711753845214844
28140,0.0020859241485595703
28168,0.0020449161529541016
28196,0.0027227401733398438
28224,0.002232074737548828
28252,0.0022928714752197266
28280,0.0021009445190429688
28308,0.0022830963134765625
28336,0.00228118896484375
28364,0.002226114273071289
28392,0.002225160598754883
28420,0.0021376609802246094
28448,0.0023200511932373047
28476,0.0021898746490478516
28504,0.0021948814392089844
28532,0.0022149085998535156
28560,0.002051830291748047
28588,0.002063274383544922
28616,0.0021271705627441406
28644,0.0022788047790527344
28672,0.0022859573364257812
28700,0.0021300315856933594
28728,0.0019519329071044922
28756,0.002125978469848633
28784,0.002431154251098633
28812,0.00226593017578125
28840,0.0020291805267333984
28868,0.0026540756225585938
28896,0.002385854721069336
28924,0.002347707748413086
28952,0.002110004425048828
28980,0.0022220611572265625
29008,0.002173185348510742
29036,0.002187013626098633
29064,0.0019631385803222656
29092,0.0023276805877685547
29120,0.0021409988403320312
29148,0.0022268295288085938
29176,0.002393007278442383
29204,0.0021462440490722656
29232,0.0020220279693603516
29260,0.002341747283935547
29288,0.002160787582397461
29316,0.0020890235900878906
29344,0.0022721290588378906
29372,0.001958131790161133
29400,0.0021691322326660156
29428,0.002162933349609375
29456,0.002260923385620117
29484,0.002112150192260742
29512,0.0022346973419189453
29540,0.002212047576904297
29568,0.002145051956176758
29596,0.002168893814086914
29624,0.002089977264404297
29652,0.0021812915802001953
29680,0.0021886825561523438
29708,0.002274036407470703
29736,0.0022611618041992188
29764,0.0022211074829101562
29792,0.0021779537200927734
29820,0.0022487640380859375
29848,0.002193927764892578
29876,0.002124786376953125
29904,0.0021462440490722656
29932,0.0022301673889160156
29960,0.0021979808807373047
29988,0.0026412010192871094
30016,0.0023729801177978516
30044,0.0027718544006347656
30072,0.0021839141845703125
30100,0.0021550655364990234
30128,0.002262115478515625
30156,0.0024008750915527344
30184,0.002079010009765625
30212,0.002065896987915039
30240,0.0022308826446533203
30268,0.0022737979888916016
30296,0.002131938934326172
30324,0.0022449493408203125
30352,0.002151966094970703
30380,0.002156972885131836
30408,0.002115011215209961
30436,0.002177000045776367
30464,0.0022449493408203125
30492,0.002214193344116211
30520,0.0023200511932373047
30548,0.002248048782348633
30576,0.002104043960571289
30604,0.0021986961364746094
30632,0.0025169849395751953
30660,0.0021300315856933594
30688,0.002231121063232422
30716,0.0022437572479248047
30744,0.0021309852600097656
30772,0.002228975296020508
30800,0.002190113067626953
30828,0.0022449493408203125
30856,0.0023469924926757812
30884,0.0023148059844970703
30912,0.0023698806762695312
30940,0.002096891403198242
30968,0.0021991729736328125
30996,0.00208282470703125
31024,0.0021631717681884766
31052,0.002458333969116211
31080,0.0023522377014160156
31108,0.002162933349609375
31136,0.0022737979888916016
31164,0.0028831958770751953
31192,0.0023059844970703125
