iteration,parallel_batch_episode_time_for_2_42
16920,0.002468109130859375
16960,0.002665996551513672
17000,0.0022649765014648438
17040,0.0028100013732910156
17080,0.003145933151245117
17120,0.0020198822021484375
17160,0.0024352073669433594
17200,0.0027930736541748047
17240,0.0023658275604248047
17280,0.002171039581298828
17320,0.0021932125091552734
17360,0.003434896469116211
17400,0.002270936965942383
17440,0.0023109912872314453
17480,0.0023009777069091797
17520,0.002557992935180664
17560,0.0026178359985351562
17600,0.0029420852661132812
17640,0.002500772476196289
17680,0.0028009414672851562
17720,0.002585887908935547
17760,0.0020546913146972656
17800,0.0025680065155029297
17840,0.003034830093383789
17880,0.0032651424407958984
17920,0.002749919891357422
17960,0.002588987350463867
18000,0.002275228500366211
18040,0.002274036407470703
18080,0.002269268035888672
18120,0.002162933349609375
18160,0.0022940635681152344
18200,0.002203226089477539
18240,0.0023217201232910156
18280,0.002949237823486328
18320,0.002772092819213867
18360,0.002824068069458008
18400,0.0026438236236572266
18440,0.002347707748413086
18480,0.0018749237060546875
18520,0.001934051513671875
18560,0.0020880699157714844
18600,0.001965045928955078
18640,0.0018990039825439453
18680,0.0017666816711425781
18720,0.001894235610961914
18760,0.0020978450775146484
18800,0.0019567012786865234
18840,0.0018777847290039062
18880,0.002091646194458008
18920,0.0021371841430664062
18960,0.0019450187683105469
19000,0.001950979232788086
19040,0.001873016357421875
19080,0.002007007598876953
19120,0.0019540786743164062
19160,0.002006053924560547
19200,0.001912832260131836
19240,0.0020029544830322266
19280,0.0022232532501220703
19320,0.0018749237060546875
19360,0.0018041133880615234
19400,0.0019109249114990234
19440,0.0018410682678222656
19480,0.0019309520721435547
19520,0.0019199848175048828
19560,0.002010822296142578
19600,0.001920938491821289
19640,0.001856088638305664
19680,0.0018639564514160156
19720,0.0018918514251708984
19760,0.0018680095672607422
19800,0.0018579959869384766
19840,0.0018160343170166016
19880,0.0019659996032714844
19920,0.0018799304962158203
19960,0.0017998218536376953
20000,0.001950979232788086
20040,0.0018701553344726562
20080,0.0020842552185058594
20120,0.0022788047790527344
20160,0.0018260478973388672
20200,0.0018918514251708984
20240,0.0017850399017333984
20280,0.0018970966339111328
20320,0.00185394287109375
20360,0.0018739700317382812
20400,0.0018792152404785156
20440,0.0018301010131835938
20480,0.001889944076538086
20520,0.0018720626831054688
20560,0.0018661022186279297
20600,0.0018978118896484375
20640,0.0019431114196777344
20680,0.0018579959869384766
20720,0.0021407604217529297
20760,0.0018389225006103516
20800,0.0017881393432617188
20840,0.002008676528930664
20880,0.001965045928955078
20920,0.0017981529235839844
20960,0.001817941665649414
21000,0.001790761947631836
21040,0.0018131732940673828
21080,0.0019440650939941406
21120,0.001683950424194336
21160,0.001837015151977539
21200,0.005882740020751953
21240,0.0020139217376708984
21280,0.0017490386962890625
21320,0.0018801689147949219
21360,0.0019221305847167969
21400,0.0018870830535888672
21440,0.0018658638000488281
21480,0.0018391609191894531
21520,0.001840829849243164
21560,0.0018949508666992188
21600,0.001898050308227539
21640,0.0018930435180664062
21680,0.0019350051879882812
21720,0.0017609596252441406
21760,0.0018219947814941406
21800,0.001979827880859375
21840,0.0021820068359375
21880,0.001825094223022461
21920,0.0018749237060546875
21960,0.0018720626831054688
22000,0.0018229484558105469
22040,0.0018832683563232422
22080,0.001837015151977539
22120,0.0017619132995605469
22160,0.00189208984375
22200,0.002246856689453125
22240,0.0018410682678222656
22280,0.0018544197082519531
22320,0.0018908977508544922
22360,0.0018138885498046875
22400,0.0018839836120605469
22440,0.0018818378448486328
22480,0.0019769668579101562
22520,0.0019500255584716797
22560,0.0018639564514160156
22600,0.0018491744995117188
22640,0.001783132553100586
22680,0.0019540786743164062
22720,0.0017728805541992188
22760,0.00185394287109375
22800,0.0018341541290283203
22840,0.001828908920288086
22880,0.0018188953399658203
22920,0.0018799304962158203
22960,0.0026831626892089844
23000,0.0018661022186279297
23040,0.001970052719116211
23080,0.0019321441650390625
23120,0.001811981201171875
23160,0.0019309520721435547
23200,0.0018801689147949219
23240,0.0018510818481445312
23280,0.0022690296173095703
23320,0.003534078598022461
23360,0.0019168853759765625
23400,0.0019359588623046875
23440,0.0018901824951171875
23480,0.003098011016845703
23520,0.002295970916748047
23560,0.001989126205444336
23600,0.0019030570983886719
23640,0.0018649101257324219
23680,0.0018970966339111328
23720,0.001895904541015625
23760,0.0019459724426269531
23800,0.0019388198852539062
23840,0.0019440650939941406
23880,0.001878976821899414
23920,0.0018513202667236328
23960,0.0018661022186279297
24000,0.0018780231475830078
24040,0.0018510818481445312
24080,0.0021240711212158203
24120,0.0021622180938720703
24160,0.0018990039825439453
24200,0.001967906951904297
24240,0.0018150806427001953
24280,0.0018069744110107422
24320,0.0017910003662109375
24360,0.0018818378448486328
24400,0.0019807815551757812
24440,0.0019299983978271484
24480,0.0018849372863769531
24520,0.0018622875213623047
24560,0.0018379688262939453
24600,0.0018148422241210938
24640,0.0019190311431884766
24680,0.0018963813781738281
24720,0.0018568038940429688
24760,0.0019137859344482422
24800,0.0017879009246826172
24840,0.0018689632415771484
24880,0.001981019973754883
24920,0.0018911361694335938
24960,0.0018701553344726562
25000,0.0019998550415039062
25040,0.0020999908447265625
25080,0.002003908157348633
25120,0.0022673606872558594
25160,0.0018770694732666016
25200,0.0028162002563476562
25240,0.0018398761749267578
25280,0.0020020008087158203
25320,0.0020279884338378906
25360,0.002719879150390625
25400,0.0019669532775878906
25440,0.001936197280883789
25480,0.0018007755279541016
25520,0.0018579959869384766
25560,0.0018961429595947266
25600,0.0020089149475097656
25640,0.0019211769104003906
25680,0.0019192695617675781
25720,0.0018510818481445312
25760,0.0019178390502929688
25800,0.0019729137420654297
25840,0.0018699169158935547
25880,0.0019001960754394531
25920,0.00189208984375
25960,0.002273082733154297
26000,0.0019769668579101562
26040,0.001918792724609375
26080,0.0017991065979003906
26120,0.001875162124633789
26160,0.0018558502197265625
26200,0.0018639564514160156
26240,0.0018949508666992188
26280,0.001971006393432617
26320,0.0019757747650146484
26360,0.0018310546875
26400,0.0018339157104492188
26440,0.0018620491027832031
26480,0.0019807815551757812
26520,0.0022971630096435547
26560,0.0019228458404541016
26600,0.0019888877868652344
26640,0.0017557144165039062
26680,0.0018050670623779297
26720,0.0018889904022216797
26760,0.0018951892852783203
26800,0.0019600391387939453
26840,0.0018711090087890625
26880,0.0023641586303710938
26920,0.0018439292907714844
26960,0.0018451213836669922
27000,0.0018019676208496094
27040,0.0017600059509277344
27080,0.0017998218536376953
27120,0.001950979232788086
27160,0.0019068717956542969
27200,0.0018918514251708984
27240,0.0018229484558105469
27280,0.001954793930053711
27320,0.001989126205444336
27360,0.0019032955169677734
27400,0.0018961429595947266
27440,0.0018219947814941406
27480,0.0019681453704833984
27520,0.0019338130950927734
27560,0.0018429756164550781
27600,0.0018870830535888672
27640,0.0019388198852539062
27680,0.0023081302642822266
27720,0.001970052719116211
27760,0.002218961715698242
27800,0.001936197280883789
27840,0.0018818378448486328
27880,0.0019178390502929688
27920,0.0018229484558105469
27960,0.0019540786743164062
28000,0.0017900466918945312
28040,0.0020151138305664062
28080,0.002189159393310547
28120,0.002142190933227539
28160,0.001950979232788086
28200,0.002100229263305664
28240,0.0020160675048828125
28280,0.00189208984375
28320,0.00189208984375
28360,0.0019278526306152344
28400,0.0020668506622314453
28440,0.002071857452392578
28480,0.0019609928131103516
28520,0.0018112659454345703
28560,0.0019080638885498047
28600,0.0024220943450927734
28640,0.0019631385803222656
28680,0.0018091201782226562
28720,0.0019199848175048828
28760,0.0017657279968261719
28800,0.0018508434295654297
28840,0.0020263195037841797
28880,0.001934051513671875
28920,0.0018758773803710938
28960,0.0018229484558105469
29000,0.0019006729125976562
29040,0.001962900161743164
29080,0.0019347667694091797
29120,0.0018990039825439453
29160,0.0019061565399169922
29200,0.001895904541015625
29240,0.0017838478088378906
29280,0.0018961429595947266
29320,0.001928091049194336
29360,0.0020377635955810547
29400,0.003987789154052734
29440,0.0020537376403808594
29480,0.002299785614013672
29520,0.0019910335540771484
29560,0.001950979232788086
29600,0.0017821788787841797
29640,0.0022318363189697266
29680,0.002035379409790039
29720,0.001834869384765625
29760,0.0018908977508544922
29800,0.0020859241485595703
29840,0.0020589828491210938
29880,0.0019268989562988281
29920,0.0018801689147949219
29960,0.0019271373748779297
30000,0.0021047592163085938
30040,0.0025191307067871094
30080,0.0018939971923828125
30120,0.0017969608306884766
30160,0.0019338130950927734
30200,0.0019228458404541016
30240,0.0019719600677490234
30280,0.001940011978149414
30320,0.0024788379669189453
30360,0.002034902572631836
30400,0.0020329952239990234
30440,0.00185394287109375
30480,0.0017809867858886719
30520,0.0019800662994384766
30560,0.0018868446350097656
30600,0.002131938934326172
30640,0.0018382072448730469
30680,0.0018830299377441406
30720,0.0017709732055664062
30760,0.0019910335540771484
30800,0.0019440650939941406
30840,0.0018696784973144531
30880,0.0020699501037597656
30920,0.0018208026885986328
30960,0.0019218921661376953
31000,0.002005338668823242
31040,0.001909017562866211
31080,0.0018181800842285156
31120,0.0018439292907714844
31160,0.0018761157989501953
31200,0.002246856689453125
31240,0.0019867420196533203
31280,0.001850128173828125
31320,0.0017940998077392578
31360,0.001840829849243164
31400,0.0018091201782226562
31440,0.0018382072448730469
31480,0.0019600391387939453
31520,0.001911163330078125
31560,0.0019888877868652344
31600,0.0018630027770996094
31640,0.0021750926971435547
31680,0.0018668174743652344
31720,0.001893758773803711
31760,0.0019421577453613281
31800,0.0018928050994873047
31840,0.0018649101257324219
31880,0.001974821090698242
31920,0.0019207000732421875
31960,0.0018749237060546875
32000,0.0018208026885986328
32040,0.001886129379272461
32080,0.0020592212677001953
32120,0.0019519329071044922
32160,0.0019099712371826172
32200,0.0018467903137207031
32240,0.0018548965454101562
32280,0.002162933349609375
32320,0.001920938491821289
32360,0.0018460750579833984
32400,0.001918792724609375
32440,0.0019001960754394531
32480,0.001943826675415039
32520,0.0019240379333496094
32560,0.0018770694732666016
32600,0.0018622875213623047
32640,0.0019290447235107422
32680,0.0019049644470214844
32720,0.0023870468139648438
32760,0.0018281936645507812
32800,0.0022308826446533203
32840,0.0019178390502929688
32880,0.002002239227294922
32920,0.001898050308227539
32960,0.0019469261169433594
33000,0.001909017562866211
33040,0.0019078254699707031
33080,0.001886129379272461
33120,0.0019278526306152344
33160,0.0018663406372070312
33200,0.0019116401672363281
33240,0.002201080322265625
33280,0.0018420219421386719
33320,0.0018849372863769531
33360,0.001844167709350586
33400,0.0018429756164550781
33440,0.0020380020141601562
33480,0.001893758773803711
33520,0.0018508434295654297
33560,0.001810312271118164
33600,0.0019540786743164062
33640,0.003038167953491211
33680,0.0021162033081054688
33720,0.003094911575317383
33760,0.002978086471557617
33800,0.003214120864868164
33840,0.002128124237060547
33880,0.0018258094787597656
33920,0.0018808841705322266
33960,0.001934051513671875
34000,0.0017940998077392578
34040,0.0019249916076660156
34080,0.0019497871398925781
34120,0.0019221305847167969
34160,0.0018239021301269531
34200,0.002105236053466797
34240,0.0024118423461914062
34280,0.0018830299377441406
34320,0.001909017562866211
34360,0.001967191696166992
34400,0.0018100738525390625
34440,0.001863241195678711
34480,0.001844167709350586
34520,0.0017199516296386719
34560,0.0023839473724365234
34600,0.0020160675048828125
34640,0.001934051513671875
34680,0.0018608570098876953
34720,0.0018150806427001953
34760,0.001987934112548828
34800,0.0018591880798339844
34840,0.0019919872283935547
34880,0.0019562244415283203
34920,0.0018758773803710938
34960,0.001878976821899414
35000,0.0018780231475830078
35040,0.0019049644470214844
35080,0.0018887519836425781
35120,0.0019211769104003906
35160,0.0018990039825439453
35200,0.0018880367279052734
35240,0.0018839836120605469
35280,0.001898050308227539
35320,0.0018198490142822266
35360,0.001882314682006836
35400,0.0017709732055664062
35440,0.001955270767211914
35480,0.0018990039825439453
35520,0.0018439292907714844
35560,0.0018842220306396484
35600,0.0018689632415771484
35640,0.0019741058349609375
35680,0.0019409656524658203
35720,0.0019378662109375
35760,0.0018422603607177734
35800,0.0019080638885498047
35840,0.0018677711486816406
35880,0.0023598670959472656
35920,0.0019669532775878906
35960,0.0018970966339111328
36000,0.0019099712371826172
36040,0.0018689632415771484
36080,0.0020110607147216797
36120,0.0017940998077392578
36160,0.0018069744110107422
36200,0.0018222332000732422
36240,0.0017507076263427734
36280,0.0018680095672607422
36320,0.001965045928955078
36360,0.0019328594207763672
36400,0.0018570423126220703
36440,0.0018858909606933594
36480,0.0017321109771728516
36520,0.0017580986022949219
36560,0.0019190311431884766
36600,0.0018689632415771484
36640,0.001811981201171875
36680,0.0019850730895996094
36720,0.0018901824951171875
36760,0.0018837451934814453
36800,0.0021560192108154297
36840,0.001786947250366211
36880,0.0018677711486816406
36920,0.0019290447235107422
36960,0.0018723011016845703
37000,0.0018811225891113281
37040,0.0018858909606933594
37080,0.0018680095672607422
37120,0.0018739700317382812
37160,0.0018768310546875
37200,0.0018820762634277344
37240,0.0019009113311767578
37280,0.0018389225006103516
37320,0.0018720626831054688
37360,0.0018570423126220703
37400,0.0018401145935058594
37440,0.001873016357421875
37480,0.001857757568359375
37520,0.0019681453704833984
37560,0.0018947124481201172
37600,0.001909017562866211
37640,0.0019719600677490234
37680,0.0018088817596435547
37720,0.001886129379272461
37760,0.0018439292907714844
37800,0.0018842220306396484
37840,0.0022749900817871094
37880,0.001873016357421875
37920,0.0019021034240722656
37960,0.0018129348754882812
38000,0.0019807815551757812
38040,0.0019347667694091797
38080,0.0019412040710449219
38120,0.0022449493408203125
38160,0.002881765365600586
38200,0.0019271373748779297
38240,0.0019299983978271484
38280,0.001847982406616211
38320,0.0018620491027832031
38360,0.0019268989562988281
38400,0.0018579959869384766
38440,0.0018870830535888672
38480,0.00185394287109375
38520,0.001981973648071289
38560,0.0018589496612548828
38600,0.00193023681640625
38640,0.001920938491821289
38680,0.00189208984375
38720,0.0019409656524658203
38760,0.0018529891967773438
38800,0.0018010139465332031
38840,0.0018842220306396484
38880,0.0018990039825439453
38920,0.0021860599517822266
38960,0.001940011978149414
39000,0.0018901824951171875
39040,0.0019021034240722656
39080,0.0018491744995117188
39120,0.0024192333221435547
39160,0.002020120620727539
39200,0.001798868179321289
39240,0.0018508434295654297
39280,0.002371072769165039
39320,0.0017096996307373047
39360,0.0018990039825439453
39400,0.0019447803497314453
39440,0.0018749237060546875
39480,0.0019257068634033203
39520,0.001850128173828125
39560,0.0018801689147949219
39600,0.001882314682006836
39640,0.0018858909606933594
39680,0.0019068717956542969
39720,0.001767873764038086
39760,0.0018529891967773438
39800,0.0018868446350097656
39840,0.0018622875213623047
39880,0.0018188953399658203
39920,0.0019550323486328125
39960,0.0022771358489990234
40000,0.0018181800842285156
40040,0.0018951892852783203
40080,0.0020449161529541016
40120,0.001882791519165039
40160,0.0018761157989501953
40200,0.0019681453704833984
40240,0.0019011497497558594
40280,0.0018520355224609375
40320,0.0018029212951660156
40360,0.0018208026885986328
40400,0.001965045928955078
40440,0.0018820762634277344
40480,0.004034996032714844
40520,0.001953125
40560,0.0018439292907714844
40600,0.0018587112426757812
40640,0.0018868446350097656
40680,0.001909017562866211
40720,0.0018281936645507812
40760,0.001867055892944336
40800,0.0018150806427001953
40840,0.0019488334655761719
40880,0.0019221305847167969
40920,0.001852273941040039
40960,0.001898050308227539
41000,0.0019168853759765625
41040,0.0018579959869384766
41080,0.0019326210021972656
41120,0.0018248558044433594
41160,0.0019173622131347656
41200,0.001958131790161133
41240,0.0017371177673339844
41280,0.0018649101257324219
41320,0.0018630027770996094
41360,0.0019338130950927734
41400,0.0018091201782226562
41440,0.0019328594207763672
41480,0.001795053482055664
41520,0.002000093460083008
41560,0.001795053482055664
41600,0.0019042491912841797
41640,0.001967906951904297
41680,0.0019409656524658203
41720,0.0026319026947021484
41760,0.0023179054260253906
41800,0.0035228729248046875
41840,0.0021409988403320312
41880,0.0021300315856933594
41920,0.0022079944610595703
41960,0.0022377967834472656
42000,0.0021560192108154297
42040,0.0020837783813476562
42080,0.002023935317993164
42120,0.002012968063354492
42160,0.0022749900817871094
42200,0.0021250247955322266
42240,0.002171754837036133
42280,0.0020751953125
42320,0.002229928970336914
42360,0.0020601749420166016
42400,0.0019359588623046875
42440,0.002110004425048828
42480,0.002047300338745117
42520,0.0021162033081054688
42560,0.0021431446075439453
42600,0.002171754837036133
42640,0.0023310184478759766
42680,0.0024309158325195312
42720,0.0026912689208984375
42760,0.0022170543670654297
42800,0.0022110939025878906
42840,0.0022149085998535156
42880,0.0023660659790039062
42920,0.00209808349609375
42960,0.0019948482513427734
43000,0.0022017955780029297
43040,0.002093791961669922
43080,0.0021309852600097656
43120,0.0021681785583496094
43160,0.002116680145263672
43200,0.0022618770599365234
43240,0.002162933349609375
43280,0.0021398067474365234
43320,0.0021393299102783203
43360,0.0021300315856933594
43400,0.0022058486938476562
43440,0.002264738082885742
43480,0.00215911865234375
43520,0.0021288394927978516
43560,0.002190113067626953
43600,0.0021839141845703125
43640,0.002229928970336914
43680,0.0023221969604492188
43720,0.006331920623779297
43760,0.002402782440185547
43800,0.0020689964294433594
43840,0.002215862274169922
43880,0.002171754837036133
43920,0.002301931381225586
43960,0.002238750457763672
44000,0.0020799636840820312
44040,0.0024042129516601562
