iteration,parallel_batch_episode_time_for_5_1
133940,0.0024538040161132812
133960,0.00261688232421875
133980,0.002649068832397461
134000,0.0028340816497802734
134020,0.002618074417114258
134040,0.002444744110107422
134060,0.002624034881591797
134080,0.002444028854370117
134100,0.00251007080078125
134120,0.002354860305786133
134140,0.0025119781494140625
134160,0.0029578208923339844
134180,0.003120899200439453
134200,0.002435922622680664
134220,0.002753019332885742
134240,0.0027751922607421875
134260,0.002543926239013672
134280,0.0025327205657958984
134300,0.002518177032470703
134320,0.002286195755004883
134340,0.002513885498046875
134360,0.0027861595153808594
134380,0.0022809505462646484
134400,0.0025179386138916016
134420,0.002524852752685547
134440,0.0024003982543945312
134460,0.0025780200958251953
134480,0.0025510787963867188
134500,0.0028040409088134766
134520,0.0024950504302978516
134540,0.0024518966674804688
134560,0.003535747528076172
134580,0.0026328563690185547
134600,0.0025959014892578125
134620,0.0027647018432617188
134640,0.0024590492248535156
134660,0.0024051666259765625
134680,0.0026960372924804688
134700,0.002737760543823242
134720,0.002415895462036133
134740,0.002573728561401367
134760,0.0024018287658691406
134780,0.0025200843811035156
134800,0.002552032470703125
134820,0.002593994140625
134840,0.0029299259185791016
134860,0.002447843551635742
134880,0.002391815185546875
134900,0.0032541751861572266
134920,0.0025069713592529297
134940,0.002393007278442383
134960,0.002592802047729492
134980,0.002662181854248047
135000,0.0030868053436279297
135020,0.002554178237915039
135040,0.0025680065155029297
135060,0.0025038719177246094
135080,0.0025882720947265625
135100,0.0024871826171875
135120,0.002504110336303711
135140,0.0026149749755859375
135160,0.0022242069244384766
135180,0.0025742053985595703
135200,0.0024449825286865234
135220,0.003255128860473633
135240,0.0027179718017578125
135260,0.0026090145111083984
135280,0.0025510787963867188
135300,0.0025658607482910156
135320,0.002346038818359375
135340,0.002620220184326172
135360,0.0025701522827148438
135380,0.0024771690368652344
135400,0.002524137496948242
135420,0.0023920536041259766
135440,0.0025739669799804688
135460,0.002580881118774414
135480,0.0026290416717529297
135500,0.003548860549926758
135520,0.002468109130859375
135540,0.0026369094848632812
135560,0.0023229122161865234
135580,0.0025043487548828125
135600,0.0024280548095703125
135620,0.0026328563690185547
135640,0.002568960189819336
135660,0.0027005672454833984
135680,0.002613067626953125
135700,0.0026121139526367188
135720,0.002706289291381836
135740,0.002479076385498047
135760,0.002653837203979492
135780,0.0024220943450927734
135800,0.0023622512817382812
135820,0.015362739562988281
135840,0.0026738643646240234
135860,0.00263214111328125
135880,0.0027589797973632812
135900,0.0024449825286865234
135920,0.0025169849395751953
135940,0.0025539398193359375
135960,0.0026082992553710938
135980,0.0026760101318359375
136000,0.002429962158203125
136020,0.002665996551513672
136040,0.0025560855865478516
136060,0.0025589466094970703
136080,0.002466917037963867
136100,0.0025022029876708984
136120,0.002360105514526367
136140,0.002582073211669922
136160,0.0024890899658203125
136180,0.0033288002014160156
136200,0.0025358200073242188
136220,0.002710103988647461
136240,0.002424001693725586
136260,0.002610921859741211
136280,0.0024929046630859375
136300,0.0026671886444091797
136320,0.002568960189819336
136340,0.0024917125701904297
136360,0.002588987350463867
136380,0.002415895462036133
136400,0.002310037612915039
136420,0.0024149417877197266
136440,0.002627849578857422
136460,0.002615213394165039
136480,0.002566099166870117
136500,0.0033903121948242188
136520,0.0028018951416015625
136540,0.0026311874389648438
136560,0.002485036849975586
136580,0.002646923065185547
136600,0.0025148391723632812
136620,0.0027022361755371094
136640,0.0027022361755371094
136660,0.002640962600708008
136680,0.0025472640991210938
136700,0.002665996551513672
136720,0.002599954605102539
136740,0.0026869773864746094
136760,0.002496004104614258
136780,0.002669095993041992
136800,0.0034780502319335938
136820,0.0026450157165527344
136840,0.002354860305786133
136860,0.0024869441986083984
136880,0.0027201175689697266
136900,0.00261688232421875
136920,0.00255584716796875
136940,0.002458810806274414
136960,0.0023539066314697266
136980,0.0024590492248535156
137000,0.0025942325592041016
137020,0.0023660659790039062
137040,0.0025980472564697266
137060,0.0026979446411132812
137080,0.002454042434692383
137100,0.0031549930572509766
137120,0.002841949462890625
137140,0.0025107860565185547
137160,0.0024652481079101562
137180,0.002621889114379883
137200,0.0025043487548828125
137220,0.0024509429931640625
137240,0.002465963363647461
137260,0.0026290416717529297
137280,0.002605915069580078
137300,0.002518177032470703
137320,0.002585172653198242
137340,0.0023241043090820312
137360,0.0025539398193359375
137380,0.0025339126586914062
137400,0.002382040023803711
137420,0.002655029296875
137440,0.0032129287719726562
137460,0.002549886703491211
137480,0.002796173095703125
137500,0.002605915069580078
137520,0.0028808116912841797
137540,0.0024318695068359375
137560,0.0023958683013916016
137580,0.0026230812072753906
137600,0.002521038055419922
137620,0.002504110336303711
137640,0.002566099166870117
137660,0.0025632381439208984
137680,0.002611875534057617
137700,0.0025169849395751953
137720,0.002401113510131836
137740,0.0025510787963867188
137760,0.002735137939453125
137780,0.002611875534057617
137800,0.0034987926483154297
137820,0.0027799606323242188
137840,0.002563953399658203
137860,0.002601146697998047
137880,0.0026187896728515625
137900,0.0026390552520751953
137920,0.002480030059814453
137940,0.002660036087036133
137960,0.0028531551361083984
137980,0.0026450157165527344
138000,0.0024373531341552734
138020,0.002496957778930664
138040,0.0024950504302978516
138060,0.0022690296173095703
138080,0.0023632049560546875
138100,0.002460002899169922
138120,0.0031888484954833984
138140,0.0025348663330078125
138160,0.0024688243865966797
138180,0.002418994903564453
138200,0.0028388500213623047
138220,0.002384185791015625
138240,0.0026559829711914062
138260,0.0024101734161376953
138280,0.002531290054321289
138300,0.0024538040161132812
138320,0.0025148391723632812
138340,0.002445220947265625
138360,0.002298116683959961
138380,0.0025300979614257812
138400,0.002759218215942383
138420,0.002593994140625
138440,0.002393007278442383
138460,0.002332925796508789
138480,0.0033049583435058594
138500,0.0025758743286132812
138520,0.002662181854248047
138540,0.002663135528564453
138560,0.002779722213745117
138580,0.0024330615997314453
138600,0.0028810501098632812
138620,0.0025207996368408203
138640,0.0025970935821533203
138660,0.0025730133056640625
138680,0.002450227737426758
138700,0.0026140213012695312
138720,0.002543926239013672
138740,0.002474069595336914
138760,0.0023658275604248047
138780,0.0026161670684814453
138800,0.0032241344451904297
138820,0.002446889877319336
138840,0.0024557113647460938
138860,0.0025000572204589844
138880,0.002637147903442383
138900,0.002675294876098633
138920,0.0024390220642089844
138940,0.002622842788696289
138960,0.0023581981658935547
138980,0.002512216567993164
139000,0.002341032028198242
139020,0.002699136734008789
139040,0.002755880355834961
139060,0.0025877952575683594
139080,0.0027899742126464844
139100,0.0022230148315429688
139120,0.002382040023803711
139140,0.0028531551361083984
139160,0.003226757049560547
139180,0.002686023712158203
139200,0.002505064010620117
139220,0.0027458667755126953
139240,0.002622842788696289
139260,0.0026857852935791016
139280,0.002582073211669922
139300,0.0025568008422851562
139320,0.002372264862060547
139340,0.002748250961303711
139360,0.0025222301483154297
139380,0.0026710033416748047
139400,0.002691030502319336
139420,0.0025110244750976562
139440,0.0025599002838134766
139460,0.002630949020385742
139480,0.003136873245239258
139500,0.0026831626892089844
139520,0.002658843994140625
139540,0.002669095993041992
139560,0.0024666786193847656
139580,0.0026128292083740234
139600,0.002359151840209961
139620,0.0024001598358154297
139640,0.0022890567779541016
139660,0.002681255340576172
139680,0.0026030540466308594
139700,0.002588033676147461
139720,0.002538919448852539
139740,0.002424955368041992
139760,0.0027048587799072266
139780,0.0025453567504882812
139800,0.0024378299713134766
139820,0.015507936477661133
139840,0.0028510093688964844
139860,0.0026061534881591797
139880,0.002434968948364258
139900,0.0026640892028808594
139920,0.002585887908935547
139940,0.002810955047607422
139960,0.002480030059814453
139980,0.002437114715576172
140000,0.002295970916748047
140020,0.0026998519897460938
140040,0.0024518966674804688
140060,0.002513885498046875
140080,0.0024728775024414062
140100,0.0025081634521484375
140120,0.002418041229248047
140140,0.002492189407348633
140160,0.003412961959838867
140180,0.0028722286224365234
140200,0.0024738311767578125
140220,0.0027709007263183594
140240,0.002468109130859375
140260,0.002511739730834961
140280,0.0024101734161376953
140300,0.0023910999298095703
140320,0.00257110595703125
140340,0.002454042434692383
140360,0.002424001693725586
140380,0.002385854721069336
140400,0.002418041229248047
140420,0.002599954605102539
140440,0.0025010108947753906
140460,0.0034427642822265625
140480,0.0024421215057373047
140500,0.002552032470703125
140520,0.0023763179779052734
140540,0.002546072006225586
140560,0.00261688232421875
140580,0.0028281211853027344
140600,0.003007173538208008
140620,0.002424955368041992
140640,0.0027158260345458984
140660,0.002819061279296875
140680,0.0026400089263916016
140700,0.0026559829711914062
140720,0.002603769302368164
140740,0.002534151077270508
140760,0.002529144287109375
140780,0.00335693359375
140800,0.002341032028198242
140820,0.002635955810546875
140840,0.0025408267974853516
140860,0.002671957015991211
140880,0.0025920867919921875
140900,0.0025157928466796875
140920,0.0025339126586914062
140940,0.0025908946990966797
140960,0.0023398399353027344
140980,0.0026099681854248047
141000,0.002583026885986328
141020,0.0025289058685302734
141040,0.002640247344970703
141060,0.0032150745391845703
141080,0.0025777816772460938
141100,0.002680063247680664
141120,0.0024628639221191406
141140,0.002766132354736328
141160,0.002833127975463867
141180,0.002621889114379883
141200,0.002688884735107422
141220,0.002450227737426758
141240,0.0025768280029296875
141260,0.0025320053100585938
141280,0.002518892288208008
141300,0.0023238658905029297
141320,0.0027189254760742188
141340,0.0024259090423583984
141360,0.002586841583251953
141380,0.003499746322631836
141400,0.0025920867919921875
141420,0.0025489330291748047
141440,0.002376079559326172
141460,0.0024139881134033203
141480,0.0027382373809814453
141500,0.002588987350463867
141520,0.0026187896728515625
141540,0.0025129318237304688
141560,0.0024840831756591797
141580,0.002698183059692383
141600,0.0025222301483154297
141620,0.0028939247131347656
141640,0.0026428699493408203
141660,0.002758026123046875
141680,0.0026090145111083984
141700,0.0024640560150146484
141720,0.003335237503051758
141740,0.002624034881591797
141760,0.002630949020385742
141780,0.0026009082794189453
141800,0.002543926239013672
141820,0.002441883087158203
141840,0.002552032470703125
141860,0.002672910690307617
141880,0.0025529861450195312
141900,0.002424955368041992
141920,0.002734661102294922
141940,0.0026760101318359375
141960,0.0025818347930908203
141980,0.0026378631591796875
142000,0.0030808448791503906
142020,0.0023682117462158203
142040,0.0024499893188476562
142060,0.0027840137481689453
142080,0.0025310516357421875
142100,0.0026171207427978516
142120,0.00251007080078125
142140,0.002655029296875
142160,0.0028188228607177734
142180,0.0024869441986083984
142200,0.002319812774658203
142220,0.002844095230102539
142240,0.0025300979614257812
142260,0.0024633407592773438
142280,0.0025131702423095703
142300,0.0027921199798583984
142320,0.0028531551361083984
142340,0.002562999725341797
142360,0.003680706024169922
142380,0.0024499893188476562
142400,0.0025310516357421875
142420,0.002650737762451172
142440,0.002460956573486328
142460,0.0027239322662353516
142480,0.0026128292083740234
142500,0.002431154251098633
142520,0.002780914306640625
142540,0.0023550987243652344
142560,0.0023369789123535156
142580,0.0027990341186523438
142600,0.0025131702423095703
142620,0.002501249313354492
142640,0.002596139907836914
142660,0.003373861312866211
142680,0.0026319026947021484
142700,0.0025730133056640625
142720,0.0025069713592529297
142740,0.002794027328491211
142760,0.002523183822631836
142780,0.0024461746215820312
142800,0.0023190975189208984
142820,0.0025970935821533203
142840,0.002660036087036133
142860,0.002398967742919922
142880,0.0025229454040527344
142900,0.002663135528564453
142920,0.0026149749755859375
142940,0.0025331974029541016
142960,0.002633810043334961
142980,0.0032939910888671875
143000,0.0029230117797851562
143020,0.002541065216064453
143040,0.0025510787963867188
143060,0.003371000289916992
143080,0.0025339126586914062
143100,0.0024559497833251953
143120,0.002969026565551758
143140,0.002422809600830078
143160,0.002601146697998047
143180,0.0026178359985351562
143200,0.002371072769165039
143220,0.0024809837341308594
143240,0.0028228759765625
143260,0.003428220748901367
143280,0.0026009082794189453
143300,0.0023980140686035156
143320,0.002584695816040039
143340,0.002748250961303711
143360,0.0025479793548583984
143380,0.002627134323120117
143400,0.0022940635681152344
143420,0.0027740001678466797
143440,0.0025620460510253906
143460,0.002593994140625
143480,0.0025577545166015625
143500,0.0026319026947021484
143520,0.0027458667755126953
143540,0.0024788379669189453
143560,0.0026481151580810547
143580,0.01558828353881836
143600,0.002835988998413086
143620,0.002527952194213867
143640,0.002357959747314453
143660,0.002456188201904297
143680,0.002680063247680664
143700,0.002611875534057617
143720,0.0024423599243164062
143740,0.0025937557220458984
143760,0.0024220943450927734
143780,0.0026857852935791016
143800,0.002596139907836914
143820,0.0026869773864746094
143840,0.0026357173919677734
143860,0.0025992393493652344
143880,0.003094911575317383
143900,0.0027201175689697266
143920,0.002508878707885742
143940,0.002485990524291992
143960,0.0026700496673583984
143980,0.0024509429931640625
144000,0.0025730133056640625
144020,0.0026819705963134766
144040,0.002414226531982422
144060,0.002830028533935547
144080,0.002515077590942383
144100,0.0025501251220703125
144120,0.0028188228607177734
144140,0.0024628639221191406
144160,0.0026869773864746094
144180,0.003248929977416992
144200,0.0026197433471679688
144220,0.0025610923767089844
144240,0.002688884735107422
144260,0.002708911895751953
144280,0.0025589466094970703
144300,0.0025038719177246094
144320,0.002311229705810547
144340,0.002708911895751953
144360,0.0024919509887695312
144380,0.00255584716796875
144400,0.002485990524291992
144420,0.002463102340698242
144440,0.0026471614837646484
144460,0.0027239322662353516
144480,0.002590179443359375
144500,0.002613067626953125
144520,0.0034389495849609375
144540,0.0026869773864746094
144560,0.0030469894409179688
144580,0.0027887821197509766
144600,0.002341032028198242
144620,0.0028481483459472656
144640,0.002749919891357422
144660,0.002576112747192383
144680,0.0024950504302978516
144700,0.0025260448455810547
144720,0.0024809837341308594
144740,0.0026428699493408203
144760,0.0025310516357421875
144780,0.0025098323822021484
144800,0.0025289058685302734
144820,0.0024831295013427734
144840,0.002687215805053711
144860,0.0024902820587158203
144880,0.0031418800354003906
144900,0.0028548240661621094
144920,0.0024251937866210938
144940,0.002604961395263672
144960,0.0025527477264404297
144980,0.0026178359985351562
145000,0.0025398731231689453
145020,0.002554178237915039
145040,0.0026869773864746094
145060,0.003041982650756836
145080,0.0024390220642089844
145100,0.0024530887603759766
145120,0.0027871131896972656
145140,0.0024709701538085938
145160,0.0033838748931884766
145180,0.002838134765625
145200,0.002756834030151367
145220,0.002524137496948242
145240,0.002741098403930664
145260,0.0026721954345703125
145280,0.002557039260864258
145300,0.002650022506713867
145320,0.002482891082763672
145340,0.0027189254760742188
145360,0.0025970935821533203
145380,0.0025250911712646484
145400,0.0027441978454589844
145420,0.0027399063110351562
145440,0.002574920654296875
145460,0.003298044204711914
145480,0.002462148666381836
145500,0.002457141876220703
145520,0.0025107860565185547
145540,0.002424001693725586
145560,0.0029778480529785156
145580,0.002438068389892578
145600,0.002546072006225586
145620,0.0029129981994628906
145640,0.002216815948486328
145660,0.0025310516357421875
145680,0.002666950225830078
145700,0.0025222301483154297
145720,0.0025000572204589844
145740,0.002621889114379883
145760,0.0023250579833984375
145780,0.0033349990844726562
145800,0.0024733543395996094
145820,0.002708911895751953
145840,0.0025339126586914062
145860,0.002721071243286133
145880,0.002599954605102539
145900,0.002680063247680664
145920,0.002582073211669922
145940,0.002529144287109375
145960,0.0024940967559814453
145980,0.0027000904083251953
146000,0.0024521350860595703
146020,0.0025479793548583984
146040,0.002810239791870117
146060,0.002395153045654297
146080,0.0033609867095947266
146100,0.0024602413177490234
146120,0.002546072006225586
146140,0.002688169479370117
146160,0.002530813217163086
146180,0.00328826904296875
146200,0.002553701400756836
146220,0.0026559829711914062
146240,0.0025949478149414062
146260,0.002329111099243164
146280,0.002596139907836914
146300,0.0026559829711914062
146320,0.002557992935180664
146340,0.0026900768280029297
146360,0.0026848316192626953
146380,0.002583026885986328
146400,0.003400087356567383
146420,0.002713918685913086
146440,0.0027551651000976562
146460,0.002580881118774414
146480,0.0025119781494140625
146500,0.002531766891479492
146520,0.002530813217163086
146540,0.0026481151580810547
146560,0.0030069351196289062
146580,0.002699136734008789
146600,0.002507925033569336
146620,0.002767801284790039
146640,0.0023729801177978516
146660,0.0026397705078125
146680,0.0026481151580810547
146700,0.0032329559326171875
146720,0.002568960189819336
146740,0.002627134323120117
146760,0.0027599334716796875
146780,0.0027878284454345703
146800,0.002360105514526367
146820,0.0025539398193359375
146840,0.002608776092529297
146860,0.0027000904083251953
146880,0.002638101577758789
146900,0.0026710033416748047
146920,0.0027480125427246094
146940,0.0024750232696533203
146960,0.0025398731231689453
146980,0.002917766571044922
147000,0.00238800048828125
147020,0.002415895462036133
147040,0.0036058425903320312
147060,0.0028929710388183594
147080,0.0024976730346679688
147100,0.002694845199584961
147120,0.002669095993041992
147140,0.002722024917602539
147160,0.002560853958129883
147180,0.0029077529907226562
147200,0.002569913864135742
147220,0.002377033233642578
147240,0.0025119781494140625
147260,0.002441883087158203
147280,0.0025992393493652344
147300,0.002620220184326172
147320,0.002735137939453125
147340,0.002752065658569336
147360,0.002415895462036133
147380,0.015515804290771484
147400,0.002920866012573242
147420,0.0025670528411865234
147440,0.002412080764770508
147460,0.002732992172241211
147480,0.002440929412841797
147500,0.002665996551513672
147520,0.0023772716522216797
147540,0.0024330615997314453
147560,0.0026769638061523438
147580,0.0028171539306640625
147600,0.0026378631591796875
147620,0.0024111270904541016
147640,0.0027091503143310547
147660,0.1204841136932373
147680,0.0026748180389404297
147700,0.002624034881591797
147720,0.002630949020385742
147740,0.002511739730834961
147760,0.002749919891357422
147780,0.002566099166870117
147800,0.0025649070739746094
147820,0.0025510787963867188
147840,0.0026798248291015625
147860,0.0025691986083984375
147880,0.0025370121002197266
147900,0.0025281906127929688
147920,0.0026569366455078125
147940,0.002692699432373047
147960,0.0031507015228271484
147980,0.0023889541625976562
148000,0.002465963363647461
148020,0.002666950225830078
148040,0.0024008750915527344
148060,0.0025119781494140625
148080,0.002482891082763672
148100,0.0025358200073242188
148120,0.002404928207397461
148140,0.002562999725341797
148160,0.002402782440185547
148180,0.0026330947875976562
148200,0.0025789737701416016
148220,0.0025641918182373047
148240,0.0024819374084472656
148260,0.0033349990844726562
148280,0.0026760101318359375
148300,0.0024840831756591797
148320,0.0025322437286376953
148340,0.002416849136352539
148360,0.0026378631591796875
148380,0.0028998851776123047
148400,0.0025510787963867188
148420,0.002758026123046875
148440,0.002552032470703125
148460,0.002780914306640625
148480,0.002540111541748047
148500,0.0023949146270751953
148520,0.002470254898071289
148540,0.002580881118774414
148560,0.0026481151580810547
148580,0.002513885498046875
148600,0.0023992061614990234
148620,0.0030710697174072266
148640,0.002546072006225586
148660,0.002415180206298828
148680,0.0025479793548583984
148700,0.0024738311767578125
148720,0.0026166439056396484
148740,0.0024530887603759766
148760,0.0028429031372070312
148780,0.002670764923095703
148800,0.0027337074279785156
148820,0.002521038055419922
148840,0.002404928207397461
148860,0.002462148666381836
148880,0.0026488304138183594
148900,0.002530813217163086
148920,0.002607107162475586
148940,0.0026090145111083984
148960,0.0033740997314453125
148980,0.0025200843811035156
149000,0.002565145492553711
149020,0.0028302669525146484
149040,0.002686023712158203
149060,0.002687215805053711
149080,0.002549886703491211
149100,0.002395153045654297
149120,0.0027761459350585938
149140,0.002360105514526367
149160,0.0024209022521972656
149180,0.0026030540466308594
149200,0.0025658607482910156
149220,0.0025060176849365234
149240,0.0026280879974365234
149260,0.002569913864135742
149280,0.002562999725341797
149300,0.0025680065155029297
149320,0.0025730133056640625
149340,0.0036449432373046875
149360,0.002599954605102539
149380,0.0025472640991210938
149400,0.002627134323120117
149420,0.0026400089263916016
149440,0.002429962158203125
149460,0.0026710033416748047
149480,0.002543210983276367
149500,0.0025339126586914062
149520,0.0026040077209472656
149540,0.0024149417877197266
149560,0.0027670860290527344
149580,0.0025451183319091797
149600,0.002415180206298828
149620,0.0025949478149414062
149640,0.003284931182861328
149660,0.0024471282958984375
149680,0.0027201175689697266
149700,0.0024929046630859375
149720,0.0024390220642089844
149740,0.0025331974029541016
149760,0.0027039051055908203
149780,0.002465963363647461
149800,0.0022430419921875
149820,0.0024483203887939453
149840,0.0025920867919921875
149860,0.002530813217163086
149880,0.0027399063110351562
149900,0.0023419857025146484
149920,0.0025441646575927734
149940,0.0027761459350585938
149960,0.002694845199584961
149980,0.0033638477325439453
150000,0.0025479793548583984
150020,0.002652883529663086
150040,0.003063201904296875
150060,0.0028848648071289062
150080,0.002515077590942383
150100,0.0024149417877197266
150120,0.0024399757385253906
150140,0.002886056900024414
150160,0.0024318695068359375
150180,0.002246856689453125
150200,0.0025119781494140625
150220,0.003749847412109375
150240,0.003779888153076172
150260,0.003329038619995117
150280,0.002282857894897461
150300,0.0025649070739746094
150320,0.002846240997314453
150340,0.002638101577758789
150360,0.002850770950317383
150380,0.002566814422607422
150400,0.002668142318725586
150420,0.0025839805603027344
150440,0.0024530887603759766
150460,0.002389192581176758
150480,0.0024957656860351562
150500,0.002641916275024414
150520,0.0027730464935302734
150540,0.002480745315551758
150560,0.003484010696411133
150580,0.002664804458618164
150600,0.002722024917602539
150620,0.002538919448852539
150640,0.002479076385498047
150660,0.002749919891357422
150680,0.0025148391723632812
150700,0.0026099681854248047
150720,0.0025839805603027344
150740,0.002390146255493164
150760,0.0026128292083740234
150780,0.002437114715576172
150800,0.0023767948150634766
150820,0.002613067626953125
150840,0.002501964569091797
150860,0.002733945846557617
150880,0.0026290416717529297
150900,0.0026941299438476562
150920,0.003362894058227539
150940,0.0025453567504882812
150960,0.002441883087158203
150980,0.002688884735107422
151000,0.0025250911712646484
151020,0.003255128860473633
151040,0.0024700164794921875
151060,0.0027701854705810547
151080,0.0027141571044921875
151100,0.0025718212127685547
151120,0.0026450157165527344
151140,0.0027649402618408203
151160,0.002249002456665039
151180,0.0025398731231689453
151200,0.0025048255920410156
151220,0.0023648738861083984
151240,0.0027179718017578125
151260,0.0024230480194091797
151280,0.003572225570678711
151300,0.0023980140686035156
151320,0.0026159286499023438
151340,0.0028438568115234375
151360,0.0026421546936035156
151380,0.002713918685913086
151400,0.0026459693908691406
151420,0.002680063247680664
151440,0.0027840137481689453
151460,0.0028581619262695312
151480,0.0028209686279296875
151500,0.0026161670684814453
151520,0.0032629966735839844
151540,0.0025949478149414062
151560,0.015349864959716797
151580,0.0027608871459960938
151600,0.002701997756958008
151620,0.0024261474609375
151640,0.002530813217163086
151660,0.002481698989868164
151680,0.002482175827026367
151700,0.0026459693908691406
151720,0.0025191307067871094
151740,0.002591848373413086
151760,0.002711057662963867
151780,0.0026750564575195312
151800,0.0026230812072753906
151820,0.002458810806274414
151840,0.0027239322662353516
151860,0.0028030872344970703
151880,0.0024650096893310547
151900,0.0036149024963378906
151920,0.0025789737701416016
151940,0.002637147903442383
151960,0.0026688575744628906
151980,0.002704143524169922
152000,0.002853870391845703
152020,0.003147125244140625
152040,0.0026128292083740234
152060,0.002778291702270508
152080,0.002724170684814453
152100,0.002541065216064453
152120,0.0024459362030029297
152140,0.0027458667755126953
152160,0.002435922622680664
152180,0.002521991729736328
152200,0.00255584716796875
152220,0.0025060176849365234
152240,0.0034470558166503906
152260,0.0026140213012695312
152280,0.0023679733276367188
152300,0.002543926239013672
152320,0.002608776092529297
152340,0.002357959747314453
152360,0.0027320384979248047
152380,0.002624034881591797
152400,0.0024471282958984375
152420,0.002630949020385742
152440,0.002444028854370117
152460,0.00269317626953125
152480,0.0026731491088867188
152500,0.0024509429931640625
152520,0.0026960372924804688
152540,0.0026340484619140625
152560,0.003589153289794922
152580,0.0026788711547851562
152600,0.0026280879974365234
152620,0.002588033676147461
152640,0.002454042434692383
152660,0.0027420520782470703
152680,0.002483844757080078
152700,0.0025501251220703125
152720,0.0025708675384521484
152740,0.002624034881591797
152760,0.002609729766845703
152780,0.002780914306640625
152800,0.0021600723266601562
152820,0.0023300647735595703
152840,0.0026569366455078125
152860,0.0034399032592773438
152880,0.002841949462890625
152900,0.002332925796508789
152920,0.002437114715576172
152940,0.0026361942291259766
152960,0.0026268959045410156
152980,0.002664327621459961
153000,0.0024356842041015625
153020,0.0027501583099365234
153040,0.0025930404663085938
153060,0.0025169849395751953
153080,0.0025169849395751953
153100,0.0027599334716796875
153120,0.002469778060913086
153140,0.002452850341796875
153160,0.0033359527587890625
153180,0.0028429031372070312
153200,0.0025911331176757812
153220,0.0025398731231689453
153240,0.002529621124267578
153260,0.0026140213012695312
153280,0.002582073211669922
153300,0.0025811195373535156
153320,0.0026810169219970703
153340,0.0023429393768310547
153360,0.0025420188903808594
153380,0.0026731491088867188
153400,0.002518177032470703
153420,0.0026068687438964844
153440,0.0025110244750976562
153460,0.002321958541870117
153480,0.003300189971923828
153500,0.0027937889099121094
153520,0.002791166305541992
153540,0.002624988555908203
153560,0.0026061534881591797
153580,0.0024127960205078125
153600,0.002567768096923828
153620,0.0027468204498291016
153640,0.0027091503143310547
153660,0.002465963363647461
153680,0.0025429725646972656
153700,0.002816915512084961
153720,0.002424001693725586
153740,0.0023250579833984375
153760,0.0025949478149414062
153780,0.0025980472564697266
153800,0.002469778060913086
153820,0.0033981800079345703
153840,0.0027031898498535156
153860,0.0028228759765625
153880,0.002482175827026367
153900,0.0025701522827148438
153920,0.002506256103515625
153940,0.0025391578674316406
153960,0.0027348995208740234
153980,0.0025451183319091797
154000,0.0025069713592529297
154020,0.0023469924926757812
154040,0.0024170875549316406
154060,0.002585887908935547
154080,0.002482891082763672
154100,0.0027120113372802734
154120,0.002502918243408203
154140,0.002619028091430664
154160,0.0031812191009521484
154180,0.0026612281799316406
154200,0.0025327205657958984
154220,0.0024318695068359375
154240,0.002470254898071289
154260,0.002946138381958008
154280,0.0025360584259033203
154300,0.002547025680541992
154320,0.0024640560150146484
154340,0.0023360252380371094
154360,0.0026831626892089844
154380,0.002480030059814453
154400,0.002663135528564453
154420,0.002850055694580078
154440,0.0025267601013183594
154460,0.0025300979614257812
154480,0.003110170364379883
154500,0.002241849899291992
154520,0.0026400089263916016
154540,0.002892017364501953
154560,0.002665996551513672
154580,0.002504110336303711
154600,0.0030100345611572266
154620,0.002482891082763672
154640,0.0026438236236572266
154660,0.0026361942291259766
154680,0.0024261474609375
154700,0.002557039260864258
154720,0.002526998519897461
154740,0.002424955368041992
154760,0.0024390220642089844
154780,0.002582073211669922
154800,0.002382993698120117
154820,0.003504037857055664
154840,0.0025320053100585938
154860,0.0027170181274414062
154880,0.002599954605102539
154900,0.0026237964630126953
154920,0.0027608871459960938
154940,0.0026187896728515625
154960,0.0024399757385253906
154980,0.0026421546936035156
155000,0.0026390552520751953
155020,0.0026841163635253906
155040,0.002626180648803711
155060,0.002445697784423828
155080,0.0024471282958984375
155100,0.002516031265258789
155120,0.0034639835357666016
155140,0.002691984176635742
155160,0.0025479793548583984
155180,0.002557992935180664
155200,0.002371072769165039
155220,0.0024781227111816406
155240,0.0024950504302978516
155260,0.002674102783203125
155280,0.0024390220642089844
155300,0.002336740493774414
155320,0.00238800048828125
155340,0.002540111541748047
155360,0.0026569366455078125
155380,0.002454996109008789
155400,0.0026068687438964844
155420,0.002602100372314453
155440,0.002332925796508789
155460,0.015570878982543945
155480,0.002958059310913086
155500,0.002568960189819336
155520,0.002460002899169922
155540,0.0024361610412597656
155560,0.002740144729614258
155580,0.0023970603942871094
155600,0.0024671554565429688
155620,0.002560138702392578
155640,0.002251863479614258
155660,0.0025360584259033203
155680,0.0025589466094970703
155700,0.0024209022521972656
155720,0.002424001693725586
155740,0.0027039051055908203
155760,0.002412080764770508
155780,0.002560138702392578
155800,0.0023190975189208984
155820,0.0034508705139160156
155840,0.002640962600708008
155860,0.002599954605102539
155880,0.002576112747192383
155900,0.0023679733276367188
155920,0.002370119094848633
155940,0.0025200843811035156
155960,0.0025038719177246094
155980,0.002535104751586914
156000,0.002454042434692383
156020,0.0025148391723632812
156040,0.002714872360229492
156060,0.002611875534057617
156080,0.0027887821197509766
156100,0.0025758743286132812
156120,0.0034890174865722656
156140,0.0024099349975585938
156160,0.002544879913330078
156180,0.002481222152709961
156200,0.0028069019317626953
156220,0.002456188201904297
