iteration,batch_episode_time_for_2_10
4280,0.004891872406005859
4320,0.004524946212768555
4360,0.005102872848510742
4400,0.005101203918457031
4440,0.004875898361206055
4480,0.0045588016510009766
4520,0.004458189010620117
4560,0.005670070648193359
4600,0.005067110061645508
4640,0.005089759826660156
4680,0.005839109420776367
4720,0.005206108093261719
4760,0.005191802978515625
4800,0.006783962249755859
4840,0.004795074462890625
4880,0.005365848541259766
4920,0.0053670406341552734
4960,0.0058917999267578125
5000,0.0053577423095703125
5040,0.005013942718505859
5080,0.005934953689575195
5120,0.005427122116088867
5160,0.00842905044555664
5200,0.004868268966674805
5240,0.005763053894042969
5280,0.005113124847412109
5320,0.005013942718505859
5360,0.005192995071411133
5400,0.005541086196899414
5440,0.005446910858154297
5480,0.005312204360961914
5520,0.0056340694427490234
5560,0.005238056182861328
5600,0.005444049835205078
5640,0.004856109619140625
5680,0.005589008331298828
5720,0.005939960479736328
5760,0.005159854888916016
5800,0.00758814811706543
5840,0.007494926452636719
5880,0.005942821502685547
5920,0.010798215866088867
5960,0.01132512092590332
6000,0.011075258255004883
6040,0.006666898727416992
6080,0.009701013565063477
6120,0.012553930282592773
6160,0.005815029144287109
6200,0.011519908905029297
6240,0.015844106674194336
6280,0.00942087173461914
6320,0.008562088012695312
6360,0.016371965408325195
6400,0.015865087509155273
6440,0.008642911911010742
6480,0.010172128677368164
6520,0.017017841339111328
6560,0.011127710342407227
6600,0.011965751647949219
6640,0.00593113899230957
6680,0.005426883697509766
6720,0.013834238052368164
6760,0.029667139053344727
6800,0.006618022918701172
6840,0.00939178466796875
6880,0.00945425033569336
6920,0.00915217399597168
6960,0.006928920745849609
7000,0.007314920425415039
7040,0.006601095199584961
7080,0.008291244506835938
7120,0.006958961486816406
7160,0.013065099716186523
7200,0.007075786590576172
7240,0.006967782974243164
7280,0.0071620941162109375
7320,0.008221864700317383
7360,0.007470130920410156
7400,0.0058248043060302734
7440,0.005072832107543945
7480,0.005038022994995117
7520,0.004426002502441406
7560,0.005614042282104492
7600,0.004834890365600586
7640,0.004832029342651367
7680,0.005988121032714844
7720,0.004817962646484375
7760,0.005239725112915039
7800,0.004750728607177734
7840,0.0051882266998291016
7880,0.0047168731689453125
7920,0.004469156265258789
7960,0.005364894866943359
8000,0.004882097244262695
8040,0.004727840423583984
8080,0.005217075347900391
8120,0.005315065383911133
8160,0.005553245544433594
8200,0.005109071731567383
8240,0.005290031433105469
8280,0.004984140396118164
8320,0.004694700241088867
8360,0.004710197448730469
8400,0.005001068115234375
8440,0.005211830139160156
8480,0.005113124847412109
8520,0.004416942596435547
8560,0.005423069000244141
8600,0.005023002624511719
8640,0.005145072937011719
8680,0.005318880081176758
8720,0.004884958267211914
8760,0.005557060241699219
8800,0.005726814270019531
8840,0.005079984664916992
8880,0.005856037139892578
8920,0.004834175109863281
8960,0.00511479377746582
9000,0.005057096481323242
9040,0.004687786102294922
9080,0.004695892333984375
9120,0.005136013031005859
9160,0.005225181579589844
9200,0.005273103713989258
9240,0.005116939544677734
9280,0.005023956298828125
9320,0.005568981170654297
9360,0.005106925964355469
9400,0.004707813262939453
9440,0.00520777702331543
9480,0.004878044128417969
9520,0.004545927047729492
9560,0.004564762115478516
9600,0.004642009735107422
9640,0.004703044891357422
9680,0.004427909851074219
9720,0.004773855209350586
9760,0.005419015884399414
9800,0.004712343215942383
9840,0.0048639774322509766
9880,0.0065152645111083984
9920,0.005614042282104492
9960,0.008529901504516602
10000,0.004833221435546875
10040,0.005056858062744141
10080,0.008444786071777344
10120,0.006013154983520508
10160,0.005897045135498047
10200,0.005609989166259766
10240,0.0051157474517822266
10280,0.00463104248046875
10320,0.0049228668212890625
10360,0.005030155181884766
10400,0.005385875701904297
10440,0.00473332405090332
10480,0.005395174026489258
10520,0.004643917083740234
10560,0.00494384765625
10600,0.005071163177490234
10640,0.005473136901855469
10680,0.004871845245361328
10720,0.0048978328704833984
10760,0.004900693893432617
10800,0.0045659542083740234
10840,0.0044879913330078125
10880,0.004589080810546875
10920,0.004565000534057617
10960,0.005018711090087891
11000,0.004717111587524414
11040,0.0053288936614990234
11080,0.004476308822631836
11120,0.004820823669433594
11160,0.004857778549194336
11200,0.004804134368896484
11240,0.004782915115356445
11280,0.005433797836303711
11320,0.0049648284912109375
11360,0.005012035369873047
11400,0.005239248275756836
11440,0.004573822021484375
11480,0.005192995071411133
11520,0.004483938217163086
11560,0.004808187484741211
11600,0.004818916320800781
11640,0.004770040512084961
11680,0.004737138748168945
11720,0.005320072174072266
11760,0.004515886306762695
11800,0.004914045333862305
11840,0.0053141117095947266
11880,0.004435300827026367
11920,0.005450010299682617
11960,0.004693031311035156
12000,0.004812002182006836
12040,0.004694700241088867
12080,0.005425930023193359
12120,0.004862070083618164
12160,0.005454063415527344
12200,0.004796743392944336
12240,0.005287885665893555
12280,0.005246877670288086
12320,0.004710197448730469
12360,0.005309104919433594
12400,0.00551605224609375
12440,0.005452871322631836
12480,0.006834983825683594
12520,0.015864133834838867
12560,0.008814096450805664
12600,0.006632328033447266
12640,0.007238864898681641
12680,0.007008075714111328
12720,0.006723165512084961
12760,0.006654977798461914
12800,0.005306243896484375
12840,0.005135059356689453
12880,0.0070590972900390625
12920,0.0060842037200927734
12960,0.0072209835052490234
13000,0.0050961971282958984
13040,0.00547480583190918
13080,0.005710124969482422
13120,0.0054416656494140625
13160,0.005111217498779297
13200,0.005052089691162109
13240,0.004967212677001953
13280,0.004937887191772461
13320,0.0052111148834228516
13360,0.005232810974121094
13400,0.00545191764831543
13440,0.005956172943115234
13480,0.005095958709716797
13520,0.004998922348022461
13560,0.004622936248779297
13600,0.004580020904541016
13640,0.004601716995239258
13680,0.004973173141479492
13720,0.004925966262817383
13760,0.0054090023040771484
13800,0.004818916320800781
13840,0.0046672821044921875
13880,0.004673957824707031
13920,0.004724025726318359
13960,0.005147218704223633
14000,0.00479578971862793
14040,0.005391836166381836
14080,0.0061130523681640625
14120,0.006102085113525391
14160,0.005048990249633789
14200,0.005115985870361328
14240,0.004723072052001953
14280,0.0047359466552734375
14320,0.005546092987060547
14360,0.004951953887939453
14400,0.0056040287017822266
14440,0.005060911178588867
14480,0.005856037139892578
14520,0.004853010177612305
14560,0.004725933074951172
14600,0.0048618316650390625
14640,0.004754066467285156
14680,0.005023002624511719
14720,0.004739046096801758
14760,0.004734992980957031
14800,0.004876136779785156
14840,0.0048029422760009766
14880,0.004454374313354492
14920,0.004969358444213867
14960,0.00570225715637207
15000,0.005415916442871094
15040,0.00469207763671875
15080,0.0046269893646240234
15120,0.004717826843261719
15160,0.004734992980957031
15200,0.004761219024658203
15240,0.005223989486694336
15280,0.0052950382232666016
15320,0.004503011703491211
15360,0.0045621395111083984
15400,0.005419015884399414
15440,0.005096912384033203
15480,0.004733085632324219
15520,0.00469207763671875
15560,0.0055658817291259766
15600,0.005609989166259766
15640,0.00469207763671875
15680,0.005393028259277344
15720,0.005290031433105469
15760,0.005239009857177734
15800,0.0051422119140625
15840,0.004637002944946289
15880,0.0051310062408447266
15920,0.004892110824584961
15960,0.005616903305053711
16000,0.00495600700378418
16040,0.00434112548828125
16080,0.0055310726165771484
16120,0.005273103713989258
16160,0.005795955657958984
16200,0.005808115005493164
16240,0.005392789840698242
16280,0.004644155502319336
16320,0.0053539276123046875
16360,0.005423069000244141
16400,0.005359172821044922
16440,0.005202054977416992
16480,0.0056629180908203125
16520,0.004773855209350586
16560,0.005140066146850586
16600,0.00511479377746582
16640,0.004971027374267578
16680,0.005393028259277344
16720,0.005054950714111328
16760,0.005254030227661133
16800,0.004911899566650391
16840,0.00467681884765625
16880,0.005037069320678711
16920,0.0051059722900390625
16960,0.005582094192504883
17000,0.005574941635131836
17040,0.005259990692138672
17080,0.005089998245239258
17120,0.005095720291137695
17160,0.0046291351318359375
17200,0.0057201385498046875
17240,0.0049059391021728516
17280,0.005106925964355469
17320,0.0050890445709228516
17360,0.0052340030670166016
17400,0.005267143249511719
17440,0.005524873733520508
17480,0.0055561065673828125
17520,0.004929065704345703
17560,0.004419803619384766
17600,0.005402803421020508
17640,0.004973649978637695
17680,0.005436897277832031
17720,0.006658077239990234
17760,0.006105899810791016
17800,0.005620002746582031
17840,0.004789113998413086
17880,0.005178213119506836
17920,0.004827022552490234
17960,0.005455970764160156
18000,0.005074024200439453
18040,0.0045659542083740234
18080,0.0050048828125
18120,0.004940032958984375
18160,0.0055921077728271484
18200,0.004951000213623047
18240,0.004765033721923828
18280,0.004828929901123047
18320,0.005361795425415039
18360,0.005438327789306641
18400,0.005346059799194336
18440,0.0064961910247802734
18480,0.00557398796081543
18520,0.0074617862701416016
18560,0.006996870040893555
18600,0.0055119991302490234
18640,0.0062711238861083984
18680,0.005241870880126953
18720,0.005951881408691406
18760,0.0070378780364990234
18800,0.0054950714111328125
18840,0.0071849822998046875
18880,0.0053288936614990234
18920,0.007256984710693359
18960,0.01021122932434082
19000,0.007592916488647461
19040,0.0069620609283447266
19080,0.00527501106262207
19120,0.005132913589477539
19160,0.005157947540283203
19200,0.005136966705322266
19240,0.006443023681640625
19280,0.006082057952880859
19320,0.005075216293334961
19360,0.0046541690826416016
19400,0.004755973815917969
19440,0.004597902297973633
19480,0.0054209232330322266
19520,0.004975080490112305
19560,0.0054738521575927734
19600,0.0055849552154541016
19640,0.005446910858154297
19680,0.004915952682495117
19720,0.005498170852661133
19760,0.00536799430847168
19800,0.005609989166259766
19840,0.004920005798339844
19880,0.004909992218017578
19920,0.004813194274902344
19960,0.004557609558105469
20000,0.005496978759765625
20040,0.0047800540924072266
20080,0.004761219024658203
20120,0.004551887512207031
20160,0.005216121673583984
20200,0.0049669742584228516
20240,0.005529880523681641
20280,0.005582094192504883
20320,0.0052490234375
20360,0.005460023880004883
20400,0.004609107971191406
20440,0.0051441192626953125
20480,0.005244016647338867
20520,0.005255937576293945
20560,0.004688739776611328
20600,0.00536799430847168
20640,0.004961967468261719
20680,0.00537109375
20720,0.005425930023193359
20760,0.005357027053833008
20800,0.005361080169677734
20840,0.004961967468261719
20880,0.005125999450683594
20920,0.005242824554443359
20960,0.004561185836791992
21000,0.005175113677978516
21040,0.004828929901123047
21080,0.004853010177612305
21120,0.00509190559387207
21160,0.005089759826660156
21200,0.005470991134643555
21240,0.0045778751373291016
21280,0.005037784576416016
21320,0.005236148834228516
21360,0.005179166793823242
21400,0.004742860794067383
21440,0.004911184310913086
21480,0.0047228336334228516
21520,0.00476527214050293
21560,0.004725933074951172
21600,0.0057370662689208984
21640,0.00529789924621582
21680,0.005034923553466797
21720,0.004798173904418945
21760,0.005157947540283203
21800,0.004720926284790039
21840,0.004957914352416992
21880,0.00500798225402832
21920,0.005463123321533203
21960,0.005669832229614258
22000,0.005342006683349609
22040,0.005177974700927734
22080,0.004804849624633789
22120,0.0047910213470458984
22160,0.00569605827331543
22200,0.0055370330810546875
22240,0.006087779998779297
22280,0.0047490596771240234
22320,0.007162809371948242
22360,0.006262063980102539
22400,0.005722999572753906
22440,0.008961915969848633
22480,0.009658098220825195
22520,0.007394075393676758
22560,0.006512880325317383
22600,0.005525112152099609
22640,0.005023956298828125
22680,0.0050640106201171875
22720,0.004752159118652344
22760,0.004624128341674805
22800,0.004995107650756836
22840,0.0049207210540771484
22880,0.0053119659423828125
22920,0.0048980712890625
22960,0.00520014762878418
23000,0.004720926284790039
23040,0.00494694709777832
23080,0.005045175552368164
23120,0.004943132400512695
23160,0.0047681331634521484
23200,0.005558013916015625
23240,0.005706071853637695
23280,0.005180835723876953
23320,0.005594015121459961
23360,0.0048198699951171875
23400,0.005300998687744141
23440,0.004968166351318359
23480,0.00525212287902832
23520,0.00494694709777832
23560,0.0063092708587646484
23600,0.004965305328369141
23640,0.0051670074462890625
23680,0.005491971969604492
23720,0.0057828426361083984
23760,0.0054340362548828125
23800,0.0057830810546875
23840,0.005006074905395508
23880,0.00543212890625
23920,0.004619121551513672
23960,0.005088090896606445
24000,0.004873991012573242
24040,0.004575014114379883
24080,0.005896091461181641
24120,0.005133867263793945
24160,0.0049250125885009766
24200,0.005105018615722656
24240,0.004865169525146484
24280,0.005780935287475586
24320,0.004995822906494141
24360,0.0052530765533447266
24400,0.005117893218994141
24440,0.0052947998046875
24480,0.0058438777923583984
24520,0.004997968673706055
24560,0.005171298980712891
24600,0.004935026168823242
24640,0.005475044250488281
24680,0.00508880615234375
24720,0.004842996597290039
24760,0.005330324172973633
24800,0.0048601627349853516
24840,0.0050029754638671875
24880,0.0050809383392333984
24920,0.004935026168823242
24960,0.00504612922668457
25000,0.004707813262939453
25040,0.004915952682495117
25080,0.00473785400390625
25120,0.004750967025756836
25160,0.0050182342529296875
25200,0.00480198860168457
25240,0.0047228336334228516
25280,0.004778146743774414
25320,0.004939079284667969
25360,0.005474090576171875
25400,0.004992008209228516
25440,0.005151033401489258
25480,0.004667997360229492
25520,0.004807949066162109
25560,0.0055599212646484375
25600,0.005363941192626953
25640,0.004758119583129883
25680,0.004845857620239258
25720,0.004841327667236328
25760,0.0049932003021240234
25800,0.004832029342651367
25840,0.004951000213623047
25880,0.0045621395111083984
25920,0.005021095275878906
25960,0.0050029754638671875
26000,0.004960060119628906
26040,0.004867076873779297
26080,0.004655122756958008
26120,0.004862070083618164
26160,0.004880189895629883
26200,0.004792928695678711
26240,0.005256175994873047
26280,0.0048770904541015625
26320,0.0047910213470458984
26360,0.005549907684326172
26400,0.0050051212310791016
26440,0.004597902297973633
26480,0.005484819412231445
26520,0.0057599544525146484
26560,0.004728078842163086
26600,0.00557708740234375
26640,0.004968166351318359
26680,0.0047149658203125
26720,0.00473785400390625
26760,0.004987955093383789
26800,0.004951953887939453
26840,0.0048329830169677734
26880,0.005001068115234375
26920,0.0048482418060302734
26960,0.0048639774322509766
27000,0.005454063415527344
27040,0.004642009735107422
27080,0.004772663116455078
27120,0.005594968795776367
27160,0.00483393669128418
27200,0.0057392120361328125
27240,0.004964113235473633
27280,0.005500316619873047
27320,0.0050699710845947266
27360,0.004773139953613281
27400,0.005882740020751953
27440,0.004678964614868164
27480,0.004576921463012695
27520,0.004826068878173828
27560,0.0047647953033447266
27600,0.004814863204956055
27640,0.004338264465332031
27680,0.00481414794921875
27720,0.004981040954589844
27760,0.004850864410400391
27800,0.004881858825683594
27840,0.005207061767578125
27880,0.004605770111083984
27920,0.0056650638580322266
27960,0.005290031433105469
28000,0.004922151565551758
28040,0.004773139953613281
28080,0.004991292953491211
28120,0.004877805709838867
28160,0.005613088607788086
28200,0.005421876907348633
28240,0.005537986755371094
28280,0.004984140396118164
28320,0.00489497184753418
28360,0.004917144775390625
28400,0.004818916320800781
28440,0.005097389221191406
28480,0.004976034164428711
28520,0.004830837249755859
28560,0.00471806526184082
28600,0.0046062469482421875
28640,0.004891872406005859
28680,0.0049288272857666016
28720,0.005441188812255859
28760,0.0048830509185791016
28800,0.004977226257324219
28840,0.0049517154693603516
28880,0.005117893218994141
28920,0.004652738571166992
28960,0.005620241165161133
29000,0.004648923873901367
29040,0.004827976226806641
29080,0.004988908767700195
29120,0.004803180694580078
29160,0.005507946014404297
29200,0.005228996276855469
29240,0.0051119327545166016
29280,0.00567317008972168
29320,0.005399942398071289
29360,0.005408048629760742
29400,0.0053539276123046875
29440,0.0049591064453125
29480,0.005771636962890625
29520,0.005354881286621094
29560,0.005249738693237305
29600,0.0055522918701171875
29640,0.00491786003112793
29680,0.005446910858154297
29720,0.004812002182006836
29760,0.0055849552154541016
29800,0.005543947219848633
29840,0.005026817321777344
29880,0.004790067672729492
29920,0.005023956298828125
29960,0.005204200744628906
30000,0.005379915237426758
30040,0.005732297897338867
30080,0.005712747573852539
30120,0.005506992340087891
30160,0.00534510612487793
30200,0.005435943603515625
30240,0.0047397613525390625
30280,0.005022287368774414
30320,0.004706859588623047
30360,0.0054438114166259766
30400,0.005550861358642578
30440,0.00458979606628418
30480,0.004745006561279297
30520,0.004824161529541016
30560,0.00476384162902832
30600,0.00455784797668457
30640,0.005458354949951172
30680,0.00517582893371582
30720,0.004609107971191406
30760,0.00533294677734375
30800,0.004764080047607422
30840,0.004650115966796875
30880,0.005282878875732422
30920,0.006897926330566406
30960,0.0065288543701171875
31000,0.004816770553588867
31040,0.004652976989746094
31080,0.00463104248046875
31120,0.00557708740234375
31160,0.00457310676574707
31200,0.004891157150268555
31240,0.004920005798339844
31280,0.004827260971069336
31320,0.004821062088012695
31360,0.004915952682495117
31400,0.005080699920654297
31440,0.004518747329711914
31480,0.005181312561035156
31520,0.004930019378662109
31560,0.005133152008056641
31600,0.004773855209350586
31640,0.0053560733795166016
31680,0.004889011383056641
31720,0.0046100616455078125
31760,0.005270957946777344
31800,0.005026102066040039
31840,0.00476384162902832
31880,0.004809856414794922
31920,0.004731178283691406
31960,0.0048220157623291016
32000,0.005636930465698242
32040,0.00482487678527832
32080,0.005010843276977539
32120,0.004900932312011719
32160,0.005533933639526367
32200,0.005212068557739258
32240,0.005469083786010742
32280,0.0051348209381103516
32320,0.004953861236572266
32360,0.004995107650756836
32400,0.004923820495605469
32440,0.004850864410400391
32480,0.00477290153503418
32520,0.004888057708740234
32560,0.004818916320800781
32600,0.004673957824707031
32640,0.00468897819519043
32680,0.004834651947021484
32720,0.0054378509521484375
32760,0.004821062088012695
32800,0.004965782165527344
32840,0.004950046539306641
32880,0.0049169063568115234
32920,0.004583835601806641
32960,0.004881858825683594
33000,0.004767894744873047
33040,0.00441431999206543
33080,0.005414009094238281
33120,0.0048749446868896484
33160,0.0054209232330322266
33200,0.005213022232055664
33240,0.005377054214477539
33280,0.0052509307861328125
33320,0.004890918731689453
33360,0.005238056182861328
33400,0.004950046539306641
33440,0.004868984222412109
33480,0.004937887191772461
33520,0.004866123199462891
33560,0.0049779415130615234
33600,0.005404233932495117
33640,0.005539894104003906
33680,0.004961967468261719
33720,0.004856109619140625
33760,0.004531145095825195
33800,0.005346775054931641
33840,0.0054819583892822266
33880,0.004747152328491211
33920,0.0049839019775390625
33960,0.004932880401611328
34000,0.0054666996002197266
34040,0.0047953128814697266
34080,0.005223989486694336
34120,0.00475311279296875
34160,0.005309104919433594
34200,0.004847288131713867
34240,0.005305767059326172
34280,0.004727840423583984
34320,0.00533294677734375
34360,0.004765033721923828
34400,0.00516200065612793
34440,0.004786968231201172
34480,0.005351066589355469
34520,0.004891157150268555
34560,0.005321025848388672
34600,0.0046770572662353516
34640,0.0048367977142333984
34680,0.00555109977722168
34720,0.00527191162109375
34760,0.004733085632324219
34800,0.005749940872192383
34840,0.005074024200439453
34880,0.004992961883544922
34920,0.004581928253173828
34960,0.004809141159057617
35000,0.00539398193359375
35040,0.005499839782714844
35080,0.004567146301269531
35120,0.0046918392181396484
35160,0.005242824554443359
35200,0.00537109375
35240,0.005571842193603516
35280,0.005391836166381836
35320,0.005050182342529297
35360,0.004973888397216797
35400,0.004808902740478516
35440,0.005773067474365234
35480,0.005229949951171875
35520,0.0047512054443359375
35560,0.005007028579711914
35600,0.005044221878051758
35640,0.005326032638549805
35680,0.005380868911743164
35720,0.005986213684082031
35760,0.004879951477050781
35800,0.005095005035400391
35840,0.004923105239868164
35880,0.005366086959838867
35920,0.004988193511962891
35960,0.004804849624633789
36000,0.0048711299896240234
36040,0.004909038543701172
36080,0.004669904708862305
36120,0.005150794982910156
36160,0.005197763442993164
36200,0.005327939987182617
36240,0.00473785400390625
36280,0.005094051361083984
36320,0.0051479339599609375
36360,0.004641056060791016
36400,0.005528926849365234
36440,0.00503087043762207
36480,0.0049839019775390625
36520,0.009268999099731445
36560,0.01007223129272461
36600,0.008430004119873047
36640,0.005091190338134766
36680,0.004772186279296875
36720,0.004773139953613281
36760,0.005074977874755859
36800,0.004798412322998047
36840,0.00553131103515625
36880,0.004685878753662109
36920,0.004807233810424805
36960,0.0050160884857177734
37000,0.0049359798431396484
37040,0.004970073699951172
37080,0.004721879959106445
37120,0.004648923873901367
37160,0.005009174346923828
37200,0.0048749446868896484
37240,0.005730867385864258
37280,0.0048291683197021484
37320,0.0055730342864990234
37360,0.0053310394287109375
37400,0.005342006683349609
37440,0.00513911247253418
37480,0.004558086395263672
37520,0.004977226257324219
37560,0.004840373992919922
37600,0.005833864212036133
37640,0.0050356388092041016
37680,0.005118846893310547
37720,0.005193948745727539
37760,0.00556492805480957
37800,0.0050811767578125
37840,0.005048036575317383
37880,0.005128383636474609
37920,0.0053119659423828125
37960,0.005154132843017578
38000,0.0048372745513916016
38040,0.00527501106262207
38080,0.005380868911743164
38120,0.005096912384033203
38160,0.005800962448120117
38200,0.004977226257324219
38240,0.005473136901855469
38280,0.005047798156738281
38320,0.0057337284088134766
38360,0.005122184753417969
38400,0.005151987075805664
38440,0.004797935485839844
38480,0.005571842193603516
38520,0.00482487678527832
38560,0.0048198699951171875
38600,0.0048749446868896484
38640,0.0049169063568115234
38680,0.004621028900146484
38720,0.0055539608001708984
38760,0.00510096549987793
38800,0.004748106002807617
38840,0.004784822463989258
38880,0.004881143569946289
38920,0.004776954650878906
38960,0.004839897155761719
39000,0.005035877227783203
39040,0.005279064178466797
39080,0.0052738189697265625
39120,0.005017757415771484
39160,0.004548072814941406
39200,0.0049495697021484375
39240,0.005162954330444336
39280,0.004912137985229492
39320,0.004803895950317383
39360,0.004995822906494141
39400,0.0047571659088134766
39440,0.004789113998413086
39480,0.004830121994018555
39520,0.004841804504394531
39560,0.00484466552734375
39600,0.0052869319915771484
39640,0.004541873931884766
39680,0.004585981369018555
39720,0.0048100948333740234
39760,0.0047490596771240234
39800,0.004805088043212891
39840,0.004701852798461914
39880,0.004800081253051758
39920,0.004748106002807617
39960,0.004750251770019531
40000,0.004887104034423828
40040,0.004953145980834961
40080,0.004662036895751953
40120,0.004729747772216797
40160,0.004561901092529297
40200,0.004873991012573242
40240,0.004850864410400391
40280,0.004832029342651367
40320,0.0050160884857177734
40360,0.0049626827239990234
40400,0.005419015884399414
40440,0.005702972412109375
40480,0.0055730342864990234
40520,0.005450010299682617
40560,0.005425930023193359
40600,0.0054929256439208984
40640,0.005294084548950195
40680,0.005387783050537109
40720,0.005506038665771484
40760,0.005261898040771484
40800,0.0050601959228515625
40840,0.005900144577026367
40880,0.006520986557006836
40920,0.0054111480712890625
40960,0.00595402717590332
41000,0.005388975143432617
41040,0.004616975784301758
41080,0.005360841751098633
41120,0.0051670074462890625
41160,0.005043983459472656
41200,0.005214214324951172
41240,0.004804134368896484
41280,0.004930019378662109
41320,0.005380868911743164
41360,0.00509190559387207
41400,0.005118131637573242
41440,0.005362033843994141
41480,0.004626274108886719
41520,0.005075931549072266
41560,0.005215883255004883
41600,0.004703998565673828
41640,0.0049169063568115234
41680,0.004651069641113281
41720,0.004870176315307617
41760,0.004546165466308594
41800,0.004555940628051758
41840,0.004489898681640625
41880,0.004480600357055664
41920,0.0052602291107177734
41960,0.0047380924224853516
42000,0.004851818084716797
42040,0.00520014762878418
42080,0.004954814910888672
42120,0.00545811653137207
42160,0.005522012710571289
42200,0.0049059391021728516
42240,0.0053670406341552734
42280,0.005284786224365234
42320,0.005468845367431641
42360,0.004656076431274414
42400,0.005076885223388672
42440,0.0048639774322509766
42480,0.005415916442871094
42520,0.004691362380981445
42560,0.004600048065185547
42600,0.004696846008300781
42640,0.005164146423339844
42680,0.004787921905517578
42720,0.004997968673706055
42760,0.004521846771240234
42800,0.005269050598144531
42840,0.004653215408325195
42880,0.005192995071411133
42920,0.004972934722900391
42960,0.004818916320800781
43000,0.005182981491088867
43040,0.005087137222290039
43080,0.00519108772277832
43120,0.0042819976806640625
43160,0.005248069763183594
43200,0.0045928955078125
43240,0.005619049072265625
43280,0.004721879959106445
43320,0.004982948303222656
43360,0.004601001739501953
43400,0.004814863204956055
43440,0.005624055862426758
43480,0.004739999771118164
43520,0.004647016525268555
43560,0.004602909088134766
43600,0.004499197006225586
43640,0.00529789924621582
43680,0.004667758941650391
43720,0.00486302375793457
43760,0.0051000118255615234
43800,0.0051288604736328125
43840,0.004820823669433594
43880,0.005291938781738281
43920,0.004655122756958008
43960,0.004590034484863281
44000,0.004971981048583984
44040,0.0048029422760009766
44080,0.004598140716552734
44120,0.00506591796875
44160,0.004642009735107422
44200,0.005132913589477539
44240,0.004854917526245117
44280,0.00468134880065918
44320,0.00466609001159668
44360,0.004363059997558594
44400,0.005574941635131836
44440,0.005205869674682617
44480,0.005053997039794922
44520,0.0053288936614990234
44560,0.004634857177734375
44600,0.004673004150390625
44640,0.004608154296875
44680,0.004808902740478516
44720,0.004890918731689453
44760,0.005058765411376953
44800,0.005527019500732422
44840,0.004792928695678711
44880,0.004562854766845703
44920,0.004908084869384766
44960,0.0049588680267333984
45000,0.0046808719635009766
45040,0.005073070526123047
45080,0.004910945892333984
45120,0.004864931106567383
45160,0.004730939865112305
45200,0.0046732425689697266
45240,0.005671977996826172
45280,0.00463104248046875
45320,0.004781961441040039
45360,0.005331993103027344
45400,0.004782676696777344
45440,0.004688739776611328
45480,0.004764080047607422
45520,0.004549741744995117
45560,0.0050160884857177734
45600,0.0047760009765625
45640,0.00492095947265625
45680,0.004517078399658203
45720,0.0046651363372802734
45760,0.004590034484863281
45800,0.004559993743896484
45840,0.004709720611572266
45880,0.004809856414794922
45920,0.004454135894775391
45960,0.0046999454498291016
46000,0.004656791687011719
