iteration,parallel_batch_episode_time_for_2_42
248444,0.0038290023803710938
248472,0.0036039352416992188
248500,0.003760814666748047
248528,0.0035250186920166016
248556,0.0037450790405273438
248584,0.003593921661376953
248612,0.003687143325805664
248640,0.0033822059631347656
248668,0.003637075424194336
248696,0.0036537647247314453
248724,0.003487110137939453
248752,0.003638029098510742
248780,0.003454923629760742
248808,0.003406047821044922
248836,0.0037338733673095703
248864,0.005640983581542969
248892,0.006819009780883789
248920,0.004588127136230469
248948,0.0038919448852539062
248976,0.0038080215454101562
249004,0.003812074661254883
249032,0.003963947296142578
249060,0.003656148910522461
249088,0.00339508056640625
249116,0.003535747528076172
249144,0.0032796859741210938
249172,0.003765106201171875
249200,0.0035109519958496094
249228,0.003555774688720703
249256,0.003718137741088867
249284,0.003844022750854492
249312,0.0034821033477783203
249340,0.0034852027893066406
249368,0.003603219985961914
249396,0.0035920143127441406
249424,0.0034942626953125
249452,0.0052378177642822266
249480,0.0036399364471435547
249508,0.004316806793212891
249536,0.004786252975463867
249564,0.004567623138427734
249592,0.004286289215087891
249620,0.004791975021362305
249648,0.004369974136352539
249676,0.004391908645629883
249704,0.004190921783447266
249732,0.003815889358520508
249760,0.005172014236450195
249788,0.004425048828125
249816,0.00393986701965332
249844,0.00424504280090332
249872,0.004321098327636719
249900,0.004175901412963867
249928,0.004144906997680664
249956,0.005269050598144531
249984,0.0044481754302978516
250012,0.004070758819580078
250040,0.0038220882415771484
250068,0.00409698486328125
250096,0.003761768341064453
250124,0.003635883331298828
250152,0.003591299057006836
250180,0.003665924072265625
250208,0.003448009490966797
250236,0.0037271976470947266
250264,0.003367185592651367
250292,0.003668069839477539
250320,0.0035316944122314453
250348,0.003826141357421875
250376,0.004086017608642578
250404,0.0034122467041015625
250432,0.003704071044921875
250460,0.0037539005279541016
250488,0.006443023681640625
250516,0.004812955856323242
250544,0.003999233245849609
250572,0.0037360191345214844
250600,0.0036668777465820312
250628,0.0042078495025634766
250656,0.003744840621948242
250684,0.0036160945892333984
250712,0.003767728805541992
250740,0.0036089420318603516
250768,0.0038080215454101562
250796,0.003493785858154297
250824,0.0033731460571289062
250852,0.003592967987060547
250880,0.0036001205444335938
250908,0.003571748733520508
250936,0.004548072814941406
250964,0.003473997116088867
250992,0.0035600662231445312
251020,0.005644083023071289
251048,0.003917217254638672
251076,0.0038459300994873047
251104,0.0038847923278808594
251132,0.004426002502441406
251160,0.0034432411193847656
251188,0.0037262439727783203
251216,0.0058057308197021484
251244,0.00399017333984375
251272,0.003799915313720703
251300,0.004978179931640625
251328,0.0036737918853759766
251356,0.005321979522705078
251384,0.006206989288330078
251412,0.004436016082763672
251440,0.00653386116027832
251468,0.005137205123901367
251496,0.005057811737060547
251524,0.004324197769165039
251552,0.0035130977630615234
251580,0.004356861114501953
251608,0.004144191741943359
251636,0.0038802623748779297
251664,0.00397801399230957
251692,0.004218101501464844
251720,0.003534078598022461
251748,0.0037000179290771484
251776,0.0035669803619384766
251804,0.0036978721618652344
251832,0.005901813507080078
251860,0.0061991214752197266
251888,0.003934144973754883
251916,0.0039517879486083984
251944,0.0050008296966552734
251972,0.00401616096496582
252000,0.0038640499114990234
252028,0.003971099853515625
252056,0.003866910934448242
252084,0.003926992416381836
252112,0.0037140846252441406
252140,0.0038101673126220703
252168,0.003859996795654297
252196,0.003804922103881836
252224,0.0038671493530273438
252252,0.0035746097564697266
252280,0.003877878189086914
252308,0.004433155059814453
252336,0.0038568973541259766
252364,0.004024028778076172
252392,0.0035719871520996094
252420,0.003657102584838867
252448,0.0036432743072509766
252476,0.0037093162536621094
252504,0.003844022750854492
252532,0.003777027130126953
252560,0.003980875015258789
252588,0.0048329830169677734
252616,0.0036737918853759766
252644,0.003885984420776367
252672,0.004992008209228516
252700,0.0037832260131835938
252728,0.004101991653442383
252756,0.004105091094970703
252784,0.0036668777465820312
252812,0.0035130977630615234
252840,0.003633737564086914
252868,0.00407719612121582
252896,0.0037479400634765625
252924,0.005939960479736328
252952,0.0036721229553222656
252980,0.0038518905639648438
253008,0.0037360191345214844
253036,0.00461888313293457
253064,0.0046939849853515625
253092,0.004522800445556641
253120,0.0037841796875
253148,0.0036928653717041016
253176,0.0039217472076416016
253204,0.004029989242553711
253232,0.0034897327423095703
253260,0.003721952438354492
253288,0.004164934158325195
253316,0.003509044647216797
253344,0.004526853561401367
253372,0.0034661293029785156
253400,0.0038950443267822266
253428,0.0036439895629882812
253456,0.005482912063598633
253484,0.0041310787200927734
253512,0.004785776138305664
253540,0.0035860538482666016
253568,0.003994941711425781
253596,0.0044400691986083984
253624,0.0039060115814208984
253652,0.004622220993041992
253680,0.003831148147583008
253708,0.0037941932678222656
253736,0.004461050033569336
253764,0.003844738006591797
253792,0.003566741943359375
253820,0.0036170482635498047
253848,0.0040280818939208984
253876,0.004231929779052734
253904,0.0037059783935546875
253932,0.004164934158325195
253960,0.0037288665771484375
253988,0.005987882614135742
254016,0.00533604621887207
254044,0.004525899887084961
254072,0.0038499832153320312
254100,0.0037491321563720703
254128,0.003863096237182617
254156,0.0036640167236328125
254184,0.0052187442779541016
254212,0.003551006317138672
254240,0.0038471221923828125
254268,0.003874063491821289
254296,0.003753185272216797
254324,0.003942966461181641
254352,0.003821134567260742
254380,0.00410008430480957
254408,0.0037963390350341797
254436,0.004453182220458984
254464,0.0037178993225097656
254492,0.0037398338317871094
254520,0.0037119388580322266
254548,0.003933906555175781
254576,0.003731966018676758
254604,0.0037429332733154297
254632,0.0037882328033447266
254660,0.003467082977294922
254688,0.0039789676666259766
254716,0.004799842834472656
254744,0.003650188446044922
254772,0.003980159759521484
254800,0.005147218704223633
254828,0.0036492347717285156
254856,0.0038568973541259766
254884,0.003431081771850586
254912,0.0037679672241210938
254940,0.004498004913330078
254968,0.003592967987060547
254996,0.0037398338317871094
255024,0.003720998764038086
255052,0.005942106246948242
255080,0.004817962646484375
255108,0.0044248104095458984
255136,0.0047397613525390625
255164,0.003785848617553711
255192,0.004225969314575195
255220,0.00414276123046875
255248,0.004122018814086914
255276,0.004075050354003906
255304,0.003679037094116211
255332,0.004902839660644531
255360,0.003912925720214844
255388,0.00391387939453125
255416,0.0038340091705322266
255444,0.0038368701934814453
255472,0.003637075424194336
255500,0.003930091857910156
255528,0.003525972366333008
255556,0.003604888916015625
255584,0.006087303161621094
255612,0.005074024200439453
255640,0.004331111907958984
255668,0.0037047863006591797
255696,0.004105329513549805
255724,0.0038909912109375
255752,0.003988981246948242
255780,0.004167079925537109
255808,0.003985166549682617
255836,0.0038361549377441406
255864,0.00396275520324707
255892,0.004069805145263672
255920,0.0040340423583984375
255948,0.0036211013793945312
255976,0.0037162303924560547
256004,0.003452777862548828
256032,0.0034706592559814453
256060,0.004143953323364258
256088,0.0035703182220458984
256116,0.005872964859008789
256144,0.0041768550872802734
256172,0.003996849060058594
256200,0.003911256790161133
256228,0.005156993865966797
256256,0.003747224807739258
256284,0.0039730072021484375
256312,0.0044667720794677734
256340,0.003983974456787109
256368,0.0038509368896484375
256396,0.003595113754272461
256424,0.0033922195434570312
256452,0.0038499832153320312
256480,0.0038099288940429688
256508,0.0042879581451416016
256536,0.0037071704864501953
256564,0.003930807113647461
256592,0.004861116409301758
256620,0.0037560462951660156
256648,0.0054531097412109375
256676,0.005224943161010742
256704,0.004197120666503906
256732,0.0037987232208251953
256760,0.004646778106689453
256788,0.004118204116821289
256816,0.003728151321411133
256844,0.004068136215209961
256872,0.0037240982055664062
256900,0.004635810852050781
256928,0.0037097930908203125
256956,0.004311084747314453
256984,0.003824949264526367
257012,0.003590106964111328
257040,0.004912853240966797
257068,0.0033979415893554688
257096,0.003889799118041992
257124,0.0037310123443603516
257152,0.003831148147583008
257180,0.004099845886230469
257208,0.006413698196411133
257236,0.004218101501464844
257264,0.003948211669921875
257292,0.0040128231048583984
257320,0.003513813018798828
257348,0.0045888423919677734
257376,0.004189968109130859
257404,0.003996133804321289
257432,0.003640890121459961
257460,0.0038950443267822266
257488,0.004071235656738281
257516,0.004340171813964844
257544,0.003483295440673828
257572,0.005355119705200195
257600,0.0045392513275146484
257628,0.0040972232818603516
257656,0.0034360885620117188
257684,0.003618001937866211
257712,0.004856109619140625
257740,0.0036890506744384766
257768,0.003934383392333984
257796,0.003712177276611328
257824,0.003596067428588867
257852,0.004770994186401367
257880,0.0034139156341552734
257908,0.003645181655883789
257936,0.0035462379455566406
257964,0.003774881362915039
257992,0.003988981246948242
258020,0.003496885299682617
258048,0.0038840770721435547
258076,0.0039250850677490234
258104,0.0038220882415771484
258132,0.0042989253997802734
258160,0.003796815872192383
258188,0.003715991973876953
258216,0.0034520626068115234
258244,0.003948211669921875
258272,0.003679990768432617
258300,0.005924224853515625
258328,0.003931999206542969
258356,0.0041811466217041016
258384,0.0036139488220214844
258412,0.003921985626220703
258440,0.004961967468261719
258468,0.0034630298614501953
258496,0.004290103912353516
258524,0.003738880157470703
258552,0.0037779808044433594
258580,0.003712892532348633
258608,0.0037429332733154297
258636,0.004158973693847656
258664,0.003762960433959961
258692,0.003984689712524414
258720,0.00394129753112793
258748,0.003568887710571289
258776,0.00439000129699707
258804,0.00414276123046875
258832,0.00413203239440918
258860,0.0038919448852539062
258888,0.0037839412689208984
258916,0.004745960235595703
258944,0.003904104232788086
258972,0.003716707229614258
259000,0.004254817962646484
259028,0.004333019256591797
259056,0.003694772720336914
259084,0.0037441253662109375
259112,0.003799915313720703
259140,0.0039310455322265625
259168,0.0037870407104492188
259196,0.0041201114654541016
259224,0.003622293472290039
259252,0.0040242671966552734
259280,0.003654956817626953
259308,0.004307746887207031
259336,0.005548000335693359
259364,0.0053730010986328125
259392,0.0037670135498046875
259420,0.0040509700775146484
259448,0.004952907562255859
259476,0.0035059452056884766
259504,0.0038809776306152344
259532,0.0034058094024658203
259560,0.003827810287475586
259588,0.003526926040649414
259616,0.003915071487426758
259644,0.00448298454284668
259672,0.0036842823028564453
259700,0.003798961639404297
259728,0.0037839412689208984
259756,0.003556966781616211
259784,0.003887176513671875
259812,0.0035300254821777344
259840,0.003981113433837891
259868,0.003799915313720703
259896,0.005054950714111328
259924,0.00550389289855957
259952,0.004053831100463867
259980,0.0038840770721435547
260008,0.0038499832153320312
260036,0.003827810287475586
260064,0.003732919692993164
260092,0.005567789077758789
260120,0.003863096237182617
260148,0.0037682056427001953
260176,0.00434112548828125
260204,0.0037539005279541016
260232,0.0040662288665771484
260260,0.003466367721557617
260288,0.004484891891479492
260316,0.0041158199310302734
260344,0.003782033920288086
260372,0.005048036575317383
260400,0.003545999526977539
260428,0.004936933517456055
260456,0.006623983383178711
260484,0.004026651382446289
260512,0.003843069076538086
260540,0.004940032958984375
260568,0.004091978073120117
260596,0.0036721229553222656
260624,0.004561901092529297
260652,0.003518819808959961
260680,0.0039539337158203125
260708,0.003593921661376953
260736,0.0035419464111328125
260764,0.0037729740142822266
260792,0.0037240982055664062
260820,0.0038042068481445312
260848,0.003638029098510742
260876,0.0036478042602539062
260904,0.003453969955444336
260932,0.003536224365234375
260960,0.0038118362426757812
260988,0.003731966018676758
261016,0.003464937210083008
261044,0.0037000179290771484
261072,0.004057884216308594
261100,0.0035359859466552734
261128,0.003576040267944336
261156,0.003468036651611328
261184,0.0036160945892333984
261212,0.003493070602416992
261240,0.003473997116088867
261268,0.0035390853881835938
261296,0.0037369728088378906
261324,0.0035943984985351562
261352,0.0035228729248046875
261380,0.0036096572875976562
261408,0.0037660598754882812
261436,0.0038080215454101562
261464,0.003522157669067383
261492,0.003596782684326172
261520,0.003980875015258789
261548,0.0034029483795166016
261576,0.0058460235595703125
261604,0.005892753601074219
261632,0.00485992431640625
261660,0.005771160125732422
261688,0.004179954528808594
261716,0.004030942916870117
261744,0.003644227981567383
261772,0.0038259029388427734
261800,0.004050016403198242
261828,0.003561258316040039
261856,0.004179954528808594
261884,0.0035538673400878906
261912,0.003721952438354492
261940,0.0033121109008789062
261968,0.003545045852661133
261996,0.0035409927368164062
262024,0.0036668777465820312
262052,0.0036170482635498047
262080,0.0034868717193603516
262108,0.0036458969116210938
262136,0.006197929382324219
262164,0.004347085952758789
262192,0.004072904586791992
262220,0.004137992858886719
262248,0.003801107406616211
262276,0.0039522647857666016
262304,0.0037162303924560547
262332,0.003701925277709961
262360,0.0038051605224609375
262388,0.003545045852661133
262416,0.0037970542907714844
262444,0.003612041473388672
262472,0.0037300586700439453
262500,0.0037169456481933594
262528,0.003615856170654297
262556,0.0036568641662597656
262584,0.0038061141967773438
262612,0.003654003143310547
262640,0.0037288665771484375
262668,0.0035979747772216797
262696,0.00551295280456543
262724,0.0037300586700439453
262752,0.0036020278930664062
262780,0.0034291744232177734
262808,0.0038259029388427734
262836,0.0038449764251708984
262864,0.0035598278045654297
262892,0.003409147262573242
262920,0.003454923629760742
262948,0.005191802978515625
262976,0.003626108169555664
263004,0.003618001937866211
263032,0.0033359527587890625
263060,0.003473997116088867
263088,0.0036978721618652344
263116,0.0036830902099609375
263144,0.0038728713989257812
263172,0.0033402442932128906
263200,0.0034689903259277344
263228,0.0036869049072265625
263256,0.003699779510498047
263284,0.00344085693359375
263312,0.0036211013793945312
263340,0.0035758018493652344
263368,0.0036652088165283203
263396,0.00344085693359375
263424,0.003468036651611328
263452,0.0032486915588378906
263480,0.003698110580444336
263508,0.0036706924438476562
263536,0.003528118133544922
263564,0.003560781478881836
263592,0.0037508010864257812
263620,0.0036830902099609375
263648,0.0035109519958496094
263676,0.0034389495849609375
263704,0.004019975662231445
263732,0.003757953643798828
263760,0.003683805465698242
263788,0.0033888816833496094
263816,0.0037870407104492188
263844,0.003406047821044922
263872,0.0035800933837890625
263900,0.0037369728088378906
263928,0.0033731460571289062
263956,0.003893136978149414
263984,0.003509044647216797
264012,0.0037899017333984375
264040,0.003735780715942383
264068,0.0036003589630126953
264096,0.003421783447265625
264124,0.003947019577026367
264152,0.003915071487426758
264180,0.003679990768432617
264208,0.0035147666931152344
264236,0.003368854522705078
264264,0.003412961959838867
264292,0.0035619735717773438
264320,0.0037162303924560547
264348,0.0035321712493896484
264376,0.0031681060791015625
264404,0.003631114959716797
264432,0.006314992904663086
264460,0.003755807876586914
264488,0.003674030303955078
264516,0.003885030746459961
264544,0.003790140151977539
264572,0.0037140846252441406
264600,0.0039060115814208984
264628,0.004005908966064453
264656,0.0040400028228759766
264684,0.003448963165283203
264712,0.0034019947052001953
264740,0.003604888916015625
264768,0.0035572052001953125
264796,0.0036029815673828125
264824,0.0036118030548095703
264852,0.0035016536712646484
264880,0.003618955612182617
264908,0.0038857460021972656
264936,0.0035941600799560547
264964,0.0036118030548095703
264992,0.0035071372985839844
265020,0.0038847923278808594
265048,0.0036520957946777344
265076,0.0036988258361816406
265104,0.003667116165161133
265132,0.0038590431213378906
265160,0.003487825393676758
265188,0.003741025924682617
265216,0.003515958786010742
265244,0.0038018226623535156
265272,0.003362894058227539
265300,0.0034189224243164062
265328,0.0034508705139160156
265356,0.003484964370727539
265384,0.0035638809204101562
265412,0.003633260726928711
265440,0.003549814224243164
265468,0.0035431385040283203
265496,0.0036988258361816406
265524,0.0037643909454345703
265552,0.003609895706176758
265580,0.0035271644592285156
265608,0.0057070255279541016
265636,0.004242897033691406
265664,0.004347085952758789
265692,0.004358053207397461
265720,0.0036368370056152344
265748,0.0035161972045898438
265776,0.003590822219848633
265804,0.0035109519958496094
265832,0.0036809444427490234
265860,0.003345012664794922
265888,0.003773927688598633
265916,0.0037670135498046875
265944,0.0036857128143310547
265972,0.003718137741088867
266000,0.003609895706176758
266028,0.0033659934997558594
266056,0.0037682056427001953
266084,0.0034558773040771484
266112,0.003504037857055664
266140,0.00374603271484375
266168,0.00498509407043457
266196,0.004163980484008789
266224,0.0037031173706054688
266252,0.0038039684295654297
266280,0.003994941711425781
266308,0.004099130630493164
266336,0.0037059783935546875
266364,0.003804922103881836
266392,0.0035562515258789062
266420,0.0038950443267822266
266448,0.0036580562591552734
266476,0.003503084182739258
266504,0.0037441253662109375
266532,0.003536224365234375
266560,0.003681182861328125
266588,0.003877878189086914
266616,0.0037958621978759766
266644,0.003364086151123047
266672,0.0035021305084228516
266700,0.0035047531127929688
266728,0.005662202835083008
266756,0.004372835159301758
266784,0.004261016845703125
266812,0.0038521289825439453
266840,0.003816843032836914
266868,0.0041310787200927734
266896,0.0036497116088867188
266924,0.0036928653717041016
266952,0.003538846969604492
266980,0.003592967987060547
267008,0.0036127567291259766
267036,0.003599882125854492
267064,0.0034072399139404297
267092,0.0035190582275390625
267120,0.004054069519042969
267148,0.0037589073181152344
267176,0.0038290023803710938
267204,0.0036249160766601562
267232,0.0037050247192382812
267260,0.003708362579345703
267288,0.003512144088745117
267316,0.0059850215911865234
267344,0.0040247440338134766
267372,0.003773927688598633
267400,0.004046916961669922
267428,0.0038251876831054688
267456,0.004042863845825195
267484,0.00347900390625
267512,0.003494739532470703
267540,0.0036656856536865234
267568,0.003748178482055664
267596,0.0035161972045898438
267624,0.003392934799194336
267652,0.0033719539642333984
267680,0.0035228729248046875
267708,0.003556966781616211
267736,0.0037679672241210938
267764,0.0036890506744384766
267792,0.0035212039947509766
267820,0.003660917282104492
267848,0.0035049915313720703
267876,0.006526947021484375
267904,0.0037508010864257812
267932,0.004024028778076172
267960,0.0036668777465820312
267988,0.003719806671142578
268016,0.004415988922119141
268044,0.0038039684295654297
268072,0.003971099853515625
268100,0.0035979747772216797
268128,0.0035572052001953125
268156,0.003728151321411133
268184,0.0037949085235595703
268212,0.003640890121459961
268240,0.0034399032592773438
268268,0.003833770751953125
268296,0.003454923629760742
268324,0.003481149673461914
268352,0.003651142120361328
268380,0.003549814224243164
268408,0.0056951045989990234
268436,0.00444793701171875
268464,0.0037941932678222656
268492,0.0036237239837646484
268520,0.004065036773681641
268548,0.0039031505584716797
268576,0.0037012100219726562
268604,0.0036177635192871094
268632,0.003907918930053711
268660,0.003869295120239258
268688,0.0036160945892333984
268716,0.003359079360961914
268744,0.0036110877990722656
268772,0.003492116928100586
268800,0.0037741661071777344
268828,0.0036468505859375
268856,0.0035750865936279297
268884,0.0035529136657714844
268912,0.0035631656646728516
268940,0.003359079360961914
268968,0.00333404541015625
268996,0.005277156829833984
269024,0.004117012023925781
269052,0.003926992416381836
269080,0.004071950912475586
269108,0.003871917724609375
269136,0.0035440921783447266
269164,0.0037381649017333984
269192,0.0037407875061035156
269220,0.0035610198974609375
269248,0.0033359527587890625
269276,0.0036191940307617188
269304,0.003677845001220703
269332,0.003384113311767578
269360,0.0037889480590820312
269388,0.003681182861328125
269416,0.003551006317138672
269444,0.0037081241607666016
269472,0.0036821365356445312
269500,0.0037360191345214844
269528,0.0038480758666992188
269556,0.003838062286376953
269584,0.00385284423828125
269612,0.0034911632537841797
269640,0.003651857376098633
269668,0.003910064697265625
269696,0.0036427974700927734
269724,0.0036420822143554688
269752,0.003362894058227539
269780,0.003484010696411133
269808,0.003412961959838867
269836,0.0038042068481445312
269864,0.003535032272338867
269892,0.0035741329193115234
269920,0.003576993942260742
269948,0.003453969955444336
269976,0.0038480758666992188
270004,0.00394129753112793
270032,0.003651142120361328
270060,0.0036499500274658203
270088,0.0033750534057617188
270116,0.0036079883575439453
270144,0.0033893585205078125
270172,0.003687143325805664
270200,0.0036652088165283203
270228,0.0034890174865722656
270256,0.003512144088745117
270284,0.003609895706176758
270312,0.0037360191345214844
270340,0.0036461353302001953
270368,0.0036237239837646484
270396,0.0034270286560058594
270424,0.0037267208099365234
270452,0.003641843795776367
270480,0.0037882328033447266
270508,0.0036389827728271484
270536,0.003662109375
270564,0.0037581920623779297
270592,0.003789186477661133
270620,0.003721952438354492
270648,0.0037169456481933594
270676,0.003453969955444336
270704,0.004002094268798828
270732,0.006288766860961914
270760,0.0038230419158935547
270788,0.004281044006347656
270816,0.0035712718963623047
270844,0.003834962844848633
270872,0.0036001205444335938
270900,0.0040531158447265625
270928,0.003565073013305664
270956,0.0035398006439208984
270984,0.004112958908081055
271012,0.0034990310668945312
271040,0.003526926040649414
271068,0.0038208961486816406
271096,0.003519773483276367
271124,0.003587961196899414
271152,0.003607034683227539
271180,0.0034890174865722656
271208,0.0035991668701171875
271236,0.0034761428833007812
271264,0.003324747085571289
271292,0.003732919692993164
271320,0.006000995635986328
271348,0.0040819644927978516
271376,0.003641843795776367
271404,0.0038199424743652344
271432,0.0038840770721435547
271460,0.0035719871520996094
271488,0.0034308433532714844
271516,0.0037491321563720703
271544,0.0037860870361328125
271572,0.0035190582275390625
271600,0.003870248794555664
271628,0.0035059452056884766
271656,0.0037457942962646484
271684,0.003719806671142578
271712,0.0035169124603271484
271740,0.0033800601959228516
271768,0.0040891170501708984
271796,0.003384828567504883
271824,0.003699779510498047
271852,0.0035409927368164062
271880,0.004148244857788086
271908,0.0037488937377929688
271936,0.0038919448852539062
271964,0.0035657882690429688
271992,0.00368499755859375
272020,0.0036780834197998047
272048,0.003358125686645508
272076,0.0037446022033691406
272104,0.0035161972045898438
272132,0.003778219223022461
272160,0.003638029098510742
272188,0.0036559104919433594
272216,0.003574848175048828
272244,0.003805875778198242
272272,0.0036520957946777344
272300,0.0034668445587158203
272328,0.003912925720214844
272356,0.003459930419921875
272384,0.0038428306579589844
272412,0.003618001937866211
272440,0.003596067428588867
272468,0.006289005279541016
272496,0.0038619041442871094
272524,0.0041882991790771484
272552,0.0040090084075927734
272580,0.0036389827728271484
272608,0.003754854202270508
272636,0.0036199092864990234
272664,0.0035750865936279297
272692,0.0035326480865478516
272720,0.00347900390625
272748,0.0037288665771484375
272776,0.003505229949951172
272804,0.003718852996826172
272832,0.0038971900939941406
272860,0.003385782241821289
272888,0.003866910934448242
272916,0.0035309791564941406
272944,0.0040781497955322266
272972,0.00366973876953125
273000,0.005584001541137695
273028,0.004246950149536133
273056,0.004065752029418945
273084,0.0051000118255615234
273112,0.003538846969604492
273140,0.003690958023071289
273168,0.0034241676330566406
273196,0.0034911632537841797
273224,0.003846883773803711
273252,0.0034868717193603516
273280,0.0034461021423339844
273308,0.0037047863006591797
273336,0.003804922103881836
273364,0.0034880638122558594
273392,0.0039217472076416016
273420,0.0035278797149658203
273448,0.003451824188232422
273476,0.003400087356567383
273504,0.0035719871520996094
273532,0.0037250518798828125
273560,0.006668806076049805
273588,0.003844022750854492
273616,0.004210948944091797
273644,0.003946065902709961
273672,0.003774881362915039
273700,0.004243135452270508
273728,0.0035839080810546875
273756,0.003573894500732422
273784,0.00351715087890625
273812,0.0035729408264160156
273840,0.003592967987060547
273868,0.0034339427947998047
273896,0.003673076629638672
273924,0.0038018226623535156
273952,0.003587007522583008
273980,0.003732919692993164
274008,0.0038347244262695312
274036,0.0038080215454101562
274064,0.0033402442932128906
274092,0.003362894058227539
274120,0.00539398193359375
274148,0.004284858703613281
274176,0.0037310123443603516
274204,0.003859996795654297
274232,0.004110097885131836
274260,0.0038521289825439453
274288,0.003804922103881836
274316,0.003793001174926758
274344,0.0033631324768066406
274372,0.003677845001220703
274400,0.0036182403564453125
274428,0.003450155258178711
274456,0.0036039352416992188
274484,0.003210306167602539
274512,0.00350189208984375
274540,0.003780841827392578
274568,0.0037107467651367188
274596,0.0032880306243896484
274624,0.003679990768432617
274652,0.003412961959838867
274680,0.00539398193359375
274708,0.004503965377807617
274736,0.003854036331176758
274764,0.003604888916015625
274792,0.004270076751708984
274820,0.0036242008209228516
274848,0.003731966018676758
274876,0.003729104995727539
274904,0.0037081241607666016
274932,0.0036029815673828125
274960,0.0038149356842041016
274988,0.003665924072265625
275016,0.003814220428466797
275044,0.003493070602416992
275072,0.003640890121459961
275100,0.0035178661346435547
275128,0.0035867691040039062
275156,0.003554105758666992
275184,0.0038161277770996094
275212,0.003520965576171875
275240,0.0034477710723876953
275268,0.005722761154174805
275296,0.004353046417236328
275324,0.0036878585815429688
275352,0.0038940906524658203
275380,0.003659963607788086
275408,0.004104137420654297
275436,0.0036139488220214844
275464,0.0036039352416992188
275492,0.0034332275390625
275520,0.0036859512329101562
275548,0.0036132335662841797
275576,0.0035860538482666016
275604,0.003596067428588867
275632,0.0034737586975097656
275660,0.0035772323608398438
275688,0.0036170482635498047
275716,0.0037758350372314453
275744,0.0036420822143554688
275772,0.003386974334716797
275800,0.00393223762512207
275828,0.0037360191345214844
275856,0.0042531490325927734
275884,0.0051250457763671875
275912,0.0039000511169433594
275940,0.003632068634033203
275968,0.00403904914855957
275996,0.003846883773803711
276024,0.003520965576171875
276052,0.0032460689544677734
276080,0.0038781166076660156
276108,0.0037016868591308594
276136,0.0036039352416992188
276164,0.0034728050231933594
276192,0.0037429332733154297
276220,0.003596067428588867
276248,0.0033936500549316406
276276,0.0036149024963378906
276304,0.0035440921783447266
276332,0.003650665283203125
276360,0.003534078598022461
276388,0.003662109375
276416,0.005182981491088867
276444,0.0039501190185546875
276472,0.003737926483154297
276500,0.004392147064208984
276528,0.003668069839477539
276556,0.003612041473388672
276584,0.003677845001220703
276612,0.0036401748657226562
276640,0.003731966018676758
276668,0.0034487247467041016
276696,0.0035719871520996094
276724,0.003701925277709961
276752,0.003564119338989258
276780,0.0037779808044433594
276808,0.003886699676513672
276836,0.0036127567291259766
276864,0.0035331249237060547
276892,0.003606081008911133
276920,0.003654956817626953
276948,0.0037119388580322266
276976,0.005553007125854492
277004,0.0038101673126220703
277032,0.004137992858886719
277060,0.0037081241607666016
277088,0.003674745559692383
277116,0.003705739974975586
277144,0.003683805465698242
277172,0.0036029815673828125
277200,0.003222227096557617
277228,0.0041179656982421875
277256,0.0034689903259277344
277284,0.003983974456787109
277312,0.003929853439331055
277340,0.0035772323608398438
277368,0.0036487579345703125
277396,0.0035161972045898438
277424,0.0033059120178222656
277452,0.0036253929138183594
277480,0.0034668445587158203
277508,0.0035860538482666016
277536,0.0035970211029052734
277564,0.005713939666748047
277592,0.0037560462951660156
277620,0.004029273986816406
277648,0.004030942916870117
277676,0.0035676956176757812
277704,0.0035400390625
277732,0.003425121307373047
277760,0.0037250518798828125
277788,0.0035500526428222656
277816,0.003498077392578125
277844,0.0034339427947998047
277872,0.0035970211029052734
277900,0.0036199092864990234
277928,0.0036678314208984375
277956,0.003734111785888672
277984,0.003439664840698242
278012,0.0038521289825439453
278040,0.003592967987060547
278068,0.003565073013305664
278096,0.005924224853515625
278124,0.003760099411010742
278152,0.004155158996582031
278180,0.0038640499114990234
278208,0.003760099411010742
278236,0.003936052322387695
278264,0.0037620067596435547
278292,0.003915548324584961
278320,0.003389120101928711
278348,0.0035021305084228516
278376,0.003671884536743164
278404,0.003468036651611328
278432,0.0036230087280273438
278460,0.0036208629608154297
278488,0.003458738327026367
278516,0.0034639835357666016
278544,0.0035521984100341797
278572,0.0035021305084228516
278600,0.003821849822998047
278628,0.003712177276611328
278656,0.006456851959228516
278684,0.003912210464477539
278712,0.004372119903564453
278740,0.0038509368896484375
278768,0.0038909912109375
278796,0.00335693359375
278824,0.0038537979125976562
278852,0.003614187240600586
278880,0.003715991973876953
278908,0.0034439563751220703
278936,0.003699064254760742
278964,0.0034589767456054688
278992,0.0032732486724853516
279020,0.003793001174926758
279048,0.0035750865936279297
279076,0.0036401748657226562
279104,0.0034079551696777344
279132,0.0035059452056884766
279160,0.003386974334716797
279188,0.003593921661376953
279216,0.0037300586700439453
279244,0.006514310836791992
279272,0.0042078495025634766
279300,0.004166126251220703
279328,0.004114866256713867
279356,0.003450155258178711
279384,0.0039348602294921875
279412,0.003753185272216797
279440,0.003827810287475586
279468,0.0036160945892333984
279496,0.0036232471466064453
279524,0.003654956817626953
279552,0.003740072250366211
279580,0.0036017894744873047
279608,0.0034961700439453125
279636,0.0035550594329833984
279664,0.003458738327026367
279692,0.003756999969482422
279720,0.0036051273345947266
279748,0.0034189224243164062
279776,0.003702878952026367
279804,0.006165027618408203
279832,0.003621816635131836
279860,0.004897117614746094
