iteration,batch_episode_time_for_2_1
211708,0.009717941284179688
211736,0.009692192077636719
211764,0.010571956634521484
211792,0.011270999908447266
211820,0.010816097259521484
211848,0.010724067687988281
211876,0.009505987167358398
211904,0.010539054870605469
211932,0.010584115982055664
211960,0.010215044021606445
211988,0.009186983108520508
212016,0.011237859725952148
212044,0.011487960815429688
212072,0.010684728622436523
212100,0.011634111404418945
212128,0.010370016098022461
212156,0.010593891143798828
212184,0.00968313217163086
212212,0.009799003601074219
212240,0.010884284973144531
212268,0.00964498519897461
212296,0.01124715805053711
212324,0.009835004806518555
212352,0.010802984237670898
212380,0.011249780654907227
212408,0.011096954345703125
212436,0.009842872619628906
212464,0.011399269104003906
212492,0.011094093322753906
212520,0.011208057403564453
212548,0.009737968444824219
212576,0.009335041046142578
212604,0.010531902313232422
212632,0.011262893676757812
212660,0.011221170425415039
212688,0.011336088180541992
212716,0.009716987609863281
212744,0.010154962539672852
212772,0.011343002319335938
212800,0.011466026306152344
212828,0.01093912124633789
212856,0.011098146438598633
212884,0.010859012603759766
212912,0.009807825088500977
212940,0.010951042175292969
212968,0.011067867279052734
212996,0.011255025863647461
213024,0.009765148162841797
213052,0.011122941970825195
213080,0.010327816009521484
213108,0.010885238647460938
213136,0.009807825088500977
213164,0.009457111358642578
213192,0.011483907699584961
213220,0.011089086532592773
213248,0.011749982833862305
213276,0.011553049087524414
213304,0.011244058609008789
213332,0.010506868362426758
213360,0.01123189926147461
213388,0.01139211654663086
213416,0.010730981826782227
213444,0.009768962860107422
213472,0.009839773178100586
213500,0.011211872100830078
213528,0.009300947189331055
213556,0.009379148483276367
213584,0.011223077774047852
213612,0.011088132858276367
213640,0.010950803756713867
213668,0.009802818298339844
213696,0.011018037796020508
213724,0.011374950408935547
213752,0.009455204010009766
213780,0.011272907257080078
213808,0.00975489616394043
213836,0.010869979858398438
213864,0.011183023452758789
213892,0.009741067886352539
213920,0.010875940322875977
213948,0.011606693267822266
213976,0.01073002815246582
214004,0.010413885116577148
214032,0.011008977890014648
214060,0.010750055313110352
214088,0.01069188117980957
214116,0.011448144912719727
214144,0.010943889617919922
214172,0.009997844696044922
214200,0.010480165481567383
214228,0.010862112045288086
214256,0.011148929595947266
214284,0.011192798614501953
214312,0.010936737060546875
214340,0.009768009185791016
214368,0.009904146194458008
214396,0.010205984115600586
214424,0.009106874465942383
214452,0.009678840637207031
214480,0.010911941528320312
214508,0.011261224746704102
214536,0.010864973068237305
214564,0.009174108505249023
214592,0.010720014572143555
214620,0.011133193969726562
214648,0.009337663650512695
214676,0.011538028717041016
214704,0.01151728630065918
214732,0.0107879638671875
214760,0.010899066925048828
214788,0.009409904479980469
214816,0.011171817779541016
214844,0.011528968811035156
214872,0.01016998291015625
214900,0.010627269744873047
214928,0.011268138885498047
214956,0.011543989181518555
214984,0.010579824447631836
215012,0.010090112686157227
215040,0.011574029922485352
215068,0.01095724105834961
215096,0.010607719421386719
215124,0.010836124420166016
215152,0.010890960693359375
215180,0.009859800338745117
215208,0.009891986846923828
215236,0.010772943496704102
215264,0.009688138961791992
215292,0.011297941207885742
215320,0.011552095413208008
215348,0.008777141571044922
215376,0.011387109756469727
215404,0.010135173797607422
215432,0.010313987731933594
215460,0.01065206527709961
215488,0.010726213455200195
215516,0.01143503189086914
215544,0.010364055633544922
215572,0.011165857315063477
215600,0.010473012924194336
215628,0.010115861892700195
215656,0.010589838027954102
215684,0.010829687118530273
215712,0.010812997817993164
215740,0.011384010314941406
215768,0.01108098030090332
215796,0.010996818542480469
215824,0.00943899154663086
215852,0.010293960571289062
215880,0.010720968246459961
215908,0.011277914047241211
215936,0.010949850082397461
215964,0.011089086532592773
215992,0.011173248291015625
216020,0.011603832244873047
216048,0.010751962661743164
216076,0.010884761810302734
216104,0.010877847671508789
216132,0.009774208068847656
216160,0.011362075805664062
216188,0.011237144470214844
216216,0.011211872100830078
216244,0.011192083358764648
216272,0.011175155639648438
216300,0.010584831237792969
216328,0.009286165237426758
216356,0.010413885116577148
216384,0.009486913681030273
216412,0.010673046112060547
216440,0.009711980819702148
216468,0.011221170425415039
216496,0.010870695114135742
216524,0.0106658935546875
216552,0.01108407974243164
216580,0.01001596450805664
216608,0.010496139526367188
216636,0.010673999786376953
216664,0.010507822036743164
216692,0.010305166244506836
216720,0.009417057037353516
216748,0.009523153305053711
216776,0.010071992874145508
216804,0.010510683059692383
216832,0.010986089706420898
216860,0.011942863464355469
216888,0.009610176086425781
216916,0.01114797592163086
216944,0.011146068572998047
216972,0.010855913162231445
217000,0.010182857513427734
217028,0.01131892204284668
217056,0.011136054992675781
217084,0.011090993881225586
217112,0.011060953140258789
217140,0.010295867919921875
217168,0.009679794311523438
217196,0.009254932403564453
217224,0.009354114532470703
217252,0.008673906326293945
217280,0.010654211044311523
217308,0.010633230209350586
217336,0.011200904846191406
217364,0.010925054550170898
217392,0.011024951934814453
217420,0.011150121688842773
217448,0.011716842651367188
217476,0.011332988739013672
217504,0.011301279067993164
217532,0.011577844619750977
217560,0.010951995849609375
217588,0.009948015213012695
217616,0.010052204132080078
217644,0.010520219802856445
217672,0.010640144348144531
217700,0.011133909225463867
217728,0.01093292236328125
217756,0.009284257888793945
217784,0.008948802947998047
217812,0.009054899215698242
217840,0.009218931198120117
217868,0.009404897689819336
217896,0.009563922882080078
217924,0.011070966720581055
217952,0.009984016418457031
217980,0.011041879653930664
218008,0.011317014694213867
218036,0.011154890060424805
218064,0.009305238723754883
218092,0.010393857955932617
218120,0.011307954788208008
218148,0.010335922241210938
218176,0.010807037353515625
218204,0.010456085205078125
218232,0.010713815689086914
218260,0.010991096496582031
218288,0.010874748229980469
218316,0.009788036346435547
218344,0.009286880493164062
218372,0.010189056396484375
218400,0.010720968246459961
218428,0.00978398323059082
218456,0.010164976119995117
218484,0.01158905029296875
218512,0.011245012283325195
218540,0.010705232620239258
218568,0.011278867721557617
218596,0.011159896850585938
218624,0.011125802993774414
218652,0.010918855667114258
218680,0.011654138565063477
218708,0.01101064682006836
218736,0.010919809341430664
218764,0.010127067565917969
218792,0.010098934173583984
218820,0.01175999641418457
218848,0.010867118835449219
218876,0.011539936065673828
218904,0.011321067810058594
218932,0.011481761932373047
218960,0.01056218147277832
218988,0.010776281356811523
219016,0.009321928024291992
219044,0.010687112808227539
219072,0.010283946990966797
219100,0.011688947677612305
219128,0.010093927383422852
219156,0.009032964706420898
219184,0.009523868560791016
219212,0.011384248733520508
219240,0.011362075805664062
219268,0.010935068130493164
219296,0.010990142822265625
219324,0.009283781051635742
219352,0.009516000747680664
219380,0.010829925537109375
219408,0.011281013488769531
219436,0.011200904846191406
219464,0.010683059692382812
219492,0.011086225509643555
219520,0.011100292205810547
219548,0.009197711944580078
219576,0.011015892028808594
219604,0.011399030685424805
219632,0.011126041412353516
219660,0.010506153106689453
219688,0.009869098663330078
219716,0.009453058242797852
219744,0.010877847671508789
219772,0.011590957641601562
219800,0.010875940322875977
219828,0.011198997497558594
219856,0.01024484634399414
219884,0.009862184524536133
219912,0.009986639022827148
219940,0.010785102844238281
219968,0.010022878646850586
219996,0.01095890998840332
220024,0.010835886001586914
220052,0.01112508773803711
220080,0.011492252349853516
220108,0.011749744415283203
220136,0.010489225387573242
220164,0.010077953338623047
220192,0.011445045471191406
220220,0.010925054550170898
220248,0.011432886123657227
220276,0.010114908218383789
220304,0.009249210357666016
220332,0.011122941970825195
220360,0.011171102523803711
220388,0.010782957077026367
220416,0.009562015533447266
220444,0.011169910430908203
220472,0.011815786361694336
220500,0.00989389419555664
220528,0.009462833404541016
220556,0.011472702026367188
220584,0.011239290237426758
220612,0.011356830596923828
220640,0.009335041046142578
220668,0.011671066284179688
220696,0.009846925735473633
220724,0.009901762008666992
220752,0.011409997940063477
220780,0.011217117309570312
220808,0.009213924407958984
220836,0.011237859725952148
220864,0.010580301284790039
220892,0.00923776626586914
220920,0.009653091430664062
220948,0.011858940124511719
220976,0.010036945343017578
221004,0.010799169540405273
221032,0.010407209396362305
221060,0.011811971664428711
221088,0.01056218147277832
221116,0.011474132537841797
221144,0.011270284652709961
221172,0.010718107223510742
221200,0.011019229888916016
221228,0.011143922805786133
221256,0.010293006896972656
221284,0.01109766960144043
221312,0.011488914489746094
221340,0.010145187377929688
221368,0.009855985641479492
221396,0.010869026184082031
221424,0.010842084884643555
221452,0.010695934295654297
221480,0.01129293441772461
221508,0.010235071182250977
221536,0.01019287109375
221564,0.011544942855834961
221592,0.010692119598388672
221620,0.011034965515136719
221648,0.00997304916381836
221676,0.010052680969238281
221704,0.009497880935668945
221732,0.010147809982299805
221760,0.010204076766967773
221788,0.009912967681884766
221816,0.011011838912963867
221844,0.009531974792480469
221872,0.011046886444091797
221900,0.010757207870483398
221928,0.011354684829711914
221956,0.010889053344726562
221984,0.011754035949707031
222012,0.011171102523803711
222040,0.009901046752929688
222068,0.011030197143554688
222096,0.010910987854003906
222124,0.011361122131347656
222152,0.011098861694335938
222180,0.011387825012207031
222208,0.011405229568481445
222236,0.011208057403564453
222264,0.01149892807006836
222292,0.011161088943481445
222320,0.010918855667114258
222348,0.009958744049072266
222376,0.009535074234008789
222404,0.010487794876098633
222432,0.010712146759033203
222460,0.009510040283203125
222488,0.010653972625732422
222516,0.011660099029541016
222544,0.010668039321899414
222572,0.011148691177368164
222600,0.011570215225219727
222628,0.010905027389526367
222656,0.011636972427368164
222684,0.010940074920654297
222712,0.010172128677368164
222740,0.011532068252563477
222768,0.00958395004272461
222796,0.009920835494995117
222824,0.010648965835571289
222852,0.011060953140258789
222880,0.010190010070800781
222908,0.009747028350830078
222936,0.010545969009399414
222964,0.011827945709228516
222992,0.011099815368652344
223020,0.010983943939208984
223048,0.009719133377075195
223076,0.009436845779418945
223104,0.00954580307006836
223132,0.010824203491210938
223160,0.009675741195678711
223188,0.011361837387084961
223216,0.010957717895507812
223244,0.00958704948425293
223272,0.009661197662353516
223300,0.011448144912719727
223328,0.011194944381713867
223356,0.00987696647644043
223384,0.009678125381469727
223412,0.010343790054321289
223440,0.009974956512451172
223468,0.01071310043334961
223496,0.009654998779296875
223524,0.009774923324584961
223552,0.011201143264770508
223580,0.010502099990844727
223608,0.011543989181518555
223636,0.012179136276245117
223664,0.010954618453979492
223692,0.010805845260620117
223720,0.011999130249023438
223748,0.009866952896118164
223776,0.009414196014404297
223804,0.011176109313964844
223832,0.011166095733642578
223860,0.010690927505493164
223888,0.01046895980834961
223916,0.010885000228881836
223944,0.011140108108520508
223972,0.011155128479003906
224000,0.010909318923950195
224028,0.011464118957519531
224056,0.009521961212158203
224084,0.011481285095214844
224112,0.009939908981323242
224140,0.00979924201965332
224168,0.009624958038330078
224196,0.011318206787109375
224224,0.010746955871582031
224252,0.011381864547729492
224280,0.010382890701293945
224308,0.010505199432373047
224336,0.010972976684570312
224364,0.010062217712402344
224392,0.011621952056884766
224420,0.00982809066772461
224448,0.010826826095581055
224476,0.011381387710571289
224504,0.011492252349853516
224532,0.010686159133911133
224560,0.010312795639038086
224588,0.011414051055908203
224616,0.011235952377319336
224644,0.00966501235961914
224672,0.010333061218261719
224700,0.011018991470336914
224728,0.009716033935546875
224756,0.011834859848022461
224784,0.011104106903076172
224812,0.011632919311523438
224840,0.011141061782836914
224868,0.010919809341430664
224896,0.01133108139038086
224924,0.01081228256225586
224952,0.009906291961669922
224980,0.010274887084960938
225008,0.010647773742675781
225036,0.009510040283203125
225064,0.010138750076293945
225092,0.009945869445800781
225120,0.010144948959350586
225148,0.009839057922363281
225176,0.010300159454345703
225204,0.00994110107421875
225232,0.011352062225341797
225260,0.01136016845703125
225288,0.011212825775146484
225316,0.010133981704711914
225344,0.011240959167480469
225372,0.00989222526550293
225400,0.009736776351928711
225428,0.011193037033081055
225456,0.009716033935546875
225484,0.010722160339355469
225512,0.00991678237915039
225540,0.00929117202758789
225568,0.010754823684692383
225596,0.00983119010925293
225624,0.011014938354492188
225652,0.009216070175170898
225680,0.009983062744140625
225708,0.011031150817871094
225736,0.010902881622314453
225764,0.011216163635253906
225792,0.011186838150024414
225820,0.009824037551879883
225848,0.009971857070922852
225876,0.011385917663574219
225904,0.011458158493041992
225932,0.010385990142822266
225960,0.011116981506347656
225988,0.010499000549316406
226016,0.011807918548583984
226044,0.011389970779418945
226072,0.010665178298950195
226100,0.010468721389770508
226128,0.01077413558959961
226156,0.01128697395324707
226184,0.010725975036621094
226212,0.00943613052368164
226240,0.009956836700439453
226268,0.009696006774902344
226296,0.010995149612426758
226324,0.010068893432617188
226352,0.009696006774902344
226380,0.01134800910949707
226408,0.010566949844360352
226436,0.011590003967285156
226464,0.010855913162231445
226492,0.011826038360595703
226520,0.011561870574951172
226548,0.009855985641479492
226576,0.010961055755615234
226604,0.009968996047973633
226632,0.009544849395751953
226660,0.01093292236328125
226688,0.010754823684692383
226716,0.010682821273803711
226744,0.009930849075317383
226772,0.010131120681762695
226800,0.011108160018920898
226828,0.010812759399414062
226856,0.011210918426513672
226884,0.011368989944458008
226912,0.011368036270141602
226940,0.010635137557983398
226968,0.010599136352539062
226996,0.009820222854614258
227024,0.011346817016601562
227052,0.01044607162475586
227080,0.011665105819702148
227108,0.009641170501708984
227136,0.009576082229614258
227164,0.011061906814575195
227192,0.011049032211303711
227220,0.011954069137573242
227248,0.010271787643432617
227276,0.010890007019042969
227304,0.011820077896118164
227332,0.011708974838256836
227360,0.01170206069946289
227388,0.011168241500854492
227416,0.010627269744873047
227444,0.00995492935180664
227472,0.00916290283203125
227500,0.011180877685546875
227528,0.011475086212158203
227556,0.0103912353515625
227584,0.010788679122924805
227612,0.01158595085144043
227640,0.011166095733642578
227668,0.010796070098876953
227696,0.010288000106811523
227724,0.011521100997924805
227752,0.00968623161315918
227780,0.011725902557373047
227808,0.011623859405517578
227836,0.011852025985717773
227864,0.011275053024291992
227892,0.011043787002563477
227920,0.011387825012207031
227948,0.01175999641418457
227976,0.011458873748779297
228004,0.011492729187011719
228032,0.009475946426391602
228060,0.010729789733886719
228088,0.009465694427490234
228116,0.011662960052490234
228144,0.011276960372924805
228172,0.011259794235229492
228200,0.011289119720458984
228228,0.011100053787231445
228256,0.010107040405273438
228284,0.010823249816894531
228312,0.011333942413330078
228340,0.010888814926147461
228368,0.011044979095458984
228396,0.010133981704711914
228424,0.010982275009155273
228452,0.009366989135742188
228480,0.009413957595825195
228508,0.011308670043945312
228536,0.010019063949584961
228564,0.010574102401733398
228592,0.011790037155151367
228620,0.010854959487915039
228648,0.011043787002563477
228676,0.010453939437866211
228704,0.01068115234375
228732,0.01090383529663086
228760,0.011347055435180664
228788,0.011248111724853516
228816,0.010172843933105469
228844,0.0107421875
228872,0.009539127349853516
228900,0.010879039764404297
228928,0.010866165161132812
228956,0.011130094528198242
228984,0.011590003967285156
229012,0.010986566543579102
229040,0.011430740356445312
229068,0.011097192764282227
229096,0.01114797592163086
229124,0.011003255844116211
229152,0.011672019958496094
229180,0.011556863784790039
229208,0.011708259582519531
229236,0.01079416275024414
229264,0.011146068572998047
229292,0.010006189346313477
229320,0.010017871856689453
229348,0.010283946990966797
229376,0.009767293930053711
229404,0.011050939559936523
229432,0.01117706298828125
229460,0.011307001113891602
229488,0.010538101196289062
229516,0.01025700569152832
229544,0.011248111724853516
229572,0.011376142501831055
229600,0.011074066162109375
229628,0.011219978332519531
229656,0.009974002838134766
229684,0.011217117309570312
229712,0.011327981948852539
229740,0.011307954788208008
229768,0.011255979537963867
229796,0.011067867279052734
229824,0.011739969253540039
229852,0.009598970413208008
229880,0.011295080184936523
229908,0.01150202751159668
229936,0.010902166366577148
229964,0.011955738067626953
229992,0.009341001510620117
230020,0.009906291961669922
230048,0.011847257614135742
230076,0.011221885681152344
230104,0.011034250259399414
230132,0.011783123016357422
230160,0.01007390022277832
230188,0.009584188461303711
230216,0.009336233139038086
230244,0.011497974395751953
230272,0.010714292526245117
230300,0.010158061981201172
230328,0.011270999908447266
230356,0.011126041412353516
230384,0.011069774627685547
230412,0.011166810989379883
230440,0.011466026306152344
230468,0.011037826538085938
230496,0.01082921028137207
230524,0.009767293930053711
230552,0.010883808135986328
230580,0.01081991195678711
230608,0.011116981506347656
230636,0.011103153228759766
230664,0.009847879409790039
230692,0.010432004928588867
230720,0.011351823806762695
230748,0.011837959289550781
230776,0.0113677978515625
230804,0.009927988052368164
230832,0.011654138565063477
230860,0.011351823806762695
230888,0.009858131408691406
230916,0.009951114654541016
230944,0.010010719299316406
230972,0.011008977890014648
231000,0.011289119720458984
231028,0.010655879974365234
231056,0.011133909225463867
231084,0.010726213455200195
231112,0.009734869003295898
231140,0.010341882705688477
231168,0.010105133056640625
231196,0.010514974594116211
231224,0.011020898818969727
231252,0.0112457275390625
231280,0.010526895523071289
231308,0.01090097427368164
231336,0.009560108184814453
231364,0.010873079299926758
231392,0.010035276412963867
231420,0.010699033737182617
231448,0.010435104370117188
231476,0.00980687141418457
231504,0.009730100631713867
231532,0.010667800903320312
231560,0.009195089340209961
231588,0.009483098983764648
231616,0.009637117385864258
231644,0.011111021041870117
231672,0.011101007461547852
231700,0.010660886764526367
231728,0.009658098220825195
231756,0.011050939559936523
231784,0.011256933212280273
231812,0.011162042617797852
231840,0.011019706726074219
231868,0.010535955429077148
231896,0.012001991271972656
231924,0.011064767837524414
231952,0.01084589958190918
231980,0.011012077331542969
232008,0.010848045349121094
232036,0.011431217193603516
232064,0.011022090911865234
232092,0.011507987976074219
232120,0.009666919708251953
232148,0.01116323471069336
232176,0.01123189926147461
232204,0.010612964630126953
232232,0.011669158935546875
232260,0.010748863220214844
232288,0.010813236236572266
232316,0.011211156845092773
232344,0.010092973709106445
232372,0.010559797286987305
232400,0.010076045989990234
232428,0.01139688491821289
232456,0.011179208755493164
232484,0.010693788528442383
232512,0.010739803314208984
232540,0.01182699203491211
232568,0.010555028915405273
232596,0.011885881423950195
232624,0.009650230407714844
232652,0.010669946670532227
232680,0.01111292839050293
232708,0.010399818420410156
232736,0.010586977005004883
232764,0.009628057479858398
232792,0.011114120483398438
232820,0.009776115417480469
232848,0.009374856948852539
232876,0.010869026184082031
232904,0.01123499870300293
232932,0.009612798690795898
232960,0.010718822479248047
232988,0.00964498519897461
233016,0.010830879211425781
233044,0.011353015899658203
233072,0.010596036911010742
233100,0.008748054504394531
233128,0.009727954864501953
233156,0.009543895721435547
233184,0.011184930801391602
233212,0.010001897811889648
233240,0.011284112930297852
233268,0.01006007194519043
233296,0.009676933288574219
233324,0.009999990463256836
233352,0.01071310043334961
233380,0.008852005004882812
233408,0.010334014892578125
233436,0.010931253433227539
233464,0.01100778579711914
233492,0.011008024215698242
233520,0.01115870475769043
233548,0.010715007781982422
233576,0.009574174880981445
233604,0.010316133499145508
233632,0.011008977890014648
233660,0.01089620590209961
233688,0.01133418083190918
233716,0.011069059371948242
233744,0.011574983596801758
233772,0.010645151138305664
233800,0.011512994766235352
233828,0.011142969131469727
233856,0.009756088256835938
233884,0.009654045104980469
233912,0.010324954986572266
233940,0.009423971176147461
233968,0.011543989181518555
233996,0.011331796646118164
234024,0.011244058609008789
234052,0.009473085403442383
234080,0.011371135711669922
234108,0.009348869323730469
234136,0.011368036270141602
234164,0.009865999221801758
234192,0.0110321044921875
234220,0.00966501235961914
234248,0.011433839797973633
234276,0.011011123657226562
234304,0.011487960815429688
234332,0.010762929916381836
234360,0.011124849319458008
234388,0.011593818664550781
234416,0.011320114135742188
234444,0.01065206527709961
234472,0.011940956115722656
234500,0.010998964309692383
234528,0.010503768920898438
234556,0.01084589958190918
234584,0.009410858154296875
234612,0.009883880615234375
234640,0.01141810417175293
234668,0.010825157165527344
234696,0.009980916976928711
234724,0.011183977127075195
234752,0.010821104049682617
234780,0.01124715805053711
234808,0.010856866836547852
234836,0.010171890258789062
234864,0.009488105773925781
234892,0.010015010833740234
234920,0.011033058166503906
234948,0.011290311813354492
234976,0.011395931243896484
235004,0.009148836135864258
235032,0.011049032211303711
235060,0.009359121322631836
235088,0.011483907699584961
235116,0.010539054870605469
235144,0.010883808135986328
235172,0.010557174682617188
235200,0.011497020721435547
235228,0.010959863662719727
235256,0.010906219482421875
235284,0.01022195816040039
235312,0.011121034622192383
235340,0.010725021362304688
235368,0.01020503044128418
235396,0.010591983795166016
235424,0.009234905242919922
235452,0.00958108901977539
235480,0.010705709457397461
235508,0.011078834533691406
235536,0.00921773910522461
235564,0.011804819107055664
235592,0.010620832443237305
235620,0.010265111923217773
235648,0.009519100189208984
235676,0.00977182388305664
235704,0.010859012603759766
235732,0.009610891342163086
235760,0.009359121322631836
235788,0.011242866516113281
235816,0.011790752410888672
235844,0.011446952819824219
235872,0.009552955627441406
235900,0.010892152786254883
235928,0.011424779891967773
235956,0.011146068572998047
235984,0.011184215545654297
236012,0.010974407196044922
236040,0.01079702377319336
236068,0.011507034301757812
236096,0.011607885360717773
236124,0.01099085807800293
236152,0.010152816772460938
236180,0.01098489761352539
236208,0.01151585578918457
236236,0.011237859725952148
236264,0.011258840560913086
236292,0.011152267456054688
236320,0.011823892593383789
236348,0.010896921157836914
236376,0.009496927261352539
236404,0.010667085647583008
236432,0.010190010070800781
236460,0.009906768798828125
236488,0.010798931121826172
236516,0.011209964752197266
236544,0.010665178298950195
236572,0.010464191436767578
236600,0.011362075805664062
236628,0.01053476333618164
236656,0.010062932968139648
236684,0.011306047439575195
236712,0.01096487045288086
236740,0.01076197624206543
236768,0.01100301742553711
236796,0.01170206069946289
236824,0.009962081909179688
236852,0.009876012802124023
236880,0.01081395149230957
236908,0.010063886642456055
236936,0.010925769805908203
236964,0.009556055068969727
236992,0.01139211654663086
237020,0.011156082153320312
237048,0.01118016242980957
237076,0.010900020599365234
237104,0.009204864501953125
237132,0.009453058242797852
237160,0.01126718521118164
237188,0.010925769805908203
237216,0.011127948760986328
237244,0.011270761489868164
237272,0.012126922607421875
237300,0.010779857635498047
237328,0.011430740356445312
237356,0.00986170768737793
237384,0.011664152145385742
237412,0.010192155838012695
237440,0.009827852249145508
237468,0.01098489761352539
237496,0.00996088981628418
237524,0.010875701904296875
237552,0.010753870010375977
237580,0.011731147766113281
237608,0.011615991592407227
237636,0.010859012603759766
237664,0.011227130889892578
237692,0.010762929916381836
237720,0.010809898376464844
237748,0.010539054870605469
237776,0.009692907333374023
237804,0.011254072189331055
237832,0.00964665412902832
237860,0.010905265808105469
237888,0.010835886001586914
237916,0.011680841445922852
237944,0.009511947631835938
237972,0.010925054550170898
238000,0.011265993118286133
238028,0.011312007904052734
238056,0.011544942855834961
238084,0.011407136917114258
238112,0.011606931686401367
238140,0.010273933410644531
238168,0.009737968444824219
238196,0.01139378547668457
238224,0.00983119010925293
238252,0.010077953338623047
238280,0.011117935180664062
238308,0.009505987167358398
238336,0.01096034049987793
238364,0.010213136672973633
238392,0.011253595352172852
238420,0.009737968444824219
238448,0.010161876678466797
238476,0.011250734329223633
238504,0.011294126510620117
238532,0.009742975234985352
238560,0.011228322982788086
238588,0.011485099792480469
238616,0.01121377944946289
238644,0.01162409782409668
238672,0.011087179183959961
238700,0.01166391372680664
238728,0.010560035705566406
238756,0.011096000671386719
238784,0.010821819305419922
238812,0.01092386245727539
238840,0.011192083358764648
238868,0.011111974716186523
238896,0.010894060134887695
238924,0.01019597053527832
238952,0.009562015533447266
238980,0.009792089462280273
239008,0.011425018310546875
239036,0.011677980422973633
239064,0.011265039443969727
239092,0.009747982025146484
239120,0.011104106903076172
239148,0.011022806167602539
239176,0.010987997055053711
239204,0.011402130126953125
239232,0.009245872497558594
239260,0.00987386703491211
239288,0.011423826217651367
239316,0.009651899337768555
239344,0.010142087936401367
239372,0.009922027587890625
239400,0.011174917221069336
239428,0.010029077529907227
239456,0.011625051498413086
239484,0.011192083358764648
239512,0.011188983917236328
239540,0.009253263473510742
239568,0.009721040725708008
239596,0.011417865753173828
239624,0.009668827056884766
239652,0.011730194091796875
239680,0.010689020156860352
239708,0.010332107543945312
239736,0.009918928146362305
239764,0.011508941650390625
239792,0.010896921157836914
239820,0.011307001113891602
239848,0.011836051940917969
239876,0.010766983032226562
239904,0.009571075439453125
239932,0.010920047760009766
239960,0.009732961654663086
239988,0.011038064956665039
240016,0.010126113891601562
240044,0.011131048202514648
240072,0.011244058609008789
240100,0.010015010833740234
240128,0.011031866073608398
240156,0.010002851486206055
240184,0.009593725204467773
240212,0.009262800216674805
240240,0.009716987609863281
240268,0.010107994079589844
240296,0.010011911392211914
240324,0.01099085807800293
240352,0.011292219161987305
240380,0.010599851608276367
240408,0.011991262435913086
240436,0.009212255477905273
240464,0.010283946990966797
240492,0.011055946350097656
240520,0.00970005989074707
240548,0.011501073837280273
240576,0.010592937469482422
240604,0.011180877685546875
240632,0.010659217834472656
240660,0.011579036712646484
240688,0.01099395751953125
240716,0.011081933975219727
240744,0.01173710823059082
240772,0.009656190872192383
240800,0.009733200073242188
240828,0.01010894775390625
240856,0.00988006591796875
240884,0.010839223861694336
240912,0.009958028793334961
240940,0.011524200439453125
240968,0.010685920715332031
240996,0.010893106460571289
241024,0.009778976440429688
241052,0.011358022689819336
241080,0.009720802307128906
241108,0.011044740676879883
241136,0.009400129318237305
241164,0.0109100341796875
241192,0.010223865509033203
241220,0.0096588134765625
241248,0.010935068130493164
241276,0.011316061019897461
241304,0.011121749877929688
241332,0.010730981826782227
241360,0.009678840637207031
241388,0.009597063064575195
241416,0.010850906372070312
241444,0.012002706527709961
241472,0.011256933212280273
241500,0.011673212051391602
241528,0.010010957717895508
241556,0.009957075119018555
241584,0.01100301742553711
241612,0.010085821151733398
241640,0.011079788208007812
241668,0.012230873107910156
241696,0.011929750442504883
241724,0.011344194412231445
241752,0.011656999588012695
241780,0.010823965072631836
241808,0.010755062103271484
241836,0.009918928146362305
241864,0.011029958724975586
241892,0.011279821395874023
241920,0.011427164077758789
241948,0.010895967483520508
241976,0.00939488410949707
242004,0.010276079177856445
242032,0.011117935180664062
242060,0.011221170425415039
242088,0.01141810417175293
242116,0.011337041854858398
242144,0.011243820190429688
242172,0.011375904083251953
242200,0.010965108871459961
242228,0.009932994842529297
242256,0.011267900466918945
242284,0.009829998016357422
242312,0.010926246643066406
242340,0.011101007461547852
242368,0.011321067810058594
242396,0.009846925735473633
242424,0.010499715805053711
242452,0.011007070541381836
242480,0.011232137680053711
242508,0.011183738708496094
242536,0.010996341705322266
242564,0.011910200119018555
242592,0.010735750198364258
242620,0.010931968688964844
242648,0.009731054306030273
242676,0.011501073837280273
242704,0.01106882095336914
242732,0.011320829391479492
242760,0.011241912841796875
242788,0.01102900505065918
242816,0.01103520393371582
242844,0.011592864990234375
242872,0.011188030242919922
242900,0.01092982292175293
242928,0.009626150131225586
242956,0.011162996292114258
242984,0.0117340087890625
243012,0.011764049530029297
243040,0.01066279411315918
243068,0.011634349822998047
243096,0.010953903198242188
243124,0.010599136352539062
243152,0.009786128997802734
243180,0.010917186737060547
243208,0.011378288269042969
243236,0.010943889617919922
243264,0.010991811752319336
243292,0.009750127792358398
243320,0.010889053344726562
243348,0.011227846145629883
243376,0.009835958480834961
243404,0.009164094924926758
243432,0.009591102600097656
243460,0.009328126907348633
243488,0.009291887283325195
243516,0.009714841842651367
243544,0.01133275032043457
243572,0.009634733200073242
243600,0.009572029113769531
243628,0.010660886764526367
243656,0.010696887969970703
243684,0.011631011962890625
243712,0.01059722900390625
243740,0.009814739227294922
243768,0.011358976364135742
243796,0.0109710693359375
243824,0.010706186294555664
243852,0.009804964065551758
243880,0.010583162307739258
243908,0.010365009307861328
243936,0.01091623306274414
243964,0.010598897933959961
243992,0.011316061019897461
244020,0.011401891708374023
244048,0.011442899703979492
244076,0.011543035507202148
244104,0.01096796989440918
244132,0.010470151901245117
244160,0.009863138198852539
244188,0.010576963424682617
244216,0.009325027465820312
244244,0.010091066360473633
244272,0.011543750762939453
244300,0.009448051452636719
