iteration,batch_episode_time_for_2_100
3584,0.011476278305053711
3612,0.011999130249023438
3640,0.00991201400756836
3668,0.011282920837402344
3696,0.00923609733581543
3724,0.011188030242919922
3752,0.011713743209838867
3780,0.01102590560913086
3808,0.011061906814575195
3836,0.011599063873291016
3864,0.012137889862060547
3892,0.012001752853393555
3920,0.011250019073486328
3948,0.01126408576965332
3976,0.010670185089111328
4004,0.011856317520141602
4032,0.010457992553710938
4060,0.009621143341064453
4088,0.01183629035949707
4116,0.011044025421142578
4144,0.011533021926879883
4172,0.011761903762817383
4200,0.010433673858642578
4228,0.009798049926757812
4256,0.010158777236938477
4284,0.010753870010375977
4312,0.011572122573852539
4340,0.010972738265991211
4368,0.011402130126953125
4396,0.011604785919189453
4424,0.011375188827514648
4452,0.01151895523071289
4480,0.011138916015625
4508,0.01175689697265625
4536,0.011018037796020508
4564,0.009514093399047852
4592,0.010885238647460938
4620,0.009851217269897461
4648,0.010030031204223633
4676,0.008820056915283203
4704,0.010258913040161133
4732,0.010621786117553711
4760,0.010115861892700195
4788,0.0113372802734375
4816,0.011359930038452148
4844,0.012181997299194336
4872,0.011620044708251953
4900,0.011770963668823242
4928,0.01194906234741211
4956,0.010126113891601562
4984,0.011401891708374023
5012,0.01046299934387207
5040,0.011026382446289062
5068,0.01155996322631836
5096,0.009670019149780273
5124,0.01009368896484375
5152,0.010513782501220703
5180,0.012279033660888672
5208,0.010293960571289062
5236,0.009777069091796875
5264,0.010193109512329102
5292,0.01071310043334961
5320,0.009364843368530273
5348,0.011810064315795898
5376,0.01088714599609375
5404,0.011054754257202148
5432,0.010953903198242188
5460,0.011157989501953125
5488,0.011178016662597656
5516,0.010709047317504883
5544,0.011114358901977539
5572,0.010103702545166016
5600,0.011525869369506836
5628,0.011615991592407227
5656,0.011389017105102539
5684,0.011118173599243164
5712,0.011536121368408203
5740,0.011033058166503906
5768,0.011722087860107422
5796,0.010722637176513672
5824,0.01142573356628418
5852,0.01154780387878418
5880,0.01104116439819336
5908,0.01190805435180664
5936,0.011189937591552734
5964,0.009737253189086914
5992,0.010599136352539062
6020,0.01196599006652832
6048,0.011529922485351562
6076,0.011626005172729492
6104,0.011414051055908203
6132,0.009872198104858398
6160,0.011022090911865234
6188,0.010118961334228516
6216,0.011442899703979492
6244,0.011686086654663086
6272,0.011126041412353516
6300,0.01144719123840332
6328,0.010325908660888672
6356,0.011953353881835938
6384,0.011580944061279297
6412,0.011108875274658203
6440,0.010720014572143555
6468,0.01063084602355957
6496,0.010023117065429688
6524,0.011420965194702148
6552,0.010161876678466797
6580,0.011029243469238281
6608,0.010601043701171875
6636,0.010076045989990234
6664,0.011513948440551758
6692,0.011021137237548828
6720,0.011368036270141602
6748,0.010036945343017578
6776,0.011303901672363281
6804,0.010020971298217773
6832,0.011152982711791992
6860,0.011213064193725586
6888,0.011568069458007812
6916,0.009947061538696289
6944,0.011464834213256836
6972,0.009753942489624023
7000,0.010072946548461914
7028,0.010868072509765625
7056,0.011405706405639648
7084,0.011242866516113281
7112,0.01134490966796875
7140,0.011049270629882812
7168,0.011359930038452148
7196,0.011027812957763672
7224,0.010245323181152344
7252,0.01098489761352539
7280,0.009755134582519531
7308,0.011412858963012695
7336,0.010126113891601562
7364,0.011261940002441406
7392,0.010995864868164062
7420,0.011478900909423828
7448,0.011418819427490234
7476,0.010412931442260742
7504,0.011003732681274414
7532,0.010514974594116211
7560,0.011640071868896484
7588,0.011079072952270508
7616,0.011243104934692383
7644,0.009395837783813477
7672,0.01140594482421875
7700,0.011163949966430664
7728,0.011229991912841797
7756,0.010737895965576172
7784,0.011639118194580078
7812,0.00992894172668457
7840,0.011142969131469727
7868,0.009572744369506836
7896,0.011381149291992188
7924,0.011519908905029297
7952,0.01115107536315918
7980,0.011793136596679688
8008,0.011175870895385742
8036,0.011452913284301758
8064,0.01111292839050293
8092,0.010966062545776367
8120,0.009170770645141602
8148,0.011454105377197266
8176,0.011175870895385742
8204,0.010693073272705078
8232,0.011412858963012695
8260,0.01188802719116211
8288,0.011552095413208008
8316,0.01181793212890625
8344,0.010826826095581055
8372,0.010749101638793945
8400,0.011127233505249023
8428,0.011502265930175781
8456,0.01155400276184082
8484,0.012128829956054688
8512,0.011394023895263672
8540,0.010998010635375977
8568,0.01125788688659668
8596,0.010682106018066406
8624,0.010115861892700195
8652,0.011843204498291016
8680,0.011512994766235352
8708,0.011046886444091797
8736,0.011500835418701172
8764,0.011606931686401367
8792,0.011178970336914062
8820,0.009617805480957031
8848,0.00968313217163086
8876,0.011085987091064453
8904,0.011774778366088867
8932,0.01164388656616211
8960,0.011461973190307617
8988,0.010771989822387695
9016,0.011885881423950195
9044,0.009851932525634766
9072,0.011317014694213867
9100,0.011723041534423828
9128,0.011160135269165039
9156,0.011810064315795898
9184,0.01157999038696289
9212,0.010651111602783203
9240,0.011812925338745117
9268,0.011354923248291016
9296,0.011507987976074219
9324,0.011157035827636719
9352,0.011724233627319336
9380,0.011130094528198242
9408,0.010513067245483398
9436,0.011096954345703125
9464,0.010888338088989258
9492,0.010519981384277344
9520,0.010879039764404297
9548,0.01067495346069336
9576,0.012003898620605469
9604,0.011829853057861328
9632,0.011069297790527344
9660,0.010780096054077148
9688,0.009921073913574219
9716,0.011699914932250977
9744,0.011827945709228516
9772,0.010791778564453125
9800,0.01082611083984375
9828,0.011723041534423828
9856,0.010609865188598633
9884,0.01164102554321289
9912,0.011018991470336914
9940,0.01196599006652832
9968,0.011588096618652344
9996,0.011533021926879883
10024,0.011534690856933594
10052,0.011452913284301758
10080,0.011109113693237305
10108,0.011432886123657227
10136,0.011157989501953125
10164,0.011025190353393555
10192,0.00933980941772461
10220,0.010035276412963867
10248,0.011169672012329102
10276,0.011394739151000977
10304,0.011477947235107422
10332,0.010941028594970703
10360,0.010802268981933594
10388,0.01024317741394043
10416,0.010152816772460938
10444,0.009623050689697266
10472,0.010937929153442383
10500,0.010872840881347656
10528,0.010725259780883789
10556,0.00958395004272461
10584,0.011082172393798828
10612,0.010725021362304688
10640,0.00927114486694336
10668,0.01111292839050293
10696,0.01121211051940918
10724,0.009307146072387695
10752,0.010862112045288086
10780,0.009727001190185547
10808,0.011551141738891602
10836,0.011487960815429688
10864,0.011324882507324219
10892,0.011436223983764648
10920,0.009476184844970703
10948,0.010789155960083008
10976,0.01105189323425293
11004,0.010996103286743164
11032,0.011551856994628906
11060,0.00917196273803711
11088,0.010000944137573242
11116,0.011487007141113281
11144,0.011072874069213867
11172,0.010921955108642578
11200,0.011024951934814453
11228,0.01052999496459961
11256,0.010509729385375977
11284,0.009320974349975586
11312,0.011266231536865234
11340,0.011142730712890625
11368,0.009944915771484375
11396,0.012033939361572266
11424,0.011613130569458008
11452,0.010895013809204102
11480,0.010797977447509766
11508,0.011029958724975586
11536,0.009908914566040039
11564,0.011405229568481445
11592,0.00969076156616211
11620,0.010483264923095703
11648,0.012042045593261719
11676,0.011571884155273438
11704,0.01102900505065918
11732,0.011219978332519531
11760,0.010014057159423828
11788,0.011642217636108398
11816,0.01081705093383789
11844,0.010251998901367188
11872,0.010153055191040039
11900,0.010934114456176758
11928,0.009649991989135742
11956,0.010600090026855469
11984,0.010589122772216797
12012,0.011548995971679688
12040,0.011221885681152344
12068,0.011267900466918945
12096,0.009965658187866211
12124,0.011013984680175781
12152,0.011249780654907227
12180,0.010597944259643555
12208,0.011358022689819336
12236,0.011157989501953125
12264,0.010820865631103516
12292,0.01141500473022461
12320,0.011499166488647461
12348,0.01062774658203125
12376,0.011078834533691406
12404,0.010851144790649414
12432,0.011199951171875
12460,0.011387825012207031
12488,0.010654211044311523
12516,0.011864900588989258
12544,0.01151418685913086
12572,0.009548187255859375
12600,0.01063394546508789
12628,0.010859966278076172
12656,0.010973215103149414
12684,0.010959863662719727
12712,0.011785030364990234
12740,0.010898113250732422
12768,0.011080026626586914
12796,0.009263753890991211
12824,0.011068105697631836
12852,0.011118173599243164
12880,0.009820222854614258
12908,0.00960993766784668
12936,0.010870933532714844
12964,0.010757207870483398
12992,0.011030197143554688
13020,0.009273052215576172
13048,0.010997772216796875
13076,0.011452913284301758
13104,0.011256933212280273
13132,0.011516332626342773
13160,0.010778188705444336
13188,0.01074981689453125
13216,0.011266946792602539
13244,0.011544227600097656
13272,0.010815858840942383
13300,0.010937213897705078
13328,0.01203608512878418
13356,0.010795831680297852
13384,0.010634183883666992
13412,0.010776042938232422
13440,0.011059761047363281
13468,0.010865926742553711
13496,0.009263992309570312
13524,0.011319875717163086
13552,0.01144099235534668
13580,0.012065887451171875
13608,0.011576175689697266
13636,0.011345863342285156
13664,0.01107025146484375
13692,0.009689807891845703
13720,0.00959014892578125
13748,0.009045839309692383
13776,0.00898289680480957
13804,0.011127948760986328
13832,0.010675907135009766
13860,0.010626792907714844
13888,0.011184215545654297
13916,0.009784936904907227
13944,0.011379241943359375
13972,0.01105499267578125
14000,0.011503934860229492
14028,0.010618925094604492
14056,0.011690378189086914
14084,0.009469032287597656
14112,0.011354923248291016
14140,0.010905265808105469
14168,0.011469125747680664
14196,0.011048316955566406
14224,0.010521173477172852
14252,0.009619951248168945
14280,0.011354207992553711
14308,0.009870052337646484
14336,0.010709047317504883
14364,0.011026859283447266
14392,0.011222124099731445
14420,0.012141704559326172
14448,0.010293006896972656
14476,0.009838104248046875
14504,0.01002192497253418
14532,0.010577201843261719
14560,0.010820150375366211
14588,0.010905027389526367
14616,0.011235237121582031
14644,0.011049270629882812
14672,0.01083683967590332
14700,0.009296178817749023
14728,0.01032114028930664
14756,0.011388063430786133
14784,0.011384963989257812
14812,0.010105133056640625
14840,0.011173248291015625
14868,0.011108160018920898
14896,0.011280059814453125
14924,0.010859012603759766
14952,0.011490106582641602
14980,0.011152029037475586
15008,0.010882139205932617
15036,0.011398077011108398
15064,0.011226892471313477
15092,0.010497808456420898
15120,0.011508941650390625
15148,0.010878324508666992
15176,0.009140968322753906
15204,0.011267900466918945
15232,0.01089787483215332
15260,0.011342763900756836
15288,0.010710000991821289
15316,0.01090097427368164
15344,0.01140141487121582
15372,0.010013341903686523
15400,0.010181903839111328
15428,0.010869026184082031
15456,0.011479854583740234
15484,0.010625839233398438
15512,0.011023998260498047
15540,0.01011800765991211
15568,0.010883092880249023
15596,0.010951757431030273
15624,0.009516716003417969
15652,0.009284019470214844
15680,0.00929403305053711
15708,0.012094974517822266
15736,0.01076817512512207
15764,0.010535240173339844
15792,0.011973857879638672
15820,0.011444807052612305
15848,0.011295080184936523
15876,0.011456966400146484
15904,0.011352062225341797
15932,0.01067495346069336
15960,0.011417865753173828
15988,0.01015782356262207
16016,0.011348962783813477
16044,0.01076507568359375
16072,0.011865854263305664
16100,0.010930776596069336
16128,0.010632991790771484
16156,0.01086878776550293
16184,0.010055303573608398
16212,0.012402057647705078
16240,0.01267385482788086
16268,0.009784221649169922
16296,0.010692834854125977
16324,0.011255741119384766
16352,0.011548995971679688
16380,0.010729789733886719
16408,0.01088094711303711
16436,0.012012004852294922
16464,0.011308908462524414
16492,0.011038780212402344
16520,0.010926961898803711
16548,0.010431051254272461
16576,0.009168148040771484
16604,0.010198116302490234
16632,0.009846925735473633
16660,0.011488199234008789
16688,0.010914087295532227
16716,0.009835004806518555
16744,0.009683847427368164
16772,0.009782075881958008
16800,0.011053800582885742
16828,0.010890960693359375
16856,0.010635137557983398
16884,0.012331962585449219
16912,0.010621309280395508
16940,0.011169195175170898
16968,0.009447097778320312
16996,0.00991201400756836
17024,0.010612010955810547
17052,0.010744094848632812
17080,0.010595083236694336
17108,0.009852170944213867
17136,0.010388851165771484
17164,0.010850191116333008
17192,0.011140108108520508
17220,0.010714054107666016
17248,0.01081085205078125
17276,0.009118080139160156
17304,0.01123499870300293
17332,0.010671138763427734
17360,0.010877847671508789
17388,0.011461734771728516
17416,0.01061701774597168
17444,0.009459972381591797
17472,0.010782003402709961
17500,0.011675834655761719
17528,0.009983062744140625
17556,0.011258840560913086
17584,0.011286020278930664
17612,0.010910987854003906
17640,0.010510683059692383
17668,0.011303901672363281
17696,0.010289907455444336
17724,0.011758089065551758
17752,0.010699033737182617
17780,0.009567022323608398
17808,0.010993242263793945
17836,0.011337995529174805
17864,0.011343955993652344
17892,0.011353015899658203
17920,0.011181116104125977
17948,0.011104106903076172
17976,0.010747194290161133
18004,0.009520769119262695
18032,0.009443044662475586
18060,0.010734081268310547
18088,0.011204957962036133
18116,0.009306907653808594
18144,0.011239290237426758
18172,0.008903026580810547
18200,0.011089086532592773
18228,0.01100301742553711
18256,0.009747982025146484
18284,0.009503841400146484
18312,0.009621381759643555
18340,0.011181831359863281
18368,0.011329174041748047
18396,0.011716127395629883
18424,0.009885787963867188
18452,0.010775089263916016
18480,0.010956048965454102
18508,0.010827064514160156
18536,0.011471748352050781
18564,0.010803937911987305
18592,0.011076211929321289
18620,0.009869813919067383
18648,0.010497093200683594
18676,0.011304855346679688
18704,0.011053085327148438
18732,0.010524988174438477
18760,0.010370016098022461
18788,0.010786056518554688
18816,0.010540962219238281
18844,0.012098073959350586
18872,0.010462284088134766
18900,0.010493040084838867
18928,0.010934114456176758
18956,0.01063084602355957
18984,0.010400056838989258
19012,0.009664058685302734
19040,0.010913848876953125
19068,0.010274171829223633
19096,0.010631084442138672
19124,0.010640144348144531
19152,0.010792016983032227
19180,0.010533809661865234
19208,0.010619878768920898
19236,0.010936737060546875
19264,0.00947880744934082
19292,0.011436939239501953
19320,0.011035919189453125
19348,0.010481834411621094
19376,0.010206937789916992
19404,0.010469913482666016
19432,0.011085987091064453
19460,0.010415077209472656
19488,0.009172201156616211
19516,0.010362863540649414
19544,0.011287212371826172
19572,0.011504888534545898
19600,0.01089930534362793
19628,0.01119089126586914
19656,0.009957313537597656
19684,0.011752128601074219
19712,0.010851860046386719
19740,0.011079072952270508
19768,0.010677099227905273
19796,0.010698080062866211
19824,0.010386943817138672
19852,0.01011800765991211
19880,0.011392831802368164
19908,0.010206937789916992
19936,0.01082611083984375
19964,0.009021759033203125
19992,0.010987997055053711
20020,0.01129603385925293
20048,0.011458873748779297
20076,0.010104894638061523
20104,0.010569095611572266
20132,0.010347843170166016
20160,0.010850906372070312
20188,0.011149883270263672
20216,0.010544300079345703
20244,0.010463953018188477
20272,0.01125192642211914
20300,0.010710954666137695
20328,0.010943889617919922
20356,0.011475801467895508
20384,0.010898828506469727
20412,0.010653972625732422
20440,0.010397195816040039
20468,0.011223793029785156
20496,0.009917974472045898
20524,0.009238004684448242
20552,0.01110696792602539
20580,0.010521888732910156
20608,0.009128093719482422
20636,0.011612892150878906
20664,0.009107828140258789
20692,0.010863065719604492
20720,0.009618043899536133
20748,0.010751962661743164
20776,0.011765003204345703
20804,0.011020898818969727
20832,0.011201143264770508
20860,0.011535882949829102
20888,0.010886907577514648
20916,0.0111541748046875
20944,0.010979890823364258
20972,0.010640859603881836
21000,0.009756803512573242
21028,0.010460853576660156
21056,0.010138273239135742
21084,0.011194944381713867
21112,0.010626792907714844
21140,0.011288642883300781
21168,0.01071476936340332
21196,0.010956048965454102
21224,0.011077880859375
21252,0.011012792587280273
21280,0.010838747024536133
21308,0.011058807373046875
21336,0.01023101806640625
21364,0.011613845825195312
21392,0.011301040649414062
21420,0.010838031768798828
21448,0.009875297546386719
21476,0.010895967483520508
21504,0.010293960571289062
21532,0.009200811386108398
21560,0.009582042694091797
21588,0.01117396354675293
21616,0.009050130844116211
21644,0.010274887084960938
21672,0.011168956756591797
21700,0.011049032211303711
21728,0.009382247924804688
21756,0.009486913681030273
21784,0.011365890502929688
21812,0.012095212936401367
21840,0.011317014694213867
21868,0.009864091873168945
21896,0.009230852127075195
21924,0.010916948318481445
21952,0.010771036148071289
21980,0.010845184326171875
22008,0.011056900024414062
22036,0.011281967163085938
22064,0.011523962020874023
22092,0.0115966796875
22120,0.010762929916381836
22148,0.010968923568725586
22176,0.010828971862792969
22204,0.01162099838256836
22232,0.010872125625610352
22260,0.010201692581176758
22288,0.009283065795898438
22316,0.011052608489990234
22344,0.011059045791625977
22372,0.011334896087646484
22400,0.010594844818115234
22428,0.009576082229614258
22456,0.010881900787353516
22484,0.0106658935546875
22512,0.010661840438842773
22540,0.009224891662597656
22568,0.009125232696533203
22596,0.010986804962158203
22624,0.011388063430786133
22652,0.009751081466674805
22680,0.009645938873291016
22708,0.009969949722290039
22736,0.010694742202758789
22764,0.010904788970947266
22792,0.010881900787353516
22820,0.011320114135742188
22848,0.008922815322875977
22876,0.010942935943603516
22904,0.01081085205078125
22932,0.01099705696105957
22960,0.01126408576965332
22988,0.011062860488891602
23016,0.011097192764282227
23044,0.010406970977783203
23072,0.011171102523803711
23100,0.010822057723999023
23128,0.009335041046142578
23156,0.010962963104248047
23184,0.011078357696533203
23212,0.011111021041870117
23240,0.009362220764160156
23268,0.009174108505249023
23296,0.011194229125976562
23324,0.011304140090942383
23352,0.010698080062866211
23380,0.011460065841674805
23408,0.01182699203491211
23436,0.010195016860961914
23464,0.009636163711547852
23492,0.010456085205078125
23520,0.011708974838256836
23548,0.009222030639648438
23576,0.01069784164428711
23604,0.011445045471191406
23632,0.009521007537841797
23660,0.009820222854614258
23688,0.011609792709350586
23716,0.009498834609985352
23744,0.00923299789428711
23772,0.01089787483215332
23800,0.009909868240356445
23828,0.01041102409362793
23856,0.009891748428344727
23884,0.010990142822265625
23912,0.010020971298217773
23940,0.010492086410522461
23968,0.010064125061035156
23996,0.010679006576538086
24024,0.010864973068237305
24052,0.010934114456176758
24080,0.009546995162963867
24108,0.010986089706420898
24136,0.011082172393798828
24164,0.009090900421142578
24192,0.010725259780883789
24220,0.011188983917236328
24248,0.010821819305419922
24276,0.011243104934692383
24304,0.011426210403442383
24332,0.009084224700927734
24360,0.009371042251586914
24388,0.010968923568725586
24416,0.010696887969970703
24444,0.010900020599365234
24472,0.011744976043701172
24500,0.011110305786132812
24528,0.01197195053100586
24556,0.010264158248901367
24584,0.011014938354492188
24612,0.011271953582763672
24640,0.01049494743347168
24668,0.011127710342407227
24696,0.011193990707397461
24724,0.011092901229858398
24752,0.009848833084106445
24780,0.010270833969116211
24808,0.01073002815246582
24836,0.011058330535888672
24864,0.010987997055053711
24892,0.00963592529296875
24920,0.01051187515258789
24948,0.011305093765258789
24976,0.011198997497558594
25004,0.010718107223510742
25032,0.010649681091308594
25060,0.010946035385131836
25088,0.010855913162231445
25116,0.00960683822631836
25144,0.010175943374633789
25172,0.011501789093017578
25200,0.011307001113891602
25228,0.011195898056030273
25256,0.011194944381713867
25284,0.008954048156738281
25312,0.010471105575561523
25340,0.009577035903930664
25368,0.01067209243774414
25396,0.011383056640625
25424,0.010039806365966797
25452,0.009814977645874023
25480,0.010637760162353516
25508,0.009240150451660156
25536,0.010571956634521484
25564,0.009882926940917969
25592,0.009847164154052734
25620,0.00953221321105957
25648,0.010337114334106445
25676,0.010596036911010742
25704,0.010744094848632812
25732,0.011286020278930664
25760,0.011054039001464844
25788,0.009701967239379883
25816,0.009610176086425781
25844,0.010888814926147461
25872,0.011089801788330078
25900,0.009722232818603516
25928,0.010281085968017578
25956,0.011494159698486328
25984,0.010274887084960938
26012,0.00960087776184082
26040,0.011235713958740234
26068,0.010017871856689453
26096,0.01110076904296875
26124,0.011136054992675781
26152,0.011323213577270508
26180,0.011091947555541992
26208,0.010699987411499023
26236,0.01007390022277832
26264,0.009446144104003906
26292,0.011134862899780273
26320,0.009356975555419922
26348,0.009866952896118164
26376,0.009760856628417969
26404,0.01088094711303711
26432,0.010912895202636719
26460,0.010797739028930664
26488,0.010910272598266602
26516,0.011266946792602539
26544,0.011362075805664062
26572,0.011568069458007812
26600,0.011444091796875
26628,0.010823965072631836
26656,0.01047825813293457
26684,0.011087894439697266
26712,0.010667085647583008
26740,0.010432004928588867
26768,0.011160850524902344
26796,0.01154017448425293
26824,0.011526823043823242
26852,0.010910987854003906
26880,0.010793924331665039
26908,0.010996818542480469
26936,0.009888887405395508
26964,0.010808944702148438
26992,0.009770870208740234
27020,0.010442018508911133
27048,0.009775876998901367
27076,0.008945941925048828
27104,0.010073184967041016
27132,0.009186983108520508
27160,0.011132955551147461
27188,0.01076507568359375
27216,0.010873794555664062
27244,0.011735916137695312
27272,0.009829998016357422
27300,0.010585784912109375
27328,0.01064300537109375
27356,0.010582208633422852
27384,0.009321928024291992
27412,0.011090993881225586
27440,0.009369850158691406
27468,0.011054754257202148
27496,0.012240171432495117
27524,0.011742115020751953
27552,0.010470867156982422
27580,0.010170698165893555
27608,0.010034322738647461
27636,0.010759115219116211
27664,0.011408805847167969
27692,0.010441064834594727
27720,0.011335134506225586
27748,0.010567903518676758
27776,0.010631084442138672
27804,0.010272026062011719
27832,0.009843111038208008
27860,0.01201486587524414
27888,0.010493993759155273
27916,0.010303020477294922
27944,0.010800838470458984
27972,0.009546041488647461
28000,0.010430097579956055
28028,0.011544942855834961
28056,0.009145975112915039
28084,0.009805917739868164
28112,0.009580850601196289
28140,0.009120702743530273
28168,0.01129770278930664
28196,0.010420083999633789
28224,0.011069059371948242
28252,0.009835004806518555
28280,0.01132512092590332
28308,0.011342763900756836
28336,0.011041879653930664
28364,0.011219978332519531
28392,0.010674238204956055
28420,0.009417057037353516
28448,0.010095834732055664
28476,0.010510683059692383
28504,0.010883092880249023
28532,0.010776996612548828
28560,0.011216163635253906
28588,0.011097908020019531
28616,0.011051177978515625
28644,0.009961843490600586
28672,0.010680913925170898
28700,0.011071920394897461
28728,0.010370969772338867
28756,0.011137008666992188
28784,0.009545087814331055
28812,0.010615110397338867
28840,0.011301994323730469
28868,0.01146697998046875
28896,0.01170206069946289
28924,0.009562015533447266
28952,0.010612249374389648
28980,0.010751962661743164
29008,0.01102590560913086
29036,0.010932207107543945
29064,0.011339187622070312
29092,0.010838031768798828
29120,0.010419845581054688
29148,0.011288166046142578
29176,0.009752273559570312
29204,0.009719133377075195
29232,0.01077580451965332
29260,0.009615659713745117
29288,0.00946187973022461
29316,0.01078033447265625
29344,0.009286165237426758
29372,0.009919881820678711
29400,0.00959324836730957
29428,0.011052846908569336
29456,0.009765148162841797
29484,0.010674238204956055
29512,0.009510993957519531
29540,0.009021282196044922
29568,0.011179924011230469
29596,0.01067495346069336
29624,0.011117219924926758
29652,0.011570930480957031
29680,0.00976109504699707
29708,0.010798931121826172
29736,0.009061098098754883
29764,0.009381771087646484
29792,0.00937795639038086
29820,0.009583711624145508
29848,0.011119842529296875
29876,0.010406255722045898
29904,0.009725332260131836
29932,0.010863065719604492
29960,0.011210203170776367
29988,0.011350154876708984
30016,0.010617733001708984
30044,0.011111736297607422
30072,0.010783195495605469
30100,0.009771108627319336
30128,0.01018977165222168
30156,0.010720968246459961
30184,0.01122593879699707
30212,0.011599063873291016
30240,0.010937213897705078
30268,0.011091947555541992
30296,0.010866880416870117
30324,0.010834932327270508
30352,0.010394096374511719
30380,0.009756803512573242
30408,0.01018214225769043
30436,0.09923410415649414
30464,0.010205984115600586
30492,0.009486198425292969
30520,0.01019906997680664
30548,0.010515928268432617
30576,0.011064767837524414
30604,0.010743141174316406
30632,0.010839700698852539
30660,0.011326074600219727
30688,0.009088993072509766
30716,0.009018182754516602
30744,0.00970911979675293
30772,0.009546995162963867
30800,0.010685920715332031
30828,0.011094093322753906
30856,0.0114288330078125
30884,0.011092901229858398
30912,0.009830951690673828
30940,0.009704828262329102
30968,0.010066986083984375
30996,0.009664058685302734
31024,0.00910496711730957
31052,0.009150028228759766
31080,0.011406183242797852
31108,0.010482072830200195
31136,0.009223222732543945
31164,0.010663270950317383
31192,0.010493993759155273
31220,0.010184049606323242
31248,0.009685993194580078
31276,0.010975122451782227
31304,0.01102590560913086
31332,0.010709047317504883
31360,0.008984804153442383
31388,0.009984016418457031
31416,0.011011838912963867
31444,0.011663675308227539
31472,0.010254859924316406
31500,0.010930776596069336
31528,0.010072946548461914
31556,0.008713960647583008
31584,0.010900020599365234
31612,0.009296894073486328
31640,0.009720087051391602
31668,0.009943723678588867
31696,0.00906682014465332
31724,0.010612964630126953
31752,0.01135110855102539
31780,0.010479927062988281
31808,0.010348796844482422
31836,0.010186910629272461
31864,0.010734796524047852
31892,0.009195089340209961
31920,0.010677814483642578
31948,0.011701107025146484
31976,0.011739969253540039
32004,0.010914802551269531
32032,0.010576963424682617
32060,0.009591102600097656
32088,0.01067972183227539
32116,0.011505126953125
32144,0.011008977890014648
32172,0.011067867279052734
32200,0.010508060455322266
32228,0.010869026184082031
32256,0.011455059051513672
32284,0.011065244674682617
32312,0.011119842529296875
32340,0.011763811111450195
32368,0.010782957077026367
32396,0.010768890380859375
32424,0.008996009826660156
32452,0.010230064392089844
32480,0.01132512092590332
32508,0.009348154067993164
32536,0.010939836502075195
32564,0.011705875396728516
32592,0.011367321014404297
32620,0.011071920394897461
32648,0.011039972305297852
32676,0.010823249816894531
