iteration,batch_episode_time_for_2_42
201404,0.011943817138671875
201432,0.010874271392822266
201460,0.011897087097167969
201488,0.01128387451171875
201516,0.011021137237548828
201544,0.010030746459960938
201572,0.011474132537841797
201600,0.010628938674926758
201628,0.010780096054077148
201656,0.011919021606445312
201684,0.010018110275268555
201712,0.011569023132324219
201740,0.00957798957824707
201768,0.011482000350952148
201796,0.011345863342285156
201824,0.01213216781616211
201852,0.01055002212524414
201880,0.011099815368652344
201908,0.011303186416625977
201936,0.009830951690673828
201964,0.011705160140991211
201992,0.011594057083129883
202020,0.011779069900512695
202048,0.011407136917114258
202076,0.010540246963500977
202104,0.01009511947631836
202132,0.01146078109741211
202160,0.010573148727416992
202188,0.011560916900634766
202216,0.011095762252807617
202244,0.011580944061279297
202272,0.011621952056884766
202300,0.010161876678466797
202328,0.01138925552368164
202356,0.011649847030639648
202384,0.01059103012084961
202412,0.011960983276367188
202440,0.010344982147216797
202468,0.009811162948608398
202496,0.012041807174682617
202524,0.010027170181274414
202552,0.011115074157714844
202580,0.011950016021728516
202608,0.011183977127075195
202636,0.010062217712402344
202664,0.011600017547607422
202692,0.009573698043823242
202720,0.009809732437133789
202748,0.011677026748657227
202776,0.011445760726928711
202804,0.010281085968017578
202832,0.010993003845214844
202860,0.011713981628417969
202888,0.011216163635253906
202916,0.010859012603759766
202944,0.009879112243652344
202972,0.011448144912719727
203000,0.011645078659057617
203028,0.011351823806762695
203056,0.011149883270263672
203084,0.011538028717041016
203112,0.01205301284790039
203140,0.010392189025878906
203168,0.010905027389526367
203196,0.011745929718017578
203224,0.011584997177124023
203252,0.012356996536254883
203280,0.011499166488647461
203308,0.01145172119140625
203336,0.009948015213012695
203364,0.011182069778442383
203392,0.011425971984863281
203420,0.011265993118286133
203448,0.012484312057495117
203476,0.010701894760131836
203504,0.010497093200683594
203532,0.010864973068237305
203560,0.009553909301757812
203588,0.011270999908447266
203616,0.011719942092895508
203644,0.01149606704711914
203672,0.009865999221801758
203700,0.011320114135742188
203728,0.01102304458618164
203756,0.010605096817016602
203784,0.012129068374633789
203812,0.011504888534545898
203840,0.010618925094604492
203868,0.01176905632019043
203896,0.011317968368530273
203924,0.011154890060424805
203952,0.011352062225341797
203980,0.011843681335449219
204008,0.010855913162231445
204036,0.011014938354492188
204064,0.011357784271240234
204092,0.011147022247314453
204120,0.009869098663330078
204148,0.010113000869750977
204176,0.011770963668823242
204204,0.009362936019897461
204232,0.00933218002319336
204260,0.00980997085571289
204288,0.010601043701171875
204316,0.01172018051147461
204344,0.009246826171875
204372,0.009401798248291016
204400,0.010088205337524414
204428,0.01056814193725586
204456,0.011436700820922852
204484,0.010263681411743164
204512,0.010833978652954102
204540,0.011219024658203125
204568,0.009531974792480469
204596,0.01081228256225586
204624,0.011284112930297852
204652,0.011960029602050781
204680,0.011574983596801758
204708,0.01099705696105957
204736,0.009783029556274414
204764,0.01151895523071289
204792,0.010189056396484375
204820,0.012189865112304688
204848,0.009689092636108398
204876,0.011801719665527344
204904,0.011628150939941406
204932,0.0099029541015625
204960,0.01120305061340332
204988,0.010136842727661133
205016,0.011655092239379883
205044,0.011625051498413086
205072,0.011168956756591797
205100,0.009603738784790039
205128,0.009655952453613281
205156,0.010860681533813477
205184,0.009963750839233398
205212,0.011838197708129883
205240,0.011394023895263672
205268,0.011985063552856445
205296,0.011509180068969727
205324,0.00936579704284668
205352,0.01112508773803711
205380,0.010195255279541016
205408,0.010392189025878906
205436,0.010821819305419922
205464,0.01155710220336914
205492,0.010673284530639648
205520,0.01093292236328125
205548,0.010334014892578125
205576,0.011193990707397461
205604,0.011171102523803711
205632,0.01114201545715332
205660,0.010641813278198242
205688,0.011137962341308594
205716,0.011035919189453125
205744,0.011241912841796875
205772,0.012389183044433594
205800,0.011438846588134766
205828,0.010518074035644531
205856,0.010871171951293945
205884,0.010102033615112305
205912,0.011131763458251953
205940,0.012235641479492188
205968,0.011270999908447266
205996,0.011557817459106445
206024,0.011262893676757812
206052,0.011338949203491211
206080,0.01093292236328125
206108,0.010059118270874023
206136,0.009861946105957031
206164,0.011073112487792969
206192,0.010767936706542969
206220,0.011059999465942383
206248,0.011723041534423828
206276,0.009387016296386719
206304,0.011237144470214844
206332,0.011104822158813477
206360,0.011245965957641602
206388,0.009917020797729492
206416,0.010859012603759766
206444,0.01052713394165039
206472,0.010865926742553711
206500,0.011249780654907227
206528,0.010680913925170898
206556,0.011641979217529297
206584,0.011343955993652344
206612,0.011758089065551758
206640,0.010610818862915039
206668,0.011110782623291016
206696,0.010444164276123047
206724,0.011599063873291016
206752,0.012312173843383789
206780,0.010321855545043945
206808,0.011989116668701172
206836,0.00995492935180664
206864,0.012273073196411133
206892,0.011155843734741211
206920,0.010909080505371094
206948,0.009899139404296875
206976,0.011217117309570312
207004,0.010904788970947266
207032,0.010695934295654297
207060,0.011272907257080078
207088,0.011222124099731445
207116,0.01216578483581543
207144,0.011109113693237305
207172,0.011918067932128906
207200,0.011186838150024414
207228,0.01153707504272461
207256,0.010369062423706055
207284,0.010209083557128906
207312,0.010744094848632812
207340,0.009762048721313477
207368,0.010905742645263672
207396,0.010194063186645508
207424,0.010390996932983398
207452,0.011261224746704102
207480,0.011452913284301758
207508,0.010944843292236328
207536,0.011407852172851562
207564,0.010897159576416016
207592,0.011384963989257812
207620,0.010220050811767578
207648,0.009747743606567383
207676,0.010050058364868164
207704,0.009385108947753906
207732,0.011014938354492188
207760,0.011433124542236328
207788,0.010807037353515625
207816,0.011504173278808594
207844,0.0112457275390625
207872,0.011013984680175781
207900,0.011444091796875
207928,0.010836362838745117
207956,0.011234045028686523
207984,0.011507034301757812
208012,0.011707782745361328
208040,0.011527061462402344
208068,0.010912179946899414
208096,0.009971141815185547
208124,0.010289192199707031
208152,0.011524200439453125
208180,0.011281967163085938
208208,0.01022481918334961
208236,0.011002779006958008
208264,0.011722326278686523
208292,0.010732173919677734
208320,0.011209249496459961
208348,0.011270999908447266
208376,0.010927915573120117
208404,0.01201486587524414
208432,0.011410951614379883
208460,0.011456966400146484
208488,0.011458158493041992
208516,0.010725021362304688
208544,0.011001825332641602
208572,0.011384010314941406
208600,0.011321067810058594
208628,0.01126408576965332
208656,0.011238813400268555
208684,0.009918928146362305
208712,0.010097980499267578
208740,0.011924982070922852
208768,0.011330127716064453
208796,0.011192798614501953
208824,0.010710954666137695
208852,0.011013269424438477
208880,0.010935068130493164
208908,0.011003255844116211
208936,0.011266231536865234
208964,0.011858940124511719
208992,0.010624885559082031
209020,0.011289119720458984
209048,0.011440038681030273
209076,0.010048151016235352
209104,0.011821985244750977
209132,0.010916948318481445
209160,0.011175870895385742
209188,0.010081052780151367
209216,0.010107040405273438
209244,0.011704683303833008
209272,0.009735107421875
209300,0.011551856994628906
209328,0.011093854904174805
209356,0.011157989501953125
209384,0.011226177215576172
209412,0.010154008865356445
209440,0.011574029922485352
209468,0.011370182037353516
209496,0.011188983917236328
209524,0.01163482666015625
209552,0.011072874069213867
209580,0.011107206344604492
209608,0.01166534423828125
209636,0.010508060455322266
209664,0.011055231094360352
209692,0.011040925979614258
209720,0.011739730834960938
209748,0.010259866714477539
209776,0.011227846145629883
209804,0.009365081787109375
209832,0.010931968688964844
209860,0.011579275131225586
209888,0.010541915893554688
209916,0.011324882507324219
209944,0.011056184768676758
209972,0.011886119842529297
210000,0.01059722900390625
210028,0.012138128280639648
210056,0.010237932205200195
210084,0.010365962982177734
210112,0.009864330291748047
210140,0.011336088180541992
210168,0.011709928512573242
210196,0.011449813842773438
210224,0.009393930435180664
210252,0.010215997695922852
210280,0.00955510139465332
210308,0.010714054107666016
210336,0.010182857513427734
210364,0.011069059371948242
210392,0.011576652526855469
210420,0.012029886245727539
210448,0.011039018630981445
210476,0.011460065841674805
210504,0.010606050491333008
210532,0.009968757629394531
210560,0.010304927825927734
210588,0.009812116622924805
210616,0.011461257934570312
210644,0.011416912078857422
210672,0.011115074157714844
210700,0.012131929397583008
210728,0.011446714401245117
210756,0.011191129684448242
210784,0.010453939437866211
210812,0.009938955307006836
210840,0.011681079864501953
210868,0.011136054992675781
210896,0.01129603385925293
210924,0.00994110107421875
210952,0.010102987289428711
210980,0.011185169219970703
211008,0.011521100997924805
211036,0.011087179183959961
211064,0.00994110107421875
211092,0.011215686798095703
211120,0.011571407318115234
211148,0.011435985565185547
211176,0.009338140487670898
211204,0.009290933609008789
211232,0.010927915573120117
211260,0.00997304916381836
211288,0.011443853378295898
211316,0.012060880661010742
211344,0.011827945709228516
211372,0.009569168090820312
211400,0.010480880737304688
211428,0.010619878768920898
211456,0.011404037475585938
211484,0.011133909225463867
211512,0.011425971984863281
211540,0.011430025100708008
211568,0.010552167892456055
211596,0.009595155715942383
211624,0.010975837707519531
211652,0.011889934539794922
211680,0.010746955871582031
211708,0.012117862701416016
211736,0.009836196899414062
211764,0.010117769241333008
211792,0.011706113815307617
211820,0.011632919311523438
211848,0.011291027069091797
211876,0.01078486442565918
211904,0.01147913932800293
211932,0.011694192886352539
211960,0.011089086532592773
211988,0.011507034301757812
212016,0.010071039199829102
212044,0.010769844055175781
212072,0.010046958923339844
212100,0.011906147003173828
212128,0.010180234909057617
212156,0.01040792465209961
212184,0.010451078414916992
212212,0.011644124984741211
212240,0.009526968002319336
212268,0.0107879638671875
212296,0.011487960815429688
212324,0.010803937911987305
212352,0.011605978012084961
212380,0.010639667510986328
212408,0.011332035064697266
212436,0.011081933975219727
212464,0.011925935745239258
212492,0.010457992553710938
212520,0.01069498062133789
212548,0.011680126190185547
212576,0.011494874954223633
212604,0.011126995086669922
212632,0.01182699203491211
212660,0.011613130569458008
212688,0.011185884475708008
212716,0.011149168014526367
212744,0.011696815490722656
212772,0.009850025177001953
212800,0.011572837829589844
212828,0.011117935180664062
212856,0.010035037994384766
212884,0.009752750396728516
212912,0.011317968368530273
212940,0.011193990707397461
212968,0.011341094970703125
212996,0.011450767517089844
213024,0.010993242263793945
213052,0.011310100555419922
213080,0.011302947998046875
213108,0.009857177734375
213136,0.009866952896118164
213164,0.010091066360473633
213192,0.011448144912719727
213220,0.010922908782958984
213248,0.01183009147644043
213276,0.011687040328979492
213304,0.009798765182495117
213332,0.010149002075195312
213360,0.011221170425415039
213388,0.011677026748657227
213416,0.010930776596069336
213444,0.011971235275268555
213472,0.011097192764282227
213500,0.011981010437011719
213528,0.011327981948852539
213556,0.009735822677612305
213584,0.010335922241210938
213612,0.01017308235168457
213640,0.011046171188354492
213668,0.011399984359741211
213696,0.01126408576965332
213724,0.011416912078857422
213752,0.010239124298095703
213780,0.01157379150390625
213808,0.011522769927978516
213836,0.009476900100708008
213864,0.011578798294067383
213892,0.011701822280883789
213920,0.01212000846862793
213948,0.011100053787231445
213976,0.009889841079711914
214004,0.010612964630126953
214032,0.012166738510131836
214060,0.011480093002319336
214088,0.011681079864501953
214116,0.011549234390258789
214144,0.011122941970825195
214172,0.010729074478149414
214200,0.011154890060424805
214228,0.01126408576965332
214256,0.008997917175292969
214284,0.009838104248046875
214312,0.01002812385559082
214340,0.011487960815429688
214368,0.01006317138671875
214396,0.010789155960083008
214424,0.011761903762817383
214452,0.010007143020629883
214480,0.009910106658935547
214508,0.011596918106079102
214536,0.011665821075439453
214564,0.011867284774780273
214592,0.011208057403564453
214620,0.01171565055847168
214648,0.010070085525512695
214676,0.010737180709838867
214704,0.011148214340209961
214732,0.011065006256103516
214760,0.011374950408935547
214788,0.010833024978637695
214816,0.009872198104858398
214844,0.01129913330078125
214872,0.011228084564208984
214900,0.011152267456054688
214928,0.01152181625366211
214956,0.009768247604370117
214984,0.01153707504272461
215012,0.011525154113769531
215040,0.01104283332824707
215068,0.01153111457824707
215096,0.011835098266601562
215124,0.01141667366027832
215152,0.011970043182373047
215180,0.011244058609008789
215208,0.01069784164428711
215236,0.011106014251708984
215264,0.010707855224609375
215292,0.011291742324829102
215320,0.009776830673217773
215348,0.01127004623413086
215376,0.010660171508789062
215404,0.011393070220947266
215432,0.011668920516967773
215460,0.01171875
215488,0.01151418685913086
215516,0.010591983795166016
215544,0.010951757431030273
215572,0.011482715606689453
215600,0.01125788688659668
215628,0.011847257614135742
215656,0.010519027709960938
215684,0.011033058166503906
215712,0.01109766960144043
215740,0.011297941207885742
215768,0.010699033737182617
215796,0.011804819107055664
215824,0.01081085205078125
215852,0.010749101638793945
215880,0.011983156204223633
215908,0.009840011596679688
215936,0.009710073471069336
215964,0.010215044021606445
215992,0.011779069900512695
216020,0.011452913284301758
216048,0.011219978332519531
216076,0.012147903442382812
216104,0.011211872100830078
216132,0.011262893676757812
216160,0.010147809982299805
216188,0.011703014373779297
216216,0.010381221771240234
216244,0.011367082595825195
216272,0.01005101203918457
216300,0.011191129684448242
216328,0.009655952453613281
216356,0.011525154113769531
216384,0.011216163635253906
216412,0.010495185852050781
216440,0.011508941650390625
216468,0.010825157165527344
216496,0.011878252029418945
216524,0.01076507568359375
216552,0.010174036026000977
216580,0.011492013931274414
216608,0.011098146438598633
216636,0.011723041534423828
216664,0.011444091796875
216692,0.010567188262939453
216720,0.011265039443969727
216748,0.010725259780883789
216776,0.01187896728515625
216804,0.011244058609008789
216832,0.010795831680297852
216860,0.011564970016479492
216888,0.010296106338500977
216916,0.011384010314941406
216944,0.009871244430541992
216972,0.011281013488769531
217000,0.011364221572875977
217028,0.011646270751953125
217056,0.012062788009643555
217084,0.011734724044799805
217112,0.011235952377319336
217140,0.01099085807800293
217168,0.009732961654663086
217196,0.009680986404418945
217224,0.011636972427368164
217252,0.011220932006835938
217280,0.011428117752075195
217308,0.01155400276184082
217336,0.011453866958618164
217364,0.011607885360717773
217392,0.010936260223388672
217420,0.010309219360351562
217448,0.011039972305297852
217476,0.009701013565063477
217504,0.011776924133300781
217532,0.010838031768798828
217560,0.010749101638793945
217588,0.010809659957885742
217616,0.011487960815429688
217644,0.010370731353759766
217672,0.011432170867919922
217700,0.011745929718017578
217728,0.011591911315917969
217756,0.01044011116027832
217784,0.01031184196472168
217812,0.0113372802734375
217840,0.010593891143798828
217868,0.009688854217529297
217896,0.010975837707519531
217924,0.010048866271972656
217952,0.010161876678466797
217980,0.011037826538085938
218008,0.011119842529296875
218036,0.01143193244934082
218064,0.011573076248168945
218092,0.011900901794433594
218120,0.011276006698608398
218148,0.011158943176269531
218176,0.01129913330078125
218204,0.011738061904907227
218232,0.010350227355957031
218260,0.01026606559753418
218288,0.010977983474731445
218316,0.010982990264892578
218344,0.011157989501953125
218372,0.010904073715209961
218400,0.010008096694946289
218428,0.010042905807495117
218456,0.010600805282592773
218484,0.011320114135742188
218512,0.011703014373779297
218540,0.009552240371704102
218568,0.011718988418579102
218596,0.009447097778320312
218624,0.011628150939941406
218652,0.010966777801513672
218680,0.010022163391113281
218708,0.010393857955932617
218736,0.011790037155151367
218764,0.011310100555419922
218792,0.011595964431762695
218820,0.0116119384765625
218848,0.011069059371948242
218876,0.01185297966003418
218904,0.011529922485351562
218932,0.01175999641418457
218960,0.011280298233032227
218988,0.010656118392944336
219016,0.010724067687988281
219044,0.01129913330078125
219072,0.011256933212280273
219100,0.01106715202331543
219128,0.011504888534545898
219156,0.011642932891845703
219184,0.010949850082397461
219212,0.011395931243896484
219240,0.009943962097167969
219268,0.011797189712524414
219296,0.011441707611083984
219324,0.011773824691772461
219352,0.009361982345581055
219380,0.011233806610107422
219408,0.010187149047851562
219436,0.00984501838684082
219464,0.009788274765014648
219492,0.01108098030090332
219520,0.011385679244995117
219548,0.011146068572998047
219576,0.011819839477539062
219604,0.010863065719604492
219632,0.011441946029663086
219660,0.011310815811157227
219688,0.011108875274658203
219716,0.01160287857055664
219744,0.011320829391479492
219772,0.011374711990356445
219800,0.00942373275756836
219828,0.01170492172241211
219856,0.011099815368652344
219884,0.009339094161987305
219912,0.011285066604614258
219940,0.009629011154174805
219968,0.009701251983642578
219996,0.009582996368408203
220024,0.010790824890136719
220052,0.009465932846069336
220080,0.011613845825195312
220108,0.011246204376220703
220136,0.011138677597045898
220164,0.009793758392333984
220192,0.011698007583618164
220220,0.010350942611694336
220248,0.011072874069213867
220276,0.01133584976196289
220304,0.010084152221679688
220332,0.009485006332397461
220360,0.011291742324829102
220388,0.010779142379760742
220416,0.011701345443725586
220444,0.010913610458374023
220472,0.011693000793457031
220500,0.011377811431884766
220528,0.010071754455566406
220556,0.010053157806396484
220584,0.011259078979492188
220612,0.011855125427246094
220640,0.01190495491027832
220668,0.011172771453857422
220696,0.011581897735595703
220724,0.01183176040649414
220752,0.009989023208618164
220780,0.011526107788085938
220808,0.010983943939208984
220836,0.010211706161499023
220864,0.011497974395751953
220892,0.009411811828613281
220920,0.010696887969970703
220948,0.01100301742553711
220976,0.010623931884765625
221004,0.009431838989257812
221032,0.010495424270629883
221060,0.011687755584716797
221088,0.01167607307434082
221116,0.010946989059448242
221144,0.010116815567016602
221172,0.010837078094482422
221200,0.0104827880859375
221228,0.012915849685668945
221256,0.010380029678344727
221284,0.011497974395751953
221312,0.010947227478027344
221340,0.011775016784667969
221368,0.011718034744262695
221396,0.011400938034057617
221424,0.011627197265625
221452,0.011197805404663086
221480,0.011213064193725586
221508,0.010447025299072266
221536,0.010772943496704102
221564,0.0108489990234375
221592,0.011985063552856445
221620,0.011314153671264648
221648,0.010328054428100586
221676,0.011046886444091797
221704,0.01154017448425293
221732,0.010724067687988281
221760,0.011597156524658203
221788,0.011506319046020508
221816,0.010931968688964844
221844,0.011420011520385742
221872,0.011026859283447266
221900,0.00952601432800293
221928,0.01196599006652832
221956,0.011384010314941406
221984,0.010957956314086914
222012,0.009465694427490234
222040,0.010972976684570312
222068,0.011040925979614258
222096,0.010480880737304688
222124,0.010784149169921875
222152,0.009950876235961914
222180,0.011414051055908203
222208,0.011237859725952148
222236,0.011931180953979492
222264,0.010913848876953125
222292,0.011297941207885742
222320,0.00949406623840332
222348,0.011251211166381836
222376,0.011717796325683594
222404,0.010814905166625977
222432,0.010694742202758789
222460,0.011529922485351562
222488,0.00993204116821289
222516,0.010625123977661133
222544,0.011069059371948242
222572,0.011870861053466797
222600,0.010763883590698242
222628,0.011777162551879883
222656,0.010648012161254883
222684,0.010393857955932617
222712,0.01107478141784668
222740,0.011574745178222656
222768,0.011293888092041016
222796,0.009933948516845703
222824,0.010412931442260742
222852,0.011281251907348633
222880,0.010793209075927734
222908,0.011771202087402344
222936,0.011686086654663086
222964,0.01100921630859375
222992,0.011476993560791016
223020,0.011655807495117188
223048,0.011709213256835938
223076,0.010953187942504883
223104,0.010940790176391602
223132,0.0114288330078125
223160,0.009908914566040039
223188,0.011007070541381836
223216,0.010782003402709961
223244,0.011594057083129883
223272,0.011334896087646484
223300,0.011216163635253906
223328,0.010836124420166016
223356,0.01125192642211914
223384,0.011851072311401367
223412,0.011452198028564453
223440,0.011292219161987305
223468,0.011632919311523438
223496,0.010199785232543945
223524,0.011738777160644531
223552,0.011116981506347656
223580,0.011390924453735352
223608,0.01109004020690918
223636,0.011731863021850586
223664,0.011502981185913086
223692,0.011625289916992188
223720,0.011858224868774414
223748,0.011101722717285156
223776,0.010606050491333008
223804,0.011547088623046875
223832,0.011864185333251953
223860,0.011549949645996094
223888,0.01168203353881836
223916,0.011313915252685547
223944,0.011937856674194336
223972,0.00972294807434082
224000,0.011569023132324219
224028,0.011381387710571289
224056,0.009971857070922852
224084,0.012101888656616211
224112,0.010920047760009766
224140,0.00989079475402832
224168,0.011162757873535156
224196,0.010275125503540039
224224,0.009974956512451172
224252,0.01041102409362793
224280,0.01118016242980957
224308,0.011174917221069336
224336,0.009988784790039062
224364,0.010770082473754883
224392,0.011120080947875977
224420,0.012006998062133789
224448,0.010766983032226562
224476,0.011024236679077148
224504,0.010921001434326172
224532,0.011622905731201172
224560,0.011587142944335938
224588,0.01117706298828125
224616,0.009287118911743164
224644,0.011540889739990234
224672,0.010560035705566406
224700,0.012007951736450195
224728,0.010918855667114258
224756,0.012144088745117188
224784,0.010879039764404297
224812,0.010142803192138672
224840,0.010263204574584961
224868,0.011175870895385742
224896,0.011586904525756836
224924,0.009416818618774414
224952,0.011575937271118164
224980,0.011741876602172852
225008,0.011690855026245117
225036,0.011816024780273438
225064,0.011919260025024414
225092,0.010268211364746094
225120,0.010680198669433594
225148,0.010173797607421875
225176,0.011363744735717773
225204,0.011604070663452148
225232,0.010707855224609375
225260,0.01128697395324707
225288,0.011713027954101562
225316,0.011574029922485352
225344,0.009508848190307617
225372,0.009359121322631836
225400,0.011618852615356445
225428,0.011327981948852539
225456,0.01096796989440918
225484,0.011555194854736328
225512,0.011023998260498047
225540,0.01121211051940918
225568,0.01020503044128418
225596,0.01151895523071289
225624,0.011121034622192383
225652,0.010634899139404297
225680,0.011034011840820312
225708,0.011708974838256836
225736,0.01001882553100586
225764,0.010129928588867188
225792,0.009601116180419922
225820,0.012054920196533203
225848,0.011409997940063477
225876,0.011097192764282227
225904,0.01157379150390625
225932,0.010638713836669922
225960,0.010854005813598633
225988,0.011030912399291992
226016,0.011356115341186523
226044,0.011137008666992188
226072,0.011604070663452148
226100,0.010561943054199219
226128,0.010904073715209961
226156,0.009514808654785156
226184,0.011837959289550781
226212,0.011494874954223633
226240,0.010929107666015625
226268,0.011932849884033203
226296,0.011245965957641602
226324,0.011564254760742188
226352,0.011028051376342773
226380,0.011636972427368164
226408,0.011562108993530273
226436,0.010924100875854492
226464,0.010293006896972656
226492,0.01191401481628418
226520,0.011479854583740234
226548,0.01229095458984375
226576,0.011778831481933594
226604,0.010940074920654297
226632,0.00993204116821289
226660,0.011456727981567383
226688,0.0116119384765625
226716,0.011729001998901367
226744,0.010006904602050781
226772,0.011738061904907227
226800,0.011323928833007812
226828,0.0119171142578125
226856,0.009678125381469727
226884,0.009898900985717773
226912,0.00974893569946289
226940,0.011835813522338867
226968,0.01133584976196289
226996,0.010040998458862305
227024,0.010622978210449219
227052,0.010397911071777344
227080,0.011752843856811523
227108,0.010050773620605469
227136,0.010802984237670898
227164,0.01096487045288086
227192,0.011005163192749023
227220,0.011138916015625
227248,0.01180577278137207
227276,0.011200904846191406
227304,0.011416196823120117
227332,0.010193109512329102
227360,0.010180950164794922
227388,0.011646270751953125
227416,0.010262012481689453
227444,0.011160135269165039
227472,0.01129603385925293
227500,0.010020017623901367
227528,0.010934114456176758
227556,0.011040925979614258
227584,0.009926795959472656
227612,0.010299921035766602
227640,0.010956048965454102
227668,0.010816097259521484
227696,0.011296987533569336
227724,0.011149883270263672
227752,0.011033058166503906
227780,0.010751962661743164
227808,0.011704683303833008
227836,0.009572982788085938
227864,0.009628057479858398
227892,0.011175155639648438
227920,0.011311054229736328
227948,0.010938882827758789
227976,0.011024236679077148
228004,0.011275053024291992
228032,0.011133909225463867
228060,0.010710000991821289
228088,0.010622978210449219
228116,0.011276721954345703
228144,0.011367082595825195
228172,0.010993003845214844
228200,0.01216578483581543
228228,0.011406898498535156
228256,0.011499881744384766
228284,0.01120305061340332
228312,0.011095046997070312
228340,0.010515928268432617
228368,0.011067867279052734
228396,0.011173009872436523
228424,0.01131296157836914
228452,0.010514259338378906
228480,0.011586904525756836
228508,0.010430097579956055
228536,0.011124849319458008
228564,0.01119375228881836
228592,0.011013031005859375
228620,0.011260986328125
228648,0.01112508773803711
228676,0.010813236236572266
228704,0.011713981628417969
228732,0.01172494888305664
228760,0.011404991149902344
228788,0.011053085327148438
228816,0.01087808609008789
228844,0.010641813278198242
228872,0.010870218276977539
228900,0.011369943618774414
228928,0.011350154876708984
228956,0.010584115982055664
228984,0.011210918426513672
229012,0.010982036590576172
229040,0.010359764099121094
229068,0.011039972305297852
229096,0.010999917984008789
229124,0.009704113006591797
229152,0.011750936508178711
229180,0.01104116439819336
229208,0.010138750076293945
229236,0.010169744491577148
229264,0.011879920959472656
229292,0.012275934219360352
229320,0.011375904083251953
229348,0.011001110076904297
229376,0.011543035507202148
229404,0.009817838668823242
229432,0.010528802871704102
229460,0.011619806289672852
229488,0.01038813591003418
229516,0.01119685173034668
229544,0.011696100234985352
229572,0.01234579086303711
229600,0.01090693473815918
229628,0.011033058166503906
229656,0.009756088256835938
229684,0.011103153228759766
229712,0.011342048645019531
229740,0.011694192886352539
229768,0.010877132415771484
229796,0.011105060577392578
229824,0.011327028274536133
229852,0.010113000869750977
229880,0.010944128036499023
229908,0.011118888854980469
229936,0.011649131774902344
229964,0.010111093521118164
229992,0.010943889617919922
230020,0.011163949966430664
230048,0.010782957077026367
230076,0.01087498664855957
230104,0.011185169219970703
230132,0.011379003524780273
230160,0.011943817138671875
230188,0.009908914566040039
230216,0.010930299758911133
230244,0.011922121047973633
230272,0.011361837387084961
230300,0.009861946105957031
230328,0.01118159294128418
230356,0.009701967239379883
230384,0.011157035827636719
230412,0.010967016220092773
230440,0.011150121688842773
230468,0.011706113815307617
230496,0.011395692825317383
230524,0.01183009147644043
230552,0.010375022888183594
230580,0.01112508773803711
230608,0.011835813522338867
230636,0.01129293441772461
230664,0.011246681213378906
230692,0.009230852127075195
230720,0.009473085403442383
230748,0.009652853012084961
230776,0.011712074279785156
230804,0.011070013046264648
230832,0.011435985565185547
230860,0.01145029067993164
230888,0.010487079620361328
230916,0.01076197624206543
230944,0.01108694076538086
230972,0.011570930480957031
231000,0.010762929916381836
231028,0.011491060256958008
231056,0.00961613655090332
231084,0.011418819427490234
231112,0.011368989944458008
231140,0.009511947631835938
231168,0.010229110717773438
231196,0.01026296615600586
231224,0.011325836181640625
231252,0.010496139526367188
231280,0.011593103408813477
231308,0.010935783386230469
231336,0.011134147644042969
231364,0.011028051376342773
231392,0.010356903076171875
231420,0.010463953018188477
231448,0.01103830337524414
231476,0.010834217071533203
231504,0.011082887649536133
231532,0.011685848236083984
231560,0.010241031646728516
231588,0.009848833084106445
231616,0.010556221008300781
231644,0.011361122131347656
231672,0.01133584976196289
231700,0.011296987533569336
231728,0.012175798416137695
231756,0.009660959243774414
231784,0.011197090148925781
231812,0.011326789855957031
231840,0.010413885116577148
231868,0.011147022247314453
231896,0.011773824691772461
231924,0.01145315170288086
231952,0.011632919311523438
231980,0.010985851287841797
232008,0.010907888412475586
232036,0.011388063430786133
232064,0.011595010757446289
232092,0.011037826538085938
232120,0.010963916778564453
232148,0.010478019714355469
232176,0.010954856872558594
232204,0.010725975036621094
232232,0.010844945907592773
232260,0.01107931137084961
232288,0.009428977966308594
232316,0.010796070098876953
232344,0.010562896728515625
232372,0.011751890182495117
232400,0.011631250381469727
232428,0.010196924209594727
232456,0.011065006256103516
232484,0.011056900024414062
232512,0.01206207275390625
232540,0.011706829071044922
232568,0.01181793212890625
232596,0.01034688949584961
232624,0.011914968490600586
232652,0.011286020278930664
232680,0.011744976043701172
232708,0.011220932006835938
232736,0.010998010635375977
232764,0.012182950973510742
232792,0.010040998458862305
232820,0.011384248733520508
232848,0.010785102844238281
232876,0.011773824691772461
232904,0.011976242065429688
232932,0.011117935180664062
232960,0.011189937591552734
232988,0.011363983154296875
233016,0.011543035507202148
233044,0.011839151382446289
233072,0.011863231658935547
233100,0.01087498664855957
233128,0.011095046997070312
233156,0.00981593132019043
233184,0.00992584228515625
233212,0.010215044021606445
233240,0.011847972869873047
233268,0.011679887771606445
233296,0.010796070098876953
233324,0.01093292236328125
233352,0.010962963104248047
233380,0.011750936508178711
233408,0.010991811752319336
233436,0.011873006820678711
233464,0.011630058288574219
233492,0.011689901351928711
233520,0.011010885238647461
233548,0.010437965393066406
233576,0.009824037551879883
233604,0.01149606704711914
233632,0.010978937149047852
233660,0.011379003524780273
233688,0.011347293853759766
233716,0.011444091796875
233744,0.009766817092895508
233772,0.011226177215576172
233800,0.009690999984741211
233828,0.01117396354675293
233856,0.011052846908569336
233884,0.011731147766113281
233912,0.009376049041748047
233940,0.009515047073364258
233968,0.011101007461547852
233996,0.011000871658325195
234024,0.010736942291259766
